step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,0.00,6.1588,-496.2552,245.72,222.20,119.34,0.981185,0.350086,0.531250,1.1602,-0.8217,1244.3
443,0.00,0.00,6.2012,-485.2812,247.91,224.80,119.34,1.003683,0.145054,0.093750,1.1583,-0.8234,1247.1
444,0.00,0.00,6.1385,-500.7311,231.19,219.36,119.34,0.963200,0.195811,0.250000,1.1564,-0.8252,1250.0
445,0.00,0.00,6.2210,-493.7554,245.00,219.99,119.34,0.989093,0.154507,0.125000,1.1545,-0.8270,1252.8
446,0.00,0.00,6.2478,-485.6799,260.34,222.36,119.34,1.003458,0.258320,0.406250,1.1526,-0.8292,1255.3
447,0.00,0.00,6.2232,-490.6690,245.35,221.77,119.34,1.029890,0.233134,0.312500,1.1507,-0.8312,1258.1
448,0.00,0.00,6.2011,-490.5636,245.58,221.26,119.34,1.006184,0.206015,0.250000,1.1488,-0.8334,1261.0
449,0.00,0.00,6.2242,-486.6941,228.06,224.94,119.34,0.992036,0.200811,0.218750,1.1469,-0.8362,1263.8
450,0.00,0.00,6.2200,-482.3817,219.17,219.17,119.34,0.989406,0.195973,0.375000,1.1450,-0.8393,1266.6
451,0.00,0.00,6.1595,-482.2755,245.05,205.17,119.34,1.032838,0.136497,0.093750,1.1431,-0.8423,1269.5
452,0.00,0.00,6.2222,-483.2254,258.33,218.75,119.34,0.958133,0.222920,0.406250,1.1412,-0.8450,1272.3
453,0.00,0.00,6.2449,-485.5839,246.60,225.18,119.34,0.949444,0.210683,0.406250,1.1393,-0.8478,1275.1
454,0.00,0.00,6.2384,-486.7792,250.75,223.24,119.34,1.010910,0.167212,0.156250,1.1374,-0.8503,1277.9
455,0.00,0.00,6.2229,-482.9918,232.89,217.57,119.34,1.004850,0.194848,0.250000,1.1355,-0.8527,1280.4
456,0.00,0.00,6.2185,-480.0022,241.22,213.13,119.34,0.922828,0.196228,0.281250,1.1336,-0.8556,1283.3
457,0.00,0.00,6.1812,-479.5166,243.31,222.76,119.34,0.997227,0.128742,0.125000,1.1317,-0.8587,1286.1
458,0.00,0.00,6.1850,-478.4296,230.59,214.57,119.34,1.034064,0.104709,0.031250,1.1298,-0.8619,1289.0
459,0.00,0.00,6.1833,-493.1540,234.32,229.23,119.34,1.008274,0.210899,0.375000,1.1279,-0.8654,1291.8
460,0.00,0.00,6.3242,-488.8145,240.14,222.03,119.34,0.969903,0.156252,0.156250,1.1260,-0.8685,1294.6
461,0.00,0.00,6.2653,-479.5401,256.79,210.19,119.34,0.954975,0.216258,0.500000,1.1241,-0.8710,1297.4
462,0.00,0.00,6.1473,-476.9224,233.67,220.64,119.34,0.996548,0.173657,0.218750,1.1222,-0.8733,1300.3
463,0.00,0.00,6.2774,-477.9443,238.25,227.39,119.34,1.050198,0.249577,0.437500,1.1203,-0.8760,1303.2
464,0.00,0.00,6.2769,-479.0456,250.62,226.96,119.34,1.041216,0.263362,0.343750,1.1184,-0.8786,1305.7
465,0.00,0.00,6.2675,-477.1463,236.33,213.50,119.34,1.036896,0.188010,0.187500,1.1165,-0.8814,1308.5
466,0.00,0.00,6.2167,-468.5915,238.36,221.93,119.34,0.963044,0.184856,0.218750,1.1146,-0.8839,1311.4
467,0.00,0.00,6.2877,-474.9417,234.25,223.06,119.34,1.001463,0.191555,0.250000,1.1127,-0.8863,1314.1
468,0.00,0.00,6.3744,-483.5720,250.90,224.69,119.34,1.006284,0.215381,0.250000,1.1108,-0.8888,1317.0
469,0.00,0.00,6.3296,-476.2928,247.43,218.82,119.34,0.945328,0.250262,0.312500,1.1089,-0.8913,1319.8
470,0.00,0.00,6.2356,-474.0126,232.26,223.39,119.34,0.908630,0.235342,0.375000,1.1070,-0.8938,1322.7
471,0.00,0.00,6.3400,-479.4706,242.63,232.34,119.34,0.931018,0.183509,0.312500,1.1051,-0.8966,1325.5
472,0.00,0.00,6.2782,-477.2715,230.52,221.65,119.34,1.014509,0.279753,0.343750,1.1032,-0.8994,1328.3
473,0.00,0.00,6.2963,-475.5315,245.24,220.51,119.34,1.003076,0.135854,0.062500,1.1013,-0.9019,1331.0
474,0.00,0.00,6.3459,-470.0154,240.37,221.20,119.34,0.990624,0.229291,0.343750,1.0994,-0.9047,1333.8
475,0.00,0.00,6.2755,-474.6808,247.14,221.31,119.34,0.952806,0.258081,0.406250,1.0975,-0.9078,1336.6
476,0.00,0.00,6.3290,-474.1225,234.25,222.89,119.34,1.002469,0.277821,0.468750,1.0956,-0.9104,1339.5
477,0.00,0.00,6.2559,-476.7650,237.52,223.09,119.34,1.056435,0.326374,0.468750,1.0937,-0.9125,1342.3
478,0.00,0.00,6.1466,-470.3210,228.80,221.21,119.34,1.067793,0.268508,0.375000,1.0918,-0.9145,1345.3
479,0.00,0.00,6.2595,-480.3656,237.26,222.92,119.34,0.972914,0.197006,0.218750,1.0899,-0.9167,1348.0
480,0.00,0.00,6.3923,-472.4279,248.44,222.78,119.34,1.053204,0.233732,0.375000,1.0880,-0.9184,1350.9
481,0.00,0.00,6.3175,-468.3270,233.12,218.72,119.34,0.965377,0.288301,0.500000,1.0861,-0.9200,1353.7
482,0.00,0.00,6.3221,-480.9334,248.05,220.94,119.34,0.956251,0.267945,0.437500,1.0842,-0.9220,1356.2
483,0.00,0.00,6.3927,-466.7372,234.61,217.71,119.34,0.973480,0.301383,0.468750,1.0823,-0.9242,1359.1
484,0.00,0.00,6.3268,-470.8453,249.25,208.31,119.34,1.042329,0.326526,0.437500,1.0804,-0.9265,1361.9
485,0.00,0.00,6.3172,-461.1428,245.16,207.31,119.34,1.016351,0.357747,0.437500,1.0785,-0.9291,1364.7
486,0.00,0.00,6.3882,-473.2660,249.18,223.83,119.34,0.937585,0.152952,0.218750,1.0766,-0.9314,1367.5
487,0.00,0.00,6.3696,-478.4727,239.19,222.41,119.34,1.003745,0.182404,0.187500,1.0747,-0.9337,1370.3
488,0.00,0.00,6.3327,-479.1313,230.13,226.01,119.34,0.999540,0.222839,0.250000,1.0728,-0.9365,1373.1
489,0.00,0.00,6.3418,-477.0435,235.86,223.58,119.34,1.005795,0.229112,0.343750,1.0709,-0.9392,1375.9
490,0.00,0.00,6.2845,-478.6324,240.45,226.19,119.34,0.920530,0.266034,0.500000,1.0690,-0.9416,1378.8
491,0.00,0.00,6.2733,-482.3702,235.82,219.73,119.34,0.968542,0.260818,0.406250,1.0671,-0.9440,1381.3
492,0.00,0.00,6.2930,-477.6114,230.73,217.67,119.34,0.940742,0.197901,0.343750,1.0652,-0.9460,1384.1
493,0.00,0.00,6.3705,-480.6841,247.33,224.92,119.34,0.980618,0.220982,0.375000,1.0633,-0.9475,1386.4
494,0.00,0.00,6.2969,-475.5983,250.37,216.53,119.34,1.050058,0.235376,0.218750,1.0614,-0.9484,1389.3
495,0.00,0.00,6.2693,-469.1748,222.61,220.39,119.34,1.020376,0.270085,0.437500,1.0595,-0.9496,1392.1
496,0.00,0.00,6.3292,-477.6672,232.27,226.74,119.34,0.892268,0.199718,0.312500,1.0576,-0.9511,1394.9
497,0.00,0.00,6.3771,-476.5690,231.01,224.07,119.34,0.948012,0.321927,0.625000,1.0557,-0.9527,1397.8
498,0.00,0.00,6.4058,-476.6801,236.88,220.49,119.34,0.946801,0.212134,0.406250,1.0538,-0.9544,1400.5
499,0.00,0.00,6.3925,-476.9838,246.16,225.58,119.34,0.998636,0.232398,0.312500,1.0519,-0.9561,1403.4
500,0.00,0.00,6.4000,-482.6719,247.69,225.82,119.34,1.091495,0.236082,0.375000,1.0500,-0.9580,1405.9
501,0.00,0.00,6.3998,-481.4818,244.72,228.36,119.34,1.030556,0.240391,0.343750,1.0481,-0.9598,1410.4
502,0.00,0.00,6.4000,-473.3666,232.82,208.85,119.34,0.966808,0.208352,0.375000,1.0462,-0.9621,1413.2
503,0.00,0.00,6.3713,-475.5981,230.11,222.43,119.34,0.968596,0.185583,0.250000,1.0443,-0.9646,1416.1
504,0.00,0.00,6.3907,-475.1716,243.89,217.71,119.34,1.028047,0.268423,0.375000,1.0424,-0.9668,1418.9
505,0.00,0.00,6.2847,-470.8534,251.53,221.19,119.34,0.971032,0.215170,0.312500,1.0405,-0.9692,1421.7
506,0.00,0.00,6.3563,-475.8722,235.60,221.03,119.34,0.933041,0.283704,0.437500,1.0386,-0.9714,1424.6
507,0.00,0.00,6.3644,-475.1876,247.49,218.21,119.34,0.961089,0.219321,0.250000,1.0367,-0.9736,1427.4
508,0.00,0.00,6.3075,-474.1881,236.70,226.28,119.34,0.940121,0.234182,0.375000,1.0348,-0.9756,1429.9
509,0.00,0.00,6.4803,-473.9370,236.89,220.73,119.34,1.014244,0.332677,0.593750,1.0329,-0.9775,1432.8
510,0.00,0.00,6.3688,-467.2718,221.92,219.49,119.34,0.985144,0.235811,0.406250,1.0310,-0.9794,1435.6
511,0.00,0.00,6.3975,-470.6301,224.71,217.77,119.34,0.984840,0.207695,0.250000,1.0291,-0.9818,1438.4
512,0.00,0.00,6.3987,-465.9056,230.13,213.59,119.34,1.010684,0.206855,0.281250,1.0272,-0.9840,1441.2
513,0.00,0.00,6.4079,-471.0250,231.37,216.78,119.34,1.036760,0.218558,0.312500,1.0253,-0.9859,1444.1
514,0.00,0.00,6.4384,-471.8061,246.00,223.15,119.34,0.937854,0.237604,0.500000,1.0234,-0.9884,1446.8
515,0.00,0.00,6.3974,-476.7135,241.78,218.78,119.34,1.049278,0.264163,0.437500,1.0215,-0.9906,1449.6
516,0.00,0.00,6.4373,-468.0849,228.15,219.33,119.34,1.054810,0.382745,0.562500,1.0196,-0.9921,1452.5
517,0.00,0.00,6.3485,-472.1402,228.29,217.24,119.34,0.983354,0.329956,0.312500,1.0177,-0.9938,1454.9
518,0.00,0.00,6.3237,-469.1143,237.65,212.85,119.34,0.989189,0.213205,0.375000,1.0158,-0.9965,1457.7
519,0.00,0.00,6.4734,-468.0775,223.97,220.71,119.34,1.036665,0.231509,0.343750,1.0139,-0.9995,1460.6
520,0.00,0.00,6.5272,-469.5945,240.82,227.19,119.34,0.925661,0.240868,0.437500,1.0120,-1.0019,1463.4
521,0.00,0.00,6.4473,-467.7030,228.22,212.47,119.34,0.908780,0.237751,0.437500,1.0101,-1.0046,1466.3
522,0.00,0.00,6.3425,-459.2479,229.50,222.44,119.34,0.982850,0.252606,0.375000,1.0082,-1.0073,1469.2
523,0.00,0.00,6.4516,-455.9691,241.31,214.49,119.34,0.982309,0.186601,0.218750,1.0063,-1.0098,1471.9
524,0.00,0.00,6.4522,-462.6042,232.57,222.16,119.34,0.989736,0.223748,0.375000,1.0044,-1.0121,1474.8
525,0.00,0.00,6.4934,-463.3509,238.94,223.20,119.34,0.901206,0.249722,0.500000,1.0025,-1.0144,1477.6
526,0.00,0.00,6.3752,-462.8004,225.69,224.15,119.34,1.006159,0.187289,0.218750,1.0006,-1.0168,1480.1
527,0.00,0.00,6.5083,-471.0262,241.02,224.09,119.34,1.033906,0.244997,0.375000,0.9987,-1.0187,1482.9
528,0.00,0.00,6.4420,-462.7380,235.43,217.46,119.34,0.923598,0.274707,0.437500,0.9968,-1.0205,1485.8
529,0.00,0.00,6.4647,-456.3369,228.77,218.33,119.34,0.998539,0.285382,0.343750,0.9949,-1.0221,1488.6
530,0.00,0.00,6.4580,-464.4774,240.30,220.61,119.34,1.059934,0.270385,0.312500,0.9930,-1.0235,1491.5
531,0.00,0.00,6.5213,-463.1142,225.06,219.22,119.34,1.057880,0.190573,0.250000,0.9911,-1.0248,1494.3
532,0.00,0.00,6.4599,-463.2561,242.65,211.56,119.34,1.039236,0.272185,0.375000,0.9892,-1.0262,1497.1
533,0.00,0.00,6.4024,-462.5591,233.32,216.80,119.34,0.947303,0.212837,0.312500,0.9873,-1.0282,1499.9
534,0.00,0.00,6.4671,-460.1669,234.03,221.89,119.34,0.956244,0.231251,0.406250,0.9854,-1.0306,1502.8
535,0.00,0.00,6.5306,-462.1727,236.38,220.73,119.34,1.005133,0.221072,0.250000,0.9835,-1.0339,1505.3
536,0.00,0.00,6.4227,-456.6676,238.88,220.41,119.34,0.989040,0.289055,0.531250,0.9816,-1.0367,1508.1
537,0.00,0.00,6.4610,-456.5662,239.11,216.21,119.34,0.933954,0.260649,0.406250,0.9797,-1.0390,1511.0
538,0.00,0.00,6.4349,-459.8073,237.51,217.57,119.34,0.992641,0.338681,0.531250,0.9778,-1.0410,1513.8
539,0.00,0.00,6.4406,-459.8158,243.03,216.78,119.34,0.994188,0.266312,0.437500,0.9759,-1.0432,1516.6
540,0.00,0.00,6.5422,-457.6867,218.81,218.81,119.34,0.996507,0.312303,0.437500,0.9740,-1.0455,1519.4
541,0.00,0.00,6.4983,-468.4969,244.93,213.66,119.34,0.967352,0.236093,0.375000,0.9721,-1.0477,1522.2
542,0.00,0.00,6.4493,-464.3336,228.52,218.56,119.34,0.965288,0.256873,0.437500,0.9702,-1.0501,1525.1
543,0.00,0.00,6.4652,-460.9223,234.09,215.48,119.34,0.970240,0.315618,0.343750,0.9683,-1.0525,1527.9
544,0.00,0.00,6.5064,-460.9316,218.11,215.97,119.34,0.988186,0.241006,0.375000,0.9664,-1.0550,1530.4
545,0.00,0.00,6.4728,-462.1747,233.23,218.01,119.34,0.969117,0.232173,0.343750,0.9645,-1.0573,1533.3
546,0.00,0.00,6.4948,-460.6185,222.53,217.08,119.34,1.043316,0.362462,0.625000,0.9626,-1.0593,1536.1
547,0.00,0.00,6.5063,-462.5607,229.49,214.76,119.34,0.911641,0.245338,0.406250,0.9607,-1.0611,1538.9
548,0.00,0.00,6.5385,-462.3342,230.95,219.61,119.34,0.999943,0.254434,0.468750,0.9588,-1.0627,1541.8
549,0.00,0.00,6.5966,-461.4340,231.88,221.53,119.34,0.994935,0.192466,0.187500,0.9569,-1.0641,1544.5
550,0.00,0.00,6.5538,-460.2951,239.85,220.48,119.34,1.020216,0.268908,0.500000,0.9550,-1.0656,1547.4
551,0.00,0.00,6.5525,-457.5580,231.79,219.70,119.34,0.946992,0.242091,0.406250,0.9531,-1.0674,1550.2
552,0.00,0.00,6.5428,-454.5386,230.24,207.98,119.34,0.942278,0.233543,0.437500,0.9512,-1.0696,1553.0
553,0.00,0.00,6.5078,-457.4005,229.18,219.56,119.34,0.913463,0.263300,0.437500,0.9493,-1.0720,1555.5
554,0.00,0.00,6.5425,-454.0282,235.00,220.33,119.34,0.973351,0.271155,0.375000,0.9474,-1.0745,1558.4
555,0.00,0.00,6.5329,-451.8378,231.52,208.60,119.34,0.964623,0.256191,0.375000,0.9455,-1.0768,1561.3
556,0.00,0.00,6.5614,-448.3166,226.02,218.32,119.34,1.048300,0.260776,0.375000,0.9436,-1.0790,1564.2
557,0.00,0.00,6.5511,-457.6142,240.12,221.54,119.34,1.081231,0.364001,0.625000,0.9417,-1.0814,1567.0
558,0.00,0.00,6.6856,-448.3559,238.43,213.87,119.34,0.999501,0.222615,0.343750,0.9398,-1.0835,1569.9
559,0.00,0.00,6.5541,-456.0225,228.35,218.90,119.34,1.016446,0.253829,0.375000,0.9379,-1.0851,1572.7
560,0.00,0.00,6.5573,-458.4944,228.80,210.04,119.34,1.053685,0.246397,0.343750,0.9360,-1.0867,1575.5
561,0.00,0.00,6.5965,-455.7955,235.56,217.02,119.34,1.086110,0.335545,0.531250,0.9341,-1.0884,1578.4
562,0.00,0.00,6.5947,-455.0857,224.24,212.80,119.34,1.026047,0.325034,0.531250,0.9322,-1.0905,1580.8
563,0.00,0.00,6.6764,-456.1921,230.42,213.82,119.34,1.055351,0.214644,0.312500,0.9303,-1.0927,1583.7
564,0.00,0.00,6.5900,-454.9977,213.18,213.18,119.34,0.976823,0.237657,0.406250,0.9284,-1.0945,1586.5
565,0.00,0.00,6.6155,-451.8970,222.13,215.53,119.34,1.040824,0.257687,0.343750,0.9265,-1.0963,1589.3
566,0.00,0.00,6.7191,-450.9485,229.79,216.51,119.34,1.034618,0.304102,0.468750,0.9246,-1.0981,1592.2
567,0.00,0.00,6.6611,-455.1732,225.23,214.93,119.34,0.957475,0.229721,0.437500,0.9227,-1.0998,1595.1
568,0.00,0.00,6.6428,-449.6078,222.60,214.71,119.34,1.016876,0.331642,0.531250,0.9208,-1.1013,1597.9
569,0.00,0.00,6.5558,-451.2823,225.59,220.22,119.34,0.920951,0.239607,0.500000,0.9189,-1.1026,1600.7
570,0.00,0.00,6.6283,-451.3688,227.76,222.07,119.34,0.984543,0.239690,0.250000,0.9170,-1.1043,1603.6
571,0.00,0.00,6.6526,-449.3130,226.36,211.83,119.34,1.056871,0.266524,0.281250,0.9151,-1.1059,1606.0
572,0.00,0.00,6.6365,-442.6712,227.47,216.30,119.34,0.908900,0.272952,0.468750,0.9132,-1.1077,1608.8
573,0.00,0.00,6.6223,-446.6461,230.00,212.16,119.34,0.934602,0.218204,0.312500,0.9113,-1.1096,1611.7
574,0.00,0.00,6.6572,-448.6441,226.25,217.23,119.34,0.995832,0.285732,0.343750,0.9094,-1.1115,1614.5
575,0.00,0.00,6.6488,-444.8291,222.30,213.02,119.34,0.975795,0.360877,0.593750,0.9075,-1.1133,1617.4
576,0.00,0.00,6.6742,-445.0257,229.25,218.18,119.34,0.959831,0.320924,0.625000,0.9056,-1.1148,1620.2
577,0.00,0.00,6.6476,-447.2530,225.73,219.34,119.34,0.955331,0.260010,0.593750,0.9037,-1.1161,1623.0
578,0.00,0.00,6.6685,-444.3954,222.02,216.34,119.34,1.058643,0.321483,0.468750,0.9018,-1.1175,1625.8
579,0.00,0.00,6.6743,-446.6391,224.18,211.54,119.34,0.971809,0.291989,0.500000,0.8999,-1.1189,1628.6
580,0.00,0.00,6.5419,-446.9568,220.54,217.82,119.34,1.031910,0.267504,0.500000,0.8980,-1.1205,1631.2
581,0.00,0.00,6.6173,-449.0738,229.63,205.84,119.34,1.032877,0.221312,0.281250,0.8961,-1.1219,1634.0
582,0.00,0.00,6.6335,-444.1121,216.13,211.73,119.34,1.019954,0.357305,0.593750,0.8942,-1.1236,1636.8
583,0.00,0.00,6.7532,-446.1213,214.02,214.02,119.34,0.997272,0.328748,0.468750,0.8923,-1.1250,1639.7
584,0.00,0.00,6.7050,-450.0934,218.70,216.19,119.34,0.959600,0.175138,0.250000,0.8904,-1.1265,1642.5
585,0.00,0.00,6.5873,-447.5695,227.53,214.92,119.34,0.922304,0.269041,0.343750,0.8885,-1.1278,1645.3
586,0.00,0.00,6.6289,-440.2935,226.92,214.31,119.34,0.941161,0.196192,0.343750,0.8866,-1.1291,1648.1
587,0.00,0.00,6.7132,-439.2557,217.85,212.83,119.34,1.014743,0.229523,0.312500,0.8847,-1.1302,1651.0
588,0.00,0.00,6.6745,-441.3654,221.19,212.94,119.34,0.958848,0.272776,0.500000,0.8828,-1.1318,1653.7
589,0.00,0.00,6.7222,-438.3167,221.52,216.23,119.34,1.047404,0.358982,0.562500,0.8809,-1.1335,1656.3
