step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
443,0.00,0.99,0.0000,-434.0283,212.44,207.70,114.55,1.007662,0.154924,0.125000,1.1583,-0.7803,1046.4
444,0.00,0.99,0.0000,-448.6733,217.71,202.73,114.55,0.956460,0.190888,0.250000,1.1564,-0.7822,1048.8
445,0.00,0.99,0.0000,-441.5906,233.87,202.66,114.55,0.991713,0.149490,0.218750,1.1545,-0.7841,1051.2
446,0.00,0.99,0.0000,-434.3309,230.23,204.77,114.55,1.006054,0.270974,0.468750,1.1526,-0.7863,1053.6
447,0.00,0.99,0.0000,-440.3138,224.79,205.26,114.55,1.024919,0.254747,0.437500,1.1507,-0.7884,1056.0
448,0.00,0.99,0.0000,-441.0171,239.80,205.55,114.55,1.017248,0.216282,0.281250,1.1488,-0.7906,1058.3
449,0.00,0.99,0.0000,-437.0569,227.98,210.06,114.55,0.990139,0.177670,0.250000,1.1469,-0.7931,1060.8
450,0.00,0.99,0.0000,-433.5045,227.46,202.31,114.55,0.986159,0.182985,0.312500,1.1450,-0.7960,1063.2
451,0.00,0.99,0.0000,-433.0450,228.87,188.97,114.55,1.039373,0.125434,0.125000,1.1431,-0.7988,1065.6
452,0.00,0.99,0.0000,-434.2498,227.28,203.05,114.55,0.960354,0.205051,0.312500,1.1412,-0.8016,1067.7
453,0.00,0.99,0.0000,-437.2033,226.91,210.30,114.55,0.947649,0.203216,0.375000,1.1393,-0.8045,1070.0
454,0.00,0.99,0.0000,-439.3367,221.16,207.84,114.55,0.990164,0.184892,0.218750,1.1374,-0.8071,1072.4
455,0.00,0.99,0.0000,-435.2462,232.73,202.38,114.55,1.014497,0.215323,0.312500,1.1355,-0.8095,1074.8
456,0.00,0.99,0.0000,-431.9499,225.51,197.21,114.55,0.925963,0.199389,0.250000,1.1336,-0.8123,1077.3
457,0.00,0.99,0.0000,-431.5119,231.17,208.65,114.55,1.000144,0.132300,0.093750,1.1317,-0.8151,1079.6
458,0.00,0.99,0.0000,-431.5183,226.20,199.10,114.55,1.024189,0.124954,0.031250,1.1298,-0.8181,1082.1
459,0.00,0.99,0.0000,-445.1776,219.72,213.90,114.55,1.028183,0.218607,0.343750,1.1279,-0.8214,1084.5
460,0.00,0.99,0.0000,-442.3126,235.29,207.91,114.55,0.973417,0.134110,0.125000,1.1260,-0.8243,1086.9
461,0.00,0.99,0.0000,-433.3375,234.73,195.76,114.55,0.962398,0.202945,0.375000,1.1241,-0.8268,1089.3
462,0.00,0.99,0.0000,-430.4958,238.61,205.56,114.55,0.993296,0.186971,0.281250,1.1222,-0.8291,1091.5
463,0.00,0.99,0.0000,-432.0643,221.70,213.90,114.55,1.050559,0.230648,0.437500,1.1203,-0.8317,1093.9
464,0.00,0.99,0.0000,-433.5558,227.53,213.76,114.55,1.034735,0.253361,0.437500,1.1184,-0.8345,1096.2
465,0.00,0.99,0.0000,-431.9637,236.04,199.10,114.55,1.038689,0.196269,0.250000,1.1165,-0.8374,1098.7
466,0.00,0.99,0.0000,-423.7192,221.68,207.43,114.55,0.963818,0.218559,0.343750,1.1146,-0.8400,1101.1
467,0.00,0.99,0.0000,-430.9663,231.62,209.39,114.55,0.998148,0.173490,0.187500,1.1127,-0.8425,1103.6
468,0.00,0.99,0.0000,-439.5181,239.56,211.30,114.55,0.997588,0.195196,0.187500,1.1108,-0.8450,1106.0
469,0.00,0.99,0.0000,-431.1139,245.58,203.77,114.55,0.932606,0.208347,0.375000,1.1089,-0.8476,1108.5
470,0.00,0.99,0.0000,-428.5000,222.93,208.50,114.55,0.900237,0.220654,0.312500,1.1070,-0.8499,1110.7
471,0.00,0.99,0.0000,-433.5726,226.05,218.46,114.55,0.925344,0.162464,0.250000,1.1051,-0.8529,1112.0
472,0.00,0.99,0.0000,-430.8581,246.02,206.85,114.55,1.007652,0.227576,0.312500,1.1032,-0.8557,1113.2
473,0.00,0.99,0.0000,-428.4710,231.40,205.30,114.55,1.010205,0.137649,0.093750,1.1013,-0.8581,1114.6
474,0.00,0.99,0.0000,-423.4748,230.75,205.29,114.55,0.968288,0.204273,0.312500,1.0994,-0.8607,1117.0
475,0.00,0.99,0.0000,-427.3377,220.51,205.67,114.55,0.947938,0.209217,0.312500,1.0975,-0.8637,1119.4
476,0.00,0.99,0.0000,-427.3791,225.20,208.00,114.55,1.000480,0.280685,0.500000,1.0956,-0.8663,1121.8
477,0.00,0.99,0.0000,-430.2747,222.05,208.64,114.55,1.059102,0.330129,0.468750,1.0937,-0.8684,1124.2
478,0.00,0.99,0.0000,-423.9898,215.49,208.09,114.55,1.075187,0.259617,0.375000,1.0918,-0.8705,1126.6
479,0.00,0.99,0.0000,-434.2015,231.26,207.53,114.55,0.977798,0.186870,0.218750,1.0899,-0.8728,1129.0
480,0.00,0.99,0.0000,-426.1945,235.94,207.67,114.55,1.045797,0.213395,0.281250,1.0880,-0.8747,1131.5
481,0.00,0.99,0.0000,-421.5045,226.20,202.49,114.55,0.949541,0.259789,0.468750,1.0861,-0.8764,1133.8
482,0.00,0.99,0.0000,-435.7221,235.24,206.05,114.55,0.957311,0.262155,0.468750,1.0842,-0.8785,1135.8
483,0.00,0.99,0.0000,-421.6578,226.15,202.78,114.55,0.972852,0.294696,0.468750,1.0823,-0.8805,1138.2
484,0.00,0.99,0.0000,-426.3036,222.48,193.45,114.55,1.032978,0.328699,0.437500,1.0804,-0.8828,1140.6
485,0.00,0.99,0.0000,-416.8646,224.91,192.55,114.55,1.023632,0.346524,0.437500,1.0785,-0.8854,1143.0
486,0.00,0.99,0.0000,-429.2530,222.61,211.23,114.55,0.930117,0.163818,0.250000,1.0766,-0.8879,1145.4
487,0.00,0.99,0.0000,-433.6859,225.88,209.30,114.55,1.005868,0.177721,0.187500,1.0747,-0.8904,1147.8
488,0.00,0.99,0.0000,-434.6204,240.61,213.04,114.55,0.991021,0.243495,0.343750,1.0728,-0.8933,1150.2
489,0.00,0.99,0.0000,-432.6809,230.88,212.66,114.55,0.992402,0.187640,0.281250,1.0709,-0.8960,1152.7
490,0.00,0.99,0.0000,-434.6007,223.15,213.50,114.55,0.945030,0.295458,0.500000,1.0690,-0.8985,1155.1
491,0.00,0.99,0.0000,-437.7342,232.00,207.39,114.55,0.979505,0.290658,0.500000,1.0671,-0.9010,1157.2
492,0.00,0.99,0.0000,-432.8966,228.24,204.86,114.55,0.952042,0.201932,0.312500,1.0652,-0.9031,1159.6
493,0.00,0.99,0.0000,-437.7649,211.75,211.75,114.55,0.979359,0.200305,0.312500,1.0633,-0.9046,1162.0
494,0.00,0.99,0.0000,-432.6891,233.51,204.22,114.55,1.059018,0.250307,0.250000,1.0614,-0.9054,1164.5
495,0.00,0.99,0.0000,-426.2170,237.07,207.31,114.55,1.012982,0.272850,0.437500,1.0595,-0.9066,1166.8
496,0.00,0.99,0.0000,-434.6614,220.07,214.24,114.55,0.896962,0.196485,0.375000,1.0576,-0.9081,1169.3
497,0.00,0.99,0.0000,-434.1784,230.97,212.20,114.55,0.946533,0.278550,0.531250,1.0557,-0.9096,1171.7
498,0.00,0.99,0.0000,-435.2163,232.26,208.65,114.55,0.949084,0.200929,0.312500,1.0538,-0.9113,1174.1
499,0.00,0.99,0.0000,-435.3942,221.03,213.59,114.55,0.993906,0.251446,0.281250,1.0519,-0.9130,1176.6
500,0.00,0.99,0.0000,-440.8716,229.10,214.44,114.55,1.087276,0.230525,0.375000,1.0500,-0.9149,1178.6
501,0.00,0.99,0.0000,-440.1815,227.97,216.77,114.55,1.018022,0.214971,0.281250,1.0481,-0.9167,1182.8
502,0.00,0.99,0.0000,-431.7811,220.87,197.38,114.55,0.969357,0.207227,0.343750,1.0462,-0.9189,1185.2
503,0.00,0.99,0.0000,-434.6210,223.94,210.96,114.55,0.963763,0.179283,0.281250,1.0443,-0.9213,1187.4
504,0.00,0.99,0.0000,-434.8433,238.04,207.30,114.55,1.027111,0.268723,0.406250,1.0424,-0.9234,1189.7
505,0.00,0.99,0.0000,-430.9183,210.69,210.69,114.55,1.000855,0.210150,0.375000,1.0405,-0.9257,1191.9
506,0.00,0.99,0.0000,-436.2604,225.97,210.28,114.55,0.941122,0.223499,0.375000,1.0386,-0.9278,1194.1
507,0.00,0.99,0.0000,-435.3128,229.05,208.14,114.55,0.964788,0.202190,0.250000,1.0367,-0.9300,1196.3
508,0.00,0.99,0.0000,-434.3664,222.56,215.61,114.55,0.947489,0.235335,0.343750,1.0348,-0.9320,1198.3
509,0.00,0.99,0.0000,-434.3850,225.70,210.48,114.55,1.012807,0.287424,0.531250,1.0329,-0.9339,1199.8
510,0.00,0.99,0.0000,-427.9118,230.40,208.77,114.55,0.985768,0.209349,0.281250,1.0310,-0.9359,1202.0
511,0.00,0.99,0.0000,-431.5244,227.47,207.92,114.55,1.001884,0.199426,0.312500,1.0291,-0.9385,1204.2
512,0.00,0.99,0.0000,-427.0852,236.08,203.08,114.55,1.006636,0.218976,0.312500,1.0272,-0.9409,1206.4
513,0.00,0.99,0.0000,-432.7334,228.42,206.27,114.55,1.039750,0.223893,0.343750,1.0253,-0.9428,1208.6
514,0.00,0.99,0.0000,-433.7692,217.93,212.16,114.55,0.945543,0.247881,0.500000,1.0234,-0.9455,1210.7
515,0.00,0.99,0.0000,-439.5358,228.74,208.89,114.55,1.075618,0.294706,0.468750,1.0215,-0.9478,1212.9
516,0.00,0.99,0.0000,-430.8406,225.04,208.44,114.55,1.008721,0.328399,0.500000,1.0196,-0.9493,1215.2
517,0.00,0.99,0.0000,-436.0518,222.30,206.79,114.55,1.004449,0.323126,0.343750,1.0177,-0.9508,1217.4
518,0.00,0.99,0.0000,-433.7832,224.38,203.44,114.55,1.023494,0.237227,0.312500,1.0158,-0.9532,1219.8
519,0.00,0.99,0.0000,-434.3317,226.03,211.88,114.55,1.038413,0.199254,0.250000,1.0139,-0.9557,1221.1
520,0.00,0.99,0.0000,-435.9157,232.67,218.03,114.55,0.920234,0.207724,0.406250,1.0120,-0.9578,1223.4
521,0.00,0.99,0.0000,-433.9795,232.28,203.78,114.55,0.913387,0.226566,0.312500,1.0101,-0.9603,1225.6
522,0.00,0.99,0.0000,-426.2566,229.80,213.01,114.55,0.981039,0.239991,0.468750,1.0082,-0.9629,1227.9
523,0.00,0.99,0.0000,-422.5986,233.83,204.78,114.55,0.959678,0.166632,0.156250,1.0063,-0.9656,1230.2
524,0.00,0.99,0.0000,-428.7202,229.47,213.30,114.55,0.983529,0.188230,0.281250,1.0044,-0.9680,1232.4
525,0.00,0.99,0.0000,-429.3827,231.63,213.88,114.55,0.919539,0.201987,0.343750,1.0025,-0.9704,1234.7
526,0.00,0.99,0.0000,-427.8441,228.90,214.62,114.55,1.004403,0.219227,0.250000,1.0006,-0.9729,1236.9
527,0.00,0.99,0.0000,-436.6334,218.57,215.05,114.55,1.036911,0.223393,0.312500,0.9987,-0.9747,1239.2
528,0.00,0.99,0.0000,-428.9357,236.88,207.33,114.55,0.914266,0.275163,0.468750,0.9968,-0.9765,1241.4
529,0.00,0.99,0.0000,-422.1743,237.23,209.08,114.55,1.004403,0.302397,0.406250,0.9949,-0.9779,1243.0
530,0.00,0.99,0.0000,-430.7659,222.21,212.10,114.55,1.048787,0.227014,0.250000,0.9930,-0.9791,1245.3
531,0.00,0.99,0.0000,-429.3956,242.54,210.03,114.55,1.076474,0.202508,0.187500,0.9911,-0.9802,1247.5
532,0.00,0.99,0.0000,-429.6574,222.84,202.72,114.55,1.041581,0.281980,0.437500,0.9892,-0.9815,1249.7
533,0.00,0.99,0.0000,-429.1374,222.53,207.85,114.55,0.958288,0.224114,0.343750,0.9873,-0.9833,1251.9
534,0.00,0.99,0.0000,-426.5870,233.21,212.85,114.55,0.955996,0.191884,0.312500,0.9854,-0.9857,1254.2
535,0.00,0.99,0.0000,-427.8195,232.38,210.87,114.55,1.003367,0.252681,0.250000,0.9835,-0.9889,1256.4
536,0.00,0.99,0.0000,-422.9778,228.41,210.69,114.55,0.995227,0.273871,0.500000,0.9816,-0.9917,1258.4
537,0.00,0.99,0.0000,-422.4705,225.58,206.28,114.55,0.937366,0.262272,0.375000,0.9797,-0.9940,1260.6
538,0.00,0.99,0.0000,-425.7344,208.65,208.65,114.55,0.974252,0.301662,0.468750,0.9778,-0.9961,1262.6
539,0.00,0.99,0.0000,-425.5123,215.35,207.89,114.55,0.987641,0.277219,0.437500,0.9759,-0.9982,1264.3
540,0.00,0.99,0.0000,-423.4381,230.45,209.90,114.55,0.991250,0.317002,0.468750,0.9740,-1.0004,1266.5
541,0.00,0.99,0.0000,-433.7238,239.45,205.02,114.55,0.964829,0.245017,0.406250,0.9721,-1.0025,1268.6
542,0.00,0.99,0.0000,-430.0489,231.13,209.80,114.55,0.983111,0.245496,0.406250,0.9702,-1.0048,1270.8
543,0.00,0.99,0.0000,-427.1389,225.33,207.60,114.55,0.981851,0.299480,0.343750,0.9683,-1.0070,1273.0
544,0.00,0.99,0.0000,-426.8298,219.79,206.97,114.55,0.987069,0.244684,0.437500,0.9664,-1.0095,1275.2
545,0.00,0.99,0.0000,-426.9059,226.06,208.52,114.55,0.981958,0.243252,0.406250,0.9645,-1.0119,1277.4
546,0.00,0.99,0.0000,-425.7080,208.09,208.09,114.55,1.074376,0.397098,0.531250,0.9626,-1.0138,1279.7
547,0.00,0.99,0.0000,-427.8733,234.87,204.18,114.55,0.916294,0.229011,0.343750,0.9607,-1.0158,1282.0
548,0.00,0.99,0.0000,-427.1568,232.34,210.11,114.55,1.010092,0.237328,0.406250,0.9588,-1.0174,1283.7
549,0.00,0.99,0.0000,-425.8347,221.88,212.09,114.55,1.003233,0.229918,0.218750,0.9569,-1.0189,1285.7
550,0.00,0.99,0.0000,-425.6005,218.50,210.63,114.55,1.015715,0.228959,0.218750,0.9550,-1.0205,1287.9
551,0.00,0.99,0.0000,-423.0233,223.27,210.37,114.55,0.938818,0.244873,0.406250,0.9531,-1.0224,1290.1
552,0.00,0.99,0.0000,-420.0417,214.95,197.70,114.55,0.985444,0.211652,0.375000,0.9512,-1.0246,1292.2
553,0.00,0.99,0.0000,-422.3903,228.49,209.03,114.55,0.924751,0.302864,0.500000,0.9493,-1.0270,1294.5
554,0.00,0.99,0.0000,-419.2361,216.79,210.60,114.55,0.974141,0.244611,0.281250,0.9474,-1.0292,1296.7
555,0.00,0.99,0.0000,-417.3288,215.84,199.03,114.55,0.955148,0.255770,0.406250,0.9455,-1.0315,1299.0
556,0.00,0.99,0.0000,-413.5435,215.47,208.45,114.55,1.051068,0.281504,0.406250,0.9436,-1.0335,1301.2
557,0.00,0.99,0.0000,-422.2265,224.80,211.95,114.55,1.078478,0.374318,0.593750,0.9417,-1.0358,1303.5
558,0.00,0.99,0.0000,-412.4883,226.64,203.96,114.55,0.999567,0.233247,0.375000,0.9398,-1.0378,1305.0
559,0.00,0.99,0.0000,-420.1790,226.15,208.83,114.55,1.019433,0.238916,0.312500,0.9379,-1.0396,1307.2
560,0.00,0.99,0.0000,-423.0872,219.77,199.73,114.55,1.075890,0.255060,0.375000,0.9360,-1.0414,1309.5
561,0.00,0.99,0.0000,-420.6238,216.18,206.82,114.55,1.068554,0.274123,0.468750,0.9341,-1.0432,1311.7
562,0.00,0.99,0.0000,-421.7537,223.41,203.84,114.55,1.052933,0.290704,0.406250,0.9322,-1.0453,1313.9
563,0.00,0.99,0.0000,-423.0623,209.73,204.27,114.55,1.059443,0.208207,0.312500,0.9303,-1.0475,1316.2
564,0.00,0.99,0.0000,-422.5825,225.11,204.23,114.55,0.983976,0.228461,0.437500,0.9284,-1.0493,1318.4
565,0.00,0.99,0.0000,-419.3696,225.29,206.04,114.55,1.055366,0.295845,0.312500,0.9265,-1.0510,1320.7
566,0.00,0.99,0.0000,-418.1423,220.04,207.04,114.55,1.063504,0.336558,0.593750,0.9246,-1.0527,1322.9
567,0.00,0.99,0.0000,-421.7600,225.92,204.55,114.55,0.973652,0.213766,0.375000,0.9227,-1.0545,1325.2
568,0.00,0.99,0.0000,-415.7914,226.48,206.73,114.55,1.023393,0.339739,0.406250,0.9208,-1.0560,1326.7
569,0.00,0.99,0.0000,-417.2796,233.97,211.40,114.55,0.915182,0.239920,0.406250,0.9189,-1.0573,1328.9
570,0.00,0.99,0.0000,-416.8238,212.91,212.30,114.55,1.014072,0.243279,0.343750,0.9170,-1.0588,1331.0
571,0.00,0.99,0.0000,-416.0308,219.39,202.57,114.55,1.094475,0.239442,0.156250,0.9151,-1.0601,1333.2
572,0.00,0.99,0.0000,-408.7454,219.87,206.81,114.55,0.956349,0.261442,0.468750,0.9132,-1.0617,1335.4
573,0.00,0.99,0.0000,-413.8502,215.89,203.98,114.55,0.954373,0.241796,0.406250,0.9113,-1.0636,1337.7
574,0.00,0.99,0.0000,-416.5046,212.96,209.03,114.55,0.996632,0.271043,0.375000,0.9094,-1.0656,1339.9
575,0.00,0.99,0.0000,-413.6044,220.93,204.73,114.55,0.994023,0.346358,0.562500,0.9075,-1.0674,1342.2
576,0.00,0.99,0.0000,-415.1762,221.07,210.52,114.55,0.973361,0.284028,0.500000,0.9056,-1.0690,1344.4
577,0.00,0.99,0.0000,-417.8363,220.65,211.41,114.55,0.950193,0.237039,0.531250,0.9037,-1.0701,1346.7
578,0.00,0.99,0.0000,-415.5509,217.77,208.75,114.55,1.062346,0.278694,0.437500,0.9018,-1.0712,1348.1
579,0.00,0.99,0.0000,-418.2606,224.08,204.24,114.55,0.961425,0.268442,0.468750,0.8999,-1.0724,1350.2
580,0.00,0.99,0.0000,-419.4950,218.19,210.72,114.55,1.046826,0.286001,0.468750,0.8980,-1.0741,1352.3
581,0.00,0.99,0.0000,-422.6825,207.12,199.33,114.55,1.022015,0.239841,0.406250,0.8961,-1.0757,1354.4
582,0.00,0.99,0.0000,-417.4460,213.02,204.29,114.55,1.010278,0.336991,0.562500,0.8942,-1.0775,1356.6
583,0.00,0.99,0.0000,-419.1675,217.28,206.24,114.55,0.987851,0.323313,0.500000,0.8923,-1.0790,1358.8
584,0.00,0.99,0.0000,-423.6578,211.98,208.51,114.55,0.957773,0.231390,0.406250,0.8904,-1.0805,1361.0
585,0.00,0.99,0.0000,-420.9543,216.79,206.92,114.55,0.928902,0.213894,0.343750,0.8885,-1.0819,1363.3
586,0.00,0.99,0.0000,-413.9056,210.72,207.11,114.55,0.962324,0.183839,0.250000,0.8866,-1.0831,1365.5
587,0.00,0.99,0.0000,-412.7089,229.76,204.46,114.55,1.017503,0.221745,0.250000,0.8847,-1.0843,1367.7
588,0.00,0.99,0.0000,-414.0320,219.31,204.86,114.55,0.947743,0.280477,0.500000,0.8828,-1.0859,1369.3
589,0.00,0.99,0.0000,-411.4457,214.11,207.93,114.55,1.059415,0.374807,0.531250,0.8809,-1.0876,1371.5
590,0.00,0.99,0.0000,-407.9666,213.34,199.00,114.55,0.992522,0.295373,0.593750,0.8790,-1.0896,1373.7
591,0.00,0.99,0.0000,-413.9421,220.65,201.59,114.55,1.008595,0.321294,0.500000,0.8771,-1.0912,1375.9
592,0.00,0.99,0.0000,-413.2506,213.68,206.04,114.55,0.916512,0.255567,0.437500,0.8752,-1.0929,1378.2
593,0.00,0.99,0.0000,-408.2225,219.92,207.29,114.55,1.054902,0.261579,0.343750,0.8733,-1.0948,1380.4
594,0.00,0.99,0.0000,-409.0641,216.45,209.84,114.55,1.011262,0.267945,0.343750,0.8714,-1.0969,1382.6
595,0.00,0.99,0.0000,-410.2123,215.28,206.15,114.55,1.007634,0.232633,0.250000,0.8695,-1.0991,1384.8
596,0.00,0.99,0.0000,-410.1709,219.46,203.52,114.55,1.011798,0.306300,0.468750,0.8676,-1.1012,1386.8
597,0.00,0.99,0.0000,-408.2307,218.90,205.32,114.55,1.034789,0.296039,0.468750,0.8657,-1.1038,1388.5
598,0.00,0.99,0.0000,-413.9027,227.84,204.31,114.55,1.013586,0.220225,0.312500,0.8638,-1.1062,1390.3
599,0.00,0.99,0.0000,-411.7752,221.01,204.60,114.55,0.955203,0.292156,0.500000,0.8619,-1.1079,1392.2
600,0.00,0.99,0.0000,-412.2565,208.88,207.21,114.55,0.966078,0.356671,0.500000,0.8600,-1.1097,1394.2
601,0.00,0.99,0.0000,-406.9603,221.93,200.06,114.55,0.997700,0.295543,0.531250,0.8581,-1.1113,1398.0
602,0.00,0.99,0.0000,-411.3758,215.96,207.39,114.55,1.002033,0.364675,0.500000,0.8562,-1.1132,1400.3
603,0.00,0.99,0.0000,-409.7738,225.15,204.69,114.55,0.994170,0.267633,0.312500,0.8543,-1.1153,1402.5
604,0.00,0.99,0.0000,-413.0300,218.46,204.35,114.55,1.017285,0.314370,0.468750,0.8524,-1.1176,1404.6
605,0.00,0.99,0.0000,-413.1393,217.55,204.24,114.55,1.022801,0.305530,0.312500,0.8505,-1.1200,1406.9
606,0.00,0.99,0.0000,-408.6339,223.84,201.48,114.55,1.012857,0.316369,0.500000,0.8486,-1.1217,1408.6
607,0.00,0.99,0.0000,-412.0405,213.70,203.53,114.55,1.024206,0.353812,0.500000,0.8467,-1.1233,1410.8
608,0.00,0.99,0.0000,-413.9761,212.69,203.76,114.55,1.111006,0.351984,0.531250,0.8448,-1.1249,1413.0
609,0.00,0.99,0.0000,-412.7225,217.38,206.99,114.55,0.967930,0.291655,0.593750,0.8429,-1.1274,1415.2
610,0.00,0.99,0.0000,-415.5843,219.37,206.50,114.55,1.030112,0.337649,0.593750,0.8410,-1.1297,1417.5
611,0.00,0.99,0.0000,-410.9752,219.83,203.51,114.55,0.971762,0.291404,0.468750,0.8391,-1.1318,1419.7
612,0.00,0.99,0.0000,-413.7575,226.08,203.34,114.55,0.914654,0.269278,0.406250,0.8372,-1.1334,1422.0
613,0.00,0.99,0.0000,-416.5379,222.73,206.31,114.55,0.922895,0.183682,0.312500,0.8353,-1.1350,1424.2
614,0.00,0.99,0.0000,-413.0344,218.10,204.97,114.55,0.909656,0.308785,0.562500,0.8334,-1.1368,1426.5
615,0.00,0.99,0.0000,-412.6530,217.87,203.94,114.55,1.019183,0.393214,0.687500,0.8315,-1.1382,1428.7
616,0.00,0.99,0.0000,-417.3685,215.26,203.62,114.55,0.988203,0.320508,0.468750,0.8296,-1.1395,1430.2
617,0.00,0.99,0.0000,-409.9417,204.90,200.12,114.55,0.920322,0.263558,0.468750,0.8277,-1.1408,1432.4
618,0.00,0.99,0.0000,-410.5129,212.87,204.36,114.55,1.065988,0.281055,0.437500,0.8258,-1.1421,1434.6
619,0.00,0.99,0.0000,-403.9914,207.73,198.99,114.55,0.928604,0.290811,0.562500,0.8239,-1.1437,1436.8
620,0.00,0.99,0.0000,-409.3850,218.36,200.60,114.55,0.950800,0.253716,0.343750,0.8220,-1.1454,1439.0
621,0.00,0.99,0.0000,-403.7848,212.97,200.29,114.55,1.015470,0.261028,0.500000,0.8201,-1.1468,1441.3
622,0.00,0.99,0.0000,-402.0724,211.29,204.74,114.55,0.999232,0.240817,0.312500,0.8182,-1.1486,1443.5
623,0.00,0.99,0.0000,-405.0848,218.64,201.94,114.55,0.974802,0.307991,0.500000,0.8163,-1.1503,1445.8
624,0.00,0.99,0.0000,-404.6524,216.06,203.01,114.55,0.932224,0.195439,0.250000,0.8144,-1.1518,1447.9
625,0.00,0.99,0.0000,-401.8084,207.06,205.97,114.55,1.000567,0.303007,0.437500,0.8125,-1.1533,1450.0
626,0.00,0.99,0.0000,-400.7863,205.63,200.47,114.55,0.983834,0.359390,0.531250,0.8106,-1.1546,1451.3
627,0.00,0.99,0.0000,-405.7002,209.45,198.22,114.55,0.965220,0.360425,0.468750,0.8087,-1.1557,1453.6
628,0.00,0.99,0.0000,-397.2957,204.77,202.81,114.55,1.064203,0.309076,0.531250,0.8068,-1.1568,1455.9
629,0.00,0.99,0.0000,-398.9580,210.70,196.45,114.55,0.944471,0.313892,0.500000,0.8049,-1.1579,1458.1
630,0.00,0.99,0.0000,-396.4377,199.43,191.93,114.55,0.974844,0.365311,0.468750,0.8030,-1.1591,1460.2
631,0.00,0.99,0.0000,-394.5439,207.43,197.42,114.55,1.042617,0.329221,0.500000,0.8011,-1.1602,1462.3
632,0.00,0.99,0.0000,-394.9623,213.85,196.66,114.55,0.973709,0.401487,0.625000,0.7992,-1.1614,1464.5
633,0.00,0.99,0.0000,-391.4899,214.57,196.77,114.55,1.100806,0.580448,0.562500,0.7973,-1.1627,1466.7
634,0.00,0.99,0.0000,-394.3782,215.25,191.82,114.55,1.002188,0.264446,0.406250,0.7954,-1.1640,1469.0
635,0.00,0.99,0.0000,-398.2760,200.96,196.44,114.55,0.991807,0.367486,0.562500,0.7935,-1.1654,1471.1
636,0.00,0.99,0.0000,-402.0062,212.97,195.40,114.55,1.003070,0.242861,0.343750,0.7916,-1.1665,1472.5
637,0.00,0.99,0.0000,-395.0210,208.07,197.00,114.55,0.954000,0.316128,0.531250,0.7897,-1.1674,1474.6
638,0.00,0.99,0.0000,-398.5042,209.04,199.09,114.55,0.938364,0.271436,0.468750,0.7878,-1.1687,1476.8
639,0.00,0.99,0.0000,-395.7171,207.43,197.62,114.55,0.997455,0.306455,0.468750,0.7859,-1.1701,1479.1
640,0.00,0.99,0.0000,-391.6835,200.54,190.96,114.55,0.946967,0.210780,0.343750,0.7840,-1.1717,1481.3
641,0.00,0.99,0.0000,-391.3259,206.20,191.38,114.55,0.982442,0.245019,0.312500,0.7821,-1.1733,1483.6
642,0.00,0.99,0.0000,-396.9817,200.31,197.34,114.55,0.985958,0.418295,0.562500,0.7802,-1.1746,1485.8
643,0.00,0.99,0.0000,-393.8493,195.98,191.42,114.55,0.965486,0.400014,0.562500,0.7783,-1.1761,1488.1
644,0.00,0.99,0.0000,-388.6741,199.81,191.79,114.55,0.952466,0.291140,0.406250,0.7764,-1.1775,1490.3
645,0.00,0.99,0.0000,-398.7211,207.38,191.49,114.55,1.020559,0.334453,0.531250,0.7745,-1.1788,1492.4
