step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
429,0.00,-816.73,0.0000,-670.8695,252.87,230.14,146.31,0.943821,0.209984,0.375000,1.1849,-0.7653,1196.2
430,0.00,-826.34,0.0000,-663.0233,240.98,224.02,146.31,1.007571,0.248915,0.281250,1.1830,-0.7672,1198.9
431,0.00,-817.41,0.0000,-667.4088,228.66,226.60,146.31,1.009403,0.174055,0.156250,1.1811,-0.7691,1201.7
432,0.00,-866.72,0.0000,-655.8825,241.04,221.14,146.31,0.989638,0.170272,0.156250,1.1792,-0.7712,1204.4
433,0.00,-804.04,0.0000,-665.3137,224.19,224.19,146.31,0.985391,0.241652,0.343750,1.1773,-0.7732,1207.1
434,0.00,-847.37,0.0000,-665.6101,240.88,223.04,146.31,0.958904,0.115064,0.093750,1.1754,-0.7750,1209.9
435,0.00,-855.14,0.0000,-660.2438,239.85,222.71,146.31,0.971726,0.129433,0.156250,1.1735,-0.7771,1212.7
436,0.00,-816.92,0.0000,-663.0868,237.12,221.03,146.31,1.023219,0.235483,0.281250,1.1716,-0.7794,1215.4
437,0.00,-824.01,0.0000,-660.8529,248.98,222.74,146.31,0.982388,0.242018,0.375000,1.1697,-0.7818,1217.9
438,0.00,-812.05,0.0000,-659.5227,231.06,212.89,146.31,0.956090,0.135172,0.125000,1.1678,-0.7841,1220.7
439,0.00,-832.12,0.0000,-658.8093,237.20,218.19,146.31,1.035708,0.114483,0.000000,1.1659,-0.7867,1223.4
440,0.00,-823.15,0.0000,-657.7761,233.76,222.38,146.31,0.970033,0.227418,0.375000,1.1640,-0.7890,1226.2
441,0.00,-788.17,0.0000,-657.0808,237.80,221.03,146.31,1.032318,0.302079,0.531250,1.1621,-0.7916,1229.0
442,0.00,-825.37,0.0000,-650.4015,229.28,218.73,146.31,0.976836,0.295702,0.531250,1.1602,-0.7941,1231.8
443,0.00,-800.86,0.0000,-642.8257,231.18,223.02,146.31,1.002017,0.127427,0.062500,1.1583,-0.7961,1234.6
444,0.00,-817.17,0.0000,-653.7026,227.65,220.93,146.31,0.937339,0.228118,0.406250,1.1564,-0.7978,1237.4
445,0.00,-807.87,0.0000,-651.2203,235.21,219.34,146.31,0.999290,0.140342,0.062500,1.1545,-0.7994,1240.1
446,0.00,-779.78,0.0000,-641.1683,232.22,216.54,146.31,0.998206,0.243435,0.375000,1.1526,-0.8014,1242.7
447,0.00,-786.80,0.0000,-650.1230,239.85,222.76,146.31,1.012429,0.249609,0.406250,1.1507,-0.8033,1245.4
448,0.00,-804.94,0.0000,-648.9559,232.90,215.55,146.31,1.015777,0.215652,0.281250,1.1488,-0.8054,1248.2
449,0.00,-790.44,0.0000,-647.6536,231.76,225.02,146.31,0.991054,0.178049,0.250000,1.1469,-0.8079,1250.9
450,0.00,-794.00,0.0000,-642.3045,246.48,218.40,146.31,0.979521,0.202733,0.281250,1.1450,-0.8106,1253.7
451,0.00,-831.17,0.0000,-640.6351,234.81,207.49,146.31,1.047401,0.132729,0.125000,1.1431,-0.8132,1256.5
452,0.00,-788.01,0.0000,-639.5720,233.02,218.78,146.31,0.948051,0.215327,0.406250,1.1412,-0.8157,1259.2
453,0.00,-759.65,0.0000,-644.9348,235.28,219.84,146.31,0.954712,0.183256,0.218750,1.1393,-0.8184,1262.0
454,0.00,-784.22,0.0000,-643.1027,227.78,219.15,146.31,1.004448,0.178859,0.281250,1.1374,-0.8211,1264.7
455,0.00,-779.87,0.0000,-641.1681,235.17,206.57,146.31,0.987138,0.178762,0.250000,1.1355,-0.8235,1267.5
456,0.00,-779.40,0.0000,-638.6700,229.77,211.72,146.31,0.936221,0.178871,0.218750,1.1336,-0.8263,1270.0
457,0.00,-808.48,0.0000,-635.0834,235.87,217.19,146.31,0.979972,0.118660,0.062500,1.1317,-0.8292,1272.8
458,0.00,-821.22,0.0000,-632.1635,231.91,216.65,146.31,1.036525,0.137252,0.062500,1.1298,-0.8321,1275.6
459,0.00,-815.67,0.0000,-644.1346,225.63,224.56,146.31,1.024450,0.258013,0.437500,1.1279,-0.8350,1278.3
460,0.00,-710.95,0.0000,-643.5261,230.75,217.64,146.31,0.954996,0.179994,0.250000,1.1260,-0.8379,1281.1
461,0.00,-741.31,0.0000,-631.3171,238.06,203.33,146.31,0.975608,0.187629,0.343750,1.1241,-0.8404,1283.9
462,0.00,-822.82,0.0000,-630.1771,241.52,215.35,146.31,1.000481,0.187369,0.281250,1.1222,-0.8425,1286.6
463,0.00,-745.89,0.0000,-637.0414,236.99,220.13,146.31,1.046328,0.242178,0.437500,1.1203,-0.8450,1289.4
464,0.00,-752.54,0.0000,-633.2438,231.44,221.09,146.31,1.023087,0.269519,0.406250,1.1184,-0.8476,1292.2
465,0.00,-730.09,0.0000,-635.3168,230.28,209.05,146.31,1.042465,0.222828,0.312500,1.1165,-0.8503,1294.6
466,0.00,-763.89,0.0000,-626.6741,236.97,216.66,146.31,0.997527,0.233581,0.375000,1.1146,-0.8526,1297.4
467,0.00,-726.33,0.0000,-636.0879,224.19,215.68,146.31,1.013339,0.142351,0.125000,1.1127,-0.8546,1300.1
468,0.00,-673.21,0.0000,-638.5471,229.14,221.95,146.31,1.008338,0.215629,0.250000,1.1108,-0.8568,1303.0
469,0.00,-718.23,0.0000,-640.1541,248.94,212.45,146.31,0.940873,0.155683,0.250000,1.1089,-0.8592,1305.7
470,0.00,-781.65,0.0000,-635.5231,229.67,214.78,146.31,0.913315,0.186574,0.343750,1.1070,-0.8613,1308.5
471,0.00,-688.37,0.0000,-638.9733,231.06,225.31,146.31,0.956083,0.152485,0.187500,1.1051,-0.8637,1311.3
472,0.00,-740.82,0.0000,-634.9911,228.90,211.78,146.31,0.993610,0.208315,0.250000,1.1032,-0.8659,1314.1
473,0.00,-729.29,0.0000,-632.2078,217.24,212.92,146.31,1.033925,0.162400,0.125000,1.1013,-0.8678,1316.9
474,0.00,-693.34,0.0000,-627.7880,228.56,214.13,146.31,0.990565,0.238811,0.468750,1.0994,-0.8700,1319.4
475,0.00,-726.31,0.0000,-626.8640,223.90,212.83,146.31,0.957252,0.257520,0.437500,1.0975,-0.8725,1322.2
476,0.00,-701.83,0.0000,-629.8469,222.74,215.77,146.31,0.988021,0.303117,0.500000,1.0956,-0.8748,1324.9
477,0.00,-740.07,0.0000,-630.7937,215.79,215.79,146.31,1.066438,0.350572,0.500000,1.0937,-0.8767,1327.7
478,0.00,-816.46,0.0000,-624.7079,226.82,215.53,146.31,1.062691,0.251441,0.343750,1.0918,-0.8787,1330.5
479,0.00,-750.34,0.0000,-636.4517,236.89,216.89,146.31,0.963529,0.158138,0.156250,1.0899,-0.8809,1333.2
480,0.00,-667.39,0.0000,-628.6432,240.10,217.14,146.31,1.010205,0.220741,0.406250,1.0880,-0.8827,1336.0
481,0.00,-692.27,0.0000,-627.4247,239.43,216.62,146.31,0.946681,0.220923,0.312500,1.0861,-0.8842,1338.8
482,0.00,-707.48,0.0000,-639.4819,235.82,214.25,146.31,0.972836,0.241952,0.375000,1.0842,-0.8861,1341.6
483,0.00,-673.29,0.0000,-626.6821,245.97,216.24,146.31,0.969908,0.241179,0.437500,1.0823,-0.8881,1344.1
484,0.00,-698.85,0.0000,-628.2648,220.62,207.10,146.31,1.009996,0.269197,0.406250,1.0804,-0.8902,1346.8
485,0.00,-717.46,0.0000,-618.4658,230.86,212.20,146.31,1.026597,0.349432,0.437500,1.0785,-0.8927,1349.6
486,0.00,-658.60,0.0000,-630.2073,232.91,215.08,146.31,0.912927,0.167432,0.312500,1.0766,-0.8954,1352.3
487,0.00,-668.75,0.0000,-631.9789,231.35,218.12,146.31,1.004090,0.173012,0.156250,1.0747,-0.8979,1355.1
488,0.00,-718.19,0.0000,-632.4166,241.54,219.93,146.31,0.979069,0.282988,0.468750,1.0728,-0.9005,1357.9
489,0.00,-701.41,0.0000,-631.1992,235.24,221.26,146.31,0.994888,0.189124,0.218750,1.0709,-0.9034,1360.7
490,0.00,-736.19,0.0000,-634.0169,233.51,220.66,146.31,0.944004,0.265934,0.437500,1.0690,-0.9059,1363.4
491,0.00,-733.03,0.0000,-635.3896,223.50,211.04,146.31,0.976419,0.266102,0.468750,1.0671,-0.9083,1366.2
492,0.00,-725.97,0.0000,-629.7748,237.91,216.35,146.31,0.962675,0.208254,0.312500,1.0652,-0.9105,1368.6
493,0.00,-661.10,0.0000,-630.4362,242.45,219.09,146.31,0.981738,0.235114,0.375000,1.0633,-0.9120,1371.4
494,0.00,-709.67,0.0000,-623.2346,242.10,206.99,146.31,1.062064,0.255289,0.281250,1.0614,-0.9129,1374.2
495,0.00,-750.69,0.0000,-621.4440,239.23,213.48,146.31,1.008715,0.246989,0.343750,1.0595,-0.9140,1377.0
496,0.00,-696.76,0.0000,-627.9127,235.94,216.82,146.31,0.932223,0.231472,0.343750,1.0576,-0.9155,1379.8
497,0.00,-662.18,0.0000,-626.4338,232.49,218.63,146.31,0.957157,0.285544,0.500000,1.0557,-0.9173,1382.6
498,0.00,-658.35,0.0000,-623.1259,218.60,211.68,146.31,0.965235,0.189810,0.312500,1.0538,-0.9190,1385.3
499,0.00,-671.89,0.0000,-624.5830,223.57,218.30,146.31,0.944785,0.248392,0.343750,1.0519,-0.9207,1388.0
500,0.00,-662.33,0.0000,-629.4200,230.06,220.48,146.31,1.120244,0.259388,0.375000,1.0500,-0.9228,1390.8
501,0.00,-649.86,0.0000,-629.9824,229.58,219.29,146.31,0.992367,0.164304,0.187500,1.0481,-0.9248,1395.0
502,0.00,-661.40,0.0000,-621.8055,226.13,209.08,146.31,0.943874,0.171659,0.250000,1.0462,-0.9271,1397.8
503,0.00,-674.60,0.0000,-622.9570,226.53,219.27,146.31,0.970369,0.194953,0.312500,1.0443,-0.9295,1400.5
504,0.00,-666.49,0.0000,-623.9701,217.28,214.09,146.31,1.024799,0.273915,0.343750,1.0424,-0.9317,1403.3
505,0.00,-722.23,0.0000,-623.1233,220.44,213.86,146.31,0.994339,0.221381,0.343750,1.0405,-0.9340,1406.0
506,0.00,-680.78,0.0000,-625.8099,236.30,217.47,146.31,0.942085,0.269150,0.500000,1.0386,-0.9360,1408.9
507,0.00,-679.52,0.0000,-626.1854,231.42,217.00,146.31,0.970847,0.166231,0.156250,1.0367,-0.9379,1411.6
508,0.00,-716.61,0.0000,-625.4818,231.24,216.73,146.31,0.962340,0.234859,0.312500,1.0348,-0.9400,1414.3
509,0.00,-634.58,0.0000,-627.7843,232.54,215.69,146.31,1.008880,0.292669,0.531250,1.0329,-0.9421,1417.0
510,0.00,-680.19,0.0000,-621.0267,232.57,210.65,146.31,0.984377,0.228567,0.312500,1.0310,-0.9443,1419.5
511,0.00,-655.07,0.0000,-626.6278,230.19,212.96,146.31,0.996935,0.208953,0.218750,1.0291,-0.9469,1422.3
512,0.00,-658.68,0.0000,-622.8047,235.41,213.55,146.31,1.028239,0.277829,0.375000,1.0272,-0.9492,1425.0
513,0.00,-660.00,0.0000,-627.5680,233.04,208.90,146.31,1.024353,0.216630,0.406250,1.0253,-0.9510,1427.8
514,0.00,-643.88,0.0000,-625.4333,229.22,218.72,146.31,0.949615,0.292186,0.625000,1.0234,-0.9535,1430.6
515,0.00,-672.91,0.0000,-629.5946,239.35,213.69,146.31,1.006094,0.186051,0.218750,1.0215,-0.9555,1433.2
516,0.00,-643.96,0.0000,-628.1017,224.34,212.39,146.31,0.978627,0.356432,0.531250,1.0196,-0.9570,1435.8
517,0.00,-684.33,0.0000,-625.2155,237.52,218.56,146.31,1.035148,0.318442,0.343750,1.0177,-0.9585,1438.6
518,0.00,-708.05,0.0000,-625.3018,223.57,213.29,146.31,1.030424,0.291821,0.437500,1.0158,-0.9608,1441.3
519,0.00,-612.51,0.0000,-628.7701,223.96,216.30,146.31,1.035019,0.173504,0.187500,1.0139,-0.9633,1443.8
520,0.00,-613.89,0.0000,-631.6492,246.18,224.00,146.31,0.943296,0.255303,0.375000,1.0120,-0.9655,1446.6
521,0.00,-636.81,0.0000,-625.6118,236.46,213.71,146.31,0.941124,0.254581,0.468750,1.0101,-0.9680,1449.3
522,0.00,-687.01,0.0000,-622.7880,219.67,219.67,146.31,0.970131,0.258990,0.437500,1.0082,-0.9702,1452.0
523,0.00,-626.91,0.0000,-616.9208,231.80,213.29,146.31,0.977273,0.177618,0.250000,1.0063,-0.9726,1454.9
524,0.00,-625.36,0.0000,-622.3784,240.30,220.13,146.31,1.002268,0.278221,0.375000,1.0044,-0.9749,1457.7
525,0.00,-609.82,0.0000,-623.1599,238.19,221.54,146.31,0.919326,0.241450,0.437500,1.0025,-0.9772,1460.4
526,0.00,-670.66,0.0000,-621.4528,236.84,221.47,146.31,1.011036,0.288625,0.500000,1.0006,-0.9794,1463.2
527,0.00,-604.94,0.0000,-628.5600,230.81,221.93,146.31,1.057448,0.248755,0.406250,0.9987,-0.9811,1466.0
528,0.00,-630.69,0.0000,-624.3904,239.58,219.73,146.31,0.892893,0.251921,0.500000,0.9968,-0.9830,1468.4
529,0.00,-605.40,0.0000,-616.9124,232.36,216.38,146.31,1.014620,0.265018,0.375000,0.9949,-0.9844,1471.1
530,0.00,-616.75,0.0000,-624.1676,229.18,221.32,146.31,1.023302,0.246899,0.375000,0.9930,-0.9856,1473.9
531,0.00,-580.01,0.0000,-623.3634,228.06,215.67,146.31,1.053694,0.254973,0.406250,0.9911,-0.9868,1476.7
532,0.00,-629.01,0.0000,-629.5209,235.10,218.82,146.31,1.038638,0.305632,0.531250,0.9892,-0.9882,1479.4
533,0.00,-643.63,0.0000,-626.8032,235.08,211.94,146.31,0.963729,0.210182,0.312500,0.9873,-0.9898,1482.2
534,0.00,-630.16,0.0000,-621.8419,226.52,221.82,146.31,0.974206,0.178822,0.218750,0.9854,-0.9921,1485.1
535,0.00,-593.53,0.0000,-625.8256,238.35,218.43,146.31,0.994842,0.270949,0.312500,0.9835,-0.9950,1487.8
536,0.00,-635.21,0.0000,-622.5768,231.09,218.64,146.31,0.995825,0.285007,0.437500,0.9816,-0.9975,1490.6
537,0.00,-619.54,0.0000,-619.8801,234.84,215.67,146.31,0.959462,0.297289,0.375000,0.9797,-0.9996,1493.3
538,0.00,-629.46,0.0000,-621.2132,236.19,216.33,146.31,0.992157,0.253798,0.406250,0.9778,-1.0017,1495.8
539,0.00,-636.00,0.0000,-625.2253,223.72,214.85,146.31,0.977622,0.245096,0.281250,0.9759,-1.0039,1498.5
540,0.00,-595.03,0.0000,-622.2831,235.95,219.71,146.31,0.988041,0.300169,0.531250,0.9740,-1.0061,1501.3
541,0.00,-583.89,0.0000,-630.7493,235.64,215.83,146.31,0.980213,0.205787,0.375000,0.9721,-1.0083,1504.0
542,0.00,-626.44,0.0000,-630.0124,235.38,215.85,146.31,0.997453,0.249979,0.312500,0.9702,-1.0108,1506.8
543,0.00,-616.61,0.0000,-625.0129,231.67,217.61,146.31,0.976566,0.271086,0.312500,0.9683,-1.0129,1509.6
544,0.00,-585.23,0.0000,-624.1528,228.02,214.62,146.31,0.963245,0.278843,0.531250,0.9664,-1.0151,1512.4
545,0.00,-624.85,0.0000,-623.1422,234.00,216.21,146.31,0.961534,0.182065,0.250000,0.9645,-1.0171,1515.1
546,0.00,-608.76,0.0000,-620.0171,233.82,217.03,146.31,1.050227,0.303097,0.406250,0.9626,-1.0189,1518.0
547,0.00,-598.33,0.0000,-626.7614,230.07,216.31,146.31,0.918924,0.202351,0.250000,0.9607,-1.0207,1520.4
548,0.00,-574.12,0.0000,-622.1699,234.08,216.99,146.31,0.999488,0.293069,0.593750,0.9588,-1.0222,1523.2
549,0.00,-557.06,0.0000,-625.6171,230.50,219.98,146.31,1.024159,0.282665,0.312500,0.9569,-1.0239,1525.9
550,0.00,-563.62,0.0000,-622.0598,223.89,217.60,146.31,1.014569,0.258801,0.343750,0.9550,-1.0257,1528.7
551,0.00,-577.69,0.0000,-622.7493,229.79,217.57,146.31,0.914409,0.258703,0.562500,0.9531,-1.0279,1531.5
