step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,0.00,6.0415,-706.1321,176.12,169.39,92.70,0.977092,0.192614,0.218750,1.1602,-0.8667,1252.4
443,0.00,0.00,6.0526,-699.4864,193.38,167.98,92.70,1.012446,0.154110,0.093750,1.1583,-0.8687,1255.3
444,0.00,0.00,6.0473,-714.9793,173.87,165.40,92.70,0.951944,0.215523,0.250000,1.1564,-0.8708,1258.0
445,0.00,0.00,6.0645,-707.9241,188.06,168.46,92.70,0.986523,0.166156,0.187500,1.1545,-0.8732,1260.8
446,0.00,0.00,6.0888,-700.6736,200.12,164.97,92.70,1.025590,0.303345,0.531250,1.1526,-0.8756,1263.7
447,0.00,0.00,6.1033,-709.6791,188.68,161.32,92.70,1.030595,0.278931,0.500000,1.1507,-0.8777,1266.6
448,0.00,0.00,6.0614,-710.1067,188.00,171.29,92.70,1.019302,0.205172,0.250000,1.1488,-0.8801,1269.4
449,0.00,0.00,6.0926,-707.1102,171.02,171.02,92.70,1.005201,0.149347,0.187500,1.1469,-0.8829,1272.3
450,0.00,0.00,6.0744,-705.2385,165.56,163.28,92.70,0.985430,0.189044,0.281250,1.1450,-0.8860,1275.1
451,0.00,0.00,6.0327,-701.2587,180.21,154.68,92.70,1.033272,0.145683,0.093750,1.1431,-0.8888,1277.7
452,0.00,0.00,6.1084,-700.2617,189.87,158.01,92.70,0.967601,0.183187,0.312500,1.1412,-0.8917,1280.5
453,0.00,0.00,6.0950,-706.9286,187.47,167.97,92.70,0.960211,0.243644,0.500000,1.1393,-0.8948,1283.4
454,0.00,0.00,6.0651,-703.1965,194.93,162.41,92.70,1.020995,0.232528,0.343750,1.1374,-0.8975,1286.1
455,0.00,0.00,6.1286,-699.2987,177.67,159.87,92.70,1.009166,0.235369,0.437500,1.1355,-0.9003,1289.0
456,0.00,0.00,6.0919,-689.5465,184.29,168.60,92.70,0.897147,0.157085,0.250000,1.1336,-0.9036,1291.9
457,0.00,0.00,6.0763,-692.6378,190.74,163.37,92.70,0.970668,0.160201,0.250000,1.1317,-0.9068,1294.7
458,0.00,0.00,6.0733,-692.6066,176.08,158.81,92.70,1.059984,0.147805,0.125000,1.1298,-0.9100,1297.6
459,0.00,0.00,6.0601,-705.1602,168.42,168.42,92.70,1.025622,0.250671,0.468750,1.1279,-0.9137,1300.5
460,0.00,0.00,6.1456,-706.0839,181.73,165.37,92.70,0.985351,0.192598,0.250000,1.1260,-0.9173,1303.1
461,0.00,0.00,6.1112,-690.7758,199.51,155.88,92.70,0.969589,0.257964,0.437500,1.1241,-0.9203,1306.0
462,0.00,0.00,6.0648,-689.8361,182.86,164.59,92.70,0.987727,0.230827,0.406250,1.1222,-0.9228,1308.9
463,0.00,0.00,6.1325,-691.8925,185.81,165.13,92.70,0.997531,0.225644,0.343750,1.1203,-0.9255,1311.7
464,0.00,0.00,6.1289,-687.4676,193.39,166.34,92.70,0.977249,0.182980,0.281250,1.1184,-0.9282,1314.6
465,0.00,0.00,6.1272,-692.3747,170.28,158.27,92.70,1.052339,0.231763,0.250000,1.1165,-0.9310,1317.5
466,0.00,0.00,6.1319,-680.9020,185.18,160.19,92.70,1.014627,0.272800,0.406250,1.1146,-0.9338,1320.4
467,0.00,0.00,6.1457,-691.5005,172.45,162.01,92.70,1.028311,0.223534,0.375000,1.1127,-0.9363,1323.2
468,0.00,0.00,6.2028,-697.6077,192.88,159.47,92.70,0.972775,0.241568,0.468750,1.1108,-0.9391,1326.1
469,0.00,0.00,6.1808,-691.4767,185.12,155.27,92.70,0.975717,0.195918,0.281250,1.1089,-0.9419,1328.7
470,0.00,0.00,6.1196,-687.1303,170.44,162.12,92.70,0.907657,0.165174,0.281250,1.1070,-0.9443,1331.5
471,0.00,0.00,6.1793,-693.4355,182.56,160.04,92.70,0.984780,0.230084,0.312500,1.1051,-0.9469,1334.4
472,0.00,0.00,6.1564,-686.1948,172.11,154.57,92.70,1.015663,0.251877,0.281250,1.1032,-0.9496,1337.3
473,0.00,0.00,6.1722,-684.6354,176.22,157.79,92.70,0.997586,0.159938,0.125000,1.1013,-0.9521,1340.1
474,0.00,0.00,6.1833,-677.0477,174.20,157.96,92.70,0.981628,0.204874,0.375000,1.0994,-0.9545,1343.0
475,0.00,0.00,6.1386,-675.9551,180.77,159.24,92.70,0.967668,0.231804,0.375000,1.0975,-0.9570,1345.8
476,0.00,0.00,6.1900,-672.7677,167.59,159.46,92.70,1.009011,0.251095,0.375000,1.0956,-0.9593,1348.7
477,0.00,0.00,6.1641,-677.3153,168.52,155.94,92.70,1.069179,0.337411,0.468750,1.0937,-0.9612,1351.6
478,0.00,0.00,6.0993,-670.4497,165.09,152.03,92.70,1.086617,0.260518,0.281250,1.0918,-0.9632,1354.1
479,0.00,0.00,6.1852,-680.2518,173.20,154.40,92.70,0.988000,0.213170,0.312500,1.0899,-0.9655,1357.0
480,0.00,0.00,6.2299,-672.2895,178.51,150.26,92.70,1.033435,0.197073,0.281250,1.0880,-0.9676,1359.9
481,0.00,0.00,6.2156,-671.7697,171.17,147.71,92.70,0.947261,0.256183,0.500000,1.0861,-0.9693,1362.7
482,0.00,0.00,6.1881,-683.8304,181.37,153.22,92.70,0.948915,0.197885,0.281250,1.0842,-0.9712,1365.6
483,0.00,0.00,6.2258,-669.4771,161.66,146.16,92.70,0.976953,0.201318,0.312500,1.0823,-0.9729,1368.4
484,0.00,0.00,6.1873,-671.6761,174.84,142.14,92.70,1.033243,0.335641,0.468750,1.0804,-0.9749,1371.3
485,0.00,0.00,6.1738,-667.1183,178.42,142.38,92.70,1.013398,0.287193,0.531250,1.0785,-0.9774,1374.2
486,0.00,0.00,6.2332,-674.7562,177.80,148.46,92.70,1.000625,0.189044,0.187500,1.0766,-0.9797,1377.0
487,0.00,0.00,6.2149,-678.0933,180.54,157.33,92.70,0.933616,0.200478,0.312500,1.0747,-0.9820,1379.5
488,0.00,0.00,6.1788,-674.1744,161.21,152.80,92.70,0.991371,0.273987,0.437500,1.0728,-0.9849,1382.2
489,0.00,0.00,6.2092,-672.8800,170.35,153.18,92.70,0.953328,0.196337,0.343750,1.0709,-0.9879,1385.1
490,0.00,0.00,6.1544,-675.0168,175.20,157.83,92.70,0.931449,0.350379,0.562500,1.0690,-0.9907,1387.9
491,0.00,0.00,6.1657,-676.8641,166.19,155.37,92.70,0.993871,0.277056,0.500000,1.0671,-0.9935,1390.8
492,0.00,0.00,6.1589,-672.6173,169.56,155.34,92.70,0.957406,0.176634,0.281250,1.0652,-0.9959,1393.7
493,0.00,0.00,6.2257,-673.8975,181.73,154.71,92.70,1.006301,0.190313,0.187500,1.0633,-0.9978,1396.6
494,0.00,0.00,6.1919,-671.5051,188.09,148.98,92.70,1.059015,0.279946,0.218750,1.0614,-0.9992,1399.4
495,0.00,0.00,6.1607,-667.5443,150.37,149.09,92.70,1.011020,0.276387,0.437500,1.0595,-1.0010,1402.4
496,0.00,0.00,6.1797,-672.0902,169.73,158.87,92.70,0.919357,0.264958,0.437500,1.0576,-1.0033,1404.9
497,0.00,0.00,6.2199,-672.5049,163.21,155.72,92.70,0.967945,0.278492,0.468750,1.0557,-1.0055,1407.8
498,0.00,0.00,6.2446,-673.8076,167.14,157.55,92.70,0.942534,0.245311,0.406250,1.0538,-1.0076,1410.6
499,0.00,0.00,6.2334,-674.9271,182.05,153.98,92.70,0.990700,0.254133,0.375000,1.0519,-1.0097,1413.6
500,0.00,0.00,6.2441,-678.4769,175.46,159.56,92.70,1.021897,0.180214,0.187500,1.0500,-1.0117,1416.4
501,0.00,0.00,6.2746,-678.0960,175.79,166.36,92.70,0.980733,0.189934,0.250000,1.0481,-1.0135,1421.0
502,0.00,0.00,6.2695,-669.4075,169.30,153.44,92.70,0.924214,0.247632,0.406250,1.0462,-1.0156,1423.9
503,0.00,0.00,6.2367,-666.0364,172.54,159.88,92.70,0.985419,0.160605,0.218750,1.0443,-1.0179,1426.7
504,0.00,0.00,6.2355,-667.2266,175.57,151.91,92.70,1.041341,0.315660,0.531250,1.0424,-1.0200,1429.1
505,0.00,0.00,6.1765,-664.9092,183.73,153.31,92.70,1.012349,0.287054,0.375000,1.0405,-1.0223,1431.9
506,0.00,0.00,6.1993,-669.8333,164.37,155.72,92.70,0.930927,0.243576,0.468750,1.0386,-1.0245,1434.8
507,0.00,0.00,6.2220,-667.8464,178.37,157.58,92.70,0.968794,0.166073,0.187500,1.0367,-1.0269,1437.6
508,0.00,0.00,6.1839,-664.3840,164.03,154.73,92.70,0.954435,0.205806,0.281250,1.0348,-1.0294,1440.6
509,0.00,0.00,6.2763,-667.1737,169.97,152.46,92.70,1.030294,0.294009,0.500000,1.0329,-1.0316,1443.5
510,0.00,0.00,6.2316,-659.4729,152.46,152.32,92.70,0.985957,0.240940,0.406250,1.0310,-1.0341,1446.3
511,0.00,0.00,6.2541,-660.8606,158.51,146.25,92.70,1.029623,0.256977,0.375000,1.0291,-1.0368,1449.2
512,0.00,0.00,6.2458,-657.7288,156.99,146.78,92.70,0.973908,0.226972,0.343750,1.0272,-1.0392,1452.1
513,0.00,0.00,6.2392,-663.2682,163.77,150.20,92.70,1.042061,0.284467,0.468750,1.0253,-1.0416,1454.6
514,0.00,0.00,6.2909,-663.4436,179.08,152.01,92.70,0.964334,0.282834,0.468750,1.0234,-1.0449,1457.3
515,0.00,0.00,6.2601,-666.0564,167.93,153.65,92.70,1.006041,0.260631,0.375000,1.0215,-1.0479,1460.3
516,0.00,0.00,6.3072,-663.9260,153.75,149.06,92.70,1.021960,0.305141,0.437500,1.0196,-1.0501,1463.1
517,0.00,0.00,6.1846,-664.1663,159.50,149.97,92.70,1.002269,0.273979,0.406250,1.0177,-1.0519,1466.0
518,0.00,0.00,6.2229,-665.6104,165.51,149.62,92.70,1.081157,0.343605,0.343750,1.0158,-1.0541,1468.9
519,0.00,0.00,6.2991,-667.8663,151.48,151.47,92.70,1.043752,0.205215,0.312500,1.0139,-1.0566,1471.8
520,0.00,0.00,6.2777,-673.3428,168.67,153.70,92.70,0.935434,0.226306,0.406250,1.0120,-1.0590,1474.7
521,0.00,0.00,6.2958,-667.8594,160.39,148.28,92.70,0.926379,0.216263,0.312500,1.0101,-1.0619,1477.5
522,0.00,0.00,6.2292,-661.1002,163.93,152.20,92.70,0.998978,0.303140,0.500000,1.0082,-1.0644,1480.2
523,0.00,0.00,6.2985,-657.6591,175.40,148.73,92.70,1.008497,0.189943,0.281250,1.0063,-1.0670,1483.0
524,0.00,0.00,6.2980,-661.3062,160.53,155.22,92.70,1.009447,0.300194,0.406250,1.0044,-1.0695,1485.9
525,0.00,0.00,6.2996,-662.0011,171.44,151.47,92.70,0.953674,0.304579,0.500000,1.0025,-1.0717,1488.8
526,0.00,0.00,6.2200,-663.1296,160.27,151.81,92.70,0.995686,0.284578,0.531250,1.0006,-1.0738,1491.6
527,0.00,0.00,6.3171,-674.6438,168.87,156.89,92.70,1.029418,0.298496,0.437500,0.9987,-1.0755,1494.6
528,0.00,0.00,6.2975,-667.3467,162.54,150.36,92.70,0.925420,0.317662,0.593750,0.9968,-1.0773,1497.4
529,0.00,0.00,6.3050,-663.0383,152.80,147.67,92.70,0.995108,0.303828,0.437500,0.9949,-1.0788,1500.4
530,0.00,0.00,6.3511,-668.4729,166.67,153.61,92.70,0.967698,0.254461,0.406250,0.9930,-1.0800,1503.2
531,0.00,0.00,6.3503,-668.1696,152.99,152.99,92.70,1.033748,0.230075,0.250000,0.9911,-1.0814,1505.8
532,0.00,0.00,6.2854,-672.5009,175.90,150.05,92.70,1.014514,0.243006,0.312500,0.9892,-1.0829,1508.7
533,0.00,0.00,6.2617,-669.7548,168.91,151.79,92.70,0.961357,0.254771,0.500000,0.9873,-1.0851,1511.5
534,0.00,0.00,6.2767,-667.6400,160.56,153.35,92.70,0.938871,0.252102,0.406250,0.9854,-1.0878,1514.4
535,0.00,0.00,6.3342,-668.0863,163.66,147.16,92.70,0.958452,0.302501,0.468750,0.9835,-1.0908,1517.3
536,0.00,0.00,6.2656,-665.8418,165.57,151.61,92.70,0.961063,0.229012,0.406250,0.9816,-1.0933,1520.2
537,0.00,0.00,6.2976,-665.9603,175.94,153.42,92.70,0.989514,0.251480,0.375000,0.9797,-1.0953,1523.1
538,0.00,0.00,6.3073,-667.0231,177.30,151.52,92.70,0.990167,0.257897,0.375000,0.9778,-1.0968,1525.9
539,0.00,0.00,6.2754,-668.9031,171.23,150.42,92.70,0.953197,0.219074,0.312500,0.9759,-1.0984,1528.8
540,0.00,0.00,6.3455,-664.5640,152.67,152.67,92.70,0.980383,0.309302,0.531250,0.9740,-1.1004,1531.3
541,0.00,0.00,6.3414,-677.3864,181.60,150.61,92.70,1.013738,0.267670,0.406250,0.9721,-1.1024,1534.2
542,0.00,0.00,6.2845,-674.3774,154.94,151.35,92.70,0.991793,0.273536,0.406250,0.9702,-1.1046,1536.9
543,0.00,0.00,6.3080,-670.3290,160.57,150.94,92.70,0.987698,0.350692,0.437500,0.9683,-1.1064,1539.8
544,0.00,0.00,6.3298,-668.3379,157.69,150.61,92.70,0.968940,0.204854,0.343750,0.9664,-1.1083,1542.7
545,0.00,0.00,6.3130,-668.1974,170.44,153.33,92.70,0.976537,0.308724,0.406250,0.9645,-1.1103,1545.6
546,0.00,0.00,6.3261,-663.4983,151.74,151.24,92.70,0.990549,0.325706,0.625000,0.9626,-1.1123,1548.4
547,0.00,0.00,6.3212,-669.1475,162.84,147.60,92.70,0.925263,0.313376,0.500000,0.9607,-1.1143,1551.3
548,0.00,0.00,6.3327,-669.6973,166.89,150.50,92.70,0.986879,0.257923,0.437500,0.9588,-1.1160,1554.1
549,0.00,0.00,6.3830,-667.9078,162.13,154.64,92.70,0.957445,0.212735,0.312500,0.9569,-1.1176,1556.7
550,0.00,0.00,6.3523,-668.8029,175.93,154.41,92.70,1.009648,0.306272,0.531250,0.9550,-1.1193,1559.5
551,0.00,0.00,6.3522,-668.7166,161.87,148.17,92.70,1.002823,0.275382,0.343750,0.9531,-1.1212,1562.4
552,0.00,0.00,6.3762,-665.3181,159.07,142.60,92.70,1.027232,0.277656,0.500000,0.9512,-1.1230,1565.2
553,0.00,0.00,6.3405,-668.5071,162.12,149.97,92.70,0.912393,0.259194,0.500000,0.9493,-1.1250,1568.1
554,0.00,0.00,6.3553,-666.1981,168.41,146.47,92.70,0.973505,0.211776,0.281250,0.9474,-1.1270,1570.8
555,0.00,0.00,6.3725,-662.7203,166.17,148.78,92.70,0.966865,0.345925,0.562500,0.9455,-1.1293,1573.7
556,0.00,0.00,6.3799,-655.4614,159.13,148.72,92.70,1.069654,0.258172,0.437500,0.9436,-1.1314,1576.4
557,0.00,0.00,6.3491,-663.5948,166.12,150.52,92.70,1.057884,0.321132,0.531250,0.9417,-1.1336,1579.3
558,0.00,0.00,6.4345,-654.9995,167.49,145.67,92.70,0.983563,0.253837,0.375000,0.9398,-1.1358,1581.8
559,0.00,0.00,6.3814,-662.1842,162.17,149.56,92.70,1.019449,0.280175,0.437500,0.9379,-1.1377,1584.6
560,0.00,0.00,6.3660,-664.6565,160.97,147.65,92.70,1.080827,0.280100,0.375000,0.9360,-1.1393,1587.5
561,0.00,0.00,6.3829,-660.9958,164.45,151.69,92.70,0.987917,0.354180,0.625000,0.9341,-1.1411,1590.4
562,0.00,0.00,6.3726,-665.6924,157.23,148.84,92.70,0.982422,0.258907,0.468750,0.9322,-1.1434,1593.3
563,0.00,0.00,6.4141,-663.7561,163.98,150.53,92.70,1.067533,0.254169,0.375000,0.9303,-1.1459,1596.0
564,0.00,0.00,6.3708,-663.8300,148.70,148.70,92.70,0.967078,0.181948,0.187500,0.9284,-1.1477,1598.9
565,0.00,0.00,6.3885,-659.3077,155.19,146.30,92.70,1.056516,0.314768,0.312500,0.9265,-1.1494,1601.7
566,0.00,0.00,6.4449,-655.2238,156.93,150.34,92.70,1.025052,0.325378,0.562500,0.9246,-1.1514,1604.5
567,0.00,0.00,6.4062,-656.9720,155.96,152.52,92.70,0.939124,0.278221,0.375000,0.9227,-1.1534,1607.2
568,0.00,0.00,6.4133,-654.9568,153.79,149.54,92.70,1.000596,0.247872,0.250000,0.9208,-1.1552,1610.0
569,0.00,0.00,6.3472,-656.2698,157.11,149.92,92.70,0.938302,0.267401,0.500000,0.9189,-1.1567,1612.9
570,0.00,0.00,6.3980,-652.6928,157.22,153.96,92.70,0.999708,0.256013,0.343750,0.9170,-1.1582,1615.8
571,0.00,0.00,6.4146,-650.9404,162.57,143.32,92.70,1.043926,0.313973,0.531250,0.9151,-1.1598,1618.6
572,0.00,0.00,6.4089,-646.4490,155.17,149.90,92.70,0.955473,0.272570,0.437500,0.9132,-1.1615,1621.5
573,0.00,0.00,6.4033,-652.3938,154.12,146.76,92.70,0.934738,0.322535,0.406250,0.9113,-1.1635,1624.3
574,0.00,0.00,6.4225,-650.8859,157.23,146.86,92.70,1.020038,0.263141,0.437500,0.9094,-1.1657,1627.1
575,0.00,0.00,6.4016,-649.4064,152.41,142.08,92.70,1.021310,0.198687,0.093750,0.9075,-1.1676,1629.9
576,0.00,0.00,6.4309,-655.0789,155.08,145.08,92.70,1.006581,0.263777,0.375000,0.9056,-1.1694,1632.4
577,0.00,0.00,6.3911,-657.4161,153.57,146.35,92.70,0.988930,0.281704,0.562500,0.9037,-1.1710,1635.2
578,0.00,0.00,6.4342,-652.6202,151.59,146.32,92.70,1.088815,0.376081,0.562500,0.9018,-1.1724,1638.0
579,0.00,0.00,6.4636,-652.0421,154.46,144.54,92.70,1.072864,0.276895,0.562500,0.8999,-1.1738,1640.8
580,0.00,0.00,6.3424,-656.1289,155.27,147.05,92.70,1.007730,0.293177,0.531250,0.8980,-1.1752,1643.6
581,0.00,0.00,6.3768,-662.4081,155.93,140.74,92.70,1.019637,0.224043,0.406250,0.8961,-1.1765,1646.5
582,0.00,0.00,6.4063,-654.9309,147.18,145.54,92.70,1.038374,0.336717,0.625000,0.8942,-1.1780,1649.3
583,0.00,0.00,6.4830,-656.4198,145.04,143.09,92.70,1.072158,0.438655,0.531250,0.8923,-1.1792,1652.2
584,0.00,0.00,6.4778,-660.7142,146.34,145.17,92.70,0.976466,0.396672,0.718750,0.8904,-1.1804,1655.0
585,0.00,0.00,6.3872,-657.7784,149.17,144.16,92.70,0.956801,0.274879,0.468750,0.8885,-1.1815,1657.5
586,0.00,0.00,6.4172,-650.2372,153.52,143.56,92.70,0.970894,0.260388,0.406250,0.8866,-1.1826,1660.4
587,0.00,0.00,6.4662,-647.1939,145.06,140.32,92.70,1.029251,0.265696,0.375000,0.8847,-1.1837,1663.1
588,0.00,0.00,6.4233,-649.0558,146.73,137.03,92.70,0.912970,0.264261,0.406250,0.8828,-1.1853,1665.9
589,0.00,0.00,6.4777,-645.2333,149.12,141.54,92.70,1.012653,0.320098,0.437500,0.8809,-1.1873,1668.8
590,0.00,0.00,6.3787,-639.0094,144.61,133.09,92.70,0.979726,0.342492,0.562500,0.8790,-1.1892,1671.5
591,0.00,0.00,6.4410,-648.0670,150.78,136.22,92.70,0.937767,0.345271,0.468750,0.8771,-1.1912,1674.4
592,0.00,0.00,6.4344,-644.0230,152.89,139.43,92.70,0.920067,0.233155,0.343750,0.8752,-1.1932,1677.1
593,0.00,0.00,6.4143,-639.3759,148.21,135.89,92.70,1.035387,0.281015,0.468750,0.8733,-1.1952,1680.0
594,0.00,0.00,6.4364,-639.5587,150.55,138.62,92.70,0.978713,0.290827,0.437500,0.8714,-1.1975,1682.5
595,0.00,0.00,6.4538,-642.4470,142.20,139.65,92.70,0.969099,0.230092,0.375000,0.8695,-1.1998,1685.4
596,0.00,0.00,6.4303,-642.7043,151.22,137.94,92.70,1.002641,0.292046,0.437500,0.8676,-1.2019,1688.2
597,0.00,0.00,6.4352,-639.6475,138.64,135.82,92.70,1.016248,0.268518,0.375000,0.8657,-1.2047,1691.1
598,0.00,0.00,6.4280,-644.0154,148.06,136.01,92.70,1.005541,0.243263,0.281250,0.8638,-1.2073,1693.9
599,0.00,0.00,6.4846,-643.2328,148.19,136.57,92.70,0.953566,0.328966,0.406250,0.8619,-1.2092,1696.8
600,0.00,0.00,6.4388,-639.2690,140.10,132.47,92.70,0.990998,0.367150,0.500000,0.8600,-1.2111,1699.5
601,0.00,0.00,6.4262,-634.0019,152.29,130.88,92.70,1.008376,0.291553,0.468750,0.8581,-1.2131,1704.1
602,0.00,0.00,6.4546,-636.5953,148.51,139.22,92.70,0.979854,0.244665,0.250000,0.8562,-1.2151,1706.4
603,0.00,0.00,6.4655,-637.6565,139.57,137.13,92.70,0.990877,0.291601,0.437500,0.8543,-1.2172,1709.0
604,0.00,0.00,6.5109,-638.3922,144.01,135.34,92.70,0.998451,0.336474,0.531250,0.8524,-1.2191,1711.8
605,0.00,0.00,6.4666,-637.9966,151.89,135.23,92.70,1.070343,0.365097,0.531250,0.8505,-1.2208,1714.7
606,0.00,0.00,6.4824,-632.2914,152.26,134.35,92.70,1.036106,0.343135,0.531250,0.8486,-1.2221,1717.5
607,0.00,0.00,6.4772,-637.6537,144.47,132.69,92.70,1.044597,0.340849,0.500000,0.8467,-1.2235,1720.4
608,0.00,0.00,6.4764,-640.2367,148.40,137.63,92.70,1.080583,0.257064,0.343750,0.8448,-1.2250,1723.2
609,0.00,0.00,6.4985,-637.9988,147.93,137.41,92.70,0.969920,0.264677,0.531250,0.8429,-1.2271,1726.0
610,0.00,0.00,6.4881,-641.6144,140.96,136.10,92.70,1.007920,0.256799,0.437500,0.8410,-1.2290,1728.8
611,0.00,0.00,6.4987,-637.4341,152.67,135.91,92.70,0.982099,0.375965,0.531250,0.8391,-1.2308,1731.4
612,0.00,0.00,6.5387,-635.8895,158.44,134.57,92.70,0.998174,0.301920,0.500000,0.8372,-1.2321,1734.2
613,0.00,0.00,6.5195,-640.0625,146.46,137.85,92.70,0.996530,0.290656,0.468750,0.8353,-1.2335,1737.0
614,0.00,0.00,6.5082,-639.2386,140.68,139.75,92.70,0.948314,0.408599,0.781250,0.8334,-1.2352,1739.7
615,0.00,0.00,6.5444,-639.9979,139.75,137.42,92.70,1.019909,0.424737,0.562500,0.8315,-1.2369,1742.3
616,0.00,0.00,6.4972,-642.0834,144.47,135.34,92.70,0.937498,0.275852,0.531250,0.8296,-1.2388,1744.9
617,0.00,0.00,6.5387,-634.8233,147.35,134.56,92.70,0.952800,0.296434,0.468750,0.8277,-1.2406,1747.7
618,0.00,0.00,6.5337,-637.1360,150.54,135.70,92.70,1.026856,0.367216,0.625000,0.8258,-1.2421,1750.5
619,0.00,0.00,6.5837,-628.8408,150.33,131.68,92.70,0.959877,0.390915,0.625000,0.8239,-1.2438,1753.3
620,0.00,0.00,6.5411,-635.8095,145.09,131.68,92.70,0.975927,0.411914,0.656250,0.8220,-1.2454,1756.0
621,0.00,0.00,6.5536,-631.4510,133.61,130.77,92.70,1.026404,0.264969,0.531250,0.8201,-1.2467,1758.6
622,0.00,0.00,6.5494,-631.5903,133.68,133.68,92.70,0.985337,0.278803,0.343750,0.8182,-1.2484,1761.4
623,0.00,0.00,6.5900,-632.0815,138.57,133.30,92.70,0.938688,0.310935,0.562500,0.8163,-1.2500,1764.1
624,0.00,0.00,6.5524,-635.2876,144.56,134.17,92.70,0.970783,0.175760,0.250000,0.8144,-1.2516,1767.0
625,0.00,0.00,6.5215,-633.8740,138.66,131.88,92.70,1.014821,0.321331,0.437500,0.8125,-1.2531,1769.7
626,0.00,0.00,6.5518,-630.3413,134.22,131.71,92.70,0.957224,0.392927,0.531250,0.8106,-1.2545,1772.6
627,0.00,0.00,6.5326,-632.2216,150.05,127.62,92.70,0.950226,0.339023,0.531250,0.8087,-1.2558,1775.4
628,0.00,0.00,6.5398,-626.3682,142.68,132.76,92.70,1.054935,0.275009,0.406250,0.8068,-1.2568,1778.2
629,0.00,0.00,6.5178,-630.3816,135.06,130.78,92.70,0.946759,0.375153,0.531250,0.8049,-1.2578,1781.0
630,0.00,0.00,6.5797,-628.4120,133.67,128.75,92.70,0.973402,0.378435,0.593750,0.8030,-1.2591,1783.6
631,0.00,0.00,6.5798,-627.1420,135.47,127.61,92.70,1.040259,0.350377,0.687500,0.8011,-1.2603,1786.4
632,0.00,0.00,6.5337,-629.9133,130.98,130.63,92.70,0.962180,0.342118,0.531250,0.7992,-1.2614,1789.1
633,0.00,0.00,6.5862,-623.6123,143.65,128.95,92.70,1.036103,0.414717,0.687500,0.7973,-1.2624,1792.0
634,0.00,0.00,6.4930,-629.8624,137.37,127.56,92.70,1.024999,0.493979,0.687500,0.7954,-1.2636,1794.7
635,0.00,0.00,6.5791,-630.5573,135.87,128.24,92.70,0.948753,0.389555,0.593750,0.7935,-1.2651,1797.6
636,0.00,0.00,6.5551,-634.2605,138.41,126.71,92.70,0.940516,0.273069,0.437500,0.7916,-1.2666,1800.3
637,0.00,0.00,6.5664,-629.8182,134.06,127.94,92.70,0.967946,0.328777,0.500000,0.7897,-1.2677,1803.1
638,0.00,0.00,6.5393,-630.4085,133.90,128.61,92.70,0.972661,0.241517,0.406250,0.7878,-1.2692,1805.9
639,0.00,0.00,6.5678,-627.1238,147.47,130.31,92.70,0.969431,0.263417,0.468750,0.7859,-1.2707,1808.3
640,0.00,0.00,6.5767,-627.3615,129.77,126.10,92.70,0.979582,0.277946,0.500000,0.7840,-1.2723,1811.1
641,0.00,0.00,6.5427,-623.7026,137.80,125.47,92.70,0.998074,0.254891,0.343750,0.7821,-1.2740,1813.9
642,0.00,0.00,6.5077,-629.6481,137.03,129.68,92.70,0.958547,0.444028,0.656250,0.7802,-1.2756,1816.6
643,0.00,0.00,6.6306,-625.4098,137.38,125.66,92.70,0.908725,0.299878,0.562500,0.7783,-1.2771,1819.5
644,0.00,0.00,6.5783,-620.5236,137.82,125.83,92.70,0.936470,0.246812,0.437500,0.7764,-1.2782,1822.2
645,0.00,0.00,6.5382,-628.4573,135.11,124.24,92.70,1.010861,0.342565,0.531250,0.7745,-1.2794,1825.0
646,0.00,0.00,6.6502,-624.1506,133.11,125.73,92.70,1.099157,0.394273,0.593750,0.7726,-1.2807,1827.9
647,0.00,0.00,6.5924,-624.4332,133.76,125.30,92.70,0.957515,0.300233,0.468750,0.7707,-1.2818,1830.6
648,0.00,0.00,6.6269,-624.0386,133.71,124.72,92.70,1.005974,0.323276,0.468750,0.7688,-1.2827,1833.4
649,0.00,0.00,6.5666,-628.9576,130.17,121.92,92.70,1.080276,0.419163,0.562500,0.7669,-1.2836,1836.1
650,0.00,0.00,6.6173,-628.2181,138.74,126.09,92.70,0.907933,0.328656,0.500000,0.7650,-1.2844,1839.0
651,0.00,0.00,6.6032,-623.4498,135.25,124.61,92.70,1.019988,0.345202,0.406250,0.7631,-1.2854,1841.7
652,0.00,0.00,6.6168,-623.2299,129.39,125.89,92.70,0.927768,0.321948,0.625000,0.7612,-1.2866,1844.6
653,0.00,0.00,6.6423,-621.7435,136.61,123.46,92.70,1.033626,0.291015,0.343750,0.7593,-1.2875,1847.4
654,0.00,0.00,6.5928,-622.5060,128.86,126.03,92.70,1.020520,0.311651,0.593750,0.7574,-1.2884,1850.3
655,0.00,0.00,6.6417,-624.0002,136.89,120.08,92.70,0.963315,0.324835,0.500000,0.7555,-1.2895,1853.0
656,0.00,0.00,6.5860,-627.0994,127.44,126.15,92.70,1.033407,0.365021,0.531250,0.7536,-1.2907,1855.7
657,0.00,0.00,6.6351,-623.0270,130.81,126.56,92.70,0.979448,0.226908,0.312500,0.7517,-1.2920,1858.3
658,0.00,0.00,6.6274,-623.4884,128.71,125.99,92.70,1.035725,0.393383,0.562500,0.7498,-1.2936,1861.1
