step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,0.99,0.0000,-729.0267,190.78,183.19,93.90,0.984047,0.180631,0.187500,1.1602,-0.8260,1246.0
443,0.00,0.99,0.0000,-721.9182,191.67,182.62,93.90,1.003752,0.146346,0.156250,1.1583,-0.8282,1249.0
444,0.00,0.99,0.0000,-739.0037,192.31,179.17,93.90,0.976125,0.214250,0.250000,1.1564,-0.8304,1251.9
445,0.00,0.99,0.0000,-731.2699,206.43,183.84,93.90,0.999096,0.165276,0.187500,1.1545,-0.8326,1254.7
446,0.00,0.99,0.0000,-724.3788,205.53,180.19,93.90,1.021752,0.285517,0.468750,1.1526,-0.8350,1257.6
447,0.00,0.99,0.0000,-734.4536,199.67,176.25,93.90,1.039844,0.252265,0.468750,1.1507,-0.8370,1260.5
448,0.00,0.99,0.0000,-734.8541,219.83,186.24,93.90,1.021000,0.183147,0.125000,1.1488,-0.8392,1263.4
449,0.00,0.99,0.0000,-732.1188,208.59,187.30,93.90,1.003909,0.163062,0.156250,1.1469,-0.8419,1266.4
450,0.00,0.99,0.0000,-729.9102,189.96,178.30,93.90,0.977140,0.163124,0.187500,1.1450,-0.8448,1269.2
451,0.00,0.99,0.0000,-725.6843,198.14,168.37,93.90,1.045049,0.140712,0.156250,1.1431,-0.8476,1271.9
452,0.00,0.99,0.0000,-725.4334,205.20,173.50,93.90,0.965928,0.185936,0.281250,1.1412,-0.8505,1274.8
453,0.00,0.99,0.0000,-732.2442,198.97,183.92,93.90,0.964332,0.231968,0.343750,1.1393,-0.8538,1277.6
454,0.00,0.99,0.0000,-729.1465,202.62,177.37,93.90,1.024201,0.242369,0.343750,1.1374,-0.8568,1280.5
455,0.00,0.99,0.0000,-723.8026,207.26,173.75,93.90,1.003566,0.225270,0.343750,1.1355,-0.8597,1283.5
456,0.00,0.99,0.0000,-714.0923,191.65,184.80,93.90,0.905259,0.177103,0.312500,1.1336,-0.8629,1286.3
457,0.00,0.99,0.0000,-715.5145,194.07,178.32,93.90,0.993939,0.141084,0.125000,1.1317,-0.8659,1289.3
458,0.00,0.99,0.0000,-715.4135,193.00,176.11,93.90,1.065802,0.159657,0.093750,1.1298,-0.8689,1292.1
459,0.00,0.99,0.0000,-728.8251,194.32,185.10,93.90,1.018216,0.237570,0.375000,1.1279,-0.8724,1295.0
460,0.00,0.99,0.0000,-729.9088,197.03,181.69,93.90,0.987133,0.156718,0.187500,1.1260,-0.8761,1297.6
461,0.00,0.99,0.0000,-714.1200,196.04,170.71,93.90,0.964002,0.224099,0.375000,1.1241,-0.8790,1300.5
462,0.00,0.99,0.0000,-713.0396,193.80,179.47,93.90,0.988087,0.210324,0.375000,1.1222,-0.8814,1303.4
463,0.00,0.99,0.0000,-715.0432,198.99,181.92,93.90,0.986094,0.233384,0.312500,1.1203,-0.8842,1306.2
464,0.00,0.99,0.0000,-711.3035,195.11,184.00,93.90,0.959651,0.159651,0.187500,1.1184,-0.8870,1309.2
465,0.00,0.99,0.0000,-715.6401,200.01,172.44,93.90,1.078718,0.248411,0.281250,1.1165,-0.8898,1312.1
466,0.00,0.99,0.0000,-703.6415,193.50,177.07,93.90,1.003727,0.279471,0.406250,1.1146,-0.8925,1315.0
467,0.00,0.99,0.0000,-714.7805,202.38,179.02,93.90,1.017290,0.215407,0.343750,1.1127,-0.8951,1317.9
468,0.00,0.99,0.0000,-723.0052,188.36,176.87,93.90,0.972395,0.222735,0.343750,1.1108,-0.8980,1320.7
469,0.00,0.99,0.0000,-716.3229,213.90,170.20,93.90,0.962389,0.187069,0.281250,1.1089,-0.9010,1323.3
470,0.00,0.99,0.0000,-713.0516,191.38,178.36,93.90,0.903759,0.172991,0.281250,1.1070,-0.9035,1326.2
471,0.00,0.99,0.0000,-720.9664,208.50,177.92,93.90,0.979950,0.225590,0.343750,1.1051,-0.9061,1329.1
472,0.00,0.99,0.0000,-713.1349,186.42,170.45,93.90,1.014879,0.227439,0.281250,1.1032,-0.9087,1332.0
473,0.00,0.99,0.0000,-710.6346,201.22,175.38,93.90,0.971462,0.142934,0.187500,1.1013,-0.9112,1334.9
474,0.00,0.99,0.0000,-701.4008,186.95,174.99,93.90,0.971208,0.182990,0.218750,1.0994,-0.9137,1337.7
475,0.00,0.99,0.0000,-700.9535,193.14,176.51,93.90,0.967414,0.257805,0.406250,1.0975,-0.9163,1340.6
476,0.00,0.99,0.0000,-698.8959,186.23,178.15,93.90,0.968509,0.248311,0.375000,1.0956,-0.9186,1343.5
477,0.00,0.99,0.0000,-704.1646,181.89,173.87,93.90,1.060845,0.288814,0.406250,1.0937,-0.9205,1346.4
478,0.00,0.99,0.0000,-697.8215,182.52,169.73,93.90,1.057889,0.203868,0.187500,1.0918,-0.9226,1349.1
479,0.00,0.99,0.0000,-709.9586,190.74,172.53,93.90,1.002181,0.194176,0.312500,1.0899,-0.9250,1351.9
480,0.00,0.99,0.0000,-702.2615,194.07,170.20,93.90,1.032051,0.196232,0.218750,1.0880,-0.9271,1354.8
481,0.00,0.99,0.0000,-700.5415,193.09,164.54,93.90,0.937015,0.235228,0.468750,1.0861,-0.9288,1357.6
482,0.00,0.99,0.0000,-714.1270,192.36,172.42,93.90,0.949502,0.213628,0.312500,1.0842,-0.9307,1360.6
483,0.00,0.99,0.0000,-698.2874,188.18,164.70,93.90,0.977985,0.200359,0.250000,1.0823,-0.9324,1363.4
484,0.00,0.99,0.0000,-700.6758,193.79,160.49,93.90,1.031168,0.333626,0.531250,1.0804,-0.9345,1366.3
485,0.00,0.99,0.0000,-695.0794,187.50,159.99,93.90,1.005563,0.245941,0.375000,1.0785,-0.9371,1369.1
486,0.00,0.99,0.0000,-704.6757,203.07,167.49,93.90,1.010923,0.188479,0.187500,1.0766,-0.9397,1372.0
487,0.00,0.99,0.0000,-707.6843,189.34,176.91,93.90,0.945366,0.207791,0.281250,1.0747,-0.9421,1374.7
488,0.00,0.99,0.0000,-705.7286,195.99,171.36,93.90,0.989104,0.246689,0.437500,1.0728,-0.9447,1377.6
489,0.00,0.99,0.0000,-704.1996,196.39,171.28,93.90,0.959304,0.187995,0.250000,1.0709,-0.9477,1380.5
490,0.00,0.99,0.0000,-706.9854,189.43,177.26,93.90,0.929140,0.349533,0.562500,1.0690,-0.9506,1383.4
491,0.00,0.99,0.0000,-708.7545,193.94,175.01,93.90,0.997246,0.262774,0.437500,1.0671,-0.9535,1386.4
492,0.00,0.99,0.0000,-704.3650,186.47,175.16,93.90,0.956657,0.182963,0.281250,1.0652,-0.9559,1389.2
493,0.00,0.99,0.0000,-706.9786,199.73,174.95,93.90,1.011905,0.215165,0.281250,1.0633,-0.9579,1392.1
494,0.00,0.99,0.0000,-703.6376,193.17,170.19,93.90,1.060196,0.265349,0.281250,1.0614,-0.9592,1395.0
495,0.00,0.99,0.0000,-698.4028,199.15,169.38,93.90,1.017894,0.262994,0.468750,1.0595,-0.9610,1397.9
496,0.00,0.99,0.0000,-704.1006,197.69,180.97,93.90,0.908530,0.229700,0.375000,1.0576,-0.9633,1400.5
497,0.00,0.99,0.0000,-704.3976,202.12,176.90,93.90,0.985672,0.295298,0.500000,1.0557,-0.9657,1403.5
498,0.00,0.99,0.0000,-706.1913,187.43,178.23,93.90,0.942328,0.256190,0.406250,1.0538,-0.9678,1406.3
499,0.00,0.99,0.0000,-707.8191,201.56,174.21,93.90,0.980970,0.251035,0.343750,1.0519,-0.9699,1409.3
500,0.00,0.99,0.0000,-712.4095,193.66,180.55,93.90,1.010509,0.167134,0.156250,1.0500,-0.9719,1412.1
501,0.00,0.99,0.0000,-712.0637,192.60,188.44,93.90,0.980790,0.187149,0.187500,1.0481,-0.9738,1416.7
502,0.00,0.99,0.0000,-702.5665,194.07,174.22,93.90,0.937599,0.239532,0.406250,1.0462,-0.9760,1419.5
503,0.00,0.99,0.0000,-699.9355,190.98,181.20,93.90,0.988325,0.174239,0.218750,1.0443,-0.9784,1422.4
504,0.00,0.99,0.0000,-700.5896,194.37,171.70,93.90,1.020229,0.307415,0.500000,1.0424,-0.9806,1425.0
505,0.00,0.99,0.0000,-698.2502,191.66,172.90,93.90,0.991180,0.262422,0.343750,1.0405,-0.9828,1427.9
506,0.00,0.99,0.0000,-703.5638,186.60,176.50,93.90,0.946292,0.241732,0.375000,1.0386,-0.9849,1430.7
507,0.00,0.99,0.0000,-701.3640,189.97,176.19,93.90,0.955372,0.181061,0.218750,1.0367,-0.9872,1433.6
508,0.00,0.99,0.0000,-697.6368,185.71,175.13,93.90,0.930552,0.200256,0.250000,1.0348,-0.9895,1436.6
509,0.00,0.99,0.0000,-701.0155,180.89,174.18,93.90,1.020051,0.292641,0.593750,1.0329,-0.9919,1439.4
510,0.00,0.99,0.0000,-693.7402,173.28,173.28,93.90,0.996335,0.211313,0.250000,1.0310,-0.9944,1442.3
511,0.00,0.99,0.0000,-695.9801,186.31,166.58,93.90,1.026311,0.256782,0.406250,1.0291,-0.9973,1445.2
512,0.00,0.99,0.0000,-692.4243,183.73,166.98,93.90,0.972225,0.242186,0.406250,1.0272,-0.9998,1448.1
513,0.00,0.99,0.0000,-698.7491,174.50,169.50,93.90,1.052267,0.289707,0.437500,1.0253,-1.0022,1450.7
514,0.00,0.99,0.0000,-699.6541,178.07,172.71,93.90,0.979096,0.291246,0.500000,1.0234,-1.0054,1453.6
515,0.00,0.99,0.0000,-703.2538,174.81,174.81,93.90,1.004514,0.238723,0.406250,1.0215,-1.0083,1456.5
516,0.00,0.99,0.0000,-699.2839,180.88,170.12,93.90,1.020295,0.308330,0.468750,1.0196,-1.0103,1459.4
517,0.00,0.99,0.0000,-699.5411,181.42,170.64,93.90,1.012220,0.310665,0.500000,1.0177,-1.0122,1462.2
518,0.00,0.99,0.0000,-699.8167,179.25,170.43,93.90,1.078229,0.348283,0.375000,1.0158,-1.0145,1465.2
519,0.00,0.99,0.0000,-701.5209,175.59,171.58,93.90,1.029706,0.213760,0.343750,1.0139,-1.0172,1468.1
520,0.00,0.99,0.0000,-706.7106,188.51,174.66,93.90,0.924820,0.229035,0.468750,1.0120,-1.0196,1471.0
521,0.00,0.99,0.0000,-701.6612,181.26,168.44,93.90,0.927225,0.218116,0.343750,1.0101,-1.0223,1473.8
522,0.00,0.99,0.0000,-694.5928,178.49,173.51,93.90,1.007406,0.281964,0.500000,1.0082,-1.0247,1476.6
523,0.00,0.99,0.0000,-691.9395,198.16,169.89,93.90,0.993790,0.180243,0.218750,1.0063,-1.0274,1479.3
524,0.00,0.99,0.0000,-695.6393,186.64,176.65,93.90,1.002739,0.290856,0.343750,1.0044,-1.0300,1482.3
525,0.00,0.99,0.0000,-695.8324,192.18,172.24,93.90,0.961078,0.287599,0.406250,1.0025,-1.0324,1485.1
526,0.00,0.99,0.0000,-696.2324,195.29,172.20,93.90,0.999167,0.288565,0.437500,1.0006,-1.0346,1488.0
527,0.00,0.99,0.0000,-708.8644,179.13,179.13,93.90,1.032158,0.287858,0.437500,0.9987,-1.0364,1490.9
528,0.00,0.99,0.0000,-700.7867,197.05,172.24,93.90,0.920177,0.320808,0.593750,0.9968,-1.0384,1493.8
529,0.00,0.99,0.0000,-695.6779,197.70,170.13,93.90,0.990155,0.321985,0.500000,0.9949,-1.0399,1496.7
530,0.00,0.99,0.0000,-702.1658,175.44,175.44,93.90,0.953168,0.241027,0.437500,0.9930,-1.0412,1499.3
531,0.00,0.99,0.0000,-701.1395,202.67,174.30,93.90,1.014246,0.193381,0.187500,0.9911,-1.0426,1502.0
532,0.00,0.99,0.0000,-705.3304,187.47,171.64,93.90,1.022237,0.257621,0.375000,0.9892,-1.0442,1504.9
533,0.00,0.99,0.0000,-702.8204,180.82,174.22,93.90,0.961646,0.236529,0.406250,0.9873,-1.0464,1507.7
534,0.00,0.99,0.0000,-700.3478,197.27,176.26,93.90,0.962362,0.249312,0.343750,0.9854,-1.0489,1510.5
535,0.00,0.99,0.0000,-700.8143,190.84,168.59,93.90,0.969456,0.287968,0.468750,0.9835,-1.0520,1513.3
536,0.00,0.99,0.0000,-697.7866,181.18,173.94,93.90,0.970436,0.242395,0.500000,0.9816,-1.0546,1516.2
537,0.00,0.99,0.0000,-697.8917,193.44,176.11,93.90,0.978295,0.259504,0.343750,0.9797,-1.0567,1519.1
538,0.00,0.99,0.0000,-699.4045,189.14,172.75,93.90,0.982295,0.248796,0.375000,0.9778,-1.0584,1522.0
539,0.00,0.99,0.0000,-701.3125,178.63,172.91,93.90,0.967850,0.226565,0.375000,0.9759,-1.0602,1524.8
540,0.00,0.99,0.0000,-697.2072,192.29,175.46,93.90,0.958221,0.273589,0.437500,0.9740,-1.0623,1527.5
541,0.00,0.99,0.0000,-710.4431,176.80,172.36,93.90,1.013376,0.268356,0.375000,0.9721,-1.0643,1530.4
542,0.00,0.99,0.0000,-707.2018,195.07,173.92,93.90,0.994936,0.261677,0.468750,0.9702,-1.0664,1533.3
543,0.00,0.99,0.0000,-703.0285,173.91,173.87,93.90,0.992602,0.383732,0.531250,0.9683,-1.0683,1536.1
544,0.00,0.99,0.0000,-701.0538,196.01,172.56,93.90,0.973230,0.221454,0.437500,0.9664,-1.0703,1539.1
545,0.00,0.99,0.0000,-701.3242,185.95,175.85,93.90,0.950696,0.281357,0.437500,0.9645,-1.0723,1541.9
546,0.00,0.99,0.0000,-696.7520,192.16,172.56,93.90,0.992464,0.332409,0.531250,0.9626,-1.0742,1544.9
547,0.00,0.99,0.0000,-702.0381,182.45,169.21,93.90,0.909173,0.302517,0.625000,0.9607,-1.0763,1547.7
548,0.00,0.99,0.0000,-702.4430,194.51,172.65,93.90,0.988524,0.228351,0.375000,0.9588,-1.0779,1550.6
549,0.00,0.99,0.0000,-700.4561,186.12,177.97,93.90,0.980749,0.248603,0.312500,0.9569,-1.0794,1553.2
550,0.00,0.99,0.0000,-701.8756,183.46,178.24,93.90,1.004516,0.298227,0.500000,0.9550,-1.0812,1556.1
551,0.00,0.99,0.0000,-701.7414,187.50,171.45,93.90,1.010504,0.273568,0.437500,0.9531,-1.0831,1559.0
552,0.00,0.99,0.0000,-697.4689,164.13,164.13,93.90,1.056771,0.226817,0.375000,0.9512,-1.0850,1561.8
553,0.00,0.99,0.0000,-701.6532,187.45,174.18,93.90,0.903556,0.228461,0.468750,0.9493,-1.0873,1564.8
554,0.00,0.99,0.0000,-699.7014,185.71,169.28,93.90,0.971826,0.241324,0.375000,0.9474,-1.0895,1567.6
555,0.00,0.99,0.0000,-696.8018,190.07,172.01,93.90,0.946393,0.327558,0.625000,0.9455,-1.0918,1570.6
556,0.00,0.99,0.0000,-689.6957,177.62,172.89,93.90,1.065683,0.260632,0.500000,0.9436,-1.0939,1573.5
557,0.00,0.99,0.0000,-698.6420,185.60,175.38,93.90,1.067612,0.359898,0.562500,0.9417,-1.0961,1576.4
558,0.00,0.99,0.0000,-688.5435,193.06,169.46,93.90,0.980157,0.258263,0.375000,0.9398,-1.0982,1579.0
559,0.00,0.99,0.0000,-696.1487,178.22,174.51,93.90,1.033958,0.334338,0.531250,0.9379,-1.0998,1581.9
560,0.00,0.99,0.0000,-699.0890,185.39,171.69,93.90,1.094578,0.322411,0.437500,0.9360,-1.1013,1584.8
561,0.00,0.99,0.0000,-695.8448,186.09,175.66,93.90,0.992113,0.327357,0.562500,0.9341,-1.1029,1587.8
562,0.00,0.99,0.0000,-700.4341,188.77,172.83,93.90,0.990917,0.228831,0.343750,0.9322,-1.1050,1590.6
563,0.00,0.99,0.0000,-699.0715,179.75,174.70,93.90,1.037954,0.215232,0.343750,0.9303,-1.1072,1593.6
564,0.00,0.99,0.0000,-699.7350,181.53,173.02,93.90,0.950627,0.212983,0.281250,0.9284,-1.1089,1596.5
565,0.00,0.99,0.0000,-695.0806,176.00,169.74,93.90,1.067288,0.339479,0.437500,0.9265,-1.1106,1599.4
566,0.00,0.99,0.0000,-691.1802,186.36,174.95,93.90,1.026613,0.319921,0.562500,0.9246,-1.1125,1602.3
567,0.00,0.99,0.0000,-692.9778,181.35,176.48,93.90,0.951350,0.259563,0.375000,0.9227,-1.1144,1604.9
568,0.00,0.99,0.0000,-690.0642,186.37,174.36,93.90,0.998755,0.258149,0.250000,0.9208,-1.1161,1607.8
569,0.00,0.99,0.0000,-692.3735,182.00,175.07,93.90,0.915035,0.258401,0.437500,0.9189,-1.1175,1610.7
570,0.00,0.99,0.0000,-688.7634,190.33,179.41,93.90,1.027350,0.268471,0.375000,0.9170,-1.1190,1613.6
571,0.00,0.99,0.0000,-686.0212,176.41,167.72,93.90,1.033524,0.283187,0.500000,0.9151,-1.1206,1616.5
572,0.00,0.99,0.0000,-681.0245,176.93,174.17,93.90,0.967978,0.284330,0.468750,0.9132,-1.1223,1619.4
573,0.00,0.99,0.0000,-687.3534,179.92,171.29,93.90,0.941721,0.287747,0.406250,0.9113,-1.1241,1622.3
574,0.00,0.99,0.0000,-686.8288,183.72,171.25,93.90,1.010506,0.241538,0.468750,0.9094,-1.1262,1625.2
575,0.00,0.99,0.0000,-685.1036,169.26,167.07,93.90,1.029715,0.189650,0.156250,0.9075,-1.1281,1628.1
576,0.00,0.99,0.0000,-690.7184,177.22,170.15,93.90,0.996279,0.273064,0.437500,0.9056,-1.1300,1630.7
577,0.00,0.99,0.0000,-693.1560,174.76,171.41,93.90,0.992049,0.260757,0.531250,0.9037,-1.1316,1633.6
578,0.00,0.99,0.0000,-688.2928,179.62,170.83,93.90,1.090233,0.381367,0.562500,0.9018,-1.1332,1636.5
579,0.00,0.99,0.0000,-688.6198,178.23,169.69,93.90,1.011682,0.240121,0.312500,0.8999,-1.1348,1639.3
580,0.00,0.99,0.0000,-692.9496,171.99,171.99,93.90,1.010095,0.342026,0.625000,0.8980,-1.1363,1642.2
581,0.00,0.99,0.0000,-699.7841,184.10,164.40,93.90,1.006953,0.242353,0.406250,0.8961,-1.1378,1645.1
582,0.00,0.99,0.0000,-692.0900,177.23,171.14,93.90,1.020586,0.320417,0.468750,0.8942,-1.1395,1648.0
583,0.00,0.99,0.0000,-694.0523,176.95,168.80,93.90,1.077014,0.450058,0.593750,0.8923,-1.1409,1650.9
584,0.00,0.99,0.0000,-699.5138,188.51,170.63,93.90,0.989482,0.435527,0.718750,0.8904,-1.1423,1653.6
585,0.00,0.99,0.0000,-696.4048,173.20,169.62,93.90,0.960614,0.268266,0.375000,0.8885,-1.1435,1656.3
586,0.00,0.99,0.0000,-688.0890,168.54,168.54,93.90,0.954937,0.262050,0.468750,0.8866,-1.1447,1659.2
587,0.00,0.99,0.0000,-684.6368,184.97,164.99,93.90,1.074583,0.304889,0.406250,0.8847,-1.1458,1662.0
588,0.00,0.99,0.0000,-686.0837,165.99,161.17,93.90,0.899174,0.256405,0.468750,0.8828,-1.1473,1664.9
589,0.00,0.99,0.0000,-681.1972,166.22,165.60,93.90,0.984092,0.268299,0.375000,0.8809,-1.1492,1667.8
590,0.00,0.99,0.0000,-674.5343,167.12,158.16,93.90,0.983399,0.346442,0.500000,0.8790,-1.1513,1670.7
591,0.00,0.99,0.0000,-683.5111,170.47,161.57,93.90,0.925322,0.308143,0.500000,0.8771,-1.1532,1673.6
592,0.00,0.99,0.0000,-679.7645,172.51,164.49,93.90,0.918203,0.224531,0.468750,0.8752,-1.1552,1676.4
593,0.00,0.99,0.0000,-674.8845,164.68,161.17,93.90,1.024889,0.294373,0.531250,0.8733,-1.1571,1679.1
594,0.00,0.99,0.0000,-674.8667,178.47,163.14,93.90,0.988578,0.315521,0.437500,0.8714,-1.1594,1682.0
595,0.00,0.99,0.0000,-677.2196,173.32,165.42,93.90,0.975260,0.247062,0.468750,0.8695,-1.1618,1684.9
596,0.00,0.99,0.0000,-677.9916,171.46,162.16,93.90,0.997601,0.240618,0.375000,0.8676,-1.1639,1687.7
597,0.00,0.99,0.0000,-675.0536,173.83,161.17,93.90,1.000370,0.236137,0.375000,0.8657,-1.1665,1690.6
598,0.00,0.99,0.0000,-680.9130,162.73,162.02,93.90,1.015531,0.247626,0.375000,0.8638,-1.1689,1693.4
599,0.00,0.99,0.0000,-680.4761,168.27,162.33,93.90,0.948400,0.282846,0.343750,0.8619,-1.1706,1696.3
600,0.00,0.99,0.0000,-676.2438,170.79,157.14,93.90,1.018814,0.434147,0.500000,0.8600,-1.1726,1699.0
601,0.00,0.99,0.0000,-671.1715,167.01,155.75,93.90,0.981096,0.311564,0.500000,0.8581,-1.1749,1703.5
602,0.00,0.99,0.0000,-674.5486,175.97,165.22,93.90,0.973952,0.280796,0.375000,0.8562,-1.1771,1706.1
603,0.00,0.99,0.0000,-675.1688,170.12,162.88,93.90,1.004629,0.325177,0.468750,0.8543,-1.1793,1708.9
604,0.00,0.99,0.0000,-675.5800,168.75,160.57,93.90,0.989689,0.322710,0.500000,0.8524,-1.1812,1711.8
605,0.00,0.99,0.0000,-674.7693,171.45,160.26,93.90,1.041020,0.297237,0.406250,0.8505,-1.1830,1714.6
606,0.00,0.99,0.0000,-668.0508,179.18,159.19,93.90,1.047971,0.319971,0.500000,0.8486,-1.1843,1717.6
607,0.00,0.99,0.0000,-673.6179,169.37,158.08,93.90,1.039485,0.321235,0.375000,0.8467,-1.1857,1720.4
608,0.00,0.99,0.0000,-676.3690,168.45,163.62,93.90,1.076317,0.231781,0.375000,0.8448,-1.1872,1723.3
609,0.00,0.99,0.0000,-674.3103,168.38,163.52,93.90,0.990131,0.301622,0.500000,0.8429,-1.1892,1726.1
610,0.00,0.99,0.0000,-677.7999,174.83,161.89,93.90,1.021926,0.243114,0.375000,0.8410,-1.1912,1728.9
611,0.00,0.99,0.0000,-673.4285,175.20,161.53,93.90,0.991867,0.374754,0.562500,0.8391,-1.1929,1731.5
612,0.00,0.99,0.0000,-672.3644,173.11,160.57,93.90,0.994305,0.321024,0.625000,0.8372,-1.1942,1734.3
613,0.00,0.99,0.0000,-676.9519,175.75,164.29,93.90,0.987073,0.298178,0.531250,0.8353,-1.1956,1737.2
614,0.00,0.99,0.0000,-675.7194,177.60,166.15,93.90,0.925760,0.395206,0.718750,0.8334,-1.1974,1740.0
615,0.00,0.99,0.0000,-676.7196,177.80,163.56,93.90,1.005897,0.372460,0.687500,0.8315,-1.1990,1743.0
616,0.00,0.99,0.0000,-679.8752,179.13,161.77,93.90,0.948836,0.295875,0.500000,0.8296,-1.2008,1745.8
617,0.00,0.99,0.0000,-672.3246,160.68,160.68,93.90,0.918783,0.260258,0.531250,0.8277,-1.2023,1748.7
618,0.00,0.99,0.0000,-675.5844,169.41,162.61,93.90,1.058321,0.339485,0.500000,0.8258,-1.2038,1751.5
619,0.00,0.99,0.0000,-667.5328,165.25,158.43,93.90,0.954571,0.384146,0.656250,0.8239,-1.2055,1754.3
620,0.00,0.99,0.0000,-674.8391,164.62,159.07,93.90,0.989543,0.394159,0.593750,0.8220,-1.2070,1756.9
621,0.00,0.99,0.0000,-669.7036,166.66,156.71,93.90,0.991821,0.214927,0.312500,0.8201,-1.2083,1759.6
622,0.00,0.99,0.0000,-669.3576,169.72,159.91,93.90,1.004663,0.300494,0.468750,0.8182,-1.2101,1762.5
623,0.00,0.99,0.0000,-669.7202,169.37,161.47,93.90,0.922896,0.296561,0.468750,0.8163,-1.2118,1765.3
624,0.00,0.99,0.0000,-672.5184,170.86,160.87,93.90,0.963813,0.205219,0.250000,0.8144,-1.2134,1768.2
625,0.00,0.99,0.0000,-670.8530,172.53,158.57,93.90,1.028919,0.336283,0.500000,0.8125,-1.2150,1771.0
626,0.00,0.99,0.0000,-667.5535,161.62,158.62,93.90,0.965459,0.387936,0.531250,0.8106,-1.2165,1773.8
627,0.00,0.99,0.0000,-670.5026,171.95,156.15,93.90,0.960736,0.337855,0.468750,0.8087,-1.2177,1776.7
628,0.00,0.99,0.0000,-663.9636,163.76,159.70,93.90,1.072723,0.295113,0.406250,0.8068,-1.2188,1779.5
629,0.00,0.99,0.0000,-667.7805,171.70,157.43,93.90,0.951370,0.421751,0.656250,0.8049,-1.2197,1782.2
630,0.00,0.99,0.0000,-665.1138,161.21,154.78,93.90,0.973899,0.361370,0.531250,0.8030,-1.2208,1785.0
631,0.00,0.99,0.0000,-663.3680,162.55,154.53,93.90,1.003515,0.304073,0.625000,0.8011,-1.2219,1787.9
632,0.00,0.99,0.0000,-665.4412,162.55,158.00,93.90,0.960527,0.324117,0.531250,0.7992,-1.2228,1790.5
633,0.00,0.99,0.0000,-659.2354,162.11,155.97,93.90,1.047009,0.365639,0.562500,0.7973,-1.2236,1793.4
634,0.00,0.99,0.0000,-665.4127,163.41,154.58,93.90,1.030354,0.459841,0.625000,0.7954,-1.2247,1796.2
635,0.00,0.99,0.0000,-666.7964,159.40,155.23,93.90,0.955961,0.395521,0.593750,0.7935,-1.2263,1799.0
636,0.00,0.99,0.0000,-670.3961,166.20,153.74,93.90,0.960082,0.267343,0.375000,0.7916,-1.2278,1801.9
637,0.00,0.99,0.0000,-665.0997,158.81,153.93,93.90,0.947834,0.314914,0.437500,0.7897,-1.2290,1804.6
638,0.00,0.99,0.0000,-665.8943,161.67,155.44,93.90,0.968886,0.217231,0.312500,0.7878,-1.2304,1807.3
639,0.00,0.99,0.0000,-662.2932,160.49,157.21,93.90,0.941692,0.231946,0.406250,0.7859,-1.2319,1810.1
640,0.00,0.99,0.0000,-661.8789,161.49,152.17,93.90,0.981767,0.286579,0.500000,0.7840,-1.2335,1813.0
641,0.00,0.99,0.0000,-658.9215,158.85,151.46,93.90,0.985399,0.248963,0.437500,0.7821,-1.2350,1815.8
642,0.00,0.99,0.0000,-665.5554,156.50,156.50,93.90,0.969979,0.466809,0.656250,0.7802,-1.2365,1818.6
643,0.00,0.99,0.0000,-661.2436,164.92,152.76,93.90,0.925911,0.284847,0.625000,0.7783,-1.2377,1821.5
644,0.00,0.99,0.0000,-656.1226,164.59,152.47,93.90,0.930028,0.259195,0.500000,0.7764,-1.2389,1824.3
645,0.00,0.99,0.0000,-665.1842,163.39,150.90,93.90,1.022141,0.398693,0.562500,0.7745,-1.2401,1827.1
646,0.00,0.99,0.0000,-661.4660,161.25,153.09,93.90,1.085292,0.420458,0.625000,0.7726,-1.2415,1830.0
647,0.00,0.99,0.0000,-661.9133,158.68,151.87,93.90,0.956264,0.315734,0.593750,0.7707,-1.2427,1832.5
648,0.00,0.99,0.0000,-661.4255,161.67,151.54,93.90,0.969662,0.315762,0.562500,0.7688,-1.2438,1835.4
649,0.00,0.99,0.0000,-665.9176,165.41,148.96,93.90,1.071688,0.470676,0.531250,0.7669,-1.2448,1838.2
650,0.00,0.99,0.0000,-665.5074,158.44,153.93,93.90,0.915633,0.375515,0.531250,0.7650,-1.2457,1841.1
651,0.00,0.99,0.0000,-659.6729,162.04,152.04,93.90,1.056128,0.356853,0.531250,0.7631,-1.2467,1843.9
652,0.00,0.99,0.0000,-659.8895,164.77,152.81,93.90,0.929191,0.268880,0.406250,0.7612,-1.2479,1846.7
653,0.00,0.99,0.0000,-658.5205,158.09,150.13,93.90,1.038145,0.260534,0.375000,0.7593,-1.2489,1849.5
654,0.00,0.99,0.0000,-660.3279,157.05,153.19,93.90,1.091840,0.328115,0.500000,0.7574,-1.2501,1852.3
655,0.00,0.99,0.0000,-660.7834,160.38,146.35,93.90,0.985124,0.301723,0.437500,0.7555,-1.2514,1855.2
656,0.00,0.99,0.0000,-664.1135,161.14,152.95,93.90,1.008599,0.387236,0.531250,0.7536,-1.2527,1857.7
657,0.00,0.99,0.0000,-658.8828,158.58,152.95,93.90,1.002661,0.233427,0.343750,0.7517,-1.2542,1860.5
658,0.00,0.99,0.0000,-658.6088,164.06,150.88,93.90,1.031804,0.356279,0.500000,0.7498,-1.2558,1863.3
