step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
2122,-64590.83,-988042.75,0.0000,-134.2834,29.68,29.25,28.46,1.597121,1.918078,0.843750,0.1000,-2.0908,5908.3
2123,-64959.74,-992468.19,0.0000,-134.2895,29.38,29.07,28.46,0.841686,1.276304,0.906250,0.1000,-2.0914,5911.2
2124,-64315.59,-978260.88,0.0000,-134.2294,29.83,29.27,28.46,0.714628,2.195286,0.812500,0.1000,-2.0922,5914.0
2125,-64339.68,-985592.50,0.0000,-134.2577,29.67,29.07,28.46,0.556581,1.055071,0.937500,0.1000,-2.0929,5916.9
2126,-64612.87,-989090.88,0.0000,-134.2366,29.48,29.03,28.46,0.513121,0.896852,0.968750,0.1000,-2.0937,5919.7
2127,-65534.41,-1008975.69,0.0000,-134.7090,29.49,29.08,28.46,0.477568,0.662012,0.937500,0.1000,-2.0944,5922.0
2128,-65373.77,-1002893.25,0.0000,-134.6994,29.44,29.06,28.46,0.672312,1.272304,0.968750,0.1000,-2.0952,5924.0
2129,-65416.73,-1001018.50,0.0000,-134.3437,29.33,28.99,28.46,0.348408,0.865844,0.906250,0.1000,-2.0957,5926.8
2130,-66052.38,-1013234.00,0.0000,-133.8310,29.26,28.82,28.46,0.910127,1.277872,0.875000,0.1000,-2.0960,5929.6
2131,-64837.03,-986859.25,0.0000,-134.2743,29.54,28.72,28.46,1.074771,1.725654,1.000000,0.1000,-2.0964,5932.4
2132,-65392.78,-996807.62,0.0000,-134.0905,28.95,28.87,28.46,1.725185,3.546865,0.906250,0.1000,-2.0968,5935.3
2133,-65309.18,-997058.81,0.0000,-134.2904,29.08,28.61,28.46,0.589333,0.686883,0.937500,0.1000,-2.0973,5938.1
2134,-64890.66,-990949.38,0.0000,-134.3451,28.75,28.56,28.46,0.477616,0.534960,0.937500,0.1000,-2.0979,5940.9
2135,-65509.45,-1004392.81,0.0000,-133.8766,28.79,28.65,28.46,0.984441,1.470263,0.968750,0.1000,-2.0987,5943.8
2136,-64791.09,-983711.75,0.0000,-133.6303,28.87,28.37,28.37,0.262481,0.379192,0.937500,0.1000,-2.0995,5946.7
2137,-65689.67,-1005011.81,0.0000,-133.6466,28.93,28.54,28.37,1.091177,3.161051,0.968750,0.1000,-2.1004,5949.1
2138,-65356.16,-1000280.75,0.0000,-133.5716,28.93,28.50,28.37,0.787613,1.281364,0.968750,0.1000,-2.1010,5952.0
2139,-64991.08,-996729.00,0.0000,-133.3232,29.03,28.62,28.37,1.946020,4.533724,0.968750,0.1000,-2.1016,5955.0
2140,-64997.11,-993694.38,0.0000,-133.5377,29.16,28.59,28.37,0.601677,1.241602,0.937500,0.1000,-2.1022,5957.7
2141,-65707.02,-998900.00,0.0000,-133.2118,29.10,28.73,28.37,0.941027,1.431936,0.968750,0.1000,-2.1028,5960.6
2142,-65871.92,-1000465.50,0.0000,-133.3509,29.51,28.69,28.37,0.846438,1.203063,0.843750,0.1000,-2.1035,5963.5
2143,-64789.55,-984781.62,0.0000,-133.4562,29.49,28.86,28.37,0.541926,1.212819,0.937500,0.1000,-2.1041,5966.3
2144,-64805.92,-980735.62,0.0000,-133.7269,29.33,28.97,28.37,0.863736,1.475447,0.843750,0.1000,-2.1047,5969.2
2145,-64897.73,-991622.00,0.0000,-134.1190,29.64,29.00,28.37,1.063675,2.287738,0.906250,0.1000,-2.1052,5971.9
2146,-65170.59,-993487.44,0.0000,-133.9953,28.94,28.82,28.37,0.852174,2.370534,0.937500,0.1000,-2.1057,5974.5
2147,-65511.18,-1003321.12,0.0000,-134.0718,28.89,28.75,28.37,1.108312,3.388487,0.843750,0.1000,-2.1062,5977.3
2148,-65055.78,-992371.19,0.0000,-133.6034,29.37,28.97,28.37,0.669265,0.953828,0.968750,0.1000,-2.1069,5980.3
2149,-65384.06,-993511.88,0.0000,-133.4720,29.43,28.69,28.37,1.375646,4.638674,0.906250,0.1000,-2.1074,5983.1
2150,-65280.00,-993829.75,0.0000,-133.4199,29.16,28.75,28.37,1.110976,1.824807,0.812500,0.1000,-2.1079,5986.0
2151,-64359.84,-973301.06,0.0000,-133.4561,29.01,28.83,28.37,1.074553,3.295548,0.875000,0.1000,-2.1083,5988.9
2152,-64645.70,-978435.56,0.0000,-133.5539,29.14,28.86,28.37,0.952488,1.681937,0.875000,0.1000,-2.1089,5991.6
2153,-64463.50,-978103.25,0.0000,-133.7583,28.88,28.74,28.37,1.350393,4.114585,1.000000,0.1000,-2.1095,5994.5
2154,-64775.29,-990196.88,0.0000,-133.7916,28.68,28.65,28.37,2.710873,10.671262,0.937500,0.1000,-2.1100,5997.3
2155,-65248.98,-997886.50,0.0000,-133.8135,29.03,28.53,28.37,0.770078,0.936048,0.843750,0.1000,-2.1106,5999.9
2156,-64386.79,-980726.12,0.0000,-133.7257,28.92,28.40,28.37,0.276292,0.768785,0.937500,0.1000,-2.1112,6002.8
2157,-65108.29,-1000651.00,0.0000,-133.6659,29.10,28.25,28.25,1.016534,1.895419,0.781250,0.1000,-2.1116,6005.7
2158,-65831.78,-1017599.00,0.0000,-133.7973,28.88,28.38,28.25,0.972675,2.656596,0.937500,0.1000,-2.1121,6008.5
2159,-65030.16,-991279.00,0.0000,-133.6716,29.04,28.64,28.25,0.290214,0.692109,0.937500,0.1000,-2.1127,6011.2
2160,-65342.96,-1006363.69,0.0000,-133.7074,28.96,28.76,28.25,0.295848,0.825249,0.968750,0.1000,-2.1134,6014.1
2161,-65652.09,-1008955.94,0.0000,-133.3619,29.18,29.03,28.25,0.821685,2.566880,0.937500,0.1000,-2.1140,6017.0
2162,-64987.07,-1000709.75,0.0000,-133.6273,29.39,28.70,28.25,0.905968,1.165981,0.843750,0.1000,-2.1147,6019.8
2163,-64661.39,-991264.94,0.0000,-133.5670,29.30,28.83,28.25,1.338544,5.844168,0.937500,0.1000,-2.1155,6022.6
2164,-64258.13,-983042.62,0.0000,-133.5486,29.39,28.41,28.25,0.928574,1.583722,0.968750,0.1000,-2.1161,6025.4
2165,-65038.73,-1004880.25,0.0000,-133.5434,28.98,28.57,28.25,1.167332,2.110992,0.937500,0.1000,-2.1166,6028.1
2166,-64377.57,-990495.06,0.0000,-133.6638,29.45,28.71,28.25,0.343048,0.481369,1.000000,0.1000,-2.1171,6030.9
2167,-64856.57,-1000651.25,0.0000,-133.5401,29.40,28.66,28.25,1.305360,3.206704,0.968750,0.1000,-2.1177,6033.8
2168,-64364.91,-986409.38,0.0000,-133.3349,29.48,28.74,28.25,1.257682,2.112531,1.000000,0.1000,-2.1183,6036.6
2169,-64908.87,-998368.00,0.0000,-133.6163,29.43,28.65,28.25,0.788171,1.939428,0.906250,0.1000,-2.1189,6039.4
2170,-64543.80,-992544.06,0.0000,-133.3073,29.21,28.78,28.25,0.580682,1.126032,0.906250,0.1000,-2.1195,6042.2
2171,-65330.12,-1012809.00,0.0000,-133.4397,29.03,28.88,28.25,1.195743,2.353486,0.937500,0.1000,-2.1200,6045.2
2172,-63901.88,-980686.56,0.0000,-133.4945,29.30,28.86,28.25,0.363413,1.123973,0.968750,0.1000,-2.1205,6048.0
2173,-64789.95,-996309.19,0.0000,-133.7896,29.03,28.52,28.25,0.463821,0.634566,0.906250,0.1000,-2.1209,6050.8
2174,-64095.80,-976853.94,0.0000,-133.3828,29.29,28.65,28.25,2.420061,5.243164,0.937500,0.1000,-2.1213,6053.3
2175,-65046.41,-997078.12,0.0000,-133.2538,29.12,28.52,28.25,1.426796,4.648941,1.000000,0.1000,-2.1218,6056.1
2176,-64972.91,-993684.50,0.0000,-133.1203,28.99,28.67,28.25,2.826685,10.881914,0.968750,0.1000,-2.1227,6059.0
2177,-64654.68,-986853.00,0.0000,-133.2915,29.29,28.53,28.25,0.504512,1.331824,0.968750,0.1000,-2.1234,6061.8
2178,-64701.58,-990476.06,0.0000,-133.8022,28.99,28.31,28.25,0.365199,0.738336,0.968750,0.1000,-2.1239,6064.6
2179,-63997.34,-971592.19,0.0000,-133.0007,28.88,28.65,28.25,0.609359,0.955558,0.968750,0.1000,-2.1241,6067.5
2180,-64187.45,-984210.25,0.0000,-133.4306,28.70,28.28,28.25,0.588749,0.809232,0.937500,0.1000,-2.1244,6070.4
2181,-64718.40,-997856.25,0.0000,-133.2839,28.96,28.56,28.25,1.188484,2.203949,0.937500,0.1000,-2.1248,6073.2
2182,-63889.44,-978646.12,0.0000,-133.0069,29.04,28.56,28.25,1.015603,3.195041,0.937500,0.1000,-2.1251,6075.9
2183,-64140.27,-981746.81,0.0000,-133.0468,28.93,28.64,28.25,1.427082,2.664742,0.937500,0.1000,-2.1256,6078.4
2184,-63922.79,-980596.94,0.0000,-133.2331,28.84,28.33,28.25,1.208421,3.021661,0.937500,0.1000,-2.1262,6081.2
2185,-64933.80,-1002047.44,0.0000,-133.2912,29.12,28.48,28.25,0.547252,1.215661,0.843750,0.1000,-2.1267,6084.1
2186,-64346.59,-994304.69,0.0000,-133.5058,28.63,27.95,27.95,0.703676,0.897072,0.812500,0.1000,-2.1271,6087.0
2187,-64656.88,-995959.62,0.0000,-133.3105,28.76,27.98,27.95,0.598800,1.043191,0.968750,0.1000,-2.1276,6089.8
2188,-64203.15,-983319.50,0.0000,-133.3209,28.15,28.00,27.95,1.099659,3.089311,0.968750,0.1000,-2.1281,6092.7
2189,-64626.00,-989683.50,0.0000,-133.3693,28.58,28.18,27.95,0.616466,1.407747,1.000000,0.1000,-2.1289,6095.5
2190,-64283.48,-977863.00,0.0000,-133.1785,28.86,27.88,27.88,0.667692,1.005109,0.968750,0.1000,-2.1299,6098.3
2191,-64991.22,-990921.56,0.0000,-133.3630,28.52,27.70,27.70,0.277068,0.574074,0.968750,0.1000,-2.1308,6101.2
2192,-65627.73,-1001806.25,0.0000,-133.5183,28.59,28.20,27.70,1.874172,4.583564,0.906250,0.1000,-2.1316,6103.7
2193,-64607.08,-983534.12,0.0000,-133.0710,28.35,27.99,27.70,0.983631,2.539728,1.000000,0.1000,-2.1321,6106.5
2194,-64466.79,-981777.38,0.0000,-133.1392,28.38,27.72,27.70,0.235151,0.513911,1.000000,0.1000,-2.1326,6109.2
2195,-65442.89,-1009460.19,0.0000,-133.1576,28.46,27.76,27.70,2.087382,6.667498,0.843750,0.1000,-2.1333,6111.9
2196,-63692.36,-967596.69,0.0000,-133.1275,28.09,27.84,27.70,0.678197,1.544867,1.000000,0.1000,-2.1342,6114.7
2197,-63469.71,-962167.56,0.0000,-132.4142,28.52,27.97,27.70,0.622072,1.225936,0.968750,0.1000,-2.1349,6117.4
2198,-63655.49,-968917.25,0.0000,-132.3321,28.16,27.85,27.70,0.430436,0.624002,0.968750,0.1000,-2.1358,6120.2
2199,-62584.75,-957883.88,0.0000,-132.3536,28.22,27.70,27.70,0.821732,1.894394,0.937500,0.1000,-2.1367,6123.1
2200,-63950.55,-989133.31,0.0000,-132.8683,28.10,27.56,27.56,0.995039,2.055544,0.937500,0.1000,-2.1375,6126.0
2201,-63443.44,-978532.56,0.0000,-132.8431,28.34,27.27,27.27,1.590569,5.563246,0.968750,0.1000,-2.1380,6130.5
2202,-64753.68,-1012582.88,0.0000,-132.7265,28.08,27.54,27.27,0.675893,0.992301,1.000000,0.1000,-2.1384,6133.4
2203,-63489.01,-978788.38,0.0000,-132.4114,28.02,27.55,27.27,0.509195,1.015493,0.968750,0.1000,-2.1387,6136.3
2204,-63943.28,-984543.12,0.0000,-132.3166,28.27,27.74,27.27,1.042835,3.012688,0.906250,0.1000,-2.1390,6139.1
2205,-64149.76,-997394.88,0.0000,-132.2807,28.10,27.59,27.27,1.109767,2.592317,1.000000,0.1000,-2.1392,6141.9
2206,-63492.02,-980241.88,0.0000,-132.4729,28.22,27.66,27.27,0.714249,1.379725,0.968750,0.1000,-2.1395,6144.8
2207,-63510.46,-981427.94,0.0000,-132.3690,27.79,27.50,27.27,2.099085,4.863626,0.906250,0.1000,-2.1401,6147.6
2208,-63321.47,-973933.25,0.0000,-132.1293,28.06,27.56,27.27,2.533734,11.017480,0.906250,0.1000,-2.1409,6150.5
2209,-63401.62,-978674.25,0.0000,-131.9612,27.61,27.59,27.27,1.948897,4.204041,0.906250,0.1000,-2.1415,6153.1
2210,-62964.87,-969105.38,0.0000,-132.1254,27.62,27.24,27.24,0.593887,1.452985,0.906250,0.1000,-2.1423,6155.8
2211,-63877.91,-987259.38,0.0000,-131.7685,27.82,27.42,27.24,0.911352,1.886427,0.906250,0.1000,-2.1430,6158.7
2212,-62934.97,-966866.62,0.0000,-132.0497,27.41,27.19,27.19,0.916633,1.843966,1.000000,0.1000,-2.1438,6161.5
2213,-66001.35,-1034516.50,0.0000,-132.0612,28.10,27.28,27.19,0.824296,1.648680,0.968750,0.1000,-2.1445,6164.3
2214,-63192.06,-967705.12,0.0000,-131.8680,27.99,27.16,27.16,1.869011,7.259072,1.000000,0.1000,-2.1450,6167.1
2215,-63850.54,-982701.62,0.0000,-132.0001,27.94,27.40,27.16,0.878567,1.215637,0.937500,0.1000,-2.1454,6169.9
2216,-63197.61,-970799.12,0.0000,-131.9187,27.77,27.35,27.16,0.556717,1.154078,0.937500,0.1000,-2.1460,6172.8
2217,-63420.90,-984347.44,0.0000,-132.3192,27.81,27.23,27.16,0.842455,1.892314,0.937500,0.1000,-2.1467,6175.6
2218,-63441.73,-982874.00,0.0000,-132.1385,28.06,27.32,27.16,0.892764,1.637232,0.937500,0.1000,-2.1473,6178.4
2219,-63175.91,-975415.50,0.0000,-132.0906,27.95,27.45,27.16,1.750528,6.778161,0.937500,0.1000,-2.1480,6180.9
2220,-62782.41,-969005.81,0.0000,-132.2623,28.13,27.58,27.16,0.804385,1.152656,0.906250,0.1000,-2.1488,6183.8
2221,-63473.04,-982106.50,0.0000,-132.0744,27.50,27.50,27.16,0.943180,1.726894,0.937500,0.1000,-2.1495,6186.7
2222,-61977.09,-951415.12,0.0000,-132.1622,28.08,27.46,27.16,0.530109,0.828586,1.000000,0.1000,-2.1502,6189.4
2223,-63021.33,-974626.81,0.0000,-132.1609,28.14,27.60,27.16,1.233861,2.218771,0.937500,0.1000,-2.1511,6192.3
2224,-62144.71,-957701.12,0.0000,-132.0633,27.87,27.62,27.16,0.818631,1.562482,0.875000,0.1000,-2.1519,6195.2
2225,-62044.31,-963753.38,0.0000,-131.9427,27.28,27.28,27.16,1.495621,3.212096,0.968750,0.1000,-2.1527,6197.9
2226,-62656.75,-971811.62,0.0000,-132.0966,27.87,27.35,27.16,1.774893,6.049178,0.906250,0.1000,-2.1535,6200.8
2227,-63433.30,-982375.69,0.0000,-131.7507,27.96,27.55,27.16,1.295679,2.554461,0.968750,0.1000,-2.1542,6203.6
2228,-62868.59,-965347.56,0.0000,-131.7493,27.87,27.40,27.16,1.048604,1.269462,0.937500,0.1000,-2.1549,6206.1
2229,-62622.02,-960163.31,0.0000,-131.9501,27.98,27.30,27.16,0.817430,2.177756,0.968750,0.1000,-2.1558,6209.1
2230,-62560.17,-966196.50,0.0000,-132.5162,27.74,27.21,27.16,0.189233,0.410456,0.937500,0.1000,-2.1566,6211.9
2231,-62564.66,-970222.94,0.0000,-132.2703,27.84,27.17,27.16,1.687342,6.264271,1.000000,0.1000,-2.1572,6214.7
2232,-62344.36,-962953.75,0.0000,-132.3922,28.07,27.59,27.16,0.785649,1.637974,1.000000,0.1000,-2.1578,6217.6
2233,-62804.53,-966578.69,0.0000,-132.4386,28.22,27.70,27.16,1.004234,1.920271,0.937500,0.1000,-2.1585,6220.4
2234,-62751.02,-967768.75,0.0000,-132.2709,27.90,27.75,27.16,0.552479,0.949270,0.937500,0.1000,-2.1593,6223.2
2235,-62347.35,-961309.94,0.0000,-132.2163,28.13,27.73,27.16,0.993920,1.520387,0.937500,0.1000,-2.1600,6226.1
2236,-61638.12,-944942.00,0.0000,-132.1829,27.99,27.74,27.16,1.711505,6.243587,0.937500,0.1000,-2.1606,6228.8
2237,-61744.82,-950431.75,0.0000,-131.9932,28.12,27.57,27.16,1.182766,3.964048,0.906250,0.1000,-2.1611,6231.3
2238,-62226.25,-959645.75,0.0000,-131.9121,28.28,27.59,27.16,1.295780,2.803250,0.937500,0.1000,-2.1616,6234.1
2239,-62250.62,-956752.75,0.0000,-131.6041,28.58,27.69,27.16,0.689270,1.095267,0.937500,0.1000,-2.1621,6237.0
2240,-61706.29,-943705.62,0.0000,-131.7798,28.20,27.94,27.16,0.596135,0.788976,0.843750,0.1000,-2.1627,6239.8
2241,-61818.59,-949426.50,0.0000,-131.6876,28.34,27.83,27.16,0.711162,1.035892,0.968750,0.1000,-2.1634,6242.6
2242,-62321.00,-961694.56,0.0000,-131.9135,28.40,27.53,27.16,1.191308,2.692119,0.968750,0.1000,-2.1640,6245.5
2243,-62214.44,-969108.56,0.0000,-131.8158,27.93,27.75,27.16,0.907729,1.489082,1.000000,0.1000,-2.1644,6248.3
2244,-61901.14,-956173.12,0.0000,-131.4446,27.71,27.71,27.16,0.708677,2.330495,0.968750,0.1000,-2.1650,6251.1
2245,-62413.50,-965994.00,0.0000,-131.7135,28.16,27.69,27.16,2.436609,10.393656,0.968750,0.1000,-2.1655,6253.9
2246,-62664.09,-966164.56,0.0000,-131.7375,27.87,27.48,27.16,0.528208,1.232294,1.000000,0.1000,-2.1663,6256.4
2247,-62071.01,-954333.25,0.0000,-131.6260,28.15,27.61,27.16,0.869922,1.144008,0.875000,0.1000,-2.1671,6259.2
2248,-61838.27,-950506.50,0.0000,-131.6657,27.83,27.60,27.16,0.358361,0.558252,0.937500,0.1000,-2.1680,6262.0
2249,-63300.98,-985209.62,0.0000,-132.0060,28.21,27.50,27.16,1.943236,5.482177,0.937500,0.1000,-2.1686,6264.9
2250,-62373.16,-966423.94,0.0000,-131.4543,28.09,27.38,27.16,0.772867,2.236961,0.968750,0.1000,-2.1689,6267.7
2251,-63116.45,-979887.88,0.0000,-131.8315,27.49,27.47,27.16,0.798195,2.511845,0.875000,0.1000,-2.1692,6270.5
2252,-61923.96,-948374.94,0.0000,-131.4335,27.45,27.32,27.16,1.354954,3.904452,0.937500,0.1000,-2.1697,6273.3
2253,-61400.67,-940239.88,0.0000,-131.3163,27.35,27.01,27.01,1.328095,2.885543,0.937500,0.1000,-2.1702,6276.2
2254,-62100.71,-954347.25,0.0000,-131.2654,27.40,27.12,27.01,0.302360,0.559789,1.000000,0.1000,-2.1707,6278.9
2255,-61972.46,-954075.75,0.0000,-131.1676,27.48,27.19,27.01,3.052330,10.107395,0.875000,0.1000,-2.1713,6281.5
2256,-61209.05,-943168.00,0.0000,-131.3499,27.76,27.05,27.01,1.012542,2.365207,0.906250,0.1000,-2.1720,6284.3
2257,-62499.85,-971638.31,0.0000,-131.2101,27.60,27.16,27.01,0.389410,0.784560,0.968750,0.1000,-2.1727,6287.1
2258,-62551.36,-972504.50,0.0000,-131.1018,27.81,27.20,27.01,1.111858,1.519468,0.906250,0.1000,-2.1733,6290.0
2259,-61469.41,-946063.75,0.0000,-130.9827,27.82,27.31,27.01,0.844666,1.049400,0.875000,0.1000,-2.1739,6292.9
2260,-62273.53,-955880.00,0.0000,-130.8250,27.98,27.49,27.01,2.147687,6.675398,1.000000,0.1000,-2.1743,6295.7
2261,-61295.52,-939394.62,0.0000,-131.1787,27.85,27.53,27.01,0.311195,0.893078,0.968750,0.1000,-2.1746,6298.5
2262,-61315.91,-948354.00,0.0000,-131.4722,27.98,27.31,27.01,0.882216,1.318746,0.875000,0.1000,-2.1749,6301.3
2263,-61942.32,-958670.38,0.0000,-131.9890,27.54,27.22,27.01,0.717541,1.456534,0.937500,0.1000,-2.1753,6304.3
2264,-61210.80,-939365.94,0.0000,-131.7237,27.72,27.32,27.01,0.752999,1.324891,0.937500,0.1000,-2.1758,6306.8
2265,-61409.70,-938516.38,0.0000,-131.1475,27.55,27.13,27.01,2.009762,5.964072,0.937500,0.1000,-2.1763,6309.7
2266,-60936.27,-935639.62,0.0000,-131.4887,27.53,26.90,26.90,0.439007,0.739323,0.937500,0.1000,-2.1766,6312.5
2267,-60737.86,-934910.12,0.0000,-131.7935,27.66,27.05,26.90,0.284192,0.638931,1.000000,0.1000,-2.1770,6315.3
2268,-61815.05,-947431.38,0.0000,-131.3957,28.01,27.45,26.90,0.324251,0.714643,0.968750,0.1000,-2.1773,6318.1
2269,-62205.28,-948170.62,0.0000,-131.2010,27.92,27.47,26.90,1.110022,2.673464,0.937500,0.1000,-2.1776,6321.0
2270,-62604.02,-963930.00,0.0000,-131.3579,27.63,27.34,26.90,3.752440,17.879786,0.906250,0.1000,-2.1780,6323.8
2271,-61583.58,-947773.12,0.0000,-131.7406,28.15,27.26,26.90,0.686878,1.650541,1.000000,0.1000,-2.1783,6326.6
2272,-61547.09,-943903.62,0.0000,-131.4169,27.36,27.21,26.90,1.193190,3.359268,0.843750,0.1000,-2.1787,6329.5
2273,-60822.63,-931934.38,0.0000,-131.3424,28.00,26.96,26.90,1.159554,2.130962,0.906250,0.1000,-2.1791,6332.2
2274,-60546.39,-931288.38,0.0000,-131.4709,27.29,26.84,26.84,2.068931,7.481956,1.000000,0.1000,-2.1795,6334.9
2275,-60685.09,-938348.81,0.0000,-131.1201,27.15,27.14,26.84,0.348367,0.560351,0.906250,0.1000,-2.1800,6337.7
2276,-60181.58,-930151.00,0.0000,-131.1957,27.43,27.11,26.84,0.907161,1.935879,0.968750,0.1000,-2.1807,6340.5
2277,-59718.39,-917059.25,0.0000,-131.1051,27.83,27.10,26.84,0.632020,1.238763,0.937500,0.1000,-2.1814,6343.3
2278,-60116.80,-920258.75,0.0000,-130.7158,27.40,27.08,26.84,0.933040,1.502917,0.937500,0.1000,-2.1820,6346.2
2279,-60289.34,-927472.12,0.0000,-131.0794,27.51,27.03,26.84,1.108322,2.869673,0.875000,0.1000,-2.1826,6349.0
2280,-60490.99,-928407.12,0.0000,-130.5176,27.49,27.10,26.84,0.663553,1.668316,0.968750,0.1000,-2.1833,6351.8
2281,-59798.09,-909707.94,0.0000,-130.5268,27.61,27.12,26.84,0.369112,0.517837,0.906250,0.1000,-2.1838,6354.6
2282,-59898.37,-912044.50,0.0000,-130.2755,27.98,27.26,26.84,0.653387,1.365168,1.000000,0.1000,-2.1841,6357.4
2283,-60266.63,-926711.88,0.0000,-130.2162,27.60,27.13,26.84,1.096581,2.598435,0.906250,0.1000,-2.1846,6359.9
2284,-60502.61,-927872.62,0.0000,-130.6519,27.74,27.35,26.84,8.924067,42.933613,0.968750,0.1000,-2.1853,6362.7
2285,-59863.47,-921212.50,0.0000,-130.7937,27.40,27.37,26.84,0.623720,1.174660,0.906250,0.1000,-2.1860,6365.6
2286,-60342.84,-927629.62,0.0000,-130.1215,27.56,27.27,26.84,0.250835,0.360245,0.937500,0.1000,-2.1869,6368.4
2287,-60227.62,-931010.62,0.0000,-130.1523,27.75,27.30,26.84,1.067451,1.568247,0.968750,0.1000,-2.1877,6371.3
2288,-60124.71,-925411.19,0.0000,-130.0618,27.56,27.14,26.84,0.569162,1.003748,0.937500,0.1000,-2.1886,6374.1
2289,-60412.12,-931916.06,0.0000,-130.2455,27.18,27.08,26.84,0.720892,1.443834,0.906250,0.1000,-2.1894,6376.9
2290,-60382.56,-933028.50,0.0000,-130.2063,27.56,27.23,26.84,1.169754,1.948329,0.906250,0.1000,-2.1901,6379.8
2291,-59712.45,-922337.75,0.0000,-130.5414,27.46,27.40,26.84,0.781559,1.436992,0.937500,0.1000,-2.1905,6382.6
2292,-59500.49,-917758.88,0.0000,-130.3220,27.94,27.23,26.84,1.471275,3.432062,0.968750,0.1000,-2.1910,6385.1
2293,-59699.82,-917784.88,0.0000,-130.1579,27.65,27.07,26.84,0.779370,2.002116,0.968750,0.1000,-2.1914,6387.9
2294,-59339.44,-909179.00,0.0000,-130.4032,27.47,26.99,26.84,0.610160,1.019931,0.968750,0.1000,-2.1921,6390.5
2295,-59013.33,-901309.12,0.0000,-130.2544,27.88,27.08,26.84,1.144493,5.470119,0.937500,0.1000,-2.1930,6393.3
2296,-59085.34,-906380.12,0.0000,-130.3992,27.67,27.13,26.84,0.719891,1.351818,0.968750,0.1000,-2.1940,6396.1
2297,-59332.41,-906267.31,0.0000,-129.9749,27.49,27.17,26.84,0.501801,0.742622,0.968750,0.1000,-2.1950,6398.9
2298,-59000.68,-910169.00,0.0000,-130.0072,27.53,26.68,26.68,0.430660,0.999566,1.000000,0.1000,-2.1958,6401.8
2299,-58096.23,-893920.56,0.0000,-130.0854,27.38,27.06,26.68,0.725481,2.159978,0.968750,0.1000,-2.1965,6404.7
2300,-59341.59,-921111.88,0.0000,-129.4955,27.34,26.93,26.68,1.603718,3.124863,0.875000,0.1000,-2.1971,6407.5
2301,-57805.46,-891471.25,0.0000,-129.9653,27.25,27.11,26.68,0.245144,0.465439,0.906250,0.1000,-2.1977,6412.1
2302,-58805.91,-910144.00,0.0000,-129.9237,27.38,27.05,26.68,0.613764,2.247957,0.968750,0.1000,-2.1982,6414.9
2303,-58991.96,-916173.12,0.0000,-129.9101,27.63,27.04,26.68,1.456051,3.415802,0.937500,0.1000,-2.1990,6417.7
2304,-59122.34,-919026.38,0.0000,-129.9834,27.76,27.05,26.68,1.175398,2.058467,0.937500,0.1000,-2.1998,6420.6
2305,-58737.32,-909500.38,0.0000,-130.1812,27.54,27.43,26.68,0.208001,0.492512,0.937500,0.1000,-2.2006,6423.4
2306,-58494.43,-895139.00,0.0000,-130.2326,27.55,27.13,26.68,1.304992,1.869708,0.812500,0.1000,-2.2015,6426.2
2307,-58107.26,-886873.88,0.0000,-129.9495,27.46,26.99,26.68,0.594258,0.784982,0.937500,0.1000,-2.2025,6429.0
2308,-58596.53,-898347.50,0.0000,-129.9615,27.27,26.86,26.68,0.757261,0.942539,0.875000,0.1000,-2.2037,6431.9
2309,-58499.72,-893450.94,0.0000,-129.9464,27.31,27.11,26.68,0.844647,1.163423,0.937500,0.1000,-2.2045,6434.6
2310,-58618.12,-899169.62,0.0000,-130.0184,27.08,27.08,26.68,0.748573,1.697392,0.968750,0.1000,-2.2053,6437.3
2311,-58174.16,-888264.12,0.0000,-130.0634,27.07,26.82,26.68,1.123045,3.187449,0.937500,0.1000,-2.2062,6440.1
2312,-58042.97,-882082.50,0.0000,-130.0140,26.69,26.53,26.53,0.438664,0.816552,0.906250,0.1000,-2.2070,6443.0
2313,-58804.68,-900942.75,0.0000,-129.5485,27.35,26.56,26.53,0.404415,0.653465,0.875000,0.1000,-2.2078,6445.9
2314,-58778.11,-895066.88,0.0000,-129.9000,27.14,26.36,26.36,0.531990,0.943546,0.937500,0.1000,-2.2086,6448.6
2315,-58393.40,-886964.75,0.0000,-130.0641,26.89,26.42,26.36,1.279449,2.547923,0.968750,0.1000,-2.2093,6451.4
2316,-59525.00,-912598.12,0.0000,-130.0851,27.22,26.46,26.36,0.830028,1.036040,0.906250,0.1000,-2.2099,6454.3
2317,-58516.84,-895145.19,0.0000,-130.3087,26.87,26.49,26.36,1.162469,2.092592,0.968750,0.1000,-2.2104,6457.1
2318,-59939.95,-923691.19,0.0000,-130.4977,26.81,26.42,26.36,1.279074,2.389524,0.937500,0.1000,-2.2107,6459.9
2319,-59206.82,-902458.88,0.0000,-130.1275,26.94,26.67,26.36,0.834652,1.921655,0.937500,0.1000,-2.2111,6462.4
2320,-59172.52,-905870.38,0.0000,-130.1960,27.18,26.57,26.36,0.567382,1.270563,1.000000,0.1000,-2.2118,6465.3
2321,-59368.01,-903571.00,0.0000,-129.7478,27.12,26.59,26.36,0.320794,0.502554,0.906250,0.1000,-2.2126,6468.1
2322,-58364.51,-886708.00,0.0000,-129.9774,26.81,26.56,26.36,0.497807,0.921988,1.000000,0.1000,-2.2132,6470.9
