step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
429,0.00,-786.32,0.0000,-440.6256,179.86,153.60,100.31,0.940578,0.237431,0.437500,1.1849,-0.7899,1197.9
430,0.00,-803.25,0.0000,-433.7437,158.67,142.34,100.31,0.996550,0.265377,0.343750,1.1830,-0.7916,1200.7
431,0.00,-801.21,0.0000,-442.6404,154.25,153.83,100.31,0.994845,0.185569,0.218750,1.1811,-0.7936,1203.6
432,0.00,-841.98,0.0000,-432.8005,172.19,149.48,100.31,0.981020,0.133396,0.062500,1.1792,-0.7957,1206.4
433,0.00,-778.23,0.0000,-441.6566,177.46,148.28,100.31,0.968438,0.225913,0.375000,1.1773,-0.7975,1209.2
434,0.00,-816.12,0.0000,-445.0584,168.13,144.29,100.31,0.967038,0.116744,0.031250,1.1754,-0.7993,1212.0
435,0.00,-837.01,0.0000,-437.5399,171.25,143.96,100.31,0.978703,0.121577,0.093750,1.1735,-0.8013,1214.8
436,0.00,-770.47,0.0000,-448.8318,169.34,145.73,100.31,1.005022,0.241097,0.312500,1.1716,-0.8037,1217.6
437,0.00,-786.10,0.0000,-448.6408,151.71,144.08,100.31,0.985479,0.251714,0.343750,1.1697,-0.8061,1220.4
438,0.00,-781.46,0.0000,-436.9193,158.29,133.00,100.31,0.943493,0.153971,0.187500,1.1678,-0.8084,1222.9
439,0.00,-809.18,0.0000,-437.9385,167.89,146.56,100.31,1.036545,0.129824,0.062500,1.1659,-0.8109,1225.8
440,0.00,-788.83,0.0000,-447.2411,160.22,142.56,100.31,0.960313,0.214981,0.406250,1.1640,-0.8134,1228.6
441,0.00,-731.12,0.0000,-450.2591,165.97,144.88,100.31,1.022814,0.302084,0.531250,1.1621,-0.8160,1231.4
442,0.00,-783.53,0.0000,-448.4413,166.36,144.69,100.31,0.969556,0.313546,0.468750,1.1602,-0.8184,1234.2
443,0.00,-765.75,0.0000,-443.6405,156.31,145.42,100.31,1.011168,0.160909,0.156250,1.1583,-0.8204,1237.1
444,0.00,-794.07,0.0000,-456.2642,159.36,140.32,100.31,0.931519,0.200407,0.250000,1.1564,-0.8223,1239.9
445,0.00,-753.61,0.0000,-454.5161,162.56,143.38,100.31,0.998442,0.159826,0.156250,1.1545,-0.8242,1242.7
446,0.00,-731.92,0.0000,-450.9010,158.80,141.50,100.31,0.997875,0.289282,0.531250,1.1526,-0.8262,1245.5
447,0.00,-731.98,0.0000,-455.6483,161.45,143.32,100.31,1.005550,0.241651,0.343750,1.1507,-0.8284,1248.0
448,0.00,-784.06,0.0000,-459.7084,161.61,143.73,100.31,1.011106,0.210658,0.281250,1.1488,-0.8308,1250.9
449,0.00,-736.10,0.0000,-453.7850,163.29,147.54,100.31,0.992200,0.176536,0.250000,1.1469,-0.8336,1253.8
450,0.00,-757.67,0.0000,-459.4456,162.58,141.50,100.31,0.983447,0.195240,0.312500,1.1450,-0.8365,1256.6
451,0.00,-801.32,0.0000,-455.6091,162.58,130.29,100.31,1.040198,0.112908,0.000000,1.1431,-0.8393,1259.4
452,0.00,-732.80,0.0000,-458.9019,161.37,143.13,100.31,0.950023,0.196259,0.312500,1.1412,-0.8421,1262.3
453,0.00,-708.81,0.0000,-461.0581,163.77,149.44,100.31,0.941801,0.190738,0.281250,1.1393,-0.8447,1265.0
454,0.00,-744.77,0.0000,-466.3179,160.95,149.02,100.31,0.996791,0.216154,0.281250,1.1374,-0.8470,1267.8
455,0.00,-742.16,0.0000,-463.7467,168.35,139.32,100.31,0.987372,0.198296,0.250000,1.1355,-0.8492,1270.7
456,0.00,-743.97,0.0000,-458.2747,161.52,140.99,100.31,0.929503,0.178237,0.218750,1.1336,-0.8518,1273.2
457,0.00,-778.35,0.0000,-464.5395,165.15,147.40,100.31,0.981177,0.126329,0.093750,1.1317,-0.8546,1276.0
458,0.00,-795.63,0.0000,-460.4829,162.96,145.98,100.31,1.025961,0.140145,0.062500,1.1298,-0.8576,1278.8
459,0.00,-769.19,0.0000,-470.1572,156.05,154.04,100.31,1.039716,0.254266,0.437500,1.1279,-0.8607,1281.6
460,0.00,-640.25,0.0000,-465.7737,171.79,149.07,100.31,0.957126,0.163445,0.250000,1.1260,-0.8637,1284.4
461,0.00,-684.00,0.0000,-462.6644,170.85,135.81,100.31,0.965808,0.196578,0.281250,1.1241,-0.8662,1287.3
462,0.00,-800.17,0.0000,-456.7238,174.00,146.38,100.31,0.992005,0.230436,0.281250,1.1222,-0.8684,1290.1
463,0.00,-686.55,0.0000,-454.4796,169.45,151.59,100.31,1.047558,0.261590,0.468750,1.1203,-0.8710,1292.9
464,0.00,-685.00,0.0000,-460.9079,163.38,152.75,100.31,1.035039,0.260023,0.375000,1.1184,-0.8738,1295.7
465,0.00,-689.02,0.0000,-457.6116,170.82,139.22,100.31,1.043434,0.235522,0.375000,1.1165,-0.8767,1298.1
466,0.00,-735.24,0.0000,-450.6325,167.96,150.61,100.31,0.957307,0.225581,0.406250,1.1146,-0.8794,1301.0
467,0.00,-671.82,0.0000,-458.9085,170.35,148.14,100.31,0.998597,0.160549,0.156250,1.1127,-0.8818,1303.8
468,0.00,-590.18,0.0000,-467.0475,176.87,152.98,100.31,0.998144,0.216766,0.218750,1.1108,-0.8845,1306.6
469,0.00,-650.91,0.0000,-455.2648,182.12,141.70,100.31,0.913520,0.220263,0.437500,1.1089,-0.8873,1309.5
470,0.00,-727.92,0.0000,-461.7875,161.56,148.94,100.31,0.909856,0.208654,0.312500,1.1070,-0.8898,1312.3
471,0.00,-614.61,0.0000,-461.8871,163.27,155.59,100.31,0.946335,0.159145,0.187500,1.1051,-0.8925,1315.1
472,0.00,-681.88,0.0000,-459.7598,159.29,141.69,100.31,1.010859,0.278410,0.375000,1.1032,-0.8951,1317.9
473,0.00,-666.70,0.0000,-453.9085,168.03,144.69,100.31,1.024023,0.144182,0.125000,1.1013,-0.8972,1320.7
474,0.00,-626.62,0.0000,-454.1471,160.75,146.59,100.31,0.986580,0.205915,0.250000,1.0994,-0.8998,1323.2
475,0.00,-667.09,0.0000,-455.4126,157.68,145.99,100.31,0.949572,0.241699,0.437500,1.0975,-0.9025,1326.1
476,0.00,-644.04,0.0000,-452.5608,162.05,148.10,100.31,0.996245,0.289658,0.531250,1.0956,-0.9050,1328.9
477,0.00,-691.55,0.0000,-458.9645,159.26,148.86,100.31,1.081440,0.344957,0.500000,1.0937,-0.9070,1331.7
478,0.00,-805.11,0.0000,-450.6154,159.94,151.40,100.31,1.066680,0.248227,0.375000,1.0918,-0.9091,1334.6
479,0.00,-704.84,0.0000,-460.2639,166.64,147.10,100.31,0.974020,0.171723,0.187500,1.0899,-0.9112,1337.4
480,0.00,-591.37,0.0000,-455.7183,164.96,147.74,100.31,1.041992,0.221941,0.343750,1.0880,-0.9130,1340.2
481,0.00,-647.69,0.0000,-449.0722,164.36,143.52,100.31,0.952929,0.276756,0.437500,1.0861,-0.9147,1343.1
482,0.00,-646.34,0.0000,-461.7309,165.92,146.92,100.31,0.969742,0.234612,0.312500,1.0842,-0.9167,1345.9
483,0.00,-605.34,0.0000,-450.1140,164.01,142.05,100.31,0.982401,0.269790,0.437500,1.0823,-0.9186,1348.8
484,0.00,-641.66,0.0000,-457.9006,161.16,137.73,100.31,1.022190,0.272649,0.406250,1.0804,-0.9209,1351.3
485,0.00,-668.57,0.0000,-451.8736,162.45,134.61,100.31,1.022479,0.313904,0.343750,1.0785,-0.9235,1354.2
486,0.00,-605.65,0.0000,-457.5849,160.90,147.56,100.31,0.911001,0.169300,0.281250,1.0766,-0.9259,1357.0
487,0.00,-614.68,0.0000,-463.2189,162.60,150.22,100.31,1.015004,0.189462,0.250000,1.0747,-0.9283,1359.7
488,0.00,-673.76,0.0000,-459.7633,169.98,150.51,100.31,0.982313,0.258469,0.375000,1.0728,-0.9310,1362.6
489,0.00,-644.22,0.0000,-463.0370,167.66,151.52,100.31,0.986341,0.192771,0.312500,1.0709,-0.9337,1365.4
490,0.00,-690.80,0.0000,-466.3520,165.67,153.26,100.31,0.945892,0.327178,0.593750,1.0690,-0.9361,1368.2
491,0.00,-687.55,0.0000,-471.7853,156.76,148.43,100.31,0.979340,0.260741,0.468750,1.0671,-0.9384,1371.0
492,0.00,-688.96,0.0000,-465.4918,169.20,150.70,100.31,0.951994,0.209849,0.375000,1.0652,-0.9402,1373.9
493,0.00,-612.44,0.0000,-471.5518,158.93,149.37,100.31,0.980964,0.235414,0.406250,1.0633,-0.9415,1376.4
494,0.00,-678.14,0.0000,-469.8964,170.43,149.41,100.31,1.032834,0.230550,0.343750,1.0614,-0.9422,1379.2
495,0.00,-712.79,0.0000,-460.1197,173.22,146.94,100.31,0.990434,0.259321,0.437500,1.0595,-0.9433,1382.1
496,0.00,-660.49,0.0000,-466.3950,175.52,153.37,100.31,0.914181,0.210160,0.406250,1.0576,-0.9446,1384.9
497,0.00,-607.61,0.0000,-463.7716,170.55,153.63,100.31,0.938350,0.273684,0.500000,1.0557,-0.9462,1387.6
498,0.00,-591.71,0.0000,-470.8072,171.10,148.42,100.31,0.957779,0.232169,0.312500,1.0538,-0.9478,1390.5
499,0.00,-603.06,0.0000,-470.6176,158.75,152.29,100.31,0.999397,0.241902,0.343750,1.0519,-0.9496,1393.3
500,0.00,-609.32,0.0000,-474.7405,170.38,154.58,100.31,1.072670,0.240828,0.406250,1.0500,-0.9515,1396.1
501,0.00,-589.30,0.0000,-478.3466,165.51,156.97,100.31,1.018780,0.196962,0.250000,1.0481,-0.9533,1400.4
502,0.00,-604.53,0.0000,-470.1388,159.00,143.40,100.31,0.947032,0.207061,0.375000,1.0462,-0.9558,1403.1
503,0.00,-636.57,0.0000,-471.4958,162.69,153.02,100.31,0.974425,0.164333,0.187500,1.0443,-0.9583,1405.9
504,0.00,-612.43,0.0000,-468.7349,174.18,148.31,100.31,1.036872,0.334570,0.437500,1.0424,-0.9606,1408.7
505,0.00,-714.08,0.0000,-466.6432,165.87,150.35,100.31,0.974147,0.246205,0.375000,1.0405,-0.9630,1411.6
506,0.00,-626.43,0.0000,-470.7334,174.77,150.53,100.31,0.934975,0.262927,0.375000,1.0386,-0.9653,1414.4
507,0.00,-632.68,0.0000,-467.5554,165.36,152.25,100.31,0.958030,0.210009,0.250000,1.0367,-0.9675,1417.2
508,0.00,-674.55,0.0000,-466.0469,157.46,155.71,100.31,0.938038,0.221049,0.375000,1.0348,-0.9697,1420.1
509,0.00,-560.46,0.0000,-467.7690,160.55,150.12,100.31,1.005182,0.254002,0.468750,1.0329,-0.9718,1422.9
510,0.00,-639.95,0.0000,-460.4316,169.20,150.01,100.31,0.988853,0.242206,0.312500,1.0310,-0.9740,1425.5
511,0.00,-597.76,0.0000,-460.6458,164.61,147.44,100.31,1.010586,0.229062,0.343750,1.0291,-0.9766,1428.3
512,0.00,-607.37,0.0000,-460.1085,173.36,145.89,100.31,1.001612,0.230975,0.406250,1.0272,-0.9790,1431.0
513,0.00,-610.41,0.0000,-467.2818,169.74,144.46,100.31,1.014064,0.196433,0.281250,1.0253,-0.9809,1433.7
514,0.00,-587.08,0.0000,-469.8212,157.79,153.97,100.31,0.935649,0.256731,0.562500,1.0234,-0.9835,1436.5
515,0.00,-623.01,0.0000,-474.8048,176.10,150.18,100.31,1.042983,0.267235,0.468750,1.0215,-0.9857,1439.1
516,0.00,-575.69,0.0000,-463.8800,174.37,148.92,100.31,1.001017,0.319699,0.468750,1.0196,-0.9873,1442.1
517,0.00,-655.95,0.0000,-473.6849,172.29,154.96,100.31,1.024303,0.321819,0.281250,1.0177,-0.9888,1444.9
518,0.00,-688.26,0.0000,-472.5125,160.96,149.31,100.31,1.028397,0.243639,0.343750,1.0158,-0.9913,1447.8
519,0.00,-564.52,0.0000,-468.9431,165.36,150.98,100.31,1.045794,0.203284,0.312500,1.0139,-0.9941,1450.6
520,0.00,-546.29,0.0000,-470.0378,183.05,158.13,100.31,0.932062,0.215078,0.343750,1.0120,-0.9964,1452.8
521,0.00,-573.73,0.0000,-474.1219,162.52,147.65,100.31,0.947150,0.242213,0.375000,1.0101,-0.9991,1455.7
522,0.00,-645.40,0.0000,-464.7081,169.67,153.62,100.31,0.970431,0.285583,0.500000,1.0082,-1.0017,1458.5
523,0.00,-566.55,0.0000,-461.9119,172.33,147.68,100.31,0.948579,0.189378,0.250000,1.0063,-1.0044,1461.3
524,0.00,-577.45,0.0000,-464.9048,166.44,154.75,100.31,0.988682,0.190181,0.250000,1.0044,-1.0068,1464.2
525,0.00,-547.23,0.0000,-466.0858,170.21,156.73,100.31,0.904357,0.206982,0.406250,1.0025,-1.0090,1467.0
526,0.00,-637.82,0.0000,-464.9190,167.92,155.38,100.31,1.002109,0.263106,0.343750,1.0006,-1.0112,1469.9
527,0.00,-534.73,0.0000,-469.7127,157.69,157.69,100.31,1.061695,0.260294,0.406250,0.9987,-1.0129,1472.8
528,0.00,-575.58,0.0000,-462.7954,165.85,152.68,100.31,0.911599,0.283168,0.562500,0.9968,-1.0145,1475.6
529,0.00,-564.64,0.0000,-460.5672,175.43,152.48,100.31,0.993526,0.269705,0.343750,0.9949,-1.0157,1478.1
530,0.00,-575.42,0.0000,-468.4601,163.58,154.24,100.31,1.058745,0.288221,0.343750,0.9930,-1.0167,1480.9
531,0.00,-515.30,0.0000,-466.9289,163.96,150.68,100.31,1.099790,0.287960,0.281250,0.9911,-1.0179,1483.7
532,0.00,-578.00,0.0000,-466.5020,170.10,150.88,100.31,1.076311,0.342260,0.500000,0.9892,-1.0193,1486.5
533,0.00,-618.24,0.0000,-466.8408,161.46,151.81,100.31,0.952893,0.213985,0.375000,0.9873,-1.0211,1489.4
534,0.00,-587.16,0.0000,-463.4464,162.54,156.14,100.31,0.961561,0.193441,0.281250,0.9854,-1.0236,1492.2
535,0.00,-531.13,0.0000,-463.9130,170.26,149.03,100.31,1.000782,0.244060,0.281250,0.9835,-1.0268,1495.0
536,0.00,-596.70,0.0000,-460.5357,164.79,153.83,100.31,0.989330,0.278051,0.500000,0.9816,-1.0295,1497.8
537,0.00,-576.07,0.0000,-461.9345,170.06,149.60,100.31,0.946561,0.253275,0.406250,0.9797,-1.0318,1500.6
538,0.00,-589.64,0.0000,-467.6059,170.13,149.08,100.31,0.981995,0.293425,0.468750,0.9778,-1.0339,1503.2
539,0.00,-597.63,0.0000,-467.4094,155.14,149.42,100.31,0.967499,0.246222,0.406250,0.9759,-1.0360,1506.0
540,0.00,-533.55,0.0000,-464.6895,160.24,150.60,100.31,0.992939,0.342189,0.500000,0.9740,-1.0382,1508.8
541,0.00,-539.54,0.0000,-472.5732,169.88,148.68,100.31,0.990069,0.220795,0.406250,0.9721,-1.0404,1511.7
542,0.00,-592.05,0.0000,-469.0812,169.10,150.73,100.31,0.973884,0.270261,0.437500,0.9702,-1.0426,1514.6
543,0.00,-578.20,0.0000,-469.7236,162.94,149.27,100.31,0.976340,0.302624,0.375000,0.9683,-1.0448,1517.3
544,0.00,-546.52,0.0000,-472.1151,158.66,147.64,100.31,0.967426,0.232105,0.406250,0.9664,-1.0473,1520.2
545,0.00,-592.60,0.0000,-468.9775,164.52,151.87,100.31,0.975515,0.253922,0.375000,0.9645,-1.0496,1523.1
546,0.00,-571.38,0.0000,-467.9782,160.17,151.74,100.31,1.067694,0.375964,0.500000,0.9626,-1.0515,1525.8
547,0.00,-563.07,0.0000,-468.7983,159.28,147.06,100.31,0.920429,0.234173,0.312500,0.9607,-1.0534,1528.4
548,0.00,-533.12,0.0000,-468.3559,167.40,150.92,100.31,1.015948,0.294361,0.593750,0.9588,-1.0551,1531.1
549,0.00,-503.78,0.0000,-463.0454,161.64,154.16,100.31,1.012877,0.263965,0.343750,0.9569,-1.0569,1534.0
550,0.00,-529.40,0.0000,-468.8855,159.20,151.85,100.31,1.027634,0.277432,0.375000,0.9550,-1.0585,1536.8
551,0.00,-529.66,0.0000,-463.5314,163.26,151.20,100.31,0.903448,0.233189,0.500000,0.9531,-1.0606,1539.6
552,0.00,-538.33,0.0000,-466.4839,139.80,139.80,100.31,0.998199,0.174532,0.156250,0.9512,-1.0628,1542.4
553,0.00,-557.52,0.0000,-466.2373,165.74,151.97,100.31,0.938072,0.321533,0.625000,0.9493,-1.0651,1545.2
554,0.00,-532.19,0.0000,-465.7247,162.38,150.00,100.31,0.982616,0.235733,0.375000,0.9474,-1.0673,1548.0
555,0.00,-541.22,0.0000,-464.4773,157.07,146.46,100.31,0.962280,0.301312,0.468750,0.9455,-1.0694,1550.8
556,0.00,-513.93,0.0000,-464.3109,155.46,150.70,100.31,1.053031,0.279338,0.406250,0.9436,-1.0714,1553.5
557,0.00,-555.39,0.0000,-469.3223,159.75,153.06,100.31,1.087518,0.377624,0.656250,0.9417,-1.0735,1556.1
558,0.00,-464.66,0.0000,-461.3609,166.03,146.42,100.31,0.974879,0.192874,0.187500,0.9398,-1.0755,1558.9
559,0.00,-532.85,0.0000,-469.4390,165.27,150.51,100.31,1.028396,0.254033,0.375000,0.9379,-1.0773,1561.6
560,0.00,-541.86,0.0000,-476.2897,162.96,145.11,100.31,1.074390,0.255012,0.343750,0.9360,-1.0791,1564.5
561,0.00,-516.44,0.0000,-471.8372,159.13,151.12,100.31,1.061971,0.275232,0.437500,0.9341,-1.0809,1567.3
562,0.00,-520.49,0.0000,-476.2214,164.58,149.63,100.31,1.039119,0.264710,0.406250,0.9322,-1.0829,1570.1
563,0.00,-483.79,0.0000,-481.7392,153.37,150.01,100.31,1.069393,0.213222,0.312500,0.9303,-1.0851,1572.9
564,0.00,-526.95,0.0000,-478.9750,162.47,150.50,100.31,0.957213,0.190778,0.343750,0.9284,-1.0869,1575.8
565,0.00,-506.12,0.0000,-472.9189,167.00,149.51,100.31,1.047407,0.268298,0.375000,0.9265,-1.0886,1578.5
566,0.00,-454.74,0.0000,-473.9128,161.63,150.96,100.31,1.026317,0.273898,0.375000,0.9246,-1.0905,1581.0
567,0.00,-504.47,0.0000,-475.3891,157.96,152.67,100.31,0.948373,0.279628,0.531250,0.9227,-1.0924,1583.9
568,0.00,-488.74,0.0000,-470.2952,165.75,152.22,100.31,1.011510,0.295231,0.500000,0.9208,-1.0940,1586.7
569,0.00,-549.17,0.0000,-469.5172,173.11,154.14,100.31,0.906426,0.273825,0.531250,0.9189,-1.0954,1589.5
570,0.00,-493.36,0.0000,-470.8705,168.60,152.75,100.31,1.009377,0.258365,0.312500,0.9170,-1.0970,1592.3
571,0.00,-503.13,0.0000,-474.7514,162.13,147.12,100.31,1.080543,0.306478,0.312500,0.9151,-1.0985,1595.1
572,0.00,-521.85,0.0000,-464.2005,159.16,149.63,100.31,0.957704,0.256906,0.500000,0.9132,-1.1002,1598.0
573,0.00,-516.81,0.0000,-468.2760,161.15,151.02,100.31,0.946570,0.251417,0.343750,0.9113,-1.1021,1600.8
574,0.00,-493.05,0.0000,-471.9465,158.34,151.37,100.31,0.994258,0.277275,0.375000,0.9094,-1.1041,1603.6
575,0.00,-504.59,0.0000,-465.9696,149.83,148.13,100.31,0.985401,0.290374,0.500000,0.9075,-1.1059,1606.0
576,0.00,-473.63,0.0000,-466.2614,160.04,152.36,100.31,0.987658,0.267630,0.437500,0.9056,-1.1074,1608.9
577,0.00,-486.81,0.0000,-473.2594,161.84,155.04,100.31,0.956504,0.275459,0.531250,0.9037,-1.1087,1611.7
578,0.00,-475.65,0.0000,-472.0166,170.45,153.06,100.31,1.091958,0.335646,0.531250,0.9018,-1.1101,1614.5
579,0.00,-474.56,0.0000,-470.8096,163.43,147.66,100.31,0.957868,0.233694,0.375000,0.8999,-1.1114,1617.3
580,0.00,-567.30,0.0000,-476.7794,164.12,153.96,100.31,1.040694,0.293213,0.500000,0.8980,-1.1130,1620.1
581,0.00,-515.21,0.0000,-477.2043,150.09,145.39,100.31,1.032847,0.245470,0.406250,0.8961,-1.1145,1622.9
582,0.00,-497.05,0.0000,-475.0598,154.46,149.17,100.31,1.025964,0.325106,0.531250,0.8942,-1.1162,1625.8
583,0.00,-445.84,0.0000,-476.3318,157.94,149.45,100.31,1.003647,0.339118,0.625000,0.8923,-1.1178,1628.7
584,0.00,-459.86,0.0000,-480.6924,163.08,152.37,100.31,0.959380,0.263598,0.468750,0.8904,-1.1193,1631.1
585,0.00,-526.25,0.0000,-477.3839,163.47,149.52,100.31,0.914060,0.247538,0.375000,0.8885,-1.1205,1634.0
586,0.00,-506.60,0.0000,-476.1616,153.03,151.57,100.31,0.940851,0.215288,0.406250,0.8866,-1.1218,1636.8
587,0.00,-461.09,0.0000,-473.2944,162.36,148.32,100.31,1.016985,0.235198,0.406250,0.8847,-1.1229,1639.6
588,0.00,-496.54,0.0000,-473.7134,156.88,148.09,100.31,0.952368,0.204857,0.375000,0.8828,-1.1245,1642.4
589,0.00,-458.19,0.0000,-475.4023,160.61,149.04,100.31,1.035157,0.342080,0.468750,0.8809,-1.1264,1645.3
590,0.00,-560.64,0.0000,-471.6837,155.42,146.83,100.31,1.002013,0.284853,0.406250,0.8790,-1.1284,1648.1
591,0.00,-486.64,0.0000,-476.5898,162.75,148.87,100.31,1.013847,0.326995,0.500000,0.8771,-1.1301,1650.9
592,0.00,-493.30,0.0000,-475.4069,155.91,151.43,100.31,0.925638,0.250497,0.468750,0.8752,-1.1319,1653.8
593,0.00,-519.37,0.0000,-474.0740,162.21,150.53,100.31,1.039033,0.255243,0.343750,0.8733,-1.1339,1656.4
594,0.00,-514.28,0.0000,-475.1792,156.36,153.21,100.31,0.995092,0.243385,0.375000,0.8714,-1.1360,1659.1
595,0.00,-488.46,0.0000,-476.2639,157.98,151.37,100.31,0.996779,0.216048,0.156250,0.8695,-1.1382,1661.9
596,0.00,-502.67,0.0000,-475.4848,162.24,148.53,100.31,1.009270,0.290315,0.437500,0.8676,-1.1402,1664.7
597,0.00,-487.91,0.0000,-476.9092,161.21,148.25,100.31,1.035690,0.313491,0.406250,0.8657,-1.1426,1667.7
598,0.00,-476.86,0.0000,-481.3914,162.13,149.96,100.31,0.993123,0.222212,0.375000,0.8638,-1.1449,1670.4
599,0.00,-452.05,0.0000,-479.1051,162.18,148.06,100.31,0.929285,0.306002,0.593750,0.8619,-1.1466,1673.3
600,0.00,-482.38,0.0000,-481.4437,155.90,149.08,100.31,0.961116,0.354448,0.593750,0.8600,-1.1487,1676.1
601,0.00,-507.92,0.0000,-475.6705,161.80,144.90,100.31,0.965498,0.267494,0.312500,0.8581,-1.1507,1680.6
602,0.00,-463.50,0.0000,-479.5836,159.13,152.14,100.31,1.020038,0.463080,0.656250,0.8562,-1.1528,1683.0
603,0.00,-456.75,0.0000,-473.8702,162.37,146.19,100.31,0.991107,0.289017,0.437500,0.8543,-1.1548,1685.9
604,0.00,-426.67,0.0000,-479.2043,157.88,147.06,100.31,1.027511,0.357883,0.562500,0.8524,-1.1572,1688.7
605,0.00,-488.10,0.0000,-478.2205,157.94,149.81,100.31,1.036778,0.338118,0.437500,0.8505,-1.1597,1691.4
606,0.00,-463.39,0.0000,-476.5320,161.63,145.74,100.31,1.022953,0.316927,0.531250,0.8486,-1.1616,1694.2
607,0.00,-452.18,0.0000,-478.6083,160.11,146.51,100.31,1.032868,0.347669,0.562500,0.8467,-1.1631,1697.1
608,0.00,-479.56,0.0000,-480.7881,164.73,148.20,100.31,1.076403,0.289849,0.531250,0.8448,-1.1647,1699.9
609,0.00,-459.46,0.0000,-478.6066,156.54,147.86,100.31,0.984043,0.297597,0.531250,0.8429,-1.1671,1702.7
610,0.00,-451.33,0.0000,-482.0059,159.58,147.93,100.31,1.040055,0.312038,0.437500,0.8410,-1.1694,1705.6
611,0.00,-445.34,0.0000,-477.2575,156.26,147.03,100.31,0.971193,0.297478,0.468750,0.8391,-1.1714,1708.1
612,0.00,-434.56,0.0000,-482.6182,165.71,144.79,100.31,0.917989,0.277193,0.437500,0.8372,-1.1730,1710.9
613,0.00,-429.88,0.0000,-482.9636,161.88,150.29,100.31,0.902219,0.195823,0.406250,0.8353,-1.1745,1713.6
614,0.00,-430.63,0.0000,-482.5445,160.65,149.69,100.31,0.927852,0.366670,0.562500,0.8334,-1.1762,1716.5
615,0.00,-411.04,0.0000,-483.9861,150.56,146.86,100.31,0.995672,0.398868,0.531250,0.8315,-1.1777,1719.2
616,0.00,-436.38,0.0000,-487.1803,152.29,147.89,100.31,1.016990,0.394832,0.468750,0.8296,-1.1792,1722.0
617,0.00,-419.40,0.0000,-482.8307,155.52,145.63,100.31,0.910734,0.278515,0.375000,0.8277,-1.1807,1724.8
618,0.00,-445.13,0.0000,-484.5807,152.89,147.37,100.31,1.089998,0.314907,0.593750,0.8258,-1.1822,1727.6
619,0.00,-405.77,0.0000,-477.9059,149.35,142.43,100.31,0.925244,0.256934,0.562500,0.8239,-1.1838,1730.4
620,0.00,-442.28,0.0000,-482.1206,148.96,145.09,100.31,0.927252,0.228971,0.375000,0.8220,-1.1855,1732.8
621,0.00,-412.07,0.0000,-477.7592,152.61,144.47,100.31,0.985705,0.329861,0.468750,0.8201,-1.1868,1735.4
622,0.00,-414.81,0.0000,-475.0945,155.09,147.19,100.31,1.009084,0.287449,0.468750,0.8182,-1.1886,1738.2
623,0.00,-391.14,0.0000,-479.0693,159.79,144.92,100.31,1.004124,0.299516,0.468750,0.8163,-1.1902,1741.1
624,0.00,-415.81,0.0000,-477.7364,156.32,145.08,100.31,0.950749,0.231483,0.468750,0.8144,-1.1916,1743.9
625,0.00,-442.99,0.0000,-478.1340,155.63,147.75,100.31,1.044477,0.294689,0.500000,0.8125,-1.1931,1746.7
626,0.00,-424.27,0.0000,-478.2842,148.24,142.94,100.31,1.000292,0.278466,0.406250,0.8106,-1.1944,1749.6
627,0.00,-443.95,0.0000,-483.8461,150.81,144.53,100.31,1.007777,0.399682,0.593750,0.8087,-1.1955,1752.4
628,0.00,-438.62,0.0000,-475.9548,147.44,144.79,100.31,1.054367,0.299203,0.406250,0.8068,-1.1966,1755.1
629,0.00,-457.50,0.0000,-479.1241,152.48,141.97,100.31,0.928700,0.357500,0.656250,0.8049,-1.1978,1758.0
630,0.00,-421.69,0.0000,-476.5438,144.11,138.04,100.31,0.970452,0.458539,0.593750,0.8030,-1.1990,1760.6
631,0.00,-423.74,0.0000,-475.5432,151.00,142.55,100.31,1.049195,0.375236,0.593750,0.8011,-1.2002,1763.4
632,0.00,-452.37,0.0000,-474.5762,154.27,142.83,100.31,0.981387,0.504965,0.625000,0.7992,-1.2013,1766.2
633,0.00,-418.05,0.0000,-472.2610,155.72,142.13,100.31,1.108320,0.595966,0.593750,0.7973,-1.2026,1769.1
634,0.00,-475.01,0.0000,-473.6150,150.81,141.81,100.31,1.015450,0.346460,0.437500,0.7954,-1.2038,1771.9
635,0.00,-408.09,0.0000,-476.8644,149.96,143.45,100.31,0.961402,0.391201,0.625000,0.7935,-1.2050,1774.7
636,0.00,-424.71,0.0000,-481.0494,151.84,140.91,100.31,1.006200,0.279296,0.437500,0.7916,-1.2060,1777.5
637,0.00,-412.18,0.0000,-471.9822,150.15,142.22,100.31,0.993830,0.300966,0.406250,0.7897,-1.2068,1780.4
638,0.00,-456.52,0.0000,-476.7499,152.63,144.34,100.31,0.951690,0.305001,0.500000,0.7878,-1.2081,1783.1
639,0.00,-421.65,0.0000,-476.2143,148.46,143.11,100.31,0.976935,0.328523,0.468750,0.7859,-1.2094,1785.7
640,0.00,-433.15,0.0000,-473.7764,148.68,141.15,100.31,0.962492,0.240385,0.406250,0.7840,-1.2109,1788.6
641,0.00,-435.58,0.0000,-472.9861,148.14,135.37,100.31,0.997370,0.287431,0.406250,0.7821,-1.2123,1791.5
