step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
436,0.00,-8.08,0.0000,-756.2521,79.01,72.49,62.60,1.025361,0.285083,0.312500,1.1716,-0.7332,1127.3
437,0.00,-8.03,0.0000,-754.1586,82.74,71.81,62.60,1.019770,0.317809,0.468750,1.1697,-0.7351,1129.6
438,0.00,-8.06,0.0000,-746.0612,81.51,76.78,62.60,0.955214,0.119107,0.093750,1.1678,-0.7367,1131.8
439,0.00,-8.07,0.0000,-747.0544,81.55,71.16,62.60,1.028998,0.108725,0.031250,1.1659,-0.7387,1134.2
440,0.00,-8.08,0.0000,-754.5461,79.04,72.56,62.60,0.949182,0.189071,0.312500,1.1640,-0.7408,1136.4
441,0.00,-8.02,0.0000,-749.5940,82.73,73.39,62.60,1.040475,0.337597,0.562500,1.1621,-0.7434,1138.8
442,0.00,-8.06,0.0000,-746.7200,72.44,68.16,62.60,0.981096,0.305658,0.531250,1.1602,-0.7459,1141.0
443,0.00,-8.06,0.0000,-742.9435,75.72,66.84,62.60,1.003193,0.148239,0.156250,1.1583,-0.7480,1142.4
444,0.00,-8.08,0.0000,-752.9262,73.32,70.86,62.60,0.979751,0.188081,0.156250,1.1564,-0.7499,1144.8
445,0.00,-8.02,0.0000,-747.5620,77.46,69.05,62.60,1.014800,0.177381,0.156250,1.1545,-0.7515,1147.0
446,0.00,-8.01,0.0000,-742.8829,71.07,68.30,62.60,1.011858,0.267082,0.406250,1.1526,-0.7534,1149.3
447,0.00,-8.00,0.0000,-740.8073,78.34,72.27,62.60,1.038355,0.258460,0.406250,1.1507,-0.7551,1151.6
448,0.00,-8.08,0.0000,-745.6675,74.32,68.94,62.60,1.012644,0.214949,0.375000,1.1488,-0.7568,1154.0
449,0.00,-8.00,0.0000,-738.9132,73.88,70.22,62.60,0.986650,0.174573,0.250000,1.1469,-0.7590,1156.2
450,0.00,-8.03,0.0000,-738.0340,75.09,69.33,62.60,0.969960,0.185868,0.250000,1.1450,-0.7614,1158.5
451,0.00,-8.05,0.0000,-735.7086,73.63,69.25,62.60,1.044329,0.130510,0.093750,1.1431,-0.7638,1160.8
452,0.00,-7.99,0.0000,-736.4545,74.36,68.46,62.60,0.942906,0.192541,0.375000,1.1412,-0.7663,1163.1
453,0.00,-7.94,0.0000,-740.7106,71.80,67.22,62.60,0.944542,0.228902,0.500000,1.1393,-0.7687,1164.9
454,0.00,-8.01,0.0000,-740.0566,75.58,67.14,62.60,0.982391,0.183364,0.218750,1.1374,-0.7708,1166.9
455,0.00,-8.00,0.0000,-736.0354,71.06,63.45,62.60,0.967659,0.198035,0.281250,1.1355,-0.7729,1169.2
456,0.00,-7.99,0.0000,-741.1709,73.65,69.50,62.60,0.936227,0.170941,0.187500,1.1336,-0.7751,1171.5
457,0.00,-8.03,0.0000,-736.9951,71.73,64.81,62.60,1.003293,0.122286,0.093750,1.1317,-0.7776,1173.8
458,0.00,-8.07,0.0000,-741.2102,72.57,66.98,62.60,1.024642,0.163614,0.187500,1.1298,-0.7803,1176.0
459,0.00,-8.00,0.0000,-744.3546,69.78,66.82,62.60,1.026613,0.261915,0.500000,1.1279,-0.7829,1178.3
460,0.00,-7.94,0.0000,-749.1076,78.95,68.48,62.60,0.962947,0.147959,0.187500,1.1260,-0.7852,1180.6
461,0.00,-7.96,0.0000,-739.6976,74.18,66.52,62.60,0.968894,0.239196,0.437500,1.1241,-0.7871,1182.8
462,0.00,-8.04,0.0000,-737.1907,77.06,68.30,62.60,1.034436,0.167437,0.187500,1.1222,-0.7888,1185.2
463,0.00,-7.94,0.0000,-740.4622,66.30,66.30,62.60,1.066998,0.275258,0.375000,1.1203,-0.7909,1187.4
464,0.00,-7.96,0.0000,-748.5878,75.24,67.15,62.60,1.040094,0.292060,0.375000,1.1184,-0.7933,1188.9
465,0.00,-7.96,0.0000,-742.0629,74.65,67.39,62.60,1.023844,0.210878,0.250000,1.1165,-0.7957,1191.1
466,0.00,-8.01,0.0000,-731.7650,75.85,65.50,62.60,0.987990,0.240843,0.375000,1.1146,-0.7979,1193.4
467,0.00,-7.95,0.0000,-746.9522,71.26,66.63,62.60,1.003359,0.167793,0.187500,1.1127,-0.7998,1195.7
468,0.00,-7.88,0.0000,-748.6285,77.55,64.07,62.60,1.000697,0.174472,0.156250,1.1108,-0.8021,1198.0
469,0.00,-7.91,0.0000,-748.2323,78.88,68.93,62.60,0.959880,0.188733,0.343750,1.1089,-0.8045,1200.4
470,0.00,-7.97,0.0000,-743.3217,72.24,65.53,62.60,0.911289,0.231838,0.375000,1.1070,-0.8067,1202.7
471,0.00,-7.88,0.0000,-739.8893,70.66,63.95,62.60,0.939785,0.150732,0.156250,1.1051,-0.8094,1205.0
472,0.00,-7.95,0.0000,-743.5482,71.41,60.80,60.80,1.009882,0.212177,0.250000,1.1032,-0.8119,1207.2
473,0.00,-7.94,0.0000,-734.6503,70.52,67.71,60.80,1.016932,0.106831,0.031250,1.1013,-0.8140,1209.6
474,0.00,-7.90,0.0000,-735.3785,67.36,65.40,60.80,0.985878,0.234559,0.343750,1.0994,-0.8163,1211.3
475,0.00,-7.92,0.0000,-737.1713,73.61,63.62,60.80,0.953266,0.211643,0.375000,1.0975,-0.8190,1213.4
476,0.00,-7.89,0.0000,-741.1102,75.17,64.89,60.80,1.000934,0.257221,0.468750,1.0956,-0.8212,1215.7
477,0.00,-7.92,0.0000,-746.8292,72.62,66.21,60.80,0.977952,0.228282,0.343750,1.0937,-0.8230,1217.9
478,0.00,-8.02,0.0000,-737.6884,72.49,66.92,60.80,1.035203,0.249280,0.312500,1.0918,-0.8248,1220.3
479,0.00,-7.96,0.0000,-747.7581,72.02,68.98,60.80,1.007193,0.189695,0.250000,1.0899,-0.8268,1222.5
480,0.00,-7.86,0.0000,-737.0051,72.70,66.00,60.80,1.007294,0.254766,0.312500,1.0880,-0.8283,1224.9
481,0.00,-7.90,0.0000,-732.7639,68.73,65.35,60.80,0.943597,0.245972,0.437500,1.0861,-0.8298,1227.1
482,0.00,-7.91,0.0000,-743.4579,73.98,67.34,60.80,0.982637,0.224243,0.312500,1.0842,-0.8315,1229.4
483,0.00,-7.88,0.0000,-734.2501,72.99,67.22,60.80,0.976940,0.233511,0.437500,1.0823,-0.8330,1231.7
484,0.00,-7.90,0.0000,-741.2876,72.42,65.39,60.80,1.010917,0.189702,0.250000,1.0804,-0.8351,1234.0
485,0.00,-7.89,0.0000,-729.5635,70.16,63.37,60.80,1.000732,0.341650,0.406250,1.0785,-0.8376,1235.6
486,0.00,-7.85,0.0000,-741.4948,78.75,66.71,60.80,0.939782,0.176510,0.406250,1.0766,-0.8399,1237.8
487,0.00,-7.88,0.0000,-743.9326,73.41,64.10,60.80,0.982789,0.176370,0.187500,1.0747,-0.8421,1240.1
488,0.00,-7.94,0.0000,-744.4227,76.74,65.51,60.80,0.992855,0.224465,0.312500,1.0728,-0.8446,1242.4
489,0.00,-7.90,0.0000,-740.6876,74.00,65.56,60.80,0.983750,0.190234,0.187500,1.0709,-0.8472,1244.7
490,0.00,-7.94,0.0000,-739.3481,74.70,63.28,60.80,0.968702,0.245627,0.312500,1.0690,-0.8495,1246.9
491,0.00,-7.92,0.0000,-746.4926,72.58,64.41,60.80,0.973647,0.258968,0.468750,1.0671,-0.8518,1249.3
492,0.00,-7.92,0.0000,-742.4204,78.78,65.18,60.80,0.950816,0.186472,0.312500,1.0652,-0.8537,1251.5
493,0.00,-7.88,0.0000,-749.1388,74.44,64.73,60.80,0.935906,0.223990,0.375000,1.0633,-0.8551,1253.8
494,0.00,-7.89,0.0000,-735.3376,69.33,65.21,60.80,1.063266,0.274333,0.281250,1.0614,-0.8559,1256.2
495,0.00,-7.96,0.0000,-734.6865,76.10,67.71,60.80,1.003844,0.260065,0.312500,1.0595,-0.8570,1257.8
496,0.00,-7.89,0.0000,-736.7523,70.31,67.42,60.80,0.940914,0.190919,0.218750,1.0576,-0.8582,1260.1
497,0.00,-7.85,0.0000,-742.8889,65.03,65.03,60.80,0.964287,0.290755,0.656250,1.0557,-0.8595,1262.5
498,0.00,-7.84,0.0000,-742.6149,70.55,62.29,60.80,0.950242,0.167745,0.218750,1.0538,-0.8607,1264.7
499,0.00,-7.85,0.0000,-742.0323,70.51,66.59,60.80,0.983465,0.212919,0.281250,1.0519,-0.8620,1267.0
500,0.00,-7.85,0.0000,-745.2290,72.86,65.01,60.80,1.094872,0.241440,0.343750,1.0500,-0.8638,1269.2
501,0.00,-7.83,0.0000,-745.9565,70.36,64.96,60.80,0.996690,0.174599,0.187500,1.0481,-0.8653,1273.2
502,0.00,-7.84,0.0000,-736.4552,69.52,64.94,60.80,0.991195,0.203834,0.250000,1.0462,-0.8671,1275.6
503,0.00,-7.88,0.0000,-739.4105,65.44,65.44,60.80,0.967072,0.181200,0.187500,1.0443,-0.8692,1277.8
504,0.00,-7.86,0.0000,-743.2379,69.68,66.61,60.80,1.003970,0.272535,0.468750,1.0424,-0.8711,1280.1
505,0.00,-7.92,0.0000,-735.3111,72.76,62.84,60.80,0.967377,0.185820,0.156250,1.0405,-0.8733,1281.6
506,0.00,-7.86,0.0000,-742.9373,75.79,66.53,60.80,0.961586,0.251677,0.437500,1.0386,-0.8751,1283.8
507,0.00,-7.86,0.0000,-743.0200,69.75,66.54,60.80,0.979843,0.148243,0.125000,1.0367,-0.8770,1286.2
508,0.00,-7.89,0.0000,-745.9924,67.85,66.30,60.80,0.975049,0.199206,0.250000,1.0348,-0.8790,1288.4
509,0.00,-7.81,0.0000,-740.7203,72.08,64.93,60.80,1.011602,0.280067,0.437500,1.0329,-0.8810,1290.8
510,0.00,-7.87,0.0000,-733.7636,70.24,68.46,60.80,0.986713,0.253091,0.343750,1.0310,-0.8832,1293.0
511,0.00,-7.84,0.0000,-739.6849,74.03,67.50,60.80,1.009491,0.148740,0.125000,1.0291,-0.8856,1295.4
512,0.00,-7.84,0.0000,-731.8845,69.05,66.68,60.80,1.000020,0.192959,0.250000,1.0272,-0.8878,1297.7
513,0.00,-7.82,0.0000,-736.6833,70.91,64.02,60.80,1.028119,0.184837,0.156250,1.0253,-0.8895,1300.0
514,0.00,-7.81,0.0000,-735.8843,69.99,66.60,60.80,0.954671,0.257783,0.437500,1.0234,-0.8918,1302.3
515,0.00,-7.86,0.0000,-744.1592,66.35,63.43,60.80,1.075951,0.352144,0.687500,1.0215,-0.8938,1304.0
516,0.00,-7.82,0.0000,-740.7778,74.52,66.98,60.80,0.995635,0.329925,0.500000,1.0196,-0.8951,1306.2
517,0.00,-7.86,0.0000,-741.0070,69.60,63.24,60.80,1.018255,0.261571,0.187500,1.0177,-0.8963,1308.5
518,0.00,-7.90,0.0000,-739.6353,71.56,64.93,60.80,1.001376,0.218419,0.343750,1.0158,-0.8985,1310.7
519,0.00,-7.79,0.0000,-743.4987,73.78,65.70,60.80,1.029627,0.232206,0.312500,1.0139,-0.9006,1313.1
520,0.00,-7.79,0.0000,-746.1161,78.12,67.06,60.80,0.968664,0.350484,0.500000,1.0120,-0.9024,1315.3
521,0.00,-7.82,0.0000,-747.9202,66.05,66.05,60.80,0.940280,0.257828,0.406250,1.0101,-0.9045,1317.6
522,0.00,-7.85,0.0000,-747.7900,71.31,66.43,60.80,1.016298,0.292624,0.468750,1.0082,-0.9065,1319.9
523,0.00,-7.80,0.0000,-736.6516,67.53,66.10,60.80,0.980700,0.170121,0.218750,1.0063,-0.9087,1322.2
524,0.00,-7.82,0.0000,-745.7028,75.15,67.65,60.80,0.979003,0.218058,0.312500,1.0044,-0.9109,1324.5
525,0.00,-7.79,0.0000,-744.9687,74.23,67.56,60.80,0.905803,0.213088,0.375000,1.0025,-0.9133,1326.8
526,0.00,-7.84,0.0000,-746.4252,69.18,64.67,60.80,1.003969,0.295184,0.593750,1.0006,-0.9157,1328.4
527,0.00,-7.78,0.0000,-748.9373,66.43,65.95,60.80,1.062400,0.272297,0.312500,0.9987,-0.9174,1330.7
528,0.00,-7.81,0.0000,-745.9469,74.54,66.87,60.80,0.905103,0.261462,0.500000,0.9968,-0.9188,1333.0
529,0.00,-7.80,0.0000,-736.9501,69.16,66.20,60.80,0.972881,0.219448,0.281250,0.9949,-0.9198,1335.3
530,0.00,-7.80,0.0000,-748.1019,67.11,67.08,60.80,1.062759,0.323788,0.312500,0.9930,-0.9205,1337.6
531,0.00,-7.78,0.0000,-747.5468,72.73,66.28,60.80,1.077074,0.281288,0.406250,0.9911,-0.9214,1339.9
532,0.00,-7.81,0.0000,-750.9772,73.51,66.09,60.80,1.102095,0.314936,0.500000,0.9892,-0.9225,1342.2
533,0.00,-7.84,0.0000,-751.3893,72.17,63.34,60.80,0.977785,0.178541,0.218750,0.9873,-0.9240,1344.6
534,0.00,-7.81,0.0000,-745.4847,65.77,65.24,60.80,0.958799,0.144239,0.093750,0.9854,-0.9264,1346.8
535,0.00,-7.76,0.0000,-745.2462,69.73,63.89,60.80,1.012246,0.259812,0.281250,0.9835,-0.9294,1349.1
536,0.00,-7.81,0.0000,-742.6533,71.48,66.14,60.80,1.005542,0.259000,0.375000,0.9816,-0.9319,1350.7
537,0.00,-7.81,0.0000,-739.4231,68.79,66.71,60.80,0.954438,0.240934,0.375000,0.9797,-0.9340,1352.9
538,0.00,-7.81,0.0000,-741.6041,66.33,65.34,60.80,0.980906,0.193702,0.250000,0.9778,-0.9359,1355.2
539,0.00,-7.80,0.0000,-744.9896,68.54,65.26,60.80,1.012146,0.280767,0.281250,0.9759,-0.9378,1357.5
540,0.00,-7.77,0.0000,-744.5323,70.60,64.42,60.80,0.986902,0.293081,0.406250,0.9740,-0.9395,1359.8
541,0.00,-7.78,0.0000,-751.5875,71.22,66.50,60.80,0.945259,0.233591,0.406250,0.9721,-0.9412,1362.0
542,0.00,-7.80,0.0000,-750.1174,67.81,66.79,60.80,1.007500,0.235460,0.343750,0.9702,-0.9430,1364.4
543,0.00,-7.79,0.0000,-745.5163,69.09,64.63,60.80,0.982759,0.296158,0.406250,0.9683,-0.9446,1366.7
544,0.00,-7.76,0.0000,-745.3742,62.18,62.18,60.80,0.966349,0.273899,0.375000,0.9664,-0.9465,1369.0
545,0.00,-7.82,0.0000,-744.5272,71.82,62.32,60.80,1.011929,0.253087,0.437500,0.9645,-0.9485,1371.2
546,0.00,-7.82,0.0000,-742.4955,69.41,61.80,60.80,1.034976,0.367642,0.406250,0.9626,-0.9502,1373.6
547,0.00,-7.78,0.0000,-747.2142,68.95,64.60,60.80,0.946403,0.198153,0.312500,0.9607,-0.9519,1375.8
548,0.00,-7.76,0.0000,-742.7096,70.78,64.16,60.80,1.002220,0.278880,0.468750,0.9588,-0.9532,1378.2
549,0.00,-7.75,0.0000,-745.3931,67.39,66.07,60.80,1.004401,0.230751,0.281250,0.9569,-0.9545,1380.4
550,0.00,-7.76,0.0000,-745.2752,65.14,63.27,60.80,1.031632,0.255420,0.375000,0.9550,-0.9560,1382.8
551,0.00,-7.77,0.0000,-746.8203,72.19,63.71,60.80,0.921998,0.208695,0.406250,0.9531,-0.9576,1385.0
552,0.00,-7.78,0.0000,-748.8499,67.71,61.56,60.80,0.956045,0.175118,0.281250,0.9512,-0.9594,1387.2
553,0.00,-7.78,0.0000,-751.3270,68.08,63.94,60.80,0.933058,0.305973,0.625000,0.9493,-0.9611,1389.3
554,0.00,-7.75,0.0000,-748.8715,65.20,62.74,60.80,0.981465,0.268172,0.406250,0.9474,-0.9628,1391.6
555,0.00,-7.78,0.0000,-746.8033,67.08,62.55,60.80,0.949258,0.276246,0.437500,0.9455,-0.9644,1393.9
556,0.00,-7.75,0.0000,-737.9130,66.34,61.08,60.80,1.006584,0.302428,0.562500,0.9436,-0.9658,1396.2
557,0.00,-7.78,0.0000,-745.2136,68.44,62.98,60.80,1.056494,0.278476,0.406250,0.9417,-0.9674,1398.2
558,0.00,-7.72,0.0000,-735.9503,65.40,63.69,60.80,0.962772,0.205795,0.250000,0.9398,-0.9690,1400.0
559,0.00,-7.76,0.0000,-742.5634,66.43,62.14,60.80,1.001456,0.241881,0.375000,0.9379,-0.9704,1402.3
560,0.00,-7.77,0.0000,-743.0760,60.71,60.71,60.71,1.054785,0.239847,0.375000,0.9360,-0.9719,1404.6
561,0.00,-7.75,0.0000,-740.1339,62.05,61.63,60.71,1.041829,0.269669,0.531250,0.9341,-0.9735,1406.9
562,0.00,-7.74,0.0000,-742.8402,64.56,61.06,60.71,1.064006,0.313332,0.500000,0.9322,-0.9751,1409.2
563,0.00,-7.73,0.0000,-742.1074,66.57,61.06,60.71,1.048869,0.185725,0.250000,0.9303,-0.9766,1411.5
564,0.00,-7.76,0.0000,-741.8748,65.06,61.39,60.71,1.004300,0.208858,0.343750,0.9284,-0.9778,1413.8
565,0.00,-7.73,0.0000,-741.1959,73.35,61.84,60.71,1.057161,0.213454,0.218750,0.9265,-0.9791,1416.1
566,0.00,-7.71,0.0000,-740.4506,65.93,62.71,60.71,0.989553,0.209104,0.312500,0.9246,-0.9805,1418.3
567,0.00,-7.74,0.0000,-744.1521,65.29,63.33,60.71,0.991019,0.275709,0.437500,0.9227,-0.9821,1420.6
568,0.00,-7.73,0.0000,-739.6075,72.87,62.80,60.71,0.993105,0.318735,0.500000,0.9208,-0.9836,1422.2
569,0.00,-7.77,0.0000,-739.6636,70.74,62.49,60.71,0.907022,0.278317,0.531250,0.9189,-0.9849,1424.4
570,0.00,-7.73,0.0000,-735.2684,64.75,63.82,60.71,1.026850,0.271794,0.375000,0.9170,-0.9861,1426.8
571,0.00,-7.74,0.0000,-734.8656,66.15,61.94,60.71,1.091493,0.322178,0.375000,0.9151,-0.9874,1429.0
572,0.00,-7.76,0.0000,-729.0920,67.31,61.42,60.71,1.073194,0.291006,0.468750,0.9132,-0.9889,1431.3
573,0.00,-7.75,0.0000,-734.0917,64.33,62.24,60.71,0.955057,0.256056,0.375000,0.9113,-0.9906,1433.6
574,0.00,-7.73,0.0000,-735.8552,69.07,61.50,60.71,0.983537,0.225745,0.250000,0.9094,-0.9923,1435.9
575,0.00,-7.73,0.0000,-735.7972,64.46,62.22,60.71,1.008577,0.340654,0.500000,0.9075,-0.9938,1438.1
576,0.00,-7.71,0.0000,-736.4946,67.21,63.43,60.71,0.945541,0.257431,0.468750,0.9056,-0.9950,1440.5
577,0.00,-7.72,0.0000,-739.1956,65.86,63.17,60.71,0.958680,0.200644,0.343750,0.9037,-0.9960,1442.8
578,0.00,-7.72,0.0000,-736.9170,69.27,62.70,60.71,1.006990,0.243879,0.406250,0.9018,-0.9971,1444.5
579,0.00,-7.73,0.0000,-738.5374,67.85,64.23,60.71,1.031882,0.361937,0.593750,0.8999,-0.9982,1446.8
580,0.00,-7.77,0.0000,-736.2898,65.87,64.16,60.71,1.022054,0.235180,0.375000,0.8980,-0.9995,1449.0
581,0.00,-7.73,0.0000,-742.1476,66.74,62.36,60.71,1.090170,0.360380,0.468750,0.8961,-1.0008,1451.3
582,0.00,-7.74,0.0000,-739.4478,70.13,62.14,60.71,1.015292,0.264650,0.375000,0.8942,-1.0022,1453.6
583,0.00,-7.70,0.0000,-742.6477,67.68,63.09,60.71,0.990699,0.307848,0.437500,0.8923,-1.0039,1455.9
584,0.00,-7.71,0.0000,-743.4832,66.65,63.71,60.71,0.942417,0.169442,0.281250,0.8904,-1.0057,1458.3
585,0.00,-7.75,0.0000,-744.1890,67.96,62.70,60.71,0.924697,0.257514,0.312500,0.8885,-1.0071,1460.5
586,0.00,-7.74,0.0000,-734.0419,65.23,61.00,60.71,0.927773,0.220012,0.406250,0.8866,-1.0086,1462.9
587,0.00,-7.71,0.0000,-739.1816,66.98,60.87,60.71,1.071113,0.296696,0.375000,0.8847,-1.0097,1465.1
588,0.00,-7.72,0.0000,-738.1990,66.05,61.22,60.71,0.978746,0.327190,0.500000,0.8828,-1.0109,1467.3
589,0.00,-7.71,0.0000,-738.0958,65.87,61.76,60.71,1.021348,0.260456,0.375000,0.8809,-1.0122,1469.2
590,0.00,-7.77,0.0000,-737.6537,65.78,63.17,60.71,1.020978,0.253781,0.375000,0.8790,-1.0138,1471.4
591,0.00,-7.72,0.0000,-740.9160,66.28,62.15,60.71,1.014154,0.341645,0.468750,0.8771,-1.0152,1473.8
592,0.00,-7.73,0.0000,-742.2470,67.92,62.54,60.71,0.879349,0.295927,0.406250,0.8752,-1.0167,1476.0
593,0.00,-7.75,0.0000,-736.7620,64.85,62.67,60.71,0.990191,0.222427,0.312500,0.8733,-1.0185,1478.3
594,0.00,-7.74,0.0000,-741.2915,68.08,61.25,60.71,0.982253,0.370771,0.468750,0.8714,-1.0205,1480.5
595,0.00,-7.72,0.0000,-740.5947,63.90,60.85,60.71,1.011087,0.256826,0.343750,0.8695,-1.0224,1482.9
596,0.00,-7.73,0.0000,-743.8550,65.99,62.39,60.71,1.032146,0.296510,0.531250,0.8676,-1.0241,1485.2
597,0.00,-7.72,0.0000,-743.2701,65.97,62.65,60.71,1.032510,0.308254,0.375000,0.8657,-1.0260,1487.5
598,0.00,-7.71,0.0000,-745.6672,66.12,62.35,60.71,1.009783,0.245969,0.375000,0.8638,-1.0278,1489.8
599,0.00,-7.70,0.0000,-743.3275,64.17,63.00,60.71,0.965317,0.256639,0.406250,0.8619,-1.0292,1491.2
600,0.00,-7.72,0.0000,-747.4755,66.62,61.58,60.71,0.931557,0.377852,0.625000,0.8600,-1.0305,1493.6
601,0.00,-7.72,0.0000,-742.2084,66.39,62.67,60.71,0.973114,0.253516,0.406250,0.8581,-1.0319,1497.6
602,0.00,-7.70,0.0000,-742.6524,66.24,62.53,60.71,1.034130,0.391549,0.593750,0.8562,-1.0335,1499.8
603,0.00,-7.69,0.0000,-743.1497,71.05,64.08,60.71,0.993548,0.337829,0.593750,0.8543,-1.0352,1502.2
604,0.00,-7.68,0.0000,-745.9691,65.76,62.00,60.71,1.000987,0.211730,0.375000,0.8524,-1.0374,1504.3
605,0.00,-7.71,0.0000,-747.3933,66.07,61.78,60.71,0.991969,0.273414,0.375000,0.8505,-1.0397,1506.6
606,0.00,-7.70,0.0000,-740.3110,66.67,60.22,60.22,1.033344,0.322659,0.500000,0.8486,-1.0415,1508.8
607,0.00,-7.69,0.0000,-740.2478,69.63,59.62,59.62,1.023161,0.313779,0.437500,0.8467,-1.0429,1511.1
608,0.00,-7.72,0.0000,-737.8459,66.32,64.13,59.62,1.081644,0.384610,0.625000,0.8448,-1.0443,1513.3
609,0.00,-7.70,0.0000,-738.9683,64.03,61.29,59.62,0.963768,0.295658,0.562500,0.8429,-1.0463,1515.1
610,0.00,-7.69,0.0000,-742.3497,64.40,62.32,59.62,0.985556,0.377528,0.468750,0.8410,-1.0487,1517.3
611,0.00,-7.69,0.0000,-734.1407,66.61,62.94,59.62,0.956139,0.232446,0.281250,0.8391,-1.0508,1519.6
612,0.00,-7.69,0.0000,-735.7518,63.47,62.55,59.62,0.947368,0.241438,0.500000,0.8372,-1.0524,1522.0
613,0.00,-7.69,0.0000,-738.1295,66.95,61.84,59.62,0.918126,0.335041,0.531250,0.8353,-1.0539,1524.1
614,0.00,-7.68,0.0000,-734.3593,62.89,61.70,59.62,0.939260,0.277719,0.468750,0.8334,-1.0555,1526.4
615,0.00,-7.67,0.0000,-736.0120,61.14,61.14,59.62,0.996659,0.293990,0.468750,0.8315,-1.0568,1528.7
616,0.00,-7.68,0.0000,-741.7634,62.53,62.53,59.62,0.983189,0.292878,0.437500,0.8296,-1.0582,1530.9
617,0.00,-7.67,0.0000,-736.4515,65.16,61.49,59.62,0.968524,0.261079,0.375000,0.8277,-1.0597,1533.2
618,0.00,-7.69,0.0000,-737.5569,64.86,61.65,59.62,1.056579,0.332324,0.500000,0.8258,-1.0611,1535.5
619,0.00,-7.68,0.0000,-733.7321,64.95,61.18,59.62,0.931739,0.304021,0.531250,0.8239,-1.0627,1536.9
620,0.00,-7.68,0.0000,-738.3897,62.32,61.33,59.62,1.004039,0.240324,0.312500,0.8220,-1.0643,1539.2
621,0.00,-7.67,0.0000,-737.1484,65.60,60.05,59.62,1.025864,0.306379,0.468750,0.8201,-1.0657,1541.5
622,0.00,-7.67,0.0000,-734.8260,62.00,61.54,59.62,1.011091,0.291358,0.437500,0.8182,-1.0672,1543.8
623,0.00,-7.66,0.0000,-738.1373,65.49,60.95,59.62,0.997829,0.314414,0.468750,0.8163,-1.0688,1546.1
624,0.00,-7.67,0.0000,-735.9535,65.43,60.38,59.62,0.923160,0.233313,0.468750,0.8144,-1.0704,1548.4
625,0.00,-7.68,0.0000,-731.7981,61.40,59.08,59.08,1.006023,0.240600,0.500000,0.8125,-1.0720,1550.7
626,0.00,-7.67,0.0000,-735.7756,64.41,59.54,59.08,0.998793,0.296122,0.437500,0.8106,-1.0731,1553.0
627,0.00,-7.69,0.0000,-734.4954,63.10,60.26,59.08,1.013565,0.388790,0.593750,0.8087,-1.0741,1555.3
628,0.00,-7.67,0.0000,-730.2998,65.60,59.53,59.08,1.030818,0.271558,0.343750,0.8068,-1.0751,1557.5
629,0.00,-7.70,0.0000,-731.2415,64.26,59.40,59.08,0.935329,0.264388,0.437500,0.8049,-1.0763,1559.5
630,0.00,-7.67,0.0000,-732.8618,65.21,60.20,59.08,0.977452,0.408899,0.656250,0.8030,-1.0776,1561.5
631,0.00,-7.68,0.0000,-731.5676,63.69,60.66,59.08,1.046842,0.281290,0.281250,0.8011,-1.0787,1563.7
632,0.00,-7.68,0.0000,-730.7286,64.37,56.56,56.56,1.032814,0.558769,0.656250,0.7992,-1.0799,1566.0
633,0.00,-7.67,0.0000,-728.6795,63.59,61.06,56.56,1.087857,0.511549,0.656250,0.7973,-1.0810,1568.3
634,0.00,-7.70,0.0000,-730.4927,63.81,58.52,56.56,1.002208,0.247863,0.375000,0.7954,-1.0821,1570.6
635,0.00,-7.66,0.0000,-732.2635,61.11,60.70,56.56,0.932240,0.312611,0.468750,0.7935,-1.0831,1572.9
636,0.00,-7.67,0.0000,-737.3677,61.58,59.29,56.56,1.067779,0.410668,0.625000,0.7916,-1.0839,1575.2
637,0.00,-7.66,0.0000,-736.7272,62.35,61.13,56.56,1.048130,0.350722,0.500000,0.7897,-1.0847,1577.4
638,0.00,-7.68,0.0000,-737.7104,59.82,59.82,56.56,0.964944,0.254504,0.312500,0.7878,-1.0859,1579.8
639,0.00,-7.67,0.0000,-736.8287,62.91,59.06,56.56,1.011530,0.426018,0.562500,0.7859,-1.0873,1582.0
640,0.00,-7.67,0.0000,-734.4187,65.81,59.89,56.56,0.914754,0.230759,0.406250,0.7840,-1.0888,1583.7
641,0.00,-7.68,0.0000,-730.5670,61.33,59.54,56.56,0.926645,0.231365,0.312500,0.7821,-1.0901,1586.0
642,0.00,-7.70,0.0000,-734.8771,63.01,59.87,56.56,1.002234,0.503559,0.687500,0.7802,-1.0913,1588.3
643,0.00,-7.66,0.0000,-733.4343,63.68,60.78,56.56,0.946101,0.304382,0.500000,0.7783,-1.0926,1590.6
644,0.00,-7.68,0.0000,-729.0620,60.55,60.55,56.56,0.958377,0.333211,0.656250,0.7764,-1.0937,1592.9
645,0.00,-7.68,0.0000,-738.3821,62.65,59.84,56.56,1.011005,0.350414,0.562500,0.7745,-1.0945,1595.3
646,0.00,-7.65,0.0000,-735.9719,65.16,61.07,56.56,1.067036,0.437044,0.625000,0.7726,-1.0953,1597.5
647,0.00,-7.66,0.0000,-736.7505,61.46,60.59,56.56,0.986600,0.346181,0.531250,0.7707,-1.0958,1599.8
648,0.00,-7.67,0.0000,-733.5671,61.92,60.52,56.56,1.056066,0.234580,0.250000,0.7688,-1.0963,1602.1
