step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,0.97,0.0000,-732.8680,241.89,231.17,186.66,0.988685,0.272312,0.468750,1.1602,-0.7317,1281.5
443,0.00,0.97,0.0000,-724.0471,234.54,234.54,186.66,0.984550,0.128427,0.093750,1.1583,-0.7337,1284.5
444,0.00,0.97,0.0000,-738.8770,239.10,234.93,186.66,0.957622,0.222096,0.281250,1.1564,-0.7357,1287.4
445,0.00,0.97,0.0000,-734.3829,247.01,231.88,186.66,1.018596,0.134817,0.093750,1.1545,-0.7373,1290.4
446,0.00,0.97,0.0000,-724.9342,244.63,231.51,186.66,1.019583,0.218946,0.343750,1.1526,-0.7393,1293.3
447,0.00,0.97,0.0000,-733.5847,244.84,233.74,186.66,1.030670,0.245281,0.312500,1.1507,-0.7414,1296.2
448,0.00,0.97,0.0000,-733.3094,245.00,228.26,186.66,1.027435,0.220852,0.375000,1.1488,-0.7438,1299.2
449,0.00,0.97,0.0000,-733.3455,241.68,236.40,186.66,0.991796,0.163413,0.125000,1.1469,-0.7463,1301.8
450,0.00,0.97,0.0000,-727.9370,239.82,234.38,186.66,0.969853,0.168918,0.218750,1.1450,-0.7490,1304.8
451,0.00,0.97,0.0000,-726.9395,246.98,223.15,186.66,1.035572,0.120605,0.062500,1.1431,-0.7516,1307.8
452,0.00,0.97,0.0000,-726.7169,232.13,232.13,186.66,0.947478,0.204180,0.343750,1.1412,-0.7541,1310.7
453,0.00,0.98,0.0000,-733.7265,245.68,230.34,186.66,0.960054,0.182965,0.281250,1.1393,-0.7569,1313.6
454,0.00,0.97,0.0000,-729.3046,240.03,229.18,186.66,0.992562,0.179612,0.250000,1.1374,-0.7595,1316.6
455,0.00,0.97,0.0000,-727.7257,235.85,215.75,186.66,0.999205,0.167786,0.125000,1.1355,-0.7619,1319.5
456,0.00,0.97,0.0000,-724.6948,240.03,226.15,186.66,0.961657,0.176099,0.218750,1.1336,-0.7645,1322.5
457,0.00,0.97,0.0000,-717.5040,243.07,227.36,186.66,1.000424,0.105088,0.031250,1.1317,-0.7673,1325.4
458,0.00,0.97,0.0000,-714.8016,246.57,231.07,186.66,1.051224,0.109153,0.031250,1.1298,-0.7702,1328.0
459,0.00,0.97,0.0000,-727.6509,234.23,234.23,186.66,1.005164,0.207512,0.281250,1.1279,-0.7730,1331.0
460,0.00,0.98,0.0000,-728.5594,243.83,229.69,186.66,0.960047,0.171645,0.250000,1.1260,-0.7758,1333.9
461,0.00,0.98,0.0000,-714.1572,244.57,216.30,186.66,0.965080,0.173090,0.218750,1.1241,-0.7782,1336.8
462,0.00,0.97,0.0000,-714.5910,234.80,227.05,186.66,0.987477,0.158047,0.187500,1.1222,-0.7802,1339.7
463,0.00,0.98,0.0000,-722.7202,239.38,229.69,186.66,1.042843,0.227032,0.250000,1.1203,-0.7827,1342.6
464,0.00,0.98,0.0000,-718.0546,243.77,229.38,186.66,1.014041,0.225269,0.312500,1.1184,-0.7854,1345.6
465,0.00,0.98,0.0000,-722.1025,246.68,222.93,186.66,1.032063,0.225160,0.312500,1.1165,-0.7880,1348.5
466,0.00,0.97,0.0000,-712.5570,247.24,230.32,186.66,0.990297,0.210825,0.281250,1.1146,-0.7905,1351.5
467,0.00,0.98,0.0000,-724.3964,235.45,228.41,186.66,1.014925,0.144408,0.156250,1.1127,-0.7926,1354.2
468,0.00,0.98,0.0000,-727.1425,232.60,232.60,186.66,0.999300,0.172268,0.093750,1.1108,-0.7948,1357.1
469,0.00,0.98,0.0000,-731.5882,254.98,226.49,186.66,0.952444,0.120189,0.093750,1.1089,-0.7972,1360.1
470,0.00,0.97,0.0000,-724.1757,238.89,225.05,186.66,0.917192,0.177279,0.312500,1.1070,-0.7994,1362.9
471,0.00,0.98,0.0000,-729.7092,241.80,233.94,186.66,0.958765,0.167441,0.187500,1.1051,-0.8019,1365.9
472,0.00,0.98,0.0000,-726.1022,240.83,226.29,186.66,0.998282,0.219888,0.312500,1.1032,-0.8042,1368.8
473,0.00,0.98,0.0000,-724.3931,228.84,225.22,186.66,1.012114,0.116067,0.031250,1.1013,-0.8062,1371.7
474,0.00,0.98,0.0000,-718.2840,235.59,227.54,186.66,0.961530,0.201165,0.281250,1.0994,-0.8085,1374.6
475,0.00,0.98,0.0000,-717.7427,235.41,225.80,186.66,0.966485,0.242407,0.375000,1.0975,-0.8112,1377.6
476,0.00,0.98,0.0000,-720.9496,248.89,229.11,186.66,0.960943,0.231676,0.343750,1.0956,-0.8136,1380.1
477,0.00,0.98,0.0000,-720.7075,228.10,228.10,186.66,1.047683,0.243373,0.437500,1.0937,-0.8155,1383.0
478,0.00,0.97,0.0000,-714.5267,240.72,228.05,186.66,1.036968,0.236446,0.312500,1.0918,-0.8176,1385.9
479,0.00,0.97,0.0000,-727.1649,247.25,231.22,186.66,0.980323,0.151210,0.125000,1.0899,-0.8201,1388.8
480,0.00,0.98,0.0000,-716.5364,246.77,230.14,186.66,0.988456,0.193028,0.218750,1.0880,-0.8221,1391.7
481,0.00,0.98,0.0000,-719.0195,238.44,229.01,186.66,0.943448,0.209837,0.312500,1.0861,-0.8239,1394.7
482,0.00,0.98,0.0000,-730.0533,242.78,227.94,186.66,0.985660,0.240157,0.343750,1.0842,-0.8258,1397.6
483,0.00,0.98,0.0000,-716.8695,250.81,229.23,186.66,0.972737,0.239664,0.406250,1.0823,-0.8280,1400.5
484,0.00,0.98,0.0000,-718.0191,244.48,223.14,186.66,1.024722,0.259715,0.375000,1.0804,-0.8305,1403.5
485,0.00,0.98,0.0000,-707.7417,237.91,227.49,186.66,1.012149,0.317204,0.343750,1.0785,-0.8333,1406.1
486,0.00,0.98,0.0000,-720.4498,245.40,227.81,186.66,0.929596,0.160859,0.281250,1.0766,-0.8361,1409.1
487,0.00,0.98,0.0000,-721.7439,240.66,232.71,186.66,0.947173,0.150936,0.156250,1.0747,-0.8387,1411.8
488,0.00,0.98,0.0000,-721.5405,233.59,230.75,186.66,0.982649,0.261683,0.375000,1.0728,-0.8414,1414.7
489,0.00,0.98,0.0000,-718.8896,241.93,229.94,186.66,0.984927,0.176383,0.187500,1.0709,-0.8444,1417.6
490,0.00,0.98,0.0000,-722.0122,239.27,230.79,186.66,0.946161,0.264801,0.375000,1.0690,-0.8471,1420.5
491,0.00,0.98,0.0000,-723.3008,236.33,223.10,186.66,0.991850,0.242014,0.437500,1.0671,-0.8498,1423.5
492,0.00,0.98,0.0000,-718.8739,232.34,230.65,186.66,0.980437,0.199025,0.281250,1.0652,-0.8521,1426.4
493,0.00,0.98,0.0000,-717.7349,242.39,230.64,186.66,0.977734,0.188618,0.281250,1.0633,-0.8540,1429.4
494,0.00,0.98,0.0000,-708.5026,240.66,218.76,186.66,1.064602,0.232683,0.187500,1.0614,-0.8552,1432.1
495,0.00,0.98,0.0000,-708.9663,246.89,227.69,186.66,1.022780,0.254164,0.312500,1.0595,-0.8569,1435.0
496,0.00,0.98,0.0000,-714.2535,245.13,231.05,186.66,0.926485,0.217553,0.250000,1.0576,-0.8586,1437.9
497,0.00,0.98,0.0000,-713.8293,247.05,232.39,186.66,0.963095,0.313045,0.593750,1.0557,-0.8606,1440.8
498,0.00,0.98,0.0000,-706.1256,228.25,222.64,186.66,0.977258,0.191155,0.250000,1.0538,-0.8623,1443.7
499,0.00,0.98,0.0000,-708.0299,235.12,228.53,186.66,0.924665,0.246837,0.437500,1.0519,-0.8640,1446.7
500,0.00,0.98,0.0000,-710.9028,236.82,230.92,186.66,1.093477,0.225542,0.375000,1.0500,-0.8661,1449.5
501,0.00,0.98,0.0000,-711.4747,237.24,229.38,186.66,1.025079,0.132711,0.062500,1.0481,-0.8682,1454.2
502,0.00,0.98,0.0000,-704.7008,237.54,222.65,186.66,0.981421,0.178860,0.218750,1.0462,-0.8705,1457.6
503,0.00,0.98,0.0000,-705.6228,237.06,230.11,186.66,0.968751,0.159185,0.156250,1.0443,-0.8732,1460.5
504,0.00,0.98,0.0000,-706.7494,237.53,225.91,186.66,1.015567,0.244536,0.406250,1.0424,-0.8756,1463.4
505,0.00,0.98,0.0000,-704.8928,237.90,225.16,186.66,0.986046,0.193870,0.250000,1.0405,-0.8781,1466.4
506,0.00,0.98,0.0000,-706.5113,229.58,229.58,186.66,0.961287,0.252138,0.437500,1.0386,-0.8802,1469.3
507,0.00,0.98,0.0000,-707.8850,234.45,228.58,186.66,0.982722,0.163914,0.187500,1.0367,-0.8823,1472.3
508,0.00,0.98,0.0000,-707.6788,237.28,227.25,186.66,0.972322,0.243211,0.281250,1.0348,-0.8844,1475.2
509,0.00,0.98,0.0000,-710.4052,241.07,227.37,186.66,1.019985,0.304314,0.531250,1.0329,-0.8867,1478.1
510,0.00,0.98,0.0000,-703.8507,239.92,223.67,186.66,0.985591,0.210770,0.250000,1.0310,-0.8892,1481.0
511,0.00,0.98,0.0000,-710.1691,241.60,225.70,186.66,0.992297,0.198685,0.250000,1.0291,-0.8919,1483.8
512,0.00,0.98,0.0000,-705.1041,243.88,226.21,186.66,1.053039,0.279142,0.375000,1.0272,-0.8943,1486.7
513,0.00,0.98,0.0000,-708.5838,237.19,219.67,186.66,1.028297,0.202773,0.250000,1.0253,-0.8960,1489.6
514,0.00,0.98,0.0000,-704.1296,242.47,228.43,186.66,0.949847,0.276373,0.437500,1.0234,-0.8985,1492.5
515,0.00,0.98,0.0000,-707.3638,234.43,225.01,186.66,1.012596,0.258211,0.343750,1.0215,-0.9006,1495.4
516,0.00,0.98,0.0000,-707.4839,241.38,225.23,186.66,0.982796,0.336315,0.500000,1.0196,-0.9021,1498.4
517,0.00,0.98,0.0000,-702.0183,245.25,231.32,186.66,1.012606,0.303824,0.312500,1.0177,-0.9036,1501.3
518,0.00,0.98,0.0000,-703.0939,223.03,223.03,186.66,1.065847,0.279461,0.343750,1.0158,-0.9061,1504.2
519,0.00,0.98,0.0000,-708.2003,231.45,225.82,186.66,1.014429,0.182870,0.187500,1.0139,-0.9088,1506.9
520,0.00,0.98,0.0000,-711.3263,250.09,232.35,186.66,0.959931,0.313789,0.437500,1.0120,-0.9112,1509.6
521,0.00,0.98,0.0000,-705.2776,230.96,223.31,186.66,0.936824,0.269561,0.406250,1.0101,-0.9139,1512.5
522,0.00,0.98,0.0000,-703.4983,231.79,229.54,186.66,0.947885,0.263136,0.437500,1.0082,-0.9163,1515.5
523,0.00,0.98,0.0000,-698.2958,238.19,225.95,186.66,1.003708,0.175974,0.218750,1.0063,-0.9186,1518.4
524,0.00,0.98,0.0000,-704.0343,240.39,229.46,186.66,1.002661,0.250250,0.375000,1.0044,-0.9209,1521.4
525,0.00,0.98,0.0000,-702.9403,243.47,233.84,186.66,0.950276,0.214039,0.343750,1.0025,-0.9230,1524.4
526,0.00,0.98,0.0000,-700.9147,242.07,228.66,186.66,1.008127,0.240818,0.343750,1.0006,-0.9250,1527.2
527,0.00,0.98,0.0000,-708.5757,242.01,230.68,186.66,1.009830,0.222924,0.312500,0.9987,-0.9265,1530.2
528,0.00,0.98,0.0000,-704.8936,230.45,230.36,186.66,0.894326,0.238964,0.406250,0.9968,-0.9281,1533.1
529,0.00,0.98,0.0000,-694.6778,242.92,225.48,186.66,1.013600,0.269384,0.343750,0.9949,-0.9294,1535.8
530,0.00,0.98,0.0000,-702.2314,234.26,230.04,186.66,0.999800,0.245687,0.375000,0.9930,-0.9306,1538.7
531,0.00,0.99,0.0000,-702.1992,233.49,228.17,186.66,1.051298,0.241799,0.406250,0.9911,-0.9319,1541.7
532,0.00,0.98,0.0000,-710.1708,241.95,227.86,186.66,1.041536,0.293872,0.500000,0.9892,-0.9336,1544.6
533,0.00,0.98,0.0000,-706.3471,238.73,220.48,186.66,0.984437,0.204849,0.281250,0.9873,-0.9355,1547.7
534,0.00,0.98,0.0000,-700.0355,231.68,229.17,186.66,0.959284,0.172437,0.281250,0.9854,-0.9382,1550.5
535,0.00,0.99,0.0000,-704.8091,232.02,227.79,186.66,1.013001,0.260388,0.343750,0.9835,-0.9412,1553.5
536,0.00,0.98,0.0000,-701.6210,234.18,227.97,186.66,1.000417,0.262219,0.500000,0.9816,-0.9439,1556.4
537,0.00,0.98,0.0000,-697.3445,232.71,227.00,186.66,0.972710,0.264633,0.406250,0.9797,-0.9460,1559.3
538,0.00,0.98,0.0000,-696.8370,231.60,225.12,186.66,0.989802,0.267104,0.437500,0.9778,-0.9479,1561.9
539,0.00,0.98,0.0000,-701.0872,231.70,223.60,186.66,0.990930,0.231061,0.281250,0.9759,-0.9499,1564.9
540,0.00,0.99,0.0000,-696.5186,240.23,227.90,186.66,1.004811,0.276729,0.375000,0.9740,-0.9519,1567.8
541,0.00,0.99,0.0000,-706.0194,239.84,228.24,186.66,0.958965,0.197899,0.343750,0.9721,-0.9538,1570.7
542,0.00,0.98,0.0000,-705.1177,238.81,224.50,186.66,1.009953,0.222887,0.250000,0.9702,-0.9560,1573.7
543,0.00,0.98,0.0000,-699.2062,233.90,226.03,186.66,0.974429,0.252151,0.281250,0.9683,-0.9582,1576.5
544,0.00,0.99,0.0000,-698.2199,233.69,224.72,186.66,0.956522,0.276274,0.562500,0.9664,-0.9603,1579.5
545,0.00,0.98,0.0000,-696.9641,238.63,224.68,186.66,0.972863,0.190394,0.218750,0.9645,-0.9624,1582.4
546,0.00,0.98,0.0000,-690.5659,232.18,221.98,186.66,1.057754,0.254324,0.312500,0.9626,-0.9642,1585.4
547,0.00,0.99,0.0000,-698.9612,234.36,225.62,186.66,0.940614,0.173443,0.218750,0.9607,-0.9660,1588.0
548,0.00,0.99,0.0000,-693.3944,237.72,223.38,186.66,1.009978,0.263327,0.531250,0.9588,-0.9675,1590.9
549,0.00,0.99,0.0000,-697.7106,232.71,227.30,186.66,1.016714,0.250753,0.281250,0.9569,-0.9692,1593.9
550,0.00,0.99,0.0000,-692.8462,227.66,224.90,186.66,1.007563,0.242924,0.343750,0.9550,-0.9711,1596.8
551,0.00,0.99,0.0000,-696.0060,234.21,225.13,186.66,0.950904,0.245860,0.500000,0.9531,-0.9735,1599.8
552,0.00,0.99,0.0000,-691.2505,227.97,217.04,186.66,1.005682,0.217453,0.437500,0.9512,-0.9759,1602.6
553,0.00,0.99,0.0000,-696.3896,233.24,227.05,186.66,0.926270,0.320620,0.562500,0.9493,-0.9782,1605.6
554,0.00,0.99,0.0000,-692.1701,234.69,227.58,186.66,0.975255,0.241128,0.406250,0.9474,-0.9804,1608.6
555,0.00,0.99,0.0000,-687.1444,232.20,219.10,186.66,0.978422,0.300100,0.468750,0.9455,-0.9825,1611.4
556,0.00,0.99,0.0000,-676.8541,219.94,219.94,186.66,1.086905,0.293859,0.406250,0.9436,-0.9843,1614.2
557,0.00,0.99,0.0000,-686.2711,232.33,224.21,186.66,1.055093,0.306213,0.562500,0.9417,-0.9864,1617.1
558,0.00,0.99,0.0000,-678.0808,233.79,220.45,186.66,1.033520,0.221803,0.281250,0.9398,-0.9885,1620.0
559,0.00,0.99,0.0000,-683.1066,233.31,222.48,186.66,1.004802,0.192180,0.218750,0.9379,-0.9905,1623.0
560,0.00,0.99,0.0000,-682.0229,223.55,217.27,186.66,1.071399,0.259012,0.375000,0.9360,-0.9925,1626.1
561,0.00,0.99,0.0000,-678.4573,225.17,221.32,186.66,1.019286,0.260191,0.375000,0.9341,-0.9944,1628.9
562,0.00,0.99,0.0000,-680.5799,230.66,220.74,186.66,1.062241,0.316092,0.562500,0.9322,-0.9964,1631.9
563,0.00,0.99,0.0000,-677.7405,224.93,218.66,186.66,1.090093,0.236164,0.343750,0.9303,-0.9986,1634.8
564,0.00,0.99,0.0000,-678.0721,233.68,219.03,186.66,1.019343,0.218234,0.343750,0.9284,-1.0005,1637.5
565,0.00,0.99,0.0000,-679.8093,225.57,219.78,186.66,1.069992,0.230531,0.281250,0.9265,-1.0022,1640.4
566,0.00,0.99,0.0000,-673.6025,230.02,222.79,186.66,1.014430,0.217046,0.312500,0.9246,-1.0039,1643.3
567,0.00,0.99,0.0000,-677.2896,224.68,224.24,186.66,0.971091,0.218643,0.343750,0.9227,-1.0057,1646.3
568,0.00,0.99,0.0000,-673.3030,237.94,219.43,186.66,1.011401,0.300482,0.375000,0.9208,-1.0072,1649.2
569,0.00,0.99,0.0000,-676.5315,238.47,221.55,186.66,0.917231,0.271380,0.531250,0.9189,-1.0085,1652.1
570,0.00,0.99,0.0000,-670.9292,223.05,223.05,186.66,1.031554,0.281028,0.375000,0.9170,-1.0099,1655.0
571,0.00,0.99,0.0000,-667.2430,233.88,220.27,186.66,1.099064,0.325574,0.406250,0.9151,-1.0113,1658.0
572,0.00,0.99,0.0000,-665.0651,232.61,220.06,186.66,1.004087,0.259837,0.468750,0.9132,-1.0130,1660.9
573,0.00,0.99,0.0000,-670.8708,229.85,218.42,186.66,0.941623,0.207521,0.343750,0.9113,-1.0149,1663.6
574,0.00,0.99,0.0000,-670.3179,233.04,219.52,186.66,0.989883,0.280085,0.250000,0.9094,-1.0167,1666.5
575,0.00,0.99,0.0000,-669.7178,224.86,219.93,186.66,1.030468,0.340440,0.406250,0.9075,-1.0184,1669.4
576,0.00,0.99,0.0000,-674.4456,230.45,223.52,186.66,0.959363,0.249089,0.500000,0.9056,-1.0197,1672.4
577,0.00,0.99,0.0000,-673.3583,228.91,223.01,186.66,0.938274,0.218697,0.312500,0.9037,-1.0209,1675.4
578,0.00,0.99,0.0000,-667.3122,223.74,222.16,186.66,1.046417,0.193753,0.250000,0.9018,-1.0222,1678.3
579,0.00,0.99,0.0000,-671.2625,230.41,219.67,186.66,0.995010,0.279607,0.468750,0.8999,-1.0236,1681.2
580,0.00,0.99,0.0000,-668.5415,227.71,222.45,186.66,0.969197,0.205841,0.281250,0.8980,-1.0252,1684.2
581,0.00,0.99,0.0000,-675.9821,222.14,213.90,186.66,1.108887,0.310641,0.437500,0.8961,-1.0265,1687.1
582,0.00,0.99,0.0000,-673.0172,225.49,220.17,186.66,0.990834,0.236354,0.312500,0.8942,-1.0279,1689.8
583,0.00,0.99,0.0000,-675.8021,222.86,222.09,186.66,1.007294,0.330083,0.531250,0.8923,-1.0294,1692.4
584,0.00,0.99,0.0000,-678.1755,225.75,221.98,186.66,0.913698,0.217168,0.437500,0.8904,-1.0311,1695.4
585,0.00,0.99,0.0000,-677.1840,219.39,219.39,186.66,0.937482,0.185795,0.250000,0.8885,-1.0324,1698.3
586,0.00,0.99,0.0000,-664.7964,220.56,218.54,186.66,0.965452,0.200705,0.375000,0.8866,-1.0337,1701.2
587,0.00,0.99,0.0000,-666.2545,229.26,218.21,186.66,1.041068,0.220275,0.312500,0.8847,-1.0348,1704.1
588,0.00,0.99,0.0000,-667.7305,224.40,219.07,186.66,0.948605,0.210055,0.312500,0.8828,-1.0362,1707.0
589,0.00,0.99,0.0000,-662.1357,226.32,218.90,186.66,0.985036,0.281955,0.468750,0.8809,-1.0383,1709.9
590,0.00,0.99,0.0000,-657.3271,221.90,220.06,186.66,1.019926,0.272701,0.406250,0.8790,-1.0405,1712.8
591,0.00,0.99,0.0000,-664.6028,228.03,218.63,186.66,0.980777,0.289164,0.375000,0.8771,-1.0425,1715.4
592,0.00,0.99,0.0000,-660.9622,225.98,216.71,186.66,0.924330,0.250713,0.312500,0.8752,-1.0446,1718.3
593,0.00,0.99,0.0000,-656.7412,226.34,218.61,186.66,1.016099,0.275901,0.343750,0.8733,-1.0468,1721.3
594,0.00,0.99,0.0000,-658.4469,225.34,219.73,186.66,0.960957,0.345558,0.531250,0.8714,-1.0492,1724.2
595,0.00,0.99,0.0000,-660.4098,223.36,215.85,186.66,1.006225,0.143511,0.156250,0.8695,-1.0514,1727.1
596,0.00,0.99,0.0000,-663.8688,227.54,217.70,186.66,1.031473,0.278758,0.312500,0.8676,-1.0534,1730.1
597,0.00,0.99,0.0000,-658.8760,227.44,219.31,186.66,1.003564,0.266587,0.343750,0.8657,-1.0558,1732.9
598,0.00,0.99,0.0000,-663.8362,231.01,215.94,186.66,1.049885,0.213124,0.281250,0.8638,-1.0580,1735.9
599,0.00,0.99,0.0000,-664.1205,228.50,217.82,186.66,0.948149,0.290069,0.625000,0.8619,-1.0598,1738.8
600,0.00,0.99,0.0000,-662.8685,226.09,218.16,186.66,0.960693,0.348143,0.500000,0.8600,-1.0616,1741.5
601,0.00,0.99,0.0000,-656.7930,222.52,217.91,186.66,1.008128,0.359822,0.500000,0.8581,-1.0634,1746.0
602,0.00,0.99,0.0000,-661.6109,226.30,217.37,186.66,1.017012,0.307553,0.312500,0.8562,-1.0655,1749.0
603,0.00,0.99,0.0000,-664.4391,233.21,218.73,186.66,0.999728,0.341561,0.437500,0.8543,-1.0679,1751.8
604,0.00,0.99,0.0000,-663.7277,225.69,220.62,186.66,1.031578,0.291879,0.343750,0.8524,-1.0708,1754.8
605,0.00,0.99,0.0000,-664.4508,228.02,218.93,186.66,1.024424,0.386039,0.593750,0.8505,-1.0737,1757.8
606,0.00,0.99,0.0000,-653.1055,229.09,215.91,186.66,1.047886,0.328711,0.500000,0.8486,-1.0760,1760.7
607,0.00,0.99,0.0000,-657.2714,224.52,214.48,186.66,1.060344,0.384402,0.531250,0.8467,-1.0778,1763.7
608,0.00,0.99,0.0000,-658.2296,229.43,219.36,186.66,1.074682,0.297460,0.468750,0.8448,-1.0795,1766.4
609,0.00,0.99,0.0000,-658.4297,221.32,217.29,186.66,0.958645,0.262072,0.531250,0.8429,-1.0818,1769.3
610,0.00,0.99,0.0000,-661.8835,226.14,218.27,186.66,0.998524,0.317284,0.437500,0.8410,-1.0842,1772.2
611,0.00,0.99,0.0000,-656.4725,230.95,216.69,186.66,0.977236,0.323333,0.468750,0.8391,-1.0864,1775.1
612,0.00,0.99,0.0000,-655.1236,222.59,216.34,186.66,0.930978,0.208158,0.375000,0.8372,-1.0881,1778.1
613,0.00,0.99,0.0000,-659.3860,229.11,220.45,186.66,0.913120,0.274287,0.468750,0.8353,-1.0896,1781.0
614,0.00,0.99,0.0000,-657.1012,223.11,219.35,186.66,0.971086,0.347752,0.468750,0.8334,-1.0913,1783.9
615,0.00,0.99,0.0000,-659.3229,225.99,217.75,186.66,0.990285,0.282016,0.375000,0.8315,-1.0928,1786.8
616,0.00,0.99,0.0000,-663.8303,220.75,220.26,186.66,0.991853,0.342108,0.625000,0.8296,-1.0945,1789.8
617,0.00,0.99,0.0000,-655.8415,223.56,218.45,186.66,0.981488,0.220606,0.250000,0.8277,-1.0963,1792.5
618,0.00,0.99,0.0000,-655.8149,223.20,219.25,186.66,1.055721,0.318573,0.531250,0.8258,-1.0980,1795.3
619,0.00,0.99,0.0000,-650.3905,222.47,215.39,186.66,0.916637,0.298083,0.562500,0.8239,-1.0999,1798.2
620,0.00,0.99,0.0000,-656.0999,219.99,215.98,186.66,0.987832,0.275872,0.343750,0.8220,-1.1018,1801.0
621,0.00,0.99,0.0000,-654.5586,222.29,216.73,186.66,0.986009,0.201359,0.312500,0.8201,-1.1034,1804.0
622,0.00,0.99,0.0000,-652.1956,219.61,218.43,186.66,0.982774,0.256888,0.375000,0.8182,-1.1052,1806.5
623,0.00,0.99,0.0000,-652.4810,226.50,213.81,186.66,0.988740,0.256436,0.375000,0.8163,-1.1070,1809.1
624,0.00,0.99,0.0000,-654.1502,222.55,215.05,186.66,0.930323,0.259743,0.468750,0.8144,-1.1088,1811.7
625,0.00,0.99,0.0000,-650.4314,213.40,213.40,186.66,1.040419,0.269471,0.468750,0.8125,-1.1105,1814.4
626,0.00,0.99,0.0000,-649.6010,220.49,215.13,186.66,0.974720,0.232470,0.343750,0.8106,-1.1121,1816.8
627,0.00,0.99,0.0000,-651.6447,223.91,214.89,186.66,1.011699,0.372075,0.562500,0.8087,-1.1135,1819.5
628,0.00,0.99,0.0000,-644.9613,217.27,214.89,186.66,1.014808,0.215591,0.250000,0.8068,-1.1148,1822.3
629,0.00,0.99,0.0000,-646.7383,222.61,210.71,186.66,0.921415,0.272012,0.468750,0.8049,-1.1161,1825.1
630,0.00,0.99,0.0000,-646.6946,215.48,209.57,186.66,0.965937,0.360031,0.531250,0.8030,-1.1173,1827.9
631,0.00,0.99,0.0000,-645.6630,216.69,213.73,186.66,1.087768,0.398273,0.656250,0.8011,-1.1184,1830.7
632,0.00,0.99,0.0000,-645.7416,222.45,209.74,186.66,1.020976,0.397107,0.531250,0.7992,-1.1195,1833.5
633,0.00,0.99,0.0000,-640.2209,224.97,210.84,186.66,1.093084,0.486964,0.562500,0.7973,-1.1206,1836.2
634,0.00,0.99,0.0000,-644.3188,219.82,210.25,186.66,1.003737,0.357836,0.437500,0.7954,-1.1217,1839.0
635,0.00,0.99,0.0000,-645.5693,218.81,212.11,186.66,0.926409,0.347597,0.468750,0.7935,-1.1231,1841.4
636,0.00,0.99,0.0000,-649.0315,219.28,213.66,186.66,1.021152,0.240410,0.250000,0.7916,-1.1242,1844.3
637,0.00,0.99,0.0000,-647.3799,212.01,211.53,186.66,1.011922,0.363561,0.500000,0.7897,-1.1252,1847.0
638,0.00,0.99,0.0000,-648.3761,214.84,213.38,186.66,0.922011,0.233916,0.343750,0.7878,-1.1269,1849.8
639,0.00,0.99,0.0000,-643.0140,215.90,212.58,186.66,1.042757,0.393353,0.468750,0.7859,-1.1287,1852.6
640,0.00,0.99,0.0000,-643.1223,214.28,211.38,186.66,0.925799,0.234399,0.343750,0.7840,-1.1305,1855.4
641,0.00,0.99,0.0000,-636.4878,218.45,211.37,186.66,0.932307,0.207668,0.312500,0.7821,-1.1321,1858.2
642,0.00,0.99,0.0000,-644.3975,215.64,211.83,186.66,0.977679,0.500022,0.656250,0.7802,-1.1334,1861.1
643,0.00,0.99,0.0000,-642.1826,209.02,209.02,186.66,0.949635,0.327124,0.562500,0.7783,-1.1349,1863.8
644,0.00,0.99,0.0000,-634.9886,213.91,209.06,186.66,0.955624,0.244261,0.406250,0.7764,-1.1364,1866.4
