step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
407,-1024076.88,-20277288.00,0.0000,-681.6086,299.96,249.64,208.82,1.018440,0.214112,0.375000,1.2267,0.0598,1118.5
408,-957269.88,-18758572.00,0.0000,-707.3075,296.59,259.90,208.82,0.937810,0.139581,0.187500,1.2248,0.0567,1121.3
409,-962886.00,-18935470.00,0.0000,-714.8075,260.60,250.68,208.82,0.963229,0.152991,0.218750,1.2229,0.0535,1124.0
410,-1059581.25,-20980128.00,0.0000,-728.2665,278.24,253.86,208.82,1.036199,0.186585,0.250000,1.2210,0.0490,1126.7
411,-985563.88,-19395752.00,0.0000,-722.6093,268.25,236.17,208.82,0.976667,0.150551,0.093750,1.2191,0.0444,1129.0
412,-980516.19,-19137858.00,0.0000,-717.3594,269.48,246.10,208.82,1.001442,0.193383,0.250000,1.2172,0.0414,1131.8
413,-962092.00,-18676742.00,0.0000,-722.0127,256.46,247.47,208.82,0.964319,0.129661,0.156250,1.2153,0.0392,1134.5
414,-924679.88,-18242600.00,0.0000,-709.7590,297.11,254.11,208.82,1.003789,0.071133,0.000000,1.2134,0.0368,1137.3
415,-967991.12,-18932794.00,0.0000,-730.4139,260.97,253.62,208.82,1.020786,0.070095,0.000000,1.2115,0.0339,1140.1
416,-956847.31,-18779444.00,0.0000,-713.7806,266.90,248.65,208.82,0.993373,0.127146,0.125000,1.2096,0.0312,1142.9
417,-943706.50,-18672438.00,0.0000,-721.0494,271.92,240.56,208.82,1.019145,0.126840,0.031250,1.2077,0.0280,1145.7
418,-966815.12,-18950708.00,0.0000,-710.4283,309.45,232.92,208.82,1.020904,0.120462,0.031250,1.2058,0.0245,1148.4
419,-936931.00,-18505508.00,0.0000,-720.7975,259.60,258.83,208.82,0.978207,0.117768,0.062500,1.2039,0.0195,1151.2
420,-919646.50,-18013136.00,0.0000,-707.4476,261.09,260.81,208.82,1.017457,0.116834,0.031250,1.2020,0.0150,1153.7
421,-971522.62,-19064644.00,0.0000,-713.8027,262.17,253.33,208.82,0.977675,0.120625,0.093750,1.2001,0.0107,1156.2
422,-994919.06,-19744260.00,0.0000,-714.2277,254.16,252.09,208.82,1.025929,0.203253,0.250000,1.1982,0.0069,1159.0
423,-961784.31,-19042670.00,0.0000,-711.0834,259.17,257.81,208.82,1.008497,0.157441,0.093750,1.1963,0.0034,1161.8
424,-902337.88,-17493608.00,0.0000,-691.4186,256.96,244.66,208.82,0.994624,0.150584,0.093750,1.1944,-0.0003,1164.5
425,-897951.81,-17679260.00,0.0000,-712.9577,281.24,258.36,208.82,0.973503,0.174866,0.187500,1.1925,-0.0038,1167.3
426,-932301.75,-18444470.00,0.0000,-717.4891,264.54,251.38,208.82,1.015122,0.115932,0.093750,1.1906,-0.0076,1170.1
427,-941484.88,-18814552.00,0.0000,-710.3201,241.82,241.82,208.82,1.024518,0.099262,0.031250,1.1887,-0.0113,1172.8
428,-934527.50,-18527076.00,0.0000,-705.6794,258.34,250.80,208.82,0.998725,0.098075,0.062500,1.1868,-0.0147,1175.6
429,-904240.44,-17695878.00,0.0000,-704.1510,258.15,250.88,208.82,0.982480,0.141748,0.156250,1.1849,-0.0174,1178.4
430,-919746.62,-17810462.00,0.0000,-706.7128,252.42,240.25,208.82,0.997581,0.126788,0.062500,1.1830,-0.0194,1180.7
431,-885876.69,-17207072.00,0.0000,-716.4285,263.82,253.82,208.82,0.986946,0.141937,0.062500,1.1811,-0.0222,1183.6
432,-936598.38,-18227510.00,0.0000,-690.9056,267.13,251.90,208.82,0.995351,0.148234,0.125000,1.1792,-0.0250,1186.3
433,-864466.06,-17175208.00,0.0000,-700.0353,260.14,254.66,208.82,0.948996,0.148189,0.156250,1.1773,-0.0273,1189.1
434,-944562.56,-18595418.00,0.0000,-698.3175,253.53,253.53,208.82,0.993167,0.068508,0.000000,1.1754,-0.0292,1191.9
435,-892006.62,-17471072.00,0.0000,-694.2720,256.52,251.01,208.82,0.986245,0.082453,0.000000,1.1735,-0.0312,1194.6
436,-869485.69,-16895614.00,0.0000,-695.2705,260.18,249.33,208.82,0.983335,0.086941,0.031250,1.1716,-0.0336,1197.4
437,-880899.56,-17205332.00,0.0000,-684.2525,255.10,245.48,208.82,1.009757,0.153628,0.156250,1.1697,-0.0359,1200.2
438,-898579.75,-17785200.00,0.0000,-692.3858,270.02,255.48,208.82,0.979946,0.095743,0.000000,1.1678,-0.0381,1203.0
439,-858514.75,-16792788.00,0.0000,-698.6953,272.04,247.49,208.82,0.996065,0.079108,0.000000,1.1659,-0.0402,1205.3
440,-892318.75,-17370766.00,0.0000,-685.8407,257.23,241.94,208.82,0.970763,0.178941,0.281250,1.1640,-0.0417,1208.1
441,-849595.50,-16571888.00,0.0000,-680.7961,250.74,240.15,208.82,1.012558,0.170244,0.093750,1.1621,-0.0436,1210.9
442,-885766.81,-17517360.00,0.0000,-668.0744,263.12,244.63,208.82,0.979050,0.177019,0.187500,1.1602,-0.0455,1213.6
443,-858804.06,-16761834.00,0.0000,-667.2922,255.69,242.78,208.82,1.013037,0.131292,0.093750,1.1583,-0.0469,1216.4
444,-918742.44,-18224196.00,0.0000,-673.0654,246.71,246.71,208.82,0.990780,0.080187,0.000000,1.1564,-0.0488,1219.2
445,-843165.62,-16706052.00,0.0000,-682.6693,257.00,241.87,208.82,1.001792,0.096357,0.000000,1.1545,-0.0506,1221.9
446,-832563.25,-16316334.00,0.0000,-664.7267,255.58,249.22,208.82,1.008344,0.156431,0.218750,1.1526,-0.0526,1224.7
447,-832526.31,-16374438.00,0.0000,-675.9163,261.08,246.65,208.82,1.036277,0.197769,0.218750,1.1507,-0.0544,1227.5
448,-833424.25,-16360500.00,0.0000,-676.0895,257.15,239.82,208.82,1.027868,0.171161,0.187500,1.1488,-0.0566,1229.9
449,-848367.56,-16778008.00,0.0000,-670.8386,253.44,247.10,208.82,1.006888,0.170957,0.156250,1.1469,-0.0594,1232.6
450,-819185.81,-16095213.00,0.0000,-662.7918,253.22,239.96,208.82,1.021590,0.179921,0.187500,1.1450,-0.0628,1235.4
451,-823092.44,-16253964.00,0.0000,-671.8531,254.06,248.85,208.82,1.007587,0.138321,0.125000,1.1431,-0.0661,1238.2
452,-832425.62,-16373948.00,0.0000,-660.4247,260.42,246.61,208.82,0.967825,0.158429,0.156250,1.1412,-0.0693,1240.9
453,-830684.38,-16361382.00,0.0000,-681.9816,265.53,241.94,208.82,1.012213,0.162304,0.187500,1.1393,-0.0721,1243.6
454,-856577.12,-16920436.00,0.0000,-680.6888,244.07,244.07,208.82,0.987171,0.103343,0.062500,1.1374,-0.0750,1246.4
455,-816957.75,-16328586.00,0.0000,-673.7500,258.78,245.49,208.82,1.022243,0.117423,0.031250,1.1355,-0.0779,1249.2
456,-833041.75,-16474730.00,0.0000,-678.0891,265.42,245.78,208.82,0.938015,0.139570,0.187500,1.1336,-0.0805,1251.9
457,-850093.62,-17029870.00,0.0000,-665.6633,246.40,235.48,208.82,1.020394,0.139529,0.093750,1.1317,-0.0832,1254.5
458,-888539.06,-17756388.00,0.0000,-670.1353,251.75,242.89,208.82,0.997051,0.110739,0.031250,1.1298,-0.0860,1257.0
459,-813567.81,-16046540.00,0.0000,-671.6110,255.72,243.36,208.82,1.023221,0.129124,0.031250,1.1279,-0.0893,1259.7
460,-824323.56,-16181741.00,0.0000,-689.7692,252.30,250.48,208.82,1.005877,0.128520,0.093750,1.1260,-0.0926,1262.4
461,-779337.00,-15189500.00,0.0000,-673.0574,254.48,246.06,208.82,0.965952,0.146595,0.156250,1.1241,-0.0956,1265.2
462,-857774.00,-17170794.00,0.0000,-682.8552,252.24,243.25,208.82,0.983459,0.128137,0.062500,1.1222,-0.0987,1268.0
463,-809613.12,-15901474.00,0.0000,-700.8503,247.87,243.34,208.82,1.023971,0.143222,0.062500,1.1203,-0.1020,1270.7
464,-824615.44,-16210886.00,0.0000,-683.9427,255.57,241.99,208.82,1.028882,0.140484,0.062500,1.1184,-0.1053,1273.5
465,-790126.44,-15519822.00,0.0000,-695.0844,245.52,245.52,208.82,1.020558,0.095429,0.031250,1.1165,-0.1089,1276.3
466,-753316.62,-14708118.00,0.0000,-682.8391,259.91,239.89,208.82,1.003352,0.127577,0.062500,1.1146,-0.1128,1279.0
467,-793505.88,-15544942.00,0.0000,-698.7637,257.57,247.39,208.82,0.976649,0.121573,0.125000,1.1127,-0.1168,1281.4
468,-745319.75,-14434993.00,0.0000,-686.1635,255.51,239.77,208.82,1.009056,0.188214,0.218750,1.1108,-0.1203,1284.2
469,-737671.25,-14291386.00,0.0000,-697.3918,259.54,246.95,208.82,0.977867,0.139993,0.093750,1.1089,-0.1233,1287.0
470,-784299.62,-15557190.00,0.0000,-678.7421,256.25,239.92,208.82,0.933880,0.167673,0.250000,1.1070,-0.1262,1289.7
471,-730252.56,-14029856.00,0.0000,-681.8063,251.81,239.16,208.82,0.981497,0.202448,0.218750,1.1051,-0.1287,1292.5
472,-786895.38,-15472204.00,0.0000,-678.7732,260.40,245.46,208.82,0.978484,0.318502,0.562500,1.1032,-0.1311,1295.2
473,-774451.25,-15173968.00,0.0000,-681.4923,257.41,243.07,208.82,1.000813,0.139259,0.093750,1.1013,-0.1335,1297.9
474,-766411.19,-15060104.00,0.0000,-674.5891,257.01,238.82,208.82,0.997373,0.156248,0.125000,1.0994,-0.1363,1300.8
475,-780598.56,-15407918.00,0.0000,-667.0121,249.46,237.73,208.82,0.972101,0.204920,0.250000,1.0975,-0.1391,1303.5
476,-721669.25,-13932859.00,0.0000,-672.3698,264.04,238.98,208.82,0.941606,0.180489,0.281250,1.0956,-0.1413,1306.0
477,-753867.50,-14729015.00,0.0000,-673.8594,252.55,245.10,208.82,1.071990,0.191037,0.218750,1.0937,-0.1431,1308.8
478,-842147.00,-16852868.00,0.0000,-671.3365,267.11,244.11,208.82,1.011971,0.144525,0.125000,1.0918,-0.1449,1311.6
479,-789855.06,-15475085.00,0.0000,-676.7620,265.40,242.78,208.82,1.000595,0.115729,0.062500,1.0899,-0.1467,1314.3
480,-737440.19,-14248979.00,0.0000,-665.8652,260.20,245.68,208.82,1.029563,0.127870,0.062500,1.0880,-0.1482,1317.1
481,-744235.12,-14497432.00,0.0000,-670.1521,258.27,242.99,208.82,1.010925,0.133942,0.093750,1.0861,-0.1495,1319.8
482,-741188.12,-14428875.00,0.0000,-684.1547,248.57,239.03,208.82,0.976498,0.168644,0.250000,1.0842,-0.1515,1322.6
483,-732454.00,-14223426.00,0.0000,-669.9629,256.64,244.35,208.82,0.991494,0.224708,0.343750,1.0823,-0.1536,1325.3
484,-733594.12,-14367620.00,0.0000,-665.4236,256.30,243.77,208.82,1.027226,0.235282,0.281250,1.0804,-0.1562,1328.1
485,-749953.94,-14735990.00,0.0000,-653.5152,255.40,242.16,208.82,0.982559,0.264183,0.375000,1.0785,-0.1591,1330.4
486,-698787.62,-13447460.00,0.0000,-673.2372,258.80,246.35,208.82,0.926127,0.170105,0.312500,1.0766,-0.1619,1333.2
487,-702286.06,-13570352.00,0.0000,-672.9276,252.12,231.33,208.82,0.970893,0.104217,0.062500,1.0747,-0.1648,1336.0
488,-751941.50,-14697305.00,0.0000,-666.3063,248.46,239.08,208.82,1.000325,0.146101,0.125000,1.0728,-0.1683,1338.8
489,-726915.12,-14160929.00,0.0000,-661.6747,256.85,241.77,208.82,0.943872,0.166129,0.281250,1.0709,-0.1722,1341.6
490,-744055.00,-14705470.00,0.0000,-663.1210,257.96,236.22,208.82,0.957216,0.204695,0.281250,1.0690,-0.1756,1344.4
491,-729290.00,-14275006.00,0.0000,-665.4301,250.93,236.36,208.82,0.979382,0.172348,0.218750,1.0671,-0.1787,1347.2
492,-765311.12,-15098841.00,0.0000,-666.5394,257.82,239.62,208.82,0.969366,0.116518,0.031250,1.0652,-0.1812,1350.0
493,-735904.50,-14329299.00,0.0000,-670.4240,255.56,244.46,208.82,0.987440,0.183598,0.281250,1.0633,-0.1831,1352.8
494,-722319.25,-14176537.00,0.0000,-661.4983,253.46,239.94,208.82,1.001395,0.229454,0.281250,1.0614,-0.1853,1355.2
495,-725433.38,-14135184.00,0.0000,-671.8866,263.34,243.62,208.82,1.037802,0.145659,0.125000,1.0595,-0.1883,1358.0
496,-713815.81,-13915959.00,0.0000,-675.8870,254.61,236.09,208.82,0.956329,0.117184,0.093750,1.0576,-0.1911,1360.8
497,-684183.62,-13162868.00,0.0000,-681.2574,240.88,240.88,208.82,0.927725,0.187015,0.312500,1.0557,-0.1934,1363.5
498,-685791.50,-13152998.00,0.0000,-666.2820,259.99,243.26,208.82,0.980030,0.154757,0.156250,1.0538,-0.1959,1366.3
499,-668900.19,-12782740.00,0.0000,-665.1409,261.69,240.92,208.82,1.014206,0.199108,0.125000,1.0519,-0.1980,1369.1
500,-694095.12,-13384872.00,0.0000,-671.1143,259.07,238.01,208.82,1.052496,0.196158,0.250000,1.0500,-0.1999,1371.8
501,-659982.00,-12621545.00,0.0000,-664.2518,258.74,242.24,208.82,0.994796,0.148499,0.125000,1.0481,-0.2016,1376.1
502,-681622.88,-13126936.00,0.0000,-655.0557,250.86,240.62,208.82,0.995104,0.171476,0.218750,1.0462,-0.2035,1378.9
503,-722882.94,-14159620.00,0.0000,-656.0585,261.39,240.97,208.82,0.992054,0.167117,0.187500,1.0443,-0.2057,1381.2
504,-680892.88,-13101674.00,0.0000,-668.4932,263.21,243.29,208.82,0.985780,0.152327,0.187500,1.0424,-0.2081,1383.9
505,-726143.88,-14313003.00,0.0000,-661.7653,261.06,238.07,208.82,1.030895,0.188247,0.218750,1.0405,-0.2107,1386.6
506,-658489.75,-12566579.00,0.0000,-667.6317,254.53,243.81,208.82,0.959326,0.152736,0.187500,1.0386,-0.2134,1389.4
507,-676797.25,-13034727.00,0.0000,-668.3750,251.32,241.05,208.82,0.988603,0.146519,0.187500,1.0367,-0.2163,1392.1
508,-678511.44,-13078082.00,0.0000,-671.8034,254.42,242.24,208.82,0.992294,0.119190,0.031250,1.0348,-0.2189,1394.5
509,-618887.38,-11613160.00,0.0000,-668.3401,251.60,241.66,208.82,1.004739,0.234110,0.281250,1.0329,-0.2212,1397.3
510,-690630.56,-13353726.00,0.0000,-658.8938,255.41,242.30,208.82,0.984625,0.142560,0.093750,1.0310,-0.2237,1400.0
511,-638666.69,-12085306.00,0.0000,-671.5660,255.88,240.53,208.82,1.010276,0.162810,0.187500,1.0291,-0.2269,1402.7
512,-666809.25,-12739833.00,0.0000,-663.3252,254.92,245.49,208.82,1.025421,0.215469,0.375000,1.0272,-0.2298,1405.0
513,-667364.94,-12825080.00,0.0000,-668.1595,243.25,241.53,208.82,0.992716,0.158361,0.187500,1.0253,-0.2325,1407.7
514,-665372.62,-12755011.00,0.0000,-664.5375,257.54,231.88,208.82,0.961012,0.170934,0.218750,1.0234,-0.2358,1410.5
515,-659657.88,-12602632.00,0.0000,-668.2269,246.17,240.83,208.82,1.015013,0.193573,0.281250,1.0215,-0.2386,1413.3
516,-643177.81,-12200928.00,0.0000,-680.1837,258.44,248.79,208.82,0.942615,0.195752,0.375000,1.0196,-0.2407,1416.0
517,-697543.94,-13559662.00,0.0000,-663.1193,243.51,236.69,208.82,1.025207,0.189395,0.218750,1.0177,-0.2429,1418.8
518,-713867.38,-13941940.00,0.0000,-665.9706,253.05,241.98,208.82,0.963368,0.151344,0.187500,1.0158,-0.2455,1421.6
519,-623216.88,-11705488.00,0.0000,-677.3585,256.66,241.43,208.82,1.032273,0.204192,0.312500,1.0139,-0.2484,1424.3
520,-599921.75,-11131926.00,0.0000,-680.6333,252.70,246.37,208.82,1.009462,0.156864,0.125000,1.0120,-0.2513,1427.0
521,-619475.94,-11618479.00,0.0000,-666.4374,258.65,241.17,208.82,0.981875,0.275173,0.406250,1.0101,-0.2546,1429.5
522,-679714.12,-13123112.00,0.0000,-675.5630,254.43,246.35,208.82,1.012620,0.237543,0.281250,1.0082,-0.2579,1432.2
523,-634721.38,-12027911.00,0.0000,-662.4250,256.18,244.03,208.82,0.963251,0.215388,0.312500,1.0063,-0.2616,1434.9
524,-629549.00,-11898690.00,0.0000,-669.1044,265.91,245.60,208.82,0.996356,0.191778,0.250000,1.0044,-0.2649,1437.7
525,-581790.44,-10735805.00,0.0000,-664.8483,257.09,241.50,208.82,0.963507,0.114614,0.062500,1.0025,-0.2676,1440.4
526,-660624.62,-12622422.00,0.0000,-659.9914,248.18,239.75,208.82,0.957077,0.194152,0.218750,1.0006,-0.2705,1443.2
527,-600177.25,-11116830.00,0.0000,-667.6046,245.50,243.61,208.82,1.043802,0.135100,0.125000,0.9987,-0.2732,1445.9
528,-624092.38,-11729096.00,0.0000,-677.0081,260.79,240.70,208.82,0.918407,0.215276,0.437500,0.9968,-0.2758,1448.6
529,-613774.12,-11442520.00,0.0000,-662.1012,255.07,242.50,208.82,1.004637,0.227064,0.343750,0.9949,-0.2781,1451.4
530,-626072.75,-11774826.00,0.0000,-664.6985,246.38,238.77,208.82,1.004611,0.088958,0.000000,0.9930,-0.2799,1454.1
531,-575776.19,-10505446.00,0.0000,-667.3270,248.84,239.44,208.82,1.034195,0.122911,0.031250,0.9911,-0.2815,1456.5
532,-621814.38,-11732726.00,0.0000,-677.2718,259.41,240.78,208.82,1.011124,0.169523,0.125000,0.9892,-0.2833,1459.2
533,-634211.88,-12025806.00,0.0000,-675.9233,246.32,239.60,208.82,1.009587,0.237457,0.281250,0.9873,-0.2859,1461.9
534,-617103.25,-11543510.00,0.0000,-669.1172,252.43,241.20,208.82,0.994023,0.153662,0.031250,0.9854,-0.2892,1464.7
535,-599464.38,-11094125.00,0.0000,-667.9865,255.46,237.71,208.82,1.057289,0.217615,0.187500,0.9835,-0.2939,1467.5
536,-620969.38,-11679514.00,0.0000,-669.5194,241.05,240.30,208.82,0.986240,0.195097,0.312500,0.9816,-0.2982,1470.2
537,-600057.38,-11151492.00,0.0000,-662.6508,253.17,245.02,208.82,0.955440,0.207544,0.312500,0.9797,-0.3017,1473.0
538,-613400.50,-11514050.00,0.0000,-657.0731,249.21,240.98,208.82,0.994907,0.255204,0.312500,0.9778,-0.3049,1475.7
539,-624018.38,-11799504.00,0.0000,-664.9921,251.79,241.36,208.82,0.978724,0.158621,0.156250,0.9759,-0.3081,1478.4
540,-593645.44,-10999044.00,0.0000,-661.3635,252.10,238.21,208.82,0.959550,0.190892,0.250000,0.9740,-0.3118,1480.9
541,-565011.00,-10313444.00,0.0000,-675.1161,251.17,241.22,208.82,1.017337,0.158610,0.093750,0.9721,-0.3155,1483.7
542,-614579.00,-11595970.00,0.0000,-674.9221,251.25,242.61,208.82,1.004905,0.159832,0.156250,0.9702,-0.3193,1486.4
543,-598318.88,-11130732.00,0.0000,-670.3003,263.88,240.35,208.82,0.982195,0.239261,0.312500,0.9683,-0.3227,1489.1
544,-595886.75,-11065266.00,0.0000,-670.0890,256.88,240.36,208.82,0.987299,0.129386,0.093750,0.9664,-0.3259,1491.9
545,-615790.19,-11564417.00,0.0000,-675.4459,248.26,241.70,208.82,0.994892,0.197998,0.250000,0.9645,-0.3290,1494.7
546,-579749.12,-10655804.00,0.0000,-675.5122,254.15,237.63,208.82,0.983334,0.273581,0.437500,0.9626,-0.3316,1497.4
547,-596278.81,-11085581.00,0.0000,-684.1459,256.30,246.12,208.82,0.968385,0.257989,0.406250,0.9607,-0.3338,1500.1
548,-582971.38,-10769293.00,0.0000,-673.8210,251.46,240.91,208.82,1.041435,0.173737,0.156250,0.9588,-0.3354,1502.9
549,-558071.00,-10126132.00,0.0000,-681.5966,248.46,244.28,208.82,0.967754,0.142134,0.218750,0.9569,-0.3373,1505.3
550,-573714.50,-10519672.00,0.0000,-669.0085,245.51,243.11,208.82,1.019394,0.188649,0.218750,0.9550,-0.3393,1508.1
551,-575869.50,-10576256.00,0.0000,-673.3388,253.96,243.43,208.82,0.977796,0.173265,0.156250,0.9531,-0.3424,1510.8
552,-582882.25,-10741610.00,0.0000,-666.6191,255.36,239.13,208.82,0.898924,0.147519,0.312500,0.9512,-0.3461,1513.5
553,-564998.00,-10324044.00,0.0000,-675.8669,245.92,245.15,208.82,0.978609,0.189837,0.281250,0.9493,-0.3501,1516.3
554,-573623.69,-10529444.00,0.0000,-672.6721,257.79,238.97,208.82,0.962935,0.213189,0.281250,0.9474,-0.3541,1519.0
555,-575973.06,-10563656.00,0.0000,-672.9061,254.51,242.09,208.82,0.973563,0.139127,0.125000,0.9455,-0.3576,1521.7
556,-569809.69,-10429824.00,0.0000,-659.6968,252.59,242.43,208.82,1.011791,0.229670,0.312500,0.9436,-0.3609,1524.5
557,-575185.88,-10576532.00,0.0000,-668.2954,245.42,239.87,208.82,1.082066,0.330280,0.531250,0.9417,-0.3639,1527.3
558,-521225.75,-9233582.00,0.0000,-662.0093,257.99,240.65,208.82,0.989584,0.234973,0.375000,0.9398,-0.3663,1529.7
559,-567771.81,-10375392.00,0.0000,-665.9130,250.76,241.50,208.82,1.020206,0.182364,0.218750,0.9379,-0.3683,1532.4
560,-558568.50,-10195326.00,0.0000,-658.4978,240.96,239.18,208.82,1.042986,0.191180,0.250000,0.9360,-0.3705,1535.2
561,-551200.25,-9994588.00,0.0000,-660.0186,239.88,239.88,208.82,1.082206,0.280580,0.406250,0.9341,-0.3726,1538.0
562,-560741.19,-10245714.00,0.0000,-662.4141,251.99,238.34,208.82,1.034858,0.165681,0.187500,0.9322,-0.3750,1540.7
563,-513078.91,-9077766.00,0.0000,-655.0411,249.27,239.35,208.82,1.007983,0.146966,0.187500,0.9303,-0.3777,1543.4
564,-547442.38,-9933769.00,0.0000,-662.1545,254.97,239.45,208.82,1.041110,0.195883,0.250000,0.9284,-0.3801,1546.2
565,-542513.25,-9790058.00,0.0000,-669.4329,255.24,242.67,208.82,1.042110,0.182349,0.218750,0.9265,-0.3828,1548.9
566,-511781.84,-9041526.00,0.0000,-661.1133,252.31,240.67,208.82,1.008238,0.133664,0.062500,0.9246,-0.3858,1551.6
567,-527263.75,-9422102.00,0.0000,-665.9327,249.36,242.81,208.82,0.993603,0.148742,0.125000,0.9227,-0.3887,1554.1
568,-537611.25,-9641637.00,0.0000,-662.6786,256.22,241.68,208.82,1.062768,0.354099,0.468750,0.9208,-0.3911,1556.8
569,-595376.19,-11120561.00,0.0000,-667.3503,246.98,242.97,208.82,0.894212,0.183524,0.281250,0.9189,-0.3932,1559.6
570,-546058.25,-9875226.00,0.0000,-655.6314,248.84,244.42,208.82,0.988901,0.251630,0.343750,0.9170,-0.3953,1562.3
571,-536541.38,-9629363.00,0.0000,-652.6245,249.05,242.02,208.82,1.047250,0.273050,0.437500,0.9151,-0.3973,1565.1
572,-549902.75,-9963649.00,0.0000,-654.4203,250.27,246.19,208.82,0.952178,0.079251,0.031250,0.9132,-0.3993,1567.8
573,-559469.12,-10201862.00,0.0000,-663.7958,248.36,239.82,208.82,0.954687,0.215938,0.375000,0.9113,-0.4017,1570.6
574,-535598.25,-9598952.00,0.0000,-663.0536,253.15,241.08,208.82,0.975844,0.264335,0.312500,0.9094,-0.4042,1573.4
575,-546101.06,-9864463.00,0.0000,-669.1523,251.38,244.70,208.82,0.976361,0.240440,0.343750,0.9075,-0.4066,1576.1
576,-534054.38,-9531136.00,0.0000,-678.5408,253.17,244.72,208.82,1.024052,0.267363,0.500000,0.9056,-0.4088,1579.0
577,-538381.12,-9703365.00,0.0000,-671.9648,251.75,244.92,208.82,0.945336,0.281024,0.531250,0.9037,-0.4108,1581.3
578,-530019.19,-9444686.00,0.0000,-663.5549,250.75,241.52,208.82,1.061543,0.298961,0.406250,0.9018,-0.4129,1584.1
579,-513480.06,-9044188.00,0.0000,-667.7347,255.51,242.40,208.82,1.025603,0.197987,0.312500,0.8999,-0.4147,1586.8
580,-575429.88,-10628010.00,0.0000,-657.4545,248.66,238.88,208.82,1.031354,0.204163,0.218750,0.8980,-0.4167,1589.6
581,-541696.50,-9796456.00,0.0000,-671.0347,247.59,240.25,208.82,1.011316,0.216484,0.281250,0.8961,-0.4192,1592.4
582,-532647.50,-9558318.00,0.0000,-663.1232,250.42,237.89,208.82,0.997477,0.194510,0.187500,0.8942,-0.4222,1595.2
583,-498900.31,-8708711.00,0.0000,-664.4529,248.77,242.22,208.82,0.976904,0.171945,0.156250,0.8923,-0.4247,1597.9
584,-514369.75,-9112196.00,0.0000,-664.8976,248.10,240.41,208.82,0.955760,0.236103,0.468750,0.8904,-0.4269,1600.6
585,-532195.75,-9585917.00,0.0000,-670.7827,238.71,238.71,208.82,0.949632,0.209074,0.406250,0.8885,-0.4286,1603.4
586,-532033.25,-9584725.00,0.0000,-650.1356,249.24,240.30,208.82,0.952903,0.213984,0.375000,0.8866,-0.4302,1605.7
587,-509480.25,-8981954.00,0.0000,-654.8054,256.68,236.28,208.82,1.022407,0.166733,0.156250,0.8847,-0.4316,1608.5
588,-538729.25,-9700123.00,0.0000,-658.5251,239.95,239.95,208.82,0.973724,0.196476,0.218750,0.8828,-0.4332,1611.3
589,-518632.88,-9220627.00,0.0000,-651.9341,249.08,241.01,208.82,1.030585,0.169594,0.156250,0.8809,-0.4351,1614.0
590,-558754.88,-10216096.00,0.0000,-651.6101,247.70,243.39,208.82,0.978894,0.163110,0.187500,0.8790,-0.4372,1616.8
591,-515954.66,-9144588.00,0.0000,-660.5155,248.64,242.76,208.82,1.019853,0.281393,0.343750,0.8771,-0.4393,1619.6
592,-512957.38,-9089628.00,0.0000,-661.6061,247.80,242.64,208.82,0.935523,0.232975,0.406250,0.8752,-0.4414,1622.3
593,-541811.88,-9835268.00,0.0000,-654.2136,248.84,243.04,208.82,0.995131,0.109716,0.031250,0.8733,-0.4440,1625.0
594,-538095.69,-9748173.00,0.0000,-654.2261,256.00,241.75,208.82,0.971741,0.254364,0.375000,0.8714,-0.4468,1627.8
595,-513502.12,-9101834.00,0.0000,-654.8313,247.59,242.34,208.82,1.009157,0.185525,0.156250,0.8695,-0.4496,1630.0
596,-532815.00,-9599628.00,0.0000,-660.5388,248.78,240.52,208.82,1.020861,0.261913,0.468750,0.8676,-0.4523,1632.8
597,-516340.97,-9190738.00,0.0000,-654.2078,246.50,242.00,208.82,1.025961,0.274374,0.281250,0.8657,-0.4553,1635.5
598,-515203.38,-9163469.00,0.0000,-659.5517,254.66,243.33,208.82,1.033447,0.168894,0.187500,0.8638,-0.4580,1638.2
599,-490015.19,-8503442.00,0.0000,-662.0482,255.50,242.17,208.82,0.934924,0.197139,0.281250,0.8619,-0.4603,1641.0
600,-505343.41,-8961500.00,0.0000,-658.6644,247.90,242.00,208.82,1.007245,0.241259,0.406250,0.8600,-0.4626,1643.8
601,-530956.88,-9590810.00,0.0000,-654.3586,251.49,243.78,208.82,1.037877,0.326891,0.406250,0.8581,-0.4648,1648.2
602,-491198.12,-8588746.00,0.0000,-652.8652,248.36,237.84,208.82,1.039247,0.223822,0.343750,0.8562,-0.4671,1651.1
