step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
427,0.00,-479.48,0.0000,-1733.5131,34.83,33.55,21.44,1.020553,0.210443,0.281250,1.1887,-0.7667,1017.2
428,0.00,-477.66,0.0000,-1729.8365,41.56,32.85,21.44,0.958030,0.158670,0.187500,1.1868,-0.7689,1019.6
429,0.00,-448.39,0.0000,-1732.0953,38.61,31.12,21.44,1.022088,0.218180,0.343750,1.1849,-0.7705,1021.9
430,0.00,-488.50,0.0000,-1727.6438,40.48,33.33,21.44,0.958000,0.189312,0.218750,1.1830,-0.7723,1024.3
431,0.00,-484.51,0.0000,-1735.8663,35.95,31.41,21.44,1.024303,0.137156,0.062500,1.1811,-0.7746,1026.3
432,0.00,-468.54,0.0000,-1727.2130,40.94,33.47,21.44,1.006813,0.186450,0.125000,1.1792,-0.7771,1028.6
433,0.00,-455.66,0.0000,-1733.6606,33.27,30.58,21.44,0.969017,0.162641,0.250000,1.1773,-0.7793,1031.0
434,0.00,-476.85,0.0000,-1735.4199,30.62,30.62,21.44,0.958547,0.128449,0.093750,1.1754,-0.7812,1033.4
435,0.00,-489.34,0.0000,-1733.3899,37.78,31.33,21.44,0.964243,0.166390,0.187500,1.1735,-0.7832,1035.7
436,0.00,-458.17,0.0000,-1735.0824,33.00,32.51,21.44,0.990044,0.158814,0.125000,1.1716,-0.7852,1038.2
437,0.00,-488.09,0.0000,-1731.5643,34.22,30.94,21.44,1.011657,0.187069,0.218750,1.1697,-0.7874,1040.5
438,0.00,-463.74,0.0000,-1728.4014,34.39,34.06,21.44,0.963904,0.211545,0.312500,1.1678,-0.7901,1042.9
439,0.00,-493.25,0.0000,-1732.7454,35.40,32.16,21.44,0.990812,0.157350,0.218750,1.1659,-0.7931,1045.3
440,0.00,-489.29,0.0000,-1734.4102,37.97,31.08,21.44,1.004125,0.296485,0.437500,1.1640,-0.7956,1047.4
441,0.00,-444.01,0.0000,-1733.0818,35.79,33.35,21.44,0.989003,0.229047,0.312500,1.1621,-0.7981,1049.8
442,0.00,-485.07,0.0000,-1730.8820,38.44,33.72,21.44,0.952870,0.208825,0.375000,1.1602,-0.8005,1052.1
443,0.00,-441.31,0.0000,-1729.5068,36.55,30.76,21.44,0.968061,0.183421,0.250000,1.1583,-0.8027,1054.6
444,0.00,-452.75,0.0000,-1737.9897,35.18,33.25,21.44,0.907349,0.194491,0.218750,1.1564,-0.8050,1056.9
445,0.00,-445.44,0.0000,-1736.9286,34.07,29.48,21.44,1.009097,0.192342,0.187500,1.1545,-0.8071,1059.4
446,0.00,-447.89,0.0000,-1734.4446,39.11,32.61,21.44,0.938745,0.315898,0.656250,1.1526,-0.8090,1061.7
447,0.00,-466.38,0.0000,-1737.8181,38.31,32.92,21.44,0.966699,0.203892,0.312500,1.1507,-0.8109,1064.1
448,0.00,-473.52,0.0000,-1741.7670,36.56,31.58,21.44,1.032531,0.237154,0.375000,1.1488,-0.8130,1066.4
449,0.00,-464.86,0.0000,-1738.5295,35.88,33.80,21.44,0.989285,0.148234,0.187500,1.1469,-0.8150,1068.5
450,0.00,-455.34,0.0000,-1737.1936,36.92,32.54,21.44,0.938763,0.228201,0.375000,1.1450,-0.8171,1070.8
451,0.00,-474.83,0.0000,-1734.9514,34.34,31.66,21.44,1.040935,0.135847,0.062500,1.1431,-0.8191,1073.2
452,0.00,-447.71,0.0000,-1734.9070,37.09,32.49,21.44,0.951840,0.243157,0.437500,1.1412,-0.8210,1075.5
453,0.00,-456.63,0.0000,-1740.5861,38.53,32.28,21.44,0.972110,0.259630,0.593750,1.1393,-0.8230,1077.9
454,0.00,-455.39,0.0000,-1735.8713,34.38,31.55,21.44,0.953199,0.157213,0.187500,1.1374,-0.8246,1080.3
455,0.00,-429.54,0.0000,-1735.0157,41.27,29.46,21.44,1.045381,0.254591,0.375000,1.1355,-0.8262,1082.7
456,0.00,-435.67,0.0000,-1733.4319,36.10,34.06,21.44,0.891522,0.271956,0.562500,1.1336,-0.8283,1085.0
457,0.00,-457.60,0.0000,-1735.2637,38.90,32.32,21.44,0.968599,0.199510,0.406250,1.1317,-0.8305,1087.3
458,0.00,-464.53,0.0000,-1737.6174,36.19,34.40,21.44,1.021792,0.128265,0.031250,1.1298,-0.8326,1089.3
459,0.00,-450.15,0.0000,-1742.2454,35.66,34.53,21.44,1.112181,0.370674,0.468750,1.1279,-0.8347,1091.6
460,0.00,-419.84,0.0000,-1743.3677,36.93,33.92,21.44,0.973613,0.161817,0.125000,1.1260,-0.8369,1093.8
461,0.00,-422.42,0.0000,-1737.5139,37.56,33.50,21.44,0.998350,0.250050,0.375000,1.1241,-0.8389,1096.3
462,0.00,-448.90,0.0000,-1736.9138,43.08,34.07,21.44,0.949232,0.180230,0.218750,1.1222,-0.8406,1098.5
463,0.00,-425.86,0.0000,-1738.3584,38.92,34.68,21.44,0.967511,0.228093,0.468750,1.1203,-0.8428,1100.9
464,0.00,-418.12,0.0000,-1743.0143,37.03,33.58,21.44,0.932002,0.240151,0.500000,1.1184,-0.8449,1103.3
465,0.00,-412.94,0.0000,-1742.9739,36.67,33.28,21.44,1.032680,0.252749,0.312500,1.1165,-0.8479,1105.5
466,0.00,-420.11,0.0000,-1734.6564,38.97,34.32,21.44,0.971514,0.217675,0.437500,1.1146,-0.8509,1107.9
467,0.00,-409.39,0.0000,-1744.6104,38.09,33.21,21.44,0.953421,0.272408,0.500000,1.1127,-0.8538,1109.9
468,0.00,-378.20,0.0000,-1749.0153,41.17,35.33,21.44,1.022582,0.280777,0.312500,1.1108,-0.8567,1112.2
469,0.00,-413.07,0.0000,-1749.5005,40.80,34.41,21.44,0.961359,0.211422,0.281250,1.1089,-0.8592,1114.6
470,0.00,-415.14,0.0000,-1748.7175,39.32,33.75,21.44,0.876662,0.255837,0.562500,1.1070,-0.8612,1117.0
471,0.00,-391.96,0.0000,-1748.9849,36.32,34.50,21.44,1.022081,0.185899,0.218750,1.1051,-0.8626,1119.4
472,0.00,-407.89,0.0000,-1748.8408,42.40,34.84,21.44,1.006092,0.359838,0.531250,1.1032,-0.8643,1121.7
473,0.00,-389.73,0.0000,-1746.7129,37.02,32.42,21.44,1.013412,0.166703,0.156250,1.1013,-0.8661,1124.2
474,0.00,-385.01,0.0000,-1742.5957,37.61,33.98,21.44,0.931241,0.216947,0.406250,1.0994,-0.8682,1126.5
475,0.00,-407.56,0.0000,-1744.3601,36.20,33.48,21.44,0.987229,0.137854,0.187500,1.0975,-0.8704,1129.0
476,0.00,-383.22,0.0000,-1742.6121,41.44,34.77,21.44,0.993982,0.188952,0.281250,1.0956,-0.8725,1131.2
477,0.00,-396.16,0.0000,-1745.8762,37.16,33.76,21.44,0.963634,0.210924,0.343750,1.0937,-0.8743,1133.3
478,0.00,-433.15,0.0000,-1739.7321,34.81,33.35,21.44,0.964743,0.185327,0.250000,1.0918,-0.8760,1135.7
479,0.00,-399.67,0.0000,-1749.3040,39.73,33.59,21.44,0.991589,0.179229,0.218750,1.0899,-0.8779,1138.0
480,0.00,-373.04,0.0000,-1745.4325,39.19,33.81,21.44,1.061046,0.211161,0.343750,1.0880,-0.8797,1140.4
481,0.00,-379.38,0.0000,-1744.2449,36.11,35.40,21.44,0.957236,0.274377,0.531250,1.0861,-0.8813,1142.8
482,0.00,-380.51,0.0000,-1750.4304,37.95,34.16,21.44,0.962639,0.202596,0.281250,1.0842,-0.8828,1145.1
483,0.00,-371.34,0.0000,-1743.1888,37.42,33.61,21.44,0.988173,0.150698,0.187500,1.0823,-0.8841,1147.5
484,0.00,-385.80,0.0000,-1745.9053,34.73,33.97,21.44,0.980920,0.214851,0.343750,1.0804,-0.8861,1150.0
485,0.00,-401.20,0.0000,-1741.1310,31.90,31.90,21.44,0.994512,0.192164,0.250000,1.0785,-0.8883,1152.3
486,0.00,-374.07,0.0000,-1746.7753,35.91,33.45,21.44,0.913311,0.203610,0.375000,1.0766,-0.8904,1154.3
487,0.00,-369.47,0.0000,-1747.4309,36.34,33.02,21.44,0.949987,0.197569,0.281250,1.0747,-0.8925,1156.7
488,0.00,-393.31,0.0000,-1747.0811,35.76,33.93,21.44,0.957854,0.212176,0.312500,1.0728,-0.8946,1159.1
489,0.00,-365.30,0.0000,-1741.2634,39.58,33.77,21.44,0.932433,0.176482,0.218750,1.0709,-0.8971,1161.5
490,0.00,-403.88,0.0000,-1741.4548,39.46,35.11,21.44,0.917454,0.251056,0.437500,1.0690,-0.8994,1163.9
491,0.00,-393.76,0.0000,-1745.8087,36.90,35.86,21.44,1.013428,0.229235,0.250000,1.0671,-0.9014,1166.3
492,0.00,-393.66,0.0000,-1745.1172,37.62,33.95,21.44,0.962454,0.190622,0.281250,1.0652,-0.9031,1168.7
493,0.00,-375.26,0.0000,-1747.6355,39.90,35.72,21.44,0.963031,0.290328,0.468750,1.0633,-0.9049,1171.1
494,0.00,-383.89,0.0000,-1741.2953,36.41,31.72,21.44,1.010888,0.144588,0.031250,1.0614,-0.9062,1173.5
495,0.00,-385.38,0.0000,-1739.7278,40.94,34.52,21.44,1.016511,0.317335,0.531250,1.0595,-0.9074,1175.5
496,0.00,-386.18,0.0000,-1739.6289,38.90,35.58,21.44,0.920888,0.230022,0.437500,1.0576,-0.9087,1177.9
497,0.00,-361.30,0.0000,-1742.4661,39.97,35.44,21.44,0.931007,0.167391,0.187500,1.0557,-0.9102,1180.3
498,0.00,-357.43,0.0000,-1740.1021,43.01,34.81,21.44,0.923060,0.237794,0.375000,1.0538,-0.9115,1182.7
499,0.00,-367.15,0.0000,-1741.0175,39.03,34.58,21.44,0.952966,0.165636,0.250000,1.0519,-0.9128,1185.0
500,0.00,-365.91,0.0000,-1744.2996,35.67,35.67,21.44,1.036965,0.313484,0.437500,1.0500,-0.9142,1187.3
501,0.00,-343.42,0.0000,-1745.7893,36.69,35.85,21.44,1.009355,0.220970,0.343750,1.0481,-0.9154,1191.5
502,0.00,-357.57,0.0000,-1738.6307,39.95,34.13,21.44,0.914023,0.229332,0.406250,1.0462,-0.9168,1193.7
503,0.00,-352.22,0.0000,-1738.2656,38.20,34.26,21.44,0.974688,0.222884,0.375000,1.0443,-0.9183,1195.7
504,0.00,-370.47,0.0000,-1740.4650,34.09,34.09,21.44,0.978475,0.267832,0.468750,1.0424,-0.9199,1198.0
505,0.00,-399.49,0.0000,-1734.5509,36.21,35.18,21.44,0.975950,0.273447,0.406250,1.0405,-0.9217,1200.4
506,0.00,-361.90,0.0000,-1739.2954,41.04,33.57,21.44,0.984057,0.373309,0.562500,1.0386,-0.9233,1202.8
507,0.00,-362.03,0.0000,-1739.9240,38.83,35.21,21.44,0.958922,0.190883,0.250000,1.0367,-0.9248,1205.2
508,0.00,-384.81,0.0000,-1741.4677,39.32,35.49,21.44,1.003695,0.144195,0.062500,1.0348,-0.9271,1207.6
509,0.00,-349.93,0.0000,-1741.8777,39.71,33.31,21.44,0.991890,0.188134,0.156250,1.0329,-0.9302,1209.9
510,0.00,-364.33,0.0000,-1736.3765,38.01,35.41,21.44,1.027818,0.265129,0.406250,1.0310,-0.9331,1212.4
511,0.00,-343.19,0.0000,-1736.9114,39.16,34.11,21.44,0.999239,0.183694,0.281250,1.0291,-0.9360,1214.8
512,0.00,-359.77,0.0000,-1734.3936,39.51,34.89,21.44,0.977193,0.252742,0.500000,1.0272,-0.9384,1216.9
513,0.00,-357.70,0.0000,-1739.4111,37.90,34.84,21.44,0.999646,0.275879,0.312500,1.0253,-0.9407,1219.1
514,0.00,-349.56,0.0000,-1738.6437,37.66,34.63,21.44,0.989187,0.255623,0.406250,1.0234,-0.9434,1221.5
515,0.00,-342.68,0.0000,-1742.2041,37.76,34.77,21.44,0.955449,0.267326,0.406250,1.0215,-0.9456,1223.9
516,0.00,-325.18,0.0000,-1741.7766,38.91,35.62,21.44,1.000655,0.372624,0.562500,1.0196,-0.9473,1226.3
517,0.00,-373.16,0.0000,-1742.9338,39.75,33.98,21.44,1.030116,0.309152,0.531250,1.0177,-0.9490,1228.7
518,0.00,-365.58,0.0000,-1743.8977,38.23,34.38,21.44,1.029803,0.316599,0.500000,1.0158,-0.9509,1231.1
519,0.00,-330.40,0.0000,-1746.9663,40.76,35.73,21.44,0.989578,0.200072,0.218750,1.0139,-0.9530,1233.4
520,0.00,-330.41,0.0000,-1751.7036,43.14,37.57,21.44,0.972970,0.329754,0.531250,1.0120,-0.9550,1235.8
521,0.00,-312.47,0.0000,-1751.5177,40.85,35.70,21.44,0.959815,0.163024,0.250000,1.0101,-0.9576,1238.2
522,0.00,-351.23,0.0000,-1751.0317,36.17,36.17,21.44,0.978090,0.305275,0.500000,1.0082,-0.9600,1240.1
523,0.00,-324.61,0.0000,-1746.9381,39.69,36.45,21.44,0.961705,0.239287,0.437500,1.0063,-0.9623,1242.5
524,0.00,-322.17,0.0000,-1751.5774,40.86,36.42,21.44,1.040883,0.342344,0.593750,1.0044,-0.9643,1244.8
525,0.00,-317.66,0.0000,-1748.7350,42.45,36.41,21.44,0.877510,0.248744,0.468750,1.0025,-0.9661,1247.1
526,0.00,-358.68,0.0000,-1752.3760,41.45,36.69,21.44,0.987144,0.355528,0.531250,1.0006,-0.9678,1249.5
527,0.00,-322.25,0.0000,-1756.6614,39.95,36.42,21.44,1.082860,0.358185,0.562500,0.9987,-0.9695,1251.9
528,0.00,-314.17,0.0000,-1754.2667,39.88,37.37,21.44,0.934568,0.388805,0.687500,0.9968,-0.9710,1254.3
529,0.00,-315.29,0.0000,-1752.2859,40.08,35.11,21.44,1.010889,0.336009,0.562500,0.9949,-0.9722,1256.7
530,0.00,-317.87,0.0000,-1757.6033,38.13,36.78,21.44,0.946768,0.194775,0.281250,0.9930,-0.9735,1259.1
531,0.00,-305.74,0.0000,-1756.4855,42.30,37.61,21.44,1.018497,0.315984,0.437500,0.9911,-0.9749,1261.1
532,0.00,-335.43,0.0000,-1760.3270,42.60,35.43,21.44,1.012554,0.317133,0.500000,0.9892,-0.9764,1263.5
533,0.00,-334.45,0.0000,-1759.7844,42.12,38.63,21.44,0.945535,0.279572,0.531250,0.9873,-0.9784,1265.9
534,0.00,-323.40,0.0000,-1756.8066,41.79,38.61,21.44,0.931153,0.172860,0.281250,0.9854,-0.9806,1268.2
535,0.00,-319.49,0.0000,-1755.9365,41.49,38.15,21.44,0.992181,0.335834,0.437500,0.9835,-0.9832,1270.7
536,0.00,-320.89,0.0000,-1754.3092,42.76,38.77,21.44,0.991926,0.310606,0.593750,0.9816,-0.9857,1273.0
537,0.00,-330.26,0.0000,-1752.3354,40.59,38.16,21.44,0.998830,0.278128,0.343750,0.9797,-0.9876,1275.5
538,0.00,-316.67,0.0000,-1752.1807,40.46,37.76,21.44,1.019988,0.178380,0.187500,0.9778,-0.9892,1277.9
539,0.00,-331.48,0.0000,-1755.3911,38.99,37.12,21.44,0.973448,0.280168,0.406250,0.9759,-0.9908,1280.2
540,0.00,-310.25,0.0000,-1753.5176,43.53,37.34,21.44,0.989140,0.270422,0.406250,0.9740,-0.9927,1282.3
541,0.00,-294.56,0.0000,-1761.1890,40.10,38.29,21.44,0.993197,0.260281,0.343750,0.9721,-0.9942,1284.6
542,0.00,-318.73,0.0000,-1760.3191,39.54,39.54,21.44,1.055537,0.329298,0.375000,0.9702,-0.9956,1287.0
543,0.00,-313.55,0.0000,-1756.4062,42.56,37.87,21.44,0.961840,0.331280,0.531250,0.9683,-0.9968,1289.4
544,0.00,-314.39,0.0000,-1753.9172,43.40,37.80,21.44,0.938873,0.196822,0.312500,0.9664,-0.9980,1291.8
545,0.00,-312.86,0.0000,-1755.3296,42.21,38.26,21.44,1.038982,0.270746,0.437500,0.9645,-0.9991,1294.1
546,0.00,-302.66,0.0000,-1752.2162,40.58,38.31,21.44,0.956132,0.267500,0.500000,0.9626,-1.0001,1296.5
547,0.00,-311.75,0.0000,-1756.3264,39.30,37.15,21.44,0.930119,0.290356,0.468750,0.9607,-1.0011,1298.9
548,0.00,-310.80,0.0000,-1754.9832,41.50,39.00,21.44,0.992612,0.287495,0.500000,0.9588,-1.0021,1301.3
549,0.00,-293.78,0.0000,-1755.2209,41.76,39.86,21.44,0.970202,0.240270,0.437500,0.9569,-1.0034,1303.2
550,0.00,-293.33,0.0000,-1757.5011,41.72,38.04,21.44,1.007372,0.287179,0.500000,0.9550,-1.0049,1305.6
551,0.00,-297.70,0.0000,-1756.3901,42.29,37.68,21.44,0.975284,0.233408,0.343750,0.9531,-1.0065,1308.0
552,0.00,-290.74,0.0000,-1755.2526,40.94,37.38,21.44,1.120254,0.274521,0.562500,0.9512,-1.0080,1310.4
553,0.00,-310.92,0.0000,-1758.6238,43.58,38.04,21.44,0.976404,0.249829,0.468750,0.9493,-1.0097,1312.8
554,0.00,-306.30,0.0000,-1757.8713,40.92,37.43,21.44,1.029271,0.337657,0.593750,0.9474,-1.0114,1315.2
555,0.00,-281.37,0.0000,-1756.9075,43.73,38.38,21.44,0.987097,0.425560,0.625000,0.9455,-1.0133,1317.5
556,0.00,-287.19,0.0000,-1752.1549,45.32,38.67,21.44,0.993402,0.284233,0.375000,0.9436,-1.0149,1320.0
557,0.00,-319.55,0.0000,-1758.3934,41.52,38.84,21.44,1.110196,0.462297,0.656250,0.9417,-1.0166,1322.3
558,0.00,-274.94,0.0000,-1752.1381,42.27,39.49,21.44,0.961591,0.145330,0.218750,0.9398,-1.0184,1324.1
559,0.00,-284.70,0.0000,-1756.4935,43.24,39.90,21.44,1.004318,0.388471,0.625000,0.9379,-1.0201,1326.6
560,0.00,-295.28,0.0000,-1756.9458,42.36,38.13,21.44,0.987402,0.296645,0.593750,0.9360,-1.0216,1328.8
561,0.00,-295.74,0.0000,-1753.5706,41.79,39.88,21.44,0.948642,0.395458,0.531250,0.9341,-1.0233,1331.2
562,0.00,-300.21,0.0000,-1757.4749,40.60,38.07,21.44,1.001788,0.255669,0.343750,0.9322,-1.0249,1333.5
563,0.00,-282.88,0.0000,-1754.9310,41.43,38.60,21.44,1.052034,0.257607,0.406250,0.9303,-1.0264,1335.9
564,0.00,-294.21,0.0000,-1754.0204,43.12,39.43,21.44,0.932981,0.235007,0.281250,0.9284,-1.0276,1338.3
565,0.00,-283.67,0.0000,-1752.1257,41.41,37.98,21.44,1.114694,0.400617,0.500000,0.9265,-1.0289,1340.6
566,0.00,-275.66,0.0000,-1751.6538,42.30,39.32,21.44,1.018380,0.372461,0.625000,0.9246,-1.0303,1343.0
567,0.00,-297.62,0.0000,-1754.1448,46.80,38.85,21.44,0.974790,0.384735,0.562500,0.9227,-1.0316,1345.1
568,0.00,-286.31,0.0000,-1753.7588,43.77,38.96,21.44,1.028986,0.259249,0.343750,0.9208,-1.0328,1347.4
569,0.00,-312.71,0.0000,-1754.5043,40.74,39.75,21.44,0.977623,0.368965,0.468750,0.9189,-1.0339,1349.8
570,0.00,-281.66,0.0000,-1752.6426,44.42,39.56,21.44,1.017059,0.320485,0.437500,0.9170,-1.0350,1352.1
571,0.00,-291.28,0.0000,-1751.5990,43.63,38.83,21.44,1.043503,0.354941,0.437500,0.9151,-1.0361,1354.5
572,0.00,-294.34,0.0000,-1749.2313,42.00,39.24,21.44,0.975274,0.302026,0.375000,0.9132,-1.0375,1356.9
573,0.00,-291.05,0.0000,-1752.4369,45.36,38.78,21.44,0.964610,0.436138,0.781250,0.9113,-1.0393,1359.2
574,0.00,-290.12,0.0000,-1750.7839,40.60,38.08,21.44,1.026120,0.290219,0.437500,0.9094,-1.0412,1361.6
575,0.00,-288.98,0.0000,-1750.6836,44.76,38.58,21.44,0.966204,0.191813,0.281250,0.9075,-1.0429,1363.9
576,0.00,-278.94,0.0000,-1754.1201,41.24,39.46,21.44,1.018921,0.308286,0.500000,0.9056,-1.0444,1366.3
577,0.00,-292.11,0.0000,-1755.7136,40.20,39.27,21.44,0.983465,0.301640,0.531250,0.9037,-1.0457,1368.3
578,0.00,-275.34,0.0000,-1752.7935,43.60,37.24,21.44,1.038918,0.406835,0.625000,0.9018,-1.0469,1370.7
579,0.00,-245.30,0.0000,-1752.1567,43.31,40.29,21.44,1.014806,0.266400,0.343750,0.8999,-1.0482,1373.1
580,0.00,-305.97,0.0000,-1753.8672,42.38,40.15,21.44,0.997185,0.319088,0.531250,0.8980,-1.0495,1375.5
581,0.00,-287.89,0.0000,-1758.3354,43.93,35.97,21.44,0.987881,0.213645,0.343750,0.8961,-1.0506,1378.0
582,0.00,-281.47,0.0000,-1754.6433,44.81,39.10,21.44,1.024770,0.368331,0.687500,0.8942,-1.0516,1380.3
583,0.00,-259.68,0.0000,-1756.9744,42.06,39.46,21.44,1.009234,0.321409,0.562500,0.8923,-1.0526,1382.8
584,0.00,-251.17,0.0000,-1758.0903,40.56,39.52,21.44,0.972714,0.372956,0.656250,0.8904,-1.0538,1385.1
585,0.00,-273.50,0.0000,-1757.4393,43.16,38.89,21.44,0.989861,0.325286,0.437500,0.8885,-1.0547,1387.5
586,0.00,-274.79,0.0000,-1752.1232,42.68,38.37,21.44,0.957785,0.251577,0.468750,0.8866,-1.0556,1389.4
587,0.00,-262.47,0.0000,-1753.7607,41.16,39.30,21.44,1.014034,0.257745,0.468750,0.8847,-1.0563,1391.8
588,0.00,-288.81,0.0000,-1753.1531,42.41,38.94,21.44,0.971137,0.280774,0.500000,0.8828,-1.0572,1394.2
589,0.00,-255.03,0.0000,-1753.1111,40.73,38.17,21.44,0.958783,0.414092,0.593750,0.8809,-1.0583,1396.6
590,0.00,-281.72,0.0000,-1749.7457,39.66,37.57,21.44,1.013019,0.356380,0.531250,0.8790,-1.0596,1399.0
591,0.00,-261.96,0.0000,-1754.7026,41.43,38.17,21.44,0.917437,0.284013,0.500000,0.8771,-1.0611,1401.4
592,0.00,-261.04,0.0000,-1753.0928,39.38,38.34,21.44,0.897968,0.176056,0.375000,0.8752,-1.0626,1403.8
593,0.00,-277.08,0.0000,-1748.2014,41.09,37.38,21.44,0.978602,0.222210,0.343750,0.8733,-1.0643,1406.2
594,0.00,-266.22,0.0000,-1750.9966,40.70,37.79,21.44,0.966997,0.365090,0.531250,0.8714,-1.0662,1408.6
595,0.00,-273.23,0.0000,-1751.3799,40.71,38.57,21.44,0.950055,0.184753,0.281250,0.8695,-1.0679,1410.6
596,0.00,-275.79,0.0000,-1752.9182,43.29,38.76,21.44,0.919371,0.235137,0.468750,0.8676,-1.0695,1412.9
597,0.00,-256.06,0.0000,-1751.3586,40.85,38.14,21.44,0.948432,0.223480,0.375000,0.8657,-1.0713,1415.3
598,0.00,-260.34,0.0000,-1755.1541,41.50,38.92,21.44,0.989578,0.202602,0.218750,0.8638,-1.0730,1417.7
599,0.00,-253.76,0.0000,-1755.2761,44.18,37.66,21.44,0.926821,0.321770,0.593750,0.8619,-1.0743,1420.1
600,0.00,-264.01,0.0000,-1754.8313,40.28,36.14,21.44,0.983846,0.279287,0.375000,0.8600,-1.0760,1422.5
601,0.00,-269.21,0.0000,-1751.4556,39.44,37.28,21.44,0.928330,0.274632,0.500000,0.8581,-1.0780,1426.7
602,0.00,-267.55,0.0000,-1752.3669,40.20,39.06,21.44,1.003650,0.390557,0.531250,0.8562,-1.0798,1429.0
603,0.00,-261.66,0.0000,-1753.1628,41.13,37.32,21.44,1.026231,0.362097,0.531250,0.8543,-1.0817,1431.0
604,0.00,-243.44,0.0000,-1752.2063,39.92,37.99,21.44,0.966525,0.281669,0.437500,0.8524,-1.0836,1433.4
605,0.00,-257.91,0.0000,-1751.6394,42.11,38.76,21.44,1.081802,0.414775,0.531250,0.8505,-1.0853,1435.8
606,0.00,-261.91,0.0000,-1746.4272,41.37,37.41,21.44,0.974798,0.375564,0.593750,0.8486,-1.0868,1438.2
607,0.00,-243.78,0.0000,-1749.8396,43.24,37.74,21.44,1.082385,0.369257,0.562500,0.8467,-1.0881,1440.6
608,0.00,-254.36,0.0000,-1750.3308,40.53,38.82,21.44,1.031425,0.435517,0.687500,0.8448,-1.0894,1443.0
609,0.00,-256.81,0.0000,-1748.9752,41.97,38.86,21.44,0.991027,0.307082,0.343750,0.8429,-1.0909,1445.4
610,0.00,-248.52,0.0000,-1750.5549,41.06,38.47,21.44,0.987188,0.350494,0.687500,0.8410,-1.0924,1447.7
611,0.00,-246.55,0.0000,-1746.7406,41.78,38.01,21.44,0.976678,0.326770,0.468750,0.8391,-1.0939,1450.0
612,0.00,-235.46,0.0000,-1747.0425,42.26,36.81,21.44,1.001213,0.363380,0.531250,0.8372,-1.0951,1452.1
613,0.00,-238.16,0.0000,-1749.7577,40.21,39.05,21.44,0.968233,0.350486,0.593750,0.8353,-1.0961,1454.5
614,0.00,-250.60,0.0000,-1747.4359,42.24,38.49,21.44,1.029223,0.289248,0.437500,0.8334,-1.0970,1456.9
615,0.00,-224.51,0.0000,-1748.1493,42.09,37.32,21.44,1.025875,0.451887,0.593750,0.8315,-1.0980,1459.3
616,0.00,-241.03,0.0000,-1751.0746,41.91,37.79,21.44,0.976287,0.312154,0.468750,0.8296,-1.0994,1461.7
617,0.00,-234.90,0.0000,-1746.4821,40.13,38.29,21.44,0.958455,0.256156,0.375000,0.8277,-1.1004,1464.1
618,0.00,-244.95,0.0000,-1749.3044,39.99,37.85,21.44,0.942759,0.369612,0.625000,0.8258,-1.1014,1466.5
619,0.00,-222.84,0.0000,-1744.4304,39.58,37.93,21.44,0.911412,0.287723,0.531250,0.8239,-1.1026,1468.9
620,0.00,-251.49,0.0000,-1751.0380,42.66,37.73,21.44,0.963310,0.259223,0.406250,0.8220,-1.1037,1471.3
621,0.00,-229.11,0.0000,-1750.9009,42.00,37.61,21.44,1.042068,0.329397,0.468750,0.8201,-1.1046,1473.5
622,0.00,-230.30,0.0000,-1750.7437,40.94,38.08,21.44,1.052680,0.325432,0.468750,0.8182,-1.1058,1475.6
623,0.00,-226.13,0.0000,-1752.2471,39.94,38.56,21.44,1.003618,0.280587,0.437500,0.8163,-1.1068,1478.0
624,0.00,-229.94,0.0000,-1753.8654,41.63,38.10,21.44,0.971293,0.197069,0.312500,0.8144,-1.1080,1480.2
625,0.00,-237.38,0.0000,-1751.9255,40.47,37.42,21.44,0.996997,0.402858,0.531250,0.8125,-1.1093,1482.6
626,0.00,-233.34,0.0000,-1753.6211,38.68,37.66,21.44,0.963490,0.229141,0.312500,0.8106,-1.1103,1485.0
627,0.00,-242.22,0.0000,-1753.4427,41.10,38.05,21.44,1.068910,0.511583,0.687500,0.8087,-1.1112,1487.4
628,0.00,-241.72,0.0000,-1751.4227,38.86,38.17,21.44,1.015764,0.290246,0.437500,0.8068,-1.1120,1489.8
629,0.00,-237.32,0.0000,-1753.3433,41.61,37.44,21.44,0.961440,0.338247,0.593750,0.8049,-1.1127,1492.2
630,0.00,-223.90,0.0000,-1752.1934,40.75,37.06,21.44,0.983771,0.355498,0.625000,0.8030,-1.1136,1494.6
631,0.00,-228.42,0.0000,-1751.5007,40.12,38.08,21.44,0.985109,0.336038,0.562500,0.8011,-1.1145,1496.5
632,0.00,-239.18,0.0000,-1753.3092,40.00,38.44,21.44,0.956019,0.340092,0.437500,0.7992,-1.1155,1498.9
633,0.00,-234.26,0.0000,-1750.3829,38.00,37.89,21.44,1.006423,0.216316,0.187500,0.7973,-1.1166,1501.3
634,0.00,-238.99,0.0000,-1754.0416,37.45,37.45,21.44,0.980182,0.383892,0.500000,0.7954,-1.1178,1503.7
635,0.00,-231.45,0.0000,-1754.6633,42.11,36.25,21.44,0.938898,0.411548,0.593750,0.7935,-1.1191,1506.1
636,0.00,-221.09,0.0000,-1757.4740,39.25,37.21,21.44,0.989770,0.216496,0.281250,0.7916,-1.1204,1508.5
