step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
2185,-39600.21,-577507.44,0.0000,-776.1566,27.06,27.06,26.74,1.053933,3.632401,0.906250,0.1000,-1.7328,6032.0
2186,-38988.55,-569765.62,0.0000,-776.8471,27.36,26.56,26.56,0.747194,0.831667,0.906250,0.1000,-1.7333,6034.9
2187,-39377.35,-575833.38,0.0000,-776.4192,27.22,26.53,26.53,0.880204,1.225396,0.843750,0.1000,-1.7338,6037.7
2188,-39341.88,-572745.38,0.0000,-776.7959,27.17,26.36,26.36,0.529747,0.746513,0.906250,0.1000,-1.7344,6040.6
2189,-39917.84,-584951.12,0.0000,-776.5894,26.56,26.39,26.36,0.824174,0.719694,0.812500,0.1000,-1.7352,6043.4
2190,-38958.25,-566321.38,0.0000,-776.9142,27.05,26.24,26.24,1.048425,2.503325,1.000000,0.1000,-1.7361,6046.2
2191,-39749.74,-582512.31,0.0000,-777.4126,26.94,25.97,25.97,0.745499,1.360404,0.937500,0.1000,-1.7369,6049.1
2192,-39884.96,-589313.00,0.0000,-777.7443,26.77,26.24,25.97,1.626765,3.122853,0.937500,0.1000,-1.7375,6051.6
2193,-38995.04,-570375.94,0.0000,-777.4214,26.64,26.43,25.97,0.790599,1.194818,0.937500,0.1000,-1.7380,6054.5
2194,-39186.93,-573081.50,0.0000,-777.1155,26.51,26.24,25.97,0.769808,2.298498,1.000000,0.1000,-1.7386,6057.2
2195,-39587.59,-586322.06,0.0000,-778.1649,26.96,26.07,25.97,2.591461,11.246350,0.906250,0.1000,-1.7392,6060.0
2196,-38516.58,-562203.62,0.0000,-777.9655,26.57,25.98,25.97,0.636833,1.064726,0.906250,0.1000,-1.7401,6062.8
2197,-38748.24,-566329.81,0.0000,-776.9375,26.64,26.20,25.97,0.992058,2.670001,0.968750,0.1000,-1.7408,6065.7
2198,-39296.95,-575053.44,0.0000,-777.1752,26.72,26.21,25.97,0.987718,2.267689,0.875000,0.1000,-1.7415,6068.5
2199,-38933.23,-563647.38,0.0000,-776.6886,26.86,26.46,25.97,1.025152,1.706953,0.937500,0.1000,-1.7424,6071.4
2200,-38845.98,-567320.06,0.0000,-777.2419,26.70,26.42,25.97,0.693120,0.682948,0.875000,0.1000,-1.7434,6074.2
2201,-38888.79,-568194.88,0.0000,-777.2582,27.25,26.11,25.97,1.368590,2.589850,0.937500,0.1000,-1.7442,6078.5
2202,-39089.56,-575598.19,0.0000,-776.9261,26.92,26.34,25.97,0.648834,1.013372,0.875000,0.1000,-1.7450,6081.2
2203,-39049.41,-578577.19,0.0000,-776.9067,26.78,26.29,25.97,0.677057,0.702610,0.937500,0.1000,-1.7458,6084.0
2204,-38971.41,-577882.94,0.0000,-776.9374,26.39,26.25,25.97,1.387977,3.387773,0.781250,0.1000,-1.7463,6086.9
2205,-38728.86,-573384.69,0.0000,-776.4333,26.93,26.11,25.97,1.586780,3.310546,0.937500,0.1000,-1.7471,6089.7
2206,-39153.91,-580196.62,0.0000,-776.0762,26.47,26.05,25.97,0.771092,1.060958,0.875000,0.1000,-1.7481,6092.5
2207,-38559.11,-565168.62,0.0000,-776.6319,25.84,25.70,25.70,1.918233,4.905031,0.968750,0.1000,-1.7492,6095.3
2208,-38779.64,-570558.62,0.0000,-777.2334,26.48,25.82,25.70,2.343868,9.928411,0.843750,0.1000,-1.7501,6098.1
2209,-39066.89,-573601.00,0.0000,-776.6431,26.13,26.05,25.70,0.800848,1.071693,0.906250,0.1000,-1.7511,6100.9
2210,-38932.97,-569942.12,0.0000,-776.1260,26.51,25.76,25.70,0.919998,0.899809,0.812500,0.1000,-1.7520,6103.4
2211,-39031.76,-569474.12,0.0000,-776.0682,26.34,25.90,25.70,1.360468,4.662817,0.812500,0.1000,-1.7528,6106.1
2212,-38865.77,-564599.25,0.0000,-776.0862,26.08,25.58,25.58,1.230519,1.207393,0.937500,0.1000,-1.7536,6108.9
2213,-39631.99,-584189.38,0.0000,-775.6275,25.87,25.65,25.58,0.911740,1.355530,0.937500,0.1000,-1.7544,6111.8
2214,-38750.19,-563406.62,0.0000,-776.4003,25.89,25.31,25.31,0.623849,0.952999,0.968750,0.1000,-1.7550,6114.5
2215,-38967.24,-565487.38,0.0000,-776.7413,25.90,25.38,25.31,0.678396,0.833061,0.968750,0.1000,-1.7553,6117.2
2216,-39608.91,-577323.50,0.0000,-776.4972,25.95,25.19,25.19,0.964843,1.340344,0.875000,0.1000,-1.7560,6120.1
2217,-38592.65,-559116.69,0.0000,-777.0892,26.08,25.25,25.19,0.800414,1.024630,0.906250,0.1000,-1.7568,6122.9
2218,-39095.24,-567610.19,0.0000,-776.4563,25.94,25.26,25.19,1.349720,2.363340,0.906250,0.1000,-1.7576,6125.7
2219,-39048.79,-571045.75,0.0000,-776.5032,25.99,25.40,25.19,1.121038,1.584702,0.937500,0.1000,-1.7584,6128.3
2220,-38900.24,-568177.94,0.0000,-776.8466,26.08,25.52,25.19,1.783892,4.289084,0.906250,0.1000,-1.7594,6131.0
2221,-38864.86,-565787.38,0.0000,-777.0507,26.05,25.34,25.19,1.159251,2.511783,0.937500,0.1000,-1.7601,6133.8
2222,-38456.59,-560582.56,0.0000,-777.6384,25.65,25.13,25.13,0.613753,0.811952,0.906250,0.1000,-1.7605,6136.7
2223,-38934.95,-567965.75,0.0000,-776.9319,25.78,25.09,25.09,0.668265,0.802777,0.906250,0.1000,-1.7611,6139.5
2224,-38496.95,-560198.88,0.0000,-777.7170,25.49,25.07,25.07,1.261298,1.263969,0.968750,0.1000,-1.7618,6142.3
2225,-38756.26,-567344.00,0.0000,-778.0933,25.65,24.98,24.98,0.880964,1.256291,0.968750,0.1000,-1.7625,6145.2
2226,-38814.73,-568144.75,0.0000,-777.5931,25.67,25.05,24.98,0.515505,0.958566,0.875000,0.1000,-1.7633,6148.0
2227,-38744.60,-561758.50,0.0000,-776.8613,25.73,25.19,24.98,0.911063,1.650943,0.906250,0.1000,-1.7641,6150.8
2228,-38755.01,-564954.12,0.0000,-777.3201,26.13,25.13,24.98,0.449426,0.629142,0.968750,0.1000,-1.7648,6153.5
2229,-38836.28,-561813.38,0.0000,-776.5137,25.86,25.13,24.98,1.133783,1.809706,0.875000,0.1000,-1.7656,6156.2
2230,-38658.33,-560519.88,0.0000,-777.6329,25.63,25.01,24.98,0.545584,1.010531,0.875000,0.1000,-1.7663,6159.0
2231,-38093.69,-552902.00,0.0000,-778.0963,25.16,24.98,24.98,1.149216,2.161906,0.906250,0.1000,-1.7670,6161.9
2232,-38492.75,-561045.25,0.0000,-777.7009,25.13,24.94,24.94,0.998655,1.616812,1.000000,0.1000,-1.7677,6164.7
2233,-38641.89,-561847.94,0.0000,-777.2079,25.39,24.68,24.68,3.571972,14.373288,0.937500,0.1000,-1.7684,6167.5
2234,-38564.73,-561910.25,0.0000,-777.9983,25.27,24.66,24.66,0.995569,1.609781,0.843750,0.1000,-1.7694,6170.3
2235,-38765.80,-568031.00,0.0000,-778.0743,25.45,24.72,24.66,0.451491,0.508427,0.937500,0.1000,-1.7705,6173.1
2236,-38357.47,-556115.25,0.0000,-778.2313,25.44,24.81,24.66,1.679692,2.966272,0.906250,0.1000,-1.7714,6175.8
2237,-38252.21,-559284.25,0.0000,-777.7748,25.19,24.82,24.66,0.773676,1.257641,0.875000,0.1000,-1.7722,6178.6
2238,-38550.04,-565305.38,0.0000,-777.2572,25.26,24.72,24.66,1.001350,3.011289,1.000000,0.1000,-1.7730,6181.1
2239,-38038.58,-553018.12,0.0000,-775.9980,25.87,25.01,24.66,1.114413,2.613029,0.968750,0.1000,-1.7738,6184.0
2240,-37589.46,-542799.44,0.0000,-776.2229,25.47,25.21,24.66,0.482309,1.506950,1.000000,0.1000,-1.7748,6186.9
2241,-38698.99,-566757.88,0.0000,-775.5397,25.55,25.20,24.66,1.560409,3.984983,1.000000,0.1000,-1.7757,6189.6
2242,-38174.70,-558409.12,0.0000,-775.5377,25.60,25.13,24.66,0.945935,1.449321,0.937500,0.1000,-1.7768,6192.4
2243,-37821.62,-551985.44,0.0000,-776.2919,25.49,25.43,24.66,1.365549,3.687727,0.937500,0.1000,-1.7779,6195.3
2244,-38171.63,-553260.56,0.0000,-775.6811,25.46,25.36,24.66,1.022219,1.235752,0.968750,0.1000,-1.7790,6198.1
2245,-38029.79,-550187.62,0.0000,-775.8194,25.80,25.36,24.66,0.565740,0.867456,0.937500,0.1000,-1.7802,6200.8
2246,-38352.64,-555841.75,0.0000,-775.4808,25.95,25.10,24.66,0.896643,1.497616,0.937500,0.1000,-1.7817,6203.6
2247,-37764.01,-544235.94,0.0000,-775.1932,25.81,25.45,24.66,0.482071,0.692284,0.906250,0.1000,-1.7832,6206.1
2248,-37756.77,-548022.31,0.0000,-775.4633,25.92,25.32,24.66,0.497944,0.768898,0.906250,0.1000,-1.7845,6208.9
2249,-38483.73,-567081.44,0.0000,-776.4888,25.51,25.21,24.66,2.722614,8.237608,0.906250,0.1000,-1.7856,6211.7
2250,-38342.27,-561275.12,0.0000,-775.8740,25.69,24.93,24.66,0.846192,1.460826,0.968750,0.1000,-1.7866,6214.5
2251,-38977.37,-578636.12,0.0000,-776.7127,25.55,25.17,24.66,0.797235,1.419227,0.968750,0.1000,-1.7876,6217.3
2252,-37899.47,-550424.38,0.0000,-776.4995,25.38,25.25,24.66,0.996592,0.947480,0.875000,0.1000,-1.7886,6220.1
2253,-38161.52,-556382.50,0.0000,-776.5950,25.35,24.95,24.66,1.048446,1.146193,0.875000,0.1000,-1.7896,6222.9
2254,-38160.17,-554561.75,0.0000,-776.7277,25.33,24.90,24.66,0.821191,1.012860,0.750000,0.1000,-1.7906,6225.7
2255,-38088.41,-555435.38,0.0000,-776.4706,25.11,24.98,24.66,2.268966,8.894654,0.968750,0.1000,-1.7916,6228.5
2256,-37585.43,-545212.00,0.0000,-776.7667,26.02,25.02,24.66,0.964792,2.539399,0.906250,0.1000,-1.7926,6231.0
2257,-37983.86,-553606.75,0.0000,-776.1960,25.23,25.02,24.66,0.960328,1.738558,0.906250,0.1000,-1.7934,6233.8
2258,-38603.22,-567964.62,0.0000,-776.6730,25.86,25.03,24.66,0.583161,0.718177,0.937500,0.1000,-1.7943,6236.6
2259,-37579.42,-546628.75,0.0000,-776.6013,25.73,25.15,24.66,1.316139,1.778975,0.906250,0.1000,-1.7950,6239.5
2260,-38110.08,-559561.50,0.0000,-777.3981,25.43,25.22,24.66,1.655842,3.425910,0.937500,0.1000,-1.7954,6242.3
2261,-37563.11,-541141.06,0.0000,-777.0353,25.69,25.23,24.66,0.771994,1.429202,0.875000,0.1000,-1.7958,6245.1
2262,-38471.85,-565366.56,0.0000,-777.8015,25.95,25.29,24.66,1.106649,1.362223,0.968750,0.1000,-1.7962,6248.0
2263,-37153.94,-534965.25,0.0000,-778.2927,25.55,25.11,24.66,1.002308,1.721135,0.937500,0.1000,-1.7968,6250.8
2264,-37664.39,-548307.88,0.0000,-778.5998,25.73,25.24,24.66,0.614916,0.689728,0.906250,0.1000,-1.7974,6253.6
2265,-37373.98,-536386.00,0.0000,-777.3188,25.35,25.13,24.66,1.193766,1.618210,0.968750,0.1000,-1.7982,6256.1
2266,-37597.14,-541943.81,0.0000,-777.6168,25.55,24.71,24.66,0.596490,0.788122,0.875000,0.1000,-1.7988,6258.9
2267,-37123.61,-535569.75,0.0000,-777.7670,25.41,24.87,24.66,0.432253,0.522089,0.937500,0.1000,-1.7995,6261.7
2268,-38292.65,-559268.25,0.0000,-777.3256,25.64,25.11,24.66,1.382102,2.114866,0.937500,0.1000,-1.8002,6264.5
2269,-37564.09,-543139.12,0.0000,-777.3911,25.77,25.22,24.66,0.790510,1.657849,0.937500,0.1000,-1.8009,6267.3
2270,-38339.91,-560946.75,0.0000,-777.6786,25.65,25.11,24.66,1.431509,2.890329,0.937500,0.1000,-1.8016,6270.1
2271,-37401.12,-544218.50,0.0000,-778.5106,25.14,25.14,24.66,0.605783,1.130282,0.968750,0.1000,-1.8024,6272.9
2272,-37981.35,-558770.50,0.0000,-778.1454,25.49,25.17,24.66,1.222959,2.219682,0.968750,0.1000,-1.8028,6275.5
2273,-36992.79,-534624.44,0.0000,-777.8708,25.14,25.14,24.66,1.317171,3.610931,0.937500,0.1000,-1.8030,6278.4
2274,-37551.35,-547408.50,0.0000,-777.3492,25.49,24.99,24.66,0.599171,1.226154,0.843750,0.1000,-1.8031,6281.2
2275,-37277.93,-540160.25,0.0000,-777.5131,25.51,25.06,24.66,0.676890,0.709511,0.906250,0.1000,-1.8036,6283.7
2276,-37142.79,-541287.81,0.0000,-778.1200,25.18,25.08,24.66,0.696052,1.539731,0.875000,0.1000,-1.8041,6286.5
2277,-37084.10,-541412.56,0.0000,-777.6359,25.35,25.02,24.66,0.666515,1.121820,0.906250,0.1000,-1.8046,6289.4
2278,-37026.69,-542219.62,0.0000,-777.3868,25.47,24.95,24.66,0.548124,0.457637,0.781250,0.1000,-1.8053,6292.1
2279,-37310.01,-548636.38,0.0000,-777.9633,25.16,24.97,24.66,0.874739,1.728582,0.875000,0.1000,-1.8059,6295.0
2280,-37558.54,-554510.62,0.0000,-777.2360,25.54,24.97,24.66,1.077383,2.409901,0.875000,0.1000,-1.8066,6297.8
2281,-36611.75,-534441.25,0.0000,-777.2333,24.88,24.88,24.66,1.509282,2.384496,0.906250,0.1000,-1.8073,6300.7
2282,-36347.10,-529617.88,0.0000,-776.7942,25.44,24.95,24.66,1.222956,2.896765,0.781250,0.1000,-1.8076,6303.5
2283,-36723.09,-538259.50,0.0000,-777.0229,25.97,25.05,24.66,1.027340,1.485008,0.843750,0.1000,-1.8078,6306.3
2284,-36930.72,-545778.62,0.0000,-777.4561,25.28,25.28,24.66,0.809169,1.786472,0.843750,0.1000,-1.8086,6308.9
2285,-36523.27,-537144.12,0.0000,-777.8078,25.57,25.34,24.66,0.432741,0.601823,0.968750,0.1000,-1.8095,6311.7
2286,-36976.30,-549323.50,0.0000,-777.1072,25.49,25.06,24.66,0.417681,0.664720,0.875000,0.1000,-1.8104,6314.6
2287,-37455.53,-553182.81,0.0000,-776.4102,25.70,25.24,24.66,0.774139,1.475345,0.906250,0.1000,-1.8114,6317.3
2288,-37179.62,-546142.31,0.0000,-776.1622,25.14,25.13,24.66,0.832322,1.757381,0.906250,0.1000,-1.8123,6320.1
2289,-36967.37,-543022.75,0.0000,-776.8450,25.48,25.00,24.66,1.231549,3.172949,0.781250,0.1000,-1.8133,6322.9
2290,-37077.55,-545921.50,0.0000,-777.0381,25.41,25.03,24.66,0.863474,1.140818,0.906250,0.1000,-1.8144,6325.8
2291,-36027.50,-526885.25,0.0000,-777.3290,25.23,25.15,24.66,0.618409,0.822366,0.906250,0.1000,-1.8153,6328.4
2292,-36172.83,-532269.50,0.0000,-777.5693,25.46,25.06,24.66,1.184794,3.280695,0.937500,0.1000,-1.8163,6331.2
2293,-35942.94,-525686.88,0.0000,-777.5980,25.53,25.16,24.66,1.426210,2.445754,1.000000,0.1000,-1.8170,6333.7
2294,-36219.12,-529512.50,0.0000,-776.9742,25.60,25.05,24.66,1.044580,1.601112,0.875000,0.1000,-1.8180,6336.5
2295,-36007.42,-524199.38,0.0000,-777.4612,25.24,25.09,24.66,0.634538,1.731823,1.000000,0.1000,-1.8193,6339.3
2296,-35924.11,-526232.00,0.0000,-778.4809,25.49,24.96,24.66,1.624372,4.637993,0.906250,0.1000,-1.8206,6342.1
2297,-35927.97,-528396.31,0.0000,-778.2441,24.90,24.90,24.66,1.168161,1.504497,0.968750,0.1000,-1.8218,6344.8
2298,-35633.04,-522983.56,0.0000,-778.0394,25.03,24.63,24.63,1.081549,1.472751,0.843750,0.1000,-1.8228,6347.7
2299,-35283.20,-514103.38,0.0000,-777.7133,25.30,24.90,24.63,0.836484,1.089871,0.843750,0.1000,-1.8237,6350.5
2300,-36025.83,-528867.88,0.0000,-777.3304,25.05,24.94,24.63,6.144288,29.863485,0.812500,0.1000,-1.8244,6353.3
2301,-35597.95,-521031.38,0.0000,-777.8996,25.26,24.91,24.63,0.594169,0.730581,0.875000,0.1000,-1.8254,6357.9
2302,-36541.55,-545123.50,0.0000,-777.9689,24.91,24.86,24.63,1.468063,2.044660,0.906250,0.1000,-1.8262,6360.4
2303,-35843.49,-527922.38,0.0000,-778.0375,25.23,24.64,24.63,0.865449,0.870756,0.875000,0.1000,-1.8270,6363.2
2304,-36161.08,-536936.62,0.0000,-778.6370,25.44,24.75,24.63,0.671116,1.054040,0.937500,0.1000,-1.8278,6366.1
2305,-36100.92,-532154.00,0.0000,-777.6354,25.41,25.16,24.63,0.877909,2.292296,0.968750,0.1000,-1.8286,6368.9
2306,-36223.34,-531994.00,0.0000,-777.6212,25.31,24.82,24.63,0.676172,0.943184,0.937500,0.1000,-1.8297,6371.7
2307,-36010.85,-527484.44,0.0000,-776.8251,25.28,24.78,24.63,1.547097,4.559034,0.875000,0.1000,-1.8311,6374.5
2308,-36378.26,-535390.19,0.0000,-777.0471,25.61,24.91,24.63,1.217127,2.131694,0.875000,0.1000,-1.8325,6377.4
2309,-36307.33,-534347.88,0.0000,-776.5660,25.44,25.18,24.63,1.380324,3.685798,0.937500,0.1000,-1.8336,6380.1
2310,-36024.43,-527554.62,0.0000,-777.2704,25.17,25.16,24.63,0.464916,1.049887,0.968750,0.1000,-1.8346,6382.9
2311,-36438.52,-534940.44,0.0000,-777.4423,25.00,24.77,24.63,0.687355,0.928659,0.937500,0.1000,-1.8355,6385.4
2312,-35887.04,-523690.81,0.0000,-777.8702,24.67,24.50,24.50,0.667735,0.900146,0.937500,0.1000,-1.8363,6388.3
2313,-36260.77,-526425.38,0.0000,-777.2080,24.77,24.43,24.43,0.704445,1.064417,0.937500,0.1000,-1.8370,6391.0
2314,-36094.21,-522201.34,0.0000,-776.8510,24.88,24.40,24.40,1.723733,5.187926,0.937500,0.1000,-1.8376,6393.9
2315,-35671.66,-513917.56,0.0000,-776.9710,24.78,24.78,24.40,1.068220,1.428351,0.937500,0.1000,-1.8382,6396.7
2316,-36736.14,-536340.94,0.0000,-776.8702,24.96,24.75,24.40,1.163307,2.317027,0.937500,0.1000,-1.8389,6399.5
2317,-36029.93,-521781.75,0.0000,-778.1321,25.03,24.63,24.40,1.031292,2.627949,1.000000,0.1000,-1.8395,6402.4
2318,-36178.53,-524950.88,0.0000,-778.5397,24.90,24.36,24.36,2.511080,10.300182,1.000000,0.1000,-1.8401,6405.3
2319,-36443.17,-528318.62,0.0000,-777.4055,25.01,24.77,24.36,0.964593,2.049321,0.906250,0.1000,-1.8408,6408.1
2320,-36151.70,-526540.75,0.0000,-778.1526,24.81,24.53,24.36,0.257254,0.511503,0.937500,0.1000,-1.8419,6410.6
2321,-36378.77,-527259.88,0.0000,-777.5031,24.69,24.41,24.36,0.642617,1.318881,0.937500,0.1000,-1.8428,6413.4
2322,-36082.16,-522945.12,0.0000,-778.7181,24.58,24.47,24.36,1.177597,2.896905,1.000000,0.1000,-1.8435,6416.1
2323,-36244.29,-526670.75,0.0000,-778.3499,24.65,24.62,24.36,1.264486,1.191430,0.875000,0.1000,-1.8439,6419.0
2324,-35806.17,-513031.50,0.0000,-778.7219,24.42,24.13,24.13,0.938670,1.915104,0.937500,0.1000,-1.8444,6421.9
2325,-35739.15,-514329.75,0.0000,-778.6693,24.74,24.50,24.13,0.918003,1.455707,0.875000,0.1000,-1.8452,6424.7
2326,-35910.71,-520340.69,0.0000,-778.8887,24.88,24.61,24.13,0.607979,1.223591,0.843750,0.1000,-1.8459,6427.5
2327,-35543.11,-514166.50,0.0000,-778.6407,24.83,24.50,24.13,0.906298,2.378127,0.906250,0.1000,-1.8468,6430.3
2328,-35695.37,-515958.31,0.0000,-778.9736,24.75,24.41,24.13,0.388301,0.836362,0.968750,0.1000,-1.8481,6433.2
2329,-36257.34,-523507.19,0.0000,-778.5926,24.91,24.33,24.13,0.627545,1.151043,0.937500,0.1000,-1.8493,6435.7
2330,-36804.00,-534588.12,0.0000,-777.8790,24.57,24.44,24.13,0.664728,1.586195,0.906250,0.1000,-1.8503,6438.5
2331,-36982.41,-540107.88,0.0000,-777.5389,25.03,24.57,24.13,1.228196,1.882625,0.875000,0.1000,-1.8512,6441.3
2332,-36649.86,-533505.50,0.0000,-778.1550,25.30,24.72,24.13,0.966797,2.943025,0.937500,0.1000,-1.8520,6444.1
2333,-36603.80,-533115.25,0.0000,-779.0708,25.06,24.59,24.13,1.165910,2.742550,0.906250,0.1000,-1.8525,6446.9
2334,-36412.41,-530464.12,0.0000,-778.6949,25.29,24.68,24.13,0.301213,0.436438,0.906250,0.1000,-1.8531,6449.8
2335,-36322.32,-525135.38,0.0000,-777.2037,25.42,24.78,24.13,2.426788,5.600837,0.937500,0.1000,-1.8539,6452.6
2336,-36090.17,-524774.75,0.0000,-777.6207,24.66,24.60,24.13,1.049745,1.965285,0.906250,0.1000,-1.8545,6455.4
2337,-36400.92,-534026.00,0.0000,-777.7798,25.23,24.74,24.13,0.772530,1.429171,0.906250,0.1000,-1.8549,6458.3
2338,-36168.31,-531993.38,0.0000,-778.6260,25.06,24.78,24.13,0.395329,0.649422,0.843750,0.1000,-1.8554,6460.9
2339,-35599.87,-517073.91,0.0000,-777.6773,25.16,25.06,24.13,0.856175,1.300320,1.000000,0.1000,-1.8555,6463.6
2340,-35482.02,-516428.88,0.0000,-778.0184,25.19,24.78,24.13,1.581489,4.430565,1.000000,0.1000,-1.8555,6466.4
2341,-35242.33,-509154.94,0.0000,-777.6899,25.29,24.73,24.13,0.663284,1.241728,0.937500,0.1000,-1.8556,6469.3
2342,-36141.33,-534558.75,0.0000,-778.8846,25.79,25.00,24.13,0.645908,1.884214,1.000000,0.1000,-1.8562,6472.1
2343,-35598.23,-521669.25,0.0000,-777.9134,25.24,24.70,24.13,0.804604,1.578281,0.906250,0.1000,-1.8569,6474.9
2344,-35079.92,-510661.28,0.0000,-777.8531,25.10,24.94,24.13,0.833287,1.186758,0.937500,0.1000,-1.8576,6477.7
2345,-35507.70,-518795.50,0.0000,-777.4849,25.16,24.92,24.13,0.823461,0.806743,0.812500,0.1000,-1.8586,6480.5
2346,-35271.19,-517067.94,0.0000,-777.7900,25.34,25.00,24.13,0.889414,1.024289,0.812500,0.1000,-1.8597,6483.2
2347,-35604.59,-522468.69,0.0000,-777.3407,25.19,24.90,24.13,2.449280,6.256786,0.968750,0.1000,-1.8605,6486.0
2348,-35250.67,-515427.47,0.0000,-777.9740,25.17,24.76,24.13,0.773888,0.927260,0.937500,0.1000,-1.8611,6488.6
2349,-35087.30,-508665.38,0.0000,-778.0385,24.63,24.63,24.13,0.599793,0.857954,0.906250,0.1000,-1.8620,6491.4
2350,-35488.91,-519257.31,0.0000,-778.1650,24.76,24.66,24.13,0.517188,0.526497,0.875000,0.1000,-1.8631,6494.2
2351,-35248.72,-513644.56,0.0000,-777.8839,24.34,24.34,24.13,0.813964,1.421720,0.875000,0.1000,-1.8645,6497.0
2352,-35754.65,-520199.75,0.0000,-777.7046,25.30,24.51,24.13,0.310036,0.418676,0.968750,0.1000,-1.8660,6499.8
2353,-35277.94,-509063.56,0.0000,-777.9742,24.94,24.52,24.13,1.531794,5.375318,0.968750,0.1000,-1.8673,6502.6
2354,-35522.55,-518570.41,0.0000,-778.8184,24.87,24.72,24.13,0.758669,0.982750,0.906250,0.1000,-1.8685,6505.4
2355,-35529.18,-521663.00,0.0000,-779.4100,24.62,24.45,24.13,1.142843,1.971260,0.875000,0.1000,-1.8693,6508.2
2356,-34675.61,-499914.12,0.0000,-779.0464,25.07,24.45,24.13,0.947198,1.845673,0.812500,0.1000,-1.8700,6510.9
2357,-34793.56,-505939.72,0.0000,-779.6036,25.26,24.50,24.13,0.981204,1.703383,0.875000,0.1000,-1.8708,6513.3
2358,-34969.70,-508639.62,0.0000,-779.0414,24.97,24.31,24.13,0.480399,0.662144,0.937500,0.1000,-1.8716,6516.2
2359,-34500.19,-505391.19,0.0000,-779.6888,24.70,24.52,24.13,1.146664,2.463197,0.906250,0.1000,-1.8725,6518.9
2360,-34813.71,-509396.00,0.0000,-779.5807,24.86,24.37,24.13,0.616728,0.650377,0.843750,0.1000,-1.8734,6521.7
2361,-35889.27,-536836.31,0.0000,-779.7088,24.78,24.33,24.13,1.434693,1.952377,0.906250,0.1000,-1.8743,6524.6
2362,-34985.27,-515630.53,0.0000,-779.5947,25.32,24.80,24.13,0.987742,1.762359,0.968750,0.1000,-1.8752,6527.4
2363,-34761.42,-510048.06,0.0000,-779.2976,25.27,24.77,24.13,1.329450,1.444860,0.906250,0.1000,-1.8762,6530.2
2364,-34923.02,-515859.75,0.0000,-779.5516,24.98,24.76,24.13,1.926464,4.905844,0.875000,0.1000,-1.8771,6533.1
2365,-34590.02,-504662.94,0.0000,-778.9890,24.87,24.59,24.13,0.664215,0.783386,0.968750,0.1000,-1.8782,6535.8
2366,-35068.03,-514640.78,0.0000,-778.3337,24.87,24.81,24.13,0.364611,0.582421,0.937500,0.1000,-1.8794,6538.3
2367,-34922.25,-513957.25,0.0000,-779.4305,25.39,25.01,24.13,1.006674,2.201972,0.875000,0.1000,-1.8803,6541.1
2368,-34837.02,-508831.12,0.0000,-778.1895,25.71,24.95,24.13,0.704239,0.972247,0.875000,0.1000,-1.8813,6543.9
2369,-35567.43,-525324.12,0.0000,-778.0240,25.04,24.96,24.13,1.055502,1.719935,0.906250,0.1000,-1.8824,6546.7
2370,-34899.84,-510428.31,0.0000,-778.0322,25.42,25.02,24.13,0.973616,1.398609,0.812500,0.1000,-1.8830,6549.5
2371,-35039.64,-511374.69,0.0000,-777.6439,25.39,24.80,24.13,0.747939,1.163286,0.937500,0.1000,-1.8836,6552.3
2372,-35005.38,-509966.41,0.0000,-777.6064,25.47,24.82,24.13,0.808315,1.654791,0.906250,0.1000,-1.8843,6555.0
2373,-34953.90,-509871.84,0.0000,-777.7346,25.58,24.87,24.13,0.703163,1.075023,0.843750,0.1000,-1.8849,6557.8
2374,-34790.14,-503622.94,0.0000,-777.4872,25.34,25.04,24.13,0.473899,0.832819,0.937500,0.1000,-1.8855,6560.6
2375,-35752.29,-529705.81,0.0000,-777.7360,25.44,25.06,24.13,0.938598,1.282112,0.906250,0.1000,-1.8863,6563.1
2376,-34759.00,-505009.59,0.0000,-777.4067,25.39,25.12,24.13,0.752451,1.200834,0.906250,0.1000,-1.8872,6565.9
2377,-35496.65,-522367.62,0.0000,-777.1920,25.92,25.43,24.13,1.665824,4.043062,0.968750,0.1000,-1.8882,6568.8
2378,-34584.09,-499121.56,0.0000,-777.2465,25.54,25.36,24.13,0.871743,1.316172,0.937500,0.1000,-1.8890,6571.6
2379,-34818.86,-508397.06,0.0000,-777.7778,25.37,25.16,24.13,0.417167,0.796183,1.000000,0.1000,-1.8899,6574.4
2380,-35963.17,-532469.56,0.0000,-777.7291,25.42,25.08,24.13,0.591965,1.764372,0.937500,0.1000,-1.8907,6577.2
2381,-34718.21,-509501.28,0.0000,-778.2285,25.34,24.97,24.13,7.472834,35.350197,0.937500,0.1000,-1.8913,6580.0
2382,-34011.48,-496590.06,0.0000,-778.7375,25.43,24.72,24.13,0.934307,1.810805,0.906250,0.1000,-1.8919,6582.8
2383,-33659.28,-487404.53,0.0000,-778.0125,24.89,24.77,24.13,1.016097,4.022289,0.906250,0.1000,-1.8928,6585.7
2384,-34213.75,-498974.28,0.0000,-777.5246,25.15,24.80,24.13,1.171248,2.270445,0.968750,0.1000,-1.8936,6588.6
2385,-34125.60,-500503.06,0.0000,-778.0815,24.97,24.67,24.13,0.544404,0.719013,0.906250,0.1000,-1.8942,6591.0
