step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
408,-795932.38,-18183824.00,0.0000,-173.1500,76.83,75.03,42.03,0.941596,0.142323,0.156250,1.2248,-0.0259,1124.4
409,-789915.38,-18050036.00,0.0000,-160.6246,98.50,60.28,42.03,0.975164,0.135671,0.093750,1.2229,-0.0285,1127.3
410,-905621.00,-20573948.00,0.0000,-195.7669,135.64,73.66,42.03,1.026595,0.187752,0.250000,1.2210,-0.0323,1129.6
411,-809442.88,-18487848.00,0.0000,-173.9441,72.02,70.35,42.03,0.952386,0.151061,0.218750,1.2191,-0.0363,1132.4
412,-802510.06,-18060476.00,0.0000,-182.3139,80.46,70.73,42.03,1.003002,0.202023,0.281250,1.2172,-0.0389,1135.2
413,-790337.62,-17905616.00,0.0000,-179.5916,61.48,61.48,42.03,0.955631,0.153019,0.156250,1.2153,-0.0409,1138.0
414,-738239.12,-17062338.00,0.0000,-155.2226,88.77,68.44,42.03,0.982308,0.120921,0.093750,1.2134,-0.0430,1140.8
415,-822423.69,-18749564.00,0.0000,-172.3920,124.55,73.56,42.03,1.068453,0.148855,0.125000,1.2115,-0.0462,1143.5
416,-803827.88,-18327572.00,0.0000,-164.0297,85.65,65.47,42.03,0.992407,0.138891,0.156250,1.2096,-0.0495,1146.2
417,-790941.75,-18156574.00,0.0000,-158.5697,56.33,56.33,42.03,1.018015,0.203722,0.187500,1.2077,-0.0528,1149.0
418,-797532.19,-18050770.00,0.0000,-162.0145,86.08,68.28,42.03,1.014210,0.153659,0.125000,1.2058,-0.0563,1151.8
419,-756776.31,-17320738.00,0.0000,-160.9014,78.52,69.28,42.03,0.967819,0.153400,0.125000,1.2039,-0.0608,1154.3
420,-761136.81,-17426464.00,0.0000,-152.7807,98.42,71.46,42.03,1.015024,0.122404,0.031250,1.2020,-0.0646,1157.0
421,-828727.19,-19035364.00,0.0000,-171.6313,85.58,82.21,42.03,0.991329,0.145201,0.125000,1.2001,-0.0687,1159.8
422,-851429.88,-19520122.00,0.0000,-172.7972,99.01,70.37,42.03,1.044518,0.243531,0.343750,1.1982,-0.0726,1162.6
423,-815479.25,-18759488.00,0.0000,-161.7331,79.89,73.29,42.03,1.027999,0.228513,0.406250,1.1963,-0.0760,1165.4
424,-742841.94,-16886658.00,0.0000,-158.3011,63.19,58.83,42.03,0.972511,0.164296,0.187500,1.1944,-0.0791,1168.1
425,-746338.12,-17266258.00,0.0000,-151.3428,92.46,70.13,42.03,0.975990,0.182652,0.218750,1.1925,-0.0819,1170.9
426,-791043.31,-18210154.00,0.0000,-156.5227,90.64,76.97,42.03,1.006514,0.099136,0.000000,1.1906,-0.0846,1173.8
427,-785712.62,-18247584.00,0.0000,-153.9303,69.29,69.29,42.03,1.030530,0.113875,0.031250,1.1887,-0.0875,1176.6
428,-789329.88,-18314808.00,0.0000,-153.4492,62.97,62.97,42.03,0.986567,0.087997,0.031250,1.1868,-0.0907,1179.0
429,-765712.38,-17542176.00,0.0000,-152.2407,74.02,64.82,42.03,0.976058,0.144768,0.125000,1.1849,-0.0935,1181.7
430,-771692.62,-17492066.00,0.0000,-161.7348,69.66,69.66,42.03,0.998861,0.142777,0.062500,1.1830,-0.0960,1184.5
431,-746995.38,-17017140.00,0.0000,-156.1398,73.88,63.16,42.03,0.982885,0.185272,0.312500,1.1811,-0.0991,1187.2
432,-789638.38,-17956012.00,0.0000,-157.7955,74.46,72.81,42.03,0.996900,0.112975,0.031250,1.1792,-0.1022,1190.1
433,-727871.12,-16909232.00,0.0000,-129.9129,77.71,56.34,42.03,0.952018,0.152035,0.250000,1.1773,-0.1046,1192.9
434,-799030.44,-18322486.00,0.0000,-161.7889,61.26,61.26,42.03,0.976606,0.077531,0.000000,1.1754,-0.1068,1195.7
435,-723998.06,-16583515.00,0.0000,-150.0005,54.38,54.38,42.03,0.988831,0.082642,0.000000,1.1735,-0.1093,1198.4
436,-707899.00,-16135499.00,0.0000,-151.5345,72.21,71.99,42.03,0.977127,0.108683,0.093750,1.1716,-0.1119,1201.1
437,-745246.06,-17160318.00,0.0000,-139.3164,58.00,58.00,42.03,1.012291,0.152888,0.156250,1.1697,-0.1147,1203.7
438,-761217.12,-17551112.00,0.0000,-137.8926,80.21,73.14,42.03,0.976639,0.109760,0.031250,1.1678,-0.1174,1206.4
439,-738184.38,-17053210.00,0.0000,-137.6446,74.79,63.89,42.03,1.012507,0.093678,0.000000,1.1659,-0.1202,1209.2
440,-721681.44,-16475387.00,0.0000,-148.5205,77.21,60.83,42.03,0.977186,0.196329,0.281250,1.1640,-0.1222,1211.9
441,-686820.62,-15720160.00,0.0000,-143.1236,74.10,69.04,42.03,1.018928,0.192166,0.125000,1.1621,-0.1241,1214.8
442,-718382.38,-16551297.00,0.0000,-131.5206,74.87,65.11,42.03,0.977987,0.227379,0.218750,1.1602,-0.1257,1217.5
443,-720026.00,-16436173.00,0.0000,-133.5234,55.15,55.15,42.03,1.011859,0.128291,0.093750,1.1583,-0.1268,1220.3
444,-790015.94,-18284536.00,0.0000,-129.0361,87.05,70.63,42.03,0.956578,0.119506,0.093750,1.1564,-0.1287,1223.2
445,-711675.12,-16666844.00,0.0000,-124.2143,77.77,56.14,42.03,1.004523,0.124519,0.031250,1.1545,-0.1310,1225.9
446,-694216.31,-16052930.00,0.0000,-124.8983,86.87,65.46,42.03,1.010069,0.203502,0.281250,1.1526,-0.1332,1228.7
447,-701535.88,-16320084.00,0.0000,-132.8578,90.68,62.95,42.03,1.044519,0.248234,0.281250,1.1507,-0.1352,1231.3
448,-681286.12,-15746412.00,0.0000,-126.8645,81.31,62.36,42.03,1.029758,0.181677,0.187500,1.1488,-0.1375,1234.1
449,-712072.94,-16573186.00,0.0000,-124.8512,73.38,60.79,42.03,1.014129,0.153804,0.187500,1.1469,-0.1397,1236.9
450,-685997.56,-15869060.00,0.0000,-118.5977,72.95,54.63,42.03,1.014518,0.150626,0.156250,1.1450,-0.1423,1239.6
451,-672238.75,-15600341.00,0.0000,-120.4904,68.67,58.23,42.03,1.004729,0.099606,0.031250,1.1431,-0.1449,1242.4
452,-686265.31,-15937361.00,0.0000,-122.8643,74.74,68.09,42.03,0.972295,0.126023,0.093750,1.1412,-0.1477,1245.2
453,-715498.88,-16624172.00,0.0000,-126.2924,98.65,67.85,42.03,0.991027,0.182696,0.250000,1.1393,-0.1504,1248.0
454,-712067.62,-16598902.00,0.0000,-136.1065,80.49,65.43,42.03,0.992681,0.102402,0.062500,1.1374,-0.1532,1250.7
455,-679363.06,-15984577.00,0.0000,-114.8569,77.95,61.55,42.03,1.032562,0.129078,0.125000,1.1355,-0.1560,1253.4
456,-712153.00,-16661769.00,0.0000,-119.5072,83.53,68.15,42.03,0.934296,0.150172,0.218750,1.1336,-0.1589,1255.8
457,-709297.94,-16663184.00,0.0000,-117.6990,69.90,59.34,42.03,1.015796,0.171464,0.250000,1.1317,-0.1616,1258.5
458,-736764.00,-17195464.00,0.0000,-126.0596,73.64,69.15,42.03,0.984705,0.119588,0.125000,1.1298,-0.1646,1261.2
459,-681713.50,-15927163.00,0.0000,-125.6432,89.85,66.99,42.03,1.041893,0.137627,0.062500,1.1279,-0.1682,1264.0
460,-653748.56,-15114024.00,0.0000,-126.6836,61.59,61.59,42.03,1.015711,0.116865,0.062500,1.1260,-0.1716,1266.8
461,-621047.12,-14378952.00,0.0000,-120.2302,87.03,64.76,42.03,0.962330,0.149129,0.156250,1.1241,-0.1747,1269.6
462,-701448.56,-16455576.00,0.0000,-121.3676,69.72,65.47,42.03,0.968354,0.144507,0.125000,1.1222,-0.1776,1272.3
463,-683858.44,-15966262.00,0.0000,-126.1887,73.79,67.05,42.03,1.028112,0.127658,0.062500,1.1203,-0.1813,1275.1
464,-653992.25,-15250612.00,0.0000,-126.6379,73.58,66.99,42.03,1.022321,0.132685,0.093750,1.1184,-0.1852,1277.9
465,-675445.06,-15789937.00,0.0000,-117.9116,93.77,68.06,42.03,1.022045,0.135726,0.031250,1.1165,-0.1891,1280.3
466,-621767.12,-14486020.00,0.0000,-112.4578,91.20,66.95,42.03,0.980275,0.153858,0.218750,1.1146,-0.1928,1283.2
467,-659839.50,-15378186.00,0.0000,-120.7700,74.78,61.62,42.03,0.951507,0.153935,0.125000,1.1127,-0.1962,1285.9
468,-582174.00,-13501288.00,0.0000,-119.3802,94.81,68.78,42.03,1.011427,0.205001,0.218750,1.1108,-0.1994,1288.7
469,-610469.69,-14247436.00,0.0000,-121.7524,70.85,61.32,42.03,0.945952,0.178901,0.250000,1.1089,-0.2024,1291.5
470,-646211.62,-15225540.00,0.0000,-110.5137,61.97,61.97,42.03,0.956092,0.213811,0.250000,1.1070,-0.2052,1294.2
471,-588699.81,-13676001.00,0.0000,-115.0988,68.19,68.19,42.03,0.964976,0.215378,0.343750,1.1051,-0.2077,1297.0
472,-634400.00,-14778934.00,0.0000,-121.2323,66.12,66.12,42.03,0.978165,0.310150,0.531250,1.1032,-0.2101,1299.8
473,-612836.75,-14196111.00,0.0000,-116.7390,82.54,68.99,42.03,1.005374,0.126556,0.031250,1.1013,-0.2126,1302.6
474,-596204.88,-13867353.00,0.0000,-108.3693,85.96,62.81,42.03,1.003412,0.137012,0.125000,1.0994,-0.2155,1305.0
475,-645467.50,-15087790.00,0.0000,-114.0104,67.12,55.72,42.03,0.979145,0.192611,0.218750,1.0975,-0.2184,1307.7
476,-588249.88,-13667137.00,0.0000,-109.7868,70.98,67.08,42.03,0.957844,0.183914,0.250000,1.0956,-0.2205,1310.5
477,-621548.88,-14451390.00,0.0000,-105.9371,72.86,61.27,42.03,1.117285,0.271119,0.343750,1.0937,-0.2223,1313.3
478,-723153.88,-16943390.00,0.0000,-111.5415,99.87,66.49,42.03,1.012625,0.123924,0.031250,1.0918,-0.2239,1316.0
479,-644116.25,-14965991.00,0.0000,-111.2396,78.78,59.27,42.03,0.995273,0.087135,0.000000,1.0899,-0.2256,1318.8
480,-610506.44,-14193544.00,0.0000,-111.8146,79.79,70.88,42.03,1.045222,0.151964,0.062500,1.0880,-0.2270,1321.5
481,-614555.25,-14326547.00,0.0000,-109.7635,85.97,56.96,42.03,0.988418,0.161924,0.187500,1.0861,-0.2283,1324.3
482,-607275.12,-14140442.00,0.0000,-109.1487,70.83,60.56,42.03,0.978208,0.156332,0.156250,1.0842,-0.2302,1327.0
483,-601703.88,-14005686.00,0.0000,-109.7322,81.84,64.07,42.03,0.984017,0.231110,0.375000,1.0823,-0.2324,1329.3
484,-593244.75,-13814973.00,0.0000,-105.1801,77.38,62.20,42.03,1.010654,0.179240,0.187500,1.0804,-0.2353,1332.1
485,-639266.12,-14993938.00,0.0000,-106.2275,71.14,54.79,42.03,0.977137,0.201609,0.218750,1.0785,-0.2386,1335.0
486,-590018.62,-13830009.00,0.0000,-108.7186,74.41,54.43,42.03,0.952741,0.146349,0.218750,1.0766,-0.2415,1337.8
487,-580619.50,-13553186.00,0.0000,-102.9916,70.56,59.84,42.03,0.966841,0.107440,0.062500,1.0747,-0.2444,1340.6
488,-586618.88,-13658584.00,0.0000,-117.4904,77.34,59.83,42.03,0.997772,0.139139,0.125000,1.0728,-0.2478,1343.4
489,-557686.38,-12970369.00,0.0000,-110.3545,82.50,60.39,42.03,0.946179,0.169279,0.218750,1.0709,-0.2514,1346.1
490,-612222.94,-14431489.00,0.0000,-102.9173,79.30,63.91,42.03,0.948138,0.270424,0.437500,1.0690,-0.2546,1348.9
491,-599735.50,-14077434.00,0.0000,-107.6147,80.57,62.83,42.03,0.982650,0.196157,0.281250,1.0671,-0.2574,1351.7
492,-648581.50,-15234630.00,0.0000,-105.8595,80.05,57.60,42.03,0.962224,0.130762,0.156250,1.0652,-0.2595,1354.3
493,-605096.25,-14164946.00,0.0000,-107.4536,67.60,65.70,42.03,1.000020,0.198719,0.312500,1.0633,-0.2611,1356.8
494,-592222.69,-13943296.00,0.0000,-107.2136,83.24,61.74,42.03,1.015569,0.251674,0.375000,1.0614,-0.2628,1359.6
495,-613341.81,-14394756.00,0.0000,-107.1736,63.18,56.79,42.03,1.013436,0.134328,0.031250,1.0595,-0.2654,1362.3
496,-590756.75,-13816948.00,0.0000,-107.5697,94.19,64.05,42.03,0.974836,0.077740,0.000000,1.0576,-0.2678,1365.1
497,-546922.06,-12759451.00,0.0000,-103.9390,94.27,66.39,42.03,0.926236,0.189880,0.343750,1.0557,-0.2700,1367.8
498,-560204.12,-13020870.00,0.0000,-108.7543,86.04,61.34,42.03,0.987348,0.143504,0.062500,1.0538,-0.2721,1370.6
499,-533520.06,-12391090.00,0.0000,-102.7553,91.39,62.53,42.03,1.014309,0.222737,0.250000,1.0519,-0.2740,1373.1
500,-574088.12,-13414214.00,0.0000,-111.7154,71.93,64.65,42.03,1.060951,0.244476,0.406250,1.0500,-0.2757,1375.7
501,-528853.19,-12368045.00,0.0000,-103.7730,82.07,72.94,42.03,0.994149,0.186357,0.281250,1.0481,-0.2774,1379.8
502,-542279.38,-12623265.00,0.0000,-101.6541,70.13,63.66,42.03,0.990070,0.175690,0.187500,1.0462,-0.2795,1382.6
503,-573652.62,-13434158.00,0.0000,-103.8566,95.03,63.55,42.03,0.977800,0.110166,0.031250,1.0443,-0.2818,1385.3
504,-551079.12,-12848938.00,0.0000,-106.4906,59.79,56.51,42.03,1.007420,0.208903,0.312500,1.0424,-0.2840,1388.0
505,-610203.25,-14362238.00,0.0000,-103.7606,72.43,66.06,42.03,1.000966,0.196013,0.281250,1.0405,-0.2862,1390.8
506,-536646.25,-12456148.00,0.0000,-103.3713,94.61,61.74,42.03,0.952170,0.157155,0.156250,1.0386,-0.2886,1393.5
507,-538009.25,-12537364.00,0.0000,-109.5031,74.56,71.59,42.03,0.990018,0.181026,0.218750,1.0367,-0.2914,1396.1
508,-560041.12,-13080556.00,0.0000,-108.5998,76.07,67.92,42.03,0.987374,0.138557,0.093750,1.0348,-0.2941,1398.9
509,-480014.56,-11095636.00,0.0000,-106.5092,72.84,66.75,42.03,0.998487,0.216610,0.312500,1.0329,-0.2970,1401.6
510,-557247.62,-12937300.00,0.0000,-106.8806,75.16,72.40,42.03,0.986923,0.112482,0.062500,1.0310,-0.2999,1404.0
511,-500708.81,-11586779.00,0.0000,-107.0185,65.77,65.77,42.03,1.035859,0.190929,0.281250,1.0291,-0.3030,1406.8
512,-539173.12,-12520177.00,0.0000,-107.4243,76.81,62.29,42.03,1.028025,0.243994,0.437500,1.0272,-0.3059,1409.6
513,-539096.00,-12576256.00,0.0000,-109.3307,75.74,66.89,42.03,0.987227,0.261822,0.312500,1.0253,-0.3088,1412.4
514,-535203.44,-12489184.00,0.0000,-111.3731,83.16,66.72,42.03,0.941044,0.171834,0.218750,1.0234,-0.3123,1415.2
515,-538784.38,-12582738.00,0.0000,-108.7456,88.86,71.03,42.03,1.003988,0.199977,0.250000,1.0215,-0.3152,1418.0
516,-512255.41,-11974017.00,0.0000,-110.3291,72.62,69.29,42.03,0.930573,0.241796,0.375000,1.0196,-0.3176,1420.7
517,-595879.88,-13994330.00,0.0000,-106.1858,79.06,65.95,42.03,1.008800,0.198020,0.093750,1.0177,-0.3200,1423.5
518,-605824.19,-14217236.00,0.0000,-107.2889,63.78,63.78,42.03,0.954905,0.163908,0.187500,1.0158,-0.3228,1426.3
519,-506971.94,-11765257.00,0.0000,-109.3428,75.56,69.91,42.03,1.032823,0.218943,0.281250,1.0139,-0.3261,1428.9
520,-473172.00,-10980685.00,0.0000,-112.1868,80.06,75.23,42.03,1.011753,0.114385,0.062500,1.0120,-0.3291,1431.5
521,-479177.47,-11078632.00,0.0000,-109.0841,79.79,65.90,42.03,0.990730,0.267447,0.406250,1.0101,-0.3326,1434.3
522,-559490.62,-13113394.00,0.0000,-112.9119,83.07,72.49,42.03,1.011419,0.236731,0.312500,1.0082,-0.3363,1437.0
523,-507510.62,-11787020.00,0.0000,-113.9398,83.27,68.57,42.03,0.971551,0.195063,0.250000,1.0063,-0.3401,1439.8
524,-498984.19,-11629774.00,0.0000,-113.5683,91.50,71.89,42.03,1.006520,0.227185,0.375000,1.0044,-0.3432,1442.6
525,-442936.03,-10216680.00,0.0000,-106.9499,93.98,68.74,42.03,0.982148,0.106306,0.062500,1.0025,-0.3457,1445.4
526,-555006.12,-12961992.00,0.0000,-111.0561,82.18,64.44,42.03,0.985734,0.231190,0.437500,1.0006,-0.3484,1448.2
527,-458820.44,-10588984.00,0.0000,-114.5371,60.70,60.70,42.03,1.054672,0.157890,0.187500,0.9987,-0.3510,1450.9
528,-484984.22,-11223415.00,0.0000,-110.4169,87.38,70.38,42.03,0.919289,0.247980,0.437500,0.9968,-0.3535,1453.6
529,-466913.97,-10784678.00,0.0000,-111.1840,78.58,64.27,42.03,1.014149,0.341911,0.437500,0.9949,-0.3559,1456.0
530,-487220.94,-11359000.00,0.0000,-109.6230,92.29,71.09,42.03,0.978484,0.107523,0.062500,0.9930,-0.3579,1458.8
531,-424223.88,-9722622.00,0.0000,-107.5190,90.87,64.60,42.03,1.005120,0.100778,0.093750,0.9911,-0.3597,1461.5
532,-498643.34,-11668854.00,0.0000,-111.9081,87.20,64.04,42.03,1.004583,0.179912,0.125000,0.9892,-0.3617,1464.4
533,-497056.38,-11592176.00,0.0000,-109.7615,94.23,73.09,42.03,0.987532,0.252633,0.500000,0.9873,-0.3638,1467.1
534,-497558.59,-11585618.00,0.0000,-109.6279,93.30,77.90,42.03,1.005703,0.188037,0.125000,0.9854,-0.3666,1469.8
535,-474686.28,-10999703.00,0.0000,-112.3548,89.16,71.52,42.03,1.020976,0.147379,0.125000,0.9835,-0.3706,1472.6
536,-485354.44,-11259328.00,0.0000,-110.5245,86.83,73.99,42.03,0.968127,0.193907,0.250000,0.9816,-0.3745,1475.4
537,-458213.56,-10603141.00,0.0000,-114.1946,82.96,69.64,42.03,0.987734,0.194305,0.343750,0.9797,-0.3776,1478.3
538,-471340.59,-10932023.00,0.0000,-107.4583,89.51,65.58,42.03,1.012585,0.246158,0.343750,0.9778,-0.3803,1480.5
539,-496725.97,-11618735.00,0.0000,-110.8949,85.75,69.72,42.03,0.975051,0.151431,0.156250,0.9759,-0.3831,1483.1
540,-434233.38,-10047525.00,0.0000,-106.9375,86.99,72.79,42.03,0.954769,0.220870,0.406250,0.9740,-0.3871,1485.7
541,-401280.56,-9210400.00,0.0000,-111.7085,102.35,67.45,42.03,1.040326,0.178775,0.218750,0.9721,-0.3911,1488.1
542,-476500.25,-11171628.00,0.0000,-114.9772,95.86,77.73,42.03,1.005726,0.207104,0.281250,0.9702,-0.3950,1490.9
543,-467722.72,-10887384.00,0.0000,-110.7125,97.03,71.87,42.03,0.964646,0.212917,0.250000,0.9683,-0.3987,1493.7
544,-470174.19,-10965117.00,0.0000,-108.0510,76.93,69.61,42.03,0.997737,0.128196,0.031250,0.9664,-0.4019,1496.4
545,-485262.06,-11330963.00,0.0000,-110.3018,90.54,73.52,42.03,0.969287,0.245106,0.343750,0.9645,-0.4050,1499.1
546,-423897.75,-9772880.00,0.0000,-111.7723,92.76,65.63,42.03,0.974416,0.219627,0.375000,0.9626,-0.4076,1501.9
547,-475269.81,-11092114.00,0.0000,-111.3804,86.32,68.70,42.03,0.940737,0.259567,0.312500,0.9607,-0.4096,1504.2
548,-447491.88,-10430228.00,0.0000,-113.6303,88.32,74.64,42.03,1.039360,0.179323,0.156250,0.9588,-0.4112,1507.0
549,-397322.38,-9195261.00,0.0000,-114.0429,91.51,73.31,42.03,0.982783,0.149403,0.093750,0.9569,-0.4131,1509.8
550,-414318.56,-9584176.00,0.0000,-114.4987,80.93,74.32,42.03,1.015815,0.260616,0.406250,0.9550,-0.4149,1512.4
551,-415417.31,-9555212.00,0.0000,-113.5085,84.79,75.26,42.03,0.981425,0.184758,0.343750,0.9531,-0.4179,1514.9
552,-434605.06,-10052549.00,0.0000,-110.2674,83.89,64.58,42.03,0.962042,0.119647,0.031250,0.9512,-0.4212,1517.4
553,-412997.25,-9553649.00,0.0000,-114.3915,98.17,75.81,42.03,0.984985,0.228774,0.281250,0.9493,-0.4248,1520.0
554,-438884.25,-10216793.00,0.0000,-113.5583,89.45,68.89,42.03,0.951658,0.225913,0.343750,0.9474,-0.4286,1522.7
555,-422416.56,-9774958.00,0.0000,-112.0255,83.85,71.41,42.03,0.971624,0.194118,0.312500,0.9455,-0.4322,1525.6
556,-403581.78,-9299715.00,0.0000,-110.4630,90.58,72.45,42.03,1.039318,0.225737,0.312500,0.9436,-0.4356,1528.3
557,-430586.28,-10052658.00,0.0000,-110.8973,87.57,71.83,42.03,1.062354,0.304197,0.562500,0.9417,-0.4387,1530.7
558,-352215.88,-8035358.50,0.0000,-111.7508,85.76,71.31,42.03,0.994052,0.214652,0.250000,0.9398,-0.4412,1533.5
559,-409367.56,-9453588.00,0.0000,-107.4269,90.97,71.65,42.03,1.032349,0.222942,0.281250,0.9379,-0.4434,1536.2
560,-400229.94,-9203560.00,0.0000,-106.2087,85.17,68.73,42.03,1.048541,0.207681,0.281250,0.9360,-0.4456,1539.0
561,-392662.22,-9045204.00,0.0000,-110.3332,75.69,73.58,42.03,1.050485,0.248045,0.375000,0.9341,-0.4477,1541.7
562,-429833.19,-10020486.00,0.0000,-109.9845,75.69,68.26,42.03,1.039446,0.158103,0.218750,0.9322,-0.4502,1544.4
563,-344048.19,-7894752.00,0.0000,-107.4400,79.63,69.21,42.03,0.999673,0.204399,0.281250,0.9303,-0.4535,1547.2
564,-380765.06,-8822384.00,0.0000,-107.8818,91.27,74.77,42.03,1.010186,0.220615,0.312500,0.9284,-0.4564,1549.9
565,-393806.00,-9117236.00,0.0000,-110.4450,75.49,68.62,42.03,1.027458,0.264047,0.406250,0.9265,-0.4596,1552.7
566,-326162.38,-7432148.00,0.0000,-112.4429,88.10,75.08,42.03,0.995888,0.128216,0.093750,0.9246,-0.4631,1555.1
567,-359632.78,-8264416.00,0.0000,-111.0353,80.12,70.39,42.03,0.977955,0.205952,0.187500,0.9227,-0.4664,1557.9
568,-378485.66,-8718463.00,0.0000,-111.1935,97.20,68.65,42.03,1.043860,0.306331,0.375000,0.9208,-0.4693,1560.7
569,-445164.38,-10416728.00,0.0000,-115.7515,77.71,75.58,42.03,0.907282,0.183444,0.343750,0.9189,-0.4717,1563.4
570,-388765.62,-8955298.00,0.0000,-113.7539,86.23,77.11,42.03,0.960045,0.240405,0.312500,0.9170,-0.4741,1566.2
571,-383361.72,-8829542.00,0.0000,-111.9352,88.42,73.82,42.03,1.058141,0.244719,0.312500,0.9151,-0.4762,1569.0
572,-395604.59,-9092897.00,0.0000,-114.0145,87.20,73.11,42.03,0.956879,0.142988,0.125000,0.9132,-0.4783,1571.7
573,-401176.44,-9262002.00,0.0000,-113.2083,82.65,77.90,42.03,0.968804,0.235104,0.375000,0.9113,-0.4809,1574.5
574,-371584.16,-8533696.00,0.0000,-113.0646,76.10,67.11,42.03,0.983442,0.223742,0.250000,0.9094,-0.4839,1577.3
575,-386943.12,-8945960.00,0.0000,-114.6675,79.37,74.19,42.03,0.980845,0.266522,0.375000,0.9075,-0.4865,1579.7
576,-370642.62,-8565964.00,0.0000,-115.1003,80.38,77.04,42.03,1.040439,0.253508,0.312500,0.9056,-0.4889,1582.5
577,-377117.72,-8743335.00,0.0000,-113.7954,87.07,75.04,42.03,0.954794,0.258752,0.531250,0.9037,-0.4911,1585.2
578,-356210.72,-8178422.00,0.0000,-109.0956,90.38,65.05,42.03,1.075070,0.313447,0.468750,0.9018,-0.4932,1588.0
579,-320687.09,-7260411.50,0.0000,-109.4926,75.49,73.86,42.03,1.024507,0.214642,0.375000,0.8999,-0.4954,1590.8
580,-434055.44,-10123606.00,0.0000,-110.0912,82.16,71.27,42.03,1.041603,0.259177,0.343750,0.8980,-0.4976,1593.6
581,-389069.69,-9025786.00,0.0000,-111.2041,72.72,58.07,42.03,1.013455,0.178372,0.125000,0.8961,-0.5001,1596.3
582,-364240.94,-8350100.00,0.0000,-108.0018,74.34,69.34,42.03,1.031012,0.227729,0.312500,0.8942,-0.5028,1599.1
583,-317043.19,-7159546.50,0.0000,-109.3580,79.43,67.79,42.03,1.000137,0.206369,0.250000,0.8923,-0.5050,1601.8
584,-325644.50,-7434412.00,0.0000,-108.4113,75.89,70.64,42.03,0.979803,0.252971,0.406250,0.8904,-0.5070,1604.3
585,-358705.62,-8202203.00,0.0000,-110.5419,67.99,66.57,42.03,0.958024,0.292200,0.500000,0.8885,-0.5088,1607.1
586,-360799.94,-8274077.50,0.0000,-102.7584,65.72,65.72,42.03,0.948155,0.218929,0.375000,0.8866,-0.5106,1609.9
587,-349107.31,-7976660.50,0.0000,-105.2312,79.92,71.43,42.03,1.005170,0.132977,0.093750,0.8847,-0.5122,1612.6
588,-391866.56,-9029868.00,0.0000,-106.6934,68.64,68.64,42.03,0.990266,0.194848,0.312500,0.8828,-0.5142,1615.5
589,-333886.41,-7606349.00,0.0000,-102.9755,83.65,67.75,42.03,1.056650,0.194572,0.250000,0.8809,-0.5164,1618.3
590,-407546.50,-9369142.00,0.0000,-103.6578,72.08,66.33,42.03,0.972582,0.167203,0.187500,0.8790,-0.5186,1621.1
591,-355503.56,-8152479.00,0.0000,-105.8937,79.12,68.08,42.03,1.014853,0.277019,0.375000,0.8771,-0.5209,1623.8
592,-333199.31,-7543617.50,0.0000,-109.2415,71.59,69.83,42.03,0.956095,0.224094,0.406250,0.8752,-0.5232,1626.6
593,-362444.12,-8334730.50,0.0000,-105.8265,73.94,66.53,42.03,1.013808,0.131036,0.125000,0.8733,-0.5258,1629.0
594,-364831.84,-8418154.00,0.0000,-104.9259,78.48,68.99,42.03,0.988519,0.250169,0.437500,0.8714,-0.5286,1631.7
595,-338789.38,-7752579.50,0.0000,-105.7275,74.84,66.77,42.03,1.025725,0.267238,0.375000,0.8695,-0.5317,1634.5
596,-366819.38,-8488830.00,0.0000,-106.9502,78.53,66.64,42.03,1.043513,0.237145,0.375000,0.8676,-0.5349,1637.2
597,-347711.00,-8000175.50,0.0000,-103.5270,77.68,66.87,42.03,1.036207,0.254813,0.312500,0.8657,-0.5382,1640.0
598,-336693.50,-7716924.50,0.0000,-107.7023,74.16,71.98,42.03,1.040322,0.188830,0.218750,0.8638,-0.5411,1642.8
599,-300405.78,-6809292.00,0.0000,-107.8394,73.75,67.39,42.03,0.917317,0.215134,0.375000,0.8619,-0.5437,1645.5
600,-336156.84,-7721461.00,0.0000,-106.8128,75.00,64.89,42.03,1.028898,0.207743,0.250000,0.8600,-0.5465,1648.3
601,-372165.00,-8624464.00,0.0000,-106.3123,79.93,65.60,42.03,1.034055,0.286211,0.406250,0.8581,-0.5492,1652.8
602,-317539.88,-7226239.00,0.0000,-105.5382,73.19,73.05,42.03,1.029704,0.201487,0.218750,0.8562,-0.5520,1655.1
603,-315721.94,-7194121.00,0.0000,-109.9479,90.04,64.21,42.03,0.960634,0.162638,0.187500,0.8543,-0.5551,1657.8
604,-292289.25,-6593028.50,0.0000,-105.6987,77.53,69.12,42.03,1.040599,0.341916,0.531250,0.8524,-0.5585,1660.5
605,-337124.56,-7708925.00,0.0000,-107.2050,83.91,67.97,42.03,0.994030,0.226214,0.343750,0.8505,-0.5617,1663.2
606,-338387.34,-7769462.00,0.0000,-106.1058,82.79,66.64,42.03,0.998297,0.236962,0.343750,0.8486,-0.5642,1665.9
607,-311652.44,-7070842.50,0.0000,-106.0893,75.90,67.15,42.03,0.998266,0.238152,0.281250,0.8467,-0.5663,1668.6
608,-337967.94,-7764059.50,0.0000,-107.1401,79.87,69.65,42.03,1.069717,0.206552,0.250000,0.8448,-0.5688,1671.3
