step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
437,0.00,-8.32,0.0000,-73.5161,91.73,89.53,50.39,0.981267,0.222957,0.250000,1.1697,-0.8196,922.8
438,0.00,-8.37,0.0000,-69.8592,107.84,82.54,50.39,0.940750,0.141383,0.156250,1.1678,-0.8222,924.6
439,0.00,-8.35,0.0000,-71.6615,107.08,81.87,50.39,1.038977,0.136198,0.031250,1.1659,-0.8250,926.1
440,0.00,-8.29,0.0000,-71.0607,100.24,86.46,50.39,0.973544,0.226122,0.406250,1.1640,-0.8277,928.0
441,0.00,-8.29,0.0000,-75.6948,106.83,93.91,50.39,1.027082,0.273687,0.500000,1.1621,-0.8307,929.8
442,0.00,-8.30,0.0000,-74.3575,113.49,91.39,50.39,0.986540,0.272234,0.375000,1.1602,-0.8333,931.6
443,0.00,-8.33,0.0000,-73.3364,96.79,94.24,50.39,0.988742,0.126553,0.031250,1.1583,-0.8355,933.5
444,0.00,-8.37,0.0000,-78.3285,114.96,94.47,50.39,0.962500,0.223252,0.343750,1.1564,-0.8378,935.3
445,0.00,-8.30,0.0000,-77.4639,127.28,97.63,50.39,1.006786,0.150176,0.156250,1.1545,-0.8400,937.2
446,0.00,-8.27,0.0000,-74.8964,114.48,93.02,50.39,1.016024,0.290715,0.625000,1.1526,-0.8423,939.0
447,0.00,-8.25,0.0000,-76.6977,104.77,79.46,50.39,1.027469,0.242837,0.406250,1.1507,-0.8445,940.8
448,0.00,-8.38,0.0000,-78.9847,128.83,94.93,50.39,1.022498,0.199288,0.250000,1.1488,-0.8469,942.4
449,0.00,-8.25,0.0000,-75.8691,114.79,94.53,50.39,0.994761,0.184964,0.281250,1.1469,-0.8496,944.2
450,0.00,-8.30,0.0000,-78.0892,111.39,90.43,50.39,0.996140,0.212442,0.343750,1.1450,-0.8526,946.1
451,0.00,-8.38,0.0000,-75.4414,109.29,94.50,50.39,1.046588,0.151887,0.125000,1.1431,-0.8556,947.9
452,0.00,-8.26,0.0000,-74.3845,109.95,89.47,50.39,0.946723,0.205325,0.406250,1.1412,-0.8586,949.8
453,0.00,-8.25,0.0000,-76.7909,108.78,91.30,50.39,0.959512,0.170339,0.250000,1.1393,-0.8618,951.7
454,0.00,-8.33,0.0000,-75.8255,109.04,89.73,50.39,0.982335,0.127025,0.062500,1.1374,-0.8649,953.6
455,0.00,-8.25,0.0000,-77.1098,119.20,88.53,50.39,0.998758,0.183478,0.125000,1.1355,-0.8677,955.4
456,0.00,-8.27,0.0000,-72.6759,108.45,95.73,50.39,0.937428,0.185294,0.250000,1.1336,-0.8708,957.0
457,0.00,-8.32,0.0000,-77.0668,106.37,95.35,50.39,0.982594,0.120050,0.093750,1.1317,-0.8739,958.8
458,0.00,-8.37,0.0000,-73.8718,98.00,90.26,50.39,1.043202,0.142176,0.062500,1.1298,-0.8770,960.7
459,0.00,-8.32,0.0000,-77.8555,103.54,94.21,50.39,1.035298,0.250012,0.406250,1.1279,-0.8802,962.5
460,0.00,-8.13,0.0000,-77.2164,89.39,89.39,50.39,0.988007,0.184119,0.281250,1.1260,-0.8833,964.4
461,0.00,-8.21,0.0000,-76.7090,117.45,91.47,50.39,0.966886,0.174286,0.187500,1.1241,-0.8859,966.2
462,0.00,-8.33,0.0000,-75.8910,124.05,90.66,50.39,0.994828,0.186215,0.250000,1.1222,-0.8880,968.0
463,0.00,-8.21,0.0000,-75.4472,118.04,99.63,50.39,1.038903,0.234216,0.343750,1.1203,-0.8906,969.9
464,0.00,-8.22,0.0000,-78.4612,110.47,94.02,50.39,0.996660,0.216078,0.281250,1.1184,-0.8934,971.5
465,0.00,-8.23,0.0000,-77.4796,111.31,90.75,50.39,1.050762,0.234339,0.250000,1.1165,-0.8962,973.3
466,0.00,-8.28,0.0000,-73.6416,111.60,98.00,50.39,0.972999,0.257395,0.406250,1.1146,-0.8989,975.2
467,0.00,-8.23,0.0000,-76.1745,117.27,96.40,50.39,0.986252,0.150520,0.156250,1.1127,-0.9016,977.0
468,0.00,-8.07,0.0000,-80.0906,129.56,89.61,50.39,0.974980,0.191060,0.156250,1.1108,-0.9046,978.8
469,0.00,-8.13,0.0000,-76.2054,104.12,90.53,50.39,0.908203,0.213135,0.343750,1.1089,-0.9077,980.6
470,0.00,-8.26,0.0000,-81.0877,111.51,94.77,50.39,0.898705,0.184886,0.343750,1.1070,-0.9106,982.5
471,0.00,-8.08,0.0000,-79.7552,115.57,93.67,50.39,0.943853,0.165062,0.218750,1.1051,-0.9138,984.4
472,0.00,-8.21,0.0000,-76.2819,105.03,93.91,50.39,1.022493,0.222049,0.281250,1.1032,-0.9170,986.2
473,0.00,-8.18,0.0000,-75.0311,116.67,96.00,50.39,1.015353,0.157048,0.156250,1.1013,-0.9196,987.7
474,0.00,-8.12,0.0000,-75.6010,111.08,93.45,50.39,0.959997,0.183542,0.250000,1.0994,-0.9224,989.5
475,0.00,-8.17,0.0000,-73.6879,115.86,100.52,50.39,0.982103,0.284722,0.375000,1.0975,-0.9254,991.5
476,0.00,-8.10,0.0000,-72.8780,101.61,97.13,50.39,0.946659,0.241425,0.437500,1.0956,-0.9280,993.3
477,0.00,-8.19,0.0000,-75.3407,104.91,94.39,50.39,1.063279,0.268005,0.406250,1.0937,-0.9302,995.2
478,0.00,-8.36,0.0000,-73.9452,119.13,91.14,50.39,1.027716,0.181408,0.187500,1.0918,-0.9323,997.0
479,0.00,-8.23,0.0000,-75.9572,107.44,97.41,50.39,0.980543,0.195519,0.250000,1.0899,-0.9346,998.8
480,0.00,-8.06,0.0000,-74.7085,119.19,93.89,50.39,1.023121,0.194337,0.312500,1.0880,-0.9366,1000.7
481,0.00,-8.12,0.0000,-73.1960,116.20,87.87,50.39,0.954128,0.200363,0.218750,1.0861,-0.9383,1002.3
482,0.00,-8.15,0.0000,-78.1208,130.39,97.68,50.39,0.976110,0.242654,0.406250,1.0842,-0.9402,1004.1
483,0.00,-8.07,0.0000,-72.3923,109.69,92.98,50.39,0.974944,0.266886,0.406250,1.0823,-0.9423,1006.0
484,0.00,-8.12,0.0000,-75.6760,103.81,92.58,50.39,1.036198,0.261741,0.375000,1.0804,-0.9450,1007.9
485,0.00,-8.14,0.0000,-75.3800,108.49,89.05,50.39,0.987870,0.267485,0.375000,1.0785,-0.9482,1009.7
486,0.00,-8.06,0.0000,-76.6924,106.68,98.35,50.39,0.953589,0.131389,0.125000,1.0766,-0.9511,1011.6
487,0.00,-8.09,0.0000,-78.3458,109.46,102.66,50.39,0.968210,0.166278,0.187500,1.0747,-0.9539,1013.5
488,0.00,-8.19,0.0000,-75.8394,99.58,96.10,50.39,1.014474,0.261564,0.375000,1.0728,-0.9568,1015.4
489,0.00,-8.11,0.0000,-74.8923,114.81,89.91,50.39,0.975839,0.215454,0.343750,1.0709,-0.9599,1017.1
490,0.00,-8.20,0.0000,-78.4368,113.09,99.13,50.39,0.928791,0.279395,0.562500,1.0690,-0.9625,1018.8
491,0.00,-8.19,0.0000,-78.1097,113.04,100.50,50.39,0.970767,0.202895,0.250000,1.0671,-0.9650,1020.7
492,0.00,-8.20,0.0000,-77.7691,117.09,102.85,50.39,0.968265,0.193300,0.312500,1.0652,-0.9672,1022.6
493,0.00,-8.08,0.0000,-79.2197,98.69,98.69,50.39,1.003685,0.181362,0.250000,1.0633,-0.9690,1024.4
494,0.00,-8.13,0.0000,-78.2651,122.38,104.79,50.39,1.048960,0.231121,0.250000,1.0614,-0.9704,1026.3
495,0.00,-8.21,0.0000,-73.8748,116.01,96.92,50.39,1.023454,0.263287,0.375000,1.0595,-0.9722,1028.2
496,0.00,-8.16,0.0000,-77.3099,124.31,103.80,50.39,0.918153,0.202390,0.250000,1.0576,-0.9742,1030.0
497,0.00,-8.06,0.0000,-76.8910,113.78,98.79,50.39,0.931322,0.236772,0.437500,1.0557,-0.9764,1031.9
498,0.00,-8.07,0.0000,-77.7434,111.89,98.57,50.39,0.954266,0.188971,0.250000,1.0538,-0.9785,1033.4
499,0.00,-8.07,0.0000,-78.9117,109.66,98.01,50.39,0.993906,0.234105,0.343750,1.0519,-0.9805,1035.3
500,0.00,-8.08,0.0000,-76.9419,115.74,99.18,50.39,1.071522,0.228357,0.375000,1.0500,-0.9826,1037.2
501,0.00,-8.04,0.0000,-78.6454,111.60,110.02,50.39,0.994030,0.210209,0.281250,1.0481,-0.9846,1040.7
502,0.00,-8.07,0.0000,-75.7966,112.69,101.97,50.39,0.959142,0.205602,0.343750,1.0462,-0.9869,1042.6
503,0.00,-8.10,0.0000,-75.7961,112.19,97.71,50.39,0.984943,0.186626,0.250000,1.0443,-0.9893,1044.5
504,0.00,-8.05,0.0000,-74.9042,114.85,98.23,50.39,1.019432,0.283843,0.500000,1.0424,-0.9915,1046.4
505,0.00,-8.20,0.0000,-74.8943,91.60,91.60,50.39,0.994082,0.213365,0.281250,1.0405,-0.9940,1047.9
506,0.00,-8.09,0.0000,-77.7367,121.72,99.38,50.39,0.943643,0.221165,0.375000,1.0386,-0.9963,1049.8
507,0.00,-8.11,0.0000,-73.3764,113.76,95.83,50.39,0.959999,0.165839,0.187500,1.0367,-0.9987,1051.7
508,0.00,-8.16,0.0000,-75.6546,105.65,98.40,50.39,0.949303,0.232393,0.218750,1.0348,-1.0012,1053.6
509,0.00,-8.00,0.0000,-76.2587,108.48,101.90,50.39,1.018413,0.325817,0.531250,1.0329,-1.0038,1055.5
510,0.00,-8.10,0.0000,-73.6004,108.23,96.22,50.39,0.984254,0.213873,0.250000,1.0310,-1.0065,1057.3
511,0.00,-8.06,0.0000,-71.9622,93.31,93.31,50.39,1.015705,0.227325,0.250000,1.0291,-1.0096,1059.2
512,0.00,-8.05,0.0000,-70.9756,112.39,93.65,50.39,1.049646,0.261142,0.343750,1.0272,-1.0123,1061.1
513,0.00,-8.06,0.0000,-73.6730,95.62,95.62,50.39,1.013546,0.192877,0.218750,1.0253,-1.0146,1062.7
514,0.00,-8.01,0.0000,-74.3578,106.45,93.83,50.39,0.956945,0.240451,0.406250,1.0234,-1.0176,1064.6
515,0.00,-8.10,0.0000,-75.7314,123.88,96.60,50.39,1.007945,0.264248,0.406250,1.0215,-1.0202,1066.4
516,0.00,-8.00,0.0000,-70.8430,115.80,96.32,50.39,1.011390,0.333485,0.531250,1.0196,-1.0221,1068.2
517,0.00,-8.14,0.0000,-75.8277,116.23,95.71,50.39,1.006474,0.303459,0.375000,1.0177,-1.0239,1070.2
518,0.00,-8.16,0.0000,-73.7294,101.93,99.99,50.39,1.080997,0.293393,0.406250,1.0158,-1.0266,1071.9
519,0.00,-8.01,0.0000,-73.6505,101.90,97.39,50.39,1.013633,0.180697,0.250000,1.0139,-1.0295,1073.1
520,0.00,-7.98,0.0000,-74.3345,107.79,92.99,50.39,0.937107,0.208144,0.375000,1.0120,-1.0320,1074.9
521,0.00,-8.03,0.0000,-76.3645,107.05,96.80,50.39,0.918550,0.225780,0.281250,1.0101,-1.0347,1076.8
522,0.00,-8.11,0.0000,-72.6166,99.84,97.48,50.39,0.973288,0.257521,0.468750,1.0082,-1.0374,1078.3
523,0.00,-7.99,0.0000,-70.6504,124.44,92.02,50.39,0.992923,0.175688,0.250000,1.0063,-1.0400,1080.2
524,0.00,-8.01,0.0000,-71.3987,109.42,101.21,50.39,1.007096,0.221944,0.343750,1.0044,-1.0425,1082.0
525,0.00,-7.97,0.0000,-72.1368,109.73,96.67,50.39,0.937201,0.205076,0.343750,1.0025,-1.0449,1083.9
526,0.00,-8.10,0.0000,-73.6095,119.62,95.42,50.39,1.029742,0.221669,0.281250,1.0006,-1.0472,1085.7
527,0.00,-7.96,0.0000,-74.2689,109.04,99.74,50.39,1.011006,0.241833,0.312500,0.9987,-1.0491,1087.6
528,0.00,-8.02,0.0000,-71.6159,118.48,98.84,50.39,0.913245,0.264860,0.437500,0.9968,-1.0510,1089.4
529,0.00,-7.99,0.0000,-72.5636,110.44,95.98,50.39,1.006756,0.304055,0.468750,0.9949,-1.0527,1091.3
530,0.00,-7.98,0.0000,-74.6169,110.92,100.19,50.39,1.004232,0.226110,0.281250,0.9930,-1.0540,1092.8
531,0.00,-7.91,0.0000,-74.1630,109.43,98.86,50.39,1.068701,0.263880,0.500000,0.9911,-1.0554,1094.6
532,0.00,-8.02,0.0000,-75.2403,115.76,99.86,50.39,1.042054,0.278685,0.406250,0.9892,-1.0571,1096.5
533,0.00,-8.05,0.0000,-75.4957,114.26,100.78,50.39,0.974102,0.203766,0.406250,0.9873,-1.0591,1098.3
534,0.00,-8.02,0.0000,-75.4407,113.79,102.15,50.39,0.936492,0.201526,0.406250,0.9854,-1.0618,1100.2
535,0.00,-7.96,0.0000,-73.7438,112.15,88.44,50.39,1.003974,0.253146,0.343750,0.9835,-1.0650,1102.0
536,0.00,-8.02,0.0000,-71.9666,115.51,97.61,50.39,0.976135,0.276115,0.531250,0.9816,-1.0677,1103.9
537,0.00,-8.00,0.0000,-72.3724,113.86,101.93,50.39,0.985054,0.268016,0.343750,0.9797,-1.0699,1105.8
538,0.00,-8.01,0.0000,-74.7184,102.61,95.28,50.39,0.986904,0.214430,0.281250,0.9778,-1.0718,1107.6
539,0.00,-8.03,0.0000,-73.8464,102.34,98.58,50.39,0.981200,0.232361,0.343750,0.9759,-1.0738,1109.3
540,0.00,-7.95,0.0000,-72.7598,111.74,99.18,50.39,0.992959,0.298738,0.468750,0.9740,-1.0760,1111.2
541,0.00,-7.94,0.0000,-74.4129,115.90,96.46,50.39,0.981197,0.206804,0.312500,0.9721,-1.0783,1113.0
542,0.00,-8.01,0.0000,-72.2754,116.76,99.94,50.39,0.985792,0.264333,0.468750,0.9702,-1.0807,1114.9
543,0.00,-7.99,0.0000,-72.6138,121.70,95.23,50.39,0.997062,0.315345,0.375000,0.9683,-1.0830,1116.8
544,0.00,-7.95,0.0000,-73.0409,101.39,95.28,50.39,0.977288,0.238126,0.437500,0.9664,-1.0853,1118.7
545,0.00,-8.00,0.0000,-72.3302,103.84,95.47,50.39,0.965490,0.222585,0.281250,0.9645,-1.0874,1120.5
546,0.00,-7.96,0.0000,-72.6958,110.65,100.21,50.39,1.067403,0.341071,0.437500,0.9626,-1.0894,1122.4
547,0.00,-7.97,0.0000,-71.1677,105.94,95.01,50.39,0.908624,0.197188,0.250000,0.9607,-1.0914,1123.8
548,0.00,-7.92,0.0000,-71.6343,114.86,96.32,50.39,1.025338,0.343545,0.625000,0.9588,-1.0931,1125.7
549,0.00,-7.88,0.0000,-71.0135,111.82,103.89,50.39,1.004920,0.282944,0.375000,0.9569,-1.0946,1127.6
550,0.00,-7.93,0.0000,-71.7171,111.08,97.30,50.39,1.003484,0.189391,0.218750,0.9550,-1.0961,1129.4
551,0.00,-7.92,0.0000,-68.3108,108.48,87.29,50.39,0.954743,0.254943,0.500000,0.9531,-1.0981,1131.3
552,0.00,-7.95,0.0000,-70.5029,108.49,92.94,50.39,0.996517,0.197513,0.250000,0.9512,-1.1004,1133.2
553,0.00,-7.95,0.0000,-71.7329,114.05,99.28,50.39,0.927870,0.307348,0.593750,0.9493,-1.1029,1135.1
554,0.00,-7.93,0.0000,-70.8080,105.99,98.39,50.39,0.987051,0.263484,0.343750,0.9474,-1.1053,1136.9
555,0.00,-7.92,0.0000,-70.2489,98.45,95.23,50.39,0.972900,0.293511,0.562500,0.9455,-1.1077,1138.5
556,0.00,-7.89,0.0000,-69.3633,99.68,94.68,50.39,1.080143,0.289810,0.468750,0.9436,-1.1097,1140.5
557,0.00,-7.95,0.0000,-71.4284,112.82,99.66,50.39,1.085721,0.384296,0.687500,0.9417,-1.1119,1142.4
558,0.00,-7.83,0.0000,-67.9219,112.93,92.84,50.39,0.963398,0.212874,0.312500,0.9398,-1.1138,1144.2
559,0.00,-7.91,0.0000,-70.6108,111.54,93.78,50.39,1.028438,0.269320,0.312500,0.9379,-1.1155,1146.1
560,0.00,-7.93,0.0000,-71.8940,112.08,95.09,50.39,1.073260,0.308996,0.312500,0.9360,-1.1173,1148.0
561,0.00,-7.87,0.0000,-68.9255,102.00,97.53,50.39,1.052384,0.259132,0.437500,0.9341,-1.1192,1149.8
562,0.00,-7.92,0.0000,-71.7140,107.63,98.54,50.39,1.048000,0.275342,0.375000,0.9322,-1.1216,1151.8
563,0.00,-7.85,0.0000,-71.1264,102.37,95.09,50.39,1.032213,0.222615,0.281250,0.9303,-1.1242,1153.5
564,0.00,-7.90,0.0000,-71.5055,113.85,101.04,50.39,0.991654,0.248730,0.406250,0.9284,-1.1262,1155.2
565,0.00,-7.88,0.0000,-68.9023,109.56,95.60,50.39,1.075099,0.351887,0.468750,0.9265,-1.1283,1157.1
566,0.00,-7.80,0.0000,-68.5321,105.70,95.54,50.39,1.040755,0.313411,0.593750,0.9246,-1.1304,1159.0
567,0.00,-7.87,0.0000,-68.3731,111.77,95.40,50.39,0.943985,0.257404,0.468750,0.9227,-1.1324,1160.8
568,0.00,-7.86,0.0000,-66.1740,101.73,96.29,50.39,1.018306,0.334091,0.437500,0.9208,-1.1342,1162.7
569,0.00,-7.94,0.0000,-64.9287,121.10,96.38,50.39,0.932013,0.238784,0.437500,0.9189,-1.1358,1164.6
570,0.00,-7.87,0.0000,-65.5887,104.68,96.76,50.39,1.010653,0.269146,0.375000,0.9170,-1.1376,1166.4
571,0.00,-7.89,0.0000,-66.6483,96.33,93.85,50.39,1.114063,0.318658,0.312500,0.9151,-1.1392,1168.4
572,0.00,-7.90,0.0000,-64.3825,105.14,93.92,50.39,0.978224,0.223699,0.343750,0.9132,-1.1411,1169.9
573,0.00,-7.89,0.0000,-67.2880,106.67,99.62,50.39,0.946036,0.276690,0.406250,0.9113,-1.1434,1171.8
574,0.00,-7.85,0.0000,-66.5473,96.09,96.09,50.39,0.992487,0.252401,0.250000,0.9094,-1.1456,1173.6
575,0.00,-7.88,0.0000,-65.4874,93.57,93.46,50.39,1.015997,0.306653,0.437500,0.9075,-1.1475,1175.5
576,0.00,-7.84,0.0000,-66.1316,103.17,96.90,50.39,0.973929,0.246083,0.437500,0.9056,-1.1492,1177.4
577,0.00,-7.85,0.0000,-66.3360,107.83,97.31,50.39,0.941750,0.212222,0.375000,0.9037,-1.1507,1179.3
578,0.00,-7.83,0.0000,-65.2890,105.52,96.80,50.39,1.073884,0.336732,0.531250,0.9018,-1.1522,1181.1
579,0.00,-7.82,0.0000,-64.4119,106.28,96.19,50.39,0.996348,0.220171,0.281250,0.8999,-1.1536,1183.1
580,0.00,-7.96,0.0000,-67.6902,106.87,98.40,50.39,1.023595,0.280363,0.468750,0.8980,-1.1552,1184.6
581,0.00,-7.87,0.0000,-67.6172,104.45,95.86,50.39,1.040331,0.237227,0.312500,0.8961,-1.1566,1186.4
582,0.00,-7.86,0.0000,-66.1393,100.07,95.04,50.39,1.023454,0.289150,0.406250,0.8942,-1.1583,1188.3
583,0.00,-7.80,0.0000,-65.5211,101.87,93.94,50.39,1.049141,0.415499,0.593750,0.8923,-1.1599,1190.2
584,0.00,-7.81,0.0000,-67.9644,120.78,90.10,50.39,0.954186,0.257083,0.468750,0.8904,-1.1615,1192.0
585,0.00,-7.89,0.0000,-66.2461,108.18,93.20,50.39,0.929365,0.237254,0.375000,0.8885,-1.1629,1193.9
586,0.00,-7.87,0.0000,-66.9475,96.28,95.79,50.39,0.951828,0.233951,0.406250,0.8866,-1.1642,1195.8
587,0.00,-7.81,0.0000,-64.6704,99.59,93.55,50.39,1.041916,0.205582,0.218750,0.8847,-1.1654,1197.6
588,0.00,-7.86,0.0000,-65.1867,111.79,92.01,50.39,0.930541,0.179993,0.281250,0.8828,-1.1671,1199.4
589,0.00,-7.81,0.0000,-65.6953,104.99,91.05,50.39,1.011193,0.311471,0.468750,0.8809,-1.1692,1201.1
590,0.00,-7.93,0.0000,-63.5269,99.84,94.30,50.39,1.050064,0.321209,0.468750,0.8790,-1.1715,1202.9
591,0.00,-7.84,0.0000,-64.7223,105.42,91.91,50.39,0.987675,0.352679,0.531250,0.8771,-1.1736,1204.7
592,0.00,-7.84,0.0000,-63.7187,100.51,97.27,50.39,0.934841,0.273647,0.375000,0.8752,-1.1758,1206.5
593,0.00,-7.89,0.0000,-63.3982,106.96,87.69,50.39,1.049821,0.271274,0.437500,0.8733,-1.1781,1208.4
594,0.00,-7.86,0.0000,-64.4203,98.73,92.89,50.39,0.955388,0.273008,0.375000,0.8714,-1.1804,1210.2
595,0.00,-7.83,0.0000,-65.3204,103.64,95.97,50.39,1.018867,0.268649,0.343750,0.8695,-1.1827,1212.1
596,0.00,-7.86,0.0000,-64.9359,105.21,92.58,50.39,1.006310,0.279245,0.468750,0.8676,-1.1848,1213.9
597,0.00,-7.85,0.0000,-66.2756,104.20,92.59,50.39,1.058686,0.340410,0.500000,0.8657,-1.1875,1215.3
598,0.00,-7.83,0.0000,-67.1606,112.80,93.82,50.39,1.035667,0.269855,0.437500,0.8638,-1.1899,1217.2
599,0.00,-7.79,0.0000,-67.2192,102.84,94.49,50.39,0.966567,0.340821,0.531250,0.8619,-1.1917,1219.1
600,0.00,-7.84,0.0000,-66.7998,100.15,91.98,50.39,0.960439,0.368684,0.531250,0.8600,-1.1936,1220.9
601,0.00,-7.85,0.0000,-65.2193,102.71,90.51,50.39,1.004644,0.344179,0.562500,0.8581,-1.1952,1224.4
602,0.00,-7.81,0.0000,-66.5980,103.28,100.46,50.39,1.016684,0.419971,0.437500,0.8562,-1.1971,1226.3
603,0.00,-7.79,0.0000,-63.7379,113.29,95.82,50.39,1.007969,0.299152,0.375000,0.8543,-1.1993,1228.1
604,0.00,-7.76,0.0000,-64.6222,107.20,94.16,50.39,1.000707,0.321078,0.437500,0.8524,-1.2020,1229.6
605,0.00,-7.82,0.0000,-64.7859,102.02,96.19,50.39,1.021429,0.379431,0.593750,0.8505,-1.2047,1231.4
606,0.00,-7.80,0.0000,-63.6109,110.10,94.99,50.39,1.026348,0.274016,0.437500,0.8486,-1.2069,1233.2
607,0.00,-7.79,0.0000,-63.9036,107.05,92.55,50.39,1.030084,0.357857,0.468750,0.8467,-1.2085,1235.1
608,0.00,-7.81,0.0000,-64.9275,102.77,96.01,50.39,1.098855,0.354109,0.562500,0.8448,-1.2103,1237.0
609,0.00,-7.81,0.0000,-64.5413,100.78,93.96,50.39,1.002095,0.310216,0.500000,0.8429,-1.2128,1238.8
610,0.00,-7.77,0.0000,-65.2159,106.77,94.35,50.39,1.077589,0.343946,0.437500,0.8410,-1.2154,1240.6
611,0.00,-7.78,0.0000,-63.1269,103.62,94.22,50.39,0.960060,0.385129,0.593750,0.8391,-1.2176,1242.4
612,0.00,-7.77,0.0000,-64.3223,112.58,95.29,50.39,0.925855,0.255726,0.375000,0.8372,-1.2193,1243.9
613,0.00,-7.75,0.0000,-63.7567,108.83,92.08,50.39,0.971702,0.272189,0.531250,0.8353,-1.2209,1245.7
614,0.00,-7.77,0.0000,-63.3346,110.45,96.29,50.39,0.961905,0.353781,0.593750,0.8334,-1.2227,1247.4
615,0.00,-7.74,0.0000,-63.8120,97.39,96.19,50.39,1.000670,0.307113,0.531250,0.8315,-1.2242,1249.2
616,0.00,-7.78,0.0000,-65.5223,103.25,96.42,50.39,0.958204,0.261446,0.375000,0.8296,-1.2257,1251.0
617,0.00,-7.75,0.0000,-64.5785,92.48,92.48,50.39,0.942568,0.241003,0.250000,0.8277,-1.2273,1252.8
618,0.00,-7.78,0.0000,-64.2140,98.29,94.12,50.39,1.068760,0.319208,0.593750,0.8258,-1.2289,1254.6
619,0.00,-7.74,0.0000,-62.8612,96.72,87.84,50.39,0.918420,0.321926,0.562500,0.8239,-1.2309,1256.4
620,0.00,-7.78,0.0000,-63.5770,96.15,93.01,50.39,0.960393,0.323836,0.500000,0.8220,-1.2328,1258.2
621,0.00,-7.74,0.0000,-62.0891,101.69,88.00,50.39,0.963851,0.227175,0.406250,0.8201,-1.2346,1259.6
622,0.00,-7.75,0.0000,-62.4351,101.82,91.08,50.39,1.005219,0.319871,0.375000,0.8182,-1.2366,1261.5
623,0.00,-7.72,0.0000,-63.1500,106.40,94.74,50.39,0.974101,0.270763,0.343750,0.8163,-1.2385,1263.0
624,0.00,-7.74,0.0000,-62.6217,102.97,92.27,50.39,0.937509,0.237771,0.375000,0.8144,-1.2402,1264.3
625,0.00,-7.77,0.0000,-62.6311,103.69,90.90,50.39,1.031122,0.273976,0.437500,0.8125,-1.2419,1266.1
626,0.00,-7.75,0.0000,-61.8571,94.62,88.49,50.39,1.009512,0.258432,0.343750,0.8106,-1.2435,1267.9
627,0.00,-7.77,0.0000,-63.7786,100.50,92.63,50.39,0.964026,0.332508,0.468750,0.8087,-1.2447,1269.7
628,0.00,-7.77,0.0000,-61.3879,95.45,86.86,50.39,1.044715,0.255904,0.375000,0.8068,-1.2460,1271.6
629,0.00,-7.77,0.0000,-63.6335,99.31,91.47,50.39,0.919717,0.306462,0.468750,0.8049,-1.2471,1273.0
630,0.00,-7.74,0.0000,-61.7328,92.82,92.53,50.39,0.972608,0.343383,0.562500,0.8030,-1.2484,1274.7
631,0.00,-7.75,0.0000,-60.5244,97.28,89.15,50.39,1.083922,0.379232,0.562500,0.8011,-1.2496,1276.6
632,0.00,-7.78,0.0000,-61.5502,101.27,90.10,50.39,0.976097,0.340871,0.531250,0.7992,-1.2508,1278.4
633,0.00,-7.74,0.0000,-60.6817,99.82,88.10,50.39,1.105513,0.561154,0.562500,0.7973,-1.2520,1280.2
634,0.00,-7.82,0.0000,-62.6673,99.10,91.83,50.39,1.001314,0.334573,0.375000,0.7954,-1.2533,1282.0
635,0.00,-7.74,0.0000,-62.9486,87.72,87.72,50.39,0.970176,0.414800,0.625000,0.7935,-1.2548,1283.8
636,0.00,-7.74,0.0000,-62.5941,101.42,88.51,50.39,0.967165,0.263657,0.437500,0.7916,-1.2560,1285.6
637,0.00,-7.73,0.0000,-60.2892,91.40,87.99,50.39,0.986043,0.316989,0.468750,0.7897,-1.2570,1287.3
638,0.00,-7.77,0.0000,-61.7538,94.54,87.04,50.39,0.928443,0.255035,0.406250,0.7878,-1.2586,1288.8
639,0.00,-7.74,0.0000,-61.3336,98.07,88.83,50.39,0.982617,0.277561,0.406250,0.7859,-1.2603,1290.6
640,0.00,-7.75,0.0000,-60.0554,95.56,87.01,50.39,0.964302,0.240179,0.375000,0.7840,-1.2620,1292.4
641,0.00,-7.75,0.0000,-60.8609,93.73,85.80,50.39,0.988558,0.314370,0.437500,0.7821,-1.2636,1294.2
642,0.00,-7.80,0.0000,-62.4099,92.99,90.26,50.39,0.987223,0.444793,0.593750,0.7802,-1.2651,1296.1
643,0.00,-7.71,0.0000,-61.2686,85.36,85.36,50.39,0.957823,0.344212,0.500000,0.7783,-1.2666,1297.8
644,0.00,-7.75,0.0000,-60.7247,95.19,81.84,50.39,0.940572,0.228492,0.375000,0.7764,-1.2682,1299.6
645,0.00,-7.77,0.0000,-61.6684,102.66,88.33,50.39,1.039951,0.301208,0.406250,0.7745,-1.2698,1301.4
646,0.00,-7.70,0.0000,-61.0759,94.72,85.62,50.39,1.043188,0.343196,0.531250,0.7726,-1.2713,1302.8
647,0.00,-7.72,0.0000,-61.7809,87.85,87.85,50.39,0.971394,0.310345,0.468750,0.7707,-1.2726,1304.6
648,0.00,-7.73,0.0000,-60.7667,87.53,86.67,50.39,1.098809,0.379795,0.593750,0.7688,-1.2735,1306.4
649,0.00,-7.75,0.0000,-62.4613,89.22,87.22,50.39,0.972416,0.336442,0.531250,0.7669,-1.2744,1308.2
650,0.00,-7.74,0.0000,-63.1108,93.63,89.14,50.39,0.944864,0.364660,0.531250,0.7650,-1.2753,1310.0
