step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
429,0.00,-795.84,0.0000,-712.3253,65.01,57.21,51.48,0.927919,0.255796,0.500000,1.1849,-0.7538,1182.9
430,0.00,-804.93,0.0000,-708.6367,59.68,56.77,51.48,0.980997,0.253277,0.343750,1.1830,-0.7556,1185.6
431,0.00,-795.51,0.0000,-715.0910,61.37,57.07,51.48,0.984368,0.154601,0.218750,1.1811,-0.7573,1188.4
432,0.00,-832.03,0.0000,-706.4379,67.29,54.50,51.48,0.985236,0.201568,0.281250,1.1792,-0.7591,1191.1
433,0.00,-770.00,0.0000,-715.6682,60.58,56.35,51.48,0.966215,0.217085,0.281250,1.1773,-0.7607,1193.8
434,0.00,-805.44,0.0000,-709.1046,65.63,58.17,51.48,0.976776,0.090203,0.031250,1.1754,-0.7622,1196.6
435,0.00,-813.86,0.0000,-709.7557,61.47,59.11,51.48,0.997286,0.157683,0.156250,1.1735,-0.7639,1199.4
436,0.00,-783.75,0.0000,-717.4491,63.82,55.26,51.48,1.017967,0.270247,0.343750,1.1716,-0.7657,1202.1
437,0.00,-772.16,0.0000,-716.0616,62.86,53.63,51.48,1.012031,0.306159,0.500000,1.1697,-0.7676,1205.0
438,0.00,-773.47,0.0000,-705.3405,63.50,58.37,51.48,0.949584,0.130355,0.093750,1.1678,-0.7695,1207.4
439,0.00,-792.49,0.0000,-706.9291,60.64,53.70,51.48,1.029716,0.116540,0.031250,1.1659,-0.7717,1210.2
440,0.00,-795.47,0.0000,-714.7402,60.31,55.40,51.48,0.945659,0.217286,0.343750,1.1640,-0.7740,1213.0
441,0.00,-733.56,0.0000,-710.3538,60.84,54.40,51.48,1.024989,0.327804,0.531250,1.1621,-0.7766,1215.7
442,0.00,-778.92,0.0000,-707.4900,53.81,51.48,51.48,0.979693,0.329355,0.468750,1.1602,-0.7789,1218.5
443,0.00,-773.54,0.0000,-704.4524,56.18,50.13,50.13,1.011245,0.152320,0.125000,1.1583,-0.7808,1221.3
444,0.00,-789.81,0.0000,-712.8588,54.35,52.67,50.13,0.940601,0.210699,0.312500,1.1564,-0.7828,1224.1
445,0.00,-733.49,0.0000,-710.1174,54.20,48.77,48.77,1.012891,0.171445,0.156250,1.1545,-0.7845,1226.7
446,0.00,-736.72,0.0000,-706.1727,54.72,52.42,48.77,1.008602,0.285222,0.593750,1.1526,-0.7865,1229.5
447,0.00,-730.14,0.0000,-703.7245,57.21,53.79,48.77,1.013573,0.238567,0.375000,1.1507,-0.7882,1232.0
448,0.00,-782.96,0.0000,-708.7916,53.80,51.42,48.77,1.001414,0.221953,0.281250,1.1488,-0.7901,1234.8
449,0.00,-730.14,0.0000,-701.4567,55.87,53.04,48.77,0.987509,0.171676,0.218750,1.1469,-0.7926,1237.6
450,0.00,-744.96,0.0000,-702.3002,52.95,50.56,48.77,0.976568,0.166655,0.250000,1.1450,-0.7950,1240.4
451,0.00,-766.90,0.0000,-699.4371,56.73,51.19,48.77,1.035872,0.097404,0.031250,1.1431,-0.7974,1243.1
452,0.00,-718.82,0.0000,-700.6713,57.50,50.96,48.77,0.946003,0.193998,0.343750,1.1412,-0.7997,1246.0
453,0.00,-679.95,0.0000,-703.8147,55.18,50.74,48.77,0.939755,0.247984,0.593750,1.1393,-0.8019,1248.7
454,0.00,-729.64,0.0000,-704.2332,58.16,51.72,48.77,0.968161,0.183941,0.218750,1.1374,-0.8038,1251.5
455,0.00,-735.28,0.0000,-700.5425,52.32,48.22,48.22,0.957181,0.196299,0.375000,1.1355,-0.8056,1254.4
456,0.00,-732.46,0.0000,-705.3728,55.51,52.53,48.22,0.917623,0.164084,0.281250,1.1336,-0.8076,1256.9
457,0.00,-747.06,0.0000,-703.4841,54.72,48.72,48.22,0.997344,0.162978,0.187500,1.1317,-0.8100,1259.7
458,0.00,-782.84,0.0000,-706.3907,54.25,50.34,48.22,1.032221,0.173240,0.187500,1.1298,-0.8127,1262.5
459,0.00,-731.72,0.0000,-708.9365,51.49,50.10,48.22,1.029099,0.276028,0.500000,1.1279,-0.8154,1265.2
460,0.00,-669.48,0.0000,-712.8661,59.63,49.91,48.22,0.960558,0.139694,0.156250,1.1260,-0.8177,1268.1
461,0.00,-683.61,0.0000,-705.6273,53.63,49.12,48.22,0.969261,0.252189,0.531250,1.1241,-0.8198,1270.9
462,0.00,-770.31,0.0000,-701.7356,52.21,51.23,48.22,1.024591,0.194014,0.250000,1.1222,-0.8218,1273.6
463,0.00,-676.20,0.0000,-703.9050,55.64,50.61,48.22,1.061430,0.266829,0.375000,1.1203,-0.8242,1276.5
464,0.00,-687.50,0.0000,-712.4532,56.61,49.16,48.22,1.022161,0.260647,0.343750,1.1184,-0.8267,1279.3
465,0.00,-677.79,0.0000,-705.6960,58.06,50.20,48.22,1.022906,0.196352,0.281250,1.1165,-0.8292,1281.7
466,0.00,-724.01,0.0000,-696.1035,56.59,50.41,48.22,0.975438,0.228819,0.406250,1.1146,-0.8314,1284.5
467,0.00,-667.85,0.0000,-711.1427,53.82,49.42,48.22,0.998832,0.186089,0.250000,1.1127,-0.8336,1287.3
468,0.00,-606.16,0.0000,-712.0167,59.86,48.27,48.22,1.008102,0.201722,0.281250,1.1108,-0.8359,1290.0
469,0.00,-651.44,0.0000,-710.3383,59.26,49.58,48.22,0.949476,0.201899,0.375000,1.1089,-0.8385,1292.9
470,0.00,-698.24,0.0000,-707.7499,54.76,48.94,48.22,0.904816,0.241635,0.468750,1.1070,-0.8409,1295.7
471,0.00,-617.22,0.0000,-702.6588,54.90,47.49,47.49,0.944299,0.160135,0.156250,1.1051,-0.8435,1298.4
472,0.00,-677.07,0.0000,-706.6750,57.59,46.20,46.20,1.014972,0.240714,0.218750,1.1032,-0.8460,1301.2
473,0.00,-667.27,0.0000,-697.5320,52.56,52.25,46.20,1.023714,0.138084,0.125000,1.1013,-0.8481,1304.1
474,0.00,-629.72,0.0000,-699.5695,52.10,48.42,46.20,0.978844,0.235524,0.375000,1.0994,-0.8506,1306.6
475,0.00,-655.56,0.0000,-701.5107,53.65,46.58,46.20,0.957791,0.198976,0.437500,1.0975,-0.8533,1309.4
476,0.00,-633.45,0.0000,-704.8006,57.31,51.75,46.20,1.000159,0.291892,0.500000,1.0956,-0.8556,1312.3
477,0.00,-659.99,0.0000,-712.0211,55.61,48.95,46.20,0.993174,0.234500,0.343750,1.0937,-0.8577,1315.0
478,0.00,-754.98,0.0000,-702.8342,54.35,50.41,46.20,1.045262,0.253416,0.343750,1.0918,-0.8597,1317.8
479,0.00,-691.25,0.0000,-712.3823,53.82,51.89,46.20,0.991680,0.174043,0.250000,1.0899,-0.8619,1320.6
480,0.00,-600.05,0.0000,-702.4370,53.65,49.01,46.20,1.016890,0.252595,0.343750,1.0880,-0.8638,1323.4
481,0.00,-639.76,0.0000,-698.0725,52.39,49.67,46.20,0.949423,0.257818,0.437500,1.0861,-0.8654,1326.1
482,0.00,-642.21,0.0000,-707.7300,55.90,50.87,46.20,0.979518,0.245663,0.343750,1.0842,-0.8673,1329.0
483,0.00,-602.80,0.0000,-700.0126,55.09,51.73,46.20,0.977517,0.258922,0.437500,1.0823,-0.8691,1331.4
484,0.00,-634.78,0.0000,-707.0260,53.37,50.23,46.20,1.005513,0.206416,0.187500,1.0804,-0.8712,1334.2
485,0.00,-639.10,0.0000,-696.7535,54.78,48.94,46.20,1.013801,0.340675,0.375000,1.0785,-0.8738,1337.0
486,0.00,-591.48,0.0000,-705.7183,59.36,49.89,46.20,0.928520,0.175820,0.281250,1.0766,-0.8761,1339.7
487,0.00,-617.21,0.0000,-708.5527,56.54,48.25,46.20,1.012442,0.187712,0.187500,1.0747,-0.8784,1342.4
488,0.00,-664.62,0.0000,-707.3098,57.37,50.97,46.20,0.990846,0.245167,0.343750,1.0728,-0.8808,1345.3
489,0.00,-633.57,0.0000,-705.0068,54.15,48.98,46.20,0.993671,0.239420,0.312500,1.0709,-0.8833,1348.1
490,0.00,-663.63,0.0000,-703.5862,57.00,48.40,46.20,0.963633,0.233548,0.343750,1.0690,-0.8855,1350.9
491,0.00,-655.13,0.0000,-711.3322,52.50,46.04,46.04,0.966280,0.254180,0.468750,1.0671,-0.8876,1353.7
492,0.00,-663.42,0.0000,-707.3459,59.46,48.50,46.04,0.943987,0.194268,0.343750,1.0652,-0.8894,1356.3
493,0.00,-618.50,0.0000,-713.6154,54.93,47.62,46.04,0.941646,0.247870,0.406250,1.0633,-0.8907,1358.9
494,0.00,-638.33,0.0000,-702.2539,53.20,49.64,46.04,1.035681,0.265014,0.343750,1.0614,-0.8915,1361.8
495,0.00,-689.97,0.0000,-701.5622,51.24,50.10,46.04,0.997642,0.259266,0.406250,1.0595,-0.8926,1364.6
496,0.00,-626.56,0.0000,-703.2703,51.00,49.43,46.04,0.936089,0.192933,0.343750,1.0576,-0.8938,1367.3
497,0.00,-591.21,0.0000,-709.3351,49.00,49.00,46.04,0.961902,0.279040,0.593750,1.0557,-0.8950,1370.1
498,0.00,-569.25,0.0000,-710.1487,52.21,48.32,46.04,0.939493,0.210567,0.406250,1.0538,-0.8963,1372.9
499,0.00,-595.82,0.0000,-708.9508,52.58,49.39,46.04,1.013061,0.205234,0.281250,1.0519,-0.8976,1375.6
500,0.00,-587.97,0.0000,-711.6046,48.32,48.32,46.04,1.085011,0.285552,0.406250,1.0500,-0.8993,1378.4
501,0.00,-579.22,0.0000,-712.7918,50.81,48.04,46.04,1.012153,0.209894,0.187500,1.0481,-0.9009,1382.8
502,0.00,-584.70,0.0000,-703.2980,51.52,49.42,46.04,0.961472,0.220119,0.281250,1.0462,-0.9030,1385.5
503,0.00,-618.64,0.0000,-706.6243,52.19,47.31,46.04,0.964484,0.123808,0.125000,1.0443,-0.9054,1388.3
504,0.00,-610.44,0.0000,-709.7354,53.70,49.77,46.04,1.012114,0.306085,0.437500,1.0424,-0.9076,1391.1
505,0.00,-672.16,0.0000,-702.4881,53.98,47.39,46.04,0.956832,0.246618,0.281250,1.0405,-0.9098,1393.6
506,0.00,-602.58,0.0000,-709.8240,54.10,49.55,46.04,0.942644,0.289420,0.531250,1.0386,-0.9119,1396.4
507,0.00,-603.55,0.0000,-709.2427,51.58,51.11,46.04,0.965653,0.166597,0.187500,1.0367,-0.9139,1399.2
508,0.00,-632.61,0.0000,-711.4261,51.64,49.74,46.04,0.933754,0.240298,0.343750,1.0348,-0.9161,1402.0
509,0.00,-552.05,0.0000,-706.6060,54.50,48.64,46.04,1.018046,0.280774,0.437500,1.0329,-0.9183,1404.7
510,0.00,-608.62,0.0000,-699.1920,52.85,51.05,46.04,0.987620,0.233741,0.312500,1.0310,-0.9204,1407.2
511,0.00,-581.56,0.0000,-704.2566,53.33,50.38,46.04,1.019905,0.163327,0.187500,1.0291,-0.9229,1409.9
512,0.00,-588.07,0.0000,-698.6373,52.92,50.86,46.04,0.994315,0.190723,0.250000,1.0272,-0.9251,1412.8
513,0.00,-569.32,0.0000,-704.3279,54.02,47.75,46.04,1.027364,0.207386,0.218750,1.0253,-0.9268,1415.6
514,0.00,-566.14,0.0000,-704.0883,53.06,50.27,46.04,0.950279,0.274353,0.531250,1.0234,-0.9291,1418.4
515,0.00,-598.11,0.0000,-711.7970,55.57,48.07,46.04,1.085664,0.370278,0.687500,1.0215,-0.9310,1421.2
516,0.00,-563.09,0.0000,-707.7234,57.55,50.00,46.04,0.987922,0.314689,0.500000,1.0196,-0.9322,1424.0
517,0.00,-607.01,0.0000,-710.2045,53.28,49.91,46.04,1.044167,0.324949,0.312500,1.0177,-0.9335,1426.7
518,0.00,-655.74,0.0000,-709.4578,51.39,50.90,46.04,0.972852,0.220946,0.375000,1.0158,-0.9357,1429.6
519,0.00,-538.32,0.0000,-711.1127,54.80,51.59,46.04,1.046746,0.270445,0.343750,1.0139,-0.9379,1432.1
520,0.00,-534.02,0.0000,-711.9388,54.50,50.79,46.04,0.932849,0.278767,0.375000,1.0120,-0.9397,1435.0
521,0.00,-557.10,0.0000,-713.7889,49.26,49.26,46.04,0.947742,0.271461,0.500000,1.0101,-0.9419,1437.7
522,0.00,-603.43,0.0000,-712.6162,54.41,50.62,46.04,1.020392,0.311554,0.500000,1.0082,-0.9439,1440.5
523,0.00,-549.92,0.0000,-702.7300,50.37,50.37,46.04,0.972829,0.194223,0.250000,1.0063,-0.9462,1443.2
524,0.00,-566.89,0.0000,-710.4233,57.02,51.69,46.04,0.985684,0.222835,0.343750,1.0044,-0.9484,1446.0
525,0.00,-536.15,0.0000,-709.8837,54.45,51.21,46.04,0.888146,0.224225,0.437500,1.0025,-0.9508,1448.8
526,0.00,-587.18,0.0000,-711.5471,51.37,50.19,46.04,1.002236,0.256042,0.437500,1.0006,-0.9532,1451.6
527,0.00,-520.04,0.0000,-712.3305,51.91,50.88,46.04,1.070414,0.267468,0.375000,0.9987,-0.9548,1454.5
528,0.00,-557.56,0.0000,-709.0775,57.03,51.19,46.04,0.916964,0.260210,0.500000,0.9968,-0.9563,1457.1
529,0.00,-553.05,0.0000,-701.9137,56.73,50.02,46.04,0.972585,0.223048,0.281250,0.9949,-0.9573,1459.8
530,0.00,-555.18,0.0000,-713.3925,53.57,51.10,46.04,1.048067,0.313302,0.343750,0.9930,-0.9581,1462.7
531,0.00,-517.31,0.0000,-713.9244,52.71,50.00,46.04,1.064355,0.271799,0.312500,0.9911,-0.9590,1465.4
532,0.00,-554.52,0.0000,-717.6038,55.49,50.03,46.04,1.089041,0.317635,0.375000,0.9892,-0.9603,1468.2
533,0.00,-592.97,0.0000,-718.7559,53.25,49.80,46.04,0.969976,0.214223,0.312500,0.9873,-0.9621,1470.9
534,0.00,-554.04,0.0000,-713.0046,53.34,48.08,46.04,0.981519,0.142346,0.125000,0.9854,-0.9646,1473.7
535,0.00,-500.53,0.0000,-712.1776,52.37,48.25,46.04,1.009503,0.256454,0.281250,0.9835,-0.9676,1476.5
536,0.00,-555.36,0.0000,-709.6691,54.06,47.71,46.04,1.006845,0.271549,0.375000,0.9816,-0.9702,1479.2
537,0.00,-560.86,0.0000,-706.4584,51.35,50.05,46.04,0.947300,0.258617,0.406250,0.9797,-0.9724,1482.0
538,0.00,-556.35,0.0000,-709.0055,50.19,50.14,46.04,0.976213,0.240732,0.312500,0.9778,-0.9746,1484.5
539,0.00,-548.60,0.0000,-712.4436,51.57,48.58,46.04,1.017655,0.338008,0.375000,0.9759,-0.9768,1487.3
540,0.00,-513.66,0.0000,-711.7122,52.32,48.50,46.04,0.996523,0.311907,0.375000,0.9740,-0.9787,1490.1
541,0.00,-521.98,0.0000,-718.0092,53.89,49.22,46.04,0.929057,0.231140,0.468750,0.9721,-0.9805,1492.9
542,0.00,-553.13,0.0000,-716.8763,51.13,50.21,46.04,0.992869,0.238256,0.437500,0.9702,-0.9824,1495.7
543,0.00,-535.33,0.0000,-714.0670,54.08,49.92,46.04,0.995028,0.349617,0.562500,0.9683,-0.9842,1498.5
544,0.00,-510.45,0.0000,-714.7650,52.28,47.75,46.04,0.960284,0.249300,0.406250,0.9664,-0.9863,1501.3
545,0.00,-559.74,0.0000,-713.7869,53.49,49.12,46.04,1.009324,0.253032,0.375000,0.9645,-0.9882,1503.8
546,0.00,-558.75,0.0000,-711.8767,52.80,46.54,46.04,1.029339,0.370766,0.500000,0.9626,-0.9898,1506.7
547,0.00,-522.17,0.0000,-716.4600,52.93,48.15,46.04,0.947937,0.204602,0.281250,0.9607,-0.9914,1509.1
548,0.00,-509.15,0.0000,-711.9448,48.86,48.38,46.04,1.005349,0.319108,0.687500,0.9588,-0.9928,1511.9
549,0.00,-489.91,0.0000,-712.5682,52.16,48.54,46.04,0.991458,0.244038,0.250000,0.9569,-0.9942,1514.7
550,0.00,-507.63,0.0000,-714.2653,54.09,47.48,46.04,1.037282,0.240429,0.406250,0.9550,-0.9957,1517.5
551,0.00,-509.64,0.0000,-714.2147,53.34,47.35,46.04,0.912146,0.210196,0.437500,0.9531,-0.9974,1520.2
552,0.00,-519.99,0.0000,-717.0452,49.49,46.16,46.04,0.951365,0.156391,0.218750,0.9512,-0.9992,1523.0
553,0.00,-529.16,0.0000,-717.8421,50.79,46.39,46.04,0.929280,0.310716,0.656250,0.9493,-1.0010,1525.8
554,0.00,-494.59,0.0000,-716.3074,49.09,46.44,46.04,0.994373,0.270741,0.406250,0.9474,-1.0027,1528.6
555,0.00,-517.68,0.0000,-714.5654,49.01,46.73,46.04,0.957175,0.284281,0.437500,0.9455,-1.0043,1531.4
556,0.00,-497.47,0.0000,-706.5773,50.04,46.07,46.04,1.034389,0.292370,0.437500,0.9436,-1.0058,1533.9
557,0.00,-522.93,0.0000,-712.0236,51.04,46.33,46.04,1.056291,0.300033,0.468750,0.9417,-1.0075,1536.7
558,0.00,-461.33,0.0000,-703.9487,48.03,47.00,46.04,0.972299,0.169993,0.125000,0.9398,-1.0094,1539.5
559,0.00,-508.17,0.0000,-710.3124,47.90,46.72,46.04,0.999998,0.201606,0.312500,0.9379,-1.0111,1542.3
560,0.00,-511.50,0.0000,-712.4875,47.22,47.13,46.04,1.064439,0.245566,0.406250,0.9360,-1.0128,1545.1
561,0.00,-504.33,0.0000,-708.4697,46.50,46.50,46.04,1.031483,0.290305,0.500000,0.9341,-1.0145,1547.9
562,0.00,-487.07,0.0000,-711.7534,48.51,46.43,46.04,1.047524,0.315934,0.500000,0.9322,-1.0164,1550.7
563,0.00,-471.30,0.0000,-712.1050,48.36,45.81,45.81,1.044210,0.185762,0.281250,0.9303,-1.0180,1553.6
564,0.00,-506.88,0.0000,-710.4788,49.84,45.06,45.06,0.989379,0.199282,0.281250,0.9284,-1.0193,1556.4
565,0.00,-462.94,0.0000,-708.8703,50.54,46.11,45.06,1.068307,0.239067,0.312500,0.9265,-1.0205,1558.9
566,0.00,-451.99,0.0000,-708.7131,49.66,47.03,45.06,0.995166,0.226917,0.437500,0.9246,-1.0218,1561.7
567,0.00,-484.47,0.0000,-711.1915,51.64,47.66,45.06,0.976317,0.303349,0.531250,0.9227,-1.0232,1564.5
568,0.00,-473.08,0.0000,-707.2570,52.39,46.93,45.06,0.978053,0.275356,0.406250,0.9208,-1.0246,1567.4
569,0.00,-510.83,0.0000,-706.2473,53.70,46.60,45.06,0.898971,0.274802,0.500000,0.9189,-1.0257,1570.2
570,0.00,-469.61,0.0000,-702.4365,48.82,47.87,45.06,1.011747,0.259818,0.343750,0.9170,-1.0269,1573.0
571,0.00,-475.81,0.0000,-703.7849,48.89,47.27,45.06,1.060205,0.315652,0.375000,0.9151,-1.0280,1575.8
572,0.00,-506.89,0.0000,-697.7955,51.41,46.09,45.06,1.036212,0.275526,0.531250,0.9132,-1.0295,1578.6
573,0.00,-493.87,0.0000,-702.2039,49.70,47.54,45.06,0.962599,0.263662,0.406250,0.9113,-1.0312,1581.4
574,0.00,-470.56,0.0000,-703.8644,49.73,46.61,45.06,0.981771,0.242580,0.250000,0.9094,-1.0330,1583.9
575,0.00,-476.17,0.0000,-702.7491,49.42,46.69,45.06,1.004453,0.339681,0.500000,0.9075,-1.0347,1586.7
576,0.00,-441.71,0.0000,-702.8163,51.01,48.63,45.06,0.955857,0.307070,0.593750,0.9056,-1.0359,1589.5
577,0.00,-452.72,0.0000,-706.8825,47.93,47.93,45.06,0.974144,0.243328,0.406250,0.9037,-1.0369,1592.3
578,0.00,-463.66,0.0000,-704.9489,52.52,47.26,45.06,1.036927,0.288991,0.437500,0.9018,-1.0381,1595.1
579,0.00,-469.07,0.0000,-705.2127,50.65,49.34,45.06,0.993546,0.272461,0.406250,0.8999,-1.0393,1597.9
580,0.00,-522.26,0.0000,-704.4891,49.48,47.26,45.06,1.048128,0.270442,0.437500,0.8980,-1.0407,1600.7
581,0.00,-477.77,0.0000,-708.9279,53.31,48.99,45.06,1.075437,0.364868,0.468750,0.8961,-1.0421,1603.5
582,0.00,-482.01,0.0000,-707.1792,51.59,48.05,45.06,1.022879,0.263755,0.375000,0.8942,-1.0436,1606.4
583,0.00,-431.13,0.0000,-710.1121,52.30,48.01,45.06,0.970069,0.324411,0.437500,0.8923,-1.0453,1608.8
584,0.00,-448.27,0.0000,-710.8736,51.01,46.92,45.06,0.959893,0.217710,0.375000,0.8904,-1.0469,1611.6
585,0.00,-502.21,0.0000,-711.8153,50.93,48.32,45.06,0.935649,0.231243,0.343750,0.8885,-1.0482,1614.4
586,0.00,-487.61,0.0000,-704.6040,51.06,46.75,45.06,0.933660,0.182698,0.312500,0.8866,-1.0495,1617.2
587,0.00,-438.94,0.0000,-709.2953,52.28,46.09,45.06,1.057062,0.268522,0.375000,0.8847,-1.0506,1620.1
588,0.00,-454.42,0.0000,-707.6852,51.04,47.59,45.06,0.978368,0.314879,0.437500,0.8828,-1.0517,1622.9
589,0.00,-442.30,0.0000,-708.7051,50.57,47.47,45.06,1.027953,0.272285,0.468750,0.8809,-1.0532,1625.7
590,0.00,-513.69,0.0000,-709.0276,50.18,48.93,45.06,0.992013,0.255930,0.375000,0.8790,-1.0548,1628.5
591,0.00,-445.48,0.0000,-712.4391,51.07,48.63,45.06,1.018278,0.362419,0.562500,0.8771,-1.0562,1631.3
592,0.00,-465.50,0.0000,-713.6700,51.19,48.17,45.06,0.927445,0.242891,0.343750,0.8752,-1.0578,1633.9
593,0.00,-487.52,0.0000,-708.6981,49.15,48.02,45.06,1.012964,0.260137,0.375000,0.8733,-1.0596,1636.6
594,0.00,-482.97,0.0000,-711.9590,51.29,47.51,45.06,0.991113,0.322311,0.406250,0.8714,-1.0615,1639.4
595,0.00,-458.31,0.0000,-711.2562,47.64,47.64,45.06,0.994998,0.248689,0.312500,0.8695,-1.0634,1642.2
596,0.00,-463.53,0.0000,-713.8904,48.99,48.55,45.06,1.034309,0.302545,0.531250,0.8676,-1.0650,1645.0
597,0.00,-451.36,0.0000,-714.0099,50.91,46.25,45.06,1.022346,0.254443,0.250000,0.8657,-1.0669,1647.8
598,0.00,-446.65,0.0000,-715.3223,50.98,48.26,45.06,0.976330,0.243083,0.343750,0.8638,-1.0689,1650.5
599,0.00,-432.72,0.0000,-712.2903,53.72,48.47,45.06,0.969650,0.290082,0.406250,0.8619,-1.0704,1653.3
600,0.00,-449.91,0.0000,-715.4064,50.91,47.57,45.06,0.901939,0.354562,0.593750,0.8600,-1.0719,1656.1
601,0.00,-464.52,0.0000,-710.0509,51.19,48.21,45.06,0.967788,0.304175,0.437500,0.8581,-1.0733,1660.6
602,0.00,-431.36,0.0000,-710.1224,50.61,48.33,45.06,1.024794,0.464756,0.625000,0.8562,-1.0751,1663.4
603,0.00,-428.09,0.0000,-709.7926,52.41,48.88,45.06,1.000944,0.329497,0.531250,0.8543,-1.0768,1666.1
604,0.00,-412.63,0.0000,-713.3216,50.83,47.74,45.06,1.029205,0.276882,0.468750,0.8524,-1.0788,1669.0
605,0.00,-456.68,0.0000,-714.7059,48.58,48.58,45.06,1.038903,0.254016,0.406250,0.8505,-1.0811,1671.5
606,0.00,-438.13,0.0000,-708.6820,49.84,47.39,45.06,1.023976,0.272548,0.500000,0.8486,-1.0828,1674.3
607,0.00,-435.16,0.0000,-708.3716,53.86,45.96,45.06,1.020824,0.259671,0.312500,0.8467,-1.0842,1677.1
608,0.00,-458.57,0.0000,-706.4943,50.76,49.15,45.06,1.055019,0.323607,0.500000,0.8448,-1.0855,1679.9
609,0.00,-437.87,0.0000,-707.5204,49.80,48.06,45.06,0.965543,0.280069,0.531250,0.8429,-1.0874,1682.7
610,0.00,-433.14,0.0000,-711.0881,50.29,48.22,45.06,0.945035,0.288600,0.406250,0.8410,-1.0892,1685.3
611,0.00,-424.95,0.0000,-703.8573,50.57,48.83,45.06,0.946724,0.258400,0.343750,0.8391,-1.0909,1688.0
612,0.00,-421.05,0.0000,-707.0133,49.10,48.00,45.06,0.928083,0.265627,0.437500,0.8372,-1.0923,1690.6
613,0.00,-422.58,0.0000,-709.0037,51.93,48.96,45.06,0.922463,0.306104,0.531250,0.8353,-1.0935,1693.2
614,0.00,-405.13,0.0000,-706.0112,49.56,47.89,45.06,0.919991,0.269240,0.500000,0.8334,-1.0950,1695.9
615,0.00,-395.13,0.0000,-708.1033,46.34,46.34,45.06,1.008516,0.372546,0.562500,0.8315,-1.0962,1698.6
616,0.00,-407.31,0.0000,-712.4994,48.81,48.31,45.06,0.993713,0.414264,0.562500,0.8296,-1.0976,1701.4
617,0.00,-401.57,0.0000,-708.1385,50.88,46.63,45.06,0.909640,0.289771,0.531250,0.8277,-1.0991,1704.2
618,0.00,-419.69,0.0000,-709.9858,50.06,47.26,45.06,1.061057,0.249466,0.375000,0.8258,-1.1006,1707.0
619,0.00,-395.57,0.0000,-706.7966,49.83,47.08,45.06,0.933520,0.269820,0.531250,0.8239,-1.1021,1709.5
620,0.00,-406.08,0.0000,-711.1951,49.81,48.03,45.06,0.990196,0.245045,0.343750,0.8220,-1.1037,1712.3
621,0.00,-394.32,0.0000,-709.7155,48.59,48.59,45.06,1.032565,0.358259,0.468750,0.8201,-1.1050,1715.1
622,0.00,-398.99,0.0000,-706.9340,47.89,47.89,45.06,1.026327,0.307820,0.468750,0.8182,-1.1066,1718.0
623,0.00,-380.73,0.0000,-710.1144,52.31,47.69,45.06,1.066320,0.364899,0.625000,0.8163,-1.1080,1720.7
624,0.00,-400.65,0.0000,-708.5613,50.96,47.86,45.06,0.944912,0.224176,0.343750,0.8144,-1.1096,1723.5
625,0.00,-410.89,0.0000,-706.2441,49.72,47.69,45.06,1.015845,0.228664,0.375000,0.8125,-1.1111,1726.4
626,0.00,-401.27,0.0000,-710.5276,52.67,48.34,45.06,1.004016,0.302179,0.468750,0.8106,-1.1124,1729.1
627,0.00,-414.59,0.0000,-708.7540,49.69,48.91,45.06,1.026190,0.355538,0.593750,0.8087,-1.1134,1732.0
628,0.00,-399.07,0.0000,-705.1703,51.67,46.64,45.06,1.057116,0.317494,0.531250,0.8068,-1.1145,1734.5
629,0.00,-433.65,0.0000,-706.9316,48.14,48.14,45.06,0.933470,0.289238,0.468750,0.8049,-1.1157,1737.4
630,0.00,-401.26,0.0000,-708.3579,52.49,48.48,45.06,0.964161,0.411323,0.562500,0.8030,-1.1169,1740.2
631,0.00,-412.76,0.0000,-707.3809,52.49,48.81,45.06,1.023588,0.289597,0.406250,0.8011,-1.1180,1743.0
632,0.00,-412.28,0.0000,-706.8386,50.43,47.92,45.06,0.993223,0.532991,0.750000,0.7992,-1.1191,1745.8
633,0.00,-393.93,0.0000,-705.3521,50.74,49.07,45.06,1.084000,0.579278,0.656250,0.7973,-1.1202,1748.6
634,0.00,-427.57,0.0000,-707.6108,50.36,47.64,45.06,1.012959,0.271238,0.437500,0.7954,-1.1213,1751.3
635,0.00,-381.07,0.0000,-709.0095,50.23,49.41,45.06,0.920087,0.337126,0.500000,0.7935,-1.1223,1754.2
636,0.00,-392.35,0.0000,-714.4108,51.47,48.29,45.06,1.045055,0.411481,0.593750,0.7916,-1.1231,1756.9
637,0.00,-385.06,0.0000,-713.1586,52.15,49.64,45.06,1.069245,0.315972,0.406250,0.7897,-1.1240,1759.5
638,0.00,-412.86,0.0000,-714.0769,48.49,48.49,45.06,0.955612,0.301507,0.531250,0.7878,-1.1252,1762.3
639,0.00,-393.54,0.0000,-712.6308,51.71,48.05,45.06,0.998243,0.410478,0.531250,0.7859,-1.1266,1765.1
640,0.00,-399.33,0.0000,-710.8226,52.55,48.82,45.06,0.916908,0.262642,0.312500,0.7840,-1.1280,1768.0
641,0.00,-405.83,0.0000,-706.9779,50.60,48.04,45.06,0.943981,0.267254,0.437500,0.7821,-1.1291,1770.8
