step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
439,0.00,1.00,0.0000,-1657.6843,27.60,25.34,22.95,1.000215,0.155145,0.125000,1.1659,-0.7790,1034.8
440,0.00,1.00,0.0000,-1660.1145,30.48,25.39,22.95,0.989870,0.263707,0.468750,1.1640,-0.7813,1037.1
441,0.00,1.00,0.0000,-1658.5504,27.76,26.33,22.95,0.993005,0.197689,0.218750,1.1621,-0.7835,1039.5
442,0.00,1.00,0.0000,-1655.9443,30.12,25.68,22.95,0.953275,0.170848,0.218750,1.1602,-0.7857,1041.9
443,0.00,1.00,0.0000,-1655.6663,28.58,24.46,22.95,0.958489,0.210702,0.312500,1.1583,-0.7878,1044.3
444,0.00,1.00,0.0000,-1665.8275,28.64,26.26,22.95,0.924256,0.207493,0.250000,1.1564,-0.7899,1046.7
445,0.00,1.00,0.0000,-1664.2388,29.80,24.75,22.95,1.019263,0.222254,0.343750,1.1545,-0.7918,1048.6
446,0.00,1.00,0.0000,-1661.4694,31.92,26.96,22.95,0.961918,0.295339,0.500000,1.1526,-0.7937,1051.1
447,0.00,1.00,0.0000,-1664.7709,28.75,26.26,22.95,0.970396,0.230002,0.343750,1.1507,-0.7956,1053.5
448,0.00,1.00,0.0000,-1669.1826,27.83,25.68,22.95,1.032201,0.229862,0.375000,1.1488,-0.7976,1055.9
449,0.00,1.00,0.0000,-1665.5834,30.04,27.09,22.95,0.991435,0.155998,0.125000,1.1469,-0.7995,1058.2
450,0.00,1.00,0.0000,-1664.8445,29.63,25.93,22.95,0.941788,0.254334,0.375000,1.1450,-0.8015,1060.6
451,0.00,1.00,0.0000,-1663.0354,26.44,26.21,22.95,1.041468,0.139843,0.031250,1.1431,-0.8035,1063.1
452,0.00,1.00,0.0000,-1662.4299,29.29,25.62,22.95,0.954008,0.214004,0.343750,1.1412,-0.8055,1065.5
453,0.00,1.00,0.0000,-1668.7332,27.30,25.42,22.95,0.978778,0.271871,0.562500,1.1393,-0.8075,1067.9
454,0.00,1.00,0.0000,-1663.4744,29.26,26.78,22.95,0.978642,0.127650,0.062500,1.1374,-0.8091,1069.9
455,0.00,1.00,0.0000,-1662.5089,34.50,25.43,22.95,1.054900,0.254046,0.375000,1.1355,-0.8109,1072.4
456,0.00,1.00,0.0000,-1660.0256,28.54,26.06,22.95,0.908247,0.226915,0.406250,1.1336,-0.8131,1074.8
457,0.00,1.00,0.0000,-1663.6372,29.58,26.78,22.95,0.963999,0.179647,0.281250,1.1317,-0.8154,1077.1
458,0.00,1.00,0.0000,-1666.7855,29.94,25.28,22.95,1.045110,0.150444,0.125000,1.1298,-0.8178,1079.5
459,0.00,1.00,0.0000,-1671.7472,33.14,27.90,22.95,1.109195,0.330156,0.406250,1.1279,-0.8200,1081.8
460,0.00,1.00,0.0000,-1673.5817,29.78,26.73,22.95,0.982157,0.156512,0.156250,1.1260,-0.8223,1084.2
461,0.00,1.00,0.0000,-1668.1479,31.73,26.27,22.95,0.994612,0.233956,0.406250,1.1241,-0.8243,1086.6
462,0.00,1.00,0.0000,-1667.6583,34.26,26.90,22.95,0.947563,0.187206,0.250000,1.1222,-0.8261,1089.1
463,0.00,1.00,0.0000,-1668.7266,34.05,27.07,22.95,0.962664,0.199804,0.343750,1.1203,-0.8283,1091.0
464,0.00,1.00,0.0000,-1673.6831,29.44,26.97,22.95,0.924293,0.218492,0.375000,1.1184,-0.8304,1093.3
465,0.00,1.00,0.0000,-1674.1409,28.12,27.58,22.95,1.025005,0.231435,0.281250,1.1165,-0.8330,1095.6
466,0.00,1.00,0.0000,-1664.0627,29.24,27.09,22.95,0.974088,0.240775,0.375000,1.1146,-0.8356,1098.1
467,0.00,1.00,0.0000,-1675.2720,33.75,25.84,22.95,0.959732,0.229367,0.406250,1.1127,-0.8381,1100.4
468,0.00,1.00,0.0000,-1680.9633,33.31,26.31,22.95,1.028553,0.330139,0.375000,1.1108,-0.8405,1102.9
469,0.00,1.00,0.0000,-1680.3458,31.43,27.80,22.95,1.013762,0.188480,0.156250,1.1089,-0.8425,1105.1
470,0.00,1.00,0.0000,-1680.4342,30.88,27.65,22.95,0.883083,0.239633,0.500000,1.1070,-0.8440,1107.6
471,0.00,1.00,0.0000,-1681.1183,30.47,27.92,22.95,0.994896,0.202176,0.218750,1.1051,-0.8453,1109.9
472,0.00,1.00,0.0000,-1680.5188,28.28,28.28,22.95,1.007753,0.343803,0.531250,1.1032,-0.8470,1112.0
473,0.00,1.00,0.0000,-1677.4871,29.19,25.35,22.95,0.987518,0.178972,0.218750,1.1013,-0.8490,1114.4
474,0.00,1.00,0.0000,-1672.2239,30.10,26.44,22.95,0.935410,0.209761,0.343750,1.0994,-0.8513,1116.8
475,0.00,1.00,0.0000,-1673.6689,30.08,26.23,22.95,0.978577,0.117551,0.062500,1.0975,-0.8536,1119.1
476,0.00,1.00,0.0000,-1670.8923,29.48,26.75,22.95,0.990910,0.143203,0.156250,1.0956,-0.8559,1121.5
477,0.00,1.00,0.0000,-1675.6846,30.79,25.27,22.95,0.979032,0.235481,0.375000,1.0937,-0.8578,1123.9
478,0.00,1.00,0.0000,-1668.9032,29.80,25.99,22.95,0.945654,0.204456,0.375000,1.0918,-0.8596,1126.3
479,0.00,1.00,0.0000,-1680.5842,31.58,26.44,22.95,0.995096,0.163511,0.187500,1.0899,-0.8615,1128.7
480,0.00,1.00,0.0000,-1676.1396,29.76,25.51,22.95,1.041729,0.179290,0.250000,1.0880,-0.8631,1131.1
481,0.00,1.00,0.0000,-1674.4834,28.56,27.08,22.95,0.969583,0.309236,0.406250,1.0861,-0.8646,1133.2
482,0.00,1.00,0.0000,-1681.6954,29.61,26.44,22.95,0.953336,0.228048,0.375000,1.0842,-0.8662,1135.6
483,0.00,1.00,0.0000,-1673.7946,30.17,25.01,22.95,0.980183,0.179104,0.250000,1.0823,-0.8676,1137.9
484,0.00,1.00,0.0000,-1677.4493,26.90,26.26,22.95,0.993420,0.238356,0.375000,1.0804,-0.8692,1140.4
485,0.00,1.00,0.0000,-1673.2113,23.32,23.32,22.95,0.993399,0.164246,0.156250,1.0785,-0.8710,1142.7
486,0.00,1.00,0.0000,-1679.4810,29.48,26.76,22.95,0.902668,0.204167,0.406250,1.0766,-0.8727,1145.1
487,0.00,1.00,0.0000,-1680.9742,28.86,27.49,22.95,0.934296,0.154860,0.187500,1.0747,-0.8743,1147.5
488,0.00,1.00,0.0000,-1679.5994,28.07,27.66,22.95,0.975484,0.243581,0.375000,1.0728,-0.8760,1149.9
489,0.00,1.00,0.0000,-1672.4747,29.96,25.43,22.95,0.944328,0.183706,0.343750,1.0709,-0.8783,1152.3
490,0.00,1.00,0.0000,-1672.4531,32.41,27.79,22.95,0.936992,0.255477,0.406250,1.0690,-0.8806,1154.4
491,0.00,1.00,0.0000,-1677.0128,29.42,27.94,22.95,1.037234,0.278161,0.343750,1.0671,-0.8827,1156.7
492,0.00,1.00,0.0000,-1676.3218,30.42,26.50,22.95,0.961017,0.188742,0.218750,1.0652,-0.8844,1159.2
493,0.00,1.00,0.0000,-1679.2330,31.38,27.53,22.95,0.958835,0.283286,0.500000,1.0633,-0.8860,1161.5
494,0.00,1.00,0.0000,-1673.4407,29.54,24.52,22.95,1.012622,0.103098,0.000000,1.0614,-0.8871,1164.0
495,0.00,1.00,0.0000,-1672.3567,31.61,26.75,22.95,0.993049,0.275944,0.531250,1.0595,-0.8882,1166.3
496,0.00,1.00,0.0000,-1671.8162,31.05,27.70,22.95,0.945175,0.299946,0.593750,1.0576,-0.8894,1168.7
497,0.00,1.00,0.0000,-1674.8650,31.58,26.96,22.95,0.964949,0.170520,0.218750,1.0557,-0.8909,1171.1
498,0.00,1.00,0.0000,-1672.8485,30.34,28.64,22.95,0.914379,0.232347,0.406250,1.0538,-0.8923,1173.4
499,0.00,1.00,0.0000,-1674.2308,32.20,26.52,22.95,0.954956,0.178723,0.281250,1.0519,-0.8937,1175.7
500,0.00,1.00,0.0000,-1677.5581,30.37,26.84,22.95,1.026479,0.260469,0.343750,1.0500,-0.8953,1177.8
501,0.00,1.00,0.0000,-1679.9257,29.29,28.49,22.95,1.014808,0.255446,0.468750,1.0481,-0.8967,1182.0
502,0.00,1.00,0.0000,-1671.4990,33.25,28.02,22.95,0.929356,0.209783,0.375000,1.0462,-0.8982,1184.4
503,0.00,1.00,0.0000,-1671.0305,30.61,27.01,22.95,0.975162,0.207170,0.281250,1.0443,-0.8998,1186.8
504,0.00,1.00,0.0000,-1673.7837,26.53,26.53,22.95,0.993020,0.314269,0.437500,1.0424,-0.9014,1189.2
505,0.00,1.00,0.0000,-1667.6876,28.13,27.50,22.95,0.993469,0.306227,0.531250,1.0405,-0.9031,1191.6
506,0.00,1.00,0.0000,-1672.8394,28.36,26.53,22.95,0.933993,0.292014,0.468750,1.0386,-0.9047,1194.0
507,0.00,1.00,0.0000,-1672.8857,29.79,27.09,22.95,0.944429,0.197165,0.281250,1.0367,-0.9063,1196.4
508,0.00,1.00,0.0000,-1674.3506,31.17,27.85,22.95,1.010093,0.182391,0.250000,1.0348,-0.9084,1198.4
509,0.00,1.00,0.0000,-1676.5308,30.81,25.52,22.95,0.995470,0.170144,0.218750,1.0329,-0.9110,1200.8
510,0.00,1.00,0.0000,-1670.7289,29.21,27.71,22.95,1.031160,0.277760,0.343750,1.0310,-0.9136,1203.1
511,0.00,1.00,0.0000,-1671.2646,32.73,26.54,22.95,1.003481,0.242455,0.406250,1.0291,-0.9162,1205.5
512,0.00,1.00,0.0000,-1668.4409,32.22,26.46,22.95,0.986983,0.234470,0.437500,1.0272,-0.9185,1207.9
513,0.00,1.00,0.0000,-1674.7512,31.31,27.54,22.95,1.004728,0.283205,0.406250,1.0253,-0.9207,1210.4
514,0.00,1.00,0.0000,-1674.7335,29.52,26.85,22.95,0.954549,0.258542,0.343750,1.0234,-0.9234,1212.8
515,0.00,1.00,0.0000,-1679.2671,28.72,27.62,22.95,0.928183,0.275156,0.468750,1.0215,-0.9257,1215.2
516,0.00,1.00,0.0000,-1678.8004,29.10,27.68,22.95,0.962051,0.374250,0.593750,1.0196,-0.9274,1217.7
517,0.00,1.00,0.0000,-1680.8040,31.43,27.28,22.95,1.064144,0.346918,0.500000,1.0177,-0.9290,1219.6
518,0.00,1.00,0.0000,-1681.6550,29.41,26.84,22.95,1.036711,0.314286,0.468750,1.0158,-0.9306,1222.1
519,0.00,1.00,0.0000,-1684.9919,33.01,27.12,22.95,0.996840,0.211159,0.343750,1.0139,-0.9325,1224.4
520,0.00,1.00,0.0000,-1690.0715,32.56,29.15,22.95,0.969496,0.308229,0.562500,1.0120,-0.9342,1226.9
521,0.00,1.00,0.0000,-1689.8467,33.35,27.11,22.95,0.978226,0.189191,0.312500,1.0101,-0.9365,1229.2
522,0.00,1.00,0.0000,-1689.5293,27.89,27.52,22.95,0.986271,0.228694,0.343750,1.0082,-0.9387,1231.7
523,0.00,1.00,0.0000,-1686.0145,33.73,27.55,22.95,0.981008,0.298628,0.562500,1.0063,-0.9408,1233.9
524,0.00,1.00,0.0000,-1691.5281,31.75,28.71,22.95,1.041425,0.307832,0.562500,1.0044,-0.9427,1236.3
525,0.00,1.00,0.0000,-1689.0990,33.76,28.34,22.95,0.889118,0.239222,0.500000,1.0025,-0.9444,1238.7
526,0.00,1.00,0.0000,-1693.3295,33.55,28.81,22.95,0.959250,0.258269,0.437500,1.0006,-0.9457,1240.6
527,0.00,1.00,0.0000,-1698.3866,31.45,29.34,22.95,1.068068,0.317565,0.500000,0.9987,-0.9471,1242.8
528,0.00,1.00,0.0000,-1694.8391,30.41,29.75,22.95,0.945281,0.354896,0.625000,0.9968,-0.9487,1245.2
529,0.00,1.00,0.0000,-1692.8749,37.37,27.91,22.95,1.006004,0.325447,0.625000,0.9949,-0.9499,1247.6
530,0.00,1.00,0.0000,-1698.9551,35.69,29.09,22.95,0.936537,0.191695,0.250000,0.9930,-0.9512,1250.0
531,0.00,1.00,0.0000,-1697.8782,35.88,29.91,22.95,1.024528,0.299893,0.437500,0.9911,-0.9525,1252.4
532,0.00,1.00,0.0000,-1702.9951,34.99,29.01,22.95,1.008322,0.262290,0.437500,0.9892,-0.9540,1254.7
533,0.00,1.00,0.0000,-1702.6860,34.39,30.36,22.95,0.965984,0.238710,0.406250,0.9873,-0.9560,1257.1
534,0.00,1.00,0.0000,-1700.2510,37.17,31.03,22.95,0.926764,0.208257,0.437500,0.9854,-0.9582,1259.4
535,0.00,1.00,0.0000,-1699.0237,34.22,30.21,22.95,1.016833,0.321281,0.468750,0.9835,-0.9607,1261.7
536,0.00,1.00,0.0000,-1697.2812,33.53,31.14,22.95,0.999737,0.298104,0.531250,0.9816,-0.9629,1263.8
537,0.00,1.00,0.0000,-1694.6653,30.23,30.23,22.95,1.008858,0.267616,0.343750,0.9797,-0.9648,1266.3
538,0.00,1.00,0.0000,-1694.2488,31.87,31.21,22.95,1.019021,0.194930,0.281250,0.9778,-0.9664,1268.6
539,0.00,1.00,0.0000,-1697.2490,34.83,30.59,22.95,0.987179,0.267409,0.406250,0.9759,-0.9679,1270.9
540,0.00,1.00,0.0000,-1695.4712,35.86,30.57,22.95,0.986619,0.377445,0.437500,0.9740,-0.9695,1273.3
541,0.00,1.00,0.0000,-1704.0425,42.30,30.44,22.95,0.999731,0.240840,0.375000,0.9721,-0.9710,1275.7
542,0.00,1.00,0.0000,-1702.8558,35.30,31.15,22.95,1.042062,0.297295,0.343750,0.9702,-0.9723,1278.1
543,0.00,1.00,0.0000,-1699.1440,34.47,28.77,22.95,0.966791,0.318360,0.468750,0.9683,-0.9734,1280.5
544,0.00,1.00,0.0000,-1696.0940,35.89,29.75,22.95,0.929987,0.181725,0.281250,0.9664,-0.9745,1282.9
545,0.00,1.00,0.0000,-1698.1548,37.68,30.24,22.95,1.022835,0.250339,0.343750,0.9645,-0.9756,1284.9
546,0.00,1.00,0.0000,-1694.2473,32.19,31.09,22.95,0.952273,0.234593,0.406250,0.9626,-0.9765,1287.3
547,0.00,1.00,0.0000,-1698.3633,34.10,28.95,22.95,0.952552,0.305054,0.500000,0.9607,-0.9774,1289.7
548,0.00,1.00,0.0000,-1697.2974,34.79,31.64,22.95,1.002120,0.376730,0.562500,0.9588,-0.9782,1292.1
549,0.00,1.00,0.0000,-1697.0933,34.81,31.94,22.95,0.992590,0.249558,0.437500,0.9569,-0.9795,1294.5
550,0.00,1.00,0.0000,-1700.4242,34.13,30.62,22.95,0.997485,0.262403,0.406250,0.9550,-0.9808,1296.9
551,0.00,1.00,0.0000,-1698.2041,37.76,30.07,22.95,0.955785,0.263096,0.406250,0.9531,-0.9823,1299.3
552,0.00,1.00,0.0000,-1696.9733,35.36,30.72,22.95,1.122496,0.295645,0.593750,0.9512,-0.9838,1301.6
553,0.00,1.00,0.0000,-1699.3590,35.84,31.45,22.95,0.959478,0.248707,0.500000,0.9493,-0.9854,1304.1
554,0.00,1.00,0.0000,-1698.9824,32.43,29.97,22.95,1.015402,0.272298,0.437500,0.9474,-0.9872,1306.0
555,0.00,1.00,0.0000,-1697.8904,35.93,30.11,22.95,0.967168,0.448834,0.750000,0.9455,-0.9892,1308.4
556,0.00,1.00,0.0000,-1693.0886,31.39,31.39,22.95,1.040663,0.338689,0.500000,0.9436,-0.9910,1310.8
557,0.00,1.00,0.0000,-1700.5444,33.62,31.41,22.95,1.106937,0.442816,0.718750,0.9417,-0.9928,1313.2
558,0.00,1.00,0.0000,-1693.7815,34.41,32.08,22.95,1.011597,0.207621,0.250000,0.9398,-0.9948,1315.6
559,0.00,1.00,0.0000,-1698.4357,36.89,32.83,22.95,0.985186,0.331808,0.531250,0.9379,-0.9965,1318.0
560,0.00,1.00,0.0000,-1699.2216,35.52,31.27,22.95,1.001478,0.291013,0.562500,0.9360,-0.9982,1320.4
561,0.00,1.00,0.0000,-1695.0817,37.22,32.84,22.95,0.971350,0.381395,0.500000,0.9341,-1.0000,1322.8
562,0.00,1.00,0.0000,-1699.5835,34.33,32.02,22.95,1.029516,0.237046,0.312500,0.9322,-1.0018,1325.2
563,0.00,1.00,0.0000,-1696.4033,34.69,31.25,22.95,1.075163,0.288201,0.531250,0.9303,-1.0036,1327.3
564,0.00,1.00,0.0000,-1695.3977,34.95,31.71,22.95,0.956973,0.224503,0.312500,0.9284,-1.0049,1329.6
565,0.00,1.00,0.0000,-1692.5000,33.58,30.56,22.95,1.083228,0.424749,0.625000,0.9265,-1.0063,1331.9
566,0.00,1.00,0.0000,-1691.5662,34.01,30.56,22.95,1.024625,0.356588,0.562500,0.9246,-1.0080,1334.3
567,0.00,1.00,0.0000,-1693.6527,40.20,32.14,22.95,0.988447,0.366206,0.468750,0.9227,-1.0096,1336.7
568,0.00,1.00,0.0000,-1694.2122,35.96,31.24,22.95,1.029323,0.300833,0.437500,0.9208,-1.0110,1339.1
569,0.00,1.00,0.0000,-1694.1479,32.63,31.86,22.95,0.977831,0.349805,0.562500,0.9189,-1.0123,1341.5
570,0.00,1.00,0.0000,-1692.5756,36.56,32.18,22.95,1.032800,0.328990,0.500000,0.9170,-1.0134,1343.9
571,0.00,1.00,0.0000,-1692.3035,34.38,30.75,22.95,1.039836,0.302510,0.375000,0.9151,-1.0146,1346.2
572,0.00,1.00,0.0000,-1689.5671,34.51,31.90,22.95,0.997751,0.277090,0.500000,0.9132,-1.0159,1348.3
573,0.00,1.00,0.0000,-1693.6770,40.07,31.45,22.95,0.948033,0.364411,0.625000,0.9113,-1.0176,1350.6
574,0.00,1.00,0.0000,-1691.5463,33.91,32.26,22.95,1.008608,0.263027,0.437500,0.9094,-1.0198,1353.1
575,0.00,1.00,0.0000,-1691.5811,37.84,31.57,22.95,0.969320,0.139030,0.093750,0.9075,-1.0216,1355.4
576,0.00,1.00,0.0000,-1695.2753,33.80,31.81,22.95,1.017561,0.272793,0.406250,0.9056,-1.0233,1357.8
577,0.00,1.00,0.0000,-1696.8386,33.02,31.57,22.95,0.992934,0.312678,0.593750,0.9037,-1.0247,1360.2
578,0.00,1.00,0.0000,-1693.8933,36.60,30.48,22.95,1.045434,0.387802,0.625000,0.9018,-1.0260,1362.5
579,0.00,1.00,0.0000,-1692.3398,35.82,32.43,22.95,1.024846,0.232734,0.406250,0.8999,-1.0272,1364.9
580,0.00,1.00,0.0000,-1694.6641,35.59,32.90,22.95,1.004010,0.313855,0.500000,0.8980,-1.0285,1367.3
581,0.00,1.00,0.0000,-1699.8230,35.70,30.18,22.95,1.012494,0.210823,0.250000,0.8961,-1.0295,1369.2
582,0.00,1.00,0.0000,-1695.8008,37.49,31.63,22.95,1.007402,0.336963,0.656250,0.8942,-1.0305,1371.6
583,0.00,1.00,0.0000,-1698.6091,34.46,31.58,22.95,1.035775,0.376150,0.562500,0.8923,-1.0314,1374.0
584,0.00,1.00,0.0000,-1700.1179,33.16,32.07,22.95,0.961497,0.370796,0.593750,0.8904,-1.0326,1376.5
585,0.00,1.00,0.0000,-1699.1543,37.77,32.13,22.95,1.009159,0.313452,0.500000,0.8885,-1.0336,1378.8
586,0.00,1.00,0.0000,-1693.9186,32.41,31.39,22.95,0.949869,0.237617,0.468750,0.8866,-1.0344,1381.3
587,0.00,1.00,0.0000,-1695.5985,34.24,31.55,22.95,1.015931,0.237352,0.343750,0.8847,-1.0352,1383.6
588,0.00,1.00,0.0000,-1694.8821,32.17,31.25,22.95,0.981132,0.283737,0.468750,0.8828,-1.0361,1386.1
589,0.00,1.00,0.0000,-1695.5114,33.43,31.78,22.95,0.951413,0.364766,0.593750,0.8809,-1.0374,1388.5
590,0.00,1.00,0.0000,-1691.7625,34.37,29.26,22.95,1.014505,0.318611,0.500000,0.8790,-1.0389,1390.6
591,0.00,1.00,0.0000,-1697.3434,35.04,30.09,22.95,0.929571,0.315636,0.562500,0.8771,-1.0404,1392.9
592,0.00,1.00,0.0000,-1695.7666,31.71,31.30,22.95,0.906054,0.159301,0.218750,0.8752,-1.0419,1395.3
593,0.00,1.00,0.0000,-1690.3954,32.98,30.47,22.95,0.960442,0.252196,0.500000,0.8733,-1.0436,1397.8
594,0.00,1.00,0.0000,-1693.9213,33.16,31.34,22.95,0.940392,0.267280,0.500000,0.8714,-1.0452,1400.1
595,0.00,1.00,0.0000,-1694.1113,34.39,31.75,22.95,0.955147,0.215367,0.375000,0.8695,-1.0468,1402.6
596,0.00,1.00,0.0000,-1695.4364,35.47,30.85,22.95,0.934102,0.212353,0.375000,0.8676,-1.0483,1405.0
597,0.00,1.00,0.0000,-1694.2147,33.37,31.40,22.95,0.929516,0.227613,0.437500,0.8657,-1.0502,1407.4
598,0.00,1.00,0.0000,-1698.8149,37.07,32.36,22.95,1.018406,0.225659,0.218750,0.8638,-1.0519,1409.8
599,0.00,1.00,0.0000,-1699.8943,37.65,31.47,22.95,0.931328,0.305474,0.593750,0.8619,-1.0532,1412.1
600,0.00,1.00,0.0000,-1699.7318,34.10,30.53,22.95,0.983399,0.247635,0.281250,0.8600,-1.0548,1414.3
601,0.00,1.00,0.0000,-1696.9976,33.48,30.24,22.95,0.918718,0.332581,0.468750,0.8581,-1.0567,1418.5
602,0.00,1.00,0.0000,-1698.2516,34.67,32.23,22.95,0.990021,0.343071,0.437500,0.8562,-1.0588,1420.9
603,0.00,1.00,0.0000,-1699.5942,31.52,31.52,22.95,1.014275,0.402350,0.625000,0.8543,-1.0610,1423.2
604,0.00,1.00,0.0000,-1698.7844,34.27,31.96,22.95,0.982517,0.262551,0.375000,0.8524,-1.0629,1425.6
605,0.00,1.00,0.0000,-1698.1772,35.79,32.22,22.95,1.103697,0.397632,0.500000,0.8505,-1.0647,1428.0
606,0.00,1.00,0.0000,-1692.0236,36.78,31.72,22.95,0.974088,0.298929,0.406250,0.8486,-1.0663,1430.4
607,0.00,1.00,0.0000,-1695.3389,36.96,31.62,22.95,1.089810,0.452904,0.625000,0.8467,-1.0678,1432.8
608,0.00,1.00,0.0000,-1696.5394,35.13,32.38,22.95,1.036686,0.341956,0.468750,0.8448,-1.0692,1434.8
609,0.00,1.00,0.0000,-1694.6758,35.38,32.30,22.95,0.978011,0.322655,0.375000,0.8429,-1.0709,1437.2
610,0.00,1.00,0.0000,-1696.9280,34.56,31.89,22.95,0.980592,0.326208,0.562500,0.8410,-1.0727,1439.6
611,0.00,1.00,0.0000,-1693.1212,36.07,32.79,22.95,0.970195,0.404608,0.593750,0.8391,-1.0745,1441.9
612,0.00,1.00,0.0000,-1693.3086,37.11,31.52,22.95,0.961341,0.345521,0.531250,0.8372,-1.0759,1444.4
613,0.00,1.00,0.0000,-1696.0356,34.38,32.34,22.95,0.972085,0.360860,0.593750,0.8353,-1.0772,1446.8
614,0.00,1.00,0.0000,-1693.1654,33.22,32.13,22.95,0.980493,0.338410,0.593750,0.8334,-1.0784,1449.2
615,0.00,1.00,0.0000,-1694.2087,37.94,31.81,22.95,0.951753,0.300130,0.437500,0.8315,-1.0797,1451.5
616,0.00,1.00,0.0000,-1696.6655,36.59,31.47,22.95,0.997222,0.257893,0.343750,0.8296,-1.0813,1454.0
617,0.00,1.00,0.0000,-1691.7878,33.51,32.41,22.95,0.934713,0.318229,0.531250,0.8277,-1.0826,1456.0
618,0.00,1.00,0.0000,-1695.8693,33.85,31.95,22.95,0.957853,0.335981,0.500000,0.8258,-1.0838,1458.4
619,0.00,1.00,0.0000,-1690.3337,33.29,31.10,22.95,0.915687,0.279283,0.500000,0.8239,-1.0851,1460.8
620,0.00,1.00,0.0000,-1697.8636,33.69,31.78,22.95,0.958461,0.268600,0.531250,0.8220,-1.0862,1463.2
621,0.00,1.00,0.0000,-1697.3983,35.76,31.04,22.95,1.021891,0.300972,0.437500,0.8201,-1.0873,1465.6
622,0.00,1.00,0.0000,-1697.5266,35.46,32.74,22.95,1.076515,0.271823,0.406250,0.8182,-1.0885,1468.0
623,0.00,1.00,0.0000,-1698.4629,33.73,32.09,22.95,0.990390,0.282403,0.531250,0.8163,-1.0895,1470.2
624,0.00,1.00,0.0000,-1700.4069,34.24,33.03,22.95,0.965984,0.178817,0.281250,0.8144,-1.0906,1472.5
625,0.00,1.00,0.0000,-1698.6265,33.97,31.84,22.95,0.989642,0.348105,0.500000,0.8125,-1.0917,1475.0
626,0.00,1.00,0.0000,-1700.4978,32.44,31.94,22.95,0.967850,0.286841,0.437500,0.8106,-1.0925,1476.9
627,0.00,1.00,0.0000,-1700.4644,36.83,31.48,22.95,1.048177,0.428426,0.750000,0.8087,-1.0933,1479.3
628,0.00,1.00,0.0000,-1698.9971,32.94,32.86,22.95,1.020332,0.296898,0.437500,0.8068,-1.0939,1481.7
629,0.00,1.00,0.0000,-1701.0850,36.72,31.53,22.95,0.947171,0.327089,0.562500,0.8049,-1.0946,1484.0
630,0.00,1.00,0.0000,-1699.4352,34.86,31.89,22.95,0.981783,0.441610,0.687500,0.8030,-1.0955,1486.4
631,0.00,1.00,0.0000,-1698.8079,33.16,31.48,22.95,1.000853,0.342461,0.562500,0.8011,-1.0964,1488.7
632,0.00,1.00,0.0000,-1700.9559,33.25,32.64,22.95,1.018606,0.311463,0.468750,0.7992,-1.0974,1491.1
633,0.00,1.00,0.0000,-1698.0709,34.22,32.16,22.95,0.992418,0.281823,0.375000,0.7973,-1.0985,1493.5
634,0.00,1.00,0.0000,-1703.1548,32.03,31.34,22.95,1.056768,0.389723,0.593750,0.7954,-1.0997,1495.8
635,0.00,1.00,0.0000,-1703.9163,37.35,32.13,22.95,0.962133,0.355370,0.468750,0.7935,-1.1012,1497.7
636,0.00,1.00,0.0000,-1707.3513,36.41,32.36,22.95,0.975430,0.187561,0.281250,0.7916,-1.1026,1500.1
637,0.00,1.00,0.0000,-1705.4641,33.77,32.15,22.95,0.960811,0.261762,0.468750,0.7897,-1.1038,1502.5
638,0.00,1.00,0.0000,-1705.7761,33.95,33.34,22.95,0.980359,0.284168,0.468750,0.7878,-1.1053,1504.9
639,0.00,1.00,0.0000,-1703.6101,33.84,33.69,22.95,0.989962,0.279099,0.468750,0.7859,-1.1069,1507.3
640,0.00,1.00,0.0000,-1703.4092,35.09,32.43,22.95,1.003623,0.282837,0.468750,0.7840,-1.1085,1509.6
641,0.00,1.00,0.0000,-1698.9277,34.50,33.37,22.95,1.017913,0.277609,0.500000,0.7821,-1.1099,1511.8
642,0.00,1.00,0.0000,-1703.5428,37.40,33.37,22.95,1.008082,0.449393,0.750000,0.7802,-1.1113,1514.0
643,0.00,1.00,0.0000,-1701.1206,35.89,31.55,22.95,0.949404,0.285403,0.468750,0.7783,-1.1127,1516.3
644,0.00,1.00,0.0000,-1696.6589,34.22,32.92,22.95,1.038518,0.360791,0.593750,0.7764,-1.1141,1518.2
645,0.00,1.00,0.0000,-1703.2124,34.54,31.53,22.95,1.043921,0.368941,0.375000,0.7745,-1.1155,1520.6
646,0.00,1.00,0.0000,-1699.7954,34.95,32.35,22.95,1.050735,0.307957,0.500000,0.7726,-1.1168,1522.9
647,0.00,1.00,0.0000,-1699.2019,33.24,32.31,22.95,1.009624,0.427199,0.593750,0.7707,-1.1179,1525.2
648,0.00,1.00,0.0000,-1697.0725,36.97,32.09,22.95,1.021942,0.392923,0.625000,0.7688,-1.1190,1527.4
649,0.00,1.00,0.0000,-1700.9750,30.32,30.32,22.95,0.979822,0.308695,0.468750,0.7669,-1.1200,1529.7
650,0.00,1.00,0.0000,-1703.3977,34.43,32.05,22.95,0.960875,0.365276,0.656250,0.7650,-1.1211,1531.9
651,0.00,1.00,0.0000,-1701.0667,32.69,31.58,22.95,1.015082,0.171463,0.156250,0.7631,-1.1225,1534.1
