step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,0.99,0.0000,-84.4266,125.83,104.34,56.98,0.984193,0.307017,0.468750,1.1602,-0.8526,1135.3
443,0.00,0.99,0.0000,-83.4119,126.17,107.96,56.98,0.994647,0.144928,0.093750,1.1583,-0.8546,1137.6
444,0.00,0.99,0.0000,-89.1630,127.51,107.18,56.98,0.962238,0.237723,0.343750,1.1564,-0.8567,1140.1
445,0.00,0.99,0.0000,-88.3612,139.61,110.49,56.98,1.009271,0.154897,0.156250,1.1545,-0.8587,1142.7
446,0.00,0.99,0.0000,-86.1754,127.49,105.67,56.98,1.005334,0.292949,0.656250,1.1526,-0.8609,1145.3
447,0.00,0.99,0.0000,-88.3651,118.54,93.20,56.98,1.026461,0.240196,0.375000,1.1507,-0.8631,1147.9
448,0.00,0.99,0.0000,-90.8471,142.30,108.71,56.98,1.019721,0.194110,0.187500,1.1488,-0.8654,1150.5
449,0.00,0.99,0.0000,-87.3694,134.14,108.16,56.98,0.997405,0.191547,0.281250,1.1469,-0.8682,1153.1
450,0.00,0.99,0.0000,-90.0554,134.85,104.49,56.98,0.996086,0.210117,0.312500,1.1450,-0.8714,1155.7
451,0.00,0.99,0.0000,-87.1272,122.85,107.88,56.98,1.047109,0.155048,0.125000,1.1431,-0.8744,1158.2
452,0.00,0.99,0.0000,-86.4632,124.41,103.83,56.98,0.946952,0.200972,0.343750,1.1412,-0.8775,1160.2
453,0.00,0.99,0.0000,-88.6411,123.10,106.14,56.98,0.953610,0.183120,0.250000,1.1393,-0.8808,1162.8
454,0.00,0.99,0.0000,-87.9276,123.40,103.27,56.98,0.991809,0.144787,0.093750,1.1374,-0.8839,1165.4
455,0.00,0.99,0.0000,-88.8262,138.49,103.06,56.98,0.997608,0.173460,0.125000,1.1355,-0.8866,1167.9
456,0.00,0.99,0.0000,-83.9784,121.91,109.60,56.98,0.938580,0.184863,0.250000,1.1336,-0.8896,1170.5
457,0.00,0.99,0.0000,-88.9667,120.58,108.64,56.98,0.984873,0.098816,0.093750,1.1317,-0.8928,1173.1
458,0.00,0.99,0.0000,-85.5436,124.00,104.70,56.98,1.045626,0.140133,0.062500,1.1298,-0.8960,1175.7
459,0.00,0.99,0.0000,-90.0604,117.20,107.75,56.98,1.033334,0.254497,0.468750,1.1279,-0.8992,1178.3
460,0.00,0.99,0.0000,-88.7304,103.64,103.64,56.98,0.991026,0.179448,0.250000,1.1260,-0.9023,1180.6
461,0.00,0.99,0.0000,-88.4175,119.68,104.24,56.98,0.959360,0.195297,0.281250,1.1241,-0.9050,1183.2
462,0.00,0.99,0.0000,-86.9400,137.04,103.84,56.98,0.983598,0.211164,0.343750,1.1222,-0.9072,1185.8
463,0.00,0.99,0.0000,-86.1200,128.44,113.59,56.98,1.044183,0.226497,0.375000,1.1203,-0.9098,1188.4
464,0.00,0.99,0.0000,-89.6647,123.90,107.80,56.98,1.005716,0.234098,0.375000,1.1184,-0.9125,1190.9
465,0.00,0.99,0.0000,-88.7291,131.70,103.62,56.98,1.050330,0.220797,0.250000,1.1165,-0.9152,1193.6
466,0.00,0.99,0.0000,-84.8599,124.93,111.52,56.98,0.979305,0.261331,0.406250,1.1146,-0.9178,1196.2
467,0.00,0.99,0.0000,-87.3148,130.45,109.76,56.98,0.986062,0.155883,0.187500,1.1127,-0.9203,1198.7
468,0.00,0.99,0.0000,-92.0578,142.71,104.29,56.98,0.979860,0.203468,0.187500,1.1108,-0.9231,1200.9
469,0.00,0.99,0.0000,-87.3591,130.57,103.96,56.98,0.915328,0.234594,0.437500,1.1089,-0.9260,1203.4
470,0.00,0.99,0.0000,-93.2444,125.09,108.45,56.98,0.901442,0.189780,0.375000,1.1070,-0.9287,1206.0
471,0.00,0.99,0.0000,-92.1627,123.37,108.34,56.98,0.939263,0.159291,0.187500,1.1051,-0.9318,1208.5
472,0.00,0.99,0.0000,-88.2734,119.27,108.25,56.98,1.022689,0.255422,0.312500,1.1032,-0.9350,1211.1
473,0.00,0.99,0.0000,-87.0301,130.73,110.37,56.98,1.024989,0.174437,0.093750,1.1013,-0.9377,1213.7
474,0.00,0.99,0.0000,-87.4856,123.66,108.19,56.98,0.958257,0.191602,0.312500,1.0994,-0.9406,1216.2
475,0.00,0.99,0.0000,-85.9867,122.92,114.96,56.98,0.976424,0.253679,0.343750,1.0975,-0.9437,1218.8
476,0.00,0.99,0.0000,-84.7396,116.59,111.77,56.98,0.971606,0.228284,0.406250,1.0956,-0.9462,1221.4
477,0.00,0.99,0.0000,-87.1048,126.62,108.83,56.98,1.062566,0.297747,0.468750,1.0937,-0.9482,1223.7
478,0.00,0.99,0.0000,-85.1371,133.32,105.46,56.98,1.043284,0.201972,0.187500,1.0918,-0.9503,1226.2
479,0.00,0.99,0.0000,-87.3103,121.28,111.44,56.98,0.985627,0.187976,0.187500,1.0899,-0.9525,1228.8
480,0.00,0.99,0.0000,-86.1845,134.01,108.00,56.98,1.028987,0.189864,0.281250,1.0880,-0.9544,1231.4
481,0.00,0.99,0.0000,-84.2190,115.23,101.55,56.98,0.961720,0.202737,0.281250,1.0861,-0.9560,1233.9
482,0.00,0.99,0.0000,-89.1294,143.80,111.29,56.98,0.964427,0.248796,0.406250,1.0842,-0.9580,1236.5
483,0.00,0.99,0.0000,-83.3021,125.07,106.71,56.98,0.972096,0.275002,0.468750,1.0823,-0.9599,1239.1
484,0.00,0.99,0.0000,-86.9401,117.98,106.69,56.98,1.040559,0.283464,0.406250,1.0804,-0.9622,1241.7
485,0.00,0.99,0.0000,-86.7701,122.42,102.62,56.98,0.987912,0.291982,0.468750,1.0785,-0.9651,1244.0
486,0.00,0.99,0.0000,-88.3629,136.15,112.58,56.98,0.949133,0.136593,0.125000,1.0766,-0.9676,1246.6
487,0.00,0.99,0.0000,-90.3605,124.07,116.22,56.98,0.976965,0.153289,0.156250,1.0747,-0.9702,1249.2
488,0.00,0.99,0.0000,-88.3894,137.05,110.26,56.98,1.017587,0.251929,0.343750,1.0728,-0.9732,1251.8
489,0.00,0.99,0.0000,-87.5537,128.86,103.87,56.98,0.979693,0.200980,0.343750,1.0709,-0.9762,1254.4
490,0.00,0.99,0.0000,-91.1469,127.49,114.04,56.98,0.926978,0.253212,0.500000,1.0690,-0.9789,1257.0
491,0.00,0.99,0.0000,-90.6861,132.13,114.72,56.98,0.973899,0.200894,0.250000,1.0671,-0.9815,1259.5
492,0.00,0.99,0.0000,-89.9898,128.72,116.78,56.98,0.957479,0.186735,0.375000,1.0652,-0.9837,1262.2
493,0.00,0.99,0.0000,-91.6395,112.59,112.59,56.98,1.000580,0.174232,0.156250,1.0633,-0.9854,1264.7
494,0.00,0.99,0.0000,-90.9979,146.63,118.64,56.98,1.048207,0.224156,0.218750,1.0614,-0.9866,1267.1
495,0.00,0.99,0.0000,-86.1319,129.88,110.93,56.98,1.019944,0.256588,0.375000,1.0595,-0.9882,1269.8
496,0.00,0.99,0.0000,-90.0244,136.39,118.23,56.98,0.921779,0.216452,0.312500,1.0576,-0.9900,1272.3
497,0.00,0.99,0.0000,-89.0279,127.45,112.02,56.98,0.938011,0.266622,0.500000,1.0557,-0.9920,1274.9
498,0.00,0.99,0.0000,-90.3382,124.77,112.51,56.98,0.930120,0.198386,0.312500,1.0538,-0.9941,1277.4
499,0.00,0.99,0.0000,-91.3271,123.03,111.74,56.98,1.003956,0.222657,0.343750,1.0519,-0.9961,1280.0
500,0.00,0.99,0.0000,-89.5505,128.83,112.23,56.98,1.072072,0.227729,0.406250,1.0500,-0.9981,1282.6
501,0.00,0.99,0.0000,-91.4862,124.65,123.13,56.98,1.003889,0.228346,0.312500,1.0481,-1.0000,1286.7
502,0.00,0.99,0.0000,-88.4997,125.84,115.55,56.98,0.961357,0.214834,0.406250,1.0462,-1.0024,1289.3
503,0.00,0.99,0.0000,-88.7079,123.36,111.54,56.98,0.977129,0.173373,0.250000,1.0443,-1.0048,1291.8
504,0.00,0.99,0.0000,-87.4840,136.83,111.44,56.98,1.025049,0.276452,0.437500,1.0424,-1.0069,1294.4
505,0.00,0.99,0.0000,-87.5681,104.90,104.90,56.98,0.991810,0.226548,0.343750,1.0405,-1.0091,1297.0
506,0.00,0.99,0.0000,-90.3029,135.05,113.36,56.98,0.933730,0.229304,0.375000,1.0386,-1.0113,1299.5
507,0.00,0.99,0.0000,-85.7702,127.41,109.05,56.98,0.960384,0.176819,0.187500,1.0367,-1.0136,1302.1
508,0.00,0.99,0.0000,-87.7868,119.39,112.17,56.98,0.931132,0.214249,0.281250,1.0348,-1.0159,1304.8
509,0.00,0.99,0.0000,-88.5972,122.55,114.95,56.98,1.014048,0.308834,0.500000,1.0329,-1.0181,1307.4
510,0.00,0.99,0.0000,-85.8512,122.29,109.74,56.98,0.982648,0.224614,0.281250,1.0310,-1.0204,1309.8
511,0.00,0.99,0.0000,-83.8369,137.72,107.17,56.98,0.999990,0.216251,0.343750,1.0291,-1.0232,1312.4
512,0.00,0.99,0.0000,-83.2110,115.95,107.52,56.98,1.037776,0.250260,0.312500,1.0272,-1.0256,1314.9
513,0.00,0.99,0.0000,-86.2361,109.88,109.88,56.98,1.017281,0.190305,0.281250,1.0253,-1.0277,1317.5
514,0.00,0.99,0.0000,-87.1051,121.98,108.42,56.98,0.949281,0.228714,0.437500,1.0234,-1.0306,1320.1
515,0.00,0.99,0.0000,-88.6704,138.27,111.40,56.98,1.010587,0.229272,0.218750,1.0215,-1.0332,1322.8
516,0.00,0.99,0.0000,-83.0039,132.78,110.39,56.98,1.025664,0.351531,0.531250,1.0196,-1.0350,1325.4
517,0.00,0.99,0.0000,-88.8060,131.00,110.75,56.98,1.013068,0.332179,0.375000,1.0177,-1.0367,1328.0
518,0.00,0.99,0.0000,-86.3796,116.66,115.25,56.98,1.065466,0.266302,0.375000,1.0158,-1.0393,1330.3
519,0.00,0.99,0.0000,-85.7509,121.95,111.74,56.98,1.027808,0.197066,0.281250,1.0139,-1.0423,1332.9
520,0.00,0.99,0.0000,-86.4403,127.10,107.66,56.98,0.948108,0.245676,0.375000,1.0120,-1.0448,1335.6
521,0.00,0.99,0.0000,-88.6400,121.57,110.85,56.98,0.897068,0.235460,0.343750,1.0101,-1.0477,1338.2
522,0.00,0.99,0.0000,-83.8949,114.50,111.80,56.98,0.991365,0.240836,0.406250,1.0082,-1.0504,1340.7
523,0.00,0.99,0.0000,-82.2305,124.82,106.91,56.98,0.994154,0.192286,0.218750,1.0063,-1.0531,1343.3
524,0.00,0.99,0.0000,-82.9076,126.17,116.20,56.98,0.991231,0.253654,0.468750,1.0044,-1.0556,1345.9
525,0.00,0.99,0.0000,-84.1112,128.53,110.75,56.98,0.924826,0.202201,0.375000,1.0025,-1.0579,1348.4
526,0.00,0.99,0.0000,-85.7526,134.41,110.09,56.98,1.044053,0.243680,0.406250,1.0006,-1.0603,1350.8
527,0.00,0.99,0.0000,-86.7237,124.51,114.72,56.98,1.032718,0.280390,0.375000,0.9987,-1.0622,1353.4
528,0.00,0.99,0.0000,-83.4414,132.47,114.07,56.98,0.911230,0.272711,0.468750,0.9968,-1.0641,1356.0
529,0.00,0.99,0.0000,-84.4909,129.52,110.69,56.98,1.001654,0.289943,0.468750,0.9949,-1.0657,1358.5
530,0.00,0.99,0.0000,-86.7372,128.24,115.17,56.98,1.024911,0.243308,0.312500,0.9930,-1.0670,1361.1
531,0.00,0.99,0.0000,-86.4150,140.58,113.88,56.98,1.063476,0.247078,0.375000,0.9911,-1.0683,1363.6
532,0.00,0.99,0.0000,-87.5946,127.85,114.60,56.98,1.044990,0.266874,0.312500,0.9892,-1.0697,1366.2
533,0.00,0.99,0.0000,-88.0204,139.11,117.02,56.98,0.974204,0.257723,0.437500,0.9873,-1.0716,1368.8
534,0.00,0.99,0.0000,-88.2567,130.90,118.41,56.98,0.941602,0.228328,0.468750,0.9854,-1.0741,1371.4
535,0.00,0.99,0.0000,-86.8702,128.10,105.03,56.98,1.002537,0.237154,0.343750,0.9835,-1.0771,1373.7
536,0.00,0.99,0.0000,-84.9088,123.80,113.88,56.98,0.974321,0.285725,0.500000,0.9816,-1.0796,1376.2
537,0.00,0.99,0.0000,-85.8241,127.46,118.28,56.98,0.979906,0.270296,0.343750,0.9797,-1.0816,1378.7
538,0.00,0.99,0.0000,-88.3045,118.10,111.54,56.98,1.000275,0.233686,0.343750,0.9778,-1.0834,1381.1
539,0.00,0.99,0.0000,-87.3284,118.16,114.81,56.98,0.992494,0.236200,0.312500,0.9759,-1.0853,1383.7
540,0.00,0.99,0.0000,-86.2850,127.66,115.45,56.98,0.990511,0.334101,0.562500,0.9740,-1.0874,1386.2
541,0.00,0.99,0.0000,-88.4598,136.03,112.72,56.98,0.988482,0.235841,0.281250,0.9721,-1.0895,1388.8
542,0.00,0.99,0.0000,-86.4024,132.86,116.13,56.98,0.992490,0.274327,0.500000,0.9702,-1.0918,1391.4
543,0.00,0.99,0.0000,-86.8910,125.59,111.44,56.98,0.978831,0.346311,0.437500,0.9683,-1.0940,1393.7
544,0.00,0.99,0.0000,-87.0814,117.50,110.19,56.98,0.999292,0.237462,0.375000,0.9664,-1.0962,1396.3
545,0.00,0.99,0.0000,-85.8474,119.56,111.39,56.98,0.964892,0.257244,0.312500,0.9645,-1.0984,1398.9
546,0.00,0.99,0.0000,-86.1377,124.72,115.60,56.98,1.036953,0.327495,0.500000,0.9626,-1.1004,1401.5
547,0.00,0.99,0.0000,-84.3077,121.12,111.00,56.98,0.897134,0.234260,0.406250,0.9607,-1.1022,1404.0
548,0.00,0.99,0.0000,-85.1429,130.19,112.24,56.98,1.024731,0.326017,0.593750,0.9588,-1.1038,1406.6
549,0.00,0.99,0.0000,-83.9429,128.01,120.49,56.98,0.995388,0.244014,0.281250,0.9569,-1.1054,1409.2
550,0.00,0.99,0.0000,-85.0778,127.28,113.35,56.98,1.005022,0.241972,0.375000,0.9550,-1.1069,1411.8
551,0.00,0.99,0.0000,-81.1211,122.96,104.16,56.98,0.950659,0.230802,0.375000,0.9531,-1.1089,1414.2
552,0.00,0.99,0.0000,-83.3946,117.70,107.93,56.98,1.003993,0.219426,0.437500,0.9512,-1.1111,1416.3
553,0.00,0.99,0.0000,-84.4353,129.57,115.17,56.98,0.913626,0.305674,0.531250,0.9493,-1.1135,1418.9
554,0.00,0.99,0.0000,-83.4873,121.36,113.64,56.98,0.972420,0.245769,0.437500,0.9474,-1.1159,1421.5
555,0.00,0.99,0.0000,-82.9652,114.12,110.85,56.98,0.965827,0.280939,0.437500,0.9455,-1.1182,1424.0
556,0.00,0.99,0.0000,-82.5372,121.21,110.52,56.98,1.054749,0.270164,0.375000,0.9436,-1.1203,1426.6
557,0.00,0.99,0.0000,-85.1437,128.44,114.92,56.98,1.090729,0.378965,0.656250,0.9417,-1.1225,1429.2
558,0.00,0.99,0.0000,-81.7358,128.48,108.40,56.98,0.982739,0.241878,0.343750,0.9398,-1.1243,1431.8
559,0.00,0.99,0.0000,-84.7050,127.07,109.08,56.98,1.024115,0.264655,0.343750,0.9379,-1.1258,1434.4
560,0.00,0.99,0.0000,-86.3881,127.75,110.74,56.98,1.081639,0.266781,0.406250,0.9360,-1.1274,1436.7
561,0.00,0.99,0.0000,-83.2450,117.89,113.79,56.98,1.061844,0.267312,0.437500,0.9341,-1.1291,1439.3
562,0.00,0.99,0.0000,-86.2703,123.38,113.64,56.98,1.044684,0.225625,0.343750,0.9322,-1.1314,1441.9
563,0.00,0.99,0.0000,-86.1466,118.18,110.93,56.98,1.027023,0.222675,0.281250,0.9303,-1.1337,1444.5
564,0.00,0.99,0.0000,-86.1772,124.41,117.17,56.98,0.978536,0.285332,0.500000,0.9284,-1.1357,1447.0
565,0.00,0.99,0.0000,-83.0975,123.82,111.17,56.98,1.039662,0.301991,0.406250,0.9265,-1.1376,1449.6
566,0.00,0.99,0.0000,-83.1064,121.73,111.62,56.98,1.063326,0.323752,0.593750,0.9246,-1.1394,1452.1
567,0.00,0.99,0.0000,-82.9577,120.22,111.81,56.98,0.960111,0.229632,0.343750,0.9227,-1.1412,1454.4
568,0.00,0.99,0.0000,-80.5763,118.27,112.77,56.98,1.008857,0.351920,0.468750,0.9208,-1.1429,1456.9
569,0.00,0.99,0.0000,-79.1658,137.28,113.05,56.98,0.948856,0.257722,0.468750,0.9189,-1.1443,1459.4
570,0.00,0.99,0.0000,-80.2499,130.53,112.64,56.98,0.984411,0.283923,0.375000,0.9170,-1.1461,1462.1
571,0.00,0.99,0.0000,-81.2173,112.30,109.56,56.98,1.070087,0.300177,0.281250,0.9151,-1.1479,1464.7
572,0.00,0.99,0.0000,-78.8282,117.28,110.10,56.98,0.962664,0.213273,0.281250,0.9132,-1.1500,1467.2
573,0.00,0.99,0.0000,-81.6532,122.63,115.57,56.98,0.957262,0.240824,0.343750,0.9113,-1.1523,1469.8
574,0.00,0.99,0.0000,-81.0012,112.38,112.38,56.98,0.995472,0.269042,0.312500,0.9094,-1.1545,1472.4
575,0.00,0.99,0.0000,-79.5346,109.32,109.32,56.98,0.997731,0.297223,0.437500,0.9075,-1.1564,1475.0
576,0.00,0.99,0.0000,-80.0551,124.05,113.35,56.98,0.969343,0.243034,0.437500,0.9056,-1.1581,1477.5
577,0.00,0.99,0.0000,-80.8160,124.08,113.54,56.98,0.943828,0.221660,0.343750,0.9037,-1.1595,1479.9
578,0.00,0.99,0.0000,-79.8664,132.81,113.32,56.98,1.074585,0.297323,0.468750,0.9018,-1.1609,1482.4
579,0.00,0.99,0.0000,-78.9949,122.73,112.10,56.98,1.003340,0.262630,0.406250,0.8999,-1.1622,1485.0
580,0.00,0.99,0.0000,-82.8747,129.07,113.67,56.98,1.016196,0.306722,0.531250,0.8980,-1.1638,1487.6
581,0.00,0.99,0.0000,-82.2462,112.11,112.11,56.98,1.035977,0.210225,0.218750,0.8961,-1.1652,1490.2
582,0.00,0.99,0.0000,-80.5344,116.29,111.13,56.98,1.019826,0.322309,0.562500,0.8942,-1.1668,1492.8
583,0.00,0.99,0.0000,-79.8777,117.84,109.64,56.98,0.997474,0.359447,0.562500,0.8923,-1.1683,1495.4
584,0.00,0.99,0.0000,-82.7280,125.40,106.30,56.98,0.928232,0.209238,0.281250,0.8904,-1.1700,1497.9
585,0.00,0.99,0.0000,-80.6517,115.10,109.69,56.98,0.938434,0.241181,0.375000,0.8885,-1.1715,1500.4
586,0.00,0.99,0.0000,-81.5462,111.89,111.66,56.98,0.948133,0.231397,0.468750,0.8866,-1.1729,1503.5
587,0.00,0.99,0.0000,-78.8586,115.77,109.14,56.98,1.023376,0.189253,0.218750,0.8847,-1.1741,1506.1
588,0.00,0.99,0.0000,-79.7449,125.99,107.50,56.98,0.927046,0.194036,0.312500,0.8828,-1.1758,1508.7
589,0.00,0.99,0.0000,-80.6476,121.07,107.18,56.98,1.036558,0.365252,0.500000,0.8809,-1.1781,1511.3
590,0.00,0.99,0.0000,-78.4285,115.74,110.61,56.98,1.054315,0.302873,0.437500,0.8790,-1.1804,1513.9
591,0.00,0.99,0.0000,-79.6317,121.56,108.36,56.98,0.986073,0.358062,0.531250,0.8771,-1.1825,1516.4
592,0.00,0.99,0.0000,-78.5410,116.58,112.74,56.98,0.921809,0.254498,0.375000,0.8752,-1.1846,1519.0
593,0.00,0.99,0.0000,-78.2406,119.14,104.20,56.98,1.041872,0.263964,0.375000,0.8733,-1.1868,1521.6
594,0.00,0.99,0.0000,-79.4188,117.79,108.98,56.98,0.971576,0.295387,0.406250,0.8714,-1.1891,1524.0
595,0.00,0.99,0.0000,-80.3123,119.11,111.80,56.98,1.012786,0.262957,0.312500,0.8695,-1.1914,1526.6
596,0.00,0.99,0.0000,-79.7703,118.95,108.01,56.98,1.003141,0.266819,0.468750,0.8676,-1.1936,1529.2
597,0.00,0.99,0.0000,-81.4379,119.84,108.41,56.98,1.055855,0.342290,0.500000,0.8657,-1.1964,1531.8
598,0.00,0.99,0.0000,-82.6668,109.71,109.71,56.98,1.037626,0.290389,0.500000,0.8638,-1.1987,1534.4
599,0.00,0.99,0.0000,-82.4688,118.62,109.93,56.98,0.949888,0.327672,0.531250,0.8619,-1.2005,1537.0
600,0.00,0.99,0.0000,-82.2568,115.96,107.68,56.98,0.959288,0.336404,0.531250,0.8600,-1.2025,1539.6
601,0.00,0.99,0.0000,-80.5432,114.81,106.16,56.98,1.004686,0.324058,0.625000,0.8581,-1.2042,1543.7
602,0.00,0.99,0.0000,-82.1427,118.95,115.90,56.98,1.004688,0.354082,0.468750,0.8562,-1.2062,1546.3
603,0.00,0.99,0.0000,-78.6466,122.32,111.32,56.98,0.992949,0.275636,0.343750,0.8543,-1.2084,1548.9
604,0.00,0.99,0.0000,-79.8275,121.03,109.72,56.98,1.035344,0.333569,0.437500,0.8524,-1.2110,1551.5
605,0.00,0.99,0.0000,-79.8619,128.06,111.39,56.98,1.036885,0.351695,0.468750,0.8505,-1.2138,1554.1
606,0.00,0.99,0.0000,-78.9781,123.00,110.31,56.98,0.999581,0.298801,0.468750,0.8486,-1.2158,1556.7
607,0.00,0.99,0.0000,-79.3320,115.66,107.50,56.98,1.023848,0.396086,0.562500,0.8467,-1.2174,1559.3
608,0.00,0.99,0.0000,-80.3337,117.62,111.76,56.98,1.115875,0.373874,0.562500,0.8448,-1.2192,1561.9
609,0.00,0.99,0.0000,-79.6731,115.89,109.09,56.98,0.991297,0.279844,0.437500,0.8429,-1.2218,1564.5
610,0.00,0.99,0.0000,-80.2262,122.06,109.91,56.98,1.055052,0.306766,0.500000,0.8410,-1.2245,1566.9
611,0.00,0.99,0.0000,-78.2908,114.97,109.47,56.98,0.977345,0.371734,0.562500,0.8391,-1.2267,1569.5
612,0.00,0.99,0.0000,-79.8659,128.28,111.07,56.98,0.911584,0.295090,0.531250,0.8372,-1.2286,1572.1
613,0.00,0.99,0.0000,-79.5231,125.11,108.38,56.98,0.969226,0.228960,0.406250,0.8353,-1.2303,1574.7
614,0.00,0.99,0.0000,-78.9902,125.93,112.28,56.98,0.940479,0.390780,0.656250,0.8334,-1.2320,1577.3
615,0.00,0.99,0.0000,-79.3548,116.02,111.70,56.98,1.005823,0.387978,0.687500,0.8315,-1.2335,1579.8
616,0.00,0.99,0.0000,-81.3934,116.86,111.89,56.98,0.964161,0.250569,0.312500,0.8296,-1.2351,1582.4
617,0.00,0.99,0.0000,-80.3232,107.68,107.68,56.98,0.961880,0.281923,0.468750,0.8277,-1.2366,1585.0
618,0.00,0.99,0.0000,-79.6890,113.81,109.38,56.98,1.068743,0.309943,0.625000,0.8258,-1.2382,1587.3
619,0.00,0.99,0.0000,-78.1064,112.15,103.03,56.98,0.910610,0.337889,0.593750,0.8239,-1.2401,1590.0
620,0.00,0.99,0.0000,-78.8023,111.48,108.11,56.98,0.977782,0.358275,0.531250,0.8220,-1.2420,1592.5
621,0.00,0.99,0.0000,-77.1767,117.22,103.16,56.98,1.004084,0.268292,0.468750,0.8201,-1.2436,1595.1
622,0.00,0.99,0.0000,-77.5490,111.57,106.28,56.98,0.998038,0.285874,0.375000,0.8182,-1.2456,1597.8
623,0.00,0.99,0.0000,-78.6422,121.89,109.97,56.98,0.996559,0.272374,0.375000,0.8163,-1.2474,1600.3
624,0.00,0.99,0.0000,-78.4443,118.33,107.22,56.98,0.931547,0.231700,0.375000,0.8144,-1.2491,1602.9
625,0.00,0.99,0.0000,-78.5029,118.51,106.32,56.98,1.021603,0.322483,0.437500,0.8125,-1.2508,1605.5
626,0.00,0.99,0.0000,-77.4451,110.10,103.83,56.98,1.014312,0.295678,0.468750,0.8106,-1.2522,1607.9
627,0.00,0.99,0.0000,-79.4179,107.52,107.52,56.98,0.960211,0.316081,0.468750,0.8087,-1.2534,1610.4
628,0.00,0.99,0.0000,-76.3889,109.97,101.67,56.98,1.046532,0.266828,0.375000,0.8068,-1.2546,1613.0
629,0.00,0.99,0.0000,-78.5190,113.60,105.87,56.98,0.934697,0.328630,0.531250,0.8049,-1.2557,1615.5
630,0.00,0.99,0.0000,-76.0114,106.60,106.39,56.98,0.968457,0.355047,0.593750,0.8030,-1.2569,1618.1
631,0.00,0.99,0.0000,-74.6933,114.08,102.85,56.98,1.096344,0.426735,0.687500,0.8011,-1.2581,1620.7
632,0.00,0.99,0.0000,-75.7288,114.76,104.54,56.98,0.970767,0.357951,0.531250,0.7992,-1.2594,1623.3
633,0.00,0.99,0.0000,-74.8208,114.25,102.73,56.98,1.109336,0.587494,0.562500,0.7973,-1.2607,1625.8
634,0.00,0.99,0.0000,-76.7092,113.61,106.05,56.98,1.017043,0.325596,0.375000,0.7954,-1.2620,1628.4
635,0.00,0.99,0.0000,-77.3205,102.40,102.40,56.98,0.979329,0.422019,0.625000,0.7935,-1.2634,1630.7
636,0.00,0.99,0.0000,-76.6242,115.53,102.67,56.98,0.970680,0.254668,0.437500,0.7916,-1.2646,1633.3
637,0.00,0.99,0.0000,-73.7220,113.84,102.58,56.98,0.988847,0.296874,0.468750,0.7897,-1.2655,1635.6
638,0.00,0.99,0.0000,-75.4468,108.80,101.26,56.98,0.969875,0.287781,0.468750,0.7878,-1.2671,1638.2
639,0.00,0.99,0.0000,-75.2375,112.51,103.79,56.98,0.998707,0.277078,0.281250,0.7859,-1.2686,1640.7
640,0.00,0.99,0.0000,-73.7413,110.06,101.53,56.98,0.925468,0.235053,0.375000,0.7840,-1.2702,1643.3
641,0.00,0.99,0.0000,-74.9178,108.71,100.46,56.98,0.986117,0.316938,0.468750,0.7821,-1.2717,1645.9
642,0.00,0.99,0.0000,-76.4439,115.77,104.74,56.98,0.968916,0.369391,0.531250,0.7802,-1.2732,1648.5
643,0.00,0.99,0.0000,-75.5030,104.71,100.20,56.98,0.966795,0.382967,0.562500,0.7783,-1.2747,1650.8
644,0.00,0.99,0.0000,-75.0466,111.88,96.41,56.98,0.909553,0.239905,0.375000,0.7764,-1.2763,1653.4
645,0.00,0.99,0.0000,-75.9969,110.59,102.47,56.98,1.014680,0.298418,0.343750,0.7745,-1.2778,1656.0
646,0.00,0.99,0.0000,-75.3332,110.25,100.13,56.98,1.052567,0.375891,0.437500,0.7726,-1.2793,1658.6
647,0.00,0.99,0.0000,-76.3518,106.79,102.52,56.98,0.987180,0.347868,0.593750,0.7707,-1.2806,1661.2
648,0.00,0.99,0.0000,-75.1572,105.80,101.06,56.98,1.086433,0.379298,0.593750,0.7688,-1.2818,1663.7
649,0.00,0.99,0.0000,-77.0498,109.93,101.38,56.98,0.965782,0.322614,0.437500,0.7669,-1.2829,1666.3
650,0.00,0.99,0.0000,-77.9195,108.12,103.46,56.98,0.922027,0.357773,0.562500,0.7650,-1.2840,1668.7
651,0.00,0.99,0.0000,-75.9915,111.75,99.64,56.98,1.044018,0.416906,0.562500,0.7631,-1.2853,1671.1
652,0.00,0.99,0.0000,-74.7168,109.63,103.04,56.98,0.945930,0.387603,0.593750,0.7612,-1.2864,1673.5
653,0.00,0.99,0.0000,-73.8000,111.44,101.09,56.98,1.055675,0.400488,0.500000,0.7593,-1.2870,1676.0
654,0.00,0.99,0.0000,-74.6740,112.65,101.20,56.98,0.997224,0.395863,0.437500,0.7574,-1.2884,1678.6
655,0.00,0.99,0.0000,-76.0215,116.02,102.21,56.98,0.918037,0.364889,0.718750,0.7555,-1.2900,1681.2
656,0.00,0.99,0.0000,-77.2763,115.56,102.65,56.98,1.008641,0.318637,0.562500,0.7536,-1.2913,1683.7
657,0.00,0.99,0.0000,-78.0532,108.33,105.06,56.98,1.118416,0.558078,0.593750,0.7517,-1.2925,1686.3
658,0.00,0.99,0.0000,-78.3780,113.79,104.29,56.98,1.010578,0.389835,0.625000,0.7498,-1.2939,1688.8
