step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
437,0.00,-7.65,0.0000,-779.3698,135.38,128.83,83.86,0.970546,0.189154,0.281250,1.1697,-0.7130,937.3
438,0.00,-7.63,0.0000,-776.1698,134.13,132.30,83.86,0.960903,0.208198,0.281250,1.1678,-0.7155,939.2
439,0.00,-7.64,0.0000,-776.0676,136.49,128.19,83.86,1.027181,0.148565,0.093750,1.1659,-0.7184,941.2
440,0.00,-7.63,0.0000,-770.4514,132.51,131.40,83.86,0.979371,0.177258,0.281250,1.1640,-0.7210,942.9
441,0.00,-7.62,0.0000,-770.7596,138.33,129.78,83.86,0.979176,0.282707,0.437500,1.1621,-0.7239,944.8
442,0.00,-7.63,0.0000,-764.2556,141.47,125.44,83.86,0.971740,0.231104,0.343750,1.1602,-0.7264,946.7
443,0.00,-7.63,0.0000,-762.4058,133.21,128.93,83.86,0.963199,0.209223,0.343750,1.1583,-0.7284,948.6
444,0.00,-7.64,0.0000,-767.7415,137.43,130.37,83.86,0.932429,0.227562,0.312500,1.1564,-0.7303,950.5
445,0.00,-7.64,0.0000,-776.4492,132.68,130.08,83.86,1.017979,0.134436,0.125000,1.1545,-0.7318,952.5
446,0.00,-7.62,0.0000,-766.4731,133.13,128.76,83.86,0.974202,0.180081,0.281250,1.1526,-0.7338,954.4
447,0.00,-7.64,0.0000,-774.7184,135.26,127.74,83.86,1.022741,0.239716,0.375000,1.1507,-0.7359,956.4
448,0.00,-7.63,0.0000,-772.9840,132.19,123.85,83.86,1.048273,0.204035,0.250000,1.1488,-0.7384,957.9
449,0.00,-7.63,0.0000,-771.9249,130.82,130.15,83.86,0.991097,0.121089,0.093750,1.1469,-0.7411,959.9
450,0.00,-7.64,0.0000,-772.6685,129.90,127.82,83.86,0.949503,0.159344,0.250000,1.1450,-0.7438,961.9
451,0.00,-7.64,0.0000,-770.4932,130.45,124.25,83.86,1.045162,0.131313,0.062500,1.1431,-0.7461,963.8
452,0.00,-7.63,0.0000,-769.6843,131.47,125.86,83.86,0.933630,0.165092,0.218750,1.1412,-0.7487,965.7
453,0.00,-7.62,0.0000,-774.1687,134.21,125.23,83.86,0.964859,0.158120,0.156250,1.1393,-0.7514,967.7
454,0.00,-7.62,0.0000,-770.1762,130.13,127.98,83.86,0.975694,0.118803,0.062500,1.1374,-0.7542,969.6
455,0.00,-7.63,0.0000,-770.3777,131.19,122.75,83.86,0.985501,0.156287,0.218750,1.1355,-0.7568,971.5
456,0.00,-7.62,0.0000,-769.0354,132.29,126.39,83.86,0.993421,0.156015,0.187500,1.1336,-0.7597,973.1
457,0.00,-7.64,0.0000,-765.2824,130.04,125.22,83.86,0.982182,0.089203,0.031250,1.1317,-0.7627,975.0
458,0.00,-7.65,0.0000,-758.5218,135.28,128.87,83.86,1.063376,0.171344,0.187500,1.1298,-0.7659,976.9
459,0.00,-7.64,0.0000,-764.3149,128.19,127.39,83.86,0.990365,0.226047,0.281250,1.1279,-0.7694,978.9
460,0.00,-7.60,0.0000,-764.9237,132.99,127.80,83.86,0.959195,0.186583,0.281250,1.1260,-0.7727,980.9
461,0.00,-7.61,0.0000,-758.6504,135.66,124.15,83.86,0.952502,0.188480,0.312500,1.1241,-0.7755,982.8
462,0.00,-7.64,0.0000,-755.1322,128.10,125.26,83.86,0.984121,0.140957,0.156250,1.1222,-0.7779,984.6
463,0.00,-7.62,0.0000,-765.2329,147.36,125.67,83.86,1.043778,0.200984,0.343750,1.1203,-0.7803,986.6
464,0.00,-7.61,0.0000,-758.4974,134.92,126.92,83.86,0.975023,0.237070,0.406250,1.1184,-0.7826,988.3
465,0.00,-7.61,0.0000,-765.8601,134.27,129.18,83.86,1.013057,0.226642,0.312500,1.1165,-0.7849,990.3
466,0.00,-7.62,0.0000,-762.6753,136.98,129.26,83.86,0.971465,0.183653,0.250000,1.1146,-0.7873,992.2
467,0.00,-7.61,0.0000,-770.9413,134.65,127.53,83.86,1.010471,0.160187,0.218750,1.1127,-0.7896,994.2
468,0.00,-7.59,0.0000,-767.9048,139.58,127.99,83.86,1.016611,0.189489,0.218750,1.1108,-0.7917,996.2
469,0.00,-7.60,0.0000,-772.2251,136.29,129.47,83.86,0.979027,0.150416,0.187500,1.1089,-0.7938,998.2
470,0.00,-7.62,0.0000,-773.8627,132.18,124.70,83.86,0.921313,0.206482,0.343750,1.1070,-0.7960,1000.1
471,0.00,-7.60,0.0000,-773.4202,131.57,128.23,83.86,0.967287,0.139925,0.093750,1.1051,-0.7980,1002.1
472,0.00,-7.62,0.0000,-767.0239,135.42,125.27,83.86,1.022830,0.238899,0.312500,1.1032,-0.8000,1003.8
473,0.00,-7.61,0.0000,-768.3746,130.57,127.02,83.86,1.021509,0.199234,0.187500,1.1013,-0.8019,1005.8
474,0.00,-7.60,0.0000,-769.6418,129.47,129.26,83.86,0.953875,0.238427,0.406250,1.0994,-0.8044,1007.7
475,0.00,-7.61,0.0000,-764.3016,130.91,129.40,83.86,0.960473,0.224162,0.312500,1.0975,-0.8074,1009.7
476,0.00,-7.59,0.0000,-769.8547,132.15,130.21,83.86,0.972832,0.183916,0.250000,1.0956,-0.8100,1011.7
477,0.00,-7.61,0.0000,-770.4919,130.20,129.44,83.86,1.030351,0.168096,0.156250,1.0937,-0.8123,1013.6
478,0.00,-7.64,0.0000,-764.9164,132.38,130.32,83.86,0.998239,0.208633,0.281250,1.0918,-0.8144,1015.6
479,0.00,-7.63,0.0000,-772.4915,138.18,130.89,83.86,0.994005,0.233729,0.312500,1.0899,-0.8167,1017.6
480,0.00,-7.59,0.0000,-767.8810,135.23,129.87,83.86,1.029725,0.162618,0.156250,1.0880,-0.8184,1019.1
481,0.00,-7.60,0.0000,-769.9487,133.54,126.37,83.86,1.007856,0.198773,0.250000,1.0861,-0.8200,1021.1
482,0.00,-7.61,0.0000,-778.8179,138.23,130.00,83.86,0.958023,0.215293,0.437500,1.0842,-0.8219,1023.1
483,0.00,-7.59,0.0000,-771.1503,133.41,129.86,83.86,0.986110,0.220372,0.343750,1.0823,-0.8238,1024.7
484,0.00,-7.60,0.0000,-770.9146,131.87,130.82,83.86,1.026887,0.222481,0.281250,1.0804,-0.8260,1026.6
485,0.00,-7.61,0.0000,-766.2897,135.04,128.38,83.86,0.978505,0.243156,0.375000,1.0785,-0.8289,1028.5
486,0.00,-7.59,0.0000,-773.1929,134.88,128.19,83.86,0.901214,0.156095,0.312500,1.0766,-0.8316,1030.5
487,0.00,-7.59,0.0000,-773.2794,133.06,130.80,83.86,0.953732,0.105028,0.093750,1.0747,-0.8339,1032.5
488,0.00,-7.61,0.0000,-767.5411,137.21,127.44,83.86,0.978871,0.174857,0.250000,1.0728,-0.8362,1034.1
489,0.00,-7.61,0.0000,-767.4752,131.90,128.31,83.86,0.982473,0.197018,0.312500,1.0709,-0.8387,1036.1
490,0.00,-7.61,0.0000,-772.6971,133.56,128.43,83.86,0.950361,0.169679,0.187500,1.0690,-0.8412,1038.1
491,0.00,-7.61,0.0000,-771.0485,129.45,128.18,83.86,0.988667,0.200339,0.187500,1.0671,-0.8438,1040.1
492,0.00,-7.61,0.0000,-767.6879,128.92,128.92,83.86,0.969577,0.186005,0.250000,1.0652,-0.8463,1042.1
493,0.00,-7.59,0.0000,-765.5259,135.53,129.52,83.86,1.027338,0.250490,0.343750,1.0633,-0.8485,1044.0
494,0.00,-7.61,0.0000,-760.2123,128.71,126.20,83.86,0.957034,0.152994,0.218750,1.0614,-0.8500,1046.0
495,0.00,-7.62,0.0000,-762.7000,130.44,128.39,83.86,1.050989,0.274428,0.500000,1.0595,-0.8516,1048.0
496,0.00,-7.61,0.0000,-768.8755,133.76,129.91,83.86,0.961283,0.231148,0.437500,1.0576,-0.8532,1049.6
497,0.00,-7.59,0.0000,-764.3666,135.07,129.97,83.86,0.921574,0.204228,0.343750,1.0557,-0.8548,1051.5
498,0.00,-7.59,0.0000,-756.9098,137.74,123.75,83.86,0.986675,0.172054,0.187500,1.0538,-0.8563,1053.5
499,0.00,-7.59,0.0000,-758.5158,129.92,129.29,83.86,0.897496,0.241429,0.500000,1.0519,-0.8579,1055.5
500,0.00,-7.60,0.0000,-760.4583,129.63,127.65,83.86,1.070149,0.285202,0.437500,1.0500,-0.8599,1057.4
501,0.00,-7.59,0.0000,-763.7314,131.95,125.69,83.86,1.010896,0.206127,0.250000,1.0481,-0.8618,1061.1
502,0.00,-7.60,0.0000,-759.1217,132.57,125.33,83.86,0.988302,0.183977,0.250000,1.0462,-0.8638,1063.0
503,0.00,-7.59,0.0000,-762.4249,130.27,126.70,83.86,1.022750,0.179292,0.218750,1.0443,-0.8656,1064.7
504,0.00,-7.59,0.0000,-761.6547,134.69,127.30,83.86,1.023305,0.265213,0.375000,1.0424,-0.8675,1066.7
505,0.00,-7.60,0.0000,-763.8135,130.47,124.14,83.86,0.967582,0.250726,0.406250,1.0405,-0.8694,1068.6
506,0.00,-7.59,0.0000,-764.2957,135.00,127.07,83.86,0.934361,0.240801,0.437500,1.0386,-0.8710,1070.5
507,0.00,-7.59,0.0000,-762.0863,133.19,126.77,83.86,0.989999,0.191736,0.281250,1.0367,-0.8727,1072.5
508,0.00,-7.60,0.0000,-763.2692,130.93,127.48,83.86,0.946966,0.190134,0.281250,1.0348,-0.8747,1074.4
509,0.00,-7.58,0.0000,-770.1924,130.32,126.77,83.86,1.005387,0.261779,0.406250,1.0329,-0.8769,1076.4
510,0.00,-7.59,0.0000,-766.3451,132.09,126.71,83.86,1.018216,0.233460,0.312500,1.0310,-0.8791,1078.2
511,0.00,-7.58,0.0000,-771.8022,138.58,128.12,83.86,0.976673,0.222113,0.343750,1.0291,-0.8817,1080.0
512,0.00,-7.59,0.0000,-773.2848,133.04,127.61,83.86,1.119370,0.384670,0.468750,1.0272,-0.8840,1081.9
513,0.00,-7.59,0.0000,-777.1247,129.33,127.44,83.86,0.988193,0.200075,0.312500,1.0253,-0.8861,1083.9
514,0.00,-7.58,0.0000,-772.4147,135.45,127.13,83.86,0.926976,0.174633,0.250000,1.0234,-0.8884,1085.9
515,0.00,-7.60,0.0000,-773.4530,128.67,126.12,83.86,0.983971,0.196132,0.187500,1.0215,-0.8903,1087.7
516,0.00,-7.58,0.0000,-773.1914,134.46,129.51,83.86,0.981734,0.260227,0.437500,1.0196,-0.8917,1089.7
517,0.00,-7.59,0.0000,-768.1336,135.91,130.12,83.86,1.038121,0.313933,0.437500,1.0177,-0.8933,1091.7
518,0.00,-7.60,0.0000,-770.5450,132.54,128.58,83.86,1.086114,0.277929,0.406250,1.0158,-0.8956,1093.5
519,0.00,-7.58,0.0000,-772.3201,131.05,128.15,83.86,0.975438,0.185318,0.187500,1.0139,-0.8983,1095.3
520,0.00,-7.58,0.0000,-771.9052,141.65,129.01,83.86,0.982039,0.263151,0.375000,1.0120,-0.9008,1097.4
521,0.00,-7.58,0.0000,-767.1667,128.92,128.92,83.86,0.917469,0.258910,0.468750,1.0101,-0.9037,1099.4
522,0.00,-7.59,0.0000,-768.1538,133.19,129.29,83.86,0.995148,0.285239,0.437500,1.0082,-0.9066,1101.4
523,0.00,-7.58,0.0000,-765.3818,135.92,127.13,83.86,1.007568,0.199220,0.250000,1.0063,-0.9093,1103.2
524,0.00,-7.58,0.0000,-766.7830,134.51,131.08,83.86,1.019450,0.277771,0.406250,1.0044,-0.9117,1105.2
525,0.00,-7.57,0.0000,-769.1934,137.63,131.70,83.86,0.905377,0.216306,0.437500,1.0025,-0.9136,1107.2
526,0.00,-7.60,0.0000,-766.0488,132.73,127.88,83.86,1.013245,0.345254,0.593750,1.0006,-0.9151,1108.9
527,0.00,-7.57,0.0000,-765.8586,133.42,130.32,83.86,0.983272,0.257690,0.281250,0.9987,-0.9164,1110.9
528,0.00,-7.58,0.0000,-768.5728,131.76,131.19,83.86,0.945074,0.211972,0.375000,0.9968,-0.9176,1112.8
529,0.00,-7.58,0.0000,-763.4794,136.75,128.83,83.86,1.023499,0.282155,0.375000,0.9949,-0.9188,1114.7
530,0.00,-7.58,0.0000,-768.3730,131.74,129.67,83.86,0.943486,0.321789,0.656250,0.9930,-0.9199,1116.6
531,0.00,-7.57,0.0000,-771.5560,139.18,129.88,83.86,1.027633,0.224194,0.375000,0.9911,-0.9210,1118.6
532,0.00,-7.58,0.0000,-779.5322,133.69,129.89,83.86,1.017083,0.270210,0.343750,0.9892,-0.9224,1120.6
533,0.00,-7.58,0.0000,-776.4290,131.71,127.19,83.86,0.992089,0.316006,0.500000,0.9873,-0.9239,1122.6
534,0.00,-7.58,0.0000,-769.5680,134.83,128.50,83.86,0.986234,0.271103,0.406250,0.9854,-0.9259,1124.4
535,0.00,-7.58,0.0000,-771.0840,134.04,128.03,83.86,1.023874,0.248900,0.468750,0.9835,-0.9285,1126.4
536,0.00,-7.58,0.0000,-769.7376,135.66,129.50,83.86,1.008363,0.189453,0.218750,0.9816,-0.9308,1128.3
537,0.00,-7.58,0.0000,-765.2377,131.74,129.14,83.86,0.965122,0.246647,0.375000,0.9797,-0.9328,1130.3
538,0.00,-7.58,0.0000,-766.6637,135.02,128.84,83.86,1.029752,0.210271,0.343750,0.9778,-0.9346,1132.3
539,0.00,-7.58,0.0000,-771.7494,131.10,128.64,83.86,0.975797,0.227526,0.375000,0.9759,-0.9366,1134.3
540,0.00,-7.57,0.0000,-765.3786,133.59,128.56,83.86,0.991161,0.274800,0.531250,0.9740,-0.9388,1136.2
541,0.00,-7.57,0.0000,-769.5339,131.78,128.81,83.86,0.943263,0.229626,0.343750,0.9721,-0.9411,1138.2
542,0.00,-7.58,0.0000,-771.0330,132.29,128.69,83.86,1.060444,0.331136,0.500000,0.9702,-0.9435,1139.8
543,0.00,-7.58,0.0000,-770.6184,132.43,127.41,83.86,0.975897,0.274754,0.406250,0.9683,-0.9458,1141.8
544,0.00,-7.58,0.0000,-771.9906,131.07,124.83,83.86,0.956756,0.237597,0.468750,0.9664,-0.9478,1143.8
545,0.00,-7.58,0.0000,-769.5519,134.44,129.07,83.86,1.042685,0.274363,0.468750,0.9645,-0.9496,1145.7
546,0.00,-7.57,0.0000,-762.3553,131.87,126.34,83.86,1.060048,0.195753,0.187500,0.9626,-0.9511,1147.6
547,0.00,-7.58,0.0000,-769.9689,128.96,128.32,83.86,0.921598,0.213081,0.343750,0.9607,-0.9525,1149.6
548,0.00,-7.57,0.0000,-759.8947,131.12,126.22,83.86,0.988589,0.182936,0.218750,0.9588,-0.9537,1151.5
549,0.00,-7.57,0.0000,-764.4309,129.40,129.40,83.86,0.979639,0.163276,0.218750,0.9569,-0.9552,1153.6
550,0.00,-7.57,0.0000,-762.0397,126.65,126.65,83.86,0.991470,0.250508,0.406250,0.9550,-0.9570,1155.2
551,0.00,-7.57,0.0000,-764.1084,136.86,125.71,83.86,0.969363,0.225948,0.406250,0.9531,-0.9594,1157.1
552,0.00,-7.58,0.0000,-765.7010,130.07,125.32,83.86,0.937589,0.157416,0.187500,0.9512,-0.9617,1159.1
553,0.00,-7.57,0.0000,-770.4203,132.22,127.13,83.86,0.946155,0.234210,0.312500,0.9493,-0.9639,1161.1
554,0.00,-7.57,0.0000,-768.4816,131.29,127.96,83.86,1.043604,0.247054,0.437500,0.9474,-0.9658,1163.0
555,0.00,-7.57,0.0000,-766.3493,129.31,128.17,83.86,0.999655,0.351755,0.531250,0.9455,-0.9675,1165.1
556,0.00,-7.57,0.0000,-758.1503,132.76,125.06,83.86,1.069881,0.329284,0.437500,0.9436,-0.9695,1167.0
557,0.00,-7.58,0.0000,-760.3038,132.07,127.99,83.86,1.019271,0.262669,0.406250,0.9417,-0.9715,1169.0
558,0.00,-7.56,0.0000,-756.5849,130.81,126.51,83.86,1.044723,0.276296,0.250000,0.9398,-0.9735,1170.6
559,0.00,-7.57,0.0000,-760.0714,129.62,127.17,83.86,1.016057,0.220105,0.218750,0.9379,-0.9754,1172.6
560,0.00,-7.57,0.0000,-760.1348,130.14,126.14,83.86,0.972481,0.222607,0.250000,0.9360,-0.9771,1174.5
561,0.00,-7.56,0.0000,-752.8550,127.90,125.64,83.86,1.036994,0.257469,0.437500,0.9341,-0.9788,1176.5
562,0.00,-7.57,0.0000,-757.6416,126.22,126.22,83.86,1.027337,0.262824,0.500000,0.9322,-0.9807,1178.5
563,0.00,-7.56,0.0000,-755.0834,128.23,123.93,83.86,1.058420,0.232369,0.343750,0.9303,-0.9826,1180.5
564,0.00,-7.57,0.0000,-754.0113,130.72,124.44,83.86,0.895976,0.232153,0.437500,0.9284,-0.9843,1182.4
565,0.00,-7.56,0.0000,-757.5781,130.69,123.62,83.86,1.045258,0.352849,0.437500,0.9265,-0.9862,1184.4
566,0.00,-7.55,0.0000,-750.4676,128.01,124.93,83.86,0.988580,0.280853,0.468750,0.9246,-0.9880,1185.9
567,0.00,-7.56,0.0000,-753.6115,131.20,125.81,83.86,0.982584,0.252556,0.406250,0.9227,-0.9895,1187.9
568,0.00,-7.56,0.0000,-749.7197,131.79,125.05,83.86,0.950483,0.293359,0.437500,0.9208,-0.9909,1189.8
569,0.00,-7.57,0.0000,-751.0423,127.05,124.07,83.86,0.953631,0.223588,0.406250,0.9189,-0.9923,1191.7
570,0.00,-7.56,0.0000,-744.4344,126.80,123.57,83.86,0.996393,0.328450,0.562500,0.9170,-0.9938,1193.6
571,0.00,-7.57,0.0000,-745.5027,128.43,124.42,83.86,1.128224,0.484360,0.468750,0.9151,-0.9952,1195.6
572,0.00,-7.57,0.0000,-741.9920,127.55,123.51,83.86,1.016603,0.198247,0.312500,0.9132,-0.9968,1197.4
573,0.00,-7.57,0.0000,-745.2556,124.64,123.97,83.86,0.961144,0.188663,0.281250,0.9113,-0.9986,1199.3
574,0.00,-7.56,0.0000,-745.0704,128.45,123.56,83.86,0.980738,0.297120,0.406250,0.9094,-1.0007,1200.9
575,0.00,-7.57,0.0000,-742.6680,127.53,121.54,83.86,0.997475,0.298210,0.500000,0.9075,-1.0025,1202.8
576,0.00,-7.57,0.0000,-748.6338,126.38,124.55,83.86,0.977204,0.250703,0.437500,0.9056,-1.0040,1204.7
577,0.00,-7.56,0.0000,-750.0729,125.74,124.54,83.86,0.893586,0.300346,0.562500,0.9037,-1.0053,1206.7
578,0.00,-7.56,0.0000,-744.9250,128.54,124.20,83.86,1.079496,0.321358,0.500000,0.9018,-1.0069,1208.1
579,0.00,-7.56,0.0000,-745.7823,126.59,123.98,83.86,0.991294,0.209670,0.281250,0.8999,-1.0084,1209.9
580,0.00,-7.57,0.0000,-743.1785,125.18,123.82,83.86,0.975838,0.270216,0.437500,0.8980,-1.0102,1211.9
581,0.00,-7.56,0.0000,-749.0223,127.69,123.75,83.86,1.030409,0.222760,0.312500,0.8961,-1.0117,1213.7
582,0.00,-7.56,0.0000,-748.6819,126.60,122.71,83.86,1.013896,0.243622,0.343750,0.8942,-1.0130,1215.2
583,0.00,-7.56,0.0000,-748.2229,124.73,123.26,83.86,0.983456,0.314966,0.687500,0.8923,-1.0143,1217.2
584,0.00,-7.56,0.0000,-749.2454,126.58,124.39,83.86,0.962827,0.238142,0.343750,0.8904,-1.0159,1219.1
585,0.00,-7.56,0.0000,-748.7883,128.59,123.57,83.86,0.962798,0.244497,0.468750,0.8885,-1.0172,1221.0
586,0.00,-7.56,0.0000,-742.0889,124.24,122.29,83.86,0.913156,0.242306,0.437500,0.8866,-1.0185,1222.9
587,0.00,-7.56,0.0000,-742.9090,122.94,121.75,83.86,1.032419,0.213423,0.375000,0.8847,-1.0195,1224.8
588,0.00,-7.57,0.0000,-744.0814,128.33,120.74,83.86,0.968442,0.237328,0.312500,0.8828,-1.0206,1226.7
589,0.00,-7.56,0.0000,-741.8290,124.70,122.79,83.86,0.958879,0.315677,0.500000,0.8809,-1.0222,1228.6
590,0.00,-7.57,0.0000,-738.3771,125.70,124.67,83.86,0.984654,0.232727,0.250000,0.8790,-1.0240,1230.0
591,0.00,-7.56,0.0000,-744.8189,125.26,123.11,83.86,0.961827,0.298460,0.406250,0.8771,-1.0261,1231.9
592,0.00,-7.56,0.0000,-736.9099,127.77,122.84,83.86,0.934125,0.300694,0.500000,0.8752,-1.0282,1233.7
593,0.00,-7.57,0.0000,-737.2371,125.32,122.73,83.86,1.036528,0.318902,0.562500,0.8733,-1.0304,1235.5
594,0.00,-7.56,0.0000,-736.8062,127.68,120.53,83.86,0.916370,0.297184,0.531250,0.8714,-1.0327,1237.4
595,0.00,-7.56,0.0000,-740.3816,127.22,121.32,83.86,1.006128,0.197609,0.343750,0.8695,-1.0349,1239.2
596,0.00,-7.56,0.0000,-743.0410,126.18,122.29,83.86,1.023765,0.337990,0.468750,0.8676,-1.0369,1241.1
597,0.00,-7.56,0.0000,-740.7131,124.05,122.81,83.86,0.925226,0.227337,0.406250,0.8657,-1.0391,1243.0
598,0.00,-7.56,0.0000,-744.5364,127.98,121.66,83.86,1.041368,0.231733,0.187500,0.8638,-1.0408,1244.5
599,0.00,-7.56,0.0000,-745.6185,128.44,123.67,83.86,0.908588,0.296145,0.468750,0.8619,-1.0424,1246.4
600,0.00,-7.56,0.0000,-742.1833,126.14,122.15,83.86,0.990326,0.316050,0.531250,0.8600,-1.0442,1248.3
601,0.00,-7.56,0.0000,-737.4575,127.66,122.06,83.86,1.005878,0.388779,0.500000,0.8581,-1.0459,1251.9
602,0.00,-7.55,0.0000,-743.3727,123.20,122.29,83.86,0.999127,0.258076,0.312500,0.8562,-1.0477,1253.7
603,0.00,-7.55,0.0000,-742.6868,127.76,122.62,83.86,0.928062,0.287368,0.437500,0.8543,-1.0495,1255.7
604,0.00,-7.55,0.0000,-738.9478,125.12,122.88,83.86,1.020938,0.207973,0.156250,0.8524,-1.0512,1257.6
605,0.00,-7.56,0.0000,-741.8979,123.73,121.12,83.86,0.987621,0.304660,0.375000,0.8505,-1.0527,1259.0
606,0.00,-7.55,0.0000,-732.9960,124.47,120.19,83.86,0.957715,0.199052,0.343750,0.8486,-1.0541,1260.9
607,0.00,-7.55,0.0000,-740.0065,123.96,119.71,83.86,1.023667,0.257692,0.343750,0.8467,-1.0552,1262.8
608,0.00,-7.55,0.0000,-741.9283,123.43,123.14,83.86,1.048259,0.252174,0.343750,0.8448,-1.0564,1264.7
609,0.00,-7.56,0.0000,-740.8708,123.76,120.67,83.86,1.008162,0.279132,0.375000,0.8429,-1.0582,1266.5
610,0.00,-7.55,0.0000,-743.3467,123.38,122.64,83.86,0.964315,0.283784,0.500000,0.8410,-1.0604,1268.4
611,0.00,-7.55,0.0000,-737.4704,122.72,122.12,83.86,0.994345,0.460565,0.656250,0.8391,-1.0624,1270.3
612,0.00,-7.55,0.0000,-736.7612,122.87,120.79,83.86,0.955742,0.366923,0.468750,0.8372,-1.0642,1272.2
613,0.00,-7.55,0.0000,-737.5802,124.12,120.67,83.86,0.947881,0.243264,0.468750,0.8353,-1.0659,1273.6
614,0.00,-7.55,0.0000,-739.3419,126.29,121.23,83.86,0.981951,0.324764,0.593750,0.8334,-1.0674,1275.4
615,0.00,-7.55,0.0000,-743.2015,122.48,120.86,83.86,1.002002,0.177992,0.187500,0.8315,-1.0688,1277.2
616,0.00,-7.55,0.0000,-743.3486,123.92,121.90,83.86,0.978001,0.254800,0.375000,0.8296,-1.0702,1279.1
617,0.00,-7.55,0.0000,-738.2758,124.41,121.57,83.86,0.927381,0.237734,0.468750,0.8277,-1.0714,1281.0
618,0.00,-7.56,0.0000,-742.3712,123.34,122.14,83.86,1.046372,0.274159,0.437500,0.8258,-1.0726,1282.8
619,0.00,-7.55,0.0000,-739.8053,123.50,121.55,83.86,0.888019,0.260271,0.531250,0.8239,-1.0741,1284.7
620,0.00,-7.55,0.0000,-745.0573,123.71,122.09,83.86,0.959902,0.257652,0.343750,0.8220,-1.0760,1286.5
621,0.00,-7.55,0.0000,-744.4804,124.26,121.61,83.86,0.951387,0.307693,0.500000,0.8201,-1.0775,1288.1
622,0.00,-7.55,0.0000,-741.5027,123.88,121.91,83.86,1.029788,0.266478,0.343750,0.8182,-1.0790,1289.9
623,0.00,-7.55,0.0000,-741.3913,125.97,120.47,83.86,0.989299,0.286038,0.562500,0.8163,-1.0806,1291.7
624,0.00,-7.55,0.0000,-744.5219,123.70,121.03,83.86,0.927842,0.348603,0.687500,0.8144,-1.0825,1293.6
625,0.00,-7.55,0.0000,-744.2092,127.33,120.26,83.86,1.042726,0.318988,0.468750,0.8125,-1.0844,1295.4
626,0.00,-7.55,0.0000,-742.7146,126.04,121.16,83.86,0.999767,0.298647,0.406250,0.8106,-1.0859,1297.2
627,0.00,-7.55,0.0000,-743.1055,125.38,121.22,83.86,1.040830,0.303661,0.468750,0.8087,-1.0871,1299.0
