step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
431,0.00,-661.95,0.0000,-847.4681,75.03,71.59,64.53,1.022990,0.135849,0.093750,1.1811,-0.8180,1012.1
432,0.00,-687.26,0.0000,-834.8190,76.49,68.52,64.53,0.982525,0.228798,0.375000,1.1792,-0.8203,1014.4
433,0.00,-653.10,0.0000,-842.1466,88.05,70.45,64.53,1.011402,0.234751,0.312500,1.1773,-0.8227,1016.8
434,0.00,-669.72,0.0000,-842.5707,89.11,70.47,64.53,0.940823,0.129333,0.156250,1.1754,-0.8249,1019.2
435,0.00,-691.98,0.0000,-837.0596,79.10,71.59,64.53,0.958853,0.154427,0.156250,1.1735,-0.8273,1021.5
436,0.00,-653.45,0.0000,-840.0063,78.41,73.25,64.53,1.026242,0.243963,0.312500,1.1716,-0.8299,1023.9
437,0.00,-678.29,0.0000,-841.0463,84.31,70.77,64.53,0.948854,0.234326,0.343750,1.1697,-0.8324,1026.2
438,0.00,-652.18,0.0000,-837.0845,79.38,75.57,64.53,0.964653,0.168022,0.218750,1.1678,-0.8350,1028.6
439,0.00,-673.08,0.0000,-838.8625,79.42,66.19,64.53,1.005385,0.209555,0.281250,1.1659,-0.8377,1030.7
440,0.00,-657.32,0.0000,-839.7329,75.70,74.29,64.53,0.985792,0.284749,0.468750,1.1640,-0.8399,1031.9
441,0.00,-626.90,0.0000,-834.3652,77.26,70.65,64.53,1.026514,0.290773,0.375000,1.1621,-0.8423,1034.1
442,0.00,-657.07,0.0000,-830.2580,82.97,71.45,64.53,0.968215,0.180802,0.250000,1.1602,-0.8446,1036.4
443,0.00,-658.32,0.0000,-828.6667,77.34,74.02,64.53,0.993157,0.135246,0.062500,1.1583,-0.8465,1038.6
444,0.00,-658.92,0.0000,-838.8502,89.09,72.48,64.53,0.960985,0.262132,0.437500,1.1564,-0.8482,1041.0
445,0.00,-647.63,0.0000,-838.5729,84.22,75.33,64.53,1.017866,0.159188,0.125000,1.1545,-0.8498,1043.4
446,0.00,-636.95,0.0000,-830.6792,87.82,70.88,64.53,0.987866,0.209694,0.312500,1.1526,-0.8519,1045.8
447,0.00,-638.86,0.0000,-832.8003,78.13,70.27,64.53,1.036791,0.240115,0.312500,1.1507,-0.8540,1048.1
448,0.00,-657.69,0.0000,-836.0433,74.03,69.52,64.53,1.031918,0.215936,0.250000,1.1488,-0.8563,1050.5
449,0.00,-649.62,0.0000,-832.7698,83.46,75.36,64.53,0.984839,0.162857,0.156250,1.1469,-0.8588,1052.8
450,0.00,-653.56,0.0000,-833.7595,79.90,72.99,64.53,0.950513,0.153646,0.218750,1.1450,-0.8612,1054.9
451,0.00,-659.13,0.0000,-834.6180,82.36,74.44,64.53,1.090814,0.164462,0.062500,1.1431,-0.8636,1057.3
452,0.00,-650.97,0.0000,-832.7128,77.44,76.79,64.53,0.938972,0.190700,0.281250,1.1412,-0.8660,1059.6
453,0.00,-638.76,0.0000,-838.0657,82.10,70.35,64.53,0.976884,0.145141,0.187500,1.1393,-0.8687,1061.9
454,0.00,-640.82,0.0000,-828.1360,79.14,74.57,64.53,0.985950,0.097898,0.000000,1.1374,-0.8713,1064.3
455,0.00,-647.78,0.0000,-827.3931,93.87,74.31,64.53,0.980468,0.220599,0.375000,1.1355,-0.8738,1066.7
456,0.00,-627.90,0.0000,-827.7139,87.13,71.94,64.53,0.932437,0.217239,0.406250,1.1336,-0.8766,1069.1
457,0.00,-667.12,0.0000,-826.2294,88.07,73.00,64.53,0.957392,0.116988,0.062500,1.1317,-0.8794,1071.4
458,0.00,-664.28,0.0000,-829.0944,81.57,73.29,64.53,1.065513,0.160556,0.125000,1.1298,-0.8821,1073.8
459,0.00,-663.75,0.0000,-831.8010,80.43,77.07,64.53,1.010051,0.238974,0.312500,1.1279,-0.8851,1075.9
460,0.00,-599.21,0.0000,-840.1914,82.15,72.59,64.53,0.953398,0.197076,0.312500,1.1260,-0.8880,1078.3
461,0.00,-617.92,0.0000,-826.1896,86.95,73.71,64.53,0.949387,0.256653,0.468750,1.1241,-0.8905,1080.6
462,0.00,-672.03,0.0000,-823.1850,85.21,77.26,64.53,0.993635,0.196641,0.250000,1.1222,-0.8928,1082.9
463,0.00,-622.00,0.0000,-828.0658,83.95,74.69,64.53,1.031203,0.222778,0.312500,1.1203,-0.8954,1085.3
464,0.00,-624.91,0.0000,-829.1945,80.68,71.78,64.53,0.964382,0.233512,0.468750,1.1184,-0.8979,1087.7
465,0.00,-613.78,0.0000,-835.1384,85.16,76.44,64.53,1.046651,0.280185,0.406250,1.1165,-0.9005,1090.0
466,0.00,-630.75,0.0000,-825.6443,83.88,71.59,64.53,0.991094,0.251236,0.406250,1.1146,-0.9031,1092.4
467,0.00,-607.60,0.0000,-840.1934,88.31,72.10,64.53,1.008173,0.140866,0.125000,1.1127,-0.9054,1094.7
468,0.00,-569.79,0.0000,-842.5883,87.71,74.29,64.53,0.989153,0.202816,0.218750,1.1108,-0.9076,1096.8
469,0.00,-599.28,0.0000,-839.3553,87.60,71.83,64.53,0.962841,0.156393,0.218750,1.1089,-0.9099,1099.2
470,0.00,-640.02,0.0000,-842.2050,80.89,73.96,64.53,0.898425,0.180147,0.343750,1.1070,-0.9120,1101.6
471,0.00,-587.28,0.0000,-842.4562,85.40,72.86,64.53,0.950015,0.162850,0.187500,1.1051,-0.9141,1104.0
472,0.00,-614.19,0.0000,-838.3442,84.34,74.02,64.53,1.017162,0.234466,0.281250,1.1032,-0.9162,1106.3
473,0.00,-604.39,0.0000,-835.6107,84.91,72.78,64.53,1.011008,0.188237,0.156250,1.1013,-0.9181,1108.7
474,0.00,-585.25,0.0000,-832.9462,83.02,73.12,64.53,0.922288,0.216357,0.312500,1.0994,-0.9206,1111.1
475,0.00,-604.23,0.0000,-832.5908,79.99,70.38,64.53,0.958846,0.234993,0.375000,1.0975,-0.9232,1113.4
476,0.00,-590.14,0.0000,-833.8195,76.52,73.85,64.53,0.930314,0.217858,0.343750,1.0956,-0.9256,1115.8
477,0.00,-614.42,0.0000,-843.6587,77.45,73.66,64.53,1.093106,0.310663,0.531250,1.0937,-0.9276,1117.7
478,0.00,-670.18,0.0000,-834.6744,79.67,74.35,64.53,1.019459,0.222136,0.343750,1.0918,-0.9296,1120.0
479,0.00,-634.29,0.0000,-848.5032,88.02,72.98,64.53,0.962793,0.167116,0.187500,1.0899,-0.9317,1122.3
480,0.00,-575.83,0.0000,-835.8596,87.75,72.74,64.53,1.037035,0.227765,0.375000,1.0880,-0.9334,1124.7
481,0.00,-585.63,0.0000,-830.7323,85.52,72.85,64.53,0.956964,0.219660,0.281250,1.0861,-0.9350,1126.9
482,0.00,-597.06,0.0000,-842.9680,82.30,75.71,64.53,0.952628,0.233569,0.406250,1.0842,-0.9368,1129.4
483,0.00,-571.46,0.0000,-828.0729,82.22,72.12,64.53,0.986555,0.254534,0.406250,1.0823,-0.9387,1131.6
484,0.00,-590.49,0.0000,-828.5850,83.73,77.49,64.53,1.040420,0.258944,0.375000,1.0804,-0.9410,1134.1
485,0.00,-599.38,0.0000,-820.4691,82.33,74.64,64.53,1.010555,0.323484,0.375000,1.0785,-0.9438,1136.4
486,0.00,-565.56,0.0000,-831.0693,79.60,73.87,64.53,0.928411,0.168030,0.312500,1.0766,-0.9465,1138.4
487,0.00,-572.21,0.0000,-838.3251,80.40,78.55,64.53,0.976181,0.216283,0.281250,1.0747,-0.9489,1140.8
488,0.00,-603.87,0.0000,-830.8097,76.57,72.35,64.53,0.978906,0.288188,0.562500,1.0728,-0.9515,1143.1
489,0.00,-587.46,0.0000,-826.1097,84.40,75.61,64.53,0.996311,0.221679,0.312500,1.0709,-0.9543,1145.5
490,0.00,-612.27,0.0000,-828.0021,81.55,76.97,64.53,0.927630,0.246095,0.531250,1.0690,-0.9570,1147.9
491,0.00,-600.53,0.0000,-831.0247,81.45,75.08,64.53,0.985946,0.231179,0.375000,1.0671,-0.9597,1150.2
492,0.00,-608.34,0.0000,-833.0328,86.99,75.72,64.53,0.957629,0.215967,0.312500,1.0652,-0.9620,1152.7
493,0.00,-568.88,0.0000,-836.4076,76.67,76.67,64.53,0.989087,0.291384,0.500000,1.0633,-0.9640,1155.0
494,0.00,-590.44,0.0000,-823.3268,86.10,76.20,64.53,1.005003,0.211209,0.281250,1.0614,-0.9654,1157.4
495,0.00,-612.60,0.0000,-826.9389,85.03,69.31,64.53,1.006156,0.280936,0.468750,1.0595,-0.9669,1159.5
496,0.00,-597.80,0.0000,-826.3640,86.23,76.31,64.53,0.925852,0.255674,0.468750,1.0576,-0.9685,1161.7
497,0.00,-570.89,0.0000,-830.0039,85.75,73.90,64.53,0.922356,0.272451,0.562500,1.0557,-0.9704,1164.1
498,0.00,-558.39,0.0000,-822.4260,95.08,78.50,64.53,0.955455,0.193581,0.312500,1.0538,-0.9720,1166.5
499,0.00,-565.69,0.0000,-821.2983,83.10,76.35,64.53,0.927652,0.238410,0.406250,1.0519,-0.9736,1168.8
500,0.00,-569.93,0.0000,-826.2571,80.96,74.89,64.53,1.108426,0.282991,0.406250,1.0500,-0.9757,1171.2
501,0.00,-547.98,0.0000,-830.2167,82.52,79.09,64.53,1.013568,0.138892,0.125000,1.0481,-0.9777,1175.4
502,0.00,-567.26,0.0000,-819.8412,77.23,77.23,64.53,0.957508,0.162320,0.218750,1.0462,-0.9798,1177.7
503,0.00,-572.09,0.0000,-820.6390,81.24,77.15,64.53,0.986737,0.206390,0.281250,1.0443,-0.9821,1180.1
504,0.00,-565.37,0.0000,-823.4331,86.14,74.70,64.53,1.034984,0.336811,0.468750,1.0424,-0.9843,1182.1
505,0.00,-602.58,0.0000,-815.9551,80.96,72.13,64.53,0.956597,0.295310,0.406250,1.0405,-0.9867,1184.5
506,0.00,-572.13,0.0000,-826.2921,87.97,75.43,64.53,0.931106,0.261861,0.437500,1.0386,-0.9892,1186.9
507,0.00,-567.96,0.0000,-821.1331,78.57,73.53,64.53,0.989178,0.193953,0.281250,1.0367,-0.9916,1189.3
508,0.00,-590.89,0.0000,-820.5236,80.10,74.50,64.53,0.985381,0.184292,0.218750,1.0348,-0.9940,1191.6
509,0.00,-542.29,0.0000,-827.2362,81.80,70.89,64.53,1.028576,0.309869,0.468750,1.0329,-0.9963,1194.0
510,0.00,-568.16,0.0000,-818.6621,87.04,70.01,64.53,0.989339,0.198064,0.187500,1.0310,-0.9987,1196.4
511,0.00,-545.15,0.0000,-822.3856,76.23,69.91,64.53,0.981411,0.224284,0.375000,1.0291,-1.0016,1198.7
512,0.00,-562.72,0.0000,-817.9529,83.42,70.30,64.53,1.047861,0.275746,0.437500,1.0272,-1.0041,1200.8
513,0.00,-563.79,0.0000,-825.9972,85.96,70.77,64.53,0.979685,0.175493,0.187500,1.0253,-1.0063,1202.4
514,0.00,-546.68,0.0000,-824.1888,80.37,74.48,64.53,0.980042,0.306632,0.562500,1.0234,-1.0088,1204.6
515,0.00,-568.80,0.0000,-831.3932,82.82,75.89,64.53,0.977585,0.203286,0.218750,1.0215,-1.0109,1206.8
516,0.00,-540.62,0.0000,-829.9386,77.64,68.70,64.53,1.001306,0.320955,0.437500,1.0196,-1.0124,1209.1
517,0.00,-576.58,0.0000,-830.7826,86.29,76.92,64.53,1.060544,0.316472,0.468750,1.0177,-1.0138,1211.6
518,0.00,-592.98,0.0000,-834.6779,74.02,74.02,64.53,1.019642,0.268532,0.468750,1.0158,-1.0160,1213.9
519,0.00,-540.82,0.0000,-836.2311,80.13,74.49,64.53,0.985621,0.228914,0.312500,1.0139,-1.0184,1216.2
520,0.00,-534.46,0.0000,-839.7417,85.25,75.31,64.53,0.984406,0.338311,0.531250,1.0120,-1.0207,1218.6
521,0.00,-543.58,0.0000,-837.0970,88.81,76.23,64.53,0.929511,0.302644,0.531250,1.0101,-1.0234,1220.9
522,0.00,-573.60,0.0000,-834.0765,82.54,73.77,64.53,0.989151,0.286499,0.500000,1.0082,-1.0260,1223.1
523,0.00,-540.51,0.0000,-826.9103,92.81,75.72,64.53,1.008595,0.321278,0.500000,1.0063,-1.0285,1225.2
524,0.00,-539.92,0.0000,-833.2553,78.77,77.07,64.53,1.038249,0.348555,0.468750,1.0044,-1.0308,1227.6
525,0.00,-525.48,0.0000,-834.4935,87.65,75.27,64.53,0.901096,0.228344,0.406250,1.0025,-1.0328,1230.0
526,0.00,-571.22,0.0000,-836.3303,86.16,74.21,64.53,0.995202,0.342532,0.500000,1.0006,-1.0345,1232.3
527,0.00,-524.98,0.0000,-841.2692,84.23,74.85,64.53,1.030850,0.299177,0.468750,0.9987,-1.0360,1234.7
528,0.00,-537.99,0.0000,-837.1787,86.64,72.94,64.53,0.927642,0.304394,0.562500,0.9968,-1.0376,1237.0
529,0.00,-524.08,0.0000,-831.5977,86.77,71.54,64.53,1.017329,0.358946,0.375000,0.9949,-1.0389,1239.4
530,0.00,-531.04,0.0000,-839.7816,85.90,75.87,64.53,0.956579,0.327097,0.625000,0.9930,-1.0400,1241.8
531,0.00,-513.83,0.0000,-840.8630,92.77,75.73,64.53,1.004530,0.191631,0.281250,0.9911,-1.0409,1244.1
532,0.00,-550.39,0.0000,-843.6767,84.24,75.53,64.53,1.015360,0.281104,0.406250,0.9892,-1.0423,1246.0
533,0.00,-554.82,0.0000,-843.4493,87.13,75.02,64.53,0.950521,0.262599,0.531250,0.9873,-1.0440,1248.4
534,0.00,-537.11,0.0000,-839.7073,83.95,74.12,64.53,0.965931,0.189455,0.312500,0.9854,-1.0461,1250.8
535,0.00,-528.12,0.0000,-834.3814,83.36,71.89,64.53,1.003465,0.269884,0.437500,0.9835,-1.0490,1253.2
536,0.00,-544.01,0.0000,-831.5990,86.59,76.37,64.53,0.996595,0.210908,0.312500,0.9816,-1.0514,1255.5
537,0.00,-533.83,0.0000,-825.6078,81.74,77.09,64.53,0.972233,0.261433,0.406250,0.9797,-1.0535,1257.9
538,0.00,-540.74,0.0000,-827.8904,89.79,73.68,64.53,1.013003,0.200489,0.250000,0.9778,-1.0553,1260.2
539,0.00,-550.52,0.0000,-829.3933,79.61,76.71,64.53,0.995162,0.227243,0.312500,0.9759,-1.0573,1262.6
540,0.00,-525.40,0.0000,-827.4438,80.64,75.40,64.53,1.012331,0.308794,0.437500,0.9740,-1.0595,1265.0
541,0.00,-515.96,0.0000,-836.1597,89.70,75.48,64.53,0.968885,0.229805,0.343750,0.9721,-1.0616,1266.9
542,0.00,-544.19,0.0000,-829.7897,85.83,75.23,64.53,1.015826,0.216241,0.375000,0.9702,-1.0638,1269.3
543,0.00,-537.12,0.0000,-827.6365,81.33,72.81,64.53,0.965765,0.270578,0.343750,0.9683,-1.0658,1271.6
544,0.00,-528.22,0.0000,-827.6709,78.75,73.60,64.53,0.935191,0.299983,0.625000,0.9664,-1.0678,1273.9
545,0.00,-546.52,0.0000,-829.2192,81.19,70.43,64.53,0.994339,0.235974,0.312500,0.9645,-1.0696,1276.3
546,0.00,-530.58,0.0000,-822.4955,81.95,74.88,64.53,1.032563,0.253303,0.437500,0.9626,-1.0713,1278.7
547,0.00,-526.37,0.0000,-829.5614,80.86,75.98,64.53,0.893972,0.237392,0.375000,0.9607,-1.0729,1281.0
548,0.00,-512.81,0.0000,-825.0786,81.72,74.38,64.53,1.021400,0.374072,0.562500,0.9588,-1.0743,1283.5
549,0.00,-505.06,0.0000,-826.9958,83.39,76.28,64.53,1.014195,0.239400,0.406250,0.9569,-1.0758,1285.9
550,0.00,-512.74,0.0000,-831.6936,82.57,76.48,64.53,0.972565,0.292253,0.500000,0.9550,-1.0776,1287.9
551,0.00,-510.44,0.0000,-832.9130,76.00,74.27,64.53,0.989849,0.278749,0.468750,0.9531,-1.0798,1290.3
552,0.00,-523.12,0.0000,-833.4368,72.14,72.14,64.53,0.937632,0.254850,0.562500,0.9512,-1.0822,1292.6
553,0.00,-523.23,0.0000,-833.9448,89.21,76.68,64.53,0.916268,0.313032,0.562500,0.9493,-1.0843,1295.0
554,0.00,-521.70,0.0000,-834.0735,81.18,69.92,64.53,0.975660,0.233184,0.437500,0.9474,-1.0863,1297.3
555,0.00,-515.34,0.0000,-833.8178,83.93,72.96,64.53,0.983462,0.334175,0.562500,0.9455,-1.0883,1299.6
556,0.00,-507.19,0.0000,-823.9474,81.09,76.96,64.53,1.112149,0.357967,0.593750,0.9436,-1.0903,1301.8
557,0.00,-525.41,0.0000,-832.4117,82.51,75.06,64.53,1.059755,0.396442,0.687500,0.9417,-1.0923,1304.3
558,0.00,-487.56,0.0000,-822.1069,84.42,76.13,64.53,0.975580,0.218271,0.218750,0.9398,-1.0944,1306.6
559,0.00,-514.12,0.0000,-832.7081,86.35,74.45,64.53,1.018221,0.214774,0.312500,0.9379,-1.0962,1308.6
560,0.00,-516.12,0.0000,-831.4211,85.15,76.81,64.53,1.004134,0.247506,0.343750,0.9360,-1.0980,1311.0
561,0.00,-500.64,0.0000,-823.0634,82.27,79.10,64.53,1.020377,0.350523,0.468750,0.9341,-1.1000,1313.4
562,0.00,-510.03,0.0000,-828.4116,81.12,76.05,64.53,1.036518,0.287707,0.500000,0.9322,-1.1023,1315.7
563,0.00,-487.31,0.0000,-825.1542,87.19,77.14,64.53,1.047116,0.273846,0.406250,0.9303,-1.1045,1318.1
564,0.00,-507.09,0.0000,-823.3125,80.42,80.40,64.53,0.955264,0.280958,0.406250,0.9284,-1.1062,1320.5
565,0.00,-497.47,0.0000,-822.3345,78.17,75.45,64.53,1.014288,0.326881,0.437500,0.9265,-1.1079,1322.8
566,0.00,-471.66,0.0000,-816.1730,83.91,77.00,64.53,1.048353,0.388186,0.718750,0.9246,-1.1094,1325.2
567,0.00,-492.72,0.0000,-817.7077,79.88,77.28,64.53,0.978459,0.266201,0.437500,0.9227,-1.1109,1327.6
568,0.00,-488.58,0.0000,-818.0305,80.51,76.96,64.53,0.996032,0.313005,0.468750,0.9208,-1.1122,1329.7
569,0.00,-519.12,0.0000,-812.5532,78.52,76.85,64.53,0.926980,0.324456,0.562500,0.9189,-1.1133,1331.9
570,0.00,-483.63,0.0000,-810.7281,83.20,78.32,64.53,1.015108,0.324654,0.437500,0.9170,-1.1145,1334.3
571,0.00,-496.91,0.0000,-811.0380,81.86,73.43,64.53,1.132693,0.396460,0.468750,0.9151,-1.1158,1336.6
572,0.00,-501.20,0.0000,-804.1461,83.61,74.52,64.53,0.927140,0.210229,0.312500,0.9132,-1.1174,1339.1
573,0.00,-500.44,0.0000,-812.8844,79.15,73.65,64.53,0.926249,0.289233,0.468750,0.9113,-1.1192,1341.5
574,0.00,-484.58,0.0000,-810.2292,79.03,75.85,64.53,0.988251,0.403219,0.500000,0.9094,-1.1213,1343.8
575,0.00,-486.79,0.0000,-810.2244,78.30,71.63,64.53,1.022253,0.340551,0.468750,0.9075,-1.1231,1346.2
576,0.00,-482.64,0.0000,-817.2307,76.80,73.76,64.53,0.997020,0.304315,0.562500,0.9056,-1.1247,1348.6
577,0.00,-481.39,0.0000,-817.3857,82.22,72.79,64.53,0.938174,0.279626,0.531250,0.9037,-1.1258,1350.9
578,0.00,-475.49,0.0000,-817.7726,86.11,74.29,64.53,1.079814,0.377164,0.625000,0.9018,-1.1270,1352.9
579,0.00,-468.81,0.0000,-817.1745,80.04,72.39,64.53,1.004699,0.329969,0.375000,0.8999,-1.1282,1355.4
580,0.00,-510.52,0.0000,-814.6217,81.59,73.48,64.53,1.014865,0.313816,0.500000,0.8980,-1.1297,1357.8
581,0.00,-480.80,0.0000,-822.0980,82.33,75.23,64.53,1.072838,0.349687,0.531250,0.8961,-1.1311,1360.2
582,0.00,-477.94,0.0000,-817.8873,74.46,74.46,64.53,0.970127,0.255616,0.343750,0.8942,-1.1325,1362.5
583,0.00,-455.57,0.0000,-820.4247,76.66,72.88,64.53,0.967996,0.371929,0.656250,0.8923,-1.1338,1364.9
584,0.00,-461.25,0.0000,-824.9874,85.35,74.88,64.53,0.974176,0.278696,0.562500,0.8904,-1.1353,1367.3
585,0.00,-486.57,0.0000,-823.1182,83.61,71.38,64.53,0.951219,0.236508,0.312500,0.8885,-1.1367,1369.7
586,0.00,-484.08,0.0000,-816.2665,82.14,76.96,64.53,0.934113,0.207460,0.437500,0.8866,-1.1381,1372.2
587,0.00,-461.86,0.0000,-817.0498,87.17,73.59,64.53,1.041356,0.241193,0.343750,0.8847,-1.1394,1374.1
588,0.00,-487.99,0.0000,-814.8129,79.34,71.84,64.53,0.954215,0.186426,0.250000,0.8828,-1.1411,1376.4
589,0.00,-468.22,0.0000,-813.3005,80.61,73.49,64.53,0.964921,0.278173,0.468750,0.8809,-1.1433,1378.8
590,0.00,-505.92,0.0000,-812.8756,77.76,73.21,64.53,1.007610,0.312122,0.468750,0.8790,-1.1455,1381.1
591,0.00,-474.67,0.0000,-817.4836,82.74,71.23,64.53,0.985519,0.356399,0.468750,0.8771,-1.1476,1383.5
592,0.00,-473.80,0.0000,-813.1072,77.60,73.19,64.53,0.955030,0.283492,0.406250,0.8752,-1.1498,1385.9
593,0.00,-493.66,0.0000,-805.6055,71.35,70.34,64.53,0.999027,0.350145,0.375000,0.8733,-1.1520,1388.3
594,0.00,-486.52,0.0000,-810.4630,74.87,73.18,64.53,0.933765,0.328638,0.562500,0.8714,-1.1543,1390.7
595,0.00,-471.96,0.0000,-813.2409,80.02,72.90,64.53,0.984329,0.212761,0.281250,0.8695,-1.1565,1393.1
596,0.00,-476.81,0.0000,-813.8961,83.15,72.23,64.53,1.013839,0.328494,0.562500,0.8676,-1.1584,1395.1
597,0.00,-473.36,0.0000,-812.9951,80.72,71.07,64.53,0.957671,0.240315,0.468750,0.8657,-1.1607,1397.5
598,0.00,-464.79,0.0000,-814.6889,82.50,71.80,64.53,1.086205,0.304377,0.468750,0.8638,-1.1629,1399.9
599,0.00,-455.71,0.0000,-815.7402,81.37,72.91,64.53,0.948018,0.295478,0.468750,0.8619,-1.1645,1402.2
600,0.00,-474.82,0.0000,-811.0671,78.13,72.56,64.53,0.933954,0.270190,0.437500,0.8600,-1.1663,1404.6
601,0.00,-481.62,0.0000,-808.4154,76.43,72.36,64.53,0.998826,0.420290,0.468750,0.8581,-1.1682,1408.7
602,0.00,-464.35,0.0000,-812.0692,79.20,73.64,64.53,1.011553,0.475009,0.562500,0.8562,-1.1703,1411.1
603,0.00,-453.24,0.0000,-810.6227,76.82,70.37,64.53,0.988027,0.302227,0.437500,0.8543,-1.1727,1413.5
604,0.00,-443.08,0.0000,-812.4834,79.73,68.43,64.53,1.082722,0.305773,0.500000,0.8524,-1.1751,1415.5
605,0.00,-464.98,0.0000,-813.7422,75.80,72.82,64.53,1.050707,0.356119,0.500000,0.8505,-1.1775,1417.9
606,0.00,-459.76,0.0000,-803.6620,82.68,72.43,64.53,0.968225,0.213643,0.312500,0.8486,-1.1794,1420.3
607,0.00,-453.11,0.0000,-810.2938,77.64,70.86,64.53,1.049402,0.347915,0.562500,0.8467,-1.1810,1422.6
608,0.00,-462.85,0.0000,-812.9905,81.57,74.82,64.53,1.062844,0.315011,0.375000,0.8448,-1.1828,1425.0
609,0.00,-462.30,0.0000,-810.4846,76.57,72.06,64.53,1.013734,0.312730,0.468750,0.8429,-1.1849,1427.4
610,0.00,-452.67,0.0000,-816.0081,81.14,72.01,64.53,1.033796,0.333696,0.562500,0.8410,-1.1869,1429.7
611,0.00,-448.86,0.0000,-810.3640,88.07,71.40,64.53,0.976770,0.387726,0.687500,0.8391,-1.1888,1432.1
612,0.00,-445.45,0.0000,-809.5076,83.55,72.18,64.53,0.915296,0.373087,0.562500,0.8372,-1.1904,1434.5
613,0.00,-438.54,0.0000,-813.4369,81.92,72.78,64.53,0.957863,0.234151,0.312500,0.8353,-1.1919,1436.6
614,0.00,-442.70,0.0000,-807.9713,78.41,71.80,64.53,0.971420,0.428924,0.781250,0.8334,-1.1934,1438.9
615,0.00,-431.24,0.0000,-813.5614,74.70,73.55,64.53,0.973074,0.297373,0.406250,0.8315,-1.1946,1441.2
616,0.00,-440.47,0.0000,-816.2213,76.26,69.68,64.53,0.997828,0.345808,0.468750,0.8296,-1.1962,1443.4
617,0.00,-437.59,0.0000,-808.8869,76.04,71.76,64.53,0.947610,0.308470,0.468750,0.8277,-1.1979,1445.8
618,0.00,-450.48,0.0000,-813.9477,74.70,73.06,64.53,1.046851,0.333718,0.468750,0.8258,-1.1994,1448.2
619,0.00,-433.95,0.0000,-808.0679,74.48,69.99,64.53,0.918086,0.269155,0.531250,0.8239,-1.2011,1450.5
620,0.00,-451.62,0.0000,-814.9629,80.76,67.37,64.53,0.971937,0.232225,0.437500,0.8220,-1.2029,1453.0
621,0.00,-436.77,0.0000,-811.9294,74.03,69.04,64.53,0.981412,0.308142,0.593750,0.8201,-1.2042,1455.3
622,0.00,-433.78,0.0000,-811.9001,79.03,71.83,64.53,1.024772,0.262039,0.375000,0.8182,-1.2059,1457.7
623,0.00,-422.56,0.0000,-811.6035,80.47,71.61,64.53,1.033343,0.273826,0.468750,0.8163,-1.2074,1459.9
624,0.00,-426.51,0.0000,-814.2690,76.11,72.24,64.53,0.943960,0.243263,0.406250,0.8144,-1.2089,1462.3
625,0.00,-442.32,0.0000,-814.9064,78.22,70.96,64.53,1.044967,0.316258,0.562500,0.8125,-1.2103,1464.6
626,0.00,-434.60,0.0000,-812.4518,72.07,69.72,64.53,1.037760,0.355542,0.437500,0.8106,-1.2116,1467.0
627,0.00,-445.46,0.0000,-810.4539,73.40,69.10,64.53,1.029541,0.286468,0.468750,0.8087,-1.2128,1469.4
628,0.00,-443.24,0.0000,-806.2855,72.20,70.88,64.53,1.063482,0.266460,0.406250,0.8068,-1.2140,1471.9
629,0.00,-446.32,0.0000,-809.9263,77.73,69.61,64.53,0.918148,0.318453,0.500000,0.8049,-1.2151,1474.2
630,0.00,-435.07,0.0000,-812.0488,72.96,69.39,64.53,0.916125,0.358976,0.593750,0.8030,-1.2164,1476.6
631,0.00,-437.22,0.0000,-813.0863,71.82,67.08,64.53,1.079055,0.452066,0.687500,0.8011,-1.2175,1479.1
632,0.00,-449.60,0.0000,-813.4240,77.26,70.84,64.53,1.035757,0.527028,0.781250,0.7992,-1.2187,1481.0
633,0.00,-431.56,0.0000,-805.4923,77.57,68.67,64.53,1.111461,0.607977,0.593750,0.7973,-1.2198,1483.4
634,0.00,-453.49,0.0000,-812.3690,74.01,68.36,64.53,0.996987,0.273901,0.343750,0.7954,-1.2210,1485.8
635,0.00,-428.97,0.0000,-811.1021,74.27,69.42,64.53,0.924182,0.372949,0.593750,0.7935,-1.2223,1488.2
636,0.00,-432.29,0.0000,-816.1245,75.80,68.44,64.53,1.039772,0.297462,0.406250,0.7916,-1.2235,1490.6
637,0.00,-426.44,0.0000,-815.3821,78.36,67.58,64.53,0.983379,0.299087,0.500000,0.7897,-1.2246,1492.9
638,0.00,-445.24,0.0000,-818.3051,72.96,70.02,64.53,0.952865,0.309294,0.500000,0.7878,-1.2259,1495.3
639,0.00,-436.32,0.0000,-812.3890,73.93,68.40,64.53,1.008185,0.373991,0.468750,0.7859,-1.2271,1497.8
640,0.00,-439.33,0.0000,-813.2255,76.88,69.62,64.53,0.950787,0.212725,0.343750,0.7840,-1.2286,1500.1
641,0.00,-438.64,0.0000,-810.6410,73.01,65.96,64.53,0.949232,0.251889,0.343750,0.7821,-1.2300,1502.2
642,0.00,-456.27,0.0000,-815.4180,74.32,72.78,64.53,0.980935,0.633890,0.687500,0.7802,-1.2313,1504.6
643,0.00,-420.79,0.0000,-810.6942,68.78,68.10,64.53,0.967967,0.360196,0.687500,0.7783,-1.2326,1506.8
