step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
429,0.00,-968.31,0.0000,-79.8898,121.07,88.35,51.24,0.953429,0.216088,0.281250,1.1849,-0.7999,1180.5
430,0.00,-977.95,0.0000,-76.0245,107.58,94.35,51.24,0.998177,0.265781,0.312500,1.1830,-0.8023,1183.2
431,0.00,-992.00,0.0000,-77.2327,105.25,94.76,51.24,1.021958,0.209529,0.375000,1.1811,-0.8047,1186.0
432,0.00,-1008.88,0.0000,-74.0842,119.05,92.50,51.24,0.988907,0.146351,0.125000,1.1792,-0.8072,1188.4
433,0.00,-940.34,0.0000,-75.0346,105.77,94.54,51.24,0.973745,0.213976,0.375000,1.1773,-0.8095,1191.2
434,0.00,-971.84,0.0000,-76.4965,108.70,87.90,51.24,0.953393,0.126413,0.062500,1.1754,-0.8117,1194.1
435,0.00,-1018.93,0.0000,-73.4753,111.48,93.17,51.24,0.951259,0.099719,0.093750,1.1735,-0.8145,1196.8
436,0.00,-931.24,0.0000,-76.7264,118.06,89.90,51.24,1.009108,0.222888,0.250000,1.1716,-0.8175,1199.6
437,0.00,-948.16,0.0000,-78.4736,98.30,96.20,51.24,0.979655,0.215172,0.250000,1.1697,-0.8204,1202.4
438,0.00,-967.28,0.0000,-74.0138,130.82,89.81,51.24,0.948431,0.135260,0.125000,1.1678,-0.8233,1205.1
439,0.00,-969.87,0.0000,-75.5434,114.37,87.91,51.24,1.034782,0.133473,0.062500,1.1659,-0.8263,1207.8
440,0.00,-930.80,0.0000,-75.3986,107.51,94.26,51.24,0.966381,0.226829,0.468750,1.1640,-0.8290,1210.6
441,0.00,-916.52,0.0000,-80.8752,114.71,101.13,51.24,1.030118,0.264687,0.437500,1.1621,-0.8319,1213.1
442,0.00,-953.16,0.0000,-79.6339,120.72,99.44,51.24,0.978562,0.296003,0.406250,1.1602,-0.8345,1215.9
443,0.00,-936.17,0.0000,-79.4973,122.66,103.70,51.24,0.999694,0.145410,0.125000,1.1583,-0.8365,1218.7
444,0.00,-984.31,0.0000,-84.2590,122.01,101.77,51.24,0.953645,0.236525,0.375000,1.1564,-0.8386,1221.5
445,0.00,-936.58,0.0000,-83.6994,134.75,105.63,51.24,1.003076,0.151744,0.218750,1.1545,-0.8406,1224.3
446,0.00,-899.30,0.0000,-81.6747,123.09,100.98,51.24,1.005891,0.282911,0.562500,1.1526,-0.8429,1227.1
447,0.00,-890.40,0.0000,-84.3661,114.80,88.70,51.24,1.023841,0.236484,0.375000,1.1507,-0.8451,1229.8
448,0.00,-955.61,0.0000,-87.0111,139.52,104.74,51.24,1.021459,0.191453,0.218750,1.1488,-0.8474,1232.7
449,0.00,-894.50,0.0000,-84.2378,123.87,103.71,51.24,0.996262,0.189848,0.281250,1.1469,-0.8502,1235.4
450,0.00,-925.80,0.0000,-87.6778,121.64,100.53,51.24,0.994206,0.196327,0.343750,1.1450,-0.8534,1238.0
451,0.00,-997.86,0.0000,-84.5822,120.21,104.04,51.24,1.053240,0.151661,0.125000,1.1431,-0.8565,1240.8
452,0.00,-904.70,0.0000,-83.7011,120.35,101.03,51.24,0.946629,0.198241,0.375000,1.1412,-0.8596,1243.5
453,0.00,-909.41,0.0000,-86.3084,120.32,102.91,51.24,0.954861,0.177372,0.250000,1.1393,-0.8630,1246.3
454,0.00,-930.77,0.0000,-85.9150,119.70,98.70,51.24,0.994040,0.154630,0.187500,1.1374,-0.8663,1249.1
455,0.00,-892.36,0.0000,-87.3721,129.31,99.05,51.24,1.000675,0.171172,0.125000,1.1355,-0.8692,1251.9
456,0.00,-917.92,0.0000,-81.8335,119.56,105.66,51.24,0.938374,0.188061,0.281250,1.1336,-0.8723,1254.6
457,0.00,-946.92,0.0000,-88.2279,117.31,104.94,51.24,0.980954,0.114884,0.093750,1.1317,-0.8756,1257.4
458,0.00,-965.32,0.0000,-84.6049,109.35,102.23,51.24,1.043443,0.139235,0.093750,1.1298,-0.8788,1260.2
459,0.00,-960.21,0.0000,-88.3574,114.65,104.74,51.24,1.028929,0.256901,0.500000,1.1279,-0.8822,1263.0
460,0.00,-785.27,0.0000,-87.8410,100.33,100.33,51.24,0.985742,0.181898,0.312500,1.1260,-0.8854,1265.5
461,0.00,-857.49,0.0000,-87.4289,117.38,101.72,51.24,0.965833,0.188030,0.281250,1.1241,-0.8881,1268.2
462,0.00,-957.01,0.0000,-86.4539,134.93,100.88,51.24,0.991424,0.196431,0.218750,1.1222,-0.8906,1271.0
463,0.00,-862.82,0.0000,-85.6815,126.37,110.62,51.24,1.045583,0.243608,0.406250,1.1203,-0.8934,1273.8
464,0.00,-855.46,0.0000,-88.7889,121.26,104.77,51.24,1.005660,0.229308,0.343750,1.1184,-0.8962,1276.5
465,0.00,-862.66,0.0000,-88.2360,136.39,100.16,51.24,1.038514,0.215254,0.125000,1.1165,-0.8991,1279.3
466,0.00,-893.43,0.0000,-84.4137,123.06,108.00,51.24,0.977667,0.258429,0.375000,1.1146,-0.9018,1282.0
467,0.00,-852.61,0.0000,-86.7118,129.34,107.15,51.24,0.986986,0.160834,0.187500,1.1127,-0.9043,1284.8
468,0.00,-735.86,0.0000,-91.4365,141.76,101.74,51.24,0.983961,0.192990,0.218750,1.1108,-0.9072,1287.6
469,0.00,-801.10,0.0000,-86.5051,115.30,101.91,51.24,0.904464,0.195388,0.312500,1.1089,-0.9103,1290.1
470,0.00,-899.22,0.0000,-92.6863,123.36,105.25,51.24,0.904969,0.193555,0.343750,1.1070,-0.9132,1292.9
471,0.00,-768.68,0.0000,-91.3886,127.43,104.63,51.24,0.937840,0.160175,0.250000,1.1051,-0.9163,1295.7
472,0.00,-857.16,0.0000,-87.2649,116.69,105.62,51.24,1.016262,0.245975,0.312500,1.1032,-0.9194,1298.5
473,0.00,-826.91,0.0000,-85.6896,129.67,107.59,51.24,1.024161,0.161582,0.125000,1.1013,-0.9221,1301.3
474,0.00,-786.46,0.0000,-87.4347,121.59,106.71,51.24,0.970397,0.194891,0.312500,1.0994,-0.9249,1304.0
475,0.00,-835.26,0.0000,-84.8599,127.99,112.26,51.24,0.968316,0.251655,0.343750,1.0975,-0.9280,1306.8
476,0.00,-784.41,0.0000,-83.9124,113.22,109.70,51.24,0.976785,0.229670,0.375000,1.0956,-0.9307,1309.6
477,0.00,-854.91,0.0000,-86.7043,121.15,106.31,51.24,1.068322,0.317992,0.468750,1.0937,-0.9328,1312.4
478,0.00,-979.26,0.0000,-85.8513,132.64,102.26,51.24,1.050029,0.209511,0.218750,1.0918,-0.9350,1314.8
479,0.00,-854.13,0.0000,-87.2759,119.46,109.66,51.24,0.977601,0.187215,0.156250,1.0899,-0.9374,1317.7
480,0.00,-726.25,0.0000,-86.7683,132.35,106.94,51.24,1.040428,0.208397,0.375000,1.0880,-0.9394,1320.4
481,0.00,-782.10,0.0000,-84.3247,129.46,98.71,51.24,0.957205,0.207488,0.343750,1.0861,-0.9411,1323.1
482,0.00,-802.04,0.0000,-90.4114,142.80,110.34,51.24,0.972785,0.237479,0.406250,1.0842,-0.9431,1326.0
483,0.00,-744.23,0.0000,-84.0792,130.59,103.61,51.24,0.971369,0.275058,0.437500,1.0823,-0.9450,1328.7
484,0.00,-785.29,0.0000,-88.1056,116.67,105.46,51.24,1.035252,0.281137,0.406250,1.0804,-0.9474,1331.5
485,0.00,-817.98,0.0000,-89.0369,121.91,101.35,51.24,0.997892,0.300204,0.406250,1.0785,-0.9503,1334.3
486,0.00,-738.59,0.0000,-90.3034,135.76,111.31,51.24,0.939458,0.140819,0.156250,1.0766,-0.9532,1337.1
487,0.00,-745.15,0.0000,-92.6114,122.99,116.29,51.24,0.996270,0.154063,0.125000,1.0747,-0.9559,1339.5
488,0.00,-813.79,0.0000,-89.7797,135.97,107.62,51.24,1.008441,0.257012,0.375000,1.0728,-0.9588,1342.3
489,0.00,-774.77,0.0000,-89.3780,128.45,102.31,51.24,0.983394,0.197440,0.312500,1.0709,-0.9618,1345.1
490,0.00,-841.56,0.0000,-93.5293,127.10,112.00,51.24,0.927150,0.265549,0.500000,1.0690,-0.9645,1347.8
491,0.00,-859.67,0.0000,-92.5778,117.32,112.93,51.24,0.966380,0.205237,0.281250,1.0671,-0.9671,1350.6
492,0.00,-844.32,0.0000,-91.6138,130.15,115.73,51.24,0.959944,0.190930,0.375000,1.0652,-0.9693,1353.4
493,0.00,-748.88,0.0000,-94.1552,111.13,111.13,51.24,1.000250,0.181032,0.250000,1.0633,-0.9710,1356.2
494,0.00,-823.81,0.0000,-93.7760,147.63,118.81,51.24,1.056197,0.239401,0.312500,1.0614,-0.9723,1359.0
495,0.00,-861.12,0.0000,-87.8375,129.47,109.75,51.24,1.015515,0.240695,0.343750,1.0595,-0.9739,1361.6
496,0.00,-812.71,0.0000,-91.8703,138.42,117.05,51.24,0.922959,0.223311,0.312500,1.0576,-0.9757,1364.1
497,0.00,-742.19,0.0000,-90.6217,128.26,111.58,51.24,0.929662,0.263062,0.500000,1.0557,-0.9778,1366.9
498,0.00,-745.19,0.0000,-92.8233,129.40,112.58,51.24,0.936465,0.198504,0.281250,1.0538,-0.9799,1369.7
499,0.00,-745.84,0.0000,-94.0539,122.33,111.11,51.24,0.995383,0.239376,0.343750,1.0519,-0.9819,1372.5
500,0.00,-754.68,0.0000,-92.0901,129.50,111.14,51.24,1.068999,0.217772,0.343750,1.0500,-0.9840,1375.2
501,0.00,-722.85,0.0000,-94.4763,124.96,123.13,51.24,0.997884,0.214596,0.312500,1.0481,-0.9860,1379.6
502,0.00,-745.94,0.0000,-91.3963,126.48,114.59,51.24,0.953360,0.200248,0.343750,1.0462,-0.9886,1382.3
503,0.00,-755.85,0.0000,-91.0798,126.19,110.65,51.24,0.985956,0.166252,0.218750,1.0443,-0.9910,1385.1
504,0.00,-727.02,0.0000,-89.9936,136.97,111.11,51.24,1.030136,0.281046,0.468750,1.0424,-0.9933,1387.9
505,0.00,-843.33,0.0000,-90.4081,104.16,104.16,51.24,0.982639,0.223929,0.312500,1.0405,-0.9956,1390.4
506,0.00,-764.67,0.0000,-93.4444,135.94,113.46,51.24,0.928706,0.234143,0.312500,1.0386,-0.9979,1393.2
507,0.00,-777.71,0.0000,-88.0916,127.09,109.72,51.24,0.962010,0.181315,0.218750,1.0367,-1.0002,1395.9
508,0.00,-833.09,0.0000,-90.1622,120.08,110.64,51.24,0.938079,0.229078,0.218750,1.0348,-1.0026,1398.7
509,0.00,-680.15,0.0000,-90.6120,122.65,115.23,51.24,1.012294,0.308374,0.437500,1.0329,-1.0048,1401.5
510,0.00,-778.14,0.0000,-87.4853,122.31,108.86,51.24,0.980069,0.229250,0.312500,1.0310,-1.0073,1404.3
511,0.00,-731.01,0.0000,-85.2238,137.84,106.77,51.24,1.001473,0.223967,0.312500,1.0291,-1.0102,1407.0
512,0.00,-732.06,0.0000,-84.9491,126.17,106.66,51.24,1.053923,0.282554,0.343750,1.0272,-1.0129,1409.8
513,0.00,-747.18,0.0000,-88.3619,110.09,110.09,51.24,1.021179,0.204731,0.218750,1.0253,-1.0152,1412.6
514,0.00,-710.55,0.0000,-90.2357,121.16,108.44,51.24,0.947679,0.224899,0.375000,1.0234,-1.0182,1415.1
515,0.00,-757.09,0.0000,-91.9689,139.44,111.65,51.24,1.014281,0.246368,0.312500,1.0215,-1.0208,1417.8
516,0.00,-694.86,0.0000,-86.1851,130.46,110.83,51.24,1.011946,0.349902,0.531250,1.0196,-1.0228,1420.6
517,0.00,-799.51,0.0000,-92.8382,131.62,110.25,51.24,1.014922,0.321965,0.281250,1.0177,-1.0246,1423.4
518,0.00,-825.51,0.0000,-90.5491,116.60,115.34,51.24,1.066536,0.285520,0.406250,1.0158,-1.0273,1426.1
519,0.00,-699.53,0.0000,-90.1392,117.11,112.37,51.24,1.042705,0.229928,0.312500,1.0139,-1.0302,1428.9
520,0.00,-661.28,0.0000,-90.8852,127.69,107.48,51.24,0.935418,0.213360,0.406250,1.0120,-1.0327,1431.7
521,0.00,-694.62,0.0000,-93.1436,122.11,111.99,51.24,0.907842,0.228832,0.375000,1.0101,-1.0356,1434.5
522,0.00,-787.17,0.0000,-88.9306,133.22,112.96,51.24,0.977476,0.242965,0.468750,1.0082,-1.0382,1437.3
523,0.00,-690.89,0.0000,-86.8348,140.21,107.45,51.24,0.982527,0.188883,0.218750,1.0063,-1.0409,1439.8
524,0.00,-691.39,0.0000,-87.8402,126.87,116.44,51.24,1.006899,0.244499,0.375000,1.0044,-1.0434,1442.6
525,0.00,-661.42,0.0000,-89.3331,129.57,111.42,51.24,0.917868,0.196154,0.375000,1.0025,-1.0459,1445.4
526,0.00,-773.31,0.0000,-90.2968,135.91,110.81,51.24,1.040057,0.242439,0.343750,1.0006,-1.0483,1448.2
527,0.00,-651.73,0.0000,-91.1622,126.72,115.80,51.24,1.035394,0.275575,0.375000,0.9987,-1.0502,1451.0
528,0.00,-697.49,0.0000,-87.9239,134.95,115.57,51.24,0.911455,0.260989,0.406250,0.9968,-1.0522,1453.7
529,0.00,-673.13,0.0000,-89.6050,131.36,111.23,51.24,1.010084,0.299550,0.437500,0.9949,-1.0538,1456.5
530,0.00,-673.98,0.0000,-91.7295,127.90,116.34,51.24,1.023702,0.250560,0.312500,0.9930,-1.0552,1459.3
531,0.00,-613.67,0.0000,-90.9805,130.81,114.31,51.24,1.056181,0.242768,0.437500,0.9911,-1.0565,1462.0
532,0.00,-690.98,0.0000,-91.9219,132.65,115.54,51.24,1.043573,0.265629,0.312500,0.9892,-1.0580,1464.6
533,0.00,-722.86,0.0000,-92.5925,128.42,117.25,51.24,0.977491,0.231282,0.437500,0.9873,-1.0600,1467.3
534,0.00,-689.88,0.0000,-92.8679,130.32,118.83,51.24,0.955094,0.215698,0.406250,0.9854,-1.0625,1470.1
535,0.00,-641.58,0.0000,-90.4823,129.51,105.06,51.24,0.988559,0.230721,0.312500,0.9835,-1.0656,1472.9
536,0.00,-717.41,0.0000,-88.8772,125.13,114.07,51.24,0.969815,0.273951,0.437500,0.9816,-1.0682,1475.7
537,0.00,-675.76,0.0000,-90.2802,131.34,118.98,51.24,0.962495,0.286136,0.375000,0.9797,-1.0703,1478.5
538,0.00,-702.60,0.0000,-93.6843,119.83,111.62,51.24,0.999928,0.280343,0.468750,0.9778,-1.0723,1481.2
539,0.00,-724.67,0.0000,-92.4144,118.84,115.71,51.24,0.986163,0.251319,0.343750,0.9759,-1.0743,1484.1
540,0.00,-625.02,0.0000,-91.4494,132.85,115.00,51.24,1.002246,0.311412,0.468750,0.9740,-1.0766,1486.6
541,0.00,-634.03,0.0000,-92.9418,136.56,112.23,51.24,0.982810,0.226729,0.312500,0.9721,-1.0788,1489.4
542,0.00,-703.18,0.0000,-90.8956,133.90,115.68,51.24,0.983272,0.272638,0.531250,0.9702,-1.0813,1491.8
543,0.00,-680.27,0.0000,-91.6662,126.09,112.41,51.24,0.977805,0.315902,0.343750,0.9683,-1.0836,1494.6
544,0.00,-635.36,0.0000,-92.4034,118.30,111.34,51.24,1.000518,0.248338,0.343750,0.9664,-1.0859,1497.4
545,0.00,-680.54,0.0000,-90.6667,134.49,110.47,51.24,0.960230,0.233466,0.250000,0.9645,-1.0882,1500.2
546,0.00,-646.42,0.0000,-91.7570,125.65,117.01,51.24,1.060174,0.344792,0.531250,0.9626,-1.0903,1502.9
547,0.00,-652.28,0.0000,-89.0761,122.11,111.46,51.24,0.908242,0.220408,0.406250,0.9607,-1.0922,1505.7
548,0.00,-617.10,0.0000,-90.0904,131.26,111.32,51.24,1.026944,0.339213,0.718750,0.9588,-1.0939,1508.5
549,0.00,-570.23,0.0000,-88.8007,128.96,120.76,51.24,0.989702,0.219842,0.281250,0.9569,-1.0956,1511.3
550,0.00,-605.22,0.0000,-90.1261,127.62,113.53,51.24,1.011184,0.193753,0.187500,0.9550,-1.0972,1514.1
551,0.00,-604.21,0.0000,-85.6819,125.22,104.03,51.24,0.952421,0.230772,0.406250,0.9531,-1.0993,1516.5
552,0.00,-620.56,0.0000,-88.4197,118.07,108.44,51.24,1.002719,0.214584,0.375000,0.9512,-1.1017,1519.4
553,0.00,-639.14,0.0000,-89.3748,131.31,115.65,51.24,0.908203,0.301546,0.500000,0.9493,-1.1044,1522.2
554,0.00,-619.78,0.0000,-88.9140,122.05,113.67,51.24,0.974685,0.270634,0.468750,0.9474,-1.1070,1524.9
555,0.00,-612.30,0.0000,-88.7780,114.54,111.33,51.24,0.967741,0.286863,0.500000,0.9455,-1.1094,1527.8
556,0.00,-584.94,0.0000,-88.5585,124.32,111.60,51.24,1.078411,0.274534,0.437500,0.9436,-1.1115,1530.6
557,0.00,-630.67,0.0000,-90.7556,130.20,115.51,51.24,1.079823,0.354600,0.625000,0.9417,-1.1137,1533.4
558,0.00,-511.61,0.0000,-87.0022,129.70,108.59,51.24,0.966264,0.222167,0.312500,0.9398,-1.1156,1536.2
559,0.00,-599.26,0.0000,-90.3196,128.08,109.41,51.24,1.034736,0.260710,0.406250,0.9379,-1.1172,1539.0
560,0.00,-612.97,0.0000,-92.5544,128.69,110.97,51.24,1.053713,0.260128,0.312500,0.9360,-1.1189,1541.5
561,0.00,-564.14,0.0000,-89.3865,119.12,114.37,51.24,1.059564,0.287040,0.437500,0.9341,-1.1207,1544.4
562,0.00,-594.34,0.0000,-92.9217,125.14,115.19,51.24,1.031281,0.226999,0.343750,0.9322,-1.1229,1547.1
563,0.00,-528.07,0.0000,-92.4984,119.34,111.49,51.24,1.055009,0.220798,0.375000,0.9303,-1.1253,1549.9
564,0.00,-585.63,0.0000,-93.1861,131.29,118.03,51.24,0.963176,0.239391,0.375000,0.9284,-1.1272,1552.7
565,0.00,-576.09,0.0000,-89.7005,125.27,112.57,51.24,1.045087,0.316821,0.406250,0.9265,-1.1294,1555.5
566,0.00,-481.12,0.0000,-89.5901,123.27,113.44,51.24,1.057003,0.315013,0.593750,0.9246,-1.1315,1558.3
567,0.00,-539.57,0.0000,-89.3862,121.64,112.83,51.24,0.947495,0.247258,0.468750,0.9227,-1.1336,1561.1
568,0.00,-542.36,0.0000,-86.9479,118.84,114.31,51.24,0.997928,0.305023,0.500000,0.9208,-1.1355,1563.8
569,0.00,-627.15,0.0000,-85.8770,138.80,113.61,51.24,0.926003,0.245366,0.437500,0.9189,-1.1371,1566.4
570,0.00,-552.01,0.0000,-87.0077,122.32,114.09,51.24,1.006939,0.260317,0.343750,0.9170,-1.1389,1569.2
571,0.00,-551.31,0.0000,-89.3078,113.52,111.29,51.24,1.093161,0.310174,0.281250,0.9151,-1.1406,1572.0
572,0.00,-574.46,0.0000,-85.4245,123.37,111.35,51.24,0.957477,0.238284,0.406250,0.9132,-1.1425,1574.7
573,0.00,-568.24,0.0000,-89.0173,123.96,116.88,51.24,0.951155,0.234695,0.343750,0.9113,-1.1447,1577.6
574,0.00,-530.04,0.0000,-88.5710,113.52,113.52,51.24,0.992760,0.270212,0.250000,0.9094,-1.1468,1580.4
575,0.00,-551.99,0.0000,-87.0691,110.51,110.34,51.24,0.992695,0.295425,0.437500,0.9075,-1.1487,1583.2
576,0.00,-525.03,0.0000,-88.1877,120.73,114.81,51.24,0.963392,0.250034,0.406250,0.9056,-1.1505,1586.1
577,0.00,-538.47,0.0000,-88.8898,125.43,115.03,51.24,0.942054,0.228732,0.437500,0.9037,-1.1520,1588.9
578,0.00,-504.87,0.0000,-88.0493,123.18,114.22,51.24,1.084710,0.316581,0.531250,0.9018,-1.1535,1591.4
579,0.00,-499.16,0.0000,-86.6009,124.00,114.28,51.24,1.019042,0.224895,0.250000,0.8999,-1.1551,1594.1
580,0.00,-631.56,0.0000,-90.8716,131.35,115.56,51.24,1.018100,0.275743,0.468750,0.8980,-1.1567,1597.0
581,0.00,-575.21,0.0000,-90.6447,122.74,114.24,51.24,1.033964,0.235772,0.437500,0.8961,-1.1583,1599.7
582,0.00,-543.84,0.0000,-88.4815,118.35,112.35,51.24,1.013201,0.275517,0.406250,0.8942,-1.1600,1602.5
583,0.00,-477.08,0.0000,-87.5012,119.49,111.13,51.24,1.018128,0.345624,0.531250,0.8923,-1.1616,1605.4
584,0.00,-488.82,0.0000,-90.8559,138.92,108.21,51.24,0.934847,0.202870,0.375000,0.8904,-1.1631,1608.2
585,0.00,-577.50,0.0000,-88.9711,126.74,110.48,51.24,0.929240,0.235869,0.437500,0.8885,-1.1644,1611.0
586,0.00,-554.48,0.0000,-90.2032,114.01,113.62,51.24,0.947565,0.216719,0.343750,0.8866,-1.1657,1613.9
587,0.00,-495.82,0.0000,-86.9051,117.47,111.03,51.24,1.022616,0.199505,0.250000,0.8847,-1.1670,1616.3
588,0.00,-546.19,0.0000,-87.4884,120.51,108.83,51.24,0.945397,0.210204,0.312500,0.8828,-1.1688,1619.1
589,0.00,-486.44,0.0000,-88.9640,122.82,108.83,51.24,1.011190,0.335457,0.500000,0.8809,-1.1709,1621.9
590,0.00,-616.56,0.0000,-86.3090,117.65,112.82,51.24,1.044248,0.320722,0.437500,0.8790,-1.1732,1624.7
591,0.00,-533.37,0.0000,-87.7143,123.71,109.50,51.24,0.980702,0.334069,0.531250,0.8771,-1.1752,1627.5
592,0.00,-528.44,0.0000,-86.2119,118.09,115.22,51.24,0.929225,0.222154,0.312500,0.8752,-1.1773,1630.3
593,0.00,-563.19,0.0000,-86.3053,124.93,105.30,51.24,1.043109,0.269465,0.500000,0.8733,-1.1796,1633.1
594,0.00,-548.71,0.0000,-86.9354,119.72,110.79,51.24,0.974491,0.278492,0.375000,0.8714,-1.1822,1635.9
595,0.00,-515.09,0.0000,-87.8082,120.74,113.39,51.24,1.024464,0.282254,0.343750,0.8695,-1.1846,1638.6
596,0.00,-547.88,0.0000,-86.9273,120.49,110.62,51.24,1.017609,0.292029,0.468750,0.8676,-1.1869,1641.2
597,0.00,-533.09,0.0000,-88.9049,121.55,109.89,51.24,1.056658,0.345155,0.531250,0.8657,-1.1896,1644.0
598,0.00,-517.66,0.0000,-90.1806,110.64,110.64,51.24,1.025897,0.222677,0.375000,0.8638,-1.1919,1646.7
599,0.00,-473.16,0.0000,-90.3490,120.61,111.87,51.24,0.931098,0.309190,0.468750,0.8619,-1.1937,1649.5
600,0.00,-524.26,0.0000,-89.9949,117.44,109.73,51.24,0.954119,0.328917,0.531250,0.8600,-1.1957,1652.2
601,0.00,-553.87,0.0000,-88.4907,122.66,108.45,51.24,0.999111,0.325661,0.593750,0.8581,-1.1974,1656.7
602,0.00,-504.46,0.0000,-89.8787,121.34,117.84,51.24,1.023409,0.433392,0.500000,0.8562,-1.1994,1659.5
603,0.00,-477.05,0.0000,-86.0068,130.46,112.60,51.24,0.984780,0.313965,0.406250,0.8543,-1.2018,1662.3
604,0.00,-435.33,0.0000,-87.0901,124.61,111.15,51.24,1.040984,0.341617,0.468750,0.8524,-1.2047,1665.0
605,0.00,-519.46,0.0000,-87.6188,130.79,113.74,51.24,1.044057,0.404518,0.593750,0.8505,-1.2077,1667.6
606,0.00,-489.70,0.0000,-86.9922,127.56,112.80,51.24,1.011727,0.291266,0.437500,0.8486,-1.2099,1670.3
607,0.00,-470.31,0.0000,-87.4989,125.09,109.62,51.24,1.032510,0.357637,0.500000,0.8467,-1.2117,1672.9
608,0.00,-502.83,0.0000,-89.0564,120.31,113.26,51.24,1.098885,0.376613,0.625000,0.8448,-1.2137,1675.6
609,0.00,-479.17,0.0000,-88.3169,117.80,111.29,51.24,0.991669,0.280423,0.437500,0.8429,-1.2163,1678.2
610,0.00,-463.06,0.0000,-89.6659,124.61,112.31,51.24,1.042921,0.277338,0.437500,0.8410,-1.2190,1681.0
611,0.00,-458.22,0.0000,-87.1201,121.60,112.08,51.24,0.986865,0.394845,0.500000,0.8391,-1.2212,1683.7
612,0.00,-444.38,0.0000,-89.2221,130.95,113.82,51.24,0.915725,0.284946,0.593750,0.8372,-1.2230,1686.5
613,0.00,-430.88,0.0000,-88.1868,127.39,110.14,51.24,0.959431,0.216181,0.312500,0.8353,-1.2247,1689.3
614,0.00,-444.05,0.0000,-87.5370,128.42,114.35,51.24,0.949354,0.354259,0.687500,0.8334,-1.2264,1691.8
615,0.00,-413.31,0.0000,-88.1549,115.40,114.32,51.24,1.014347,0.381251,0.593750,0.8315,-1.2278,1694.6
616,0.00,-459.58,0.0000,-89.9520,116.14,113.87,51.24,0.971075,0.293537,0.406250,0.8296,-1.2293,1697.4
617,0.00,-430.35,0.0000,-88.7372,110.28,110.28,51.24,0.932870,0.234548,0.250000,0.8277,-1.2308,1700.2
618,0.00,-462.07,0.0000,-88.7353,115.86,111.88,51.24,1.091947,0.334835,0.656250,0.8258,-1.2323,1703.0
619,0.00,-395.76,0.0000,-86.9807,124.83,106.13,51.24,0.914984,0.296362,0.468750,0.8239,-1.2340,1705.8
620,0.00,-460.95,0.0000,-88.3245,114.14,111.76,51.24,0.964004,0.294936,0.343750,0.8220,-1.2359,1708.7
621,0.00,-413.39,0.0000,-86.1781,116.98,106.62,51.24,0.986033,0.254577,0.437500,0.8201,-1.2375,1711.4
622,0.00,-417.18,0.0000,-86.8231,119.80,109.29,51.24,1.009765,0.298296,0.375000,0.8182,-1.2395,1714.3
623,0.00,-376.57,0.0000,-87.5089,125.38,112.41,51.24,0.978209,0.261488,0.437500,0.8163,-1.2412,1716.8
624,0.00,-416.04,0.0000,-86.7914,121.23,110.82,51.24,0.965139,0.171684,0.250000,0.8144,-1.2427,1719.7
625,0.00,-447.15,0.0000,-87.3367,121.04,109.79,51.24,1.018068,0.289135,0.468750,0.8125,-1.2442,1722.5
626,0.00,-430.53,0.0000,-86.1012,113.29,107.63,51.24,0.987440,0.287335,0.437500,0.8106,-1.2457,1725.3
627,0.00,-453.01,0.0000,-88.3256,124.81,110.33,51.24,0.964066,0.327406,0.468750,0.8087,-1.2469,1728.1
628,0.00,-456.64,0.0000,-84.9750,113.55,105.48,51.24,1.050770,0.255019,0.406250,0.8068,-1.2481,1730.9
629,0.00,-470.03,0.0000,-87.6217,117.19,109.34,51.24,0.944534,0.323361,0.500000,0.8049,-1.2492,1733.6
630,0.00,-422.96,0.0000,-85.1946,110.53,110.53,51.24,0.984002,0.380277,0.562500,0.8030,-1.2504,1736.4
631,0.00,-429.40,0.0000,-84.2651,115.41,106.58,51.24,1.076552,0.369440,0.625000,0.8011,-1.2517,1739.2
632,0.00,-469.12,0.0000,-85.3848,119.14,108.45,51.24,0.944663,0.321786,0.468750,0.7992,-1.2530,1741.8
633,0.00,-403.87,0.0000,-84.3453,117.82,105.85,51.24,1.127109,0.630339,0.625000,0.7973,-1.2542,1744.5
634,0.00,-498.65,0.0000,-86.1908,117.19,109.52,51.24,1.007504,0.306744,0.406250,0.7954,-1.2555,1747.3
635,0.00,-408.07,0.0000,-86.9141,106.05,106.05,51.24,0.950120,0.377551,0.531250,0.7935,-1.2569,1750.1
636,0.00,-430.67,0.0000,-86.4235,119.46,107.23,51.24,0.960129,0.296882,0.468750,0.7916,-1.2581,1753.0
637,0.00,-416.96,0.0000,-83.3889,111.76,105.94,51.24,0.978469,0.300002,0.406250,0.7897,-1.2591,1755.8
638,0.00,-467.98,0.0000,-85.4287,112.76,104.83,51.24,0.939150,0.264925,0.406250,0.7878,-1.2606,1758.6
639,0.00,-425.82,0.0000,-85.4486,116.41,107.12,51.24,1.012880,0.333300,0.375000,0.7859,-1.2622,1761.4
640,0.00,-430.69,0.0000,-83.5335,114.03,105.34,51.24,0.950705,0.254730,0.562500,0.7840,-1.2639,1764.2
641,0.00,-438.02,0.0000,-84.9943,111.93,104.28,51.24,0.997809,0.312391,0.468750,0.7821,-1.2654,1766.9
