step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,0.00,6.2751,-713.4750,257.60,238.97,150.02,0.987302,0.313411,0.531250,1.1602,-0.8608,1240.0
443,0.00,0.00,6.3175,-705.7881,255.37,242.33,150.02,1.003577,0.129338,0.062500,1.1583,-0.8629,1242.8
444,0.00,0.00,6.2920,-716.3682,249.01,242.43,150.02,0.950732,0.225644,0.312500,1.1564,-0.8648,1245.7
445,0.00,0.00,6.3159,-713.2053,255.29,239.39,150.02,0.993106,0.152518,0.156250,1.1545,-0.8664,1248.4
446,0.00,0.00,6.3612,-703.0032,263.00,238.60,150.02,1.006871,0.256651,0.406250,1.1526,-0.8683,1251.2
447,0.00,0.00,6.3280,-711.5381,259.19,241.48,150.02,1.018620,0.259362,0.437500,1.1507,-0.8703,1254.0
448,0.00,0.00,6.3336,-709.7191,248.34,235.39,150.02,1.013722,0.192672,0.218750,1.1488,-0.8722,1256.4
449,0.00,0.00,6.3300,-709.2908,252.64,242.93,150.02,0.981729,0.163826,0.218750,1.1469,-0.8746,1259.3
450,0.00,0.00,6.3286,-703.5389,240.86,240.86,150.02,0.966797,0.190866,0.281250,1.1450,-0.8771,1262.0
451,0.00,0.00,6.2681,-702.3232,259.91,229.68,150.02,1.036356,0.134659,0.093750,1.1431,-0.8795,1264.9
452,0.00,0.00,6.3233,-700.9023,263.68,240.09,150.02,0.955215,0.236190,0.375000,1.1412,-0.8818,1267.7
453,0.00,0.00,6.3622,-707.2437,253.37,238.82,150.02,0.954790,0.199210,0.375000,1.1393,-0.8844,1270.5
454,0.00,0.00,6.3474,-703.4835,254.77,237.11,150.02,1.007473,0.145915,0.125000,1.1374,-0.8869,1273.3
455,0.00,0.00,6.3358,-701.8250,247.05,226.10,150.02,0.986369,0.207164,0.312500,1.1355,-0.8891,1276.1
456,0.00,0.00,6.3337,-700.0098,250.86,233.70,150.02,0.934719,0.195905,0.281250,1.1336,-0.8918,1278.9
457,0.00,0.00,6.2849,-694.4233,254.74,235.87,150.02,0.976258,0.126015,0.062500,1.1317,-0.8947,1281.4
458,0.00,0.00,6.3069,-692.5513,243.77,237.59,150.02,1.053389,0.122885,0.031250,1.1298,-0.8977,1284.3
459,0.00,0.00,6.2938,-704.1134,243.73,242.71,150.02,1.004312,0.240440,0.343750,1.1279,-0.9007,1287.1
460,0.00,0.00,6.4210,-703.5994,252.24,238.00,150.02,0.962268,0.169278,0.218750,1.1260,-0.9034,1290.0
461,0.00,0.00,6.3818,-690.8380,260.11,225.10,150.02,0.959052,0.206625,0.343750,1.1241,-0.9056,1292.7
462,0.00,0.00,6.2669,-690.9819,242.18,236.27,150.02,0.980660,0.172749,0.218750,1.1222,-0.9076,1295.5
463,0.00,0.00,6.3864,-697.8348,252.61,237.76,150.02,1.045705,0.239955,0.437500,1.1203,-0.9102,1298.3
464,0.00,0.00,6.3607,-693.4648,252.47,238.67,150.02,1.022235,0.252694,0.312500,1.1184,-0.9127,1301.1
465,0.00,0.00,6.3968,-697.3535,241.02,231.30,150.02,1.043353,0.226920,0.312500,1.1165,-0.9153,1303.9
466,0.00,0.00,6.3539,-688.4722,252.91,236.89,150.02,0.984929,0.196178,0.312500,1.1146,-0.9176,1306.5
467,0.00,0.00,6.4092,-698.1565,246.65,236.48,150.02,1.015714,0.165523,0.187500,1.1127,-0.9196,1309.2
468,0.00,0.00,6.4704,-699.3160,256.60,239.70,150.02,1.015176,0.232239,0.312500,1.1108,-0.9218,1312.1
469,0.00,0.00,6.4171,-701.9108,251.42,234.61,150.02,0.952636,0.180328,0.250000,1.1089,-0.9241,1314.9
470,0.00,0.00,6.3300,-695.3347,239.20,233.53,150.02,0.911540,0.207533,0.375000,1.1070,-0.9260,1317.7
471,0.00,0.00,6.4502,-699.9027,246.96,241.71,150.02,0.960053,0.155400,0.187500,1.1051,-0.9281,1320.5
472,0.00,0.00,6.3814,-696.5829,243.76,233.81,150.02,0.999385,0.260934,0.406250,1.1032,-0.9302,1323.3
473,0.00,0.00,6.3998,-695.8932,254.90,233.82,150.02,1.033696,0.175269,0.125000,1.1013,-0.9322,1326.1
474,0.00,0.00,6.4474,-690.0210,249.74,235.68,150.02,0.977358,0.238989,0.375000,1.0994,-0.9344,1328.9
475,0.00,0.00,6.3936,-690.5641,255.74,234.14,150.02,0.952879,0.262047,0.437500,1.0975,-0.9369,1331.5
476,0.00,0.00,6.4386,-693.8568,246.30,236.67,150.02,1.000018,0.295117,0.437500,1.0956,-0.9391,1334.2
477,0.00,0.00,6.3754,-694.4286,243.41,235.61,150.02,1.064918,0.329281,0.531250,1.0937,-0.9410,1337.1
478,0.00,0.00,6.2732,-687.8547,248.10,235.84,150.02,1.064455,0.296598,0.343750,1.0918,-0.9428,1339.9
479,0.00,0.00,6.3705,-700.2609,252.09,238.73,150.02,0.974145,0.214794,0.250000,1.0899,-0.9449,1342.7
480,0.00,0.00,6.4728,-692.2079,256.84,238.95,150.02,1.016801,0.218673,0.375000,1.0880,-0.9465,1345.6
481,0.00,0.00,6.4339,-692.1181,246.35,236.62,150.02,0.954841,0.223026,0.281250,1.0861,-0.9478,1348.3
482,0.00,0.00,6.4201,-701.9078,249.56,235.86,150.02,0.957595,0.256244,0.343750,1.0842,-0.9496,1351.2
483,0.00,0.00,6.4792,-690.5634,247.11,237.67,150.02,0.972505,0.271892,0.406250,1.0823,-0.9516,1354.0
484,0.00,0.00,6.4333,-690.4814,254.35,230.17,150.02,1.023833,0.307700,0.375000,1.0804,-0.9536,1356.4
485,0.00,0.00,6.4022,-680.3027,248.72,234.16,150.02,1.014598,0.367627,0.312500,1.0785,-0.9561,1359.2
486,0.00,0.00,6.4820,-692.3289,253.42,235.21,150.02,0.912593,0.169321,0.312500,1.0766,-0.9587,1362.0
487,0.00,0.00,6.4652,-693.2330,250.43,239.07,150.02,1.012275,0.168616,0.125000,1.0747,-0.9612,1364.8
488,0.00,0.00,6.4193,-694.1807,241.53,237.54,150.02,0.987402,0.265444,0.468750,1.0728,-0.9638,1367.6
489,0.00,0.00,6.4313,-691.9145,243.29,238.15,150.02,1.000876,0.203152,0.281250,1.0709,-0.9667,1370.4
490,0.00,0.00,6.3878,-695.3985,252.92,238.62,150.02,0.952460,0.254288,0.406250,1.0690,-0.9692,1373.1
491,0.00,0.00,6.3748,-696.2614,244.74,230.99,150.02,0.979859,0.278698,0.468750,1.0671,-0.9717,1375.9
492,0.00,0.00,6.4009,-692.2953,242.22,237.88,150.02,0.959794,0.218025,0.343750,1.0652,-0.9738,1378.7
493,0.00,0.00,6.4860,-692.0421,250.80,238.20,150.02,0.990277,0.241816,0.375000,1.0633,-0.9753,1380.9
494,0.00,0.00,6.4142,-685.0487,254.76,228.39,150.02,1.064138,0.251763,0.281250,1.0614,-0.9763,1383.6
495,0.00,0.00,6.3636,-685.4269,236.81,236.26,150.02,1.020676,0.261472,0.343750,1.0595,-0.9775,1386.4
496,0.00,0.00,6.4312,-691.4598,243.54,238.93,150.02,0.924006,0.239217,0.343750,1.0576,-0.9788,1389.1
497,0.00,0.00,6.4856,-690.5034,243.46,240.34,150.02,0.935961,0.281541,0.562500,1.0557,-0.9802,1392.0
498,0.00,0.00,6.4968,-684.5145,245.14,231.76,150.02,0.970573,0.200767,0.281250,1.0538,-0.9816,1394.7
499,0.00,0.00,6.4675,-685.8442,251.13,236.76,150.02,0.928842,0.260172,0.468750,1.0519,-0.9831,1397.5
500,0.00,0.00,6.4912,-690.2463,255.50,240.00,150.02,1.125660,0.273411,0.468750,1.0500,-0.9851,1400.3
501,0.00,0.00,6.4957,-689.3907,254.80,238.27,150.02,1.021674,0.174514,0.218750,1.0481,-0.9872,1404.4
502,0.00,0.00,6.4963,-681.9673,244.34,232.43,150.02,0.968637,0.202895,0.250000,1.0462,-0.9894,1407.1
503,0.00,0.00,6.4719,-683.6212,242.83,238.66,150.02,0.951105,0.204169,0.343750,1.0443,-0.9917,1409.8
504,0.00,0.00,6.4847,-683.7513,248.88,234.52,150.02,1.021128,0.271085,0.437500,1.0424,-0.9938,1412.7
505,0.00,0.00,6.4095,-683.5601,256.16,233.62,150.02,0.983174,0.214552,0.343750,1.0405,-0.9960,1415.5
506,0.00,0.00,6.4500,-686.2797,245.34,237.92,150.02,0.950074,0.279871,0.468750,1.0386,-0.9978,1418.4
507,0.00,0.00,6.4740,-687.4764,249.58,238.32,150.02,0.978924,0.191454,0.156250,1.0367,-0.9996,1421.2
508,0.00,0.00,6.4252,-687.2311,245.48,235.78,150.02,0.988283,0.206092,0.343750,1.0348,-1.0014,1424.0
509,0.00,0.00,6.5345,-690.0352,249.93,236.56,150.02,1.015961,0.322491,0.593750,1.0329,-1.0032,1426.9
510,0.00,0.00,6.4833,-683.6247,242.75,232.52,150.02,0.988170,0.221279,0.312500,1.0310,-1.0051,1429.3
511,0.00,0.00,6.4908,-689.1776,243.57,234.67,150.02,0.992746,0.215942,0.218750,1.0291,-1.0074,1432.1
512,0.00,0.00,6.4931,-685.4282,238.51,236.07,150.02,1.055661,0.305901,0.375000,1.0272,-1.0096,1434.8
513,0.00,0.00,6.5022,-689.1759,248.05,229.61,150.02,1.036281,0.271697,0.343750,1.0253,-1.0115,1437.6
514,0.00,0.00,6.5293,-686.3708,252.66,237.44,150.02,0.910133,0.271544,0.593750,1.0234,-1.0142,1440.4
515,0.00,0.00,6.4798,-690.0299,252.53,233.77,150.02,1.042073,0.238488,0.375000,1.0215,-1.0164,1443.2
516,0.00,0.00,6.5201,-690.1531,241.83,233.78,150.02,1.018106,0.373429,0.562500,1.0196,-1.0182,1446.0
517,0.00,0.00,6.4646,-685.1315,240.79,238.97,150.02,1.001808,0.320905,0.281250,1.0177,-1.0199,1448.8
518,0.00,0.00,6.4314,-685.3489,247.65,232.41,150.02,1.031336,0.266859,0.406250,1.0158,-1.0226,1451.6
519,0.00,0.00,6.5743,-688.7126,243.32,234.15,150.02,1.023257,0.247452,0.375000,1.0139,-1.0256,1454.0
520,0.00,0.00,6.5735,-690.9960,249.43,240.63,150.02,0.951912,0.302886,0.437500,1.0120,-1.0282,1456.7
521,0.00,0.00,6.5450,-684.9523,242.53,232.65,150.02,0.944167,0.260394,0.406250,1.0101,-1.0310,1459.6
522,0.00,0.00,6.4502,-682.9752,246.01,237.68,150.02,0.964424,0.267843,0.531250,1.0082,-1.0335,1462.4
523,0.00,0.00,6.5389,-678.9849,245.79,235.04,150.02,0.982599,0.139766,0.093750,1.0063,-1.0360,1465.2
524,0.00,0.00,6.5476,-683.7252,243.62,238.20,150.02,0.985269,0.248022,0.406250,1.0044,-1.0382,1467.9
525,0.00,0.00,6.5749,-683.7501,245.97,241.83,150.02,0.910398,0.236775,0.375000,1.0025,-1.0403,1470.8
526,0.00,0.00,6.4852,-682.8571,245.13,238.34,150.02,1.012346,0.284594,0.406250,1.0006,-1.0424,1473.5
527,0.00,0.00,6.5794,-689.3213,249.68,239.62,150.02,1.051711,0.243224,0.281250,0.9987,-1.0441,1476.4
528,0.00,0.00,6.5437,-686.2468,246.72,238.88,150.02,0.903179,0.282378,0.531250,0.9968,-1.0459,1478.9
529,0.00,0.00,6.5755,-677.1733,248.72,235.27,150.02,0.995853,0.264776,0.375000,0.9949,-1.0472,1481.6
530,0.00,0.00,6.5543,-684.0621,249.86,239.11,150.02,1.018514,0.276254,0.312500,0.9930,-1.0484,1484.4
531,0.00,0.00,6.6163,-683.6136,246.71,235.96,150.02,1.038602,0.237225,0.406250,0.9911,-1.0497,1487.2
532,0.00,0.00,6.5439,-690.4246,252.34,237.16,150.02,1.022510,0.294158,0.562500,0.9892,-1.0511,1490.0
533,0.00,0.00,6.5291,-687.1712,251.48,229.73,150.02,0.943454,0.219879,0.343750,0.9873,-1.0529,1492.9
534,0.00,0.00,6.5391,-682.0490,247.72,238.43,150.02,0.932895,0.191717,0.375000,0.9854,-1.0552,1495.6
535,0.00,0.00,6.6094,-686.9222,245.93,237.29,150.02,0.996995,0.274110,0.343750,0.9835,-1.0581,1498.5
536,0.00,0.00,6.5431,-684.2996,247.03,237.64,150.02,1.002276,0.285530,0.468750,0.9816,-1.0607,1501.2
537,0.00,0.00,6.5655,-680.1962,245.11,236.55,150.02,0.954682,0.259585,0.375000,0.9797,-1.0628,1503.8
538,0.00,0.00,6.5371,-679.3383,251.98,235.00,150.02,0.994516,0.285612,0.375000,0.9778,-1.0647,1506.5
539,0.00,0.00,6.5394,-683.7092,249.19,233.32,150.02,0.977404,0.232840,0.312500,0.9759,-1.0667,1509.3
540,0.00,0.00,6.6006,-679.8290,239.10,237.59,150.02,0.989007,0.327846,0.593750,0.9740,-1.0689,1512.1
541,0.00,0.00,6.6137,-687.6149,252.37,236.36,150.02,0.990024,0.254729,0.375000,0.9721,-1.0712,1514.9
542,0.00,0.00,6.5559,-687.5327,244.41,234.35,150.02,1.009388,0.257291,0.343750,0.9702,-1.0737,1517.6
543,0.00,0.00,6.5767,-682.2039,251.01,236.70,150.02,0.968113,0.298668,0.343750,0.9683,-1.0760,1520.5
544,0.00,0.00,6.6041,-680.4175,234.43,234.43,150.02,0.983271,0.307255,0.531250,0.9664,-1.0782,1523.3
545,0.00,0.00,6.5535,-679.5486,247.49,234.79,150.02,0.978731,0.217495,0.312500,0.9645,-1.0802,1526.1
546,0.00,0.00,6.5619,-674.2869,240.08,232.68,150.02,1.068443,0.327577,0.406250,0.9626,-1.0821,1528.7
547,0.00,0.00,6.5999,-683.3888,240.41,235.94,150.02,0.917234,0.219115,0.406250,0.9607,-1.0839,1531.3
548,0.00,0.00,6.6380,-678.4065,247.20,234.36,150.02,1.004269,0.264610,0.531250,0.9588,-1.0854,1534.2
549,0.00,0.00,6.6574,-681.5813,246.21,237.19,150.02,1.001203,0.235136,0.281250,0.9569,-1.0871,1537.0
550,0.00,0.00,6.6443,-677.4336,244.67,235.41,150.02,1.011197,0.293365,0.437500,0.9550,-1.0888,1539.9
551,0.00,0.00,6.6286,-679.4832,243.93,235.61,150.02,0.928740,0.277580,0.625000,0.9531,-1.0909,1542.6
