step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,0.00,6.1754,-740.7496,95.39,76.04,64.13,0.983548,0.349401,0.500000,1.1602,-0.7709,1234.4
443,0.00,0.00,6.2216,-735.7935,85.25,77.63,64.13,1.016644,0.141948,0.125000,1.1583,-0.7728,1237.2
444,0.00,0.00,6.1875,-744.9885,89.85,78.24,64.13,0.949341,0.187211,0.218750,1.1564,-0.7745,1240.0
445,0.00,0.00,6.2658,-741.5428,90.07,74.91,64.13,1.011318,0.175753,0.156250,1.1545,-0.7762,1242.8
446,0.00,0.00,6.2857,-736.4666,94.69,77.72,64.13,0.997403,0.253341,0.500000,1.1526,-0.7781,1245.6
447,0.00,0.00,6.2708,-735.7152,93.49,79.82,64.13,1.024133,0.263961,0.437500,1.1507,-0.7799,1248.4
448,0.00,0.00,6.2315,-738.6928,88.92,75.49,64.13,1.013709,0.226778,0.375000,1.1488,-0.7818,1251.2
449,0.00,0.00,6.2849,-733.5707,89.00,80.31,64.13,0.985367,0.170511,0.218750,1.1469,-0.7842,1253.9
450,0.00,0.00,6.2678,-731.1859,88.63,77.26,64.13,0.969901,0.176396,0.281250,1.1450,-0.7867,1256.4
451,0.00,0.00,6.2148,-731.2567,93.77,77.37,64.13,1.033738,0.107075,0.031250,1.1431,-0.7892,1259.2
452,0.00,0.00,6.2664,-731.1793,90.92,75.89,64.13,0.943639,0.192137,0.343750,1.1412,-0.7916,1262.0
453,0.00,0.00,6.3372,-735.2500,85.50,77.12,64.13,0.945397,0.257087,0.562500,1.1393,-0.7938,1264.7
454,0.00,0.00,6.2868,-734.1316,85.08,74.97,64.13,0.983967,0.197924,0.281250,1.1374,-0.7957,1267.5
455,0.00,0.00,6.2914,-730.6930,80.94,73.44,64.13,0.975119,0.193150,0.250000,1.1355,-0.7973,1270.4
456,0.00,0.00,6.2607,-735.6313,85.01,75.56,64.13,0.897651,0.168113,0.281250,1.1336,-0.7995,1273.1
457,0.00,0.00,6.2256,-732.1218,90.08,74.11,64.13,0.986245,0.166675,0.187500,1.1317,-0.8019,1276.0
458,0.00,0.00,6.2155,-735.5332,79.72,74.87,64.13,1.021751,0.181185,0.187500,1.1298,-0.8048,1278.7
459,0.00,0.00,6.2506,-740.4891,79.99,76.00,64.13,1.031212,0.287851,0.500000,1.1279,-0.8080,1281.3
460,0.00,0.00,6.3485,-744.3748,87.48,76.39,64.13,0.968211,0.157601,0.250000,1.1260,-0.8108,1284.2
461,0.00,0.00,6.3180,-734.9836,89.44,70.39,64.13,0.954327,0.257627,0.625000,1.1241,-0.8130,1287.0
462,0.00,0.00,6.2023,-732.3537,74.39,74.39,64.13,1.013836,0.162707,0.156250,1.1222,-0.8152,1289.8
463,0.00,0.00,6.3486,-734.8522,85.58,75.70,64.13,1.067643,0.277079,0.468750,1.1203,-0.8175,1292.5
464,0.00,0.00,6.3022,-739.0029,79.92,73.26,64.13,1.053675,0.278962,0.343750,1.1184,-0.8198,1295.4
465,0.00,0.00,6.3317,-734.6848,79.52,75.58,64.13,1.022722,0.169114,0.125000,1.1165,-0.8223,1298.2
466,0.00,0.00,6.2729,-725.5981,85.06,73.10,64.13,0.971697,0.202053,0.250000,1.1146,-0.8246,1301.1
467,0.00,0.00,6.3544,-738.6754,80.10,72.82,64.13,1.009681,0.175788,0.187500,1.1127,-0.8269,1303.9
468,0.00,0.00,6.4200,-739.8781,88.86,71.65,64.13,1.003051,0.211991,0.250000,1.1108,-0.8293,1306.3
469,0.00,0.00,6.3717,-739.5727,79.11,74.02,64.13,0.952602,0.235349,0.343750,1.1089,-0.8318,1309.2
470,0.00,0.00,6.2944,-734.2252,73.75,72.18,64.13,0.914890,0.249392,0.437500,1.1070,-0.8340,1312.0
471,0.00,0.00,6.3955,-732.1001,84.66,75.08,64.13,0.940832,0.175146,0.218750,1.1051,-0.8366,1314.8
472,0.00,0.00,6.3371,-735.0043,81.04,71.23,64.13,1.011998,0.244426,0.312500,1.1032,-0.8393,1317.5
473,0.00,0.00,6.3503,-727.5532,87.41,75.81,64.13,1.000690,0.117148,0.031250,1.1013,-0.8418,1320.3
474,0.00,0.00,6.3999,-726.2629,83.93,72.40,64.13,0.986795,0.215462,0.343750,1.0994,-0.8446,1323.1
475,0.00,0.00,6.3497,-728.5468,88.22,72.09,64.13,0.945219,0.208101,0.281250,1.0975,-0.8478,1325.9
476,0.00,0.00,6.4092,-732.2394,81.34,74.01,64.13,1.023568,0.292887,0.468750,1.0956,-0.8502,1328.7
477,0.00,0.00,6.3462,-737.3590,76.78,74.25,64.13,1.030868,0.336058,0.500000,1.0937,-0.8522,1331.1
478,0.00,0.00,6.2271,-729.1337,83.33,75.25,64.13,1.070527,0.293723,0.375000,1.0918,-0.8542,1334.0
479,0.00,0.00,6.3289,-738.2469,84.08,76.41,64.13,0.986950,0.162288,0.218750,1.0899,-0.8564,1336.8
480,0.00,0.00,6.4578,-728.4705,88.49,74.78,64.13,1.023411,0.232235,0.343750,1.0880,-0.8581,1339.7
481,0.00,0.00,6.3828,-725.8510,78.16,73.42,64.13,0.959496,0.285189,0.500000,1.0861,-0.8596,1342.5
482,0.00,0.00,6.3827,-736.2147,77.08,74.76,64.13,0.971838,0.257059,0.375000,1.0842,-0.8614,1345.4
483,0.00,0.00,6.4441,-727.8217,84.37,72.91,64.13,0.965142,0.270351,0.468750,1.0823,-0.8631,1348.2
484,0.00,0.00,6.3815,-732.8275,84.73,71.43,64.13,1.005019,0.245046,0.375000,1.0804,-0.8650,1351.0
485,0.00,0.00,6.3857,-722.1183,82.49,71.48,64.13,1.012807,0.339533,0.406250,1.0785,-0.8672,1353.8
486,0.00,0.00,6.4601,-733.2061,84.00,73.10,64.13,0.914900,0.192232,0.375000,1.0766,-0.8692,1356.3
487,0.00,0.00,6.4275,-736.5560,79.52,72.24,64.13,1.019872,0.174607,0.125000,1.0747,-0.8712,1359.1
488,0.00,0.00,6.3818,-737.0753,78.68,72.68,64.13,1.000793,0.210164,0.250000,1.0728,-0.8737,1361.8
489,0.00,0.00,6.4090,-734.0137,79.36,72.79,64.13,0.987213,0.209652,0.218750,1.0709,-0.8763,1364.7
490,0.00,0.00,6.3545,-732.6476,83.89,72.15,64.13,0.969489,0.294274,0.500000,1.0690,-0.8787,1367.5
491,0.00,0.00,6.3506,-738.6240,79.22,68.56,64.13,0.975500,0.262208,0.500000,1.0671,-0.8812,1370.2
492,0.00,0.00,6.3721,-735.2432,76.53,73.25,64.13,0.948352,0.216945,0.375000,1.0652,-0.8833,1372.9
493,0.00,0.00,6.4379,-740.0865,81.54,73.37,64.13,0.945410,0.246075,0.406250,1.0633,-0.8847,1375.5
494,0.00,0.00,6.3920,-728.5328,83.18,73.21,64.13,1.083366,0.332901,0.375000,1.0614,-0.8856,1378.2
495,0.00,0.00,6.3359,-728.9508,80.53,75.11,64.13,1.010073,0.279196,0.468750,1.0595,-0.8868,1380.7
496,0.00,0.00,6.4272,-732.1257,78.19,76.27,64.13,0.911138,0.200444,0.312500,1.0576,-0.8880,1383.4
497,0.00,0.00,6.4675,-738.0939,81.30,75.16,64.13,0.966345,0.288029,0.625000,1.0557,-0.8892,1386.2
498,0.00,0.00,6.5056,-737.2325,82.29,70.49,64.13,0.923848,0.228107,0.437500,1.0538,-0.8906,1389.0
499,0.00,0.00,6.4819,-737.2414,83.53,74.69,64.13,1.014889,0.173919,0.156250,1.0519,-0.8920,1391.8
500,0.00,0.00,6.4847,-741.2292,87.92,75.26,64.13,1.079118,0.237575,0.375000,1.0500,-0.8937,1394.5
501,0.00,0.00,6.4880,-740.7208,88.17,73.30,64.13,0.999950,0.219172,0.281250,1.0481,-0.8952,1399.0
502,0.00,0.00,6.4824,-732.0050,76.62,72.49,64.13,1.010393,0.226147,0.281250,1.0462,-0.8973,1401.8
503,0.00,0.00,6.4319,-734.4358,77.21,72.50,64.13,0.970906,0.183080,0.281250,1.0443,-0.8997,1404.2
504,0.00,0.00,6.4505,-737.9979,83.75,74.00,64.13,1.009599,0.274448,0.406250,1.0424,-0.9019,1406.9
505,0.00,0.00,6.3542,-731.0713,85.90,71.69,64.13,0.947958,0.226673,0.375000,1.0405,-0.9042,1409.8
506,0.00,0.00,6.4437,-738.0009,78.26,73.95,64.13,0.955767,0.286640,0.406250,1.0386,-0.9064,1412.6
507,0.00,0.00,6.4468,-737.3036,81.78,75.09,64.13,0.954548,0.215403,0.375000,1.0367,-0.9085,1415.4
508,0.00,0.00,6.4145,-738.3888,79.87,72.92,64.13,0.947713,0.211513,0.406250,1.0348,-0.9106,1418.2
509,0.00,0.00,6.5579,-733.1616,81.07,73.26,64.13,1.013260,0.305756,0.562500,1.0329,-0.9126,1421.0
510,0.00,0.00,6.4519,-726.1226,78.71,74.27,64.13,0.990411,0.251973,0.312500,1.0310,-0.9146,1423.9
511,0.00,0.00,6.4708,-732.0436,80.02,72.09,64.13,1.004317,0.145977,0.125000,1.0291,-0.9169,1426.7
512,0.00,0.00,6.4868,-724.9174,79.40,75.05,64.13,0.992586,0.168966,0.156250,1.0272,-0.9191,1429.1
513,0.00,0.00,6.5150,-729.4656,82.89,73.44,64.13,1.051803,0.237551,0.281250,1.0253,-0.9207,1431.9
514,0.00,0.00,6.5226,-728.4829,83.92,73.05,64.13,0.956229,0.225492,0.437500,1.0234,-0.9229,1434.6
515,0.00,0.00,6.4683,-735.1268,86.93,71.91,64.13,1.087435,0.337185,0.593750,1.0215,-0.9249,1437.5
516,0.00,0.00,6.5283,-732.2776,79.86,71.91,64.13,1.014450,0.354148,0.437500,1.0196,-0.9262,1440.3
517,0.00,0.00,6.4433,-732.2278,73.98,72.53,64.13,1.017551,0.274504,0.218750,1.0177,-0.9274,1443.1
518,0.00,0.00,6.3870,-731.6836,80.23,70.17,64.13,0.975712,0.213960,0.312500,1.0158,-0.9297,1445.9
519,0.00,0.00,6.5835,-735.3367,80.80,71.64,64.13,1.043155,0.273314,0.406250,1.0139,-0.9323,1448.7
520,0.00,0.00,6.5948,-738.2471,82.44,76.22,64.13,0.950643,0.301321,0.406250,1.0120,-0.9344,1451.5
521,0.00,0.00,6.5375,-738.4370,78.85,71.93,64.13,0.933413,0.290944,0.531250,1.0101,-0.9367,1453.9
522,0.00,0.00,6.4427,-737.3417,79.41,72.57,64.13,0.993080,0.271698,0.437500,1.0082,-0.9389,1456.6
523,0.00,0.00,6.5449,-728.1669,78.33,74.42,64.13,0.976645,0.176882,0.156250,1.0063,-0.9412,1459.5
524,0.00,0.00,6.5237,-736.3828,78.84,75.75,64.13,0.983393,0.239021,0.343750,1.0044,-0.9433,1462.2
525,0.00,0.00,6.5783,-736.3644,78.59,74.92,64.13,0.885815,0.239349,0.468750,1.0025,-0.9456,1465.1
526,0.00,0.00,6.4804,-737.9675,79.66,74.64,64.13,0.986065,0.238044,0.375000,1.0006,-0.9480,1467.8
527,0.00,0.00,6.5991,-740.3309,82.33,73.98,64.13,1.059142,0.314024,0.593750,0.9987,-0.9495,1470.6
528,0.00,0.00,6.5309,-736.7946,81.65,74.29,64.13,0.908205,0.287040,0.625000,0.9968,-0.9508,1473.4
529,0.00,0.00,6.5543,-729.0655,84.01,73.42,64.13,0.961216,0.241217,0.312500,0.9949,-0.9517,1476.2
530,0.00,0.00,6.5334,-739.1741,82.88,75.25,64.13,1.062517,0.287572,0.343750,0.9930,-0.9526,1478.8
531,0.00,0.00,6.6081,-739.2491,82.17,73.03,64.13,1.075711,0.244917,0.312500,0.9911,-0.9535,1481.4
532,0.00,0.00,6.5489,-741.9130,84.72,74.99,64.13,1.046628,0.260278,0.343750,0.9892,-0.9546,1484.0
533,0.00,0.00,6.4793,-741.7196,86.67,68.65,64.13,0.942519,0.234473,0.406250,0.9873,-0.9563,1486.5
534,0.00,0.00,6.5468,-736.8375,82.36,73.67,64.13,0.950359,0.169938,0.218750,0.9854,-0.9586,1489.1
535,0.00,0.00,6.6633,-736.8896,82.94,72.44,64.13,1.004061,0.248628,0.312500,0.9835,-0.9614,1491.9
536,0.00,0.00,6.5354,-734.4796,82.62,72.95,64.13,0.996429,0.253910,0.375000,0.9816,-0.9638,1494.7
537,0.00,0.00,6.5354,-731.5845,78.87,73.43,64.13,0.938561,0.261830,0.468750,0.9797,-0.9657,1497.5
538,0.00,0.00,6.5396,-733.4396,84.72,73.48,64.13,0.994576,0.237395,0.375000,0.9778,-0.9677,1500.2
539,0.00,0.00,6.5496,-736.8329,82.53,73.74,64.13,1.018338,0.303872,0.437500,0.9759,-0.9698,1503.0
540,0.00,0.00,6.6207,-736.1699,76.07,72.57,64.13,1.003573,0.335602,0.468750,0.9740,-0.9717,1505.5
541,0.00,0.00,6.5947,-742.7617,83.99,72.97,64.13,0.936131,0.237709,0.468750,0.9721,-0.9734,1508.2
542,0.00,0.00,6.5555,-740.5438,79.92,73.24,64.13,0.995064,0.271334,0.406250,0.9702,-0.9753,1511.1
543,0.00,0.00,6.5877,-736.1241,85.00,73.58,64.13,0.986960,0.302252,0.468750,0.9683,-0.9771,1513.5
544,0.00,0.00,6.6073,-735.8807,72.29,70.03,64.13,0.973652,0.238719,0.375000,0.9664,-0.9791,1516.1
545,0.00,0.00,6.5579,-736.3956,77.02,72.01,64.13,1.013161,0.280175,0.468750,0.9645,-0.9812,1518.7
546,0.00,0.00,6.5556,-735.2992,76.55,67.21,64.13,1.025090,0.409348,0.656250,0.9626,-0.9829,1521.3
547,0.00,0.00,6.6257,-740.3965,75.18,73.06,64.13,0.921981,0.207900,0.312500,0.9607,-0.9847,1524.2
548,0.00,0.00,6.6362,-736.0957,79.11,72.98,64.13,0.994461,0.302501,0.656250,0.9588,-0.9863,1527.0
549,0.00,0.00,6.6854,-738.3197,80.96,74.19,64.13,0.980506,0.234901,0.312500,0.9569,-0.9878,1529.3
550,0.00,0.00,6.6486,-737.4354,77.16,71.62,64.13,1.039575,0.294475,0.531250,0.9550,-0.9893,1532.1
551,0.00,0.00,6.6437,-738.7388,76.95,70.85,64.13,0.906213,0.224374,0.531250,0.9531,-0.9910,1535.0
552,0.00,0.00,6.6301,-739.0416,77.82,68.57,64.13,0.981508,0.188255,0.250000,0.9512,-0.9930,1537.7
553,0.00,0.00,6.6147,-741.0144,75.66,72.60,64.13,0.930570,0.310179,0.531250,0.9493,-0.9949,1540.4
554,0.00,0.00,6.6724,-739.1424,75.50,72.16,64.13,0.998485,0.279927,0.531250,0.9474,-0.9966,1543.2
555,0.00,0.00,6.6272,-738.1296,75.99,69.51,64.13,0.945787,0.276774,0.406250,0.9455,-0.9984,1545.9
556,0.00,0.00,6.6691,-730.2776,71.62,68.79,64.13,1.027757,0.277346,0.468750,0.9436,-1.0001,1548.8
557,0.00,0.00,6.6425,-736.6754,79.85,69.55,64.13,1.042373,0.273884,0.406250,0.9417,-1.0020,1551.5
558,0.00,0.00,6.7600,-728.8350,81.72,71.21,64.13,0.987318,0.217598,0.250000,0.9398,-1.0038,1554.0
559,0.00,0.00,6.6326,-735.0044,72.17,70.96,64.13,1.006778,0.272901,0.468750,0.9379,-1.0052,1556.9
560,0.00,0.00,6.6500,-735.4552,76.30,68.44,64.13,1.074737,0.259206,0.343750,0.9360,-1.0066,1559.7
561,0.00,0.00,6.6518,-732.9796,79.40,69.59,64.13,1.032408,0.244542,0.437500,0.9341,-1.0082,1562.5
562,0.00,0.00,6.7142,-734.7805,70.85,67.36,64.13,1.045410,0.314842,0.468750,0.9322,-1.0099,1565.3
563,0.00,0.00,6.7391,-733.4023,75.42,67.78,64.13,1.037562,0.205305,0.281250,0.9303,-1.0115,1568.1
564,0.00,0.00,6.6756,-732.9070,67.23,67.23,64.13,1.008413,0.214868,0.343750,0.9284,-1.0127,1570.9
565,0.00,0.00,6.7358,-732.7156,74.64,70.12,64.13,1.068771,0.231187,0.312500,0.9265,-1.0139,1573.7
566,0.00,0.00,6.7651,-731.9330,78.41,70.82,64.13,0.991059,0.234442,0.375000,0.9246,-1.0153,1576.6
567,0.00,0.00,6.7160,-735.9142,73.84,72.61,64.13,0.995266,0.305012,0.500000,0.9227,-1.0169,1579.1
568,0.00,0.00,6.7139,-732.7469,78.16,69.98,64.13,0.953051,0.288713,0.437500,0.9208,-1.0184,1581.9
569,0.00,0.00,6.6525,-732.8901,75.35,71.00,64.13,0.909997,0.293350,0.593750,0.9189,-1.0196,1584.7
570,0.00,0.00,6.7166,-729.8433,76.99,71.95,64.13,0.990953,0.243636,0.281250,0.9170,-1.0210,1587.5
571,0.00,0.00,6.7373,-729.9549,73.75,70.57,64.13,1.025378,0.301164,0.375000,0.9151,-1.0223,1590.3
572,0.00,0.00,6.6821,-726.2158,77.50,72.19,64.13,1.023079,0.317191,0.625000,0.9132,-1.0238,1593.2
573,0.00,0.00,6.7051,-731.4890,76.21,69.82,64.13,0.953233,0.234793,0.312500,0.9113,-1.0255,1596.0
574,0.00,0.00,6.7387,-733.2545,75.18,69.63,64.13,0.979492,0.218940,0.343750,0.9094,-1.0273,1598.8
575,0.00,0.00,6.7217,-732.8987,74.20,72.24,64.13,0.981010,0.373906,0.593750,0.9075,-1.0290,1601.5
576,0.00,0.00,6.7792,-733.1282,76.00,72.83,64.13,0.933598,0.311708,0.687500,0.9056,-1.0304,1604.0
577,0.00,0.00,6.7524,-734.6362,75.63,71.83,64.13,0.967894,0.225535,0.312500,0.9037,-1.0315,1606.8
578,0.00,0.00,6.7270,-732.7584,77.15,72.20,64.13,1.053147,0.301137,0.406250,0.9018,-1.0327,1609.6
579,0.00,0.00,6.7180,-734.5764,78.32,73.05,64.13,0.987095,0.278331,0.437500,0.8999,-1.0341,1612.5
580,0.00,0.00,6.6321,-731.6936,77.65,74.24,64.13,1.032731,0.290481,0.468750,0.8980,-1.0356,1615.3
581,0.00,0.00,6.7093,-737.2494,78.56,68.44,64.13,1.063588,0.304965,0.375000,0.8961,-1.0371,1618.2
582,0.00,0.00,6.7031,-734.5601,74.22,72.46,64.13,1.004212,0.294261,0.562500,0.8942,-1.0388,1621.0
583,0.00,0.00,6.8291,-737.4863,78.51,73.16,64.13,0.980379,0.349302,0.500000,0.8923,-1.0406,1623.8
584,0.00,0.00,6.7821,-738.3871,75.31,74.26,64.13,0.917273,0.159225,0.281250,0.8904,-1.0423,1626.6
585,0.00,0.00,6.6571,-739.0821,78.52,70.97,64.13,0.928689,0.298548,0.312500,0.8885,-1.0436,1629.0
586,0.00,0.00,6.6838,-729.9073,76.33,71.56,64.13,0.928278,0.209668,0.406250,0.8866,-1.0448,1631.9
587,0.00,0.00,6.8026,-734.1661,76.31,72.18,64.13,1.081665,0.340095,0.531250,0.8847,-1.0460,1634.6
588,0.00,0.00,6.7726,-733.8442,74.86,71.81,64.13,0.972186,0.314218,0.500000,0.8828,-1.0472,1637.4
589,0.00,0.00,6.8009,-732.8175,74.59,69.97,64.13,1.028316,0.315227,0.468750,0.8809,-1.0486,1640.2
590,0.00,0.00,6.6134,-733.3293,76.59,71.37,64.13,0.998671,0.292171,0.406250,0.8790,-1.0502,1643.0
591,0.00,0.00,6.7827,-736.5641,75.70,71.86,64.13,1.019932,0.365512,0.593750,0.8771,-1.0516,1645.8
592,0.00,0.00,6.7515,-738.1266,76.69,69.97,64.13,0.901051,0.249038,0.343750,0.8752,-1.0532,1648.5
593,0.00,0.00,6.7278,-732.0283,78.80,71.84,64.13,1.037239,0.211009,0.343750,0.8733,-1.0551,1651.3
594,0.00,0.00,6.7107,-734.8701,74.65,71.04,64.13,1.006590,0.296655,0.375000,0.8714,-1.0573,1653.8
595,0.00,0.00,6.7601,-734.8678,72.70,69.14,64.13,0.983115,0.275110,0.531250,0.8695,-1.0594,1656.4
596,0.00,0.00,6.7394,-737.5139,80.30,69.96,64.13,1.015910,0.307870,0.656250,0.8676,-1.0612,1659.1
597,0.00,0.00,6.7698,-736.3440,73.26,70.89,64.13,1.038362,0.274857,0.343750,0.8657,-1.0633,1661.8
598,0.00,0.00,6.7683,-738.3420,74.75,69.43,64.13,1.006598,0.267972,0.375000,0.8638,-1.0653,1664.6
599,0.00,0.00,6.8142,-735.9673,76.67,70.71,64.13,0.986916,0.311745,0.625000,0.8619,-1.0666,1667.4
600,0.00,0.00,6.7721,-737.6871,74.81,71.25,64.13,0.925343,0.411875,0.687500,0.8600,-1.0681,1670.1
601,0.00,0.00,6.7363,-732.9709,77.01,71.23,64.13,0.955019,0.276562,0.250000,0.8581,-1.0695,1674.7
602,0.00,0.00,6.8136,-733.6052,74.95,72.07,64.13,1.007655,0.400690,0.593750,0.8562,-1.0712,1677.5
603,0.00,0.00,6.8363,-734.9686,76.65,72.39,64.13,0.980638,0.325363,0.468750,0.8543,-1.0729,1679.9
604,0.00,0.00,6.8566,-737.9515,79.60,71.64,64.13,0.984279,0.296507,0.500000,0.8524,-1.0749,1682.8
605,0.00,0.00,6.7610,-739.5011,75.62,70.18,64.13,1.022239,0.306775,0.375000,0.8505,-1.0769,1685.6
606,0.00,0.00,6.8188,-732.7694,77.38,70.23,64.13,1.048416,0.340652,0.531250,0.8486,-1.0784,1688.4
607,0.00,0.00,6.8144,-732.7318,69.44,69.21,64.13,1.007039,0.300348,0.406250,0.8467,-1.0797,1691.2
608,0.00,0.00,6.7840,-730.9281,76.10,72.50,64.13,1.063664,0.348202,0.562500,0.8448,-1.0809,1694.0
609,0.00,0.00,6.8505,-732.2024,77.69,69.20,64.13,0.951228,0.272492,0.531250,0.8429,-1.0829,1696.8
610,0.00,0.00,6.8267,-735.3556,70.04,70.04,64.13,0.972974,0.326262,0.437500,0.8410,-1.0850,1699.6
611,0.00,0.00,6.8461,-728.9163,76.25,70.60,64.13,0.959580,0.255190,0.375000,0.8391,-1.0869,1702.5
612,0.00,0.00,6.8578,-730.2286,83.29,69.55,64.13,0.926913,0.304341,0.500000,0.8372,-1.0884,1704.9
613,0.00,0.00,6.8627,-732.8844,76.03,71.58,64.13,0.938446,0.297910,0.562500,0.8353,-1.0898,1707.7
614,0.00,0.00,6.8984,-729.1727,72.35,71.11,64.13,0.933650,0.256881,0.531250,0.8334,-1.0914,1710.4
615,0.00,0.00,6.9285,-729.6057,73.24,69.15,64.13,1.004049,0.325984,0.562500,0.8315,-1.0928,1713.3
616,0.00,0.00,6.8798,-733.3379,73.37,70.19,64.13,0.975195,0.344047,0.500000,0.8296,-1.0942,1716.1
617,0.00,0.00,6.8943,-728.0280,71.91,68.80,64.13,0.959364,0.271590,0.375000,0.8277,-1.0956,1718.9
618,0.00,0.00,6.8825,-728.0643,70.82,69.54,64.13,1.071063,0.299254,0.500000,0.8258,-1.0971,1721.7
619,0.00,0.00,6.9534,-724.5875,77.63,67.78,64.13,0.948812,0.304516,0.468750,0.8239,-1.0987,1724.5
620,0.00,0.00,6.9213,-728.3408,72.19,68.75,64.13,0.974851,0.226692,0.312500,0.8220,-1.1003,1727.4
621,0.00,0.00,6.9388,-727.0173,72.96,67.25,64.13,1.054052,0.341713,0.562500,0.8201,-1.1015,1729.8
622,0.00,0.00,6.9231,-724.7421,72.52,68.30,64.13,1.003984,0.285257,0.437500,0.8182,-1.1030,1732.7
623,0.00,0.00,6.9726,-727.8594,73.36,68.70,64.13,1.063411,0.320804,0.531250,0.8163,-1.1047,1735.5
624,0.00,0.00,6.9009,-726.6014,71.99,68.28,64.13,0.915095,0.224730,0.406250,0.8144,-1.1063,1738.2
625,0.00,0.00,6.8879,-723.3848,71.90,66.82,64.13,1.008474,0.317247,0.593750,0.8125,-1.1078,1741.1
626,0.00,0.00,6.9009,-726.2527,70.82,66.85,64.13,0.990966,0.316311,0.500000,0.8106,-1.1090,1743.8
627,0.00,0.00,6.8881,-725.1805,74.59,66.74,64.13,1.017928,0.380146,0.562500,0.8087,-1.1100,1746.7
628,0.00,0.00,6.9080,-721.4954,68.64,66.11,64.13,1.062189,0.340367,0.562500,0.8068,-1.1111,1749.4
629,0.00,0.00,6.7994,-721.7998,73.20,65.62,64.13,0.966023,0.286606,0.531250,0.8049,-1.1123,1752.3
630,0.00,0.00,6.9148,-723.1479,69.44,66.73,64.13,0.981163,0.382288,0.656250,0.8030,-1.1135,1754.8
631,0.00,0.00,6.8882,-721.8094,73.89,67.05,64.13,1.047150,0.270961,0.468750,0.8011,-1.1146,1757.6
632,0.00,0.00,6.8556,-721.9155,72.39,63.81,63.81,0.982436,0.423577,0.718750,0.7992,-1.1158,1760.4
633,0.00,0.00,6.9447,-719.7306,74.38,65.65,63.81,1.068531,0.486103,0.562500,0.7973,-1.1170,1763.0
634,0.00,0.00,6.8374,-722.2289,67.68,65.49,63.81,1.018373,0.282140,0.437500,0.7954,-1.1183,1765.7
635,0.00,0.00,6.9566,-723.5281,72.15,66.68,63.81,0.955983,0.346450,0.562500,0.7935,-1.1195,1768.4
636,0.00,0.00,6.9128,-727.6783,73.80,65.52,63.81,1.057918,0.419124,0.593750,0.7916,-1.1204,1771.2
637,0.00,0.00,6.9555,-726.6100,72.50,67.24,63.81,1.027887,0.357183,0.468750,0.7897,-1.1213,1774.0
638,0.00,0.00,6.8661,-727.2216,71.63,66.24,63.81,0.941894,0.327501,0.500000,0.7878,-1.1226,1776.9
639,0.00,0.00,6.9229,-724.7912,72.35,66.98,63.81,1.007627,0.348984,0.437500,0.7859,-1.1239,1779.4
640,0.00,0.00,6.9157,-722.4243,71.68,66.33,63.81,0.908475,0.269083,0.375000,0.7840,-1.1252,1782.2
641,0.00,0.00,6.9042,-719.2156,70.09,66.18,63.81,0.932245,0.261979,0.437500,0.7821,-1.1264,1785.0
642,0.00,0.00,6.8240,-723.2010,71.94,65.88,63.81,0.964388,0.485491,0.656250,0.7802,-1.1275,1787.9
643,0.00,0.00,6.9806,-721.8395,70.39,66.25,63.81,0.972679,0.288147,0.500000,0.7783,-1.1289,1790.7
644,0.00,0.00,6.8985,-717.6412,70.66,66.17,63.81,0.952126,0.364809,0.656250,0.7764,-1.1300,1793.5
645,0.00,0.00,6.8857,-725.9406,72.56,67.11,63.81,1.002741,0.365222,0.562500,0.7745,-1.1307,1796.4
646,0.00,0.00,7.0068,-723.7281,67.46,66.26,63.81,1.054911,0.498484,0.625000,0.7726,-1.1315,1799.0
647,0.00,0.00,6.9649,-724.0023,68.10,65.67,63.81,1.014025,0.432828,0.593750,0.7707,-1.1321,1801.8
648,0.00,0.00,6.9239,-721.4620,71.76,65.58,63.81,1.052800,0.293346,0.375000,0.7688,-1.1327,1804.2
649,0.00,0.00,6.9380,-723.3901,66.84,64.86,63.81,1.003235,0.326522,0.562500,0.7669,-1.1334,1807.1
650,0.00,0.00,6.8994,-724.2145,66.69,63.59,63.59,0.978436,0.437783,0.562500,0.7650,-1.1341,1810.0
651,0.00,0.00,6.9193,-720.1002,68.12,65.52,63.59,1.012402,0.365228,0.562500,0.7631,-1.1350,1812.8
652,0.00,0.00,6.9431,-717.3459,70.36,66.06,63.59,0.928244,0.285098,0.500000,0.7612,-1.1361,1815.7
653,0.00,0.00,6.9762,-717.9696,71.33,66.04,63.59,1.078947,0.355437,0.468750,0.7593,-1.1368,1818.6
654,0.00,0.00,6.9353,-720.5963,69.85,64.98,63.59,0.956567,0.337124,0.500000,0.7574,-1.1381,1821.4
655,0.00,0.00,6.9886,-721.9485,68.08,64.22,63.59,0.921962,0.328253,0.593750,0.7555,-1.1396,1824.2
656,0.00,0.00,6.9520,-723.5796,68.39,64.61,63.59,0.952122,0.231219,0.437500,0.7536,-1.1409,1827.0
657,0.00,0.00,6.9997,-719.6776,68.41,65.30,63.59,1.081144,0.424267,0.531250,0.7517,-1.1420,1829.4
658,0.00,0.00,6.9790,-718.3490,67.74,64.47,63.59,0.981856,0.407970,0.656250,0.7498,-1.1434,1832.2
