step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
429,0.00,-900.62,0.0000,-676.0496,178.88,150.23,89.79,0.932291,0.173609,0.281250,1.1849,-0.8269,1192.9
430,0.00,-899.77,0.0000,-665.9039,163.53,143.55,89.79,1.008880,0.223523,0.312500,1.1830,-0.8300,1195.7
431,0.00,-945.15,0.0000,-672.0367,183.04,153.05,89.79,1.038840,0.280847,0.500000,1.1811,-0.8333,1198.4
432,0.00,-913.26,0.0000,-656.9041,173.59,145.82,89.79,0.982937,0.156976,0.156250,1.1792,-0.8364,1201.3
433,0.00,-866.00,0.0000,-664.8839,156.15,147.15,89.79,0.936809,0.178983,0.312500,1.1773,-0.8392,1204.1
434,0.00,-943.59,0.0000,-674.0958,180.07,141.02,89.79,0.961338,0.119889,0.093750,1.1754,-0.8416,1206.5
435,0.00,-898.39,0.0000,-664.1499,173.27,147.71,89.79,0.983929,0.127895,0.093750,1.1735,-0.8439,1209.4
436,0.00,-917.45,0.0000,-670.6164,167.76,143.90,89.79,0.987955,0.225456,0.312500,1.1716,-0.8463,1212.1
437,0.00,-899.73,0.0000,-663.8224,151.50,145.80,89.79,0.983812,0.224921,0.312500,1.1697,-0.8489,1214.9
438,0.00,-914.21,0.0000,-661.5467,173.02,140.39,89.79,0.955054,0.151485,0.187500,1.1678,-0.8514,1217.8
439,0.00,-911.18,0.0000,-668.9203,153.85,145.94,89.79,1.021553,0.113514,0.062500,1.1659,-0.8542,1220.6
440,0.00,-881.25,0.0000,-666.9725,175.63,146.75,89.79,0.985735,0.243177,0.375000,1.1640,-0.8568,1223.4
441,0.00,-855.57,0.0000,-672.4344,175.07,141.57,89.79,0.984079,0.225563,0.312500,1.1621,-0.8596,1226.2
442,0.00,-899.99,0.0000,-666.9036,158.26,153.57,89.79,0.997729,0.162392,0.156250,1.1602,-0.8622,1229.0
443,0.00,-891.70,0.0000,-661.4435,151.31,151.31,89.79,1.003408,0.157110,0.156250,1.1583,-0.8644,1231.4
444,0.00,-892.77,0.0000,-677.6600,161.30,149.37,89.79,0.960415,0.219598,0.250000,1.1564,-0.8667,1234.2
445,0.00,-873.62,0.0000,-670.6154,170.54,153.81,89.79,1.004287,0.126909,0.093750,1.1545,-0.8690,1237.0
446,0.00,-860.19,0.0000,-664.2441,172.33,150.10,89.79,1.028954,0.301910,0.500000,1.1526,-0.8713,1239.9
447,0.00,-849.73,0.0000,-672.7749,161.85,145.56,89.79,1.040479,0.285935,0.562500,1.1507,-0.8733,1242.7
448,0.00,-902.94,0.0000,-674.1105,186.52,154.94,89.79,1.018415,0.184930,0.125000,1.1488,-0.8754,1245.5
449,0.00,-858.12,0.0000,-670.0941,175.32,156.28,89.79,0.999932,0.169838,0.250000,1.1469,-0.8780,1248.3
450,0.00,-875.97,0.0000,-669.2534,157.12,146.39,89.79,0.978915,0.172664,0.187500,1.1450,-0.8807,1251.1
451,0.00,-904.02,0.0000,-663.6937,166.12,139.51,89.79,1.044310,0.144595,0.156250,1.1431,-0.8834,1253.9
452,0.00,-834.25,0.0000,-663.6208,155.71,141.68,89.79,0.973985,0.194258,0.312500,1.1412,-0.8862,1256.3
453,0.00,-836.05,0.0000,-669.7125,165.23,152.69,89.79,0.974758,0.241797,0.343750,1.1393,-0.8893,1259.1
454,0.00,-883.90,0.0000,-666.4454,169.43,146.73,89.79,1.014247,0.231757,0.375000,1.1374,-0.8921,1262.0
455,0.00,-813.24,0.0000,-662.3943,173.24,142.41,89.79,0.998575,0.208763,0.281250,1.1355,-0.8948,1264.7
456,0.00,-849.21,0.0000,-654.2140,165.25,153.09,89.79,0.896383,0.167419,0.281250,1.1336,-0.8980,1267.5
457,0.00,-866.07,0.0000,-657.8630,169.59,146.76,89.79,0.991026,0.162560,0.125000,1.1317,-0.9010,1270.3
458,0.00,-891.98,0.0000,-658.1637,159.77,143.53,89.79,1.051855,0.170619,0.125000,1.1298,-0.9040,1273.1
459,0.00,-874.72,0.0000,-670.4512,161.56,151.61,89.79,1.040188,0.301214,0.531250,1.1279,-0.9072,1275.9
460,0.00,-811.58,0.0000,-671.1304,164.42,148.54,89.79,0.995330,0.171264,0.218750,1.1260,-0.9106,1278.6
461,0.00,-848.77,0.0000,-656.4622,179.89,140.04,89.79,0.970879,0.192649,0.312500,1.1241,-0.9133,1281.1
462,0.00,-872.26,0.0000,-654.1561,176.62,148.14,89.79,1.006436,0.224791,0.437500,1.1222,-0.9156,1283.5
463,0.00,-827.50,0.0000,-655.0872,182.12,150.36,89.79,0.994159,0.245175,0.343750,1.1203,-0.9182,1286.3
464,0.00,-836.51,0.0000,-653.1292,161.54,150.99,89.79,0.953966,0.174300,0.281250,1.1184,-0.9208,1289.0
465,0.00,-827.57,0.0000,-656.7646,166.43,142.39,89.79,1.084221,0.281408,0.312500,1.1165,-0.9235,1291.7
466,0.00,-836.91,0.0000,-645.3762,161.33,144.96,89.79,1.015875,0.292532,0.406250,1.1146,-0.9262,1294.6
467,0.00,-821.91,0.0000,-657.3553,170.10,146.42,89.79,1.026245,0.235163,0.437500,1.1127,-0.9286,1297.4
468,0.00,-767.71,0.0000,-664.1624,157.31,145.02,89.79,0.966430,0.226382,0.437500,1.1108,-0.9314,1300.1
469,0.00,-783.86,0.0000,-658.4022,180.52,139.95,89.79,0.968594,0.198205,0.312500,1.1089,-0.9345,1302.9
470,0.00,-832.31,0.0000,-655.8123,159.29,147.32,89.79,0.906066,0.189751,0.343750,1.1070,-0.9369,1305.8
471,0.00,-779.51,0.0000,-661.3953,169.69,144.85,89.79,0.976365,0.237375,0.375000,1.1051,-0.9396,1308.2
472,0.00,-810.70,0.0000,-654.7485,154.28,139.11,89.79,1.016099,0.240826,0.281250,1.1032,-0.9422,1311.0
473,0.00,-793.12,0.0000,-652.2217,151.59,144.16,89.79,0.973785,0.154425,0.156250,1.1013,-0.9446,1313.8
474,0.00,-784.28,0.0000,-644.1038,157.39,143.76,89.79,0.979443,0.216536,0.343750,1.0994,-0.9472,1316.6
475,0.00,-811.48,0.0000,-642.9242,153.85,145.62,89.79,0.977948,0.263082,0.468750,1.0975,-0.9497,1319.4
476,0.00,-770.14,0.0000,-640.5439,149.68,144.07,89.79,0.983786,0.244480,0.312500,1.0956,-0.9520,1322.2
477,0.00,-788.59,0.0000,-646.7534,149.08,141.96,89.79,1.042238,0.325532,0.531250,1.0937,-0.9540,1325.0
478,0.00,-837.56,0.0000,-639.1029,149.52,136.80,89.79,1.056900,0.216207,0.218750,1.0918,-0.9562,1327.8
479,0.00,-767.90,0.0000,-650.3993,157.37,141.77,89.79,0.983412,0.203310,0.312500,1.0899,-0.9587,1330.6
480,0.00,-733.78,0.0000,-643.2382,160.95,137.26,89.79,1.034499,0.215114,0.250000,1.0880,-0.9611,1333.0
481,0.00,-745.53,0.0000,-642.1920,160.64,135.53,89.79,0.933506,0.254855,0.500000,1.0861,-0.9631,1335.8
482,0.00,-776.26,0.0000,-653.4109,168.24,142.25,89.79,0.951460,0.211013,0.312500,1.0842,-0.9652,1338.6
483,0.00,-741.88,0.0000,-639.0645,155.50,134.33,89.79,0.978793,0.201392,0.281250,1.0823,-0.9671,1341.4
484,0.00,-773.21,0.0000,-641.5831,161.30,130.72,89.79,1.018967,0.300986,0.500000,1.0804,-0.9692,1344.2
485,0.00,-777.57,0.0000,-636.8563,138.48,130.83,89.79,1.013834,0.252972,0.437500,1.0785,-0.9719,1346.9
486,0.00,-731.64,0.0000,-643.7656,164.11,135.83,89.79,1.014159,0.202335,0.218750,1.0766,-0.9744,1349.8
487,0.00,-742.53,0.0000,-645.8765,155.57,144.95,89.79,0.961213,0.219262,0.343750,1.0747,-0.9767,1352.5
488,0.00,-781.49,0.0000,-643.6208,162.31,140.17,89.79,0.996727,0.269548,0.406250,1.0728,-0.9793,1355.3
489,0.00,-754.40,0.0000,-643.4418,157.10,140.64,89.79,0.963092,0.212611,0.343750,1.0709,-0.9821,1357.8
490,0.00,-803.33,0.0000,-645.8098,157.29,145.91,89.79,0.932226,0.356603,0.531250,1.0690,-0.9848,1360.6
491,0.00,-781.68,0.0000,-648.0601,142.92,142.92,89.79,0.997150,0.272614,0.500000,1.0671,-0.9876,1363.4
492,0.00,-796.82,0.0000,-643.5981,153.20,141.87,89.79,0.957641,0.190834,0.343750,1.0652,-0.9899,1366.2
493,0.00,-736.10,0.0000,-645.7005,142.81,142.81,89.79,1.007560,0.209162,0.250000,1.0633,-0.9919,1369.0
494,0.00,-753.95,0.0000,-643.7334,159.03,137.96,89.79,1.060538,0.275932,0.250000,1.0614,-0.9933,1371.8
495,0.00,-791.38,0.0000,-639.2267,164.39,136.60,89.79,0.990894,0.231935,0.406250,1.0595,-0.9950,1374.6
496,0.00,-763.15,0.0000,-643.2354,158.35,147.28,89.79,0.932742,0.290647,0.437500,1.0576,-0.9971,1377.3
497,0.00,-731.49,0.0000,-644.3131,160.85,144.56,89.79,1.002008,0.321132,0.468750,1.0557,-0.9993,1380.1
498,0.00,-722.36,0.0000,-648.1376,153.86,146.33,89.79,0.949717,0.270149,0.468750,1.0538,-1.0013,1382.6
499,0.00,-736.29,0.0000,-649.6959,168.03,142.06,89.79,0.987542,0.260040,0.437500,1.0519,-1.0032,1385.3
500,0.00,-717.15,0.0000,-652.7355,160.36,148.69,89.79,1.025276,0.175021,0.156250,1.0500,-1.0052,1388.0
501,0.00,-694.27,0.0000,-652.6148,160.41,155.67,89.79,0.987181,0.185629,0.250000,1.0481,-1.0071,1392.6
502,0.00,-703.03,0.0000,-643.4432,158.33,143.34,89.79,0.922280,0.242610,0.437500,1.0462,-1.0092,1395.3
503,0.00,-724.84,0.0000,-640.2006,158.66,149.83,89.79,0.989946,0.168433,0.187500,1.0443,-1.0115,1398.1
504,0.00,-727.46,0.0000,-640.0300,161.02,141.68,89.79,1.019220,0.323075,0.500000,1.0424,-1.0136,1400.9
505,0.00,-776.57,0.0000,-638.3397,142.23,142.23,89.79,1.009504,0.286466,0.406250,1.0405,-1.0157,1403.7
506,0.00,-755.32,0.0000,-643.7452,154.11,145.07,89.79,0.956798,0.291442,0.437500,1.0386,-1.0178,1406.4
507,0.00,-738.86,0.0000,-642.7074,155.92,145.11,89.79,0.947970,0.200751,0.281250,1.0367,-1.0198,1408.9
508,0.00,-767.08,0.0000,-639.8398,153.46,143.23,89.79,0.956284,0.230137,0.281250,1.0348,-1.0221,1411.7
509,0.00,-709.91,0.0000,-642.5974,156.02,141.93,89.79,1.032698,0.339083,0.625000,1.0329,-1.0244,1414.4
510,0.00,-736.61,0.0000,-635.2592,141.22,141.22,89.79,0.983245,0.236397,0.343750,1.0310,-1.0269,1417.2
511,0.00,-720.08,0.0000,-636.7070,157.11,135.26,89.79,1.035435,0.240370,0.375000,1.0291,-1.0297,1420.0
512,0.00,-726.82,0.0000,-633.2351,167.18,135.48,89.79,0.947585,0.229464,0.375000,1.0272,-1.0320,1422.8
513,0.00,-725.11,0.0000,-638.7010,141.43,138.38,89.79,1.067381,0.304819,0.468750,1.0253,-1.0342,1425.5
514,0.00,-694.70,0.0000,-639.3865,156.46,140.17,89.79,0.981126,0.274307,0.500000,1.0234,-1.0373,1428.3
515,0.00,-713.19,0.0000,-641.9655,142.24,142.24,89.79,1.021527,0.245269,0.343750,1.0215,-1.0399,1431.1
516,0.00,-678.83,0.0000,-638.4657,147.02,137.09,89.79,1.003864,0.293664,0.500000,1.0196,-1.0418,1433.6
517,0.00,-770.12,0.0000,-639.5977,148.12,138.90,89.79,1.037572,0.298338,0.375000,1.0177,-1.0434,1436.3
518,0.00,-744.34,0.0000,-640.5860,145.61,138.75,89.79,1.082048,0.383486,0.437500,1.0158,-1.0455,1439.2
519,0.00,-682.74,0.0000,-641.8477,150.93,139.19,89.79,1.018363,0.202930,0.281250,1.0139,-1.0477,1441.9
520,0.00,-695.84,0.0000,-647.2086,155.40,142.66,89.79,0.917319,0.217632,0.406250,1.0120,-1.0499,1444.7
521,0.00,-687.61,0.0000,-643.7384,150.27,137.80,89.79,0.942043,0.240514,0.343750,1.0101,-1.0524,1447.6
522,0.00,-733.35,0.0000,-636.8859,146.60,142.02,89.79,0.993975,0.281566,0.500000,1.0082,-1.0546,1450.3
523,0.00,-679.69,0.0000,-634.7134,159.03,138.78,89.79,1.003596,0.217934,0.406250,1.0063,-1.0570,1453.0
524,0.00,-682.93,0.0000,-638.1958,153.53,144.95,89.79,1.008060,0.300088,0.406250,1.0044,-1.0594,1455.8
525,0.00,-685.88,0.0000,-638.8892,159.65,140.48,89.79,0.938061,0.301058,0.468750,1.0025,-1.0617,1458.3
526,0.00,-743.95,0.0000,-640.0645,162.68,141.75,89.79,0.998993,0.298014,0.437500,1.0006,-1.0638,1460.8
527,0.00,-676.05,0.0000,-650.9043,150.02,148.21,89.79,1.021715,0.284758,0.406250,0.9987,-1.0656,1463.6
528,0.00,-685.31,0.0000,-643.7726,153.70,141.27,89.79,0.930494,0.316993,0.593750,0.9968,-1.0675,1466.4
529,0.00,-679.52,0.0000,-639.3823,144.14,139.53,89.79,1.008702,0.350980,0.468750,0.9949,-1.0690,1469.2
530,0.00,-646.07,0.0000,-645.5236,144.69,144.69,89.79,0.953862,0.273935,0.437500,0.9930,-1.0703,1472.0
531,0.00,-648.02,0.0000,-644.9640,149.42,143.36,89.79,1.028222,0.205016,0.218750,0.9911,-1.0717,1474.8
532,0.00,-692.06,0.0000,-649.1943,155.16,140.44,89.79,1.002066,0.230166,0.343750,0.9892,-1.0734,1477.5
533,0.00,-706.63,0.0000,-646.6699,148.61,143.65,89.79,0.966129,0.231838,0.406250,0.9873,-1.0755,1480.2
534,0.00,-699.74,0.0000,-644.6031,156.15,144.82,89.79,0.950512,0.252104,0.375000,0.9854,-1.0779,1482.8
535,0.00,-661.09,0.0000,-646.3878,158.48,137.53,89.79,0.955945,0.248685,0.406250,0.9835,-1.0807,1485.6
536,0.00,-704.08,0.0000,-643.4693,148.86,142.75,89.79,0.972197,0.265086,0.437500,0.9816,-1.0830,1488.3
537,0.00,-686.83,0.0000,-643.1115,161.29,145.15,89.79,0.987424,0.302888,0.406250,0.9797,-1.0849,1491.1
538,0.00,-676.77,0.0000,-644.7589,157.03,142.11,89.79,0.984785,0.194372,0.187500,0.9778,-1.0864,1493.8
539,0.00,-698.50,0.0000,-647.0736,147.65,141.95,89.79,0.945390,0.226671,0.343750,0.9759,-1.0882,1496.6
540,0.00,-652.43,0.0000,-642.8809,160.28,144.98,89.79,0.970586,0.303543,0.500000,0.9740,-1.0903,1499.4
541,0.00,-648.57,0.0000,-655.0585,145.90,141.72,89.79,1.007590,0.236783,0.406250,0.9721,-1.0925,1502.2
542,0.00,-689.36,0.0000,-651.6653,162.59,143.39,89.79,0.966166,0.285196,0.500000,0.9702,-1.0946,1505.0
543,0.00,-672.70,0.0000,-647.4888,142.70,142.70,89.79,0.999367,0.379548,0.500000,0.9683,-1.0964,1507.6
544,0.00,-654.00,0.0000,-645.4182,151.87,141.41,89.79,0.984376,0.235099,0.437500,0.9664,-1.0983,1510.2
545,0.00,-675.63,0.0000,-644.6277,153.15,143.38,89.79,0.986366,0.292537,0.343750,0.9645,-1.1001,1513.0
546,0.00,-671.03,0.0000,-638.7793,159.25,142.38,89.79,0.964156,0.356276,0.718750,0.9626,-1.1020,1515.8
547,0.00,-667.99,0.0000,-644.8605,150.25,138.36,89.79,0.921314,0.312116,0.562500,0.9607,-1.1039,1518.5
548,0.00,-659.76,0.0000,-645.1195,158.82,141.17,89.79,0.987014,0.247935,0.437500,0.9588,-1.1056,1521.3
549,0.00,-629.44,0.0000,-641.6063,152.75,145.18,89.79,0.970564,0.215219,0.312500,0.9569,-1.1072,1524.0
550,0.00,-648.52,0.0000,-643.4401,149.89,145.60,89.79,1.006684,0.315852,0.593750,0.9550,-1.1089,1526.8
551,0.00,-652.90,0.0000,-642.7360,156.12,139.29,89.79,1.018928,0.315038,0.437500,0.9531,-1.1109,1529.6
552,0.00,-631.37,0.0000,-639.6866,132.83,132.83,89.79,1.023409,0.233633,0.375000,0.9512,-1.1128,1532.4
553,0.00,-655.18,0.0000,-643.5397,153.80,141.44,89.79,0.896142,0.232329,0.468750,0.9493,-1.1150,1534.7
554,0.00,-643.28,0.0000,-642.2312,151.91,136.40,89.79,0.968098,0.221272,0.312500,0.9474,-1.1171,1537.2
555,0.00,-634.07,0.0000,-640.2310,156.54,141.19,89.79,0.952108,0.316877,0.562500,0.9455,-1.1194,1539.8
556,0.00,-630.63,0.0000,-634.3657,145.19,140.89,89.79,1.047456,0.224934,0.343750,0.9436,-1.1214,1542.4
557,0.00,-655.82,0.0000,-643.0330,152.69,142.68,89.79,1.079686,0.368023,0.531250,0.9417,-1.1235,1545.1
558,0.00,-599.53,0.0000,-634.0356,148.86,137.78,89.79,0.957775,0.214262,0.343750,0.9398,-1.1256,1547.8
559,0.00,-631.17,0.0000,-641.0582,141.55,141.55,89.79,1.028264,0.297629,0.437500,0.9379,-1.1274,1550.6
560,0.00,-644.80,0.0000,-644.5660,153.99,140.28,89.79,1.076862,0.281469,0.375000,0.9360,-1.1290,1553.3
561,0.00,-629.39,0.0000,-640.9119,152.32,143.98,89.79,0.979614,0.293601,0.500000,0.9341,-1.1308,1556.0
562,0.00,-636.29,0.0000,-646.7847,155.09,142.25,89.79,0.978606,0.233567,0.375000,0.9322,-1.1331,1558.0
563,0.00,-608.20,0.0000,-646.5303,153.94,143.06,89.79,1.045376,0.252823,0.406250,0.9303,-1.1356,1560.6
564,0.00,-641.42,0.0000,-646.2123,149.69,142.26,89.79,0.951475,0.189361,0.250000,0.9284,-1.1376,1563.4
565,0.00,-631.59,0.0000,-640.8955,145.22,137.98,89.79,1.094001,0.423791,0.562500,0.9265,-1.1395,1566.1
566,0.00,-587.23,0.0000,-636.9138,153.46,142.87,89.79,1.023917,0.328119,0.531250,0.9246,-1.1417,1568.9
567,0.00,-619.96,0.0000,-638.4525,149.73,144.20,89.79,0.926811,0.264993,0.500000,0.9227,-1.1439,1571.7
568,0.00,-614.27,0.0000,-635.7149,142.93,142.65,89.79,0.985731,0.235948,0.312500,0.9208,-1.1459,1574.4
569,0.00,-654.92,0.0000,-636.4562,149.22,142.42,89.79,0.903656,0.270364,0.437500,0.9189,-1.1475,1577.2
570,0.00,-621.61,0.0000,-632.3160,152.19,146.29,89.79,1.019302,0.273747,0.343750,0.9170,-1.1490,1580.0
571,0.00,-623.44,0.0000,-630.0151,142.98,135.64,89.79,1.023443,0.289137,0.468750,0.9151,-1.1506,1582.5
572,0.00,-626.44,0.0000,-626.2307,146.15,142.16,89.79,0.976801,0.320987,0.468750,0.9132,-1.1523,1585.2
573,0.00,-625.31,0.0000,-631.8361,149.58,138.13,89.79,0.928899,0.293433,0.343750,0.9113,-1.1541,1588.1
574,0.00,-611.77,0.0000,-630.8591,152.81,138.64,89.79,1.012452,0.269965,0.500000,0.9094,-1.1562,1590.8
575,0.00,-623.21,0.0000,-628.9832,136.30,134.05,89.79,1.011859,0.197728,0.156250,0.9075,-1.1582,1593.6
576,0.00,-603.90,0.0000,-633.6976,142.99,137.17,89.79,0.995477,0.322260,0.437500,0.9056,-1.1600,1596.4
577,0.00,-630.20,0.0000,-637.1364,140.45,137.18,89.79,0.992037,0.296281,0.531250,0.9037,-1.1616,1599.2
578,0.00,-601.98,0.0000,-632.0156,145.61,138.19,89.79,1.112609,0.457689,0.562500,0.9018,-1.1631,1601.9
579,0.00,-578.64,0.0000,-630.8333,149.52,135.87,89.79,1.014828,0.243452,0.406250,0.8999,-1.1645,1604.7
580,0.00,-657.47,0.0000,-635.6608,138.24,138.24,89.79,1.014436,0.359968,0.625000,0.8980,-1.1658,1607.2
581,0.00,-631.85,0.0000,-642.1355,149.97,132.85,89.79,1.017543,0.242180,0.406250,0.8961,-1.1671,1610.1
582,0.00,-622.83,0.0000,-636.7123,144.10,137.81,89.79,1.003962,0.304688,0.531250,0.8942,-1.1687,1612.8
583,0.00,-583.48,0.0000,-639.0056,143.38,135.43,89.79,1.103612,0.466110,0.593750,0.8923,-1.1699,1615.6
584,0.00,-576.56,0.0000,-643.8610,141.04,137.86,89.79,0.970521,0.363083,0.750000,0.8904,-1.1713,1618.4
585,0.00,-638.97,0.0000,-640.4634,139.46,135.99,89.79,0.958392,0.276578,0.406250,0.8885,-1.1724,1621.2
586,0.00,-610.55,0.0000,-633.6667,135.87,135.87,89.79,0.964503,0.267793,0.468750,0.8866,-1.1736,1623.9
587,0.00,-577.90,0.0000,-630.3894,151.83,132.98,89.79,1.067042,0.266269,0.468750,0.8847,-1.1747,1626.8
588,0.00,-605.08,0.0000,-631.4422,133.22,129.71,89.79,0.922917,0.262009,0.406250,0.8828,-1.1763,1629.5
589,0.00,-573.27,0.0000,-628.0690,134.35,133.77,89.79,0.971929,0.301915,0.531250,0.8809,-1.1782,1632.1
590,0.00,-636.18,0.0000,-621.8031,135.32,126.69,89.79,1.001491,0.357347,0.500000,0.8790,-1.1802,1635.6
591,0.00,-597.85,0.0000,-630.3495,138.40,130.26,89.79,0.920847,0.338190,0.531250,0.8771,-1.1822,1638.3
592,0.00,-600.24,0.0000,-626.8091,134.10,132.79,89.79,0.920778,0.221571,0.375000,0.8752,-1.1841,1641.2
593,0.00,-624.79,0.0000,-623.4941,132.21,128.91,89.79,1.014417,0.280343,0.531250,0.8733,-1.1861,1644.0
594,0.00,-603.71,0.0000,-624.2281,136.81,131.82,89.79,0.994419,0.325275,0.500000,0.8714,-1.1884,1646.8
595,0.00,-588.61,0.0000,-625.8937,140.82,132.79,89.79,0.964318,0.256776,0.531250,0.8695,-1.1907,1649.5
596,0.00,-606.91,0.0000,-626.5898,138.13,130.74,89.79,0.989241,0.243767,0.312500,0.8676,-1.1928,1652.3
597,0.00,-593.55,0.0000,-624.1467,140.82,129.49,89.79,1.010792,0.258559,0.468750,0.8657,-1.1955,1655.1
598,0.00,-592.09,0.0000,-629.6720,136.39,129.93,89.79,1.015299,0.230794,0.250000,0.8638,-1.1980,1657.8
599,0.00,-569.37,0.0000,-629.7196,134.42,130.73,89.79,0.952003,0.291639,0.312500,0.8619,-1.1997,1660.3
600,0.00,-600.80,0.0000,-626.7256,138.14,125.99,89.79,1.032118,0.449212,0.437500,0.8600,-1.2015,1663.1
601,0.00,-603.48,0.0000,-621.3147,135.56,125.32,89.79,0.959098,0.302567,0.531250,0.8581,-1.2035,1667.7
602,0.00,-593.01,0.0000,-624.9545,140.95,133.84,89.79,0.978585,0.249987,0.343750,0.8562,-1.2054,1670.4
603,0.00,-580.18,0.0000,-625.7194,138.94,131.74,89.79,0.999882,0.320183,0.468750,0.8543,-1.2074,1673.2
604,0.00,-556.51,0.0000,-627.0872,137.25,130.16,89.79,0.994694,0.338571,0.531250,0.8524,-1.2093,1676.0
605,0.00,-570.04,0.0000,-625.9789,142.58,129.88,89.79,1.047340,0.344457,0.500000,0.8505,-1.2110,1678.8
606,0.00,-575.24,0.0000,-620.2130,138.46,128.90,89.79,1.037966,0.325607,0.500000,0.8486,-1.2123,1681.5
607,0.00,-573.49,0.0000,-625.4067,145.03,127.35,89.79,1.074168,0.341494,0.437500,0.8467,-1.2136,1684.0
608,0.00,-577.43,0.0000,-628.0200,137.43,133.08,89.79,1.072766,0.261349,0.343750,0.8448,-1.2151,1686.8
609,0.00,-564.82,0.0000,-625.5671,141.29,132.41,89.79,0.991164,0.294763,0.468750,0.8429,-1.2170,1689.6
610,0.00,-565.96,0.0000,-628.1675,143.49,130.42,89.79,0.998367,0.281413,0.500000,0.8410,-1.2189,1692.4
611,0.00,-566.51,0.0000,-624.2438,143.73,131.06,89.79,0.973563,0.349958,0.437500,0.8391,-1.2206,1695.1
612,0.00,-544.06,0.0000,-623.6290,141.69,130.02,89.79,0.972007,0.294195,0.468750,0.8372,-1.2219,1697.9
613,0.00,-551.10,0.0000,-628.4259,144.05,133.37,89.79,0.976891,0.290274,0.562500,0.8353,-1.2233,1700.7
614,0.00,-562.70,0.0000,-628.2296,137.19,135.01,89.79,0.960214,0.390160,0.781250,0.8334,-1.2250,1703.4
615,0.00,-539.84,0.0000,-629.2574,141.03,133.54,89.79,1.011172,0.391685,0.562500,0.8315,-1.2266,1706.3
616,0.00,-565.50,0.0000,-632.4373,135.39,131.42,89.79,0.944415,0.273330,0.406250,0.8296,-1.2285,1708.8
617,0.00,-542.11,0.0000,-625.8727,130.26,130.26,89.79,0.907576,0.269065,0.468750,0.8277,-1.2302,1711.6
618,0.00,-551.70,0.0000,-628.3676,146.05,131.48,89.79,1.041964,0.336497,0.562500,0.8258,-1.2318,1714.4
619,0.00,-521.72,0.0000,-620.5759,133.98,127.75,89.79,0.950012,0.390408,0.593750,0.8239,-1.2335,1717.1
620,0.00,-548.45,0.0000,-626.9620,133.94,127.32,89.79,0.998605,0.476490,0.687500,0.8220,-1.2351,1719.9
621,0.00,-537.64,0.0000,-622.5459,134.26,125.78,89.79,0.996544,0.255073,0.468750,0.8201,-1.2365,1722.7
622,0.00,-538.61,0.0000,-622.1895,139.80,128.50,89.79,0.990605,0.266026,0.437500,0.8182,-1.2383,1725.5
623,0.00,-520.50,0.0000,-623.2736,135.07,129.76,89.79,0.954391,0.318378,0.562500,0.8163,-1.2401,1728.3
624,0.00,-533.80,0.0000,-626.1339,138.88,129.98,89.79,0.954177,0.211801,0.250000,0.8144,-1.2418,1731.2
625,0.00,-551.67,0.0000,-625.2377,136.43,127.79,89.79,1.047595,0.311920,0.375000,0.8125,-1.2434,1733.6
626,0.00,-536.49,0.0000,-622.7527,130.57,127.87,89.79,0.976289,0.373387,0.468750,0.8106,-1.2450,1736.4
627,0.00,-546.64,0.0000,-624.2506,136.79,124.39,89.79,0.943674,0.325341,0.500000,0.8087,-1.2462,1739.3
628,0.00,-539.17,0.0000,-617.9807,130.35,128.49,89.79,1.058795,0.295351,0.437500,0.8068,-1.2473,1742.0
629,0.00,-550.54,0.0000,-622.4445,139.73,127.07,89.79,0.942457,0.435301,0.625000,0.8049,-1.2483,1744.7
630,0.00,-522.46,0.0000,-619.8922,125.06,124.77,89.79,0.984637,0.411697,0.687500,0.8030,-1.2495,1747.6
631,0.00,-526.43,0.0000,-618.5630,131.35,123.82,89.79,0.995392,0.373318,0.687500,0.8011,-1.2505,1750.3
632,0.00,-544.72,0.0000,-620.7523,135.21,126.90,89.79,0.954759,0.282394,0.468750,0.7992,-1.2514,1753.1
633,0.00,-522.58,0.0000,-615.2647,128.48,124.93,89.79,1.062159,0.428386,0.718750,0.7973,-1.2523,1755.8
634,0.00,-562.66,0.0000,-620.0607,125.53,123.87,89.79,1.025137,0.496243,0.656250,0.7954,-1.2533,1758.3
635,0.00,-523.10,0.0000,-620.9319,127.74,123.56,89.79,0.922671,0.410647,0.625000,0.7935,-1.2547,1761.0
636,0.00,-532.86,0.0000,-625.1764,134.15,122.25,89.79,0.980813,0.289357,0.468750,0.7916,-1.2560,1763.9
637,0.00,-528.30,0.0000,-620.2909,131.94,122.52,89.79,0.926812,0.317067,0.562500,0.7897,-1.2572,1766.6
638,0.00,-536.27,0.0000,-620.4810,131.01,123.68,89.79,0.962757,0.241533,0.375000,0.7878,-1.2586,1769.3
639,0.00,-524.41,0.0000,-617.0953,128.90,125.48,89.79,0.969553,0.186974,0.312500,0.7859,-1.2601,1772.1
640,0.00,-531.80,0.0000,-617.7859,123.07,122.42,89.79,0.975413,0.271577,0.500000,0.7840,-1.2617,1775.0
641,0.00,-535.81,0.0000,-614.1435,126.65,120.56,89.79,0.983690,0.258573,0.437500,0.7821,-1.2632,1777.8
