step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
445,0.00,0.78,0.0000,-433.5402,183.89,160.43,150.12,0.992091,0.145398,0.125000,1.1545,-0.2340,942.2
446,0.00,0.77,0.0000,-425.0441,183.06,160.19,150.12,0.984016,0.126502,0.093750,1.1526,-0.2367,944.4
447,0.00,0.77,0.0000,-427.9873,193.95,167.07,150.12,1.008247,0.212619,0.312500,1.1507,-0.2391,946.5
448,0.00,0.75,0.0000,-434.5093,172.00,157.64,150.12,1.037489,0.201844,0.156250,1.1488,-0.2415,948.7
449,0.00,0.79,0.0000,-417.9066,200.41,172.88,150.12,1.004874,0.121662,0.000000,1.1469,-0.2441,951.0
450,0.00,0.78,0.0000,-424.3250,178.25,162.48,150.12,1.011055,0.107007,0.031250,1.1450,-0.2469,952.5
451,0.00,0.75,0.0000,-427.6123,182.66,154.67,150.12,1.012681,0.118227,0.031250,1.1431,-0.2493,954.6
452,0.00,0.79,0.0000,-420.2379,183.98,161.60,150.12,0.954200,0.110625,0.093750,1.1412,-0.2515,956.8
453,0.00,0.78,0.0000,-431.3442,199.45,168.43,150.12,1.000183,0.109683,0.093750,1.1393,-0.2534,959.0
454,0.00,0.79,0.0000,-427.7324,188.58,163.08,150.12,1.002490,0.132269,0.125000,1.1374,-0.2553,961.2
455,0.00,0.82,0.0000,-421.3981,170.21,151.88,150.12,1.037385,0.181546,0.187500,1.1355,-0.2581,963.3
456,0.00,0.79,0.0000,-419.1822,182.73,166.57,150.12,0.957840,0.105597,0.062500,1.1336,-0.2613,965.6
457,0.00,0.80,0.0000,-416.7241,177.96,150.53,150.12,1.020274,0.086509,0.000000,1.1317,-0.2643,967.7
458,0.00,0.78,0.0000,-410.3997,192.28,160.71,150.12,1.003330,0.114505,0.031250,1.1298,-0.2674,969.9
459,0.00,0.79,0.0000,-428.3537,189.85,163.64,150.12,1.020508,0.174144,0.218750,1.1279,-0.2706,972.1
460,0.00,0.79,0.0000,-430.5848,172.20,158.42,150.12,0.988427,0.116444,0.093750,1.1260,-0.2741,973.6
461,0.00,0.79,0.0000,-421.7502,168.28,142.17,142.17,0.953664,0.194811,0.375000,1.1241,-0.2777,975.8
462,0.00,0.79,0.0000,-416.9947,202.52,155.20,142.17,0.953419,0.193433,0.281250,1.1222,-0.2809,978.0
463,0.00,0.81,0.0000,-417.6844,172.86,166.64,142.17,0.989701,0.137704,0.125000,1.1203,-0.2839,980.2
464,0.00,0.81,0.0000,-411.3779,175.24,164.24,142.17,1.019123,0.156116,0.187500,1.1184,-0.2874,982.5
465,0.00,0.80,0.0000,-422.3362,189.54,150.11,142.17,1.008541,0.125898,0.062500,1.1165,-0.2915,984.7
466,0.00,0.80,0.0000,-406.9013,166.49,154.80,142.17,0.956186,0.131978,0.093750,1.1146,-0.2960,986.8
467,0.00,0.81,0.0000,-416.5460,186.35,157.54,142.17,0.971960,0.120982,0.062500,1.1127,-0.3001,989.1
468,0.00,0.84,0.0000,-416.5869,177.43,161.69,142.17,1.001703,0.197463,0.218750,1.1108,-0.3036,991.4
469,0.00,0.84,0.0000,-412.5316,197.44,153.82,142.17,0.941944,0.251413,0.343750,1.1089,-0.3064,993.6
470,0.00,0.82,0.0000,-411.6260,166.07,157.36,142.17,0.988087,0.200338,0.250000,1.1070,-0.3095,995.0
471,0.00,0.84,0.0000,-412.8099,171.92,166.43,142.17,0.986797,0.170719,0.218750,1.1051,-0.3126,997.3
472,0.00,0.83,0.0000,-407.2524,176.30,155.49,142.17,0.976825,0.237374,0.281250,1.1032,-0.3157,999.5
473,0.00,0.83,0.0000,-406.7508,168.30,155.34,142.17,0.974957,0.148004,0.156250,1.1013,-0.3185,1001.6
474,0.00,0.83,0.0000,-395.0515,175.75,149.58,142.17,0.976683,0.158031,0.125000,1.0994,-0.3217,1003.7
475,0.00,0.83,0.0000,-396.5724,173.56,148.21,142.17,1.010112,0.181962,0.187500,1.0975,-0.3250,1005.9
476,0.00,0.86,0.0000,-388.8064,204.66,156.36,142.17,0.979374,0.118865,0.093750,1.0956,-0.3276,1008.1
477,0.00,0.84,0.0000,-396.6580,170.09,153.74,142.17,1.016176,0.097359,0.000000,1.0937,-0.3300,1010.2
478,0.00,0.82,0.0000,-382.8341,174.17,155.01,142.17,1.000191,0.061417,0.000000,1.0918,-0.3323,1012.4
479,0.00,0.82,0.0000,-398.9254,174.63,150.36,142.17,0.991590,0.151415,0.156250,1.0899,-0.3353,1014.5
480,0.00,0.86,0.0000,-386.1401,180.71,153.81,142.17,0.990474,0.188836,0.187500,1.0880,-0.3386,1016.0
481,0.00,0.86,0.0000,-389.8842,170.71,153.62,142.17,0.986989,0.162248,0.156250,1.0861,-0.3414,1018.3
482,0.00,0.85,0.0000,-402.0331,175.80,150.35,142.17,0.985583,0.213167,0.312500,1.0842,-0.3445,1020.4
483,0.00,0.86,0.0000,-388.9634,159.34,155.64,142.17,0.956502,0.215482,0.406250,1.0823,-0.3475,1022.6
484,0.00,0.86,0.0000,-390.4184,163.89,143.02,142.17,1.012720,0.297474,0.500000,1.0804,-0.3504,1024.9
485,0.00,0.86,0.0000,-380.4067,175.22,154.43,142.17,1.009266,0.270636,0.437500,1.0785,-0.3534,1027.1
486,0.00,0.87,0.0000,-386.3897,156.54,150.92,142.17,0.932782,0.150108,0.156250,1.0766,-0.3562,1029.2
487,0.00,0.86,0.0000,-392.5854,171.56,156.31,142.17,0.936481,0.129767,0.187500,1.0747,-0.3592,1031.4
488,0.00,0.85,0.0000,-381.7629,187.53,158.21,142.17,0.976576,0.153862,0.156250,1.0728,-0.3629,1033.7
489,0.00,0.86,0.0000,-383.2551,178.87,156.46,142.17,0.948403,0.151577,0.187500,1.0709,-0.3671,1035.7
490,0.00,0.86,0.0000,-382.1703,168.83,160.34,142.17,0.953780,0.219115,0.281250,1.0690,-0.3709,1037.5
491,0.00,0.86,0.0000,-389.8658,176.03,145.85,142.17,0.953494,0.161380,0.281250,1.0671,-0.3741,1039.5
492,0.00,0.86,0.0000,-388.5126,182.42,153.71,142.17,0.961943,0.106159,0.031250,1.0652,-0.3766,1041.7
493,0.00,0.86,0.0000,-391.7740,155.44,155.44,142.17,0.957127,0.165675,0.218750,1.0633,-0.3788,1043.8
494,0.00,0.86,0.0000,-387.8764,177.51,149.17,142.17,0.993219,0.193767,0.218750,1.0614,-0.3806,1046.1
495,0.00,0.85,0.0000,-386.4534,183.18,150.36,142.17,0.943522,0.199679,0.343750,1.0595,-0.3830,1048.2
496,0.00,0.87,0.0000,-388.3395,170.85,158.24,142.17,0.960998,0.188145,0.375000,1.0576,-0.3854,1050.4
497,0.00,0.88,0.0000,-385.3821,189.54,158.76,142.17,0.960723,0.159525,0.218750,1.0557,-0.3881,1052.6
498,0.00,0.87,0.0000,-380.3490,172.43,151.76,142.17,0.977789,0.151584,0.093750,1.0538,-0.3910,1054.8
499,0.00,0.88,0.0000,-380.6153,162.24,155.84,142.17,1.008601,0.288427,0.343750,1.0519,-0.3934,1056.9
500,0.00,0.87,0.0000,-385.8975,169.70,157.99,142.17,1.031095,0.196305,0.250000,1.0500,-0.3958,1058.8
501,0.00,0.88,0.0000,-384.7483,170.80,158.79,142.17,0.997956,0.170516,0.187500,1.0481,-0.3979,1062.6
502,0.00,0.88,0.0000,-375.5494,167.69,147.51,142.17,1.001137,0.180275,0.250000,1.0462,-0.4008,1064.9
503,0.00,0.88,0.0000,-375.6791,170.10,159.57,142.17,1.023315,0.216159,0.281250,1.0443,-0.4044,1067.0
504,0.00,0.89,0.0000,-374.7861,189.31,147.54,142.17,0.997888,0.201174,0.281250,1.0424,-0.4075,1069.2
505,0.00,0.87,0.0000,-370.3363,162.11,148.54,142.17,1.032906,0.204411,0.156250,1.0405,-0.4103,1071.5
506,0.00,0.88,0.0000,-374.8046,176.13,154.11,142.17,0.950915,0.156473,0.187500,1.0386,-0.4129,1073.6
507,0.00,0.88,0.0000,-370.4299,159.22,153.69,142.17,0.977761,0.128532,0.062500,1.0367,-0.4158,1075.8
508,0.00,0.88,0.0000,-368.8062,162.87,153.15,142.17,1.003541,0.151081,0.125000,1.0348,-0.4186,1078.0
509,0.00,0.90,0.0000,-375.7385,172.55,151.73,142.17,1.003764,0.263103,0.406250,1.0329,-0.4214,1080.1
510,0.00,0.88,0.0000,-366.6445,161.76,147.17,142.17,0.988751,0.181361,0.156250,1.0310,-0.4249,1081.6
511,0.00,0.89,0.0000,-369.9308,171.13,145.18,142.17,1.006060,0.156730,0.125000,1.0291,-0.4292,1083.9
512,0.00,0.89,0.0000,-364.4249,163.44,148.24,142.17,1.029012,0.178829,0.250000,1.0272,-0.4329,1086.1
513,0.00,0.90,0.0000,-376.7287,176.89,143.09,142.17,0.980037,0.148766,0.093750,1.0253,-0.4361,1088.1
514,0.00,0.90,0.0000,-372.1587,158.41,149.95,142.17,0.962676,0.188322,0.218750,1.0234,-0.4395,1090.2
515,0.00,0.89,0.0000,-376.1915,170.24,148.95,142.17,1.027792,0.227401,0.406250,1.0215,-0.4424,1092.4
516,0.00,0.90,0.0000,-369.3712,188.51,151.18,142.17,0.974221,0.234075,0.343750,1.0196,-0.4444,1094.7
517,0.00,0.89,0.0000,-372.4337,161.05,155.83,142.17,1.015960,0.246367,0.218750,1.0177,-0.4464,1096.9
518,0.00,0.87,0.0000,-371.4557,146.89,146.21,142.17,0.984398,0.189510,0.218750,1.0158,-0.4497,1099.0
519,0.00,0.90,0.0000,-373.2548,162.48,156.38,142.17,1.008523,0.148459,0.125000,1.0139,-0.4541,1101.3
520,0.00,0.91,0.0000,-376.0859,166.18,162.11,142.17,0.979990,0.098728,0.031250,1.0120,-0.4583,1102.8
521,0.00,0.90,0.0000,-376.7496,169.96,153.78,142.17,0.970504,0.167289,0.218750,1.0101,-0.4626,1105.1
522,0.00,0.90,0.0000,-368.6599,174.35,157.75,142.17,1.021356,0.245171,0.406250,1.0082,-0.4668,1107.2
523,0.00,0.91,0.0000,-366.3500,182.77,152.57,142.17,0.947267,0.190846,0.281250,1.0063,-0.4703,1109.4
524,0.00,0.90,0.0000,-366.4803,177.23,161.64,142.17,1.006691,0.159596,0.156250,1.0044,-0.4734,1111.6
525,0.00,0.92,0.0000,-366.0385,162.38,158.05,142.17,0.983731,0.125303,0.093750,1.0025,-0.4760,1113.8
526,0.00,0.89,0.0000,-363.5747,170.98,157.40,142.17,0.986044,0.153745,0.156250,1.0006,-0.4788,1115.9
527,0.00,0.92,0.0000,-372.3925,178.21,156.49,142.17,0.997867,0.128451,0.125000,0.9987,-0.4814,1118.1
528,0.00,0.91,0.0000,-365.8090,172.29,154.12,142.17,0.941887,0.219721,0.375000,0.9968,-0.4841,1120.3
529,0.00,0.91,0.0000,-358.9039,155.71,152.16,142.17,0.996340,0.275221,0.375000,0.9949,-0.4867,1122.6
530,0.00,0.91,0.0000,-367.0333,164.56,156.85,142.17,1.011679,0.179717,0.156250,0.9930,-0.4886,1123.9
531,0.00,0.92,0.0000,-368.1523,169.79,151.13,142.17,1.090379,0.297529,0.312500,0.9911,-0.4906,1126.1
532,0.00,0.91,0.0000,-371.6033,165.51,153.68,142.17,1.056881,0.280796,0.375000,0.9892,-0.4928,1128.3
533,0.00,0.91,0.0000,-371.5480,167.31,149.76,142.17,1.012490,0.216019,0.343750,0.9873,-0.4952,1130.5
534,0.00,0.91,0.0000,-368.1907,179.07,160.52,142.17,0.991267,0.152625,0.093750,0.9854,-0.4989,1132.6
535,0.00,0.92,0.0000,-370.0079,177.23,152.87,142.17,1.038474,0.212628,0.312500,0.9835,-0.5038,1134.9
536,0.00,0.92,0.0000,-364.4232,172.41,154.76,142.17,0.991237,0.240290,0.375000,0.9816,-0.5081,1137.1
537,0.00,0.92,0.0000,-360.0528,176.83,147.78,142.17,0.995830,0.269939,0.500000,0.9797,-0.5117,1139.2
538,0.00,0.91,0.0000,-361.7891,176.03,144.50,142.17,0.996262,0.227510,0.312500,0.9778,-0.5151,1141.5
539,0.00,0.92,0.0000,-361.4583,173.35,148.09,142.17,1.012862,0.273492,0.375000,0.9759,-0.5185,1143.7
540,0.00,0.92,0.0000,-354.7076,173.66,151.73,142.17,1.000435,0.232902,0.375000,0.9740,-0.5220,1145.2
541,0.00,0.93,0.0000,-366.2809,174.94,147.58,142.17,0.946853,0.163050,0.218750,0.9721,-0.5259,1147.3
542,0.00,0.92,0.0000,-360.8164,160.23,150.58,142.17,0.992886,0.228110,0.281250,0.9702,-0.5299,1149.5
543,0.00,0.93,0.0000,-360.3900,166.21,149.92,142.17,0.994895,0.237801,0.343750,0.9683,-0.5333,1151.6
544,0.00,0.92,0.0000,-361.3655,177.30,145.07,142.17,1.004496,0.244573,0.406250,0.9664,-0.5366,1153.7
545,0.00,0.92,0.0000,-361.6639,166.58,151.19,142.17,0.981731,0.202902,0.312500,0.9645,-0.5397,1156.0
546,0.00,0.93,0.0000,-355.3950,171.98,145.42,142.17,1.060987,0.258757,0.343750,0.9626,-0.5427,1158.2
547,0.00,0.93,0.0000,-363.7828,154.33,145.33,142.17,0.951137,0.183058,0.218750,0.9607,-0.5453,1160.4
548,0.00,0.94,0.0000,-359.8065,154.09,146.82,142.17,1.018667,0.222425,0.312500,0.9588,-0.5475,1162.6
549,0.00,0.94,0.0000,-355.0417,162.57,151.56,142.17,0.999990,0.169068,0.125000,0.9569,-0.5497,1164.8
550,0.00,0.94,0.0000,-358.9203,146.08,146.08,142.17,1.007105,0.167252,0.187500,0.9550,-0.5518,1166.4
551,0.00,0.94,0.0000,-356.8288,162.50,147.07,142.17,0.951771,0.234036,0.437500,0.9531,-0.5547,1168.5
552,0.00,0.93,0.0000,-357.0064,151.33,132.34,132.34,0.959355,0.167821,0.250000,0.9512,-0.5587,1170.6
553,0.00,0.93,0.0000,-358.2125,159.12,144.71,132.34,0.989759,0.244627,0.343750,0.9493,-0.5631,1172.9
554,0.00,0.94,0.0000,-357.4932,161.69,150.21,132.34,0.953091,0.206355,0.437500,0.9474,-0.5672,1175.1
555,0.00,0.93,0.0000,-356.0550,155.84,139.86,132.34,0.958328,0.180386,0.156250,0.9455,-0.5705,1177.1
556,0.00,0.94,0.0000,-349.9279,162.04,143.73,132.34,1.031383,0.236396,0.281250,0.9436,-0.5735,1179.4
557,0.00,0.93,0.0000,-357.6064,158.19,149.26,132.34,1.052748,0.289658,0.437500,0.9417,-0.5767,1181.6
558,0.00,0.95,0.0000,-346.3214,172.27,139.49,132.34,1.025471,0.250443,0.500000,0.9398,-0.5796,1183.8
559,0.00,0.94,0.0000,-355.2226,148.22,147.29,132.34,0.982182,0.201580,0.218750,0.9379,-0.5824,1186.0
560,0.00,0.94,0.0000,-358.1453,159.97,136.12,132.34,1.072510,0.235097,0.312500,0.9360,-0.5855,1187.5
561,0.00,0.95,0.0000,-349.9953,159.78,142.98,132.34,1.054566,0.313162,0.531250,0.9341,-0.5884,1189.7
562,0.00,0.94,0.0000,-355.9966,150.03,141.87,132.34,1.038657,0.194223,0.250000,0.9322,-0.5913,1191.8
563,0.00,0.95,0.0000,-358.4485,159.19,139.42,132.34,1.063485,0.281743,0.343750,0.9303,-0.5949,1194.1
564,0.00,0.94,0.0000,-355.3104,164.68,139.60,132.34,1.018438,0.248262,0.312500,0.9284,-0.5982,1196.3
565,0.00,0.95,0.0000,-352.2977,158.36,139.76,132.34,1.086210,0.313797,0.406250,0.9265,-0.6017,1198.4
566,0.00,0.96,0.0000,-349.6886,154.03,146.98,132.34,1.022021,0.208664,0.281250,0.9246,-0.6051,1200.7
567,0.00,0.95,0.0000,-353.3347,151.01,146.73,132.34,0.978208,0.123555,0.093750,0.9227,-0.6082,1202.9
568,0.00,0.95,0.0000,-349.3360,165.30,141.71,132.34,1.021734,0.262743,0.312500,0.9208,-0.6109,1205.0
569,0.00,0.94,0.0000,-346.2854,164.42,146.50,132.34,0.915775,0.184691,0.281250,0.9189,-0.6133,1207.3
570,0.00,0.95,0.0000,-344.1065,162.87,145.57,132.34,0.982731,0.249884,0.312500,0.9170,-0.6159,1208.7
571,0.00,0.95,0.0000,-344.4586,165.07,136.27,132.34,1.063293,0.167109,0.187500,0.9151,-0.6185,1210.8
572,0.00,0.94,0.0000,-339.4773,150.96,143.83,132.34,0.969396,0.199680,0.375000,0.9132,-0.6214,1213.1
573,0.00,0.95,0.0000,-345.8214,147.50,135.29,132.34,0.956502,0.257839,0.437500,0.9113,-0.6247,1215.3
574,0.00,0.95,0.0000,-345.7406,149.69,139.43,132.34,1.011915,0.210822,0.343750,0.9094,-0.6277,1217.4
575,0.00,0.95,0.0000,-343.6810,153.92,142.52,132.34,0.984382,0.206826,0.250000,0.9075,-0.6304,1219.6
576,0.00,0.95,0.0000,-346.7746,152.84,144.59,132.34,0.978923,0.243533,0.375000,0.9056,-0.6330,1221.9
577,0.00,0.95,0.0000,-351.5555,150.42,145.55,132.34,0.997548,0.233953,0.312500,0.9037,-0.6353,1224.0
578,0.00,0.96,0.0000,-348.2466,154.02,140.46,132.34,1.073411,0.331025,0.500000,0.9018,-0.6374,1226.1
579,0.00,0.96,0.0000,-350.1205,158.66,138.43,132.34,1.016161,0.154072,0.093750,0.8999,-0.6393,1228.3
580,0.00,0.94,0.0000,-351.0281,148.91,142.60,132.34,1.025204,0.203217,0.281250,0.8980,-0.6414,1230.0
581,0.00,0.95,0.0000,-353.5996,139.73,129.66,129.66,1.029526,0.233342,0.250000,0.8961,-0.6439,1231.9
582,0.00,0.95,0.0000,-350.9506,155.06,137.75,129.66,0.974659,0.281704,0.437500,0.8942,-0.6467,1234.1
583,0.00,0.96,0.0000,-353.8771,155.92,141.00,129.66,0.971775,0.274513,0.406250,0.8923,-0.6491,1236.3
584,0.00,0.96,0.0000,-355.8396,144.95,142.51,129.66,0.900564,0.182007,0.281250,0.8904,-0.6515,1238.4
585,0.00,0.95,0.0000,-349.6208,157.64,142.11,129.66,0.955848,0.196869,0.312500,0.8885,-0.6535,1240.6
586,0.00,0.95,0.0000,-341.9197,141.63,138.86,129.66,0.933472,0.189736,0.281250,0.8866,-0.6555,1242.9
587,0.00,0.96,0.0000,-341.2278,148.56,141.25,129.66,1.037525,0.270207,0.343750,0.8847,-0.6572,1245.1
588,0.00,0.95,0.0000,-342.3796,137.75,137.75,129.66,0.979438,0.293657,0.468750,0.8828,-0.6589,1247.2
589,0.00,0.96,0.0000,-339.8566,145.62,140.23,129.66,1.042922,0.265978,0.500000,0.8809,-0.6608,1249.5
590,0.00,0.94,0.0000,-337.0818,144.90,136.60,129.66,1.043829,0.248179,0.375000,0.8790,-0.6632,1251.4
591,0.00,0.96,0.0000,-344.1066,154.13,137.41,129.66,0.990939,0.277487,0.406250,0.8771,-0.6656,1253.3
592,0.00,0.96,0.0000,-342.8701,150.86,137.70,129.66,0.908706,0.291110,0.437500,0.8752,-0.6680,1255.4
593,0.00,0.96,0.0000,-338.6503,152.82,139.00,129.66,0.981546,0.208282,0.281250,0.8733,-0.6708,1257.7
594,0.00,0.95,0.0000,-342.1775,149.23,142.44,129.66,0.973969,0.176602,0.281250,0.8714,-0.6740,1259.9
595,0.00,0.96,0.0000,-344.4944,145.52,138.94,129.66,1.005210,0.198739,0.187500,0.8695,-0.6772,1262.0
596,0.00,0.96,0.0000,-345.9868,154.24,137.40,129.66,1.020744,0.281220,0.437500,0.8676,-0.6803,1264.0
597,0.00,0.96,0.0000,-345.5360,153.43,138.62,129.66,1.057355,0.332716,0.593750,0.8657,-0.6836,1266.3
598,0.00,0.96,0.0000,-350.7697,139.91,137.82,129.66,1.017303,0.218607,0.312500,0.8638,-0.6865,1268.5
599,0.00,0.97,0.0000,-351.0677,157.44,137.97,129.66,0.905326,0.223658,0.375000,0.8619,-0.6890,1270.6
600,0.00,0.96,0.0000,-349.8500,147.31,139.90,129.66,0.983414,0.305630,0.500000,0.8600,-0.6915,1272.5
601,0.00,0.96,0.0000,-342.2732,146.66,135.03,129.66,0.984160,0.277723,0.375000,0.8581,-0.6940,1276.4
602,0.00,0.97,0.0000,-347.0869,149.14,142.95,129.66,0.997708,0.180918,0.156250,0.8562,-0.6966,1278.6
603,0.00,0.97,0.0000,-343.5196,160.07,138.91,129.66,0.976454,0.221538,0.312500,0.8543,-0.6996,1280.7
604,0.00,0.97,0.0000,-349.8106,150.44,139.74,129.66,0.996395,0.214955,0.375000,0.8524,-0.7036,1282.8
605,0.00,0.96,0.0000,-349.4139,161.93,137.70,129.66,1.006755,0.234785,0.343750,0.8505,-0.7078,1285.1
606,0.00,0.96,0.0000,-343.3915,158.78,137.16,129.66,0.983104,0.180218,0.156250,0.8486,-0.7111,1287.3
607,0.00,0.97,0.0000,-347.9539,146.55,136.10,129.66,1.037719,0.319498,0.406250,0.8467,-0.7136,1289.5
608,0.00,0.96,0.0000,-348.1993,160.01,138.05,129.66,1.074425,0.259332,0.406250,0.8448,-0.7161,1291.7
609,0.00,0.96,0.0000,-345.7863,144.55,139.68,129.66,1.010034,0.259204,0.375000,0.8429,-0.7196,1293.9
610,0.00,0.97,0.0000,-349.1326,151.83,140.53,129.66,1.024322,0.256299,0.406250,0.8410,-0.7234,1295.5
611,0.00,0.97,0.0000,-343.1833,148.17,135.53,129.66,0.969149,0.287895,0.406250,0.8391,-0.7267,1297.7
612,0.00,0.97,0.0000,-344.5750,146.91,133.09,129.66,0.978459,0.192816,0.250000,0.8372,-0.7294,1299.9
613,0.00,0.97,0.0000,-348.3916,155.70,141.36,129.66,0.976543,0.266250,0.375000,0.8353,-0.7317,1302.0
614,0.00,0.97,0.0000,-346.2186,148.64,139.37,129.66,1.013063,0.247284,0.343750,0.8334,-0.7341,1304.2
615,0.00,0.97,0.0000,-349.1068,141.11,135.98,129.66,0.991153,0.223886,0.375000,0.8315,-0.7362,1306.4
616,0.00,0.97,0.0000,-353.3110,149.45,138.26,129.66,0.981767,0.313446,0.437500,0.8296,-0.7383,1308.6
617,0.00,0.97,0.0000,-346.7200,145.64,134.28,129.66,0.984134,0.277458,0.437500,0.8277,-0.7406,1310.7
618,0.00,0.97,0.0000,-347.1003,146.48,139.53,129.66,1.070812,0.264379,0.343750,0.8258,-0.7428,1313.0
619,0.00,0.97,0.0000,-340.9446,140.72,134.57,129.66,0.955144,0.246653,0.437500,0.8239,-0.7453,1315.2
620,0.00,0.97,0.0000,-346.8864,147.24,134.11,129.66,0.947701,0.196778,0.406250,0.8220,-0.7479,1316.8
621,0.00,0.97,0.0000,-344.9453,148.66,135.89,129.66,0.986854,0.221029,0.406250,0.8201,-0.7503,1318.9
622,0.00,0.97,0.0000,-342.9842,139.57,138.70,129.66,0.999674,0.213383,0.218750,0.8182,-0.7529,1321.1
623,0.00,0.98,0.0000,-345.6951,154.23,133.00,129.66,1.006524,0.194355,0.218750,0.8163,-0.7555,1323.3
624,0.00,0.97,0.0000,-346.1462,148.40,133.27,129.66,0.963132,0.234801,0.281250,0.8144,-0.7581,1325.4
625,0.00,0.97,0.0000,-344.5468,145.89,136.22,129.66,0.985894,0.226789,0.312500,0.8125,-0.7606,1327.7
626,0.00,0.97,0.0000,-343.9208,132.77,132.77,129.66,1.031492,0.285618,0.343750,0.8106,-0.7628,1329.9
627,0.00,0.97,0.0000,-347.3361,149.56,132.03,129.66,0.996037,0.314141,0.437500,0.8087,-0.7645,1332.0
628,0.00,0.97,0.0000,-340.9945,136.77,135.23,129.66,1.023396,0.247699,0.343750,0.8068,-0.7662,1334.2
629,0.00,0.97,0.0000,-343.8370,143.46,127.74,127.74,0.958635,0.258177,0.375000,0.8049,-0.7680,1336.4
630,0.00,0.97,0.0000,-343.4017,134.97,125.80,125.80,0.963009,0.276659,0.468750,0.8030,-0.7696,1337.7
631,0.00,0.97,0.0000,-339.6886,138.57,130.26,125.80,1.051370,0.287353,0.312500,0.8011,-0.7711,1339.9
632,0.00,0.97,0.0000,-339.3116,145.75,128.50,125.80,0.964137,0.343879,0.562500,0.7992,-0.7729,1342.1
633,0.00,0.98,0.0000,-334.7039,141.19,127.02,125.80,1.067979,0.361726,0.468750,0.7973,-0.7748,1344.3
634,0.00,0.97,0.0000,-340.4330,140.26,124.62,124.62,1.002787,0.195962,0.218750,0.7954,-0.7766,1346.5
635,0.00,0.98,0.0000,-340.6724,133.89,127.66,124.62,0.990713,0.296688,0.562500,0.7935,-0.7785,1348.8
636,0.00,0.98,0.0000,-345.4626,142.37,128.53,124.62,1.010708,0.281832,0.343750,0.7916,-0.7801,1350.9
637,0.00,0.98,0.0000,-339.4253,138.30,127.70,124.62,0.999820,0.268595,0.437500,0.7897,-0.7814,1353.1
638,0.00,0.97,0.0000,-343.5558,141.07,130.78,124.62,0.945843,0.215949,0.343750,0.7878,-0.7835,1355.4
639,0.00,0.98,0.0000,-339.1645,127.97,127.97,124.62,1.014334,0.297014,0.375000,0.7859,-0.7858,1357.7
640,0.00,0.98,0.0000,-339.9740,134.89,125.03,124.62,0.943854,0.236278,0.375000,0.7840,-0.7881,1359.1
641,0.00,0.98,0.0000,-336.7672,137.50,124.81,124.62,0.956077,0.250661,0.437500,0.7821,-0.7901,1361.3
642,0.00,0.97,0.0000,-343.5725,130.11,128.15,124.62,0.964546,0.361870,0.500000,0.7802,-0.7917,1363.5
643,0.00,0.98,0.0000,-341.9641,124.26,124.26,124.26,0.950393,0.305186,0.531250,0.7783,-0.7936,1365.4
644,0.00,0.98,0.0000,-334.1546,129.65,122.40,122.40,0.940991,0.249785,0.406250,0.7764,-0.7958,1367.7
645,0.00,0.98,0.0000,-342.8022,139.16,122.11,122.11,1.013893,0.181679,0.187500,0.7745,-0.7978,1369.8
646,0.00,0.98,0.0000,-340.1157,135.66,125.09,122.11,1.061503,0.353626,0.500000,0.7726,-0.7998,1371.8
647,0.00,0.98,0.0000,-341.6194,131.21,128.08,122.11,0.999348,0.342509,0.531250,0.7707,-0.8017,1373.9
648,0.00,0.98,0.0000,-338.9908,128.76,121.98,121.98,1.050638,0.281619,0.437500,0.7688,-0.8032,1375.9
649,0.00,0.98,0.0000,-344.3127,140.07,121.12,121.12,0.947164,0.250714,0.375000,0.7669,-0.8045,1377.9
650,0.00,0.98,0.0000,-342.7743,141.36,125.58,121.12,0.967690,0.353312,0.562500,0.7650,-0.8059,1379.3
651,0.00,0.98,0.0000,-336.3184,126.63,120.15,120.15,1.063656,0.300906,0.375000,0.7631,-0.8076,1381.6
652,0.00,0.98,0.0000,-332.9349,137.49,122.89,120.15,0.929945,0.270928,0.500000,0.7612,-0.8091,1383.8
653,0.00,0.98,0.0000,-332.2356,128.55,117.99,117.99,1.057596,0.269161,0.343750,0.7593,-0.8100,1385.9
654,0.00,0.98,0.0000,-334.3560,136.34,123.39,117.99,1.021403,0.247802,0.343750,0.7574,-0.8121,1388.1
655,0.00,0.98,0.0000,-336.3400,132.79,121.48,117.99,0.933392,0.253828,0.406250,0.7555,-0.8145,1390.4
656,0.00,0.98,0.0000,-340.3418,129.93,125.10,117.99,1.004585,0.203748,0.281250,0.7536,-0.8164,1392.5
657,0.00,0.98,0.0000,-337.0518,128.51,122.79,117.99,1.072529,0.427658,0.500000,0.7517,-0.8182,1394.7
658,0.00,0.98,0.0000,-337.1061,133.15,119.62,117.99,0.991320,0.312779,0.468750,0.7498,-0.8206,1396.9
659,0.00,0.98,0.0000,-335.3691,127.11,123.08,117.99,1.030659,0.315435,0.468750,0.7479,-0.8233,1399.1
660,0.00,0.98,0.0000,-336.4669,141.33,121.04,117.99,0.915156,0.216734,0.312500,0.7460,-0.8261,1400.6
661,0.00,0.98,0.0000,-337.3983,135.70,118.66,117.99,1.009091,0.304904,0.437500,0.7441,-0.8284,1402.8
