step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,0.98,0.0000,-475.1260,136.13,122.42,78.02,0.981789,0.224897,0.281250,1.1602,-0.8241,1148.7
443,0.00,0.98,0.0000,-471.9875,123.11,122.30,78.02,0.991280,0.141763,0.093750,1.1583,-0.8263,1150.8
444,0.00,0.98,0.0000,-477.4813,129.83,122.09,78.02,0.967367,0.232688,0.281250,1.1564,-0.8283,1153.3
445,0.00,0.98,0.0000,-473.8677,138.49,119.29,78.02,1.004771,0.129339,0.062500,1.1545,-0.8301,1155.5
446,0.00,0.98,0.0000,-465.0950,132.09,116.57,78.02,1.022362,0.225045,0.343750,1.1526,-0.8324,1157.9
447,0.00,0.98,0.0000,-467.8438,128.42,117.49,78.02,1.025972,0.238408,0.250000,1.1507,-0.8346,1160.3
448,0.00,0.98,0.0000,-467.0056,126.48,113.25,78.02,1.035183,0.209782,0.281250,1.1488,-0.8370,1162.7
449,0.00,0.98,0.0000,-466.2637,129.23,121.66,78.02,0.996452,0.179765,0.218750,1.1469,-0.8394,1165.2
450,0.00,0.98,0.0000,-462.5612,128.85,116.73,78.02,0.972784,0.159369,0.250000,1.1450,-0.8421,1167.6
451,0.00,0.98,0.0000,-461.3615,134.70,114.51,78.02,1.042795,0.101520,0.031250,1.1431,-0.8447,1170.0
452,0.00,0.98,0.0000,-460.5518,127.46,117.07,78.02,0.952702,0.175954,0.281250,1.1412,-0.8475,1171.9
453,0.00,0.98,0.0000,-464.1846,128.84,117.44,78.02,0.969046,0.171053,0.281250,1.1393,-0.8505,1174.3
454,0.00,0.98,0.0000,-455.8691,126.17,119.43,78.02,0.970035,0.123814,0.093750,1.1374,-0.8534,1176.7
455,0.00,0.98,0.0000,-459.2913,133.28,108.15,78.02,1.010677,0.205138,0.218750,1.1355,-0.8560,1179.1
456,0.00,0.98,0.0000,-460.6567,129.71,119.76,78.02,0.931679,0.187697,0.281250,1.1336,-0.8591,1181.4
457,0.00,0.98,0.0000,-456.0533,126.44,117.68,78.02,0.981966,0.118616,0.062500,1.1317,-0.8622,1183.9
458,0.00,0.98,0.0000,-456.8827,129.21,118.58,78.02,1.077035,0.146869,0.156250,1.1298,-0.8654,1186.3
459,0.00,0.98,0.0000,-462.0149,124.18,121.29,78.02,0.993270,0.229084,0.218750,1.1279,-0.8687,1188.6
460,0.00,0.99,0.0000,-468.3998,129.99,119.42,78.02,0.975281,0.184420,0.312500,1.1260,-0.8720,1191.0
461,0.00,0.98,0.0000,-456.3640,108.69,108.69,78.02,0.951372,0.173283,0.218750,1.1241,-0.8747,1192.9
462,0.00,0.98,0.0000,-459.0768,140.63,118.19,78.02,0.975326,0.162402,0.156250,1.1222,-0.8770,1195.3
463,0.00,0.98,0.0000,-464.5805,130.68,119.25,78.02,1.014815,0.205488,0.250000,1.1203,-0.8797,1197.6
464,0.00,0.98,0.0000,-465.3611,131.65,122.05,78.02,0.975088,0.170493,0.218750,1.1184,-0.8825,1199.9
465,0.00,0.98,0.0000,-467.0193,142.42,118.49,78.02,1.062858,0.275842,0.281250,1.1165,-0.8854,1202.4
466,0.00,0.98,0.0000,-460.0835,136.78,122.21,78.02,0.998010,0.263352,0.468750,1.1146,-0.8882,1204.8
467,0.00,0.98,0.0000,-466.9838,134.36,115.75,78.02,1.012498,0.165061,0.156250,1.1127,-0.8907,1207.3
468,0.00,0.99,0.0000,-470.2088,136.47,122.76,78.02,0.983236,0.208946,0.312500,1.1108,-0.8933,1209.7
469,0.00,0.99,0.0000,-471.0005,139.60,117.42,78.02,0.927866,0.162899,0.218750,1.1089,-0.8960,1212.1
470,0.00,0.98,0.0000,-466.9040,132.27,115.73,78.02,0.908958,0.174783,0.343750,1.1070,-0.8984,1214.0
471,0.00,0.99,0.0000,-468.8263,131.23,122.24,78.02,0.992967,0.226679,0.281250,1.1051,-0.9008,1216.5
472,0.00,0.98,0.0000,-463.2752,143.50,115.81,78.02,1.003161,0.219199,0.250000,1.1032,-0.9031,1218.9
473,0.00,0.98,0.0000,-463.9305,120.50,118.46,78.02,1.012318,0.135252,0.093750,1.1013,-0.9050,1221.3
474,0.00,0.99,0.0000,-460.0974,125.28,117.98,78.02,0.966419,0.205983,0.312500,1.0994,-0.9072,1223.6
475,0.00,0.99,0.0000,-457.9037,126.76,120.90,78.02,0.968439,0.256012,0.468750,1.0975,-0.9097,1226.0
476,0.00,0.99,0.0000,-461.9838,134.11,122.55,78.02,0.959069,0.232749,0.312500,1.0956,-0.9118,1228.4
477,0.00,0.98,0.0000,-462.5957,126.83,118.71,78.02,1.071715,0.262484,0.437500,1.0937,-0.9136,1230.8
478,0.00,0.98,0.0000,-459.1445,138.19,121.53,78.02,1.014273,0.229385,0.312500,1.0918,-0.9156,1233.2
479,0.00,0.98,0.0000,-467.6556,136.70,121.37,78.02,0.978436,0.199535,0.312500,1.0899,-0.9179,1235.3
480,0.00,0.99,0.0000,-460.2991,129.69,120.45,78.02,1.001343,0.184746,0.218750,1.0880,-0.9199,1237.7
481,0.00,0.99,0.0000,-457.5563,130.15,121.10,78.02,0.952987,0.220713,0.406250,1.0861,-0.9217,1240.1
482,0.00,0.99,0.0000,-469.4121,138.22,121.83,78.02,0.983889,0.259682,0.375000,1.0842,-0.9236,1242.5
483,0.00,0.99,0.0000,-459.6731,144.71,119.84,78.02,0.971809,0.282510,0.500000,1.0823,-0.9256,1244.9
484,0.00,0.99,0.0000,-461.3916,132.00,117.26,78.02,1.044005,0.323889,0.531250,1.0804,-0.9281,1247.3
485,0.00,0.99,0.0000,-453.0142,127.84,119.83,78.02,1.008146,0.284040,0.250000,1.0785,-0.9309,1249.7
486,0.00,0.99,0.0000,-463.9311,132.43,117.98,78.02,0.971891,0.160925,0.125000,1.0766,-0.9337,1252.1
487,0.00,0.99,0.0000,-465.8779,129.39,121.82,78.02,0.968210,0.164941,0.187500,1.0747,-0.9362,1254.5
488,0.00,0.98,0.0000,-460.6684,120.95,120.95,78.02,1.009270,0.286579,0.406250,1.0728,-0.9388,1256.8
489,0.00,0.99,0.0000,-455.7063,134.38,121.51,78.02,0.984636,0.247696,0.375000,1.0709,-0.9418,1258.8
490,0.00,0.98,0.0000,-457.3244,126.57,120.36,78.02,0.933058,0.285044,0.531250,1.0690,-0.9446,1261.3
491,0.00,0.99,0.0000,-454.9774,127.12,117.33,78.02,0.973260,0.220059,0.343750,1.0671,-0.9474,1263.6
492,0.00,0.98,0.0000,-458.3586,125.03,121.62,78.02,0.979347,0.201396,0.312500,1.0652,-0.9500,1265.9
493,0.00,0.99,0.0000,-458.1154,121.64,121.64,78.02,1.008550,0.188503,0.250000,1.0633,-0.9524,1268.3
494,0.00,0.99,0.0000,-446.6219,142.55,115.03,78.02,1.049803,0.235338,0.218750,1.0614,-0.9541,1270.7
495,0.00,0.98,0.0000,-447.8031,136.17,118.38,78.02,1.031443,0.281061,0.562500,1.0595,-0.9564,1273.1
496,0.00,0.99,0.0000,-452.0062,136.56,123.89,78.02,0.910605,0.206523,0.250000,1.0576,-0.9587,1275.4
497,0.00,0.99,0.0000,-458.2946,138.62,124.05,78.02,0.952531,0.238840,0.437500,1.0557,-0.9611,1277.9
498,0.00,0.99,0.0000,-451.7608,142.75,112.66,78.02,0.964939,0.225419,0.343750,1.0538,-0.9633,1279.8
499,0.00,0.99,0.0000,-452.7733,125.37,122.38,78.02,0.973539,0.217959,0.343750,1.0519,-0.9652,1282.1
500,0.00,0.99,0.0000,-454.4236,123.79,121.67,78.02,1.067760,0.225829,0.406250,1.0500,-0.9674,1284.6
501,0.00,0.99,0.0000,-454.0288,130.59,123.04,78.02,1.001537,0.115717,0.062500,1.0481,-0.9694,1288.7
502,0.00,0.99,0.0000,-448.5145,126.40,117.09,78.02,0.959508,0.198163,0.312500,1.0462,-0.9716,1291.1
503,0.00,0.99,0.0000,-450.8576,123.09,119.93,78.02,0.990841,0.215500,0.312500,1.0443,-0.9742,1293.6
504,0.00,0.99,0.0000,-451.2248,119.38,116.96,78.02,1.029136,0.276335,0.468750,1.0424,-0.9765,1296.0
505,0.00,0.98,0.0000,-444.0177,122.70,116.54,78.02,1.021392,0.255213,0.281250,1.0405,-0.9787,1298.4
506,0.00,0.99,0.0000,-453.4061,133.37,118.15,78.02,0.932069,0.259779,0.531250,1.0386,-0.9807,1300.3
507,0.00,0.99,0.0000,-448.8138,129.97,120.11,78.02,0.963095,0.179195,0.218750,1.0367,-0.9828,1302.7
508,0.00,0.99,0.0000,-449.3413,123.49,123.04,78.02,0.973649,0.208690,0.250000,1.0348,-0.9849,1305.1
509,0.00,0.99,0.0000,-450.5422,130.33,118.05,78.02,1.016750,0.269868,0.468750,1.0329,-0.9871,1307.5
510,0.00,0.99,0.0000,-445.1691,131.56,116.50,78.02,0.983337,0.206262,0.343750,1.0310,-0.9897,1310.0
511,0.00,0.99,0.0000,-448.3450,131.51,116.29,78.02,1.007006,0.222211,0.281250,1.0291,-0.9927,1312.3
512,0.00,0.99,0.0000,-444.5676,134.61,114.02,78.02,1.002395,0.236993,0.343750,1.0272,-0.9954,1314.7
513,0.00,0.99,0.0000,-445.5885,124.17,115.74,78.02,0.991098,0.280577,0.375000,1.0253,-0.9979,1317.2
514,0.00,0.99,0.0000,-444.4765,124.00,118.32,78.02,0.948150,0.295048,0.562500,1.0234,-1.0008,1319.6
515,0.00,0.99,0.0000,-448.4525,125.13,114.94,78.02,0.993558,0.224036,0.281250,1.0215,-1.0032,1321.7
516,0.00,0.99,0.0000,-448.4948,128.00,117.60,78.02,0.996777,0.324681,0.437500,1.0196,-1.0049,1323.6
517,0.00,0.99,0.0000,-450.1221,135.54,120.86,78.02,1.016416,0.315323,0.312500,1.0177,-1.0067,1326.0
518,0.00,0.99,0.0000,-451.1025,123.98,114.91,78.02,1.077909,0.310062,0.437500,1.0158,-1.0093,1328.4
519,0.00,0.99,0.0000,-452.7137,121.01,116.18,78.02,1.009177,0.202201,0.281250,1.0139,-1.0125,1330.8
520,0.00,0.99,0.0000,-457.7479,137.95,122.65,78.02,0.935404,0.204043,0.343750,1.0120,-1.0152,1333.2
521,0.00,0.99,0.0000,-454.0330,126.16,113.55,78.02,0.918827,0.203719,0.281250,1.0101,-1.0179,1335.6
522,0.00,0.99,0.0000,-453.1375,126.01,121.26,78.02,0.989483,0.289926,0.437500,1.0082,-1.0205,1338.0
523,0.00,0.99,0.0000,-446.0776,129.72,119.34,78.02,1.007744,0.201627,0.218750,1.0063,-1.0230,1340.4
524,0.00,0.99,0.0000,-449.6069,135.99,120.97,78.02,1.016171,0.274490,0.437500,1.0044,-1.0254,1342.8
525,0.00,0.99,0.0000,-449.2992,132.04,120.31,78.02,0.956780,0.258372,0.500000,1.0025,-1.0277,1344.8
526,0.00,0.99,0.0000,-450.1951,130.45,115.75,78.02,1.003870,0.223064,0.343750,1.0006,-1.0297,1347.1
527,0.00,0.99,0.0000,-453.3583,130.92,121.54,78.02,1.004254,0.233032,0.343750,0.9987,-1.0314,1349.5
528,0.00,0.99,0.0000,-450.3993,120.50,119.98,78.02,0.916589,0.269010,0.531250,0.9968,-1.0332,1351.9
529,0.00,0.99,0.0000,-446.6236,132.49,117.97,78.02,1.029734,0.314801,0.500000,0.9949,-1.0346,1354.3
530,0.00,0.99,0.0000,-453.7804,125.38,118.59,78.02,0.959491,0.262537,0.406250,0.9930,-1.0358,1356.7
531,0.00,0.99,0.0000,-454.3081,126.17,118.96,78.02,1.074736,0.262984,0.468750,0.9911,-1.0372,1359.1
532,0.00,0.99,0.0000,-453.8854,131.23,114.89,78.02,1.014719,0.276810,0.500000,0.9892,-1.0390,1361.5
533,0.00,0.99,0.0000,-455.5599,132.39,114.68,78.02,0.966965,0.240785,0.406250,0.9873,-1.0411,1363.9
534,0.00,0.99,0.0000,-452.1264,125.21,124.58,78.02,0.952717,0.215070,0.312500,0.9854,-1.0438,1365.8
535,0.00,0.99,0.0000,-448.9456,134.54,118.21,78.02,1.000524,0.284108,0.406250,0.9835,-1.0468,1368.2
536,0.00,0.99,0.0000,-447.2659,119.83,119.83,78.02,0.978694,0.264714,0.500000,0.9816,-1.0494,1370.6
537,0.00,0.99,0.0000,-441.6041,129.86,118.76,78.02,1.005034,0.245796,0.343750,0.9797,-1.0515,1373.0
538,0.00,0.99,0.0000,-442.4327,123.94,117.19,78.02,0.998749,0.246210,0.312500,0.9778,-1.0532,1375.4
539,0.00,0.99,0.0000,-441.9407,122.43,115.59,78.02,0.978921,0.215534,0.281250,0.9759,-1.0552,1377.7
540,0.00,0.99,0.0000,-443.4271,132.35,117.71,78.02,0.993368,0.283765,0.375000,0.9740,-1.0573,1380.1
541,0.00,0.99,0.0000,-448.1721,131.65,116.93,78.02,0.966624,0.214024,0.343750,0.9721,-1.0594,1382.4
542,0.00,0.99,0.0000,-445.9952,131.73,120.21,78.02,0.986185,0.254214,0.375000,0.9702,-1.0617,1384.9
543,0.00,0.99,0.0000,-442.4527,129.16,116.07,78.02,0.978452,0.283787,0.468750,0.9683,-1.0636,1386.9
544,0.00,0.99,0.0000,-440.9177,123.95,115.22,78.02,0.937803,0.262924,0.500000,0.9664,-1.0655,1389.1
545,0.00,0.99,0.0000,-444.1429,129.10,119.71,78.02,1.004595,0.243407,0.281250,0.9645,-1.0672,1391.4
546,0.00,0.99,0.0000,-441.6360,129.90,119.22,78.02,1.066851,0.304355,0.468750,0.9626,-1.0689,1393.8
547,0.00,0.99,0.0000,-446.5020,127.57,119.52,78.02,0.905510,0.193111,0.250000,0.9607,-1.0708,1396.3
548,0.00,0.99,0.0000,-442.0428,135.73,119.98,78.02,1.003610,0.306602,0.531250,0.9588,-1.0725,1398.6
549,0.00,0.99,0.0000,-446.0549,125.92,122.86,78.02,1.017510,0.326698,0.375000,0.9569,-1.0741,1401.0
550,0.00,0.99,0.0000,-440.2490,123.33,118.23,78.02,0.989926,0.283480,0.500000,0.9550,-1.0759,1403.4
551,0.00,0.99,0.0000,-444.4994,129.17,120.76,78.02,0.989544,0.275063,0.468750,0.9531,-1.0780,1405.9
552,0.00,0.99,0.0000,-441.8046,129.40,112.18,78.02,1.015624,0.252535,0.468750,0.9512,-1.0801,1408.3
553,0.00,0.99,0.0000,-446.3004,132.97,122.23,78.02,0.918709,0.307467,0.593750,0.9493,-1.0825,1410.4
554,0.00,0.99,0.0000,-442.9139,127.95,118.61,78.02,0.986018,0.281906,0.406250,0.9474,-1.0847,1412.7
555,0.00,0.99,0.0000,-442.2571,122.19,119.87,78.02,0.945948,0.294191,0.625000,0.9455,-1.0871,1415.1
556,0.00,0.99,0.0000,-434.4578,120.43,117.37,78.02,1.074316,0.293300,0.468750,0.9436,-1.0893,1417.5
557,0.00,0.99,0.0000,-443.3025,127.35,121.66,78.02,1.070125,0.384378,0.656250,0.9417,-1.0916,1419.9
558,0.00,0.99,0.0000,-434.5115,129.99,116.83,78.02,1.006047,0.226886,0.281250,0.9398,-1.0939,1422.3
559,0.00,0.99,0.0000,-440.9828,130.32,119.98,78.02,1.033558,0.263155,0.406250,0.9379,-1.0960,1424.7
560,0.00,0.99,0.0000,-439.4436,128.07,116.05,78.02,1.069821,0.242967,0.250000,0.9360,-1.0980,1427.1
561,0.00,0.99,0.0000,-438.6552,122.97,117.84,78.02,1.016059,0.258621,0.437500,0.9341,-1.1000,1429.5
562,0.00,0.99,0.0000,-438.7708,127.03,115.98,78.02,1.052231,0.309652,0.468750,0.9322,-1.1025,1431.5
563,0.00,0.99,0.0000,-435.5197,119.34,117.19,78.02,1.068052,0.259389,0.406250,0.9303,-1.1050,1433.8
564,0.00,0.99,0.0000,-434.7046,128.53,116.87,78.02,0.982330,0.205119,0.343750,0.9284,-1.1069,1436.2
565,0.00,0.99,0.0000,-436.8226,122.90,114.85,78.02,1.038846,0.336497,0.468750,0.9265,-1.1088,1438.6
566,0.00,0.99,0.0000,-431.2437,124.93,118.00,78.02,1.047509,0.330387,0.656250,0.9246,-1.1106,1440.9
567,0.00,0.99,0.0000,-434.3896,127.39,119.38,78.02,0.930534,0.229421,0.375000,0.9227,-1.1124,1443.3
568,0.00,0.99,0.0000,-430.1819,130.17,117.08,78.02,0.991182,0.253676,0.406250,0.9208,-1.1141,1445.8
569,0.00,0.99,0.0000,-429.1714,132.43,118.72,78.02,0.925531,0.276000,0.500000,0.9189,-1.1156,1448.2
570,0.00,0.99,0.0000,-425.7230,125.00,117.21,78.02,1.032721,0.299084,0.500000,0.9170,-1.1172,1450.6
571,0.00,0.99,0.0000,-421.2776,130.10,114.82,78.02,1.127866,0.311738,0.437500,0.9151,-1.1187,1452.6
572,0.00,0.99,0.0000,-422.1046,119.85,119.80,78.02,1.034648,0.331859,0.406250,0.9132,-1.1207,1455.0
573,0.00,0.99,0.0000,-424.6280,126.22,116.50,78.02,0.966907,0.285792,0.406250,0.9113,-1.1229,1457.4
574,0.00,0.99,0.0000,-420.5828,125.90,116.75,78.02,1.000362,0.279463,0.375000,0.9094,-1.1250,1459.8
575,0.00,0.99,0.0000,-420.5337,126.04,116.40,78.02,1.030851,0.282673,0.468750,0.9075,-1.1268,1462.3
576,0.00,0.99,0.0000,-423.8015,123.68,117.17,78.02,0.986839,0.244509,0.500000,0.9056,-1.1285,1464.6
577,0.00,0.99,0.0000,-422.4439,122.79,117.57,78.02,0.960312,0.267250,0.406250,0.9037,-1.1299,1467.1
578,0.00,0.99,0.0000,-422.6495,119.55,116.85,78.02,1.081475,0.353923,0.562500,0.9018,-1.1314,1469.5
579,0.00,0.99,0.0000,-424.6609,124.75,116.93,78.02,1.013524,0.254276,0.406250,0.8999,-1.1328,1471.9
580,0.00,0.99,0.0000,-420.4645,122.72,118.77,78.02,0.982161,0.284509,0.437500,0.8980,-1.1344,1474.0
581,0.00,0.99,0.0000,-427.5301,127.63,108.23,78.02,1.050246,0.247211,0.375000,0.8961,-1.1358,1476.4
582,0.00,0.99,0.0000,-422.8893,118.87,113.59,78.02,0.997815,0.270537,0.468750,0.8942,-1.1372,1478.8
583,0.00,0.99,0.0000,-422.4683,123.51,113.87,78.02,1.038899,0.375122,0.625000,0.8923,-1.1387,1481.1
584,0.00,0.99,0.0000,-426.1956,132.58,115.46,78.02,0.944113,0.261243,0.437500,0.8904,-1.1404,1483.6
585,0.00,0.99,0.0000,-422.5779,117.21,116.85,78.02,0.936051,0.246085,0.406250,0.8885,-1.1418,1485.9
586,0.00,0.99,0.0000,-414.7223,114.42,114.42,78.02,0.977975,0.200172,0.281250,0.8866,-1.1434,1488.3
587,0.00,0.99,0.0000,-416.1598,126.02,115.07,78.02,1.032895,0.215027,0.250000,0.8847,-1.1447,1490.7
588,0.00,0.99,0.0000,-416.5209,121.37,114.10,78.02,0.928261,0.258492,0.375000,0.8828,-1.1465,1493.0
589,0.00,0.99,0.0000,-414.7486,119.77,115.63,78.02,0.997188,0.315396,0.593750,0.8809,-1.1489,1495.1
590,0.00,0.99,0.0000,-415.4591,116.14,115.36,78.02,1.029323,0.324501,0.593750,0.8790,-1.1514,1497.4
591,0.00,0.99,0.0000,-416.9326,121.66,113.30,78.02,0.955788,0.310457,0.343750,0.8771,-1.1536,1499.9
592,0.00,0.99,0.0000,-414.7736,120.72,112.44,78.02,0.919872,0.255595,0.406250,0.8752,-1.1557,1502.3
593,0.00,0.99,0.0000,-411.8083,121.34,110.67,78.02,1.022523,0.259422,0.312500,0.8733,-1.1579,1504.7
594,0.00,0.99,0.0000,-415.1952,118.74,114.11,78.02,0.942667,0.343008,0.500000,0.8714,-1.1604,1507.1
595,0.00,0.99,0.0000,-416.7379,118.98,114.09,78.02,1.024483,0.205994,0.218750,0.8695,-1.1626,1509.5
596,0.00,0.99,0.0000,-417.2899,121.34,115.47,78.02,1.008416,0.273120,0.406250,0.8676,-1.1647,1511.9
597,0.00,0.99,0.0000,-419.0634,121.48,113.00,78.02,1.037232,0.285067,0.343750,0.8657,-1.1673,1514.3
598,0.00,0.99,0.0000,-419.4019,127.21,112.21,78.02,1.049809,0.209622,0.312500,0.8638,-1.1695,1516.5
599,0.00,0.99,0.0000,-420.7484,122.37,112.39,78.02,0.935542,0.304681,0.562500,0.8619,-1.1712,1518.7
600,0.00,0.99,0.0000,-418.1367,118.51,109.46,78.02,0.970369,0.359358,0.531250,0.8600,-1.1732,1521.0
601,0.00,0.99,0.0000,-415.8072,123.19,110.95,78.02,1.025108,0.343860,0.625000,0.8581,-1.1752,1524.9
602,0.00,0.99,0.0000,-419.6890,117.92,116.42,78.02,1.009896,0.361325,0.406250,0.8562,-1.1774,1527.2
603,0.00,0.99,0.0000,-419.7253,124.05,113.10,78.02,0.976664,0.304698,0.406250,0.8543,-1.1797,1529.7
604,0.00,1.00,0.0000,-419.7376,118.04,115.33,78.02,1.009904,0.260898,0.375000,0.8524,-1.1825,1532.1
605,0.00,0.99,0.0000,-420.9598,129.22,116.36,78.02,1.089553,0.450974,0.687500,0.8505,-1.1853,1534.4
606,0.00,0.99,0.0000,-413.9969,126.40,113.39,78.02,1.030588,0.243428,0.375000,0.8486,-1.1874,1536.9
607,0.00,0.99,0.0000,-415.7080,126.04,110.58,78.02,1.046090,0.362273,0.531250,0.8467,-1.1891,1538.9
608,0.00,0.99,0.0000,-414.2220,121.58,115.30,78.02,1.068075,0.314647,0.468750,0.8448,-1.1909,1541.3
609,0.00,0.99,0.0000,-414.5089,121.63,110.69,78.02,0.996929,0.320741,0.531250,0.8429,-1.1936,1543.7
610,0.00,0.99,0.0000,-416.3753,122.71,113.79,78.02,1.036011,0.280658,0.375000,0.8410,-1.1961,1546.1
611,0.00,0.99,0.0000,-414.3439,122.14,113.32,78.02,0.967192,0.331445,0.593750,0.8391,-1.1984,1548.4
612,0.00,1.00,0.0000,-411.3077,128.16,109.54,78.02,0.914464,0.273833,0.531250,0.8372,-1.2003,1550.9
613,0.00,1.00,0.0000,-412.3466,120.32,114.95,78.02,0.950357,0.245965,0.406250,0.8353,-1.2020,1553.2
614,0.00,0.99,0.0000,-410.1268,117.94,114.74,78.02,0.962261,0.350890,0.687500,0.8334,-1.2038,1555.6
615,0.00,1.00,0.0000,-410.9523,114.45,111.93,78.02,0.990997,0.311478,0.562500,0.8315,-1.2055,1558.0
616,0.00,0.99,0.0000,-415.2589,119.04,113.35,78.02,0.982251,0.301611,0.531250,0.8296,-1.2073,1559.9
617,0.00,1.00,0.0000,-412.6106,120.21,113.49,78.02,0.974761,0.237214,0.343750,0.8277,-1.2091,1562.3
618,0.00,0.99,0.0000,-410.9636,119.97,113.24,78.02,1.065930,0.402132,0.531250,0.8258,-1.2107,1564.7
619,0.00,1.00,0.0000,-409.6191,119.36,110.58,78.02,0.936370,0.352698,0.562500,0.8239,-1.2127,1567.1
620,0.00,0.99,0.0000,-410.6426,113.82,111.66,78.02,0.975446,0.299295,0.437500,0.8220,-1.2147,1569.6
621,0.00,1.00,0.0000,-409.4895,116.69,111.19,78.02,0.965687,0.194448,0.343750,0.8201,-1.2163,1572.0
622,0.00,1.00,0.0000,-410.3221,120.45,112.90,78.02,1.026661,0.281124,0.281250,0.8182,-1.2182,1574.3
623,0.00,1.00,0.0000,-410.8806,121.99,111.01,78.02,0.964710,0.289427,0.437500,0.8163,-1.2201,1576.8
624,0.00,1.00,0.0000,-409.4932,117.85,109.51,78.02,0.941270,0.217084,0.375000,0.8144,-1.2218,1579.3
625,0.00,0.99,0.0000,-407.1463,120.49,110.16,78.02,1.022590,0.357341,0.500000,0.8125,-1.2235,1581.6
626,0.00,1.00,0.0000,-407.6170,113.46,107.34,78.02,1.027996,0.327124,0.437500,0.8106,-1.2249,1582.9
627,0.00,1.00,0.0000,-408.1459,116.97,109.46,78.02,0.964157,0.335796,0.593750,0.8087,-1.2261,1584.8
628,0.00,0.99,0.0000,-403.7027,113.69,111.20,78.02,1.055452,0.294897,0.406250,0.8068,-1.2272,1587.1
629,0.00,1.00,0.0000,-406.0023,117.10,107.30,78.02,0.955643,0.321040,0.468750,0.8049,-1.2281,1589.5
630,0.00,1.00,0.0000,-405.0593,110.43,106.36,78.02,0.956704,0.364377,0.625000,0.8030,-1.2293,1592.0
631,0.00,1.00,0.0000,-404.2124,115.81,108.86,78.02,1.024324,0.267630,0.531250,0.8011,-1.2303,1594.3
632,0.00,0.99,0.0000,-404.2789,117.64,108.07,78.02,0.988802,0.331231,0.500000,0.7992,-1.2314,1596.7
633,0.00,1.00,0.0000,-402.0461,119.87,107.06,78.02,1.051924,0.550658,0.531250,0.7973,-1.2326,1599.2
634,0.00,0.99,0.0000,-408.2897,114.28,107.54,78.02,0.973341,0.368670,0.468750,0.7954,-1.2339,1601.6
635,0.00,1.00,0.0000,-407.9987,111.39,109.53,78.02,0.945611,0.357230,0.531250,0.7935,-1.2354,1603.9
636,0.00,1.00,0.0000,-409.9887,116.65,108.07,78.02,0.980080,0.237044,0.375000,0.7916,-1.2367,1605.9
637,0.00,1.00,0.0000,-409.3943,115.28,107.83,78.02,0.972921,0.366030,0.468750,0.7897,-1.2377,1608.4
638,0.00,0.99,0.0000,-410.6847,116.35,109.71,78.02,0.915155,0.298408,0.531250,0.7878,-1.2392,1610.7
639,0.00,1.00,0.0000,-407.1904,110.95,109.10,78.02,1.011012,0.319765,0.500000,0.7859,-1.2407,1613.0
640,0.00,1.00,0.0000,-404.5839,113.59,107.30,78.02,0.965911,0.253111,0.437500,0.7840,-1.2423,1615.4
641,0.00,1.00,0.0000,-404.3238,111.61,108.36,78.02,0.988315,0.276706,0.406250,0.7821,-1.2440,1617.8
642,0.00,0.99,0.0000,-410.4060,111.54,110.15,78.02,0.978123,0.479733,0.625000,0.7802,-1.2453,1620.2
643,0.00,1.00,0.0000,-406.5215,103.07,103.07,78.02,0.955951,0.302801,0.593750,0.7783,-1.2467,1622.6
644,0.00,1.00,0.0000,-402.7673,110.50,106.34,78.02,0.962756,0.232847,0.312500,0.7764,-1.2482,1625.0
645,0.00,1.00,0.0000,-406.4680,114.71,104.87,78.02,1.043415,0.326257,0.531250,0.7745,-1.2497,1627.0
646,0.00,1.00,0.0000,-407.0012,112.39,105.97,78.02,1.029226,0.325183,0.468750,0.7726,-1.2512,1629.3
647,0.00,1.00,0.0000,-405.0275,112.36,106.14,78.02,0.991915,0.346846,0.593750,0.7707,-1.2525,1631.8
648,0.00,1.00,0.0000,-403.9761,110.38,106.36,78.02,1.091901,0.368665,0.562500,0.7688,-1.2535,1634.2
649,0.00,1.00,0.0000,-405.6504,111.49,103.51,78.02,0.943060,0.357665,0.531250,0.7669,-1.2544,1636.6
650,0.00,1.00,0.0000,-404.4857,112.18,105.88,78.02,0.948038,0.386346,0.531250,0.7650,-1.2553,1639.0
651,0.00,1.00,0.0000,-401.5284,105.85,105.85,78.02,1.051300,0.352729,0.437500,0.7631,-1.2565,1641.4
652,0.00,1.00,0.0000,-401.6086,116.23,108.02,78.02,0.956790,0.310841,0.562500,0.7612,-1.2578,1643.8
653,0.00,1.00,0.0000,-401.3788,109.86,105.13,78.02,1.033139,0.372863,0.437500,0.7593,-1.2585,1646.2
654,0.00,1.00,0.0000,-401.9297,114.19,105.00,78.02,1.016685,0.380729,0.593750,0.7574,-1.2599,1648.5
655,0.00,1.00,0.0000,-402.3793,108.68,103.85,78.02,0.919503,0.399146,0.687500,0.7555,-1.2616,1650.6
656,0.00,1.00,0.0000,-402.0967,109.63,107.15,78.02,1.026082,0.295061,0.593750,0.7536,-1.2630,1653.0
657,0.00,1.00,0.0000,-396.2747,107.91,106.18,78.02,1.084030,0.395860,0.593750,0.7517,-1.2643,1655.4
658,0.00,1.00,0.0000,-394.9398,112.10,104.40,78.02,0.996624,0.377445,0.562500,0.7498,-1.2659,1657.9
