step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
427,0.00,-491.39,0.0000,-1742.0486,40.12,39.52,25.76,1.017191,0.251387,0.343750,1.1887,-0.7639,1186.1
428,0.00,-494.37,0.0000,-1738.3442,49.09,38.17,25.76,0.961979,0.188632,0.218750,1.1868,-0.7660,1188.9
429,0.00,-468.56,0.0000,-1740.1985,45.58,37.39,25.76,1.008570,0.209931,0.343750,1.1849,-0.7676,1191.7
430,0.00,-491.85,0.0000,-1736.5579,40.70,39.68,25.76,0.956832,0.190282,0.218750,1.1830,-0.7693,1194.6
431,0.00,-493.78,0.0000,-1743.3677,43.18,36.76,25.76,1.023007,0.175107,0.156250,1.1811,-0.7714,1197.3
432,0.00,-485.26,0.0000,-1734.1653,42.85,38.44,25.76,0.987969,0.180777,0.156250,1.1792,-0.7736,1200.0
433,0.00,-470.60,0.0000,-1740.5872,40.19,37.63,25.76,0.966952,0.155900,0.218750,1.1773,-0.7755,1202.9
434,0.00,-487.21,0.0000,-1742.0330,36.92,36.92,25.76,0.967522,0.113995,0.031250,1.1754,-0.7771,1205.5
435,0.00,-501.76,0.0000,-1739.2437,45.29,38.00,25.76,0.977099,0.143536,0.156250,1.1735,-0.7789,1208.1
436,0.00,-473.02,0.0000,-1741.8322,44.79,38.57,25.76,0.989781,0.156323,0.156250,1.1716,-0.7809,1210.8
437,0.00,-493.98,0.0000,-1737.9404,38.14,36.10,25.76,1.016224,0.185622,0.218750,1.1697,-0.7830,1213.6
438,0.00,-478.35,0.0000,-1735.9089,40.32,38.54,25.76,0.960328,0.223351,0.343750,1.1678,-0.7855,1216.3
439,0.00,-502.86,0.0000,-1739.8145,43.14,36.72,25.76,1.005106,0.154969,0.093750,1.1659,-0.7882,1219.1
440,0.00,-494.27,0.0000,-1740.2656,45.08,37.91,25.76,0.981760,0.259207,0.468750,1.1640,-0.7903,1221.9
441,0.00,-462.70,0.0000,-1738.6819,40.87,38.20,25.76,0.996127,0.210075,0.281250,1.1621,-0.7926,1224.7
442,0.00,-492.84,0.0000,-1735.7742,40.52,39.14,25.76,0.955066,0.212721,0.343750,1.1602,-0.7946,1227.4
443,0.00,-465.62,0.0000,-1734.0103,42.81,36.25,25.76,0.969910,0.224749,0.406250,1.1583,-0.7966,1230.2
444,0.00,-468.49,0.0000,-1742.0128,39.99,38.78,25.76,0.936330,0.170356,0.218750,1.1564,-0.7987,1232.7
445,0.00,-462.93,0.0000,-1740.7371,44.01,35.41,25.76,0.982989,0.222454,0.437500,1.1545,-0.8007,1235.5
446,0.00,-460.90,0.0000,-1737.8331,39.32,37.28,25.76,0.952865,0.284135,0.562500,1.1526,-0.8029,1238.3
447,0.00,-480.02,0.0000,-1741.1887,44.88,38.33,25.76,0.983771,0.175770,0.156250,1.1507,-0.8050,1241.1
448,0.00,-485.37,0.0000,-1745.1035,43.92,36.95,25.76,1.041875,0.268958,0.406250,1.1488,-0.8072,1244.1
449,0.00,-481.32,0.0000,-1742.0242,46.58,38.03,25.76,0.986713,0.161768,0.187500,1.1469,-0.8091,1246.8
450,0.00,-471.98,0.0000,-1740.0083,43.06,36.42,25.76,0.936381,0.248911,0.375000,1.1450,-0.8109,1249.6
451,0.00,-487.23,0.0000,-1737.7354,40.44,36.45,25.76,1.045084,0.132140,0.062500,1.1431,-0.8128,1252.4
452,0.00,-466.38,0.0000,-1737.6311,43.52,38.96,25.76,0.960947,0.218834,0.312500,1.1412,-0.8148,1255.2
453,0.00,-470.01,0.0000,-1743.3110,40.80,37.84,25.76,0.967494,0.274471,0.593750,1.1393,-0.8168,1257.7
454,0.00,-475.66,0.0000,-1738.4008,39.93,36.89,25.76,0.967391,0.163742,0.218750,1.1374,-0.8184,1260.5
455,0.00,-453.99,0.0000,-1736.6753,40.48,33.67,25.76,1.061314,0.291964,0.500000,1.1355,-0.8199,1263.3
456,0.00,-454.48,0.0000,-1735.1770,40.69,38.51,25.76,0.879083,0.254468,0.562500,1.1336,-0.8220,1266.1
457,0.00,-473.06,0.0000,-1735.8730,39.09,37.21,25.76,0.968387,0.185809,0.281250,1.1317,-0.8240,1268.9
458,0.00,-482.97,0.0000,-1738.3767,41.52,38.19,25.76,1.049608,0.143524,0.093750,1.1298,-0.8261,1271.7
459,0.00,-467.10,0.0000,-1741.7352,44.89,38.62,25.76,1.098554,0.342185,0.500000,1.1279,-0.8280,1274.4
460,0.00,-445.69,0.0000,-1744.3459,42.04,37.99,25.76,0.969042,0.168714,0.218750,1.1260,-0.8301,1277.2
461,0.00,-441.92,0.0000,-1736.1185,43.03,35.80,25.76,0.992908,0.244122,0.343750,1.1241,-0.8321,1280.0
462,0.00,-464.57,0.0000,-1736.4104,40.22,38.13,25.76,0.935790,0.161539,0.187500,1.1222,-0.8338,1282.5
463,0.00,-453.48,0.0000,-1739.1709,43.75,38.98,25.76,0.971545,0.193561,0.281250,1.1203,-0.8362,1285.3
464,0.00,-441.36,0.0000,-1742.2483,41.34,37.01,25.76,0.924558,0.221128,0.375000,1.1184,-0.8385,1288.1
465,0.00,-440.41,0.0000,-1741.8857,41.60,36.53,25.76,1.022592,0.236514,0.281250,1.1165,-0.8414,1290.9
466,0.00,-441.99,0.0000,-1733.2986,37.72,37.72,25.76,0.984049,0.255539,0.500000,1.1146,-0.8444,1293.6
467,0.00,-435.74,0.0000,-1743.6372,42.67,36.12,25.76,0.959587,0.273355,0.468750,1.1127,-0.8471,1296.5
468,0.00,-406.69,0.0000,-1747.2697,39.68,39.08,25.76,1.032206,0.384039,0.406250,1.1108,-0.8495,1299.2
469,0.00,-442.52,0.0000,-1748.2705,45.91,37.26,25.76,0.974114,0.197768,0.218750,1.1089,-0.8515,1302.0
470,0.00,-442.38,0.0000,-1746.1970,44.53,36.56,25.76,0.866054,0.261618,0.531250,1.1070,-0.8529,1304.8
471,0.00,-419.37,0.0000,-1746.8616,41.30,39.32,25.76,0.993308,0.197870,0.250000,1.1051,-0.8541,1307.2
472,0.00,-435.27,0.0000,-1746.5747,40.67,38.11,25.76,1.001864,0.355686,0.468750,1.1032,-0.8556,1310.0
473,0.00,-423.87,0.0000,-1743.6075,41.89,37.18,25.76,1.019654,0.195962,0.218750,1.1013,-0.8573,1312.7
474,0.00,-419.28,0.0000,-1739.2745,44.07,37.84,25.76,0.951258,0.262654,0.531250,1.0994,-0.8595,1315.5
475,0.00,-435.77,0.0000,-1739.1997,39.31,35.73,25.76,0.982964,0.143828,0.156250,1.0975,-0.8616,1318.3
476,0.00,-418.37,0.0000,-1737.6404,44.54,37.87,25.76,0.974596,0.168035,0.218750,1.0956,-0.8637,1321.1
477,0.00,-426.10,0.0000,-1741.3081,39.59,35.89,25.76,0.988098,0.207595,0.375000,1.0937,-0.8655,1324.0
478,0.00,-459.72,0.0000,-1736.2012,39.01,35.98,25.76,0.965473,0.241245,0.343750,1.0918,-0.8673,1326.8
479,0.00,-430.02,0.0000,-1745.0066,43.42,36.44,25.76,0.986099,0.159944,0.156250,1.0899,-0.8691,1329.5
480,0.00,-409.82,0.0000,-1740.4009,39.03,37.92,25.76,1.047870,0.191343,0.281250,1.0880,-0.8707,1332.1
481,0.00,-415.25,0.0000,-1738.9513,40.48,38.31,25.76,0.945075,0.316483,0.562500,1.0861,-0.8722,1334.9
482,0.00,-415.33,0.0000,-1745.1140,41.85,36.86,25.76,0.957657,0.198861,0.218750,1.0842,-0.8737,1337.7
483,0.00,-410.11,0.0000,-1736.6713,42.75,36.64,25.76,0.983200,0.238505,0.406250,1.0823,-0.8751,1340.4
484,0.00,-416.75,0.0000,-1738.6531,37.64,34.92,25.76,0.975441,0.203694,0.312500,1.0804,-0.8768,1343.1
485,0.00,-432.88,0.0000,-1734.2561,34.48,34.48,25.76,0.994876,0.216803,0.250000,1.0785,-0.8786,1345.8
486,0.00,-410.82,0.0000,-1740.8389,40.89,36.88,25.76,0.936762,0.209165,0.281250,1.0766,-0.8804,1348.6
487,0.00,-405.76,0.0000,-1741.1194,40.82,36.28,25.76,0.951221,0.210539,0.250000,1.0747,-0.8820,1351.4
488,0.00,-424.29,0.0000,-1739.5723,36.41,36.41,25.76,0.943743,0.240955,0.343750,1.0728,-0.8840,1354.1
489,0.00,-407.38,0.0000,-1733.3154,41.06,37.28,25.76,0.942326,0.222678,0.375000,1.0709,-0.8863,1356.6
490,0.00,-434.44,0.0000,-1732.0309,40.75,36.61,25.76,0.926240,0.282448,0.531250,1.0690,-0.8886,1359.2
491,0.00,-421.48,0.0000,-1736.2771,42.89,36.48,25.76,1.019143,0.271432,0.375000,1.0671,-0.8908,1362.0
492,0.00,-428.30,0.0000,-1735.4562,41.52,35.51,25.76,0.947768,0.176045,0.187500,1.0652,-0.8926,1364.7
493,0.00,-408.34,0.0000,-1738.1061,38.11,37.35,25.76,0.938539,0.298963,0.562500,1.0633,-0.8945,1367.4
494,0.00,-415.19,0.0000,-1731.6807,38.01,34.05,25.76,1.030789,0.156099,0.093750,1.0614,-0.8959,1370.2
495,0.00,-424.00,0.0000,-1730.7705,38.27,36.26,25.76,1.001334,0.276568,0.531250,1.0595,-0.8973,1373.0
496,0.00,-420.33,0.0000,-1729.6316,38.32,36.97,25.76,0.950287,0.274907,0.562500,1.0576,-0.8988,1375.7
497,0.00,-399.44,0.0000,-1732.9666,42.94,38.00,25.76,0.929624,0.148307,0.156250,1.0557,-0.9004,1378.5
498,0.00,-392.85,0.0000,-1730.3517,45.26,36.82,25.76,0.917803,0.226726,0.437500,1.0538,-0.9019,1381.0
499,0.00,-401.91,0.0000,-1730.6208,42.24,36.55,25.76,0.974956,0.214861,0.343750,1.0519,-0.9032,1383.7
500,0.00,-401.08,0.0000,-1734.2495,39.51,37.72,25.76,1.035419,0.242825,0.343750,1.0500,-0.9046,1386.5
501,0.00,-379.83,0.0000,-1735.5496,39.33,38.24,25.76,0.983302,0.200563,0.250000,1.0481,-0.9058,1391.0
502,0.00,-393.06,0.0000,-1728.0828,42.23,35.44,25.76,0.908534,0.236232,0.468750,1.0462,-0.9072,1393.7
503,0.00,-394.25,0.0000,-1726.5477,39.90,36.35,25.76,0.978543,0.243930,0.437500,1.0443,-0.9087,1396.5
504,0.00,-405.05,0.0000,-1730.3562,35.42,35.42,25.76,0.995254,0.325179,0.406250,1.0424,-0.9103,1399.2
505,0.00,-428.52,0.0000,-1723.8666,39.10,36.43,25.76,0.987820,0.324113,0.562500,1.0405,-0.9121,1402.0
506,0.00,-401.20,0.0000,-1729.1799,37.92,35.31,25.76,0.988760,0.349426,0.562500,1.0386,-0.9139,1404.7
507,0.00,-404.01,0.0000,-1730.2256,41.55,36.64,25.76,0.953637,0.168878,0.187500,1.0367,-0.9157,1407.2
508,0.00,-418.06,0.0000,-1731.4824,41.52,36.07,25.76,1.073014,0.221190,0.218750,1.0348,-0.9181,1409.9
509,0.00,-391.05,0.0000,-1731.4980,38.20,35.38,25.76,1.014642,0.244189,0.312500,1.0329,-0.9214,1412.8
510,0.00,-401.81,0.0000,-1725.8545,39.56,36.33,25.76,1.018705,0.253718,0.343750,1.0310,-0.9245,1415.5
511,0.00,-382.51,0.0000,-1727.3295,37.67,34.98,25.76,0.988896,0.157987,0.125000,1.0291,-0.9274,1418.3
512,0.00,-399.51,0.0000,-1724.4880,41.69,36.43,25.76,0.958236,0.231370,0.531250,1.0272,-0.9299,1421.1
513,0.00,-397.61,0.0000,-1729.4541,38.45,35.85,25.76,1.017495,0.301568,0.281250,1.0253,-0.9323,1423.9
514,0.00,-390.18,0.0000,-1729.1814,40.54,36.39,25.76,0.973912,0.251506,0.500000,1.0234,-0.9353,1426.7
515,0.00,-384.50,0.0000,-1732.4674,43.56,36.04,25.76,0.950658,0.284164,0.406250,1.0215,-0.9376,1429.5
516,0.00,-372.39,0.0000,-1733.0471,37.68,37.31,25.76,0.975279,0.306601,0.531250,1.0196,-0.9393,1432.0
517,0.00,-408.72,0.0000,-1732.7877,41.96,34.83,25.76,1.082196,0.365332,0.500000,1.0177,-0.9411,1434.8
518,0.00,-407.05,0.0000,-1733.8579,39.62,36.06,25.76,1.039359,0.381791,0.593750,1.0158,-0.9427,1437.5
519,0.00,-376.07,0.0000,-1736.5315,42.33,36.45,25.76,0.994408,0.169276,0.187500,1.0139,-0.9445,1440.3
520,0.00,-376.93,0.0000,-1741.3218,42.88,38.61,25.76,0.971006,0.292383,0.468750,1.0120,-0.9463,1443.1
521,0.00,-362.46,0.0000,-1738.9795,42.89,36.12,25.76,0.989367,0.217668,0.250000,1.0101,-0.9491,1445.9
522,0.00,-394.15,0.0000,-1739.2317,37.47,37.47,25.76,0.990655,0.306733,0.468750,1.0082,-0.9519,1448.7
523,0.00,-374.92,0.0000,-1733.7495,43.19,37.44,25.76,0.963498,0.317080,0.625000,1.0063,-0.9545,1451.5
524,0.00,-371.66,0.0000,-1739.1710,41.96,37.38,25.76,1.047528,0.342355,0.562500,1.0044,-0.9569,1454.3
525,0.00,-366.51,0.0000,-1736.5930,43.98,37.53,25.76,0.873144,0.261874,0.468750,1.0025,-0.9591,1457.5
526,0.00,-397.29,0.0000,-1739.6443,39.77,37.19,25.76,1.001533,0.350995,0.531250,1.0006,-0.9609,1460.3
527,0.00,-372.20,0.0000,-1744.2869,41.65,37.52,25.76,1.058237,0.304533,0.437500,0.9987,-0.9626,1463.0
528,0.00,-364.97,0.0000,-1741.4521,41.48,38.22,25.76,0.933820,0.376357,0.750000,0.9968,-0.9642,1465.8
529,0.00,-364.71,0.0000,-1739.4280,41.87,36.06,25.76,1.028462,0.430429,0.656250,0.9949,-0.9655,1468.6
530,0.00,-366.51,0.0000,-1744.4746,39.48,37.50,25.76,0.966281,0.205953,0.375000,0.9930,-0.9669,1471.3
531,0.00,-353.25,0.0000,-1742.8319,42.44,37.28,25.76,1.069190,0.292120,0.375000,0.9911,-0.9684,1474.2
532,0.00,-377.97,0.0000,-1746.0845,43.97,36.34,25.76,0.968234,0.262701,0.468750,0.9892,-0.9703,1476.9
533,0.00,-380.40,0.0000,-1745.2194,42.71,39.19,25.76,0.967993,0.271087,0.500000,0.9873,-0.9723,1479.6
534,0.00,-373.47,0.0000,-1741.7949,44.95,39.10,25.76,0.938698,0.179184,0.281250,0.9854,-0.9746,1482.1
535,0.00,-372.21,0.0000,-1740.6729,42.72,38.82,25.76,0.981475,0.268840,0.343750,0.9835,-0.9773,1484.9
536,0.00,-369.20,0.0000,-1739.3669,43.04,39.22,25.76,0.988390,0.274896,0.375000,0.9816,-0.9797,1487.6
537,0.00,-372.25,0.0000,-1736.9563,41.54,38.34,25.76,1.014963,0.323198,0.375000,0.9797,-0.9817,1490.4
538,0.00,-362.78,0.0000,-1736.6123,39.96,36.47,25.76,1.011141,0.142836,0.156250,0.9778,-0.9834,1493.1
539,0.00,-377.70,0.0000,-1739.6222,38.86,37.25,25.76,0.981704,0.235857,0.375000,0.9759,-0.9850,1495.9
540,0.00,-361.94,0.0000,-1737.4185,43.49,37.48,25.76,0.992201,0.193550,0.187500,0.9740,-0.9870,1498.7
541,0.00,-350.21,0.0000,-1745.3876,46.10,37.57,25.76,0.993870,0.257029,0.437500,0.9721,-0.9887,1501.5
542,0.00,-372.08,0.0000,-1743.8988,41.68,39.26,25.76,1.018639,0.348611,0.500000,0.9702,-0.9901,1504.2
543,0.00,-365.70,0.0000,-1738.7562,42.07,37.40,25.76,0.972529,0.386286,0.500000,0.9683,-0.9914,1506.8
544,0.00,-360.01,0.0000,-1736.2529,43.86,37.28,25.76,0.946728,0.201146,0.281250,0.9664,-0.9926,1509.5
545,0.00,-370.88,0.0000,-1737.7821,41.01,37.64,25.76,1.008662,0.235973,0.281250,0.9645,-0.9937,1512.4
546,0.00,-357.54,0.0000,-1735.0928,47.00,35.86,25.76,0.905295,0.254409,0.500000,0.9626,-0.9947,1515.1
547,0.00,-364.01,0.0000,-1738.9053,38.63,37.12,25.76,0.903188,0.336755,0.593750,0.9607,-0.9958,1517.9
548,0.00,-363.02,0.0000,-1737.2058,40.37,37.78,25.76,0.981895,0.268684,0.406250,0.9588,-0.9967,1520.7
549,0.00,-349.47,0.0000,-1738.1534,41.36,39.21,25.76,0.968138,0.203612,0.281250,0.9569,-0.9980,1523.4
550,0.00,-351.97,0.0000,-1739.4236,41.33,36.95,25.76,0.996745,0.368878,0.562500,0.9550,-0.9994,1526.2
551,0.00,-351.44,0.0000,-1738.7051,44.47,37.39,25.76,0.968310,0.219583,0.312500,0.9531,-1.0011,1529.0
552,0.00,-345.36,0.0000,-1736.9363,42.11,35.86,25.76,1.120139,0.270111,0.562500,0.9512,-1.0027,1531.6
553,0.00,-360.57,0.0000,-1739.9402,40.59,37.16,25.76,0.954070,0.242763,0.281250,0.9493,-1.0045,1534.3
554,0.00,-358.33,0.0000,-1739.4171,40.32,37.10,25.76,0.965197,0.273370,0.500000,0.9474,-1.0065,1537.1
555,0.00,-338.37,0.0000,-1738.3298,40.20,37.35,25.76,0.958640,0.409483,0.625000,0.9455,-1.0087,1539.9
556,0.00,-342.79,0.0000,-1732.8068,37.83,37.83,25.76,1.025992,0.297716,0.437500,0.9436,-1.0106,1542.5
557,0.00,-368.57,0.0000,-1739.5233,40.75,37.65,25.76,1.107567,0.465751,0.750000,0.9417,-1.0125,1545.4
558,0.00,-334.94,0.0000,-1732.7102,41.28,37.96,25.76,0.947831,0.137409,0.156250,0.9398,-1.0144,1548.1
559,0.00,-342.34,0.0000,-1736.9719,42.57,38.48,25.76,0.995906,0.360560,0.531250,0.9379,-1.0162,1550.9
560,0.00,-350.40,0.0000,-1736.4270,42.14,37.31,25.76,1.042656,0.349909,0.562500,0.9360,-1.0178,1553.8
561,0.00,-349.24,0.0000,-1733.2843,40.81,38.78,25.76,0.967241,0.403223,0.562500,0.9341,-1.0193,1556.5
562,0.00,-350.24,0.0000,-1736.6160,43.32,37.28,25.76,1.019823,0.191966,0.156250,0.9322,-1.0209,1559.0
563,0.00,-334.89,0.0000,-1732.5183,41.91,37.13,25.76,1.077819,0.282011,0.562500,0.9303,-1.0225,1561.8
564,0.00,-346.35,0.0000,-1732.0624,39.23,37.82,25.76,0.950271,0.234990,0.406250,0.9284,-1.0237,1564.4
565,0.00,-338.54,0.0000,-1730.2897,39.60,36.39,25.76,1.116631,0.446492,0.562500,0.9265,-1.0251,1567.2
566,0.00,-331.62,0.0000,-1728.7844,40.35,37.58,25.76,1.007500,0.341638,0.437500,0.9246,-1.0268,1569.9
567,0.00,-347.99,0.0000,-1731.2952,41.89,37.62,25.76,0.961657,0.395018,0.562500,0.9227,-1.0285,1572.6
568,0.00,-338.64,0.0000,-1731.2715,42.43,36.78,25.76,1.030576,0.275525,0.437500,0.9208,-1.0298,1575.4
569,0.00,-362.49,0.0000,-1732.5293,39.52,38.10,25.76,0.959779,0.409227,0.687500,0.9189,-1.0309,1578.1
570,0.00,-336.27,0.0000,-1729.2415,38.63,38.57,25.76,1.017586,0.334998,0.437500,0.9170,-1.0319,1580.9
571,0.00,-345.26,0.0000,-1728.9183,40.90,36.94,25.76,1.030697,0.353607,0.437500,0.9151,-1.0330,1583.3
572,0.00,-348.86,0.0000,-1726.8489,39.80,37.88,25.76,1.008882,0.266197,0.468750,0.9132,-1.0343,1586.0
573,0.00,-344.74,0.0000,-1731.2855,40.69,37.87,25.76,0.958527,0.406579,0.625000,0.9113,-1.0359,1588.8
574,0.00,-343.62,0.0000,-1729.0258,38.10,35.64,25.76,1.017592,0.312982,0.468750,0.9094,-1.0380,1591.6
575,0.00,-343.43,0.0000,-1728.9802,40.06,37.14,25.76,0.981008,0.182437,0.187500,0.9075,-1.0398,1594.3
576,0.00,-336.77,0.0000,-1732.5559,39.91,37.87,25.76,0.985249,0.304463,0.500000,0.9056,-1.0415,1597.0
577,0.00,-345.84,0.0000,-1733.2048,38.81,38.17,25.76,1.006243,0.302631,0.656250,0.9037,-1.0430,1599.8
578,0.00,-333.13,0.0000,-1729.6573,41.79,34.60,25.76,1.053410,0.383307,0.531250,0.9018,-1.0444,1602.5
579,0.00,-312.58,0.0000,-1728.6628,41.97,38.27,25.76,1.027478,0.307063,0.406250,0.8999,-1.0458,1605.3
580,0.00,-360.54,0.0000,-1729.7588,41.64,37.89,25.76,0.985219,0.316346,0.531250,0.8980,-1.0473,1607.9
581,0.00,-347.86,0.0000,-1736.2087,42.29,33.72,25.76,0.992324,0.266580,0.500000,0.8961,-1.0485,1610.6
582,0.00,-338.39,0.0000,-1731.1315,43.79,37.63,25.76,1.016261,0.392020,0.656250,0.8942,-1.0495,1613.4
583,0.00,-320.87,0.0000,-1733.3665,40.90,37.18,25.76,1.002827,0.318651,0.593750,0.8923,-1.0505,1616.0
584,0.00,-313.54,0.0000,-1734.7070,38.78,38.23,25.76,0.975004,0.360739,0.625000,0.8904,-1.0517,1618.7
585,0.00,-337.27,0.0000,-1735.2512,41.28,36.88,25.76,0.950517,0.309288,0.531250,0.8885,-1.0529,1621.6
586,0.00,-331.92,0.0000,-1728.4309,43.17,36.10,25.76,0.967501,0.263704,0.468750,0.8866,-1.0539,1624.3
587,0.00,-318.37,0.0000,-1730.1519,40.86,37.27,25.76,1.005881,0.257045,0.375000,0.8847,-1.0547,1627.1
588,0.00,-343.06,0.0000,-1730.2881,38.06,37.08,25.76,0.967013,0.311388,0.531250,0.8828,-1.0559,1629.9
589,0.00,-318.35,0.0000,-1730.0908,38.87,35.60,25.76,0.948912,0.353361,0.500000,0.8809,-1.0572,1632.2
590,0.00,-340.34,0.0000,-1726.7483,41.44,35.66,25.76,0.972362,0.305190,0.375000,0.8790,-1.0589,1634.8
591,0.00,-327.97,0.0000,-1732.3945,39.56,36.74,25.76,0.895340,0.330365,0.625000,0.8771,-1.0606,1637.6
592,0.00,-323.59,0.0000,-1730.7599,37.06,37.06,25.76,0.908640,0.179818,0.375000,0.8752,-1.0622,1640.4
593,0.00,-335.22,0.0000,-1725.7694,40.99,36.25,25.76,0.933992,0.327834,0.593750,0.8733,-1.0639,1643.1
594,0.00,-322.04,0.0000,-1728.2339,39.80,36.32,25.76,0.937789,0.302775,0.500000,0.8714,-1.0655,1645.9
595,0.00,-328.79,0.0000,-1729.1423,39.46,36.92,25.76,0.961694,0.192723,0.250000,0.8695,-1.0669,1648.6
596,0.00,-329.84,0.0000,-1730.7183,41.55,36.26,25.76,0.929384,0.226391,0.437500,0.8676,-1.0682,1651.3
597,0.00,-318.48,0.0000,-1729.0437,37.73,36.22,25.76,0.959143,0.230011,0.406250,0.8657,-1.0698,1654.2
598,0.00,-316.89,0.0000,-1733.0837,42.59,37.08,25.76,1.005368,0.203782,0.281250,0.8638,-1.0712,1656.7
599,0.00,-312.17,0.0000,-1734.1266,42.58,35.76,25.76,0.885429,0.312103,0.531250,0.8619,-1.0723,1659.3
600,0.00,-316.70,0.0000,-1732.8601,40.10,35.00,25.76,1.003558,0.277876,0.343750,0.8600,-1.0738,1662.1
601,0.00,-327.34,0.0000,-1729.8276,38.31,35.34,25.76,0.902990,0.248571,0.500000,0.8581,-1.0756,1666.7
602,0.00,-321.65,0.0000,-1730.9281,38.71,38.40,25.76,1.021194,0.310961,0.437500,0.8562,-1.0773,1669.4
603,0.00,-320.91,0.0000,-1732.8563,39.99,35.80,25.76,0.989316,0.367587,0.562500,0.8543,-1.0795,1672.2
604,0.00,-305.48,0.0000,-1730.5615,38.96,36.64,25.76,1.000958,0.304562,0.562500,0.8524,-1.0815,1675.1
605,0.00,-319.16,0.0000,-1730.0386,40.40,36.90,25.76,1.066940,0.406008,0.531250,0.8505,-1.0833,1677.7
606,0.00,-316.15,0.0000,-1724.6842,39.85,35.79,25.76,1.006399,0.418993,0.531250,0.8486,-1.0848,1680.4
607,0.00,-306.88,0.0000,-1728.0144,42.31,36.49,25.76,1.070215,0.391757,0.500000,0.8467,-1.0862,1683.0
608,0.00,-312.80,0.0000,-1729.1672,39.64,36.63,25.76,1.024001,0.426438,0.625000,0.8448,-1.0875,1685.7
609,0.00,-315.82,0.0000,-1727.5566,40.53,37.47,25.76,1.012271,0.263032,0.406250,0.8429,-1.0891,1688.6
610,0.00,-309.43,0.0000,-1729.6110,39.18,36.49,25.76,1.011361,0.333828,0.593750,0.8410,-1.0908,1691.3
611,0.00,-308.24,0.0000,-1724.9645,40.29,35.85,25.76,0.963154,0.375515,0.593750,0.8391,-1.0924,1694.1
612,0.00,-296.90,0.0000,-1724.3831,40.45,35.60,25.76,0.954210,0.335906,0.468750,0.8372,-1.0937,1696.9
613,0.00,-301.04,0.0000,-1726.7520,39.32,37.15,25.76,0.972590,0.379185,0.562500,0.8353,-1.0947,1699.6
614,0.00,-307.68,0.0000,-1724.5583,37.77,36.61,25.76,0.995695,0.307651,0.437500,0.8334,-1.0957,1702.5
615,0.00,-288.36,0.0000,-1725.2292,40.53,35.17,25.76,0.955415,0.356846,0.531250,0.8315,-1.0968,1705.2
616,0.00,-299.89,0.0000,-1727.7253,40.06,36.41,25.76,1.018334,0.330770,0.406250,0.8296,-1.0982,1707.8
617,0.00,-298.58,0.0000,-1723.1250,38.23,36.52,25.76,0.942324,0.309366,0.500000,0.8277,-1.0994,1710.6
618,0.00,-299.17,0.0000,-1726.2067,38.45,35.82,25.76,0.956083,0.383467,0.562500,0.8258,-1.1006,1713.3
619,0.00,-290.55,0.0000,-1721.2156,37.88,36.17,25.76,0.932002,0.297366,0.625000,0.8239,-1.1019,1716.1
620,0.00,-309.00,0.0000,-1728.3789,35.79,35.79,25.76,0.953166,0.282744,0.500000,0.8220,-1.1031,1719.0
621,0.00,-293.44,0.0000,-1727.6567,40.15,35.99,25.76,1.034653,0.289062,0.437500,0.8201,-1.1041,1721.7
622,0.00,-293.01,0.0000,-1727.5725,37.66,36.60,25.76,1.064722,0.294651,0.437500,0.8182,-1.1052,1724.5
623,0.00,-287.93,0.0000,-1728.2979,38.58,37.10,25.76,0.972961,0.309438,0.500000,0.8163,-1.1062,1727.3
624,0.00,-291.90,0.0000,-1730.4065,39.36,35.67,25.76,1.004488,0.200950,0.218750,0.8144,-1.1074,1730.1
625,0.00,-299.44,0.0000,-1729.1313,41.68,35.92,25.76,1.006393,0.355712,0.468750,0.8125,-1.1087,1732.6
626,0.00,-294.29,0.0000,-1730.5480,37.07,35.15,25.76,0.955969,0.298016,0.406250,0.8106,-1.1097,1735.4
627,0.00,-299.28,0.0000,-1729.5909,38.94,36.54,25.76,1.050812,0.482256,0.687500,0.8087,-1.1106,1738.2
628,0.00,-301.80,0.0000,-1727.9160,37.62,36.07,25.76,1.026436,0.308425,0.406250,0.8068,-1.1113,1740.9
629,0.00,-300.46,0.0000,-1729.6709,40.09,35.51,25.76,0.952331,0.404937,0.593750,0.8049,-1.1120,1743.7
630,0.00,-286.19,0.0000,-1728.4983,39.14,35.45,25.76,0.971189,0.433649,0.656250,0.8030,-1.1129,1746.5
631,0.00,-290.05,0.0000,-1727.9460,37.42,36.28,25.76,0.995636,0.361994,0.687500,0.8011,-1.1138,1749.3
632,0.00,-297.47,0.0000,-1730.4165,40.26,36.83,25.76,0.974994,0.292035,0.437500,0.7992,-1.1147,1752.1
633,0.00,-293.60,0.0000,-1727.0427,36.86,35.84,25.76,0.973812,0.267562,0.312500,0.7973,-1.1157,1754.9
634,0.00,-298.60,0.0000,-1731.8130,38.92,35.50,25.76,1.071307,0.437833,0.593750,0.7954,-1.1167,1757.4
635,0.00,-291.58,0.0000,-1732.5488,39.48,35.11,25.76,0.983456,0.409658,0.562500,0.7935,-1.1180,1760.3
636,0.00,-286.88,0.0000,-1736.5349,37.90,35.92,25.76,0.982797,0.221286,0.312500,0.7916,-1.1191,1763.0
