step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
431,0.00,-430.91,0.0000,-654.2505,109.24,101.09,85.18,1.039504,0.160534,0.218750,1.1811,-0.7233,1208.7
432,0.00,-451.06,0.0000,-646.3132,118.21,102.77,85.18,0.995064,0.183806,0.250000,1.1792,-0.7250,1211.5
433,0.00,-416.48,0.0000,-659.8533,116.98,101.70,85.18,1.005681,0.219094,0.250000,1.1773,-0.7267,1214.3
434,0.00,-439.04,0.0000,-658.2550,110.38,108.27,85.18,0.925201,0.153377,0.281250,1.1754,-0.7284,1217.1
435,0.00,-467.74,0.0000,-652.5225,109.86,100.42,85.18,0.966187,0.151536,0.187500,1.1735,-0.7303,1219.7
436,0.00,-422.97,0.0000,-654.8739,109.06,102.15,85.18,1.007120,0.173453,0.156250,1.1716,-0.7324,1221.9
437,0.00,-455.52,0.0000,-659.7313,116.41,103.21,85.18,0.977423,0.205993,0.312500,1.1697,-0.7347,1224.8
438,0.00,-429.23,0.0000,-652.7919,113.04,103.61,85.18,0.956840,0.186958,0.218750,1.1678,-0.7372,1227.5
439,0.00,-446.82,0.0000,-654.9543,111.86,102.19,85.18,1.011581,0.147035,0.156250,1.1659,-0.7400,1230.3
440,0.00,-437.27,0.0000,-649.0178,110.23,100.14,85.18,0.973256,0.214733,0.375000,1.1640,-0.7422,1233.1
441,0.00,-416.16,0.0000,-651.8594,111.09,102.51,85.18,1.021399,0.277928,0.437500,1.1621,-0.7445,1236.0
442,0.00,-442.85,0.0000,-646.2534,114.20,103.50,85.18,0.968664,0.229448,0.312500,1.1602,-0.7466,1238.8
443,0.00,-424.29,0.0000,-646.7416,117.71,102.54,85.18,0.972269,0.179031,0.250000,1.1583,-0.7484,1241.6
444,0.00,-430.12,0.0000,-651.2504,107.84,102.44,85.18,0.929213,0.199798,0.312500,1.1564,-0.7502,1244.4
445,0.00,-432.45,0.0000,-662.4234,116.54,105.86,85.18,1.017241,0.140795,0.125000,1.1545,-0.7517,1247.0
446,0.00,-416.70,0.0000,-653.7158,108.16,101.21,85.18,0.977268,0.218840,0.281250,1.1526,-0.7536,1249.8
447,0.00,-432.29,0.0000,-661.9767,113.41,103.01,85.18,1.022666,0.225312,0.312500,1.1507,-0.7556,1252.6
448,0.00,-437.44,0.0000,-662.4571,109.82,102.93,85.18,1.036653,0.257367,0.500000,1.1488,-0.7580,1255.4
449,0.00,-436.42,0.0000,-660.9951,115.04,106.15,85.18,0.991228,0.128078,0.062500,1.1469,-0.7604,1258.2
450,0.00,-435.72,0.0000,-664.4625,110.20,102.41,85.18,0.957366,0.198011,0.343750,1.1450,-0.7626,1261.1
451,0.00,-442.18,0.0000,-658.4886,112.18,100.95,85.18,1.073947,0.200262,0.281250,1.1431,-0.7648,1263.8
452,0.00,-430.77,0.0000,-657.6240,107.01,103.96,85.18,0.917566,0.194493,0.343750,1.1412,-0.7670,1266.7
453,0.00,-420.01,0.0000,-660.7198,114.68,99.59,85.18,0.952233,0.162960,0.218750,1.1393,-0.7695,1269.5
454,0.00,-411.13,0.0000,-659.9349,110.30,104.02,85.18,0.987977,0.111472,0.000000,1.1374,-0.7719,1272.0
455,0.00,-418.86,0.0000,-661.6946,108.47,105.44,85.18,0.991315,0.174988,0.187500,1.1355,-0.7740,1274.9
456,0.00,-415.15,0.0000,-656.5163,115.40,102.59,85.18,0.968650,0.197516,0.312500,1.1336,-0.7765,1277.7
457,0.00,-445.17,0.0000,-659.4772,116.21,103.29,85.18,0.945216,0.132307,0.093750,1.1317,-0.7790,1280.4
458,0.00,-445.81,0.0000,-649.1150,116.88,104.30,85.18,1.053973,0.168917,0.187500,1.1298,-0.7818,1283.2
459,0.00,-445.78,0.0000,-655.8228,109.38,103.99,85.18,1.016831,0.261491,0.437500,1.1279,-0.7848,1286.0
460,0.00,-380.89,0.0000,-655.8701,106.14,103.89,85.18,0.967741,0.198903,0.343750,1.1260,-0.7876,1288.8
461,0.00,-402.85,0.0000,-651.1826,120.12,100.80,85.18,0.963555,0.225163,0.437500,1.1241,-0.7900,1291.6
462,0.00,-442.97,0.0000,-645.7491,114.15,102.62,85.18,0.995422,0.173767,0.187500,1.1222,-0.7922,1294.5
463,0.00,-411.26,0.0000,-653.5485,115.97,102.93,85.18,1.048289,0.239343,0.343750,1.1203,-0.7945,1296.9
464,0.00,-409.68,0.0000,-646.0431,110.06,99.51,85.18,0.994293,0.269247,0.406250,1.1184,-0.7968,1299.7
465,0.00,-389.96,0.0000,-651.5636,108.27,103.36,85.18,1.029978,0.211235,0.343750,1.1165,-0.7992,1302.5
466,0.00,-412.52,0.0000,-648.2400,113.52,101.27,85.18,0.987317,0.237457,0.468750,1.1146,-0.8015,1305.4
467,0.00,-391.73,0.0000,-656.0878,107.90,102.22,85.18,0.993195,0.141608,0.125000,1.1127,-0.8037,1308.2
468,0.00,-353.21,0.0000,-653.4197,116.37,104.13,85.18,1.020864,0.200527,0.250000,1.1108,-0.8058,1310.9
469,0.00,-376.16,0.0000,-654.3929,104.96,100.07,85.18,0.973749,0.160923,0.125000,1.1089,-0.8080,1313.8
470,0.00,-418.54,0.0000,-662.1335,110.71,102.13,85.18,0.905514,0.224243,0.437500,1.1070,-0.8102,1316.6
471,0.00,-375.23,0.0000,-659.0876,113.60,103.97,85.18,0.954476,0.137579,0.187500,1.1051,-0.8121,1319.4
472,0.00,-397.19,0.0000,-651.9318,107.26,98.80,85.18,1.018361,0.203503,0.281250,1.1032,-0.8139,1321.9
473,0.00,-391.18,0.0000,-651.4432,115.24,103.39,85.18,1.016210,0.197058,0.125000,1.1013,-0.8154,1324.6
474,0.00,-384.63,0.0000,-656.5283,105.49,103.25,85.18,0.963369,0.246122,0.406250,1.0994,-0.8176,1327.4
475,0.00,-396.90,0.0000,-648.4106,108.81,102.65,85.18,0.955600,0.235545,0.406250,1.0975,-0.8202,1330.2
476,0.00,-381.87,0.0000,-651.4541,121.31,103.65,85.18,0.953285,0.252191,0.406250,1.0956,-0.8225,1332.9
477,0.00,-406.55,0.0000,-657.0294,107.84,101.46,85.18,1.040273,0.269190,0.375000,1.0937,-0.8244,1335.8
478,0.00,-444.86,0.0000,-651.1931,112.15,104.94,85.18,1.016207,0.269755,0.562500,1.0918,-0.8262,1338.5
479,0.00,-416.14,0.0000,-657.0370,111.50,101.59,85.18,0.978512,0.167517,0.156250,1.0899,-0.8282,1341.3
480,0.00,-372.87,0.0000,-654.1398,112.45,104.75,85.18,1.021778,0.209713,0.312500,1.0880,-0.8296,1344.1
481,0.00,-370.78,0.0000,-654.8235,115.44,102.75,85.18,0.984685,0.246583,0.343750,1.0861,-0.8310,1346.8
482,0.00,-388.96,0.0000,-662.1183,117.07,105.65,85.18,0.966935,0.248938,0.500000,1.0842,-0.8328,1349.5
483,0.00,-364.47,0.0000,-652.0192,103.51,99.24,85.18,0.973181,0.251566,0.468750,1.0823,-0.8346,1352.3
484,0.00,-384.74,0.0000,-654.1268,112.98,106.26,85.18,1.033340,0.255865,0.406250,1.0804,-0.8365,1355.1
485,0.00,-398.70,0.0000,-652.6606,114.14,108.03,85.18,0.989968,0.267104,0.375000,1.0785,-0.8388,1357.9
486,0.00,-364.73,0.0000,-655.3448,119.51,103.66,85.18,0.909535,0.157052,0.250000,1.0766,-0.8411,1360.7
487,0.00,-362.96,0.0000,-660.3386,112.16,105.47,85.18,0.986252,0.142713,0.156250,1.0747,-0.8432,1363.4
488,0.00,-390.24,0.0000,-652.1490,114.74,101.05,85.18,0.986282,0.214476,0.187500,1.0728,-0.8453,1366.2
489,0.00,-392.13,0.0000,-657.6810,108.71,105.30,85.18,0.975541,0.188601,0.250000,1.0709,-0.8477,1369.0
490,0.00,-408.59,0.0000,-662.3529,114.93,105.81,85.18,0.924102,0.197768,0.375000,1.0690,-0.8499,1371.8
491,0.00,-402.18,0.0000,-662.9608,106.10,102.01,85.18,0.972573,0.213739,0.343750,1.0671,-0.8524,1374.3
492,0.00,-402.88,0.0000,-656.4100,116.22,104.96,85.18,0.953427,0.188310,0.281250,1.0652,-0.8546,1377.0
493,0.00,-369.34,0.0000,-653.5172,103.33,103.33,85.18,1.008447,0.309723,0.468750,1.0633,-0.8563,1379.8
494,0.00,-394.92,0.0000,-652.8771,122.32,106.94,85.18,0.991601,0.139383,0.125000,1.0614,-0.8575,1382.6
495,0.00,-413.00,0.0000,-650.5839,112.35,97.31,85.18,1.058435,0.269443,0.468750,1.0595,-0.8588,1385.4
496,0.00,-391.15,0.0000,-654.7650,114.17,107.18,85.18,0.946105,0.203391,0.343750,1.0576,-0.8604,1388.2
497,0.00,-367.99,0.0000,-648.1199,114.92,104.93,85.18,0.950135,0.221158,0.312500,1.0557,-0.8620,1391.0
498,0.00,-357.94,0.0000,-644.3657,120.84,103.65,85.18,0.954115,0.181311,0.218750,1.0538,-0.8634,1393.8
499,0.00,-371.88,0.0000,-646.4592,111.96,105.92,85.18,0.923394,0.204223,0.312500,1.0519,-0.8649,1396.5
500,0.00,-370.69,0.0000,-646.1599,113.67,104.13,85.18,1.072655,0.201238,0.218750,1.0500,-0.8669,1399.0
501,0.00,-360.51,0.0000,-650.9681,112.31,105.98,85.18,0.986640,0.173301,0.156250,1.0481,-0.8688,1403.6
502,0.00,-371.80,0.0000,-646.6224,117.68,106.52,85.18,0.983046,0.174872,0.218750,1.0462,-0.8710,1406.4
503,0.00,-372.71,0.0000,-647.3409,113.94,104.43,85.18,0.989282,0.219802,0.375000,1.0443,-0.8732,1409.1
504,0.00,-375.30,0.0000,-646.8132,112.43,104.33,85.18,0.976352,0.268829,0.375000,1.0424,-0.8752,1411.9
505,0.00,-400.66,0.0000,-651.3773,106.63,102.53,85.18,1.001914,0.255408,0.375000,1.0405,-0.8772,1414.7
506,0.00,-375.60,0.0000,-650.4431,109.51,104.88,85.18,0.946131,0.262641,0.500000,1.0386,-0.8790,1417.5
507,0.00,-378.63,0.0000,-646.8386,107.03,102.80,85.18,0.960775,0.188021,0.250000,1.0367,-0.8809,1420.3
508,0.00,-396.79,0.0000,-647.5568,110.79,101.34,85.18,0.954128,0.122740,0.125000,1.0348,-0.8829,1422.9
509,0.00,-348.49,0.0000,-654.4017,113.95,104.48,85.18,1.001108,0.236730,0.375000,1.0329,-0.8850,1425.7
510,0.00,-378.96,0.0000,-648.4305,116.19,99.76,85.18,1.000568,0.204508,0.375000,1.0310,-0.8872,1428.5
511,0.00,-356.69,0.0000,-650.9884,107.82,102.07,85.18,0.999479,0.178067,0.187500,1.0291,-0.8899,1431.3
512,0.00,-366.55,0.0000,-653.3555,113.25,98.81,85.18,1.060931,0.305114,0.437500,1.0272,-0.8925,1434.1
513,0.00,-371.50,0.0000,-659.8818,111.64,102.17,85.18,1.043135,0.222511,0.343750,1.0253,-0.8944,1436.9
514,0.00,-356.80,0.0000,-657.2633,103.33,103.33,85.18,0.940341,0.163594,0.187500,1.0234,-0.8967,1439.8
515,0.00,-374.58,0.0000,-657.8325,106.88,103.68,85.18,1.002217,0.276661,0.343750,1.0215,-0.8987,1442.6
516,0.00,-359.21,0.0000,-655.2672,108.88,101.20,85.18,0.956070,0.273973,0.406250,1.0196,-0.9001,1445.4
517,0.00,-379.03,0.0000,-653.9542,112.68,105.64,85.18,1.043072,0.340481,0.437500,1.0177,-0.9016,1448.2
518,0.00,-400.81,0.0000,-655.4597,109.21,104.52,85.18,1.072426,0.283945,0.406250,1.0158,-0.9038,1450.7
519,0.00,-350.34,0.0000,-653.6492,111.48,103.91,85.18,0.985008,0.195148,0.281250,1.0139,-0.9063,1453.6
520,0.00,-349.48,0.0000,-653.6479,111.13,104.49,85.18,0.974718,0.284282,0.406250,1.0120,-0.9085,1456.4
521,0.00,-358.33,0.0000,-650.5264,108.45,105.21,85.18,0.940638,0.278856,0.468750,1.0101,-0.9109,1459.3
522,0.00,-376.29,0.0000,-648.2424,116.14,104.53,85.18,0.971755,0.262002,0.500000,1.0082,-0.9133,1462.1
523,0.00,-352.57,0.0000,-644.9904,108.90,105.19,85.18,1.006910,0.163093,0.218750,1.0063,-0.9157,1464.9
524,0.00,-351.60,0.0000,-645.8384,108.53,105.99,85.18,1.013007,0.283186,0.468750,1.0044,-0.9181,1467.7
525,0.00,-341.48,0.0000,-648.6595,112.74,105.48,85.18,0.890535,0.247501,0.562500,1.0025,-0.9203,1470.5
526,0.00,-377.26,0.0000,-644.7572,109.69,102.98,85.18,1.010077,0.284041,0.500000,1.0006,-0.9223,1473.3
527,0.00,-341.34,0.0000,-644.2625,109.80,103.05,85.18,1.094883,0.294470,0.406250,0.9987,-0.9239,1475.7
528,0.00,-351.52,0.0000,-644.7368,113.57,104.54,85.18,0.915109,0.247615,0.531250,0.9968,-0.9256,1478.6
529,0.00,-345.59,0.0000,-643.0641,106.12,102.54,85.18,1.041695,0.264093,0.343750,0.9949,-0.9268,1481.4
530,0.00,-351.04,0.0000,-645.9092,114.84,105.28,85.18,0.988221,0.316290,0.500000,0.9930,-0.9277,1484.2
531,0.00,-332.15,0.0000,-648.2714,119.12,104.09,85.18,1.009535,0.190255,0.281250,0.9911,-0.9287,1487.1
532,0.00,-351.86,0.0000,-655.0464,112.96,103.25,85.18,1.024224,0.262481,0.281250,0.9892,-0.9300,1489.9
533,0.00,-364.97,0.0000,-652.9785,106.32,102.56,85.18,0.978012,0.262691,0.468750,0.9873,-0.9316,1492.7
534,0.00,-356.41,0.0000,-647.4770,110.46,105.43,85.18,0.986289,0.218157,0.218750,0.9854,-0.9338,1495.4
535,0.00,-344.25,0.0000,-650.2664,110.84,99.81,85.18,1.028003,0.251130,0.343750,0.9835,-0.9367,1498.1
536,0.00,-355.78,0.0000,-649.0649,105.26,104.49,85.18,0.999314,0.210245,0.281250,0.9816,-0.9392,1500.3
537,0.00,-353.33,0.0000,-646.6998,112.81,103.71,85.18,0.985867,0.254064,0.437500,0.9797,-0.9412,1503.0
538,0.00,-353.43,0.0000,-650.0546,115.64,101.76,85.18,1.045263,0.241387,0.375000,0.9778,-0.9431,1505.8
539,0.00,-365.07,0.0000,-654.4827,108.29,104.16,85.18,0.959282,0.256635,0.468750,0.9759,-0.9450,1508.6
540,0.00,-341.10,0.0000,-647.3451,108.43,102.82,85.18,1.028453,0.283762,0.375000,0.9740,-0.9473,1511.4
541,0.00,-336.52,0.0000,-650.0334,110.82,101.83,85.18,0.985498,0.202524,0.281250,0.9721,-0.9495,1514.2
542,0.00,-354.93,0.0000,-649.9998,112.81,101.50,85.18,1.010133,0.261700,0.343750,0.9702,-0.9518,1517.0
543,0.00,-351.52,0.0000,-651.3210,108.44,102.14,85.18,0.974384,0.248247,0.312500,0.9683,-0.9539,1519.8
544,0.00,-338.41,0.0000,-654.2549,109.39,101.32,85.18,0.970595,0.274466,0.375000,0.9664,-0.9559,1522.6
545,0.00,-358.37,0.0000,-649.9707,118.21,99.98,85.18,1.019009,0.190644,0.281250,0.9645,-0.9580,1525.1
546,0.00,-350.50,0.0000,-646.3611,108.39,103.86,85.18,0.995322,0.284376,0.468750,0.9626,-0.9598,1527.9
547,0.00,-343.29,0.0000,-653.1603,108.97,104.06,85.18,0.920779,0.233354,0.406250,0.9607,-0.9614,1530.6
548,0.00,-339.15,0.0000,-646.3634,111.59,101.81,85.18,1.015368,0.267868,0.406250,0.9588,-0.9626,1533.4
549,0.00,-323.47,0.0000,-647.7234,111.03,104.01,85.18,1.001855,0.254641,0.500000,0.9569,-0.9642,1536.3
550,0.00,-330.39,0.0000,-649.6306,108.48,105.45,85.18,0.981231,0.225229,0.312500,0.9550,-0.9660,1539.0
551,0.00,-331.76,0.0000,-647.1516,106.23,100.45,85.18,0.997153,0.252874,0.343750,0.9531,-0.9683,1541.8
552,0.00,-341.59,0.0000,-650.4723,99.67,99.67,85.18,0.886794,0.195038,0.406250,0.9512,-0.9708,1544.6
553,0.00,-340.00,0.0000,-650.8209,112.17,101.95,85.18,0.925515,0.266533,0.500000,0.9493,-0.9732,1547.3
554,0.00,-337.25,0.0000,-651.4247,103.22,98.83,85.18,1.031609,0.196530,0.281250,0.9474,-0.9756,1549.8
555,0.00,-336.20,0.0000,-649.6818,109.80,103.64,85.18,1.001846,0.359802,0.593750,0.9455,-0.9779,1552.5
556,0.00,-332.85,0.0000,-645.0928,108.53,105.97,85.18,1.076928,0.276031,0.406250,0.9436,-0.9801,1555.3
557,0.00,-342.98,0.0000,-646.0066,109.38,103.65,85.18,1.077611,0.362710,0.625000,0.9417,-0.9822,1558.1
558,0.00,-309.99,0.0000,-643.4742,114.42,100.06,85.18,0.969882,0.208251,0.281250,0.9398,-0.9843,1560.9
559,0.00,-339.04,0.0000,-648.0181,112.05,103.65,85.18,1.029515,0.186617,0.187500,0.9379,-0.9863,1563.7
560,0.00,-340.80,0.0000,-650.2984,110.50,104.49,85.18,1.012649,0.270990,0.375000,0.9360,-0.9881,1566.5
561,0.00,-329.24,0.0000,-640.8915,113.53,104.30,85.18,1.021193,0.298366,0.531250,0.9341,-0.9901,1569.3
562,0.00,-335.33,0.0000,-647.3405,108.75,105.42,85.18,1.040070,0.252129,0.500000,0.9322,-0.9924,1572.1
563,0.00,-310.21,0.0000,-647.8593,109.44,102.66,85.18,1.060597,0.207028,0.250000,0.9303,-0.9948,1574.8
564,0.00,-333.44,0.0000,-648.2222,105.64,105.64,85.18,1.005035,0.257691,0.281250,0.9284,-0.9970,1577.4
565,0.00,-321.91,0.0000,-648.0298,111.34,103.11,85.18,1.045691,0.310738,0.468750,0.9265,-0.9991,1580.2
566,0.00,-300.60,0.0000,-643.1967,110.80,102.10,85.18,0.984316,0.247768,0.437500,0.9246,-1.0012,1582.9
567,0.00,-322.69,0.0000,-644.4506,107.76,103.83,85.18,0.969301,0.307322,0.500000,0.9227,-1.0029,1585.7
568,0.00,-316.65,0.0000,-641.4227,107.66,103.69,85.18,1.014568,0.373517,0.625000,0.9208,-1.0045,1588.6
569,0.00,-344.61,0.0000,-640.7690,105.35,102.36,85.18,0.917854,0.228794,0.375000,0.9189,-1.0059,1591.4
570,0.00,-317.88,0.0000,-635.2834,103.17,103.17,85.18,1.031931,0.329773,0.468750,0.9170,-1.0072,1594.2
571,0.00,-327.74,0.0000,-640.6068,107.49,103.28,85.18,1.091582,0.371871,0.562500,0.9151,-1.0084,1596.9
572,0.00,-328.64,0.0000,-634.3972,109.49,103.61,85.18,0.937095,0.197436,0.281250,0.9132,-1.0098,1599.7
573,0.00,-328.97,0.0000,-639.8404,106.64,100.95,85.18,0.935522,0.264145,0.500000,0.9113,-1.0115,1602.2
574,0.00,-320.52,0.0000,-640.9692,109.08,103.18,85.18,0.970278,0.439435,0.468750,0.9094,-1.0135,1605.0
575,0.00,-320.47,0.0000,-637.5396,105.12,99.51,85.18,1.040895,0.323404,0.562500,0.9075,-1.0154,1607.6
576,0.00,-319.62,0.0000,-641.1226,107.49,100.14,85.18,0.959019,0.260396,0.531250,0.9056,-1.0169,1610.3
577,0.00,-315.40,0.0000,-643.1075,107.89,98.31,85.18,0.904762,0.301491,0.562500,0.9037,-1.0183,1613.1
578,0.00,-314.95,0.0000,-637.8037,110.74,100.63,85.18,1.064894,0.306731,0.562500,0.9018,-1.0199,1615.9
579,0.00,-309.30,0.0000,-636.3204,105.55,101.21,85.18,1.027050,0.288439,0.625000,0.8999,-1.0215,1618.7
580,0.00,-342.16,0.0000,-638.4152,105.99,100.85,85.18,1.003144,0.283873,0.437500,0.8980,-1.0232,1621.5
581,0.00,-324.56,0.0000,-642.5264,109.29,103.36,85.18,1.052207,0.286394,0.437500,0.8961,-1.0246,1624.2
582,0.00,-317.71,0.0000,-642.2037,106.93,101.94,85.18,0.977116,0.205046,0.281250,0.8942,-1.0261,1626.6
583,0.00,-298.04,0.0000,-641.8134,110.16,99.85,85.18,0.968627,0.299136,0.468750,0.8923,-1.0275,1629.5
584,0.00,-306.65,0.0000,-642.7812,109.56,101.61,85.18,0.916189,0.204650,0.375000,0.8904,-1.0288,1632.2
585,0.00,-330.76,0.0000,-641.8673,111.91,99.45,85.18,0.942695,0.237381,0.375000,0.8885,-1.0298,1635.0
586,0.00,-325.91,0.0000,-638.4285,103.93,103.43,85.18,0.907582,0.230227,0.468750,0.8866,-1.0309,1637.9
587,0.00,-304.10,0.0000,-636.4187,108.68,101.08,85.18,1.036423,0.194123,0.250000,0.8847,-1.0321,1640.6
588,0.00,-326.41,0.0000,-637.0937,106.36,98.95,85.18,0.964341,0.146797,0.125000,0.8828,-1.0336,1643.3
589,0.00,-311.88,0.0000,-636.5470,106.28,102.85,85.18,0.951443,0.288920,0.468750,0.8809,-1.0355,1646.2
590,0.00,-339.08,0.0000,-632.4993,104.87,103.98,85.18,0.980698,0.268483,0.437500,0.8790,-1.0374,1648.9
591,0.00,-315.24,0.0000,-639.0691,109.45,101.83,85.18,1.010984,0.355790,0.312500,0.8771,-1.0392,1651.4
592,0.00,-315.33,0.0000,-631.9936,105.93,102.33,85.18,0.927309,0.253502,0.343750,0.8752,-1.0413,1654.2
593,0.00,-330.52,0.0000,-633.9679,100.05,100.05,85.18,1.023665,0.310591,0.468750,0.8733,-1.0434,1656.9
594,0.00,-321.91,0.0000,-632.8633,103.78,100.80,85.18,0.944775,0.332840,0.437500,0.8714,-1.0457,1659.7
595,0.00,-320.33,0.0000,-636.3278,105.87,100.39,85.18,0.979803,0.257141,0.375000,0.8695,-1.0480,1662.6
596,0.00,-322.66,0.0000,-637.6130,105.78,99.91,85.18,1.035725,0.325470,0.437500,0.8676,-1.0500,1665.4
597,0.00,-316.31,0.0000,-635.8645,107.20,99.99,85.18,0.949566,0.258688,0.406250,0.8657,-1.0521,1668.1
598,0.00,-310.71,0.0000,-638.8949,99.58,99.58,85.18,1.076600,0.248175,0.250000,0.8638,-1.0541,1670.9
599,0.00,-304.88,0.0000,-640.6508,107.10,102.02,85.18,0.908073,0.299520,0.625000,0.8619,-1.0557,1673.9
600,0.00,-312.16,0.0000,-638.2119,103.43,99.82,85.18,0.963475,0.310771,0.562500,0.8600,-1.0575,1676.3
601,0.00,-324.11,0.0000,-633.5337,107.61,100.86,85.18,0.989603,0.370118,0.562500,0.8581,-1.0594,1680.8
602,0.00,-308.47,0.0000,-640.0775,105.53,101.64,85.18,1.000006,0.359602,0.500000,0.8562,-1.0614,1683.5
603,0.00,-306.12,0.0000,-636.9706,104.34,97.75,85.18,0.972355,0.301378,0.437500,0.8543,-1.0636,1686.3
604,0.00,-291.74,0.0000,-635.1370,107.11,96.06,85.18,1.101966,0.402020,0.562500,0.8524,-1.0659,1689.1
605,0.00,-315.48,0.0000,-636.6472,102.82,98.71,85.18,1.022333,0.345874,0.468750,0.8505,-1.0682,1691.9
606,0.00,-308.72,0.0000,-629.5948,106.75,99.34,85.18,0.975199,0.217055,0.437500,0.8486,-1.0699,1694.7
607,0.00,-301.91,0.0000,-633.9519,109.47,96.28,85.18,1.029813,0.328415,0.468750,0.8467,-1.0713,1697.5
608,0.00,-310.11,0.0000,-638.1793,102.16,101.19,85.18,1.047029,0.263395,0.375000,0.8448,-1.0729,1700.2
609,0.00,-314.71,0.0000,-637.1759,102.13,99.75,85.18,1.011603,0.280537,0.375000,0.8429,-1.0751,1702.7
610,0.00,-301.24,0.0000,-640.5056,103.95,98.08,85.18,1.090360,0.341306,0.468750,0.8410,-1.0774,1705.5
611,0.00,-296.28,0.0000,-634.1906,109.97,97.06,85.18,0.977403,0.429492,0.781250,0.8391,-1.0794,1708.3
612,0.00,-292.79,0.0000,-635.0617,108.00,98.09,85.18,0.926516,0.355299,0.531250,0.8372,-1.0810,1711.1
613,0.00,-290.30,0.0000,-632.7728,107.29,99.41,85.18,0.977244,0.247625,0.312500,0.8353,-1.0823,1713.8
614,0.00,-292.19,0.0000,-634.7128,106.34,98.43,85.18,0.961109,0.370979,0.687500,0.8334,-1.0835,1716.6
615,0.00,-282.66,0.0000,-637.5789,101.21,98.16,85.18,0.994122,0.271726,0.375000,0.8315,-1.0847,1719.4
616,0.00,-294.64,0.0000,-636.8158,103.41,94.57,85.18,1.016069,0.385986,0.531250,0.8296,-1.0862,1722.2
617,0.00,-291.22,0.0000,-632.7075,102.46,96.91,85.18,0.940933,0.284310,0.500000,0.8277,-1.0878,1725.0
618,0.00,-298.47,0.0000,-635.7321,102.03,99.47,85.18,1.051669,0.332090,0.562500,0.8258,-1.0893,1727.4
619,0.00,-281.06,0.0000,-633.0463,101.35,97.31,85.18,0.878441,0.263314,0.531250,0.8239,-1.0911,1730.2
620,0.00,-297.77,0.0000,-637.9166,99.34,96.33,85.18,0.983445,0.244471,0.406250,0.8220,-1.0931,1732.9
621,0.00,-287.28,0.0000,-637.7528,105.40,95.09,85.18,0.997299,0.264344,0.406250,0.8201,-1.0947,1735.7
622,0.00,-287.98,0.0000,-634.4194,103.42,96.20,85.18,1.028006,0.217868,0.343750,0.8182,-1.0965,1738.4
623,0.00,-278.17,0.0000,-635.6490,102.70,96.97,85.18,0.992726,0.313171,0.562500,0.8163,-1.0980,1741.2
624,0.00,-283.11,0.0000,-637.6956,104.97,98.86,85.18,0.970604,0.293495,0.531250,0.8144,-1.0994,1744.0
625,0.00,-295.25,0.0000,-640.3137,103.88,97.47,85.18,1.049464,0.384509,0.625000,0.8125,-1.1006,1746.8
626,0.00,-288.79,0.0000,-638.6224,99.51,96.66,85.18,0.939863,0.287576,0.468750,0.8106,-1.1017,1749.5
627,0.00,-293.41,0.0000,-639.4571,104.12,96.85,85.18,1.018114,0.353961,0.625000,0.8087,-1.1025,1752.0
