step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
437,0.00,-8.07,0.0000,-428.4374,202.34,193.34,117.48,0.989236,0.240103,0.281250,1.1697,-0.7914,847.9
438,0.00,-8.11,0.0000,-425.8193,196.83,182.02,117.48,0.945238,0.149511,0.156250,1.1678,-0.7935,849.9
439,0.00,-8.11,0.0000,-423.7572,219.11,196.02,117.48,1.038374,0.113779,0.031250,1.1659,-0.7959,851.8
440,0.00,-8.08,0.0000,-429.5873,210.53,195.90,117.48,0.961653,0.208779,0.375000,1.1640,-0.7984,853.7
441,0.00,-8.04,0.0000,-431.1604,215.73,196.81,117.48,1.018405,0.273151,0.437500,1.1621,-0.8012,855.8
442,0.00,-8.08,0.0000,-426.9321,215.62,192.20,117.48,0.983191,0.290544,0.500000,1.1602,-0.8037,856.9
443,0.00,-8.08,0.0000,-418.0403,199.21,195.43,117.48,0.998911,0.125011,0.062500,1.1583,-0.8058,857.7
444,0.00,-8.12,0.0000,-433.1056,208.66,191.47,117.48,0.959810,0.176661,0.156250,1.1564,-0.8079,859.3
445,0.00,-8.05,0.0000,-426.6173,212.28,189.93,117.48,0.997679,0.151170,0.218750,1.1545,-0.8099,861.3
446,0.00,-8.03,0.0000,-419.8958,216.24,192.00,117.48,1.010873,0.267350,0.468750,1.1526,-0.8121,863.2
447,0.00,-8.02,0.0000,-424.8055,211.57,193.16,117.48,1.024951,0.252945,0.375000,1.1507,-0.8143,865.2
448,0.00,-8.12,0.0000,-425.6660,225.89,192.67,117.48,1.010914,0.201571,0.218750,1.1488,-0.8165,867.2
449,0.00,-8.03,0.0000,-421.2829,213.97,198.22,117.48,0.992481,0.195449,0.281250,1.1469,-0.8190,869.1
450,0.00,-8.06,0.0000,-417.9394,213.05,189.64,117.48,0.988223,0.203631,0.375000,1.1450,-0.8218,871.1
451,0.00,-8.10,0.0000,-417.0934,214.98,177.43,117.48,1.036730,0.131008,0.093750,1.1431,-0.8246,873.0
452,0.00,-8.00,0.0000,-418.6682,213.07,190.38,117.48,0.953838,0.196874,0.312500,1.1412,-0.8275,874.5
453,0.00,-7.98,0.0000,-421.8079,212.84,198.32,117.48,0.945672,0.210566,0.343750,1.1393,-0.8305,876.4
454,0.00,-8.05,0.0000,-424.1812,207.45,195.38,117.48,0.991789,0.217884,0.312500,1.1374,-0.8331,878.4
455,0.00,-8.02,0.0000,-419.7344,204.20,188.45,117.48,1.001111,0.207984,0.281250,1.1355,-0.8356,880.3
456,0.00,-8.03,0.0000,-417.1182,209.26,183.86,117.48,0.935763,0.200854,0.312500,1.1336,-0.8383,882.3
457,0.00,-8.07,0.0000,-415.8654,213.28,196.36,117.48,0.992672,0.146779,0.093750,1.1317,-0.8410,884.2
458,0.00,-8.11,0.0000,-415.9103,212.38,186.71,117.48,1.034117,0.151709,0.093750,1.1298,-0.8440,886.2
459,0.00,-8.06,0.0000,-428.4019,205.39,200.76,117.48,1.030076,0.233575,0.375000,1.1279,-0.8469,888.2
460,0.00,-7.93,0.0000,-426.2008,203.96,194.84,117.48,0.976357,0.149063,0.125000,1.1260,-0.8497,890.2
461,0.00,-7.97,0.0000,-417.7577,220.38,182.94,117.48,0.970181,0.166460,0.218750,1.1241,-0.8521,891.7
462,0.00,-8.08,0.0000,-414.8120,206.47,192.50,117.48,0.999377,0.171832,0.250000,1.1222,-0.8541,893.5
463,0.00,-7.98,0.0000,-416.0361,207.14,200.46,117.48,1.034291,0.227355,0.375000,1.1203,-0.8567,895.5
464,0.00,-7.97,0.0000,-417.5931,213.27,199.41,117.48,1.027864,0.245304,0.343750,1.1184,-0.8595,897.4
465,0.00,-7.99,0.0000,-415.3482,221.28,185.76,117.48,1.040697,0.215124,0.218750,1.1165,-0.8623,899.4
466,0.00,-8.05,0.0000,-407.5922,214.70,193.23,117.48,0.964639,0.221732,0.343750,1.1146,-0.8649,901.3
467,0.00,-7.99,0.0000,-415.2999,217.20,195.31,117.48,1.002700,0.167478,0.218750,1.1127,-0.8673,903.3
468,0.00,-7.88,0.0000,-423.2592,224.09,198.07,117.48,0.997749,0.188560,0.156250,1.1108,-0.8699,905.3
469,0.00,-7.92,0.0000,-415.3376,230.16,189.90,117.48,0.929259,0.187784,0.406250,1.1089,-0.8726,907.2
470,0.00,-8.01,0.0000,-412.9091,208.10,194.66,117.48,0.895392,0.211831,0.312500,1.1070,-0.8750,909.0
471,0.00,-7.89,0.0000,-417.2670,221.46,204.25,117.48,0.934891,0.168003,0.281250,1.1051,-0.8779,910.5
472,0.00,-7.97,0.0000,-414.5867,207.28,191.89,117.48,1.010593,0.232435,0.375000,1.1032,-0.8806,912.5
473,0.00,-7.96,0.0000,-411.4146,195.49,191.33,117.48,1.003853,0.123638,0.062500,1.1013,-0.8830,914.5
474,0.00,-7.90,0.0000,-406.5387,206.21,190.73,117.48,0.966731,0.216286,0.281250,1.0994,-0.8855,916.5
475,0.00,-7.94,0.0000,-409.3746,205.54,190.70,117.48,0.963612,0.234431,0.343750,1.0975,-0.8883,918.4
476,0.00,-7.90,0.0000,-409.5782,211.87,192.35,117.48,0.975299,0.267465,0.500000,1.0956,-0.8907,920.4
477,0.00,-7.96,0.0000,-412.8724,206.58,193.50,117.48,1.054610,0.281949,0.375000,1.0937,-0.8927,922.4
478,0.00,-8.09,0.0000,-407.4395,201.26,194.60,117.48,1.055942,0.260659,0.343750,1.0918,-0.8947,924.4
479,0.00,-8.00,0.0000,-417.6680,214.14,193.46,117.48,0.985909,0.179772,0.156250,1.0899,-0.8970,926.3
480,0.00,-7.87,0.0000,-410.1475,210.40,193.60,117.48,1.023157,0.215184,0.281250,1.0880,-0.8988,927.7
481,0.00,-7.91,0.0000,-406.0531,210.91,189.02,117.48,0.944344,0.260677,0.406250,1.0861,-0.9003,929.7
482,0.00,-7.93,0.0000,-419.5920,211.29,191.29,117.48,0.968583,0.255495,0.406250,1.0842,-0.9023,931.6
483,0.00,-7.88,0.0000,-405.9786,225.82,188.73,117.48,0.980868,0.283429,0.437500,1.0823,-0.9043,933.6
484,0.00,-7.91,0.0000,-410.2780,207.71,179.19,117.48,1.030784,0.280865,0.406250,1.0804,-0.9071,935.5
485,0.00,-7.92,0.0000,-400.4523,209.12,178.90,117.48,1.017533,0.345131,0.343750,1.0785,-0.9102,937.6
486,0.00,-7.85,0.0000,-412.3442,206.94,195.47,117.48,0.945471,0.181585,0.312500,1.0766,-0.9130,939.5
487,0.00,-7.88,0.0000,-415.7243,209.87,194.59,117.48,0.981863,0.194520,0.281250,1.0747,-0.9156,941.5
488,0.00,-7.97,0.0000,-416.5360,201.97,198.05,117.48,0.994041,0.258322,0.375000,1.0728,-0.9184,943.4
489,0.00,-7.91,0.0000,-414.9185,215.00,198.75,117.48,0.987416,0.189924,0.250000,1.0709,-0.9213,944.8
490,0.00,-7.98,0.0000,-416.8708,207.48,198.37,117.48,0.953757,0.322417,0.531250,1.0690,-0.9239,946.7
491,0.00,-7.95,0.0000,-420.0014,202.72,193.07,117.48,0.978032,0.268034,0.468750,1.0671,-0.9263,948.7
492,0.00,-7.96,0.0000,-415.0991,216.09,190.71,117.48,0.953104,0.209831,0.375000,1.0652,-0.9283,950.7
493,0.00,-7.87,0.0000,-419.9595,196.57,196.57,117.48,0.978914,0.192196,0.281250,1.0633,-0.9298,952.7
494,0.00,-7.91,0.0000,-414.3512,217.84,189.03,117.48,1.071472,0.264473,0.250000,1.0614,-0.9307,954.6
495,0.00,-7.98,0.0000,-408.0472,221.46,192.75,117.48,1.029466,0.275142,0.500000,1.0595,-0.9319,956.6
496,0.00,-7.92,0.0000,-415.4264,210.04,198.32,117.48,0.900267,0.178686,0.281250,1.0576,-0.9332,958.6
497,0.00,-7.85,0.0000,-414.8373,214.94,197.42,117.48,0.960670,0.292240,0.500000,1.0557,-0.9347,960.5
498,0.00,-7.85,0.0000,-415.7373,216.65,193.81,117.48,0.969258,0.206488,0.312500,1.0538,-0.9363,962.0
499,0.00,-7.85,0.0000,-415.5926,205.11,198.46,117.48,0.980821,0.271977,0.343750,1.0519,-0.9380,963.9
500,0.00,-7.86,0.0000,-420.7896,212.65,198.98,117.48,1.091065,0.232291,0.406250,1.0500,-0.9399,965.9
501,0.00,-7.83,0.0000,-420.4694,210.02,200.04,117.48,1.027852,0.204764,0.281250,1.0481,-0.9416,969.6
502,0.00,-7.84,0.0000,-412.1362,204.45,182.92,117.48,0.972478,0.237335,0.437500,1.0462,-0.9438,971.5
503,0.00,-7.89,0.0000,-414.4218,205.15,195.54,117.48,0.962356,0.187016,0.218750,1.0443,-0.9462,973.5
504,0.00,-7.84,0.0000,-414.2693,213.54,192.66,117.48,1.026089,0.298002,0.437500,1.0424,-0.9485,975.5
505,0.00,-7.96,0.0000,-410.1624,214.07,196.08,117.48,0.982292,0.205705,0.250000,1.0405,-0.9509,977.4
506,0.00,-7.87,0.0000,-415.4240,221.47,195.60,117.48,0.944051,0.240500,0.437500,1.0386,-0.9531,979.3
507,0.00,-7.89,0.0000,-414.6716,213.35,194.18,117.48,0.972751,0.184581,0.218750,1.0367,-0.9553,980.8
508,0.00,-7.92,0.0000,-413.8350,206.34,200.01,117.48,0.980264,0.257281,0.343750,1.0348,-0.9575,982.8
509,0.00,-7.81,0.0000,-413.0859,205.65,194.25,117.48,1.019135,0.325251,0.531250,1.0329,-0.9597,984.7
510,0.00,-7.88,0.0000,-407.0168,213.85,191.56,117.48,0.976835,0.243561,0.343750,1.0310,-0.9621,986.7
511,0.00,-7.85,0.0000,-411.4258,210.41,191.84,117.48,1.014738,0.229796,0.343750,1.0291,-0.9649,988.7
512,0.00,-7.85,0.0000,-407.2204,208.98,186.99,117.48,1.000809,0.214816,0.343750,1.0272,-0.9673,990.6
513,0.00,-7.84,0.0000,-412.0873,210.53,189.40,117.48,1.030039,0.209350,0.218750,1.0253,-0.9693,992.5
514,0.00,-7.82,0.0000,-411.9769,201.07,195.67,117.48,0.945149,0.266232,0.500000,1.0234,-0.9719,994.5
515,0.00,-7.87,0.0000,-417.1159,211.27,191.73,117.48,1.055099,0.308714,0.531250,1.0215,-0.9741,996.4
516,0.00,-7.81,0.0000,-408.0180,215.29,191.35,117.48,1.000804,0.331997,0.500000,1.0196,-0.9755,997.8
517,0.00,-7.91,0.0000,-412.9346,204.72,190.23,117.48,1.021859,0.304083,0.250000,1.0177,-0.9769,999.8
518,0.00,-7.92,0.0000,-410.9268,190.00,187.01,117.48,1.045735,0.266168,0.343750,1.0158,-0.9792,1001.7
519,0.00,-7.80,0.0000,-412.0444,208.42,194.51,117.48,1.027739,0.197229,0.218750,1.0139,-0.9818,1003.7
520,0.00,-7.79,0.0000,-413.2098,214.91,201.08,117.48,0.919350,0.233902,0.468750,1.0120,-0.9839,1005.7
521,0.00,-7.82,0.0000,-411.8250,200.96,187.61,117.48,0.920607,0.238882,0.406250,1.0101,-0.9863,1007.7
522,0.00,-7.87,0.0000,-404.5192,212.52,196.07,117.48,0.997879,0.250097,0.437500,1.0082,-0.9886,1009.6
523,0.00,-7.79,0.0000,-400.1909,215.29,186.58,117.48,0.986679,0.151152,0.125000,1.0063,-0.9911,1011.6
524,0.00,-7.81,0.0000,-405.9988,215.58,196.33,117.48,0.996703,0.200517,0.312500,1.0044,-0.9934,1013.5
525,0.00,-7.77,0.0000,-406.4478,213.28,196.02,117.48,0.922688,0.202254,0.343750,1.0025,-0.9958,1015.0
526,0.00,-7.88,0.0000,-404.6806,215.99,197.57,117.48,1.010142,0.228338,0.281250,1.0006,-0.9981,1017.0
527,0.00,-7.77,0.0000,-412.4800,198.03,198.03,117.48,1.025590,0.191054,0.250000,0.9987,-0.9998,1019.0
528,0.00,-7.81,0.0000,-405.5890,218.97,190.54,117.48,0.907868,0.262244,0.437500,0.9968,-1.0016,1020.9
529,0.00,-7.80,0.0000,-398.9689,219.81,192.42,117.48,1.011811,0.275501,0.375000,0.9949,-1.0030,1022.8
530,0.00,-7.79,0.0000,-407.4081,205.19,196.00,117.48,1.041400,0.241667,0.281250,0.9930,-1.0041,1024.7
531,0.00,-7.74,0.0000,-406.3663,201.40,193.36,117.48,1.085717,0.231753,0.250000,0.9911,-1.0054,1026.6
532,0.00,-7.82,0.0000,-407.3894,215.25,188.18,117.48,1.057246,0.329398,0.468750,0.9892,-1.0071,1028.7
533,0.00,-7.84,0.0000,-407.4102,211.06,191.15,117.48,0.962972,0.192423,0.281250,0.9873,-1.0091,1030.6
534,0.00,-7.82,0.0000,-405.0193,206.91,196.99,117.48,0.943954,0.186072,0.281250,0.9854,-1.0118,1032.0
535,0.00,-7.76,0.0000,-406.3373,206.56,194.20,117.48,1.005487,0.229793,0.218750,0.9835,-1.0153,1034.0
536,0.00,-7.82,0.0000,-402.1907,207.78,193.86,117.48,0.990155,0.273691,0.437500,0.9816,-1.0183,1036.0
537,0.00,-7.80,0.0000,-402.1336,208.56,190.00,117.48,0.946907,0.289966,0.468750,0.9797,-1.0206,1038.0
538,0.00,-7.81,0.0000,-405.7275,197.16,192.67,117.48,0.970611,0.255610,0.281250,0.9778,-1.0228,1040.0
539,0.00,-7.81,0.0000,-405.8055,199.37,192.24,117.48,0.975674,0.240202,0.343750,0.9759,-1.0249,1041.9
540,0.00,-7.76,0.0000,-404.0501,206.16,193.84,117.48,0.990548,0.291234,0.468750,0.9740,-1.0270,1043.9
541,0.00,-7.76,0.0000,-413.5069,216.84,189.92,117.48,0.956931,0.239589,0.468750,0.9721,-1.0291,1045.7
542,0.00,-7.80,0.0000,-409.6423,214.69,194.05,117.48,0.996961,0.257689,0.343750,0.9702,-1.0316,1047.6
543,0.00,-7.79,0.0000,-406.8036,211.85,193.21,117.48,0.986173,0.284067,0.406250,0.9683,-1.0339,1049.1
544,0.00,-7.76,0.0000,-406.9016,204.34,192.86,117.48,0.964039,0.247142,0.437500,0.9664,-1.0363,1049.6
545,0.00,-7.81,0.0000,-406.1697,210.50,192.96,117.48,0.977109,0.231917,0.281250,0.9645,-1.0386,1051.6
546,0.00,-7.78,0.0000,-404.4390,204.09,193.34,117.48,1.087903,0.365971,0.406250,0.9626,-1.0406,1053.6
547,0.00,-7.78,0.0000,-405.7788,204.17,189.61,117.48,0.921731,0.229782,0.375000,0.9607,-1.0427,1055.5
548,0.00,-7.74,0.0000,-404.8755,216.14,194.24,117.48,1.019214,0.272566,0.468750,0.9588,-1.0445,1057.5
549,0.00,-7.72,0.0000,-403.7960,206.12,196.48,117.48,0.998899,0.274982,0.375000,0.9569,-1.0461,1059.5
550,0.00,-7.75,0.0000,-403.5430,202.84,195.08,117.48,1.016050,0.227614,0.281250,0.9550,-1.0476,1061.5
551,0.00,-7.75,0.0000,-401.2658,207.43,194.22,117.48,0.940840,0.244352,0.500000,0.9531,-1.0496,1063.4
552,0.00,-7.75,0.0000,-400.0632,199.28,183.00,117.48,1.011643,0.194053,0.187500,0.9512,-1.0519,1065.4
553,0.00,-7.76,0.0000,-402.9944,212.77,194.08,117.48,0.926779,0.320571,0.656250,0.9493,-1.0542,1066.9
554,0.00,-7.74,0.0000,-400.1859,207.59,195.71,117.48,0.984597,0.259959,0.343750,0.9474,-1.0564,1068.6
555,0.00,-7.75,0.0000,-398.2185,198.15,184.51,117.48,0.952877,0.302909,0.437500,0.9455,-1.0586,1070.5
556,0.00,-7.72,0.0000,-394.4010,200.71,193.62,117.48,1.064432,0.295899,0.406250,0.9436,-1.0607,1072.5
557,0.00,-7.77,0.0000,-402.8631,209.87,196.88,117.48,1.079062,0.379192,0.593750,0.9417,-1.0630,1074.4
558,0.00,-7.67,0.0000,-393.4736,210.91,189.01,117.48,0.981142,0.199582,0.343750,0.9398,-1.0653,1076.4
559,0.00,-7.73,0.0000,-401.4958,210.44,192.95,117.48,1.018982,0.244761,0.281250,0.9379,-1.0672,1078.4
560,0.00,-7.74,0.0000,-404.4112,206.10,184.89,117.48,1.067642,0.291935,0.375000,0.9360,-1.0690,1080.3
561,0.00,-7.71,0.0000,-401.9270,201.08,191.82,117.48,1.072140,0.314945,0.593750,0.9341,-1.0709,1082.3
562,0.00,-7.73,0.0000,-403.0824,207.75,189.67,117.48,1.067016,0.333069,0.500000,0.9322,-1.0731,1084.1
563,0.00,-7.69,0.0000,-404.6842,194.59,189.75,117.48,1.058681,0.228524,0.312500,0.9303,-1.0754,1085.6
564,0.00,-7.73,0.0000,-404.1618,210.21,190.00,117.48,0.979219,0.223112,0.343750,0.9284,-1.0771,1087.6
565,0.00,-7.70,0.0000,-400.6166,203.17,191.83,117.48,1.067320,0.324436,0.343750,0.9265,-1.0789,1089.6
566,0.00,-7.66,0.0000,-398.8336,204.73,192.33,117.48,1.056236,0.361047,0.625000,0.9246,-1.0807,1091.6
567,0.00,-7.71,0.0000,-402.1302,209.80,189.32,117.48,0.952318,0.236903,0.437500,0.9227,-1.0824,1093.5
568,0.00,-7.70,0.0000,-396.3544,210.40,192.58,117.48,1.038590,0.332578,0.500000,0.9208,-1.0840,1095.5
569,0.00,-7.75,0.0000,-398.1290,216.36,195.91,117.48,0.913471,0.260987,0.500000,0.9189,-1.0853,1097.5
570,0.00,-7.70,0.0000,-397.6786,197.11,197.06,117.48,1.013888,0.260037,0.343750,0.9170,-1.0868,1099.4
571,0.00,-7.71,0.0000,-397.4763,199.57,187.96,117.48,1.130227,0.327380,0.343750,0.9151,-1.0882,1101.4
572,0.00,-7.72,0.0000,-390.4661,200.18,192.35,117.48,0.990747,0.263397,0.437500,0.9132,-1.0899,1102.8
573,0.00,-7.72,0.0000,-395.3030,201.39,190.02,117.48,0.939791,0.267462,0.375000,0.9113,-1.0919,1104.7
574,0.00,-7.68,0.0000,-397.7096,198.80,195.06,117.48,0.993715,0.248125,0.343750,0.9094,-1.0938,1106.7
575,0.00,-7.70,0.0000,-394.5129,194.46,190.16,117.48,0.997903,0.299410,0.468750,0.9075,-1.0956,1108.6
576,0.00,-7.67,0.0000,-396.3136,206.80,196.54,117.48,0.986770,0.247469,0.375000,0.9056,-1.0971,1110.6
577,0.00,-7.68,0.0000,-399.4763,206.30,198.16,117.48,0.946648,0.231075,0.437500,0.9037,-1.0984,1112.6
578,0.00,-7.67,0.0000,-397.0135,216.12,195.85,117.48,1.052227,0.297320,0.468750,0.9018,-1.0997,1114.6
579,0.00,-7.67,0.0000,-399.7278,209.88,190.41,117.48,0.976045,0.273101,0.500000,0.8999,-1.1010,1116.6
580,0.00,-7.76,0.0000,-400.7670,204.84,197.04,117.48,1.032937,0.243143,0.343750,0.8980,-1.1026,1118.5
581,0.00,-7.70,0.0000,-403.5981,192.67,186.14,117.48,1.055717,0.281245,0.437500,0.8961,-1.1041,1120.1
582,0.00,-7.70,0.0000,-398.9685,199.10,191.17,117.48,1.019968,0.296863,0.375000,0.8942,-1.1059,1122.0
583,0.00,-7.65,0.0000,-400.3499,210.70,192.87,117.48,1.036455,0.391587,0.656250,0.8923,-1.1077,1124.1
584,0.00,-7.66,0.0000,-403.8265,206.43,194.62,117.48,0.965039,0.282478,0.562500,0.8904,-1.1095,1126.0
585,0.00,-7.71,0.0000,-400.6594,196.31,191.86,117.48,0.932394,0.242946,0.375000,0.8885,-1.1110,1128.0
586,0.00,-7.70,0.0000,-393.2900,195.92,191.96,117.48,0.956929,0.199147,0.281250,0.8866,-1.1123,1129.9
587,0.00,-7.65,0.0000,-392.1302,205.32,189.61,117.48,1.037916,0.217943,0.281250,0.8847,-1.1135,1131.9
588,0.00,-7.68,0.0000,-393.1009,204.69,190.32,117.48,0.949974,0.244620,0.406250,0.8828,-1.1148,1133.8
589,0.00,-7.65,0.0000,-390.6921,204.41,193.48,117.48,1.035410,0.327022,0.500000,0.8809,-1.1165,1135.9
590,0.00,-7.75,0.0000,-387.5358,198.87,185.03,117.48,1.023838,0.275605,0.500000,0.8790,-1.1185,1137.4
591,0.00,-7.68,0.0000,-393.4507,206.17,187.96,117.48,1.005748,0.361363,0.468750,0.8771,-1.1203,1139.1
592,0.00,-7.69,0.0000,-393.2071,199.54,191.65,117.48,0.914050,0.303103,0.375000,0.8752,-1.1222,1140.9
593,0.00,-7.71,0.0000,-389.3897,205.48,193.44,117.48,1.042137,0.241163,0.375000,0.8733,-1.1244,1142.6
594,0.00,-7.70,0.0000,-391.1208,200.20,196.05,117.48,0.982691,0.265346,0.343750,0.8714,-1.1267,1144.4
595,0.00,-7.67,0.0000,-392.2889,207.83,192.61,117.48,1.006993,0.234434,0.250000,0.8695,-1.1289,1146.2
596,0.00,-7.69,0.0000,-392.3442,205.57,189.36,117.48,1.012034,0.296765,0.437500,0.8676,-1.1310,1148.1
597,0.00,-7.68,0.0000,-390.5372,204.64,191.23,117.48,1.049936,0.306691,0.437500,0.8657,-1.1334,1150.1
598,0.00,-7.67,0.0000,-395.6154,212.78,189.80,117.48,1.006093,0.243835,0.406250,0.8638,-1.1356,1152.0
599,0.00,-7.64,0.0000,-393.1305,206.57,190.47,117.48,0.984978,0.323979,0.562500,0.8619,-1.1373,1153.3
600,0.00,-7.67,0.0000,-394.5108,200.40,192.43,117.48,0.963145,0.359373,0.468750,0.8600,-1.1390,1155.1
601,0.00,-7.68,0.0000,-389.2736,207.30,186.26,117.48,1.003887,0.311618,0.531250,0.8581,-1.1406,1158.5
602,0.00,-7.65,0.0000,-393.8875,198.75,194.01,117.48,1.024179,0.446293,0.500000,0.8562,-1.1425,1160.3
603,0.00,-7.64,0.0000,-392.8611,210.94,190.41,117.48,1.007848,0.341042,0.468750,0.8543,-1.1444,1162.2
604,0.00,-7.62,0.0000,-396.5365,203.26,190.69,117.48,0.978356,0.278903,0.437500,0.8524,-1.1467,1164.2
605,0.00,-7.66,0.0000,-396.2003,204.06,190.92,117.48,1.003311,0.385870,0.531250,0.8505,-1.1490,1166.1
606,0.00,-7.65,0.0000,-391.3941,207.51,187.98,117.48,1.042907,0.336352,0.687500,0.8486,-1.1507,1168.1
607,0.00,-7.63,0.0000,-393.9902,208.25,189.46,117.48,1.037105,0.340278,0.468750,0.8467,-1.1521,1169.5
608,0.00,-7.66,0.0000,-395.3488,198.59,190.10,117.48,1.100849,0.333412,0.562500,0.8448,-1.1536,1171.5
609,0.00,-7.64,0.0000,-394.3557,199.27,193.19,117.48,0.976666,0.292404,0.593750,0.8429,-1.1557,1173.5
610,0.00,-7.63,0.0000,-397.0341,205.15,193.05,117.48,1.032319,0.342248,0.562500,0.8410,-1.1577,1175.5
611,0.00,-7.63,0.0000,-391.9909,201.44,189.96,117.48,0.964528,0.286023,0.468750,0.8391,-1.1596,1177.5
612,0.00,-7.62,0.0000,-394.7227,211.70,189.91,117.48,0.933279,0.259880,0.406250,0.8372,-1.1610,1179.5
613,0.00,-7.61,0.0000,-397.9411,208.72,192.96,117.48,0.936855,0.242713,0.468750,0.8353,-1.1624,1181.4
614,0.00,-7.62,0.0000,-395.7988,204.24,191.79,117.48,0.944101,0.291746,0.531250,0.8334,-1.1640,1183.4
615,0.00,-7.60,0.0000,-396.2356,195.69,191.29,117.48,0.999606,0.335647,0.562500,0.8315,-1.1654,1185.4
616,0.00,-7.63,0.0000,-400.8363,202.06,191.08,117.48,0.968164,0.330970,0.531250,0.8296,-1.1667,1186.9
617,0.00,-7.61,0.0000,-393.2970,191.97,187.43,117.48,0.911427,0.262862,0.500000,0.8277,-1.1682,1188.7
618,0.00,-7.63,0.0000,-393.7693,199.45,191.69,117.48,1.061507,0.279667,0.406250,0.8258,-1.1696,1190.7
619,0.00,-7.60,0.0000,-387.2478,194.08,186.11,117.48,0.930640,0.276168,0.531250,0.8239,-1.1712,1192.6
620,0.00,-7.63,0.0000,-392.4387,193.69,187.70,117.48,0.947552,0.229399,0.343750,0.8220,-1.1728,1194.6
621,0.00,-7.60,0.0000,-387.2411,199.10,186.92,117.48,0.979079,0.238950,0.406250,0.8201,-1.1743,1196.5
622,0.00,-7.61,0.0000,-385.7756,199.68,191.30,117.48,1.000674,0.254328,0.281250,0.8182,-1.1761,1198.6
623,0.00,-7.59,0.0000,-388.4296,205.23,188.25,117.48,0.977317,0.279950,0.437500,0.8163,-1.1778,1200.5
624,0.00,-7.60,0.0000,-387.6180,202.09,189.39,117.48,0.933733,0.248137,0.437500,0.8144,-1.1794,1202.5
625,0.00,-7.63,0.0000,-384.5961,198.09,191.63,117.48,1.024756,0.233122,0.375000,0.8125,-1.1810,1204.3
626,0.00,-7.61,0.0000,-383.9838,191.83,186.52,117.48,1.017533,0.304188,0.375000,0.8106,-1.1823,1205.8
627,0.00,-7.62,0.0000,-389.1020,193.74,184.75,117.48,0.990938,0.369413,0.531250,0.8087,-1.1835,1207.8
628,0.00,-7.62,0.0000,-380.9615,191.28,189.42,117.48,1.066950,0.305794,0.531250,0.8068,-1.1846,1209.8
629,0.00,-7.63,0.0000,-382.4224,197.30,182.95,117.48,0.921458,0.312158,0.562500,0.8049,-1.1858,1211.7
630,0.00,-7.60,0.0000,-380.0260,186.55,178.06,117.48,0.957499,0.380495,0.562500,0.8030,-1.1871,1213.7
631,0.00,-7.61,0.0000,-377.3345,195.93,183.61,117.48,1.060526,0.347469,0.593750,0.8011,-1.1882,1215.7
632,0.00,-7.63,0.0000,-377.4183,199.55,182.97,117.48,0.999735,0.452221,0.687500,0.7992,-1.1894,1217.6
633,0.00,-7.61,0.0000,-374.6174,200.16,182.82,117.48,1.121481,0.516860,0.625000,0.7973,-1.1906,1219.6
634,0.00,-7.66,0.0000,-377.1459,194.40,177.42,117.48,1.010849,0.327877,0.343750,0.7954,-1.1918,1221.5
635,0.00,-7.60,0.0000,-381.2050,187.36,182.65,117.48,0.970473,0.396260,0.625000,0.7935,-1.1932,1222.9
636,0.00,-7.61,0.0000,-384.5193,198.49,181.70,117.48,1.007172,0.280927,0.343750,0.7916,-1.1943,1224.9
637,0.00,-7.60,0.0000,-377.1826,194.06,182.63,117.48,0.981262,0.333525,0.468750,0.7897,-1.1952,1226.9
638,0.00,-7.63,0.0000,-380.8804,194.45,184.94,117.48,0.921810,0.256693,0.437500,0.7878,-1.1969,1228.8
639,0.00,-7.60,0.0000,-379.1385,190.54,183.57,117.48,1.012470,0.319968,0.437500,0.7859,-1.1988,1230.8
640,0.00,-7.62,0.0000,-375.6703,188.12,178.21,117.48,0.950498,0.253439,0.406250,0.7840,-1.2007,1232.7
641,0.00,-7.62,0.0000,-375.2536,192.42,177.60,117.48,0.964561,0.261096,0.406250,0.7821,-1.2024,1234.7
642,0.00,-7.65,0.0000,-380.5655,186.71,183.94,117.48,0.994162,0.434567,0.562500,0.7802,-1.2038,1236.7
643,0.00,-7.59,0.0000,-377.7450,182.41,178.14,117.48,0.950022,0.319918,0.531250,0.7783,-1.2053,1238.7
644,0.00,-7.61,0.0000,-372.8499,186.43,178.57,117.48,0.960485,0.243139,0.312500,0.7764,-1.2067,1239.7
645,0.00,-7.62,0.0000,-381.9542,187.68,178.24,117.48,1.021592,0.320805,0.437500,0.7745,-1.2079,1241.1
