step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1947,0.00,-122.56,0.0000,-214.8804,55.96,55.39,55.31,0.641554,0.781678,0.937500,0.1000,-1.9348,5433.7
1948,0.00,-124.31,0.0000,-214.7472,55.68,55.47,55.31,0.326378,0.581020,0.968750,0.1000,-1.9353,5436.5
1949,0.00,-124.54,0.0000,-215.2457,55.87,55.51,55.31,1.538109,2.437752,0.937500,0.1000,-1.9360,5439.3
1950,0.00,-124.06,0.0000,-214.8973,56.34,55.46,55.31,1.226262,2.162783,0.937500,0.1000,-1.9368,5442.2
1951,0.00,-123.37,0.0000,-214.6880,55.68,55.58,55.31,0.564036,0.820836,0.812500,0.1000,-1.9376,5445.0
1952,0.00,-122.53,0.0000,-214.9159,56.07,55.59,55.31,0.951660,2.221447,0.906250,0.1000,-1.9383,5447.7
1953,0.00,-123.76,0.0000,-214.9698,56.16,55.58,55.31,1.132544,2.341346,0.875000,0.1000,-1.9389,5450.6
1954,0.00,-123.83,0.0000,-215.0850,55.96,55.70,55.31,1.499294,4.487126,1.000000,0.1000,-1.9394,5453.3
1955,0.00,-122.90,0.0000,-214.8186,55.72,55.53,55.31,0.861310,1.264455,0.812500,0.1000,-1.9400,5455.8
1956,0.00,-123.06,0.0000,-214.8663,55.92,55.63,55.31,1.012076,2.336462,0.937500,0.1000,-1.9406,5458.6
1957,0.00,-123.49,0.0000,-215.2456,55.78,55.60,55.31,0.861004,0.668898,0.812500,0.1000,-1.9412,5461.4
1958,0.00,-122.28,0.0000,-215.6465,56.02,55.54,55.31,0.752628,1.943982,0.906250,0.1000,-1.9417,5464.2
1959,0.00,-122.70,0.0000,-215.6882,55.74,55.45,55.31,0.549582,1.284957,0.968750,0.1000,-1.9422,5467.0
1960,0.00,-123.45,0.0000,-215.5169,55.71,55.48,55.31,1.063469,1.286916,0.843750,0.1000,-1.9427,5469.8
1961,0.00,-122.00,0.0000,-215.3850,55.71,55.43,55.31,0.387106,0.403046,0.843750,0.1000,-1.9431,5472.6
1962,0.00,-122.40,0.0000,-215.4321,55.71,55.51,55.31,0.836512,1.406258,0.937500,0.1000,-1.9437,5475.4
1963,0.00,-123.64,0.0000,-215.2305,56.18,55.42,55.31,0.473157,0.837267,0.968750,0.1000,-1.9444,5478.2
1964,0.00,-124.20,0.0000,-216.0468,55.86,55.45,55.31,0.516364,0.770628,0.937500,0.1000,-1.9451,5480.8
1965,0.00,-124.61,0.0000,-215.7370,55.88,55.48,55.31,0.888209,1.248091,0.875000,0.1000,-1.9457,5483.6
1966,0.00,-122.61,0.0000,-215.4908,55.74,55.62,55.31,0.788297,1.323973,0.937500,0.1000,-1.9464,5486.4
1967,0.00,-122.81,0.0000,-215.6964,55.68,55.54,55.31,0.355287,0.669364,0.906250,0.1000,-1.9469,5489.2
1968,0.00,-122.62,0.0000,-215.1915,55.85,55.47,55.31,0.893000,2.001464,0.968750,0.1000,-1.9472,5492.0
1969,0.00,-122.32,0.0000,-214.9938,55.78,55.22,55.22,0.795018,1.570572,0.937500,0.1000,-1.9478,5494.8
1970,0.00,-121.49,0.0000,-214.7043,55.61,55.38,55.22,1.353051,1.734615,0.875000,0.1000,-1.9484,5497.6
1971,0.00,-121.83,0.0000,-214.7646,55.80,55.20,55.20,0.577306,0.999168,0.937500,0.1000,-1.9491,5500.5
1972,0.00,-122.04,0.0000,-215.3030,55.74,55.21,55.20,0.907600,1.585110,0.906250,0.1000,-1.9498,5503.3
1973,0.00,-122.32,0.0000,-215.0692,55.38,55.27,55.20,0.790090,1.164667,0.937500,0.1000,-1.9505,5505.8
1974,0.00,-123.16,0.0000,-215.0902,55.61,55.33,55.20,0.817462,0.804889,0.875000,0.1000,-1.9513,5508.6
1975,0.00,-122.25,0.0000,-215.3892,55.45,55.14,55.14,0.553393,0.794859,0.906250,0.1000,-1.9520,5511.4
1976,0.00,-122.77,0.0000,-215.4709,55.84,55.22,55.14,0.764482,1.030881,0.843750,0.1000,-1.9530,5514.2
1977,0.00,-123.61,0.0000,-215.5503,55.51,55.22,55.14,0.684097,1.679090,0.875000,0.1000,-1.9538,5517.0
1978,0.00,-121.41,0.0000,-215.3558,55.43,55.37,55.14,0.989111,1.297720,0.875000,0.1000,-1.9545,5519.9
1979,0.00,-121.91,0.0000,-215.2475,55.73,55.20,55.14,0.821607,1.487286,0.937500,0.1000,-1.9555,5522.6
1980,0.00,-122.10,0.0000,-215.1630,55.89,55.14,55.14,0.891096,1.429593,0.937500,0.1000,-1.9563,5525.4
1981,0.00,-122.61,0.0000,-215.3822,55.53,55.11,55.11,2.512831,6.406411,0.968750,0.1000,-1.9570,5528.2
1982,0.00,-122.70,0.0000,-215.2016,55.76,55.14,55.11,1.059858,1.230558,0.937500,0.1000,-1.9579,5530.7
1983,0.00,-121.56,0.0000,-215.3740,55.47,55.27,55.11,0.621477,1.102084,0.906250,0.1000,-1.9586,5533.4
1984,0.00,-122.29,0.0000,-214.9233,55.76,55.38,55.11,1.046933,2.639529,1.000000,0.1000,-1.9591,5536.4
1985,0.00,-121.35,0.0000,-214.9539,55.63,55.20,55.11,0.748341,2.530059,0.968750,0.1000,-1.9596,5539.1
1986,0.00,-122.18,0.0000,-215.1067,55.55,55.18,55.11,0.834112,1.327981,0.968750,0.1000,-1.9601,5542.0
1987,0.00,-122.11,0.0000,-215.1660,55.71,55.45,55.11,0.818937,1.104642,0.937500,0.1000,-1.9607,5544.8
1988,0.00,-122.89,0.0000,-215.2128,55.94,55.35,55.11,1.068211,2.319069,0.906250,0.1000,-1.9614,5547.7
1989,0.00,-121.25,0.0000,-215.3427,55.92,55.57,55.11,1.741707,5.314703,0.968750,0.1000,-1.9621,5550.5
1990,0.00,-121.36,0.0000,-214.8284,55.96,55.64,55.11,0.995837,1.269655,0.843750,0.1000,-1.9627,5553.3
1991,0.00,-122.40,0.0000,-214.7569,56.17,55.67,55.11,0.348141,0.541240,0.968750,0.1000,-1.9636,5555.8
1992,0.00,-121.81,0.0000,-214.8546,56.09,55.76,55.11,1.390457,4.809453,0.937500,0.1000,-1.9643,5558.6
1993,0.00,-121.25,0.0000,-215.0738,56.03,55.72,55.11,0.862052,1.488585,0.906250,0.1000,-1.9652,5561.5
1994,0.00,-120.81,0.0000,-214.6571,55.78,55.66,55.11,1.054506,2.110644,0.875000,0.1000,-1.9661,5564.3
1995,0.00,-120.56,0.0000,-214.8000,55.96,55.59,55.11,0.784875,0.989485,0.812500,0.1000,-1.9669,5567.1
1996,0.00,-121.48,0.0000,-214.1543,55.60,55.46,55.11,0.659451,1.153320,0.906250,0.1000,-1.9678,5569.9
1997,0.00,-120.76,0.0000,-214.1559,55.92,55.46,55.11,0.387463,0.538586,0.875000,0.1000,-1.9686,5572.7
1998,0.00,-120.61,0.0000,-214.1570,55.99,55.26,55.11,0.792284,1.808004,0.968750,0.1000,-1.9692,5575.5
1999,0.00,-121.68,0.0000,-213.6916,55.82,55.60,55.11,0.586990,0.751437,0.875000,0.1000,-1.9701,5578.4
2000,0.00,-121.49,0.0000,-213.7798,56.12,55.60,55.11,0.531440,0.784356,0.906250,0.1000,-1.9709,5580.8
2001,0.00,-122.40,0.0000,-214.1479,56.01,55.37,55.11,0.799672,2.224952,0.875000,0.1000,-1.9718,5585.3
2002,0.00,-121.93,0.0000,-213.9945,55.89,55.59,55.11,1.313410,4.128229,0.937500,0.1000,-1.9725,5588.0
2003,0.00,-120.38,0.0000,-214.1911,55.76,55.33,55.11,0.857989,1.193717,0.875000,0.1000,-1.9731,5590.8
2004,0.00,-121.73,0.0000,-213.4308,55.95,55.44,55.11,0.591336,0.971152,0.906250,0.1000,-1.9735,5593.6
2005,0.00,-121.15,0.0000,-213.8126,55.78,55.46,55.11,0.967748,1.515759,0.937500,0.1000,-1.9738,5596.5
2006,0.00,-120.43,0.0000,-213.8271,55.91,55.56,55.11,0.676010,0.779720,0.875000,0.1000,-1.9741,5599.3
2007,0.00,-120.06,0.0000,-214.3849,56.08,55.76,55.11,0.712599,0.738255,0.875000,0.1000,-1.9746,5602.1
2008,0.00,-121.46,0.0000,-214.2117,56.05,55.88,55.11,1.218046,2.414057,0.812500,0.1000,-1.9752,5605.0
2009,0.00,-121.62,0.0000,-214.1560,56.17,55.75,55.11,0.495060,0.689910,0.906250,0.1000,-1.9759,5607.0
2010,0.00,-121.07,0.0000,-214.7319,56.37,55.99,55.11,0.903468,1.674283,0.937500,0.1000,-1.9766,5609.8
2011,0.00,-121.53,0.0000,-214.5911,56.11,55.94,55.11,1.696940,4.848186,0.937500,0.1000,-1.9770,5612.6
2012,0.00,-120.93,0.0000,-214.8165,56.18,56.15,55.11,0.350150,0.556970,0.937500,0.1000,-1.9776,5615.5
2013,0.00,-122.03,0.0000,-214.4708,56.04,55.96,55.11,0.952062,1.894291,0.875000,0.1000,-1.9781,5618.3
2014,0.00,-122.68,0.0000,-214.5370,56.03,55.93,55.11,1.654522,4.649179,0.937500,0.1000,-1.9788,5621.1
2015,0.00,-122.04,0.0000,-214.2717,56.26,55.87,55.11,0.923469,1.087281,0.937500,0.1000,-1.9795,5623.9
2016,0.00,-122.32,0.0000,-214.4482,55.86,55.86,55.11,0.709173,0.946156,0.906250,0.1000,-1.9801,5626.7
2017,0.00,-120.63,0.0000,-214.6611,56.22,55.83,55.11,0.833509,1.891360,0.937500,0.1000,-1.9805,5629.6
2018,0.00,-121.06,0.0000,-214.3103,56.20,55.99,55.11,0.921670,1.591642,0.968750,0.1000,-1.9808,5632.2
2019,0.00,-120.54,0.0000,-214.2070,56.35,55.76,55.11,0.540030,0.739046,0.843750,0.1000,-1.9812,5635.1
2020,0.00,-120.29,0.0000,-213.9924,56.09,55.75,55.11,0.983923,1.550280,0.843750,0.1000,-1.9817,5637.9
2021,0.00,-119.73,0.0000,-213.9119,55.90,55.64,55.11,1.090492,2.451851,0.937500,0.1000,-1.9823,5640.7
2022,0.00,-120.34,0.0000,-213.9517,55.91,55.53,55.11,0.441189,1.101947,0.937500,0.1000,-1.9827,5643.6
2023,0.00,-121.10,0.0000,-213.5728,55.45,55.45,55.11,2.833640,6.265118,0.937500,0.1000,-1.9828,5646.3
2024,0.00,-120.20,0.0000,-213.1774,55.59,55.59,55.11,1.248464,2.032051,0.843750,0.1000,-1.9830,5649.2
2025,0.00,-119.79,0.0000,-213.3893,55.59,55.35,55.11,1.301457,1.843004,0.906250,0.1000,-1.9834,5652.0
2026,0.00,-120.15,0.0000,-213.5928,55.64,55.47,55.11,0.551300,0.709023,0.875000,0.1000,-1.9840,5654.8
2027,0.00,-119.21,0.0000,-213.4383,55.67,55.33,55.11,1.053173,1.637561,0.875000,0.1000,-1.9848,5657.3
2028,0.00,-119.53,0.0000,-213.1328,55.80,55.29,55.11,1.799475,4.004845,0.906250,0.1000,-1.9855,5660.1
2029,0.00,-119.26,0.0000,-213.0029,55.60,55.44,55.11,0.786410,2.141537,0.843750,0.1000,-1.9862,5662.9
2030,0.00,-119.30,0.0000,-212.9255,55.88,55.46,55.11,2.043662,8.892690,1.000000,0.1000,-1.9866,5665.7
2031,0.00,-118.75,0.0000,-212.8926,55.72,55.09,55.09,0.796771,1.010280,0.968750,0.1000,-1.9866,5668.6
2032,0.00,-118.84,0.0000,-212.8109,55.51,55.17,55.09,0.740447,0.877279,0.906250,0.1000,-1.9867,5671.4
2033,0.00,-119.01,0.0000,-212.9733,55.44,55.23,55.09,0.683102,1.045779,0.906250,0.1000,-1.9868,5674.2
2034,0.00,-118.32,0.0000,-212.8713,55.69,55.34,55.09,0.829931,1.664355,0.812500,0.1000,-1.9872,5677.1
2035,0.00,-118.85,0.0000,-212.4477,55.43,55.33,55.09,0.634244,0.828874,0.875000,0.1000,-1.9878,5679.7
2036,0.00,-118.65,0.0000,-212.3373,55.47,55.28,55.09,0.664826,1.018415,0.906250,0.1000,-1.9883,5682.4
2037,0.00,-118.19,0.0000,-212.2131,55.26,54.98,54.98,2.198634,9.015026,0.906250,0.1000,-1.9888,5685.2
2038,0.00,-120.28,0.0000,-212.6552,55.52,55.15,54.98,0.737170,0.959374,0.812500,0.1000,-1.9894,5688.0
2039,0.00,-118.21,0.0000,-212.1176,55.39,55.27,54.98,0.788873,0.974054,0.812500,0.1000,-1.9900,5690.8
2040,0.00,-118.71,0.0000,-212.2104,55.39,55.23,54.98,0.479472,0.570994,0.906250,0.1000,-1.9905,5693.7
2041,0.00,-118.31,0.0000,-212.4116,55.71,55.36,54.98,0.517255,0.675241,0.906250,0.1000,-1.9911,5696.5
2042,0.00,-118.33,0.0000,-212.3834,55.61,55.34,54.98,0.636159,0.972636,0.875000,0.1000,-1.9917,5699.2
2043,0.00,-118.42,0.0000,-212.3155,56.17,55.34,54.98,0.750412,1.555646,0.906250,0.1000,-1.9921,5702.2
2044,0.00,-119.81,0.0000,-212.9114,55.74,55.52,54.98,2.066393,3.588166,0.906250,0.1000,-1.9921,5705.0
2045,0.00,-118.19,0.0000,-212.6559,55.90,55.39,54.98,0.483118,0.772869,0.968750,0.1000,-1.9923,5707.8
2046,0.00,-117.34,0.0000,-213.1699,56.22,55.83,54.98,1.661090,3.244116,0.937500,0.1000,-1.9926,5710.3
2047,0.00,-118.43,0.0000,-213.2835,56.45,55.93,54.98,1.232659,2.929838,0.875000,0.1000,-1.9932,5713.2
2048,0.00,-116.95,0.0000,-213.3007,56.16,55.75,54.98,1.095199,1.320913,0.875000,0.1000,-1.9939,5715.9
2049,0.00,-117.25,0.0000,-213.3041,56.38,55.98,54.98,1.009053,3.584176,0.968750,0.1000,-1.9947,5718.8
2050,0.00,-117.55,0.0000,-212.8233,56.26,55.96,54.98,0.666061,0.948489,0.812500,0.1000,-1.9953,5721.6
2051,0.00,-117.01,0.0000,-212.5407,56.30,55.97,54.98,0.378451,0.516067,0.906250,0.1000,-1.9960,5724.4
2052,0.00,-117.30,0.0000,-212.6825,56.63,55.83,54.98,0.596850,1.014881,0.937500,0.1000,-1.9966,5727.3
2053,0.00,-119.99,0.0000,-212.5030,56.21,55.89,54.98,1.959297,4.728636,0.968750,0.1000,-1.9970,5730.1
2054,0.00,-117.80,0.0000,-212.9214,56.34,55.97,54.98,1.389215,3.491662,0.968750,0.1000,-1.9974,5732.8
2055,0.00,-117.85,0.0000,-212.9283,56.01,55.86,54.98,0.492238,0.823108,0.968750,0.1000,-1.9977,5735.4
2056,0.00,-117.42,0.0000,-212.9944,56.01,55.89,54.98,1.135407,0.893538,0.656250,0.1000,-1.9982,5738.2
2057,0.00,-117.07,0.0000,-212.8217,55.97,55.72,54.98,0.883567,1.254063,0.937500,0.1000,-1.9988,5740.9
2058,0.00,-117.65,0.0000,-212.5734,56.24,55.77,54.98,1.006762,1.470948,0.843750,0.1000,-1.9994,5743.8
2059,0.00,-117.89,0.0000,-212.3142,56.09,55.67,54.98,0.503882,0.835471,0.875000,0.1000,-2.0000,5746.6
2060,0.00,-118.31,0.0000,-211.6658,56.02,55.68,54.98,1.031533,2.219964,0.968750,0.1000,-2.0004,5749.5
2061,0.00,-117.48,0.0000,-211.8095,56.21,55.82,54.98,0.824681,2.979173,0.968750,0.1000,-2.0008,5752.3
2062,0.00,-117.59,0.0000,-211.7179,56.25,55.71,54.98,2.700309,8.893932,0.937500,0.1000,-2.0014,5755.1
2063,0.00,-117.44,0.0000,-211.6445,56.30,55.85,54.98,0.963892,2.185920,0.968750,0.1000,-2.0020,5757.9
2064,0.00,-117.34,0.0000,-211.5024,56.19,55.73,54.98,0.871580,1.055786,0.812500,0.1000,-2.0025,5760.3
2065,0.00,-116.61,0.0000,-211.3656,56.29,55.74,54.98,0.661198,1.362727,0.937500,0.1000,-2.0030,5763.2
2066,0.00,-116.91,0.0000,-211.3830,55.98,55.69,54.98,0.336187,0.529718,0.906250,0.1000,-2.0036,5765.9
2067,0.00,-117.33,0.0000,-211.5484,56.12,55.85,54.98,0.882482,1.273666,0.875000,0.1000,-2.0042,5768.7
2068,0.00,-117.10,0.0000,-211.7194,55.88,55.68,54.98,1.063216,1.479412,0.937500,0.1000,-2.0048,5771.6
2069,0.00,-116.49,0.0000,-211.2733,56.13,55.78,54.98,3.264837,13.399971,0.843750,0.1000,-2.0053,5774.4
2070,0.00,-116.25,0.0000,-211.1269,56.23,55.70,54.98,0.292236,0.586157,0.968750,0.1000,-2.0056,5777.3
2071,0.00,-116.95,0.0000,-211.1997,56.11,55.58,54.98,0.642986,0.972356,0.968750,0.1000,-2.0059,5780.1
2072,0.00,-118.44,0.0000,-211.3479,55.96,55.56,54.98,1.317940,2.320485,0.937500,0.1000,-2.0063,5783.0
2073,0.00,-118.08,0.0000,-211.5010,56.15,55.60,54.98,0.703751,1.143478,0.843750,0.1000,-2.0067,5785.3
2074,0.00,-118.00,0.0000,-211.6119,55.80,55.64,54.98,0.500210,0.796253,0.875000,0.1000,-2.0070,5788.2
2075,0.00,-118.09,0.0000,-211.2175,55.91,55.61,54.98,0.675491,0.824221,0.843750,0.1000,-2.0073,5791.0
2076,0.00,-117.79,0.0000,-210.9706,55.73,55.48,54.98,1.139069,2.516814,0.937500,0.1000,-2.0077,5793.8
2077,0.00,-119.16,0.0000,-210.9672,55.77,55.58,54.98,2.780161,8.051392,0.937500,0.1000,-2.0082,5796.7
2078,0.00,-120.68,0.0000,-211.1168,55.76,55.46,54.98,1.062631,1.517480,0.968750,0.1000,-2.0085,5799.5
2079,0.00,-118.72,0.0000,-211.2061,55.87,55.45,54.98,0.939209,2.453624,0.843750,0.1000,-2.0089,5802.3
2080,0.00,-117.85,0.0000,-210.9995,55.68,55.10,54.98,1.198461,3.537125,0.937500,0.1000,-2.0093,5805.2
2081,0.00,-117.78,0.0000,-211.3035,55.89,55.58,54.98,0.862975,1.977136,0.906250,0.1000,-2.0099,5808.0
2082,0.00,-116.82,0.0000,-211.7198,55.67,55.67,54.98,0.254101,0.590560,1.000000,0.1000,-2.0105,5810.5
2083,0.00,-118.66,0.0000,-212.0243,55.88,55.64,54.98,0.742162,1.380430,0.937500,0.1000,-2.0108,5813.3
2084,0.00,-118.32,0.0000,-212.0793,56.32,55.78,54.98,0.473765,0.712594,0.937500,0.1000,-2.0110,5816.2
2085,0.00,-118.08,0.0000,-211.9500,56.28,55.73,54.98,0.447179,0.693033,0.937500,0.1000,-2.0114,5819.1
2086,0.00,-117.63,0.0000,-211.9935,56.12,56.04,54.98,0.966319,1.264940,0.875000,0.1000,-2.0121,5821.9
2087,0.00,-117.71,0.0000,-212.3114,56.17,55.91,54.98,1.047387,4.415382,0.968750,0.1000,-2.0129,5824.8
2088,0.00,-118.11,0.0000,-212.0452,56.22,55.77,54.98,0.656832,1.400092,0.968750,0.1000,-2.0136,5827.6
2089,0.00,-117.33,0.0000,-212.0652,56.16,55.87,54.98,1.503385,3.110710,0.937500,0.1000,-2.0142,5830.5
2090,0.00,-117.53,0.0000,-212.0977,56.42,55.99,54.98,0.462947,0.716978,0.968750,0.1000,-2.0149,5833.3
2091,0.00,-116.82,0.0000,-212.1864,56.48,56.12,54.98,0.659813,1.425391,0.968750,0.1000,-2.0154,5835.9
2092,0.00,-116.52,0.0000,-211.4725,56.40,55.92,54.98,0.706049,1.059383,0.906250,0.1000,-2.0160,5838.7
2093,0.00,-117.89,0.0000,-211.5974,56.30,55.84,54.98,0.970475,2.420279,0.968750,0.1000,-2.0165,5841.6
2094,0.00,-119.82,0.0000,-210.7189,56.33,55.81,54.98,1.590750,2.716295,0.968750,0.1000,-2.0170,5844.4
2095,0.00,-118.54,0.0000,-210.8156,56.44,56.03,54.98,0.819335,1.524607,0.937500,0.1000,-2.0175,5847.2
2096,0.00,-115.82,0.0000,-211.4263,56.38,55.93,54.98,2.036660,9.253649,1.000000,0.1000,-2.0179,5849.9
2097,0.00,-118.05,0.0000,-211.0317,56.28,55.96,54.98,0.954623,1.372198,0.937500,0.1000,-2.0183,5852.8
2098,0.00,-118.94,0.0000,-210.8187,56.33,55.92,54.98,1.211654,3.093679,0.875000,0.1000,-2.0188,5855.6
2099,0.00,-117.32,0.0000,-210.7075,56.11,56.08,54.98,0.923144,1.191418,0.937500,0.1000,-2.0194,5858.4
2100,0.00,-116.94,0.0000,-211.0553,56.32,56.06,54.98,0.848701,1.155157,0.812500,0.1000,-2.0201,5861.2
2101,0.00,-116.28,0.0000,-211.1338,56.45,56.07,54.98,0.461454,0.720504,0.968750,0.1000,-2.0207,5865.6
2102,0.00,-117.81,0.0000,-211.0553,56.56,56.02,54.98,1.040591,2.425286,1.000000,0.1000,-2.0213,5868.4
2103,0.00,-116.26,0.0000,-211.1921,56.63,56.15,54.98,2.720793,8.112855,0.937500,0.1000,-2.0218,5871.2
2104,0.00,-116.29,0.0000,-211.0566,56.50,56.23,54.98,0.282917,0.550907,0.906250,0.1000,-2.0224,5873.9
2105,0.00,-116.53,0.0000,-211.0405,56.43,56.15,54.98,0.500863,0.807785,0.906250,0.1000,-2.0228,5876.7
2106,0.00,-117.04,0.0000,-211.1260,56.17,55.90,54.98,1.307422,2.388875,0.937500,0.1000,-2.0232,5879.5
2107,0.00,-115.72,0.0000,-211.0921,56.43,55.99,54.98,0.770197,1.691805,0.843750,0.1000,-2.0234,5882.4
2108,0.00,-117.20,0.0000,-210.5742,56.24,55.80,54.98,0.991656,2.125310,0.937500,0.1000,-2.0238,5885.1
2109,0.00,-116.55,0.0000,-210.7857,56.41,55.90,54.98,0.691326,0.885606,0.718750,0.1000,-2.0243,5887.5
2110,0.00,-115.17,0.0000,-210.7755,55.94,55.94,54.98,0.572047,1.227403,0.906250,0.1000,-2.0247,5890.3
2111,0.00,-120.04,0.0000,-210.0360,56.11,56.01,54.98,0.599864,0.739631,0.875000,0.1000,-2.0249,5893.1
2112,0.00,-116.75,0.0000,-210.2430,56.32,55.95,54.98,1.116339,2.192371,0.937500,0.1000,-2.0251,5895.9
2113,0.00,-115.30,0.0000,-210.3544,56.19,56.02,54.98,0.971837,1.621150,0.937500,0.1000,-2.0253,5898.7
2114,0.00,-116.26,0.0000,-210.0936,56.18,55.73,54.98,0.826553,1.268532,0.906250,0.1000,-2.0256,5901.5
2115,0.00,-115.15,0.0000,-210.5262,56.23,55.83,54.98,0.628155,0.966947,0.843750,0.1000,-2.0259,5904.3
2116,0.00,-115.24,0.0000,-210.5742,56.13,55.81,54.98,0.778434,0.787695,0.968750,0.1000,-2.0265,5907.1
2117,0.00,-115.18,0.0000,-210.2237,56.11,55.79,54.98,0.886322,1.889629,0.968750,0.1000,-2.0271,5910.0
2118,0.00,-115.82,0.0000,-210.0220,56.04,55.80,54.98,0.949088,1.986832,1.000000,0.1000,-2.0273,5912.5
2119,0.00,-116.66,0.0000,-209.9386,56.21,55.85,54.98,1.557170,2.954263,0.906250,0.1000,-2.0275,5915.2
2120,0.00,-115.11,0.0000,-210.1617,56.21,55.68,54.98,0.768921,0.881481,0.781250,0.1000,-2.0278,5918.2
2121,0.00,-114.54,0.0000,-210.3053,55.99,55.70,54.98,0.561979,1.451092,0.937500,0.1000,-2.0280,5920.9
2122,0.00,-115.51,0.0000,-210.2264,56.56,55.92,54.98,1.274463,2.409019,0.937500,0.1000,-2.0282,5923.8
2123,0.00,-115.93,0.0000,-210.0886,56.52,55.67,54.98,0.764030,1.153114,0.968750,0.1000,-2.0285,5926.6
2124,0.00,-115.34,0.0000,-209.9219,56.41,56.16,54.98,0.393542,0.935241,0.968750,0.1000,-2.0289,5929.4
2125,0.00,-115.62,0.0000,-209.5561,56.22,55.89,54.98,0.598483,1.786706,0.968750,0.1000,-2.0294,5932.2
2126,0.00,-114.84,0.0000,-209.7264,55.92,55.73,54.98,0.887452,0.969090,0.906250,0.1000,-2.0300,5934.9
2127,0.00,-115.62,0.0000,-209.7006,55.84,55.68,54.98,1.262316,2.628821,0.906250,0.1000,-2.0307,5937.4
2128,0.00,-114.99,0.0000,-209.8063,55.80,55.57,54.98,0.580288,0.921462,0.812500,0.1000,-2.0315,5940.3
2129,0.00,-114.82,0.0000,-209.7782,55.60,55.53,54.98,1.961240,9.670538,0.937500,0.1000,-2.0322,5943.1
2130,0.00,-115.97,0.0000,-209.4355,55.69,55.44,54.98,0.746214,1.371141,0.906250,0.1000,-2.0328,5945.9
2131,0.00,-114.54,0.0000,-209.6268,55.65,55.51,54.98,1.458335,2.342949,0.906250,0.1000,-2.0334,5948.7
2132,0.00,-115.84,0.0000,-209.6994,55.43,55.22,54.98,0.676403,0.959069,0.937500,0.1000,-2.0339,5951.6
2133,0.00,-115.10,0.0000,-209.7170,55.62,55.26,54.98,0.245981,0.439079,1.000000,0.1000,-2.0346,5954.3
2134,0.00,-115.02,0.0000,-209.5269,55.40,55.33,54.98,0.521747,0.761079,0.843750,0.1000,-2.0354,5957.1
2135,0.00,-115.84,0.0000,-209.3465,55.54,55.39,54.98,0.552961,0.836656,0.968750,0.1000,-2.0362,5959.8
2136,0.00,-115.27,0.0000,-209.2580,55.54,55.17,54.98,0.615316,0.714830,0.906250,0.1000,-2.0371,5962.5
2137,0.00,-115.17,0.0000,-209.2162,55.61,55.22,54.98,1.397739,2.573118,0.875000,0.1000,-2.0381,5965.2
2138,0.00,-114.75,0.0000,-209.1517,55.46,55.24,54.98,1.748064,3.832631,0.937500,0.1000,-2.0387,5968.0
2139,0.00,-113.88,0.0000,-209.0666,55.28,55.27,54.98,0.943691,1.277377,0.906250,0.1000,-2.0395,5970.9
2140,0.00,-114.16,0.0000,-208.8073,55.63,55.26,54.98,1.138383,3.727272,0.937500,0.1000,-2.0403,5973.6
2141,0.00,-114.81,0.0000,-208.3722,55.70,55.05,54.98,0.885473,1.204810,0.937500,0.1000,-2.0412,5976.5
2142,0.00,-114.61,0.0000,-208.5634,55.41,55.21,54.98,1.455966,2.399332,0.812500,0.1000,-2.0420,5979.3
2143,0.00,-113.83,0.0000,-208.5990,55.68,55.13,54.98,0.840656,1.004843,0.937500,0.1000,-2.0429,5982.1
2144,0.00,-113.90,0.0000,-208.3791,55.64,55.15,54.98,1.109154,3.940310,0.968750,0.1000,-2.0436,5984.9
2145,0.00,-113.82,0.0000,-208.6676,55.78,55.28,54.98,1.519653,3.742296,0.968750,0.1000,-2.0444,5987.6
2146,0.00,-113.64,0.0000,-209.1535,55.69,55.43,54.98,0.903283,2.396798,0.937500,0.1000,-2.0452,5990.2
2147,0.00,-114.44,0.0000,-209.4060,55.39,55.12,54.98,1.246483,2.244570,0.937500,0.1000,-2.0460,5992.9
2148,0.00,-114.77,0.0000,-209.1459,55.33,55.23,54.98,1.412591,1.711372,0.968750,0.1000,-2.0467,5995.8
2149,0.00,-113.98,0.0000,-208.9862,55.38,55.26,54.98,0.248253,0.612240,1.000000,0.1000,-2.0473,5998.6
2150,0.00,-115.83,0.0000,-208.8878,55.75,55.29,54.98,2.363277,8.269306,0.906250,0.1000,-2.0478,6001.4
2151,0.00,-113.43,0.0000,-208.7827,55.49,55.37,54.98,0.560432,1.052748,0.968750,0.1000,-2.0483,6004.3
2152,0.00,-113.23,0.0000,-209.0583,55.58,55.30,54.98,0.883934,1.314296,0.906250,0.1000,-2.0487,6007.0
2153,0.00,-113.59,0.0000,-209.0324,55.58,55.19,54.98,0.424888,0.909348,0.937500,0.1000,-2.0492,6009.9
2154,0.00,-114.37,0.0000,-209.0620,55.46,55.12,54.98,1.378731,3.549787,0.937500,0.1000,-2.0496,6012.7
2155,0.00,-114.74,0.0000,-209.0673,55.47,55.19,54.98,1.831739,6.216601,0.843750,0.1000,-2.0502,6015.3
2156,0.00,-113.78,0.0000,-209.2188,55.29,55.12,54.98,0.360725,0.640874,0.937500,0.1000,-2.0506,6018.0
