step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
443,0.00,0.99,0.0000,-406.9755,107.84,106.36,74.29,1.000866,0.132269,0.062500,1.1583,-0.8542,951.9
444,0.00,0.99,0.0000,-411.8691,108.59,106.36,74.29,0.966473,0.237495,0.281250,1.1564,-0.8561,954.1
445,0.00,0.99,0.0000,-408.4282,116.59,102.73,74.29,0.992617,0.149948,0.156250,1.1545,-0.8580,956.3
446,0.00,0.99,0.0000,-399.9555,116.27,100.75,74.29,1.005513,0.247999,0.468750,1.1526,-0.8603,957.7
447,0.00,0.99,0.0000,-403.1602,113.25,101.79,74.29,1.020336,0.238989,0.312500,1.1507,-0.8626,959.9
448,0.00,0.99,0.0000,-402.6492,109.60,97.91,74.29,1.028316,0.211986,0.312500,1.1488,-0.8650,962.1
449,0.00,0.99,0.0000,-401.7039,118.87,107.18,74.29,0.996802,0.168498,0.218750,1.1469,-0.8675,964.4
450,0.00,0.99,0.0000,-398.4651,112.88,101.47,74.29,0.974429,0.164972,0.250000,1.1450,-0.8701,966.6
451,0.00,0.99,0.0000,-397.0659,120.11,98.17,74.29,1.055038,0.101744,0.031250,1.1431,-0.8726,968.7
452,0.00,0.99,0.0000,-396.7932,112.65,101.72,74.29,0.956072,0.173272,0.250000,1.1412,-0.8752,971.0
453,0.00,0.99,0.0000,-399.8399,114.49,101.52,74.29,0.966026,0.187142,0.281250,1.1393,-0.8781,973.3
454,0.00,0.99,0.0000,-392.3054,125.93,103.83,74.29,0.981806,0.112392,0.062500,1.1374,-0.8807,975.5
455,0.00,0.99,0.0000,-394.7811,118.48,92.00,74.29,1.010489,0.194089,0.187500,1.1355,-0.8831,977.7
456,0.00,0.99,0.0000,-396.1472,113.94,103.93,74.29,0.916563,0.198464,0.312500,1.1336,-0.8861,979.3
457,0.00,0.99,0.0000,-392.5639,117.92,102.35,74.29,0.972597,0.106560,0.062500,1.1317,-0.8892,981.4
458,0.00,0.99,0.0000,-393.8998,114.20,104.65,74.29,1.064666,0.142491,0.125000,1.1298,-0.8924,983.7
459,0.00,0.99,0.0000,-398.9644,108.64,106.98,74.29,0.996387,0.226019,0.281250,1.1279,-0.8959,985.8
460,0.00,0.99,0.0000,-404.7232,114.97,104.51,74.29,0.978175,0.171317,0.281250,1.1260,-0.8992,988.0
461,0.00,0.99,0.0000,-392.9767,122.60,93.27,74.29,0.944773,0.201511,0.406250,1.1241,-0.9019,990.2
462,0.00,0.99,0.0000,-394.3500,125.74,102.68,74.29,0.982652,0.177231,0.218750,1.1222,-0.9043,992.5
463,0.00,0.99,0.0000,-399.6515,127.06,103.88,74.29,1.034937,0.217321,0.343750,1.1203,-0.9071,994.7
464,0.00,0.99,0.0000,-400.6190,116.93,106.38,74.29,0.999260,0.219208,0.312500,1.1184,-0.9099,997.0
465,0.00,0.99,0.0000,-401.9232,121.89,102.70,74.29,1.047905,0.262877,0.281250,1.1165,-0.9129,999.2
466,0.00,0.99,0.0000,-394.7182,122.08,107.10,74.29,0.986965,0.266896,0.437500,1.1146,-0.9156,1000.8
467,0.00,0.99,0.0000,-401.8819,120.28,100.23,74.29,1.006822,0.184136,0.218750,1.1127,-0.9180,1002.8
468,0.00,0.99,0.0000,-405.5271,128.68,108.09,74.29,0.987607,0.215847,0.281250,1.1108,-0.9205,1005.0
469,0.00,0.99,0.0000,-406.0563,125.10,102.07,74.29,0.930862,0.171192,0.187500,1.1089,-0.9230,1007.1
470,0.00,0.99,0.0000,-402.8594,116.81,99.96,74.29,0.910062,0.184403,0.312500,1.1070,-0.9253,1009.2
471,0.00,0.99,0.0000,-404.9951,117.28,108.30,74.29,0.982529,0.184389,0.250000,1.1051,-0.9276,1011.5
472,0.00,0.99,0.0000,-399.7711,130.80,100.92,74.29,0.997192,0.207561,0.250000,1.1032,-0.9300,1013.8
473,0.00,0.99,0.0000,-400.5073,122.00,103.17,74.29,1.014640,0.161582,0.156250,1.1013,-0.9321,1016.0
474,0.00,0.99,0.0000,-396.9256,111.86,104.03,74.29,0.972660,0.205707,0.343750,1.0994,-0.9345,1018.2
475,0.00,0.99,0.0000,-395.1537,111.02,106.15,74.29,0.954723,0.235885,0.343750,1.0975,-0.9371,1020.5
476,0.00,0.99,0.0000,-399.4069,120.34,108.36,74.29,0.970066,0.261945,0.468750,1.0956,-0.9395,1022.4
477,0.00,0.99,0.0000,-400.5903,112.34,104.08,74.29,1.076844,0.314840,0.406250,1.0937,-0.9414,1024.4
478,0.00,0.99,0.0000,-396.8660,125.24,106.60,74.29,1.035028,0.274704,0.375000,1.0918,-0.9433,1026.6
479,0.00,0.99,0.0000,-405.4600,106.74,106.74,74.29,0.979321,0.214925,0.250000,1.0899,-0.9455,1028.7
480,0.00,0.99,0.0000,-397.7287,123.31,105.16,74.29,1.031406,0.170598,0.187500,1.0880,-0.9473,1030.9
481,0.00,0.99,0.0000,-393.2278,116.36,105.71,74.29,0.958634,0.200280,0.312500,1.0861,-0.9489,1033.2
482,0.00,0.99,0.0000,-404.0113,125.45,106.15,74.29,0.959857,0.254071,0.406250,1.0842,-0.9507,1035.4
483,0.00,0.99,0.0000,-393.4962,119.78,104.80,74.29,0.977335,0.285472,0.500000,1.0823,-0.9525,1037.6
484,0.00,0.99,0.0000,-394.7579,117.85,101.85,74.29,1.046520,0.322080,0.500000,1.0804,-0.9546,1039.8
485,0.00,0.99,0.0000,-386.4503,114.21,104.43,74.29,1.003803,0.331958,0.406250,1.0785,-0.9572,1042.1
486,0.00,0.99,0.0000,-397.6964,121.55,103.01,74.29,0.948431,0.143771,0.093750,1.0766,-0.9596,1043.9
487,0.00,0.99,0.0000,-400.3521,115.51,108.71,74.29,0.994261,0.152686,0.125000,1.0747,-0.9619,1047.6
488,0.00,0.99,0.0000,-396.3881,126.96,106.17,74.29,1.004471,0.263671,0.437500,1.0728,-0.9643,1049.9
489,0.00,0.99,0.0000,-392.1354,120.13,106.92,74.29,0.989639,0.213740,0.312500,1.0709,-0.9671,1052.1
490,0.00,0.99,0.0000,-394.3636,118.82,108.73,74.29,0.938282,0.260581,0.468750,1.0690,-0.9696,1054.4
491,0.00,0.99,0.0000,-392.8592,105.81,102.16,74.29,0.971577,0.225300,0.375000,1.0671,-0.9722,1056.6
492,0.00,0.99,0.0000,-395.5244,123.90,107.75,74.29,0.949960,0.206964,0.406250,1.0652,-0.9745,1058.9
493,0.00,0.99,0.0000,-396.2432,115.82,107.21,74.29,1.017984,0.192597,0.218750,1.0633,-0.9763,1061.2
494,0.00,0.99,0.0000,-385.3546,131.28,100.60,74.29,1.043096,0.216803,0.250000,1.0614,-0.9776,1063.4
495,0.00,0.99,0.0000,-386.8543,123.91,104.88,74.29,1.014858,0.270950,0.468750,1.0595,-0.9793,1065.5
496,0.00,0.99,0.0000,-391.7428,118.81,111.18,74.29,0.913744,0.243859,0.312500,1.0576,-0.9813,1067.8
497,0.00,0.99,0.0000,-397.7233,124.46,110.71,74.29,0.948016,0.285378,0.531250,1.0557,-0.9834,1069.2
498,0.00,0.99,0.0000,-391.9223,132.61,99.80,74.29,0.953507,0.195235,0.250000,1.0538,-0.9855,1071.4
499,0.00,0.99,0.0000,-392.7087,112.88,109.72,74.29,0.981903,0.211319,0.343750,1.0519,-0.9873,1073.6
500,0.00,0.99,0.0000,-394.9587,113.56,109.05,74.29,1.068507,0.211078,0.312500,1.0500,-0.9895,1075.8
501,0.00,0.99,0.0000,-394.4799,115.73,110.83,74.29,1.000200,0.151081,0.125000,1.0481,-0.9915,1079.8
502,0.00,0.99,0.0000,-388.1111,113.23,103.02,74.29,0.951301,0.204572,0.343750,1.0462,-0.9939,1082.0
503,0.00,0.99,0.0000,-390.6083,110.47,106.84,74.29,0.986101,0.195686,0.281250,1.0443,-0.9964,1084.3
504,0.00,0.99,0.0000,-390.8778,125.57,102.94,74.29,1.031496,0.274894,0.437500,1.0424,-0.9985,1086.6
505,0.00,0.99,0.0000,-384.3298,109.04,103.47,74.29,0.987422,0.217061,0.343750,1.0405,-1.0006,1088.8
506,0.00,0.99,0.0000,-394.2948,122.27,105.36,74.29,0.935335,0.269500,0.468750,1.0386,-1.0026,1090.2
507,0.00,0.99,0.0000,-389.9578,117.87,106.89,74.29,0.952810,0.187740,0.250000,1.0367,-1.0047,1092.5
508,0.00,0.99,0.0000,-390.3409,110.93,110.12,74.29,0.960601,0.190140,0.250000,1.0348,-1.0066,1094.7
509,0.00,0.99,0.0000,-391.7602,120.05,104.69,74.29,1.017530,0.262750,0.468750,1.0329,-1.0086,1097.0
510,0.00,0.99,0.0000,-386.0453,120.67,104.84,74.29,0.997926,0.224128,0.437500,1.0310,-1.0109,1099.3
511,0.00,0.99,0.0000,-388.9492,131.05,103.01,74.29,1.003670,0.254306,0.468750,1.0291,-1.0137,1101.5
512,0.00,0.99,0.0000,-385.8511,123.00,101.10,74.29,1.022313,0.279762,0.312500,1.0272,-1.0161,1103.7
513,0.00,0.99,0.0000,-388.0336,111.56,101.82,74.29,1.011158,0.276020,0.375000,1.0253,-1.0183,1105.9
514,0.00,0.99,0.0000,-387.6463,109.54,106.44,74.29,0.949288,0.262453,0.468750,1.0234,-1.0211,1108.1
515,0.00,0.99,0.0000,-392.4424,115.37,102.21,74.29,1.014369,0.184833,0.187500,1.0215,-1.0235,1110.4
516,0.00,0.99,0.0000,-391.7224,119.47,104.98,74.29,0.995437,0.322121,0.500000,1.0196,-1.0251,1111.7
517,0.00,0.99,0.0000,-393.7145,124.71,109.65,74.29,1.024735,0.315031,0.312500,1.0177,-1.0269,1114.0
518,0.00,0.99,0.0000,-394.7190,110.55,102.24,74.29,1.039375,0.273447,0.468750,1.0158,-1.0297,1116.2
519,0.00,0.99,0.0000,-396.4521,109.14,104.60,74.29,1.020970,0.262225,0.437500,1.0139,-1.0329,1118.3
520,0.00,0.99,0.0000,-400.4765,126.11,111.69,74.29,0.939408,0.258694,0.437500,1.0120,-1.0354,1120.5
521,0.00,0.99,0.0000,-396.5943,114.58,101.22,74.29,0.899372,0.222254,0.375000,1.0101,-1.0382,1122.8
522,0.00,0.99,0.0000,-395.7521,116.45,108.26,74.29,1.019122,0.297825,0.468750,1.0082,-1.0407,1125.0
523,0.00,0.99,0.0000,-389.0362,117.93,107.51,74.29,0.993874,0.219956,0.250000,1.0063,-1.0433,1127.2
524,0.00,0.99,0.0000,-393.1271,125.35,110.17,74.29,0.995021,0.271239,0.437500,1.0044,-1.0459,1129.4
525,0.00,0.99,0.0000,-394.7203,119.33,110.55,74.29,0.925526,0.260699,0.343750,1.0025,-1.0483,1131.4
526,0.00,0.99,0.0000,-396.2418,120.21,106.56,74.29,1.003392,0.259469,0.468750,1.0006,-1.0506,1132.9
527,0.00,0.99,0.0000,-400.0808,121.88,111.30,74.29,1.032545,0.248059,0.343750,0.9987,-1.0525,1135.2
528,0.00,0.99,0.0000,-397.0565,126.98,109.35,74.29,0.904374,0.276776,0.562500,0.9968,-1.0545,1137.4
529,0.00,0.99,0.0000,-393.0776,123.32,106.15,74.29,1.008771,0.275431,0.406250,0.9949,-1.0562,1139.7
530,0.00,0.99,0.0000,-400.8795,116.63,106.98,74.29,0.990823,0.279362,0.406250,0.9930,-1.0574,1141.8
531,0.00,0.99,0.0000,-401.4229,134.43,108.03,74.29,1.042184,0.239176,0.437500,0.9911,-1.0586,1143.9
532,0.00,0.99,0.0000,-400.5163,121.67,104.77,74.29,1.020053,0.250089,0.406250,0.9892,-1.0600,1146.2
533,0.00,0.99,0.0000,-401.9775,122.28,103.02,74.29,0.968136,0.294204,0.437500,0.9873,-1.0618,1148.3
534,0.00,0.99,0.0000,-398.3725,126.53,114.47,74.29,0.963810,0.210118,0.375000,0.9854,-1.0642,1150.5
535,0.00,0.99,0.0000,-395.2236,124.97,106.95,74.29,0.997659,0.291531,0.406250,0.9835,-1.0672,1152.7
536,0.00,0.99,0.0000,-393.8785,117.61,109.13,74.29,0.982329,0.276944,0.531250,0.9816,-1.0698,1154.3
537,0.00,0.99,0.0000,-388.4142,112.90,108.57,74.29,0.966721,0.257269,0.406250,0.9797,-1.0719,1156.4
538,0.00,0.99,0.0000,-389.6098,112.66,106.02,74.29,1.002975,0.285722,0.437500,0.9778,-1.0737,1158.7
539,0.00,0.99,0.0000,-389.4473,111.21,103.63,74.29,0.980925,0.264523,0.375000,0.9759,-1.0756,1160.9
540,0.00,0.99,0.0000,-390.9752,123.07,107.81,74.29,0.997717,0.314200,0.468750,0.9740,-1.0777,1163.2
541,0.00,0.99,0.0000,-395.4048,122.79,106.26,74.29,0.967706,0.227388,0.375000,0.9721,-1.0797,1165.5
542,0.00,0.99,0.0000,-393.4702,122.53,107.77,74.29,0.989920,0.248488,0.406250,0.9702,-1.0819,1167.7
543,0.00,0.99,0.0000,-389.9678,104.42,104.42,74.29,0.989116,0.315362,0.406250,0.9683,-1.0839,1170.0
544,0.00,0.99,0.0000,-388.3438,112.93,104.66,74.29,0.974563,0.261165,0.437500,0.9664,-1.0859,1172.2
545,0.00,0.99,0.0000,-391.7693,118.49,108.15,74.29,0.971459,0.221330,0.218750,0.9645,-1.0879,1174.5
546,0.00,0.99,0.0000,-389.2884,119.86,108.09,74.29,1.066193,0.366947,0.531250,0.9626,-1.0896,1176.1
547,0.00,0.99,0.0000,-393.7404,116.50,108.09,74.29,0.893356,0.208652,0.375000,0.9607,-1.0914,1178.2
548,0.00,0.99,0.0000,-388.8162,125.53,107.29,74.29,0.999732,0.305375,0.562500,0.9588,-1.0929,1180.5
549,0.00,0.99,0.0000,-392.6512,117.03,110.44,74.29,0.995427,0.246034,0.375000,0.9569,-1.0944,1182.7
550,0.00,0.99,0.0000,-387.7506,120.35,107.06,74.29,0.995338,0.190324,0.218750,0.9550,-1.0961,1184.9
551,0.00,0.99,0.0000,-391.5141,113.74,109.99,74.29,0.971066,0.249879,0.437500,0.9531,-1.0980,1187.1
552,0.00,0.99,0.0000,-388.9802,118.78,99.45,74.29,1.022672,0.264488,0.531250,0.9512,-1.1002,1189.2
553,0.00,0.99,0.0000,-393.0623,116.75,110.95,74.29,0.927514,0.315138,0.500000,0.9493,-1.1026,1191.4
554,0.00,0.99,0.0000,-389.1475,117.15,106.82,74.29,0.981166,0.284507,0.406250,0.9474,-1.1049,1193.6
555,0.00,0.99,0.0000,-387.8321,112.69,107.11,74.29,0.953682,0.312168,0.593750,0.9455,-1.1073,1195.7
556,0.00,0.99,0.0000,-379.5905,112.28,105.32,74.29,1.091311,0.292515,0.468750,0.9436,-1.1094,1197.3
557,0.00,0.99,0.0000,-388.0468,116.46,109.79,74.29,1.078303,0.380753,0.656250,0.9417,-1.1116,1199.5
558,0.00,1.00,0.0000,-379.4764,120.20,103.94,74.29,0.987231,0.231798,0.281250,0.9398,-1.1136,1201.6
559,0.00,0.99,0.0000,-385.5648,119.63,108.44,74.29,1.044735,0.239413,0.375000,0.9379,-1.1153,1203.8
560,0.00,0.99,0.0000,-384.0806,117.15,102.43,74.29,1.056268,0.207417,0.218750,0.9360,-1.1170,1206.0
561,0.00,0.99,0.0000,-382.5313,112.83,105.05,74.29,1.029573,0.279401,0.468750,0.9341,-1.1189,1208.2
562,0.00,0.99,0.0000,-382.7512,117.15,105.07,74.29,1.038006,0.275449,0.437500,0.9322,-1.1214,1210.5
563,0.00,1.00,0.0000,-380.0576,107.41,104.57,74.29,1.024709,0.198738,0.218750,0.9303,-1.1238,1212.7
564,0.00,0.99,0.0000,-379.9597,118.67,104.35,74.29,0.964243,0.237956,0.437500,0.9284,-1.1259,1214.9
565,0.00,0.99,0.0000,-382.2838,115.41,103.59,74.29,1.042674,0.334900,0.468750,0.9265,-1.1277,1216.6
566,0.00,1.00,0.0000,-376.9284,114.39,106.47,74.29,1.066899,0.372613,0.656250,0.9246,-1.1294,1218.6
567,0.00,0.99,0.0000,-380.1100,111.18,108.48,74.29,0.926908,0.250634,0.468750,0.9227,-1.1312,1220.7
568,0.00,0.99,0.0000,-375.9147,119.60,104.84,74.29,1.001237,0.273819,0.406250,0.9208,-1.1327,1222.9
569,0.00,0.99,0.0000,-375.2106,124.00,107.58,74.29,0.927027,0.273941,0.500000,0.9189,-1.1339,1224.8
570,0.00,0.99,0.0000,-372.0739,115.48,105.99,74.29,1.013405,0.291397,0.437500,0.9170,-1.1352,1227.0
571,0.00,0.99,0.0000,-368.5860,109.29,102.00,74.29,1.058621,0.298068,0.218750,0.9151,-1.1365,1229.2
572,0.00,0.99,0.0000,-369.0315,116.54,107.10,74.29,1.001034,0.296713,0.500000,0.9132,-1.1381,1231.4
573,0.00,0.99,0.0000,-372.8068,115.48,105.49,74.29,0.976370,0.221097,0.312500,0.9113,-1.1400,1233.6
574,0.00,0.99,0.0000,-370.2428,106.81,105.35,74.29,1.000033,0.251186,0.343750,0.9094,-1.1419,1235.9
575,0.00,0.99,0.0000,-370.3348,106.32,106.14,74.29,0.995890,0.288566,0.406250,0.9075,-1.1436,1237.7
576,0.00,0.99,0.0000,-373.8940,113.48,106.56,74.29,0.952526,0.252595,0.437500,0.9056,-1.1452,1239.5
577,0.00,0.99,0.0000,-373.3490,112.77,107.15,74.29,0.943145,0.279460,0.531250,0.9037,-1.1465,1241.7
578,0.00,1.00,0.0000,-373.9737,113.42,107.02,74.29,1.092162,0.344033,0.500000,0.9018,-1.1480,1243.9
579,0.00,1.00,0.0000,-375.6462,115.46,105.26,74.29,0.992070,0.231608,0.250000,0.8999,-1.1494,1246.1
580,0.00,0.99,0.0000,-371.1868,115.81,108.25,74.29,1.008421,0.280035,0.468750,0.8980,-1.1509,1248.3
581,0.00,0.99,0.0000,-378.2401,109.45,97.76,74.29,1.058584,0.258001,0.375000,0.8961,-1.1522,1250.6
582,0.00,0.99,0.0000,-373.7003,110.58,103.50,74.29,1.007515,0.284079,0.468750,0.8942,-1.1537,1252.8
583,0.00,1.00,0.0000,-373.4656,111.30,103.01,74.29,1.022085,0.330339,0.531250,0.8923,-1.1552,1255.1
584,0.00,1.00,0.0000,-377.5475,123.64,104.82,74.29,0.944342,0.229010,0.406250,0.8904,-1.1566,1257.3
585,0.00,0.99,0.0000,-374.2037,124.16,105.00,74.29,0.930945,0.223274,0.437500,0.8885,-1.1579,1259.0
586,0.00,0.99,0.0000,-367.0248,104.41,104.41,74.29,0.977161,0.199191,0.281250,0.8866,-1.1593,1261.1
587,0.00,1.00,0.0000,-368.7354,111.01,104.72,74.29,1.013629,0.209707,0.218750,0.8847,-1.1606,1263.4
588,0.00,0.99,0.0000,-369.0923,106.44,103.29,74.29,0.939881,0.309125,0.531250,0.8828,-1.1623,1265.5
589,0.00,1.00,0.0000,-367.6116,108.48,104.71,74.29,1.042200,0.297437,0.500000,0.8809,-1.1645,1267.7
590,0.00,0.99,0.0000,-368.2032,106.07,103.71,74.29,1.016607,0.329939,0.437500,0.8790,-1.1666,1269.9
591,0.00,0.99,0.0000,-369.7531,113.28,102.19,74.29,0.962762,0.348615,0.468750,0.8771,-1.1687,1272.1
592,0.00,1.00,0.0000,-367.1766,106.78,101.46,74.29,0.928209,0.225635,0.343750,0.8752,-1.1707,1274.3
593,0.00,0.99,0.0000,-364.0607,107.24,101.86,74.29,1.017422,0.279101,0.406250,0.8733,-1.1728,1276.5
594,0.00,0.99,0.0000,-367.6611,109.87,103.44,74.29,0.933077,0.323742,0.500000,0.8714,-1.1751,1278.6
595,0.00,1.00,0.0000,-369.5409,108.65,103.15,74.29,1.012878,0.202865,0.281250,0.8695,-1.1772,1280.3
596,0.00,0.99,0.0000,-369.9301,109.24,103.86,74.29,1.029393,0.297541,0.406250,0.8676,-1.1793,1282.3
597,0.00,1.00,0.0000,-371.8832,111.97,101.57,74.29,1.017810,0.298620,0.406250,0.8657,-1.1820,1284.3
598,0.00,1.00,0.0000,-372.4803,114.79,101.63,74.29,1.048545,0.224439,0.406250,0.8638,-1.1844,1286.5
599,0.00,1.00,0.0000,-373.1920,112.48,101.11,74.29,0.917772,0.285738,0.468750,0.8619,-1.1860,1288.7
600,0.00,0.99,0.0000,-370.3531,110.79,100.19,74.29,0.967565,0.376291,0.468750,0.8600,-1.1880,1291.0
601,0.00,0.99,0.0000,-367.6022,114.23,99.38,74.29,1.003076,0.284792,0.531250,0.8581,-1.1899,1294.9
602,0.00,1.00,0.0000,-370.9945,111.15,104.95,74.29,0.983700,0.319212,0.468750,0.8562,-1.1920,1297.1
603,0.00,1.00,0.0000,-370.5970,113.99,101.35,74.29,0.985109,0.285827,0.375000,0.8543,-1.1944,1299.3
604,0.00,1.00,0.0000,-370.4004,111.20,103.42,74.29,1.056871,0.300250,0.312500,0.8524,-1.1970,1301.0
605,0.00,1.00,0.0000,-371.6477,119.50,105.32,74.29,1.078087,0.421485,0.500000,0.8505,-1.1995,1303.1
606,0.00,1.00,0.0000,-364.8195,116.73,101.20,74.29,1.004026,0.244231,0.406250,0.8486,-1.2015,1305.4
607,0.00,1.00,0.0000,-367.3492,119.09,100.09,74.29,1.044312,0.336843,0.593750,0.8467,-1.2031,1307.6
608,0.00,1.00,0.0000,-367.0916,107.99,104.45,74.29,1.079939,0.320413,0.531250,0.8448,-1.2051,1309.8
609,0.00,1.00,0.0000,-367.6993,115.33,99.79,74.29,0.982398,0.294065,0.562500,0.8429,-1.2078,1312.1
610,0.00,1.00,0.0000,-369.7453,113.44,102.87,74.29,1.048198,0.257247,0.437500,0.8410,-1.2102,1314.4
611,0.00,1.00,0.0000,-367.8740,121.34,101.85,74.29,0.966672,0.349499,0.656250,0.8391,-1.2124,1316.6
612,0.00,1.00,0.0000,-366.0224,119.43,98.94,74.29,0.902792,0.285195,0.656250,0.8372,-1.2142,1318.8
613,0.00,1.00,0.0000,-366.6448,116.75,105.14,74.29,0.960451,0.206644,0.312500,0.8353,-1.2160,1320.7
614,0.00,1.00,0.0000,-363.2784,107.07,104.26,74.29,0.908294,0.357148,0.750000,0.8334,-1.2178,1322.0
615,0.00,1.00,0.0000,-363.6669,110.75,100.77,74.29,0.990476,0.342330,0.593750,0.8315,-1.2192,1324.1
616,0.00,1.00,0.0000,-367.9712,108.43,102.39,74.29,0.966807,0.344385,0.531250,0.8296,-1.2208,1326.0
617,0.00,1.00,0.0000,-364.6433,103.56,103.09,74.29,0.975988,0.212178,0.218750,0.8277,-1.2223,1328.0
618,0.00,1.00,0.0000,-364.0115,109.06,102.39,74.29,1.053142,0.320258,0.468750,0.8258,-1.2237,1330.2
619,0.00,1.00,0.0000,-362.7744,107.97,98.96,74.29,0.922989,0.360337,0.593750,0.8239,-1.2255,1332.4
620,0.00,1.00,0.0000,-364.1346,102.73,100.10,74.29,0.976738,0.301320,0.531250,0.8220,-1.2274,1334.6
621,0.00,1.00,0.0000,-362.4219,106.34,100.53,74.29,0.993091,0.228621,0.406250,0.8201,-1.2289,1336.8
622,0.00,1.00,0.0000,-363.2697,105.19,102.04,74.29,0.994503,0.287205,0.437500,0.8182,-1.2307,1339.0
623,0.00,1.00,0.0000,-364.2336,112.94,99.06,74.29,0.976075,0.259782,0.468750,0.8163,-1.2326,1341.3
624,0.00,1.00,0.0000,-362.8651,108.60,99.59,74.29,0.963294,0.150743,0.156250,0.8144,-1.2341,1342.8
625,0.00,1.00,0.0000,-360.4388,110.63,100.65,74.29,0.999379,0.339283,0.468750,0.8125,-1.2358,1345.0
626,0.00,1.00,0.0000,-361.3060,103.31,96.70,74.29,0.996241,0.341849,0.531250,0.8106,-1.2372,1347.2
627,0.00,1.00,0.0000,-361.2693,107.35,98.01,74.29,0.922634,0.331291,0.625000,0.8087,-1.2385,1349.4
628,0.00,1.00,0.0000,-356.5219,103.13,100.46,74.29,1.053885,0.290175,0.343750,0.8068,-1.2396,1351.6
629,0.00,1.00,0.0000,-359.3108,107.64,95.84,74.29,0.967888,0.322297,0.468750,0.8049,-1.2406,1353.9
630,0.00,1.00,0.0000,-359.1789,99.77,94.87,74.29,0.955315,0.402862,0.593750,0.8030,-1.2418,1356.1
631,0.00,1.00,0.0000,-359.7288,106.22,99.36,74.29,1.060076,0.343108,0.625000,0.8011,-1.2431,1358.3
632,0.00,1.00,0.0000,-359.3471,109.09,98.06,74.29,0.965752,0.308361,0.406250,0.7992,-1.2445,1360.4
633,0.00,1.00,0.0000,-357.0741,110.84,96.88,74.29,1.101513,0.598028,0.625000,0.7973,-1.2457,1362.6
634,0.00,1.00,0.0000,-362.8409,104.95,97.22,74.29,0.958888,0.353749,0.500000,0.7954,-1.2471,1364.2
635,0.00,1.00,0.0000,-362.7918,101.27,98.67,74.29,0.937293,0.326788,0.500000,0.7935,-1.2487,1366.3
636,0.00,1.00,0.0000,-364.4972,107.38,97.07,74.29,0.999760,0.333884,0.468750,0.7916,-1.2500,1368.6
637,0.00,1.00,0.0000,-363.2151,105.34,97.74,74.29,0.962762,0.342281,0.468750,0.7897,-1.2512,1370.7
638,0.00,1.00,0.0000,-364.5287,106.01,99.61,74.29,0.920067,0.305256,0.531250,0.7878,-1.2528,1372.9
639,0.00,1.00,0.0000,-361.1481,98.75,98.75,74.29,1.025040,0.312871,0.437500,0.7859,-1.2544,1375.1
640,0.00,1.00,0.0000,-358.0215,103.57,96.60,74.29,0.954368,0.229608,0.406250,0.7840,-1.2561,1377.3
641,0.00,1.00,0.0000,-357.7545,101.72,96.73,74.29,1.017603,0.297691,0.343750,0.7821,-1.2578,1379.5
642,0.00,1.00,0.0000,-363.8434,100.47,99.45,74.29,0.958723,0.401391,0.500000,0.7802,-1.2592,1381.6
643,0.00,1.00,0.0000,-359.6344,92.09,92.09,74.29,0.958573,0.361535,0.531250,0.7783,-1.2607,1383.6
644,0.00,1.00,0.0000,-355.7484,99.60,94.51,74.29,0.963358,0.273910,0.468750,0.7764,-1.2621,1385.3
645,0.00,1.00,0.0000,-360.1316,104.95,93.28,74.29,1.024598,0.321502,0.562500,0.7745,-1.2636,1387.5
646,0.00,1.00,0.0000,-360.4037,101.87,94.30,74.29,1.016832,0.347268,0.531250,0.7726,-1.2650,1389.7
647,0.00,1.00,0.0000,-358.0345,101.14,95.89,74.29,0.998348,0.337940,0.625000,0.7707,-1.2663,1392.0
648,0.00,1.00,0.0000,-356.5485,98.49,94.60,74.29,1.118760,0.382405,0.468750,0.7688,-1.2671,1394.0
649,0.00,1.00,0.0000,-358.4055,100.15,91.58,74.29,0.920064,0.320713,0.531250,0.7669,-1.2681,1396.1
650,0.00,1.00,0.0000,-358.1116,102.77,95.66,74.29,0.948923,0.396241,0.656250,0.7650,-1.2692,1398.3
651,0.00,1.00,0.0000,-355.5079,101.93,95.35,74.29,1.026835,0.338585,0.468750,0.7631,-1.2707,1400.5
652,0.00,1.00,0.0000,-354.9690,105.59,97.45,74.29,0.990825,0.359698,0.562500,0.7612,-1.2721,1402.8
653,0.00,1.00,0.0000,-355.1923,100.91,93.66,74.29,1.047568,0.401870,0.406250,0.7593,-1.2728,1404.5
654,0.00,1.00,0.0000,-356.2156,105.26,94.68,74.29,0.985133,0.385161,0.500000,0.7574,-1.2742,1406.4
655,0.00,1.00,0.0000,-356.7025,99.68,93.45,74.29,0.916363,0.434004,0.750000,0.7555,-1.2758,1408.5
656,0.00,1.00,0.0000,-356.9138,105.56,97.18,74.29,1.011487,0.287844,0.406250,0.7536,-1.2773,1410.7
657,0.00,1.00,0.0000,-352.1412,99.22,96.12,74.29,1.078169,0.471825,0.562500,0.7517,-1.2785,1413.0
658,0.00,1.00,0.0000,-350.1669,103.38,95.96,74.29,1.011123,0.374723,0.625000,0.7498,-1.2800,1415.2
659,0.00,1.00,0.0000,-351.3025,105.39,96.08,74.29,0.942997,0.236477,0.343750,0.7479,-1.2819,1417.4
