step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
438,0.00,0.00,6.8020,-1690.8411,34.47,28.11,23.17,0.962865,0.200612,0.281250,1.1678,-0.7840,1222.0
439,0.00,0.00,6.7340,-1694.8478,32.87,27.52,23.17,0.988506,0.166170,0.218750,1.1659,-0.7868,1224.9
440,0.00,0.00,6.7220,-1695.5155,31.87,26.83,23.17,0.994078,0.305729,0.468750,1.1640,-0.7894,1227.7
441,0.00,0.00,6.8293,-1694.3069,36.35,28.00,23.17,0.965588,0.251071,0.468750,1.1621,-0.7921,1230.1
442,0.00,0.00,6.7354,-1691.0355,29.23,27.73,23.17,0.957177,0.206338,0.312500,1.1602,-0.7945,1232.9
443,0.00,0.00,6.8132,-1689.3540,31.85,26.41,23.17,0.980127,0.184767,0.218750,1.1583,-0.7966,1235.7
444,0.00,0.00,6.8097,-1697.9388,32.19,28.57,23.17,0.903681,0.190191,0.281250,1.1564,-0.7988,1238.5
445,0.00,0.00,6.8280,-1698.2170,30.19,25.96,23.17,1.013462,0.212209,0.312500,1.1545,-0.8010,1241.3
446,0.00,0.00,6.8266,-1694.4319,33.04,28.45,23.17,0.939853,0.289958,0.531250,1.1526,-0.8029,1244.1
447,0.00,0.00,6.7586,-1698.0809,33.62,27.56,23.17,0.979544,0.220271,0.250000,1.1507,-0.8049,1246.9
448,0.00,0.00,6.7577,-1701.2805,34.16,27.17,23.17,1.028994,0.237769,0.343750,1.1488,-0.8072,1249.6
449,0.00,0.00,6.7752,-1697.9189,32.51,28.96,23.17,0.989989,0.198730,0.250000,1.1469,-0.8094,1252.4
450,0.00,0.00,6.8002,-1695.9834,32.85,27.99,23.17,0.958327,0.230350,0.343750,1.1450,-0.8115,1254.9
451,0.00,0.00,6.7215,-1695.6289,34.55,27.62,23.17,1.040733,0.161921,0.156250,1.1431,-0.8136,1257.6
452,0.00,0.00,6.8017,-1695.1096,34.64,27.17,23.17,0.931695,0.230130,0.406250,1.1412,-0.8156,1260.5
453,0.00,0.00,6.8073,-1700.8046,32.84,27.90,23.17,0.946071,0.216681,0.375000,1.1393,-0.8173,1263.2
454,0.00,0.00,6.8061,-1695.2604,36.97,27.96,23.17,0.938714,0.201156,0.312500,1.1374,-0.8185,1266.0
455,0.00,0.00,6.8353,-1694.3411,30.67,26.83,23.17,1.031915,0.191644,0.250000,1.1355,-0.8200,1268.8
456,0.00,0.00,6.8290,-1692.1455,31.13,28.41,23.17,0.892817,0.270650,0.562500,1.1336,-0.8221,1271.5
457,0.00,0.00,6.7670,-1694.9089,34.85,28.30,23.17,0.976315,0.192276,0.250000,1.1317,-0.8242,1274.4
458,0.00,0.00,6.7914,-1695.9927,29.27,27.34,23.17,1.019051,0.140879,0.125000,1.1298,-0.8265,1277.1
459,0.00,0.00,6.7859,-1701.3827,29.78,29.78,23.17,1.092736,0.352893,0.500000,1.1279,-0.8287,1279.7
460,0.00,0.00,6.8861,-1701.6937,34.44,28.57,23.17,0.975655,0.138028,0.125000,1.1260,-0.8311,1282.5
461,0.00,0.00,6.8667,-1695.5476,37.65,28.54,23.17,0.989716,0.286408,0.406250,1.1241,-0.8332,1285.3
462,0.00,0.00,6.7846,-1694.5637,31.67,28.82,23.17,0.956352,0.177915,0.250000,1.1222,-0.8351,1288.0
463,0.00,0.00,6.8534,-1696.4510,35.85,28.99,23.17,0.961736,0.240223,0.406250,1.1203,-0.8374,1290.9
464,0.00,0.00,6.8575,-1699.4579,34.39,28.63,23.17,0.943466,0.198652,0.375000,1.1184,-0.8399,1293.6
465,0.00,0.00,6.8777,-1700.1301,29.77,29.58,23.17,1.010888,0.278500,0.375000,1.1165,-0.8429,1296.5
466,0.00,0.00,6.8657,-1691.1790,31.61,28.67,23.17,1.004527,0.213949,0.375000,1.1146,-0.8460,1299.3
467,0.00,0.00,6.8947,-1699.9551,31.41,27.86,23.17,0.968924,0.270162,0.406250,1.1127,-0.8490,1302.1
468,0.00,0.00,6.9663,-1704.6931,31.91,28.09,23.17,1.012427,0.306074,0.343750,1.1108,-0.8520,1304.7
469,0.00,0.00,6.8880,-1704.9325,32.96,28.89,23.17,0.943085,0.180490,0.343750,1.1089,-0.8547,1307.4
470,0.00,0.00,6.8674,-1706.3477,28.47,28.47,23.17,0.881021,0.200437,0.437500,1.1070,-0.8568,1310.2
471,0.00,0.00,6.9156,-1708.0303,35.74,29.19,23.17,1.001963,0.164617,0.187500,1.1051,-0.8583,1313.0
472,0.00,0.00,6.8976,-1707.1792,30.62,29.68,23.17,1.002765,0.338041,0.500000,1.1032,-0.8600,1315.7
473,0.00,0.00,6.9331,-1705.4520,33.84,27.23,23.17,1.029358,0.195236,0.250000,1.1013,-0.8618,1318.6
474,0.00,0.00,6.9258,-1700.3462,30.52,28.57,23.17,0.949964,0.207692,0.375000,1.0994,-0.8641,1321.3
475,0.00,0.00,6.8980,-1701.2632,34.92,28.61,23.17,0.983624,0.115824,0.093750,1.0975,-0.8665,1324.2
476,0.00,0.00,6.9495,-1698.5381,31.41,29.25,23.17,1.000317,0.225650,0.312500,1.0956,-0.8688,1326.9
477,0.00,0.00,6.9272,-1702.7737,30.41,27.36,23.17,0.946529,0.239846,0.375000,1.0937,-0.8705,1329.6
478,0.00,0.00,6.8256,-1697.1650,32.86,27.75,23.17,0.963642,0.222821,0.375000,1.0918,-0.8722,1332.2
479,0.00,0.00,6.9077,-1707.0732,32.32,28.22,23.17,1.001124,0.185868,0.187500,1.0899,-0.8741,1335.0
480,0.00,0.00,6.9825,-1703.6785,32.74,27.44,23.17,1.030085,0.166360,0.187500,1.0880,-0.8758,1337.8
481,0.00,0.00,6.9795,-1702.8853,31.99,29.68,23.17,0.931423,0.300041,0.562500,1.0861,-0.8774,1340.6
482,0.00,0.00,6.9552,-1708.8772,33.84,28.53,23.17,0.961870,0.211565,0.250000,1.0842,-0.8788,1343.5
483,0.00,0.00,6.9628,-1701.2229,29.92,27.07,23.17,0.992253,0.245767,0.468750,1.0823,-0.8800,1346.3
484,0.00,0.00,6.9426,-1702.8735,32.88,27.36,23.17,0.984059,0.232451,0.312500,1.0804,-0.8815,1349.2
485,0.00,0.00,6.8944,-1698.4393,32.30,25.30,23.17,1.017825,0.234776,0.312500,1.0785,-0.8835,1351.9
486,0.00,0.00,6.9669,-1703.5330,32.96,28.10,23.17,0.883712,0.259513,0.593750,1.0766,-0.8856,1354.8
487,0.00,0.00,6.9830,-1705.2554,33.30,29.09,23.17,0.967013,0.176831,0.218750,1.0747,-0.8875,1357.3
488,0.00,0.00,6.9209,-1703.5475,29.61,29.28,23.17,0.942725,0.226876,0.468750,1.0728,-0.8894,1360.1
489,0.00,0.00,6.9583,-1698.2341,31.89,27.72,23.17,0.948161,0.197588,0.343750,1.0709,-0.8920,1362.9
490,0.00,0.00,6.8951,-1698.8018,34.45,29.60,23.17,0.924910,0.288636,0.531250,1.0690,-0.8945,1365.7
491,0.00,0.00,6.9045,-1702.7529,30.80,29.02,23.17,0.994659,0.183868,0.218750,1.0671,-0.8967,1368.5
492,0.00,0.00,6.9010,-1702.5286,32.13,28.45,23.17,0.942043,0.214532,0.406250,1.0652,-0.8986,1371.2
493,0.00,0.00,6.9426,-1703.5298,33.69,29.35,23.17,0.968027,0.320974,0.531250,1.0633,-0.9004,1373.8
494,0.00,0.00,6.9220,-1697.4412,35.42,25.75,23.17,1.000890,0.208160,0.250000,1.0614,-0.9016,1376.6
495,0.00,0.00,6.9083,-1695.4288,30.26,28.41,23.17,0.984354,0.277191,0.500000,1.0595,-0.9028,1379.3
496,0.00,0.00,6.9339,-1695.9543,31.07,29.29,23.17,0.925963,0.254556,0.437500,1.0576,-0.9041,1381.7
497,0.00,0.00,6.9835,-1698.4750,31.44,28.50,23.17,0.940717,0.231167,0.406250,1.0557,-0.9056,1384.4
498,0.00,0.00,7.0084,-1697.0208,33.65,30.74,23.17,0.923437,0.253723,0.437500,1.0538,-0.9070,1387.1
499,0.00,0.00,6.9694,-1698.4056,35.34,28.96,23.17,0.955211,0.179726,0.312500,1.0519,-0.9084,1389.9
500,0.00,0.00,7.0043,-1702.4614,34.05,28.91,23.17,1.040445,0.251621,0.343750,1.0500,-0.9099,1392.6
501,0.00,0.00,7.0324,-1703.8641,32.67,30.20,23.17,1.022165,0.200938,0.250000,1.0481,-0.9112,1397.1
502,0.00,0.00,6.9962,-1696.8630,32.37,29.45,23.17,0.926143,0.218091,0.437500,1.0462,-0.9129,1399.8
503,0.00,0.00,7.0167,-1696.1761,33.90,29.16,23.17,0.994270,0.198000,0.312500,1.0443,-0.9149,1402.6
504,0.00,0.00,6.9665,-1697.8837,34.60,28.64,23.17,1.015578,0.328227,0.468750,1.0424,-0.9169,1405.0
505,0.00,0.00,6.8903,-1691.7393,35.06,29.48,23.17,0.969685,0.293430,0.562500,1.0405,-0.9189,1407.7
506,0.00,0.00,6.9800,-1696.4449,28.81,28.13,23.17,0.952631,0.346849,0.531250,1.0386,-0.9209,1410.6
507,0.00,0.00,6.9729,-1696.3771,33.45,28.56,23.17,0.950026,0.191147,0.187500,1.0367,-0.9227,1413.4
508,0.00,0.00,6.9431,-1697.4265,30.84,29.65,23.17,1.052749,0.206722,0.218750,1.0348,-0.9248,1416.2
509,0.00,0.00,7.0120,-1699.3335,32.22,27.05,23.17,1.009223,0.264120,0.375000,1.0329,-0.9276,1419.0
510,0.00,0.00,6.9718,-1694.4988,29.50,28.92,23.17,1.006293,0.229997,0.218750,1.0310,-0.9304,1421.8
511,0.00,0.00,7.0150,-1695.5400,30.21,28.11,23.17,1.032667,0.184311,0.218750,1.0291,-0.9331,1424.6
512,0.00,0.00,6.9641,-1692.8650,31.69,27.73,23.17,0.928677,0.197314,0.343750,1.0272,-0.9354,1427.4
513,0.00,0.00,6.9759,-1697.9818,31.01,29.04,23.17,1.063838,0.336894,0.500000,1.0253,-0.9375,1429.8
514,0.00,0.00,7.0166,-1697.7402,36.19,28.68,23.17,0.978326,0.205692,0.312500,1.0234,-0.9403,1432.7
515,0.00,0.00,7.0335,-1700.4080,33.41,28.73,23.17,0.952738,0.231969,0.375000,1.0215,-0.9428,1435.4
516,0.00,0.00,7.0671,-1698.5938,30.55,29.02,23.17,0.988357,0.315087,0.500000,1.0196,-0.9445,1438.2
517,0.00,0.00,6.9523,-1700.1597,29.05,29.05,23.17,1.136093,0.436004,0.593750,1.0177,-0.9462,1441.0
518,0.00,0.00,6.9670,-1701.4490,32.21,27.63,23.17,1.021414,0.380823,0.625000,1.0158,-0.9480,1443.7
519,0.00,0.00,7.0714,-1703.9731,31.29,28.60,23.17,0.993447,0.240565,0.406250,1.0139,-0.9499,1446.6
520,0.00,0.00,7.0722,-1708.7891,33.27,30.46,23.17,0.950354,0.309199,0.500000,1.0120,-0.9517,1449.3
521,0.00,0.00,7.1108,-1708.1064,30.94,28.44,23.17,0.948020,0.231732,0.500000,1.0101,-0.9544,1452.1
522,0.00,0.00,6.9901,-1705.6667,33.50,29.06,23.17,0.980508,0.336368,0.531250,1.0082,-0.9570,1454.6
523,0.00,0.00,7.0769,-1702.3774,34.89,28.30,23.17,0.978279,0.221789,0.312500,1.0063,-0.9594,1457.3
524,0.00,0.00,7.1091,-1706.6138,32.11,29.50,23.17,1.028779,0.286603,0.406250,1.0044,-0.9615,1460.1
525,0.00,0.00,7.0975,-1704.6798,33.71,29.84,23.17,0.861179,0.304342,0.593750,1.0025,-0.9635,1462.9
526,0.00,0.00,7.0025,-1708.0037,33.22,29.65,23.17,0.993276,0.336728,0.500000,1.0006,-0.9653,1465.6
527,0.00,0.00,7.0731,-1712.5973,34.22,29.89,23.17,1.086254,0.404378,0.593750,0.9987,-0.9669,1468.5
528,0.00,0.00,7.0979,-1709.9480,33.53,30.34,23.17,0.924088,0.366979,0.687500,0.9968,-0.9685,1471.2
529,0.00,0.00,7.1174,-1708.7252,30.00,29.14,23.17,1.002240,0.339428,0.375000,0.9949,-0.9697,1474.0
530,0.00,0.00,7.0995,-1712.9944,33.95,30.43,23.17,0.969004,0.280858,0.406250,0.9930,-0.9710,1476.8
531,0.00,0.00,7.1371,-1711.8019,31.67,30.67,23.17,1.013781,0.244813,0.281250,0.9911,-0.9724,1479.4
532,0.00,0.00,7.0670,-1715.5640,37.38,30.33,23.17,1.013639,0.267631,0.406250,0.9892,-0.9739,1482.2
533,0.00,0.00,7.0540,-1715.5751,34.42,31.04,23.17,0.950126,0.257128,0.468750,0.9873,-0.9757,1485.0
534,0.00,0.00,7.0724,-1714.2478,33.59,31.52,23.17,0.906026,0.192603,0.375000,0.9854,-0.9777,1487.8
535,0.00,0.00,7.1282,-1713.6931,37.52,31.11,23.17,1.013112,0.242671,0.375000,0.9835,-0.9805,1490.6
536,0.00,0.00,7.0788,-1711.6680,36.46,32.02,23.17,1.008917,0.284724,0.531250,0.9816,-0.9830,1493.4
537,0.00,0.00,7.0826,-1709.7908,36.94,31.10,23.17,0.990880,0.225647,0.281250,0.9797,-0.9851,1496.1
538,0.00,0.00,7.0908,-1709.8984,38.87,32.38,23.17,1.015242,0.201139,0.312500,0.9778,-0.9868,1498.9
539,0.00,0.00,7.0547,-1711.8842,35.82,31.59,23.17,0.964998,0.218530,0.281250,0.9759,-0.9885,1501.7
540,0.00,0.00,7.1097,-1709.3440,32.22,31.25,23.17,1.009327,0.267087,0.281250,0.9740,-0.9904,1504.3
541,0.00,0.00,7.1696,-1716.9070,37.86,31.07,23.17,0.983558,0.175819,0.218750,0.9721,-0.9921,1507.0
542,0.00,0.00,7.1000,-1714.5398,33.14,32.06,23.17,1.000782,0.258141,0.406250,0.9702,-0.9934,1509.9
543,0.00,0.00,7.1130,-1710.7793,35.23,29.53,23.17,0.967932,0.391938,0.500000,0.9683,-0.9946,1512.6
544,0.00,0.00,7.1150,-1708.5791,33.78,30.72,23.17,0.960284,0.197719,0.343750,0.9664,-0.9958,1515.4
545,0.00,0.00,7.0933,-1710.2178,36.07,30.64,23.17,0.993669,0.221862,0.281250,0.9645,-0.9970,1518.1
546,0.00,0.00,7.1381,-1707.0422,32.27,32.11,23.17,0.909230,0.351333,0.593750,0.9626,-0.9982,1520.9
547,0.00,0.00,7.0971,-1711.0792,34.16,30.14,23.17,0.947480,0.345408,0.468750,0.9607,-0.9994,1523.7
548,0.00,0.00,7.1204,-1710.6880,34.85,32.37,23.17,0.992986,0.264835,0.375000,0.9588,-1.0005,1526.5
549,0.00,0.00,7.1938,-1710.8048,34.42,33.18,23.17,0.921590,0.269037,0.562500,0.9569,-1.0019,1529.2
550,0.00,0.00,7.1516,-1712.6631,40.56,31.42,23.17,1.005085,0.295557,0.562500,0.9550,-1.0035,1531.8
551,0.00,0.00,7.1608,-1710.8076,35.06,30.89,23.17,0.969486,0.226743,0.312500,0.9531,-1.0054,1534.6
552,0.00,0.00,7.1724,-1709.8347,35.04,31.86,23.17,1.119231,0.246047,0.500000,0.9512,-1.0073,1537.5
553,0.00,0.00,7.1102,-1712.3589,34.52,31.57,23.17,0.962531,0.220170,0.406250,0.9493,-1.0094,1540.2
554,0.00,0.00,7.1279,-1711.7861,37.53,31.05,23.17,1.009844,0.270412,0.437500,0.9474,-1.0115,1543.0
555,0.00,0.00,7.1997,-1711.0173,35.53,31.17,23.17,0.949158,0.401981,0.656250,0.9455,-1.0136,1545.8
556,0.00,0.00,7.1992,-1707.1292,34.07,32.58,23.17,1.014333,0.288280,0.500000,0.9436,-1.0154,1548.6
557,0.00,0.00,7.0921,-1713.9312,36.83,32.25,23.17,1.116801,0.477070,0.625000,0.9417,-1.0171,1551.3
558,0.00,0.00,7.2281,-1707.7590,38.74,33.15,23.17,0.992200,0.230674,0.312500,0.9398,-1.0189,1554.0
559,0.00,0.00,7.1929,-1712.5525,37.39,33.89,23.17,1.006907,0.352855,0.562500,0.9379,-1.0205,1556.5
560,0.00,0.00,7.1651,-1713.2729,37.43,32.41,23.17,1.013567,0.344401,0.531250,0.9360,-1.0222,1559.4
561,0.00,0.00,7.1495,-1709.9333,38.06,33.83,23.17,0.996952,0.424382,0.812500,0.9341,-1.0237,1562.1
562,0.00,0.00,7.1489,-1713.0553,35.05,33.43,23.17,1.028802,0.240276,0.343750,0.9322,-1.0252,1564.9
563,0.00,0.00,7.2176,-1710.0190,36.03,32.46,23.17,1.077198,0.279007,0.500000,0.9303,-1.0267,1567.8
564,0.00,0.00,7.1617,-1708.9009,32.89,32.89,23.17,0.954707,0.244994,0.375000,0.9284,-1.0278,1570.5
565,0.00,0.00,7.2008,-1706.5840,34.39,32.08,23.17,1.089656,0.404289,0.593750,0.9265,-1.0290,1573.4
566,0.00,0.00,7.2493,-1705.4895,34.94,31.71,23.17,1.009471,0.354423,0.562500,0.9246,-1.0304,1576.1
567,0.00,0.00,7.1714,-1707.8223,33.31,33.08,23.17,0.962768,0.391940,0.500000,0.9227,-1.0317,1579.0
568,0.00,0.00,7.1782,-1708.0466,33.61,32.11,23.17,1.065212,0.324096,0.437500,0.9208,-1.0328,1581.4
569,0.00,0.00,7.1084,-1708.4012,34.91,32.57,23.17,0.958024,0.344259,0.625000,0.9189,-1.0337,1584.3
570,0.00,0.00,7.2008,-1706.7992,35.08,33.35,23.17,0.993859,0.298414,0.437500,0.9170,-1.0347,1587.0
571,0.00,0.00,7.2059,-1706.1926,36.06,32.07,23.17,1.082184,0.386632,0.625000,0.9151,-1.0357,1589.9
572,0.00,0.00,7.1801,-1704.0090,34.53,33.00,23.17,0.937875,0.193689,0.250000,0.9132,-1.0371,1592.7
573,0.00,0.00,7.1881,-1707.9807,34.93,32.81,23.17,0.946743,0.411804,0.718750,0.9113,-1.0389,1595.5
574,0.00,0.00,7.1847,-1705.9437,35.99,33.22,23.17,1.025755,0.273599,0.406250,0.9094,-1.0410,1598.3
575,0.00,0.00,7.1896,-1705.6775,35.84,32.44,23.17,0.969772,0.173794,0.218750,0.9075,-1.0428,1601.1
576,0.00,0.00,7.2100,-1709.6675,35.51,32.86,23.17,0.990072,0.246098,0.437500,0.9056,-1.0443,1603.9
577,0.00,0.00,7.1775,-1710.8126,33.86,32.73,23.17,0.976778,0.318436,0.562500,0.9037,-1.0455,1606.3
578,0.00,0.00,7.2264,-1707.9473,34.91,31.14,23.17,1.034350,0.390433,0.687500,0.9018,-1.0468,1609.0
579,0.00,0.00,7.3196,-1707.1272,34.45,33.66,23.17,0.977834,0.184823,0.281250,0.8999,-1.0479,1611.9
580,0.00,0.00,7.1196,-1708.7971,35.08,34.15,23.17,1.033234,0.312747,0.531250,0.8980,-1.0491,1614.7
581,0.00,0.00,7.1856,-1712.9696,36.70,31.48,23.17,1.005747,0.199768,0.250000,0.8961,-1.0501,1617.5
582,0.00,0.00,7.1883,-1708.7048,32.87,32.87,23.17,1.030658,0.281442,0.437500,0.8942,-1.0511,1620.3
583,0.00,0.00,7.2807,-1711.1304,33.70,32.98,23.17,1.042453,0.397315,0.562500,0.8923,-1.0521,1623.1
584,0.00,0.00,7.3030,-1712.8580,33.48,33.39,23.17,0.941637,0.381054,0.593750,0.8904,-1.0532,1625.9
585,0.00,0.00,7.2210,-1711.8806,35.07,33.66,23.17,0.982096,0.335105,0.500000,0.8885,-1.0541,1628.7
586,0.00,0.00,7.2200,-1706.6588,35.24,32.41,23.17,0.965411,0.275620,0.375000,0.8866,-1.0549,1631.0
587,0.00,0.00,7.2619,-1707.9268,33.96,32.69,23.17,1.014777,0.275559,0.437500,0.8847,-1.0555,1633.8
588,0.00,0.00,7.1826,-1708.8586,33.19,32.48,23.17,0.958826,0.314300,0.531250,0.8828,-1.0566,1636.6
589,0.00,0.00,7.2698,-1708.6565,34.21,32.98,23.17,0.956940,0.388408,0.593750,0.8809,-1.0580,1639.4
590,0.00,0.00,7.1759,-1705.4324,33.03,30.10,23.17,1.031866,0.289806,0.281250,0.8790,-1.0597,1642.2
591,0.00,0.00,7.2493,-1709.8655,36.38,31.35,23.17,0.923195,0.291420,0.562500,0.8771,-1.0614,1644.9
592,0.00,0.00,7.2836,-1708.2849,36.61,32.53,23.17,0.912373,0.193824,0.281250,0.8752,-1.0632,1647.6
593,0.00,0.00,7.2154,-1703.2256,35.65,31.81,23.17,0.959825,0.298838,0.531250,0.8733,-1.0650,1650.4
594,0.00,0.00,7.2354,-1706.3171,34.56,32.24,23.17,0.936766,0.292043,0.500000,0.8714,-1.0666,1653.1
595,0.00,0.00,7.2245,-1707.1501,32.79,32.72,23.17,0.964377,0.158196,0.156250,0.8695,-1.0683,1655.0
596,0.00,0.00,7.1948,-1708.1578,36.52,32.17,23.17,0.956995,0.283455,0.500000,0.8676,-1.0699,1657.6
597,0.00,0.00,7.2457,-1707.0068,32.89,32.35,23.17,0.906258,0.249191,0.406250,0.8657,-1.0717,1660.2
598,0.00,0.00,7.2492,-1711.2070,36.26,33.15,23.17,1.025708,0.195455,0.312500,0.8638,-1.0735,1662.8
599,0.00,0.00,7.2635,-1711.7566,36.39,32.67,23.17,0.895300,0.320099,0.562500,0.8619,-1.0747,1665.6
600,0.00,0.00,7.2543,-1709.8137,32.63,31.42,23.17,0.987981,0.353616,0.531250,0.8600,-1.0764,1668.4
601,0.00,0.00,7.2097,-1706.3859,37.07,31.21,23.17,0.938960,0.269829,0.468750,0.8581,-1.0783,1672.9
602,0.00,0.00,7.2275,-1708.0629,35.15,32.62,23.17,1.001640,0.393994,0.562500,0.8562,-1.0802,1675.6
603,0.00,0.00,7.2470,-1708.3994,34.25,32.04,23.17,1.047346,0.404201,0.562500,0.8543,-1.0823,1678.4
604,0.00,0.00,7.3164,-1707.6808,35.10,32.68,23.17,1.016682,0.328709,0.531250,0.8524,-1.0842,1680.9
605,0.00,0.00,7.2375,-1707.3391,36.84,32.84,23.17,1.025456,0.352564,0.531250,0.8505,-1.0859,1683.7
606,0.00,0.00,7.2599,-1702.5538,37.54,32.20,23.17,0.989374,0.419699,0.562500,0.8486,-1.0872,1686.5
607,0.00,0.00,7.3020,-1705.9755,35.96,32.67,23.17,1.034826,0.413706,0.656250,0.8467,-1.0885,1689.4
608,0.00,0.00,7.2671,-1706.6279,35.82,33.21,23.17,1.048153,0.411502,0.531250,0.8448,-1.0899,1692.1
609,0.00,0.00,7.2626,-1705.7104,35.73,32.99,23.17,0.977036,0.292883,0.343750,0.8429,-1.0916,1695.0
610,0.00,0.00,7.2928,-1708.1409,34.62,33.02,23.17,0.970370,0.349871,0.562500,0.8410,-1.0932,1697.7
611,0.00,0.00,7.3072,-1704.7740,38.49,33.52,23.17,0.972069,0.425146,0.656250,0.8391,-1.0947,1700.6
612,0.00,0.00,7.3412,-1705.1213,39.16,32.59,23.17,0.973900,0.367233,0.562500,0.8372,-1.0959,1703.4
613,0.00,0.00,7.3257,-1708.0007,36.24,33.03,23.17,0.978000,0.355358,0.625000,0.8353,-1.0970,1705.9
614,0.00,0.00,7.2938,-1705.4177,33.64,33.00,23.17,0.989551,0.253858,0.437500,0.8334,-1.0979,1708.7
615,0.00,0.00,7.3631,-1705.6577,32.98,32.70,23.17,0.978586,0.380841,0.531250,0.8315,-1.0987,1711.4
616,0.00,0.00,7.3200,-1707.7761,35.11,32.43,23.17,0.977935,0.413275,0.625000,0.8296,-1.0999,1714.3
617,0.00,0.00,7.3468,-1702.6472,34.46,32.88,23.17,0.899045,0.280318,0.375000,0.8277,-1.1009,1717.1
618,0.00,0.00,7.3115,-1705.2560,37.52,32.53,23.17,1.034722,0.348449,0.562500,0.8258,-1.1020,1719.9
619,0.00,0.00,7.3945,-1700.6469,36.23,31.50,23.17,0.907868,0.294109,0.500000,0.8239,-1.1032,1722.8
620,0.00,0.00,7.3086,-1707.1282,35.48,32.62,23.17,0.966824,0.296823,0.562500,0.8220,-1.1044,1725.5
621,0.00,0.00,7.3600,-1707.0300,34.18,31.88,23.17,1.053289,0.354597,0.500000,0.8201,-1.1055,1728.4
622,0.00,0.00,7.3703,-1707.2711,34.33,33.05,23.17,1.029661,0.335712,0.625000,0.8182,-1.1068,1730.8
623,0.00,0.00,7.3872,-1709.3535,34.17,32.63,23.17,0.953401,0.278917,0.562500,0.8163,-1.1078,1733.6
624,0.00,0.00,7.3548,-1710.8638,36.70,33.31,23.17,0.996071,0.198934,0.343750,0.8144,-1.1088,1736.4
625,0.00,0.00,7.3331,-1708.9563,34.35,32.01,23.17,0.972437,0.334898,0.562500,0.8125,-1.1099,1739.2
626,0.00,0.00,7.3508,-1709.4360,34.38,32.17,23.17,0.935939,0.230339,0.343750,0.8106,-1.1106,1741.9
627,0.00,0.00,7.3280,-1709.8273,39.24,31.82,23.17,1.050416,0.470208,0.687500,0.8087,-1.1112,1744.8
628,0.00,0.00,7.3258,-1707.7559,36.48,33.06,23.17,1.044593,0.351450,0.500000,0.8068,-1.1118,1747.5
629,0.00,0.00,7.3117,-1709.5525,34.10,31.93,23.17,0.954043,0.287712,0.531250,0.8049,-1.1125,1750.4
630,0.00,0.00,7.3798,-1707.9901,33.46,32.16,23.17,0.992768,0.423141,0.656250,0.8030,-1.1135,1753.2
631,0.00,0.00,7.3759,-1706.6162,34.61,31.91,23.17,1.062503,0.456020,0.656250,0.8011,-1.1143,1755.6
632,0.00,0.00,7.3277,-1708.9978,33.85,32.92,23.17,1.015531,0.320872,0.500000,0.7992,-1.1154,1758.4
633,0.00,0.00,7.3325,-1706.4402,37.21,32.30,23.17,0.974037,0.263338,0.437500,0.7973,-1.1166,1761.1
634,0.00,0.00,7.3099,-1711.3347,34.78,32.04,23.17,1.064337,0.469018,0.593750,0.7954,-1.1179,1763.8
635,0.00,0.00,7.3459,-1712.4141,35.18,32.25,23.17,0.976321,0.462009,0.656250,0.7935,-1.1195,1766.6
636,0.00,0.00,7.3859,-1715.2231,35.80,32.28,23.17,0.963354,0.247132,0.437500,0.7916,-1.1209,1769.4
637,0.00,0.00,7.3508,-1712.4839,34.73,32.10,23.17,0.935721,0.226658,0.343750,0.7897,-1.1219,1772.2
638,0.00,0.00,7.3308,-1713.1298,34.26,33.20,23.17,0.970976,0.241812,0.312500,0.7878,-1.1233,1775.0
639,0.00,0.00,7.4018,-1710.9048,38.61,33.57,23.17,0.960311,0.253123,0.343750,0.7859,-1.1248,1777.8
640,0.00,0.00,7.3552,-1710.5165,34.13,32.47,23.17,1.041588,0.285896,0.468750,0.7840,-1.1263,1780.2
641,0.00,0.00,7.3501,-1707.0308,34.92,33.34,23.17,1.024323,0.283590,0.406250,0.7821,-1.1276,1783.1
642,0.00,0.00,7.2880,-1711.4390,35.75,32.93,23.17,0.967835,0.419789,0.687500,0.7802,-1.1291,1785.8
643,0.00,0.00,7.4335,-1708.6394,35.05,31.66,23.17,0.927778,0.319849,0.625000,0.7783,-1.1306,1788.6
644,0.00,0.00,7.3912,-1703.6516,36.34,32.97,23.17,1.053907,0.331923,0.531250,0.7764,-1.1320,1791.5
645,0.00,0.00,7.3316,-1709.8925,34.89,31.73,23.17,1.048061,0.393310,0.468750,0.7745,-1.1334,1794.2
646,0.00,0.00,7.4075,-1707.5837,33.96,32.66,23.17,1.042681,0.256490,0.375000,0.7726,-1.1347,1797.1
647,0.00,0.00,7.3855,-1707.6423,33.84,32.45,23.17,0.989812,0.388508,0.437500,0.7707,-1.1360,1799.7
648,0.00,0.00,7.4117,-1706.2808,34.63,32.46,23.17,0.957127,0.341194,0.625000,0.7688,-1.1372,1802.6
649,0.00,0.00,7.3854,-1709.9183,33.83,30.83,23.17,0.990310,0.309045,0.437500,0.7669,-1.1383,1804.9
650,0.00,0.00,7.3993,-1712.5083,36.37,32.37,23.17,0.956005,0.394707,0.625000,0.7650,-1.1392,1807.7
