step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
402,-1062368.38,-22157980.00,0.0000,-1685.2341,232.83,173.35,134.05,1.006917,0.108156,0.062500,1.2362,0.4108,1113.4
403,-1045455.38,-21850004.00,0.0000,-1682.2820,244.49,173.67,134.05,1.004355,0.069925,0.000000,1.2343,0.4089,1116.1
404,-1063487.38,-22300638.00,0.0000,-1681.9329,197.49,189.84,134.05,1.007789,0.085531,0.000000,1.2324,0.4061,1118.9
405,-1034919.38,-21571892.00,0.0000,-1698.9111,214.14,179.69,134.05,1.005270,0.106285,0.031250,1.2305,0.4029,1121.7
406,-1057965.50,-22128254.00,0.0000,-1670.6570,219.18,185.74,134.05,1.005302,0.087032,0.000000,1.2286,0.4003,1124.4
407,-1050708.88,-21779590.00,0.0000,-1640.2643,248.11,185.26,134.05,1.028984,0.109144,0.031250,1.2267,0.3979,1127.1
408,-1048300.56,-21712420.00,0.0000,-1662.2526,222.38,184.49,134.05,0.977437,0.099612,0.031250,1.2248,0.3949,1129.6
409,-1060330.50,-21970900.00,0.0000,-1693.1064,230.79,168.15,134.05,0.983470,0.158330,0.218750,1.2229,0.3914,1132.4
410,-1063399.75,-22284136.00,0.0000,-1664.4576,229.79,160.71,134.05,1.012763,0.111323,0.031250,1.2210,0.3865,1135.2
411,-1045893.31,-21667456.00,0.0000,-1712.8439,227.84,184.32,134.05,0.998466,0.074188,0.000000,1.2191,0.3813,1137.9
412,-1056654.50,-22087934.00,0.0000,-1651.8201,236.97,188.00,134.05,1.012339,0.106432,0.000000,1.2172,0.3772,1140.8
413,-1049025.75,-21925624.00,0.0000,-1647.0955,219.88,198.39,134.05,0.994503,0.074047,0.031250,1.2153,0.3738,1143.5
414,-1020952.12,-21182456.00,0.0000,-1652.8971,196.66,188.62,134.05,1.000373,0.069734,0.000000,1.2134,0.3694,1146.4
415,-1038452.88,-21469836.00,0.0000,-1696.0073,200.17,187.91,134.05,1.011421,0.106263,0.000000,1.2115,0.3649,1149.1
416,-1057784.75,-22130238.00,0.0000,-1648.8909,214.20,182.46,134.05,0.997602,0.084737,0.031250,1.2096,0.3606,1152.0
417,-1022678.62,-21188072.00,0.0000,-1674.0319,224.62,190.18,134.05,0.997271,0.075600,0.031250,1.2077,0.3561,1154.5
418,-1034567.25,-21495050.00,0.0000,-1689.7466,243.10,186.75,134.05,0.996991,0.068366,0.000000,1.2058,0.3515,1157.3
419,-1044420.25,-21703720.00,0.0000,-1712.5261,259.74,163.90,134.05,1.005768,0.087424,0.000000,1.2039,0.3465,1160.1
420,-1039080.38,-21526228.00,0.0000,-1694.8629,208.64,199.60,134.05,0.995466,0.070957,0.000000,1.2020,0.3421,1162.9
421,-1040455.50,-21561624.00,0.0000,-1693.5746,230.35,188.40,134.05,0.973968,0.072850,0.031250,1.2001,0.3371,1165.7
422,-1040451.19,-21622926.00,0.0000,-1712.2177,216.34,175.05,134.05,0.998983,0.070009,0.000000,1.1982,0.3330,1168.4
423,-1034836.62,-21596550.00,0.0000,-1721.7224,243.14,196.06,134.05,0.993161,0.082216,0.000000,1.1963,0.3300,1171.3
424,-1026781.25,-21341624.00,0.0000,-1665.0223,250.20,195.06,134.05,1.017464,0.088860,0.031250,1.1944,0.3278,1174.1
425,-1035140.88,-21603596.00,0.0000,-1711.2856,232.59,184.23,134.05,0.943143,0.115207,0.093750,1.1925,0.3250,1176.9
426,-1046733.50,-21809504.00,0.0000,-1728.8529,249.93,208.52,134.05,1.009948,0.097022,0.000000,1.1906,0.3205,1179.4
427,-1033745.19,-21502152.00,0.0000,-1709.1615,236.80,201.38,134.05,0.994072,0.059360,0.000000,1.1887,0.3151,1182.2
428,-1011290.62,-20833440.00,0.0000,-1698.7781,243.15,193.81,134.05,1.017141,0.059350,0.000000,1.1868,0.3114,1184.9
429,-1016982.38,-20923292.00,0.0000,-1705.0620,240.28,204.26,134.05,0.989904,0.099545,0.062500,1.1849,0.3088,1187.7
430,-1029968.38,-21269734.00,0.0000,-1712.0858,232.78,185.29,134.05,1.010525,0.076656,0.000000,1.1830,0.3057,1190.6
431,-1029916.69,-21194568.00,0.0000,-1734.8743,207.63,201.72,134.05,0.989390,0.104090,0.062500,1.1811,0.3016,1193.4
432,-1014055.38,-20946008.00,0.0000,-1694.2251,198.89,198.89,134.05,0.992206,0.140352,0.125000,1.1792,0.2977,1196.2
433,-1023014.88,-21223190.00,0.0000,-1726.7865,211.32,196.82,134.05,0.996400,0.058773,0.000000,1.1773,0.2939,1198.9
434,-1006032.50,-20494532.00,0.0000,-1744.4412,230.53,188.15,134.05,0.981240,0.056526,0.000000,1.1754,0.2903,1201.8
435,-1024006.19,-21318060.00,0.0000,-1718.8228,223.08,202.72,134.05,0.985280,0.080109,0.031250,1.1735,0.2859,1204.2
436,-1009646.81,-20716416.00,0.0000,-1746.4204,223.14,198.96,134.05,0.988541,0.097343,0.031250,1.1716,0.2808,1207.0
437,-1021243.50,-21083348.00,0.0000,-1729.7698,238.23,202.40,134.05,0.982059,0.077403,0.031250,1.1697,0.2759,1209.8
438,-1015098.12,-20939484.00,0.0000,-1748.5244,240.73,199.50,134.05,0.968785,0.122800,0.093750,1.1678,0.2705,1212.5
439,-1021660.12,-20936668.00,0.0000,-1773.7356,225.80,211.67,134.05,0.997051,0.103202,0.000000,1.1659,0.2645,1215.4
440,-1009549.25,-20926832.00,0.0000,-1730.3557,280.65,182.86,134.05,1.016052,0.091522,0.062500,1.1640,0.2590,1218.2
441,-1001862.38,-20616740.00,0.0000,-1720.5857,226.35,194.77,134.05,0.963837,0.136884,0.125000,1.1621,0.2539,1221.0
442,-1021206.62,-21132464.00,0.0000,-1700.4509,239.79,201.01,134.05,1.011016,0.114369,0.000000,1.1602,0.2486,1223.9
443,-1001407.88,-20562608.00,0.0000,-1697.4125,239.73,207.46,134.05,1.003598,0.074411,0.000000,1.1583,0.2437,1226.7
444,-1007039.81,-20591756.00,0.0000,-1743.1802,235.19,210.40,134.05,0.973675,0.131952,0.125000,1.1564,0.2394,1229.2
445,-989929.19,-20406192.00,0.0000,-1712.4795,238.57,199.49,134.05,1.029374,0.132014,0.093750,1.1545,0.2357,1232.0
446,-999006.44,-20632848.00,0.0000,-1694.9463,234.32,211.39,134.05,0.997797,0.125735,0.031250,1.1526,0.2324,1234.8
447,-1005138.12,-20616712.00,0.0000,-1706.6384,238.67,212.07,134.05,0.979976,0.120694,0.062500,1.1507,0.2293,1237.6
448,-1005976.88,-20615910.00,0.0000,-1721.4060,207.12,206.55,134.05,0.999877,0.086786,0.031250,1.1488,0.2260,1240.4
449,-1005478.50,-20628012.00,0.0000,-1717.0093,221.51,204.26,134.05,0.997587,0.077459,0.000000,1.1469,0.2220,1243.2
450,-1001266.19,-20445246.00,0.0000,-1700.8925,234.16,204.85,134.05,0.979427,0.107793,0.062500,1.1450,0.2169,1246.0
451,-1007657.88,-20850806.00,0.0000,-1683.0642,243.83,199.11,134.05,1.013811,0.087085,0.000000,1.1431,0.2116,1248.7
452,-996659.75,-20505872.00,0.0000,-1685.7455,232.62,203.04,134.05,0.992480,0.104499,0.093750,1.1412,0.2063,1251.4
453,-994257.06,-20279476.00,0.0000,-1726.7913,227.25,208.55,134.05,0.999686,0.120114,0.031250,1.1393,0.2013,1254.0
454,-998032.88,-20350800.00,0.0000,-1706.8647,242.04,217.84,134.05,1.007623,0.094399,0.000000,1.1374,0.1964,1256.7
455,-986237.31,-20029592.00,0.0000,-1705.0079,251.43,203.70,134.05,0.996719,0.073528,0.000000,1.1355,0.1922,1259.5
456,-993221.38,-20348454.00,0.0000,-1713.4528,244.52,212.49,134.05,0.973083,0.098960,0.031250,1.1336,0.1876,1262.2
457,-998962.00,-20557784.00,0.0000,-1671.2363,232.54,198.06,134.05,0.967004,0.111626,0.062500,1.1317,0.1830,1265.0
458,-998588.81,-20458146.00,0.0000,-1701.2056,235.34,208.45,134.05,1.020112,0.083843,0.000000,1.1298,0.1771,1267.8
459,-993763.62,-20320082.00,0.0000,-1700.0520,230.94,207.03,134.05,1.031111,0.143761,0.062500,1.1279,0.1710,1270.6
460,-980426.12,-19916828.00,0.0000,-1732.9543,249.06,204.87,134.05,1.004053,0.116521,0.031250,1.1260,0.1652,1273.4
461,-980777.12,-20125448.00,0.0000,-1660.8909,219.43,206.38,134.05,0.979475,0.158699,0.156250,1.1241,0.1593,1276.2
462,-985336.88,-20207106.00,0.0000,-1669.8787,234.35,211.22,134.05,0.969239,0.130200,0.125000,1.1222,0.1543,1278.8
463,-979421.50,-20010088.00,0.0000,-1711.6752,223.34,203.13,134.05,0.991558,0.136599,0.093750,1.1203,0.1490,1281.5
464,-978106.56,-19945420.00,0.0000,-1710.8396,231.29,207.81,134.05,0.969969,0.084754,0.000000,1.1184,0.1437,1284.2
465,-975149.75,-19788518.00,0.0000,-1715.9235,240.90,213.06,134.05,1.011031,0.128193,0.062500,1.1165,0.1378,1287.0
466,-969500.62,-19721736.00,0.0000,-1676.9197,239.82,216.10,134.05,1.011128,0.158569,0.156250,1.1146,0.1324,1289.8
467,-972951.88,-19754246.00,0.0000,-1726.5623,228.27,214.82,134.05,0.988576,0.160343,0.187500,1.1127,0.1274,1292.5
468,-955217.38,-19304536.00,0.0000,-1720.9480,234.75,201.78,134.05,1.000882,0.117642,0.093750,1.1108,0.1225,1295.4
469,-968547.25,-19709476.00,0.0000,-1748.8900,225.23,203.63,134.05,0.985601,0.102257,0.062500,1.1089,0.1182,1298.1
470,-962173.75,-19655604.00,0.0000,-1700.9764,218.45,205.94,134.05,0.942759,0.129680,0.156250,1.1070,0.1149,1300.9
471,-952192.50,-19218494.00,0.0000,-1713.2397,250.09,196.26,134.05,1.026589,0.200580,0.218750,1.1051,0.1121,1303.7
472,-962663.75,-19527664.00,0.0000,-1711.7668,242.46,197.45,134.05,1.014284,0.206332,0.250000,1.1032,0.1085,1306.2
473,-958036.62,-19346084.00,0.0000,-1703.7241,240.23,210.25,134.05,1.018191,0.062521,0.000000,1.1013,0.1050,1309.0
474,-963803.88,-19442344.00,0.0000,-1702.3381,231.66,215.02,134.05,0.969454,0.136760,0.187500,1.0994,0.1012,1311.8
475,-965557.56,-19579592.00,0.0000,-1686.6001,228.59,200.85,134.05,0.965282,0.134089,0.156250,1.0975,0.0964,1314.5
476,-961503.69,-19505672.00,0.0000,-1701.0632,238.23,218.05,134.05,0.999038,0.124570,0.125000,1.0956,0.0913,1317.3
477,-965542.50,-19676354.00,0.0000,-1702.1680,234.54,217.76,134.05,0.978633,0.159363,0.187500,1.0937,0.0865,1320.1
478,-971315.88,-19782860.00,0.0000,-1690.4796,238.92,215.68,134.05,1.011285,0.169108,0.156250,1.0918,0.0819,1322.9
479,-960092.38,-19494880.00,0.0000,-1708.1876,231.03,213.17,134.05,0.974693,0.183604,0.187500,1.0899,0.0775,1325.7
480,-952012.69,-19247472.00,0.0000,-1686.7385,238.10,218.18,134.05,1.028270,0.134251,0.093750,1.0880,0.0738,1328.5
481,-954323.31,-19266832.00,0.0000,-1694.8408,227.39,219.20,134.05,0.996222,0.138865,0.093750,1.0861,0.0706,1331.1
482,-954455.50,-19287784.00,0.0000,-1718.7311,233.88,198.72,134.05,0.969260,0.211815,0.312500,1.0842,0.0679,1333.9
483,-943758.00,-19059616.00,0.0000,-1689.2871,226.39,217.03,134.05,1.012109,0.137698,0.125000,1.0823,0.0656,1336.7
484,-955861.81,-19353432.00,0.0000,-1687.7439,247.62,218.84,134.05,0.972401,0.139762,0.093750,1.0804,0.0628,1339.5
485,-959415.38,-19346804.00,0.0000,-1671.6926,220.10,213.39,134.05,0.971023,0.132933,0.125000,1.0785,0.0586,1342.3
486,-951842.38,-19106280.00,0.0000,-1721.0449,236.17,219.77,134.05,0.986636,0.164100,0.250000,1.0766,0.0547,1345.1
487,-946154.81,-19033856.00,0.0000,-1713.7900,218.26,213.11,134.05,0.951659,0.152968,0.218750,1.0747,0.0506,1347.8
488,-952219.75,-19216704.00,0.0000,-1708.4077,241.25,213.24,134.05,0.998414,0.088740,0.000000,1.0728,0.0460,1350.7
489,-952220.62,-19140452.00,0.0000,-1692.1895,218.08,208.55,134.05,0.976484,0.107860,0.062500,1.0709,0.0408,1353.4
490,-959076.12,-19247890.00,0.0000,-1685.4501,229.41,208.62,134.05,0.989786,0.152654,0.093750,1.0690,0.0357,1355.9
491,-956862.94,-19200820.00,0.0000,-1700.5068,247.85,219.76,134.05,0.987118,0.164588,0.156250,1.0671,0.0309,1358.6
492,-950695.00,-19169608.00,0.0000,-1697.5579,234.83,203.66,134.05,1.014241,0.088424,0.000000,1.0652,0.0265,1361.4
493,-944058.62,-18978980.00,0.0000,-1709.9220,251.55,216.42,134.05,0.998377,0.104625,0.031250,1.0633,0.0219,1364.2
494,-950405.88,-19090722.00,0.0000,-1675.6047,221.62,213.43,134.05,0.988642,0.121822,0.062500,1.0614,0.0177,1367.0
495,-946503.50,-19052744.00,0.0000,-1685.3500,247.65,210.24,134.05,1.015437,0.121602,0.062500,1.0595,0.0145,1369.8
496,-950923.38,-19129298.00,0.0000,-1675.2947,228.78,218.11,134.05,0.950978,0.194218,0.375000,1.0576,0.0115,1372.6
497,-940821.25,-18986928.00,0.0000,-1685.4277,226.83,219.77,134.05,0.981678,0.081905,0.031250,1.0557,0.0083,1375.3
498,-937726.94,-18777018.00,0.0000,-1674.6523,231.61,218.49,134.05,0.968905,0.109161,0.093750,1.0538,0.0049,1378.1
499,-941798.81,-18916120.00,0.0000,-1671.5767,236.25,216.08,134.05,0.999130,0.119115,0.062500,1.0519,0.0012,1380.6
500,-943365.12,-18946608.00,0.0000,-1688.5049,238.02,215.94,134.05,0.995095,0.102927,0.062500,1.0500,-0.0027,1383.3
501,-933212.75,-18690000.00,0.0000,-1691.4312,234.36,215.60,134.05,1.021084,0.124921,0.031250,1.0481,-0.0062,1387.6
502,-937072.50,-18743682.00,0.0000,-1674.0547,250.74,214.34,134.05,0.990295,0.146182,0.187500,1.0462,-0.0098,1390.4
503,-938723.44,-18862400.00,0.0000,-1665.3732,255.99,214.43,134.05,1.002746,0.131205,0.062500,1.0443,-0.0136,1393.1
504,-933385.38,-18767608.00,0.0000,-1693.7297,243.94,208.09,134.05,1.019658,0.192544,0.218750,1.0424,-0.0174,1395.9
505,-950246.69,-19087196.00,0.0000,-1674.5551,246.01,222.03,134.05,1.007028,0.157707,0.156250,1.0405,-0.0212,1398.6
506,-940692.88,-18989632.00,0.0000,-1684.6167,228.54,207.70,134.05,0.969294,0.149484,0.156250,1.0386,-0.0246,1401.5
507,-941884.62,-18893880.00,0.0000,-1694.9062,235.70,219.77,134.05,0.987981,0.124735,0.062500,1.0367,-0.0279,1403.9
508,-942348.19,-18982764.00,0.0000,-1697.1682,233.24,224.62,134.05,0.966654,0.119662,0.187500,1.0348,-0.0317,1406.5
509,-933724.50,-18726524.00,0.0000,-1690.5623,238.86,221.08,134.05,0.977478,0.101089,0.031250,1.0329,-0.0365,1409.4
510,-937215.38,-18779928.00,0.0000,-1680.9243,246.04,223.52,134.05,1.005745,0.119654,0.000000,1.0310,-0.0419,1412.2
511,-926261.75,-18494324.00,0.0000,-1704.4747,256.33,217.58,134.05,1.048668,0.174200,0.281250,1.0291,-0.0474,1414.9
512,-938951.56,-18747136.00,0.0000,-1688.0112,250.06,219.88,134.05,1.038402,0.179316,0.218750,1.0272,-0.0525,1417.7
513,-933059.50,-18695432.00,0.0000,-1691.3969,246.96,223.44,134.05,1.010314,0.121974,0.093750,1.0253,-0.0570,1420.6
514,-937317.50,-18720148.00,0.0000,-1690.9946,228.99,223.67,134.05,0.972162,0.135268,0.156250,1.0234,-0.0623,1423.3
515,-928510.06,-18576318.00,0.0000,-1694.3093,239.70,210.92,134.05,0.966558,0.164558,0.218750,1.0215,-0.0670,1426.2
516,-923291.75,-18377172.00,0.0000,-1720.9032,246.19,216.48,134.05,1.049223,0.165949,0.156250,1.0196,-0.0706,1428.7
517,-942118.38,-18930030.00,0.0000,-1685.9119,243.57,217.71,134.05,0.999319,0.133793,0.093750,1.0177,-0.0744,1431.4
518,-940052.06,-18796648.00,0.0000,-1695.2109,229.42,223.09,134.05,1.036848,0.118986,0.031250,1.0158,-0.0789,1434.2
519,-926167.12,-18482760.00,0.0000,-1712.7943,228.74,224.88,134.05,1.030173,0.101170,0.031250,1.0139,-0.0838,1436.9
520,-922962.12,-18386858.00,0.0000,-1723.5391,236.95,221.11,134.05,0.995142,0.128012,0.031250,1.0120,-0.0885,1439.7
521,-921751.25,-18424484.00,0.0000,-1693.5049,251.39,224.59,134.05,0.954253,0.196029,0.250000,1.0101,-0.0939,1442.5
522,-934607.12,-18747262.00,0.0000,-1718.4875,242.53,226.60,134.05,0.952325,0.184019,0.250000,1.0082,-0.0990,1445.2
523,-921948.62,-18350160.00,0.0000,-1690.8525,250.78,224.16,134.05,0.999185,0.120940,0.031250,1.0063,-0.1038,1448.0
524,-925420.88,-18429002.00,0.0000,-1715.1450,237.67,228.10,134.05,1.049532,0.184068,0.218750,1.0044,-0.1084,1450.8
525,-923337.25,-18374928.00,0.0000,-1707.4893,242.24,229.12,134.05,0.957502,0.160666,0.156250,1.0025,-0.1127,1453.5
526,-931349.19,-18691090.00,0.0000,-1700.4655,233.20,220.07,134.05,0.998190,0.138747,0.093750,1.0006,-0.1166,1456.0
527,-917749.88,-18287548.00,0.0000,-1707.3143,244.06,221.63,134.05,0.996075,0.192750,0.281250,0.9987,-0.1200,1458.8
528,-920686.12,-18360852.00,0.0000,-1717.1940,251.88,223.71,134.05,0.995873,0.150788,0.093750,0.9968,-0.1232,1461.5
529,-915540.25,-18212150.00,0.0000,-1700.8828,243.51,222.45,134.05,1.009924,0.221774,0.250000,0.9949,-0.1259,1464.4
530,-917064.00,-18272354.00,0.0000,-1710.6399,239.79,226.98,134.05,0.991966,0.156479,0.125000,0.9930,-0.1289,1467.2
531,-914456.25,-18239700.00,0.0000,-1707.4185,233.02,223.35,134.05,1.004774,0.113379,0.062500,0.9911,-0.1320,1470.0
532,-923181.88,-18400720.00,0.0000,-1733.8372,230.03,224.92,134.05,0.994682,0.154756,0.062500,0.9892,-0.1352,1472.7
533,-927931.25,-18545938.00,0.0000,-1729.2354,233.42,217.84,134.05,0.971187,0.205148,0.312500,0.9873,-0.1391,1475.6
534,-918110.50,-18332334.00,0.0000,-1709.0100,233.30,226.42,134.05,0.963882,0.154751,0.218750,0.9854,-0.1442,1478.4
535,-917692.12,-18312434.00,0.0000,-1699.6464,244.26,226.03,134.05,0.996070,0.194167,0.218750,0.9835,-0.1493,1480.8
536,-919304.62,-18371672.00,0.0000,-1706.3794,255.61,222.84,134.05,0.990816,0.088064,0.000000,0.9816,-0.1534,1483.6
537,-919003.12,-18336356.00,0.0000,-1696.1069,235.00,220.36,134.05,0.999716,0.050944,0.000000,0.9797,-0.1569,1486.4
538,-916022.25,-18233024.00,0.0000,-1692.3185,241.63,219.14,134.05,0.994504,0.056618,0.000000,0.9778,-0.1599,1489.2
539,-922288.81,-18400476.00,0.0000,-1709.7410,239.75,217.94,134.05,0.994582,0.076334,0.000000,0.9759,-0.1630,1492.0
540,-915769.50,-18254166.00,0.0000,-1702.3921,255.58,222.40,134.05,1.001934,0.078777,0.000000,0.9740,-0.1663,1494.8
541,-911996.38,-18129786.00,0.0000,-1723.5190,227.41,220.04,134.05,1.000245,0.123139,0.031250,0.9721,-0.1691,1497.6
542,-917276.62,-18266164.00,0.0000,-1726.1206,242.97,224.52,134.05,1.027850,0.172326,0.218750,0.9702,-0.1718,1500.3
543,-917289.94,-18286288.00,0.0000,-1712.0455,242.00,223.71,134.05,0.976368,0.129676,0.031250,0.9683,-0.1744,1503.2
544,-918813.12,-18278002.00,0.0000,-1712.7141,235.49,225.48,134.05,0.947955,0.115523,0.093750,0.9664,-0.1771,1505.6
545,-918061.38,-18338452.00,0.0000,-1716.6450,240.19,223.63,134.05,1.027590,0.185426,0.218750,0.9645,-0.1794,1508.4
546,-911450.50,-18192736.00,0.0000,-1705.6824,235.19,224.10,134.05,0.963349,0.236623,0.343750,0.9626,-0.1815,1511.2
547,-914289.12,-18220492.00,0.0000,-1723.9047,239.86,220.06,134.05,0.947070,0.171891,0.250000,0.9607,-0.1833,1514.0
548,-914456.62,-18179956.00,0.0000,-1705.4797,245.41,227.74,134.05,0.986033,0.109217,0.031250,0.9588,-0.1851,1516.7
549,-909572.00,-18071716.00,0.0000,-1722.7179,241.22,223.52,134.05,1.013134,0.134441,0.093750,0.9569,-0.1873,1519.5
550,-908937.88,-18104752.00,0.0000,-1706.7249,234.52,222.36,134.05,0.984144,0.101853,0.031250,0.9550,-0.1898,1522.3
551,-912691.62,-18145338.00,0.0000,-1721.6632,238.99,232.89,134.05,0.995060,0.153142,0.093750,0.9531,-0.1928,1525.1
552,-904461.12,-18007094.00,0.0000,-1711.9534,244.51,226.28,134.05,1.033229,0.119292,0.093750,0.9512,-0.1955,1527.9
553,-914983.25,-18211832.00,0.0000,-1730.8883,241.33,227.04,134.05,0.964214,0.157366,0.187500,0.9493,-0.1985,1530.4
554,-912041.50,-18120560.00,0.0000,-1727.9858,248.77,227.69,134.05,1.020570,0.152319,0.156250,0.9474,-0.2017,1533.2
555,-903654.69,-17918780.00,0.0000,-1725.0024,245.30,226.06,134.05,0.999313,0.278057,0.468750,0.9455,-0.2054,1536.0
556,-906455.62,-17973996.00,0.0000,-1697.4363,238.02,229.59,134.05,0.999281,0.217856,0.250000,0.9436,-0.2094,1538.8
557,-915181.88,-18171152.00,0.0000,-1719.2083,235.50,227.15,134.05,1.002507,0.226264,0.281250,0.9417,-0.2129,1541.6
558,-902115.12,-17846260.00,0.0000,-1704.2096,253.46,230.58,134.05,0.982217,0.158289,0.187500,0.9398,-0.2164,1544.3
559,-908537.25,-18016180.00,0.0000,-1714.6902,230.97,227.44,134.05,0.998753,0.161481,0.187500,0.9379,-0.2196,1547.2
560,-908575.38,-18017704.00,0.0000,-1705.9619,238.77,229.45,134.05,1.025868,0.186871,0.218750,0.9360,-0.2225,1549.9
561,-907819.75,-17995474.00,0.0000,-1704.7323,238.36,226.67,134.05,0.953998,0.247211,0.437500,0.9341,-0.2255,1552.7
562,-907502.50,-17985132.00,0.0000,-1715.4813,238.24,226.54,134.05,0.981456,0.228221,0.375000,0.9322,-0.2287,1555.2
563,-902175.25,-17839502.00,0.0000,-1692.5698,242.52,229.75,134.05,1.022057,0.215868,0.250000,0.9303,-0.2320,1558.0
564,-904875.00,-17903080.00,0.0000,-1698.2517,242.74,227.05,134.05,0.983196,0.167465,0.125000,0.9284,-0.2350,1560.8
565,-908085.44,-18008996.00,0.0000,-1702.8988,241.15,227.62,134.05,1.034266,0.178744,0.187500,0.9265,-0.2383,1563.6
566,-902189.00,-17873356.00,0.0000,-1692.0623,240.55,227.32,134.05,1.019674,0.209312,0.281250,0.9246,-0.2417,1566.4
567,-906678.12,-17986418.00,0.0000,-1702.4900,242.14,228.70,134.05,0.936333,0.190607,0.343750,0.9227,-0.2452,1569.2
568,-906108.56,-17968104.00,0.0000,-1700.3245,248.41,231.43,134.05,0.972163,0.083837,0.031250,0.9208,-0.2482,1572.0
569,-913729.19,-18070200.00,0.0000,-1717.5952,243.61,231.71,134.05,0.969430,0.254067,0.468750,0.9189,-0.2508,1574.7
570,-905369.88,-17906744.00,0.0000,-1696.9365,239.18,227.23,134.05,0.978309,0.208909,0.218750,0.9170,-0.2532,1577.6
571,-904501.12,-17909252.00,0.0000,-1694.7238,242.14,230.69,134.05,1.029303,0.224043,0.312500,0.9151,-0.2557,1579.9
572,-906757.62,-18009076.00,0.0000,-1693.7742,244.28,233.73,134.05,0.988752,0.169196,0.156250,0.9132,-0.2583,1582.8
573,-905105.31,-17961110.00,0.0000,-1709.1761,232.14,227.65,134.05,0.966136,0.157172,0.218750,0.9113,-0.2614,1585.5
574,-904720.88,-17900866.00,0.0000,-1704.7468,237.73,228.45,134.05,1.006594,0.210836,0.343750,0.9094,-0.2647,1588.2
575,-906810.69,-17949216.00,0.0000,-1714.1318,247.12,231.94,134.05,0.985186,0.198858,0.156250,0.9075,-0.2678,1591.1
576,-901149.88,-17773666.00,0.0000,-1727.3335,241.12,234.41,134.05,0.980763,0.167034,0.187500,0.9056,-0.2709,1593.9
577,-908359.69,-17919804.00,0.0000,-1719.8556,240.77,228.70,134.05,1.012151,0.201476,0.250000,0.9037,-0.2737,1596.6
578,-902477.38,-17794832.00,0.0000,-1702.6813,238.59,232.34,134.05,1.039420,0.209925,0.281250,0.9018,-0.2758,1599.4
579,-894879.56,-17620628.00,0.0000,-1703.9609,242.81,234.43,134.05,0.982848,0.170566,0.187500,0.8999,-0.2783,1602.2
580,-912157.50,-18046966.00,0.0000,-1695.2703,233.12,229.81,134.05,0.964445,0.223540,0.281250,0.8980,-0.2812,1604.6
581,-903724.75,-17833436.00,0.0000,-1723.0029,245.48,225.50,134.05,0.979741,0.163217,0.187500,0.8961,-0.2840,1607.4
582,-902449.50,-17854576.00,0.0000,-1705.3936,249.04,232.24,134.05,1.016081,0.164635,0.156250,0.8942,-0.2864,1610.2
583,-895897.88,-17698164.00,0.0000,-1705.3916,242.78,231.26,134.05,1.011594,0.245258,0.343750,0.8923,-0.2884,1612.9
584,-892352.88,-17574980.00,0.0000,-1707.6379,247.71,228.56,134.05,0.947462,0.287996,0.468750,0.8904,-0.2902,1615.8
585,-902811.25,-17824412.00,0.0000,-1722.0420,243.98,227.71,134.05,0.942845,0.159664,0.187500,0.8885,-0.2917,1618.6
586,-899746.69,-17723038.00,0.0000,-1698.2043,248.58,233.39,134.05,0.956270,0.177477,0.218750,0.8866,-0.2932,1621.3
587,-896185.75,-17705474.00,0.0000,-1708.1527,247.94,231.97,134.05,0.987509,0.156985,0.156250,0.8847,-0.2949,1624.1
588,-902038.75,-17850820.00,0.0000,-1711.7881,256.29,231.03,134.05,0.983421,0.147686,0.187500,0.8828,-0.2970,1626.8
589,-895274.62,-17678298.00,0.0000,-1708.1982,246.61,228.67,134.05,1.019165,0.182520,0.218750,0.8809,-0.2996,1629.3
590,-898819.75,-17897446.00,0.0000,-1698.5782,246.53,235.11,134.05,1.035124,0.213184,0.312500,0.8790,-0.3025,1632.0
591,-897231.25,-17741292.00,0.0000,-1722.9377,243.43,231.87,134.05,0.953545,0.229362,0.406250,0.8771,-0.3048,1634.9
592,-898002.69,-17803966.00,0.0000,-1719.3582,248.47,236.34,134.05,0.956494,0.233535,0.437500,0.8752,-0.3073,1637.6
593,-903777.62,-17881186.00,0.0000,-1709.1951,248.87,235.93,134.05,0.996257,0.121226,0.062500,0.8733,-0.3103,1640.4
594,-897973.75,-17764700.00,0.0000,-1708.6643,251.49,238.98,134.05,0.967840,0.211726,0.281250,0.8714,-0.3135,1643.2
595,-898474.19,-17780112.00,0.0000,-1711.8474,243.39,236.33,134.05,0.970294,0.115994,0.093750,0.8695,-0.3165,1646.0
596,-898457.12,-17788280.00,0.0000,-1720.8625,237.68,231.56,134.05,0.939625,0.230463,0.500000,0.8676,-0.3194,1648.8
597,-895117.25,-17722684.00,0.0000,-1713.9766,236.50,229.33,134.05,0.999429,0.127288,0.093750,0.8657,-0.3224,1651.6
598,-896753.56,-17716712.00,0.0000,-1722.2091,241.51,233.01,134.05,0.985341,0.201386,0.250000,0.8638,-0.3250,1654.0
599,-892797.38,-17629136.00,0.0000,-1725.7332,251.70,225.27,134.05,0.900843,0.230673,0.375000,0.8619,-0.3271,1656.7
600,-897590.75,-17727614.00,0.0000,-1730.5144,247.38,235.57,134.05,0.998622,0.069321,0.000000,0.8600,-0.3295,1659.2
