step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
438,0.00,0.99,0.0000,-1710.0707,33.32,32.78,22.48,0.959319,0.212316,0.343750,1.1678,-0.7503,1230.0
439,0.00,0.99,0.0000,-1714.6677,34.88,30.37,22.48,0.986088,0.147661,0.187500,1.1659,-0.7529,1232.7
440,0.00,0.99,0.0000,-1716.0718,38.00,31.17,22.48,0.990319,0.255665,0.437500,1.1640,-0.7553,1235.6
441,0.00,0.99,0.0000,-1714.4872,35.13,31.57,22.48,0.989087,0.212736,0.281250,1.1621,-0.7577,1238.0
442,0.00,0.99,0.0000,-1711.4728,37.56,32.53,22.48,0.954083,0.172064,0.156250,1.1602,-0.7599,1240.9
443,0.00,0.99,0.0000,-1710.1881,35.78,29.74,22.48,0.966684,0.217991,0.343750,1.1583,-0.7620,1243.7
444,0.00,0.99,0.0000,-1719.2264,33.90,32.94,22.48,0.918735,0.204668,0.250000,1.1564,-0.7642,1246.5
445,0.00,0.99,0.0000,-1718.5933,37.47,29.07,22.48,1.017779,0.197842,0.281250,1.1545,-0.7662,1249.3
446,0.00,0.99,0.0000,-1715.2472,38.59,31.34,22.48,0.945564,0.282993,0.531250,1.1526,-0.7681,1252.0
447,0.00,0.99,0.0000,-1718.6006,37.67,32.61,22.48,0.970511,0.193254,0.250000,1.1507,-0.7700,1254.8
448,0.00,0.99,0.0000,-1722.1141,36.37,30.68,22.48,1.034671,0.261750,0.406250,1.1488,-0.7723,1257.6
449,0.00,0.99,0.0000,-1718.2233,39.69,32.48,22.48,0.989316,0.149510,0.187500,1.1469,-0.7743,1260.4
450,0.00,0.99,0.0000,-1716.2808,34.43,30.28,22.48,0.941723,0.232413,0.343750,1.1450,-0.7764,1262.9
451,0.00,0.99,0.0000,-1715.0049,33.38,30.45,22.48,1.041607,0.138802,0.062500,1.1431,-0.7784,1265.8
452,0.00,0.99,0.0000,-1714.5070,36.58,32.57,22.48,0.955024,0.198209,0.250000,1.1412,-0.7805,1268.5
453,0.00,0.99,0.0000,-1720.3302,35.23,31.51,22.48,0.968271,0.220093,0.406250,1.1393,-0.7825,1271.3
454,0.00,0.99,0.0000,-1715.2178,35.91,30.66,22.48,0.955157,0.155782,0.156250,1.1374,-0.7841,1274.2
455,0.00,0.99,0.0000,-1713.8472,40.48,28.17,22.48,1.044611,0.239350,0.437500,1.1355,-0.7857,1276.9
456,0.00,0.99,0.0000,-1712.1188,34.36,32.07,22.48,0.889453,0.241695,0.531250,1.1336,-0.7879,1279.8
457,0.00,0.99,0.0000,-1714.4260,33.70,31.36,22.48,0.952974,0.207980,0.468750,1.1317,-0.7901,1282.6
458,0.00,0.99,0.0000,-1717.2131,34.80,32.99,22.48,1.037459,0.144693,0.093750,1.1298,-0.7923,1285.4
459,0.00,0.99,0.0000,-1721.8752,38.86,33.00,22.48,1.106848,0.352789,0.468750,1.1279,-0.7944,1288.0
460,0.00,0.99,0.0000,-1722.9803,36.27,31.91,22.48,0.968776,0.189495,0.281250,1.1260,-0.7965,1290.8
461,0.00,0.99,0.0000,-1716.5691,37.26,31.15,22.48,1.003535,0.221862,0.250000,1.1241,-0.7984,1293.5
462,0.00,0.99,0.0000,-1715.7469,37.67,32.94,22.48,0.947001,0.176923,0.187500,1.1222,-0.8001,1296.3
463,0.00,0.99,0.0000,-1717.9492,38.51,33.59,22.48,0.958854,0.222544,0.468750,1.1203,-0.8023,1299.1
464,0.00,0.99,0.0000,-1721.8334,35.65,31.74,22.48,0.930272,0.177415,0.281250,1.1184,-0.8046,1301.9
465,0.00,0.99,0.0000,-1722.3237,36.14,32.21,22.48,1.039106,0.304884,0.406250,1.1165,-0.8075,1304.8
466,0.00,0.99,0.0000,-1713.2709,35.33,32.75,22.48,1.009600,0.258240,0.468750,1.1146,-0.8105,1307.6
467,0.00,0.99,0.0000,-1723.1965,37.06,30.83,22.48,0.970913,0.250930,0.343750,1.1127,-0.8135,1310.4
468,0.00,1.00,0.0000,-1727.5410,33.87,33.87,22.48,1.025372,0.384704,0.406250,1.1108,-0.8162,1312.9
469,0.00,0.99,0.0000,-1727.4406,39.62,32.30,22.48,0.984681,0.154758,0.125000,1.1089,-0.8183,1315.8
470,0.00,0.99,0.0000,-1727.6157,34.89,31.64,22.48,0.884185,0.236949,0.500000,1.1070,-0.8197,1318.6
471,0.00,0.99,0.0000,-1728.5162,35.23,33.17,22.48,0.986323,0.192846,0.218750,1.1051,-0.8209,1321.3
472,0.00,0.99,0.0000,-1727.4633,35.49,33.30,22.48,1.013654,0.358239,0.437500,1.1032,-0.8222,1324.1
473,0.00,0.99,0.0000,-1724.9192,35.26,31.27,22.48,1.013744,0.205927,0.312500,1.1013,-0.8238,1326.9
474,0.00,1.00,0.0000,-1719.6824,32.85,32.38,22.48,0.952672,0.209171,0.343750,1.0994,-0.8259,1329.7
475,0.00,0.99,0.0000,-1721.0352,36.39,30.77,22.48,0.987064,0.113180,0.093750,1.0975,-0.8281,1332.5
476,0.00,0.99,0.0000,-1719.0447,39.53,32.68,22.48,0.985650,0.175417,0.187500,1.0956,-0.8304,1335.3
477,0.00,0.99,0.0000,-1723.5029,34.88,31.29,22.48,0.976746,0.210492,0.250000,1.0937,-0.8321,1337.8
478,0.00,0.99,0.0000,-1717.4196,35.53,31.54,22.48,0.962491,0.243350,0.500000,1.0918,-0.8339,1340.6
479,0.00,0.99,0.0000,-1728.1560,38.18,31.60,22.48,0.990195,0.184618,0.187500,1.0899,-0.8358,1343.4
480,0.00,1.00,0.0000,-1724.4392,37.25,32.44,22.48,1.027057,0.160268,0.156250,1.0880,-0.8374,1346.3
481,0.00,1.00,0.0000,-1723.2332,39.56,33.70,22.48,0.931262,0.327991,0.593750,1.0861,-0.8389,1349.1
482,0.00,1.00,0.0000,-1729.4464,36.03,32.21,22.48,0.956560,0.213486,0.250000,1.0842,-0.8404,1351.9
483,0.00,1.00,0.0000,-1721.9011,36.83,32.06,22.48,0.984369,0.219891,0.375000,1.0823,-0.8417,1354.8
484,0.00,0.99,0.0000,-1724.1240,32.77,30.81,22.48,0.987752,0.247270,0.312500,1.0804,-0.8435,1357.6
485,0.00,0.99,0.0000,-1719.3345,35.74,29.67,22.48,0.994986,0.204447,0.343750,1.0785,-0.8456,1360.4
486,0.00,1.00,0.0000,-1725.0369,37.91,32.27,22.48,0.917654,0.218959,0.406250,1.0766,-0.8478,1362.8
487,0.00,1.00,0.0000,-1726.1584,34.58,32.07,22.48,0.965560,0.175735,0.250000,1.0747,-0.8498,1365.7
488,0.00,0.99,0.0000,-1725.3604,38.75,32.34,22.48,0.948086,0.207427,0.406250,1.0728,-0.8519,1368.4
489,0.00,1.00,0.0000,-1719.7646,33.91,32.48,22.48,0.938946,0.197501,0.281250,1.0709,-0.8544,1371.2
490,0.00,0.99,0.0000,-1719.7649,36.48,33.12,22.48,0.919248,0.259395,0.437500,1.0690,-0.8569,1374.0
491,0.00,0.99,0.0000,-1724.0677,34.88,33.35,22.48,1.017221,0.242484,0.343750,1.0671,-0.8592,1376.7
492,0.00,0.99,0.0000,-1724.0454,37.47,31.70,22.48,0.950721,0.190049,0.250000,1.0652,-0.8611,1379.4
493,0.00,1.00,0.0000,-1726.2964,34.40,33.55,22.48,0.959592,0.289565,0.500000,1.0633,-0.8631,1382.1
494,0.00,0.99,0.0000,-1720.0533,34.45,30.18,22.48,1.017263,0.137260,0.031250,1.0614,-0.8646,1385.0
495,0.00,0.99,0.0000,-1719.1766,38.85,32.43,22.48,0.996508,0.275429,0.500000,1.0595,-0.8659,1387.6
496,0.00,0.99,0.0000,-1718.8195,37.06,33.73,22.48,0.944246,0.278775,0.468750,1.0576,-0.8673,1390.2
497,0.00,1.00,0.0000,-1721.4531,38.32,33.56,22.48,0.966480,0.173900,0.187500,1.0557,-0.8688,1393.0
498,0.00,1.00,0.0000,-1719.3474,39.89,33.33,22.48,0.921684,0.228345,0.437500,1.0538,-0.8701,1395.9
499,0.00,1.00,0.0000,-1720.0566,37.35,32.85,22.48,0.971001,0.142873,0.125000,1.0519,-0.8714,1398.7
500,0.00,1.00,0.0000,-1724.1678,37.34,33.92,22.48,1.032604,0.249259,0.312500,1.0500,-0.8730,1401.5
501,0.00,1.00,0.0000,-1725.6621,38.02,34.49,22.48,0.992975,0.198546,0.281250,1.0481,-0.8743,1406.2
502,0.00,1.00,0.0000,-1717.8665,38.37,32.53,22.48,0.924415,0.210525,0.406250,1.0462,-0.8758,1409.0
503,0.00,1.00,0.0000,-1717.1069,35.66,32.60,22.48,0.987316,0.203336,0.343750,1.0443,-0.8775,1411.7
504,0.00,1.00,0.0000,-1719.7118,31.89,31.89,22.48,0.995398,0.309453,0.437500,1.0424,-0.8792,1414.2
505,0.00,0.99,0.0000,-1713.6416,34.77,33.59,22.48,0.996409,0.312167,0.531250,1.0405,-0.8811,1417.1
506,0.00,1.00,0.0000,-1718.9539,33.95,31.70,22.48,0.964980,0.323596,0.500000,1.0386,-0.8829,1419.9
507,0.00,1.00,0.0000,-1719.3738,37.30,32.97,22.48,0.938674,0.195197,0.187500,1.0367,-0.8847,1422.7
508,0.00,0.99,0.0000,-1720.5293,37.45,33.75,22.48,1.041426,0.199068,0.218750,1.0348,-0.8871,1425.6
509,0.00,1.00,0.0000,-1722.1460,34.19,31.61,22.48,1.004874,0.210961,0.218750,1.0329,-0.8904,1428.4
510,0.00,1.00,0.0000,-1716.6198,36.44,33.23,22.48,1.020936,0.250028,0.375000,1.0310,-0.8936,1431.2
511,0.00,1.00,0.0000,-1717.2435,35.22,31.73,22.48,1.017554,0.192527,0.218750,1.0291,-0.8967,1434.0
512,0.00,1.00,0.0000,-1714.4868,37.26,32.60,22.48,0.950731,0.254294,0.562500,1.0272,-0.8994,1436.8
513,0.00,1.00,0.0000,-1719.7339,35.72,32.92,22.48,1.020976,0.273110,0.281250,1.0253,-0.9017,1439.3
514,0.00,1.00,0.0000,-1719.1304,35.97,32.83,22.48,0.996374,0.286861,0.437500,1.0234,-0.9047,1442.2
515,0.00,1.00,0.0000,-1723.0374,34.68,32.65,22.48,0.939686,0.266985,0.343750,1.0215,-0.9072,1445.0
516,0.00,1.00,0.0000,-1722.7106,38.87,33.84,22.48,0.950335,0.328689,0.500000,1.0196,-0.9089,1447.7
517,0.00,0.99,0.0000,-1723.8120,37.63,31.77,22.48,1.103540,0.389176,0.500000,1.0177,-0.9107,1450.5
518,0.00,0.99,0.0000,-1725.3938,37.72,32.35,22.48,1.031109,0.375526,0.625000,1.0158,-0.9127,1453.4
519,0.00,1.00,0.0000,-1728.1816,39.33,33.46,22.48,0.983938,0.207268,0.312500,1.0139,-0.9147,1456.2
520,0.00,1.00,0.0000,-1733.4148,40.92,35.36,22.48,0.977805,0.284075,0.468750,1.0120,-0.9167,1459.0
521,0.00,1.00,0.0000,-1732.5195,39.15,33.38,22.48,0.991994,0.177976,0.187500,1.0101,-0.9195,1461.8
522,0.00,1.00,0.0000,-1731.9718,34.10,34.10,22.48,0.954256,0.296763,0.531250,1.0082,-0.9222,1464.3
523,0.00,1.00,0.0000,-1728.4041,40.27,34.42,22.48,0.934609,0.227466,0.437500,1.0063,-0.9251,1467.0
524,0.00,1.00,0.0000,-1732.6487,38.94,34.42,22.48,1.033367,0.276968,0.468750,1.0044,-0.9278,1469.9
525,0.00,1.00,0.0000,-1730.0824,40.67,34.38,22.48,0.878945,0.253085,0.531250,1.0025,-0.9301,1472.7
526,0.00,1.00,0.0000,-1733.5898,39.82,34.79,22.48,0.975255,0.309673,0.531250,1.0006,-0.9322,1475.5
527,0.00,1.00,0.0000,-1738.0688,37.42,34.45,22.48,1.077483,0.372698,0.531250,0.9987,-0.9341,1478.3
528,0.00,1.00,0.0000,-1735.2831,37.82,35.89,22.48,0.936088,0.390121,0.687500,0.9968,-0.9359,1481.1
529,0.00,1.00,0.0000,-1733.5647,43.33,33.31,22.48,1.033901,0.372774,0.656250,0.9949,-0.9373,1483.9
530,0.00,1.00,0.0000,-1738.4313,35.45,35.24,22.48,0.954445,0.144399,0.156250,0.9930,-0.9390,1486.7
531,0.00,1.00,0.0000,-1737.2374,40.61,35.40,22.48,1.006217,0.317005,0.593750,0.9911,-0.9408,1489.2
532,0.00,1.00,0.0000,-1740.8765,44.28,33.69,22.48,1.019817,0.294916,0.468750,0.9892,-0.9426,1492.0
533,0.00,1.00,0.0000,-1740.4305,40.18,36.82,22.48,0.943492,0.273397,0.531250,0.9873,-0.9445,1494.9
534,0.00,1.00,0.0000,-1738.2151,40.09,36.83,22.48,0.912376,0.191589,0.406250,0.9854,-0.9465,1497.7
535,0.00,1.00,0.0000,-1737.6255,39.06,36.27,22.48,0.983198,0.238243,0.343750,0.9835,-0.9491,1500.5
536,0.00,1.00,0.0000,-1736.4813,40.81,37.20,22.48,0.998118,0.229015,0.343750,0.9816,-0.9515,1503.3
537,0.00,1.00,0.0000,-1734.5613,36.27,36.27,22.48,0.990968,0.275341,0.468750,0.9797,-0.9535,1506.1
538,0.00,1.00,0.0000,-1734.2490,36.96,35.09,22.48,0.999107,0.140210,0.125000,0.9778,-0.9550,1509.0
539,0.00,1.00,0.0000,-1737.2256,36.89,35.29,22.48,0.973976,0.224280,0.375000,0.9759,-0.9567,1511.9
540,0.00,1.00,0.0000,-1734.6768,38.28,35.90,22.48,1.001873,0.306221,0.437500,0.9740,-0.9586,1514.5
541,0.00,1.00,0.0000,-1742.5497,44.40,36.58,22.48,0.992381,0.241422,0.343750,0.9721,-0.9603,1517.2
542,0.00,1.00,0.0000,-1740.7861,37.51,37.51,22.48,1.045537,0.327495,0.375000,0.9702,-0.9618,1520.1
543,0.00,1.00,0.0000,-1736.8558,40.44,35.27,22.48,0.965568,0.372647,0.500000,0.9683,-0.9631,1522.8
544,0.00,1.00,0.0000,-1734.2451,41.29,35.78,22.48,0.921165,0.203730,0.406250,0.9664,-0.9645,1525.7
545,0.00,1.00,0.0000,-1735.9410,42.49,36.36,22.48,0.986715,0.243740,0.281250,0.9645,-0.9659,1528.5
546,0.00,1.00,0.0000,-1732.0281,38.85,35.72,22.48,0.895341,0.255939,0.593750,0.9626,-0.9671,1531.3
547,0.00,1.00,0.0000,-1736.3180,40.77,35.43,22.48,0.952873,0.353645,0.500000,0.9607,-0.9686,1534.1
548,0.00,1.00,0.0000,-1735.4087,40.12,37.13,22.48,0.977347,0.295019,0.468750,0.9588,-0.9700,1537.0
549,0.00,1.00,0.0000,-1736.0137,40.03,38.06,22.48,0.931737,0.220927,0.375000,0.9569,-0.9717,1539.8
550,0.00,1.00,0.0000,-1738.7207,39.95,35.96,22.48,0.997017,0.300176,0.531250,0.9550,-0.9735,1542.2
551,0.00,1.00,0.0000,-1737.3591,43.17,36.03,22.48,0.977954,0.145129,0.156250,0.9531,-0.9755,1545.0
552,0.00,1.00,0.0000,-1736.7383,41.28,35.44,22.48,1.082961,0.159847,0.218750,0.9512,-0.9773,1547.8
553,0.00,1.00,0.0000,-1739.5896,39.93,36.03,22.48,0.959272,0.214635,0.375000,0.9493,-0.9792,1550.6
554,0.00,1.00,0.0000,-1738.6821,39.25,35.65,22.48,0.981650,0.253491,0.375000,0.9474,-0.9813,1553.5
555,0.00,1.00,0.0000,-1737.6987,41.87,36.73,22.48,0.951096,0.404497,0.625000,0.9455,-0.9836,1556.3
556,0.00,1.00,0.0000,-1732.8967,36.86,36.86,22.48,1.028333,0.313560,0.375000,0.9436,-0.9854,1559.2
557,0.00,1.00,0.0000,-1739.6118,42.84,36.95,22.48,1.102808,0.478730,0.812500,0.9417,-0.9872,1561.9
558,0.00,1.00,0.0000,-1732.9716,40.42,37.45,22.48,0.982122,0.164601,0.187500,0.9398,-0.9890,1564.8
559,0.00,1.00,0.0000,-1737.6641,41.90,38.26,22.48,1.001149,0.357640,0.593750,0.9379,-0.9906,1567.3
560,0.00,1.00,0.0000,-1738.3362,41.03,36.50,22.48,1.025330,0.344720,0.562500,0.9360,-0.9922,1570.1
561,0.00,1.00,0.0000,-1735.2859,43.39,38.13,22.48,0.976919,0.434394,0.687500,0.9341,-0.9938,1572.8
562,0.00,1.00,0.0000,-1739.0031,38.90,36.70,22.48,1.038874,0.279805,0.375000,0.9322,-0.9955,1575.6
563,0.00,1.00,0.0000,-1735.5825,39.29,36.68,22.48,1.091095,0.269793,0.437500,0.9303,-0.9972,1578.5
564,0.00,1.00,0.0000,-1734.3223,38.53,37.21,22.48,0.946583,0.228888,0.406250,0.9284,-0.9985,1581.2
565,0.00,1.00,0.0000,-1731.8705,40.62,35.69,22.48,1.119997,0.513450,0.625000,0.9265,-0.9997,1584.0
566,0.00,1.00,0.0000,-1730.4584,39.80,36.71,22.48,1.021221,0.328936,0.562500,0.9246,-1.0012,1586.8
567,0.00,1.00,0.0000,-1732.9092,44.96,36.81,22.48,0.965038,0.356630,0.562500,0.9227,-1.0026,1589.6
568,0.00,1.00,0.0000,-1733.3420,37.76,36.58,22.48,1.064446,0.317653,0.500000,0.9208,-1.0038,1592.0
569,0.00,1.00,0.0000,-1733.7911,43.88,37.53,22.48,0.966284,0.343049,0.687500,0.9189,-1.0047,1594.9
570,0.00,1.00,0.0000,-1731.9541,38.22,37.69,22.48,0.999078,0.288187,0.437500,0.9170,-1.0057,1597.7
571,0.00,1.00,0.0000,-1731.3557,41.67,36.35,22.48,1.063184,0.324665,0.468750,0.9151,-1.0069,1600.4
572,0.00,1.00,0.0000,-1729.0040,39.80,37.49,22.48,0.961595,0.236024,0.406250,0.9132,-1.0083,1603.2
573,0.00,1.00,0.0000,-1732.5201,39.97,37.03,22.48,0.944443,0.376988,0.625000,0.9113,-1.0101,1606.0
574,0.00,1.00,0.0000,-1730.3940,38.12,35.73,22.48,1.006551,0.276103,0.375000,0.9094,-1.0122,1608.8
575,0.00,1.00,0.0000,-1730.1052,39.29,36.50,22.48,0.971203,0.200723,0.343750,0.9075,-1.0140,1611.6
576,0.00,1.00,0.0000,-1733.9801,39.02,37.35,22.48,0.976406,0.245500,0.406250,0.9056,-1.0156,1614.4
577,0.00,1.00,0.0000,-1735.0156,41.46,37.43,22.48,0.984275,0.314340,0.500000,0.9037,-1.0169,1616.9
578,0.00,1.00,0.0000,-1731.7305,41.59,34.41,22.48,1.048159,0.378510,0.687500,0.9018,-1.0181,1619.7
579,0.00,1.00,0.0000,-1730.8320,41.32,38.05,22.48,0.982259,0.196380,0.375000,0.8999,-1.0192,1622.5
580,0.00,1.00,0.0000,-1732.8052,40.69,38.21,22.48,1.010542,0.311326,0.500000,0.8980,-1.0203,1625.3
581,0.00,1.00,0.0000,-1737.6934,41.75,33.70,22.48,0.991542,0.254266,0.437500,0.8961,-1.0212,1628.1
582,0.00,1.00,0.0000,-1733.5366,38.12,37.14,22.48,1.032298,0.345792,0.562500,0.8942,-1.0223,1630.9
583,0.00,1.00,0.0000,-1736.2937,39.53,37.32,22.48,1.019342,0.340357,0.468750,0.8923,-1.0234,1633.7
584,0.00,1.00,0.0000,-1737.9524,38.47,37.77,22.48,0.950456,0.311725,0.500000,0.8904,-1.0247,1636.5
585,0.00,1.00,0.0000,-1737.7024,40.92,36.93,22.48,0.946694,0.257473,0.437500,0.8885,-1.0258,1639.3
586,0.00,1.00,0.0000,-1732.5526,36.97,36.28,22.48,0.959404,0.250700,0.500000,0.8866,-1.0268,1641.9
587,0.00,1.00,0.0000,-1733.9165,40.56,37.12,22.48,1.010128,0.278381,0.406250,0.8847,-1.0275,1644.7
588,0.00,1.00,0.0000,-1733.8479,37.60,37.28,22.48,0.929624,0.277974,0.593750,0.8828,-1.0285,1647.4
589,0.00,1.00,0.0000,-1733.1027,37.21,36.39,22.48,0.947637,0.340743,0.562500,0.8809,-1.0296,1650.2
590,0.00,1.00,0.0000,-1729.5542,38.79,35.37,22.48,1.004699,0.383754,0.625000,0.8790,-1.0309,1653.0
591,0.00,1.00,0.0000,-1734.0112,39.46,36.26,22.48,0.916955,0.268657,0.531250,0.8771,-1.0322,1655.7
592,0.00,1.00,0.0000,-1732.6219,37.17,36.76,22.48,0.891787,0.189896,0.406250,0.8752,-1.0337,1658.4
593,0.00,1.00,0.0000,-1727.1342,39.19,35.85,22.48,0.959617,0.287440,0.468750,0.8733,-1.0353,1661.3
594,0.00,1.00,0.0000,-1730.2222,41.72,36.23,22.48,0.927497,0.298631,0.531250,0.8714,-1.0370,1664.1
595,0.00,1.00,0.0000,-1731.1257,41.72,36.94,22.48,0.959961,0.138328,0.125000,0.8695,-1.0386,1666.7
596,0.00,1.00,0.0000,-1732.4199,39.39,36.89,22.48,0.918220,0.293411,0.468750,0.8676,-1.0403,1669.5
597,0.00,1.00,0.0000,-1731.0684,39.52,36.13,22.48,0.934374,0.242257,0.468750,0.8657,-1.0422,1672.3
598,0.00,1.00,0.0000,-1734.7789,37.81,37.34,22.48,0.998908,0.182105,0.250000,0.8638,-1.0440,1675.2
599,0.00,1.00,0.0000,-1735.1703,40.45,35.92,22.48,0.930065,0.310149,0.562500,0.8619,-1.0454,1678.1
600,0.00,1.00,0.0000,-1733.6685,40.16,34.86,22.48,1.006077,0.374142,0.500000,0.8600,-1.0472,1680.8
601,0.00,1.00,0.0000,-1729.8334,37.89,35.17,22.48,0.949442,0.243466,0.437500,0.8581,-1.0493,1685.5
602,0.00,1.00,0.0000,-1731.0134,38.68,37.67,22.48,0.992187,0.370012,0.531250,0.8562,-1.0512,1688.3
603,0.00,1.00,0.0000,-1731.8772,40.02,35.59,22.48,1.037789,0.370048,0.562500,0.8543,-1.0532,1691.1
604,0.00,1.00,0.0000,-1731.0054,38.38,36.58,22.48,0.998230,0.307399,0.562500,0.8524,-1.0550,1693.7
605,0.00,1.00,0.0000,-1730.4351,39.75,36.83,22.48,1.053359,0.359477,0.437500,0.8505,-1.0566,1696.5
606,0.00,1.00,0.0000,-1724.9695,38.96,35.82,22.48,1.010496,0.460626,0.593750,0.8486,-1.0578,1699.2
607,0.00,1.00,0.0000,-1728.1510,41.83,36.13,22.48,1.052566,0.427197,0.531250,0.8467,-1.0591,1702.0
608,0.00,1.00,0.0000,-1729.0615,40.14,36.90,22.48,1.041557,0.439417,0.531250,0.8448,-1.0604,1704.8
609,0.00,1.00,0.0000,-1727.8344,40.49,37.46,22.48,0.998013,0.269604,0.437500,0.8429,-1.0620,1707.6
610,0.00,1.00,0.0000,-1729.8809,40.81,36.76,22.48,0.981926,0.323345,0.562500,0.8410,-1.0634,1710.5
611,0.00,1.00,0.0000,-1726.3538,40.35,36.46,22.48,0.938686,0.390854,0.625000,0.8391,-1.0647,1713.4
612,0.00,1.00,0.0000,-1726.9030,41.08,35.63,22.48,0.964773,0.336074,0.531250,0.8372,-1.0658,1716.1
613,0.00,1.00,0.0000,-1730.0443,39.40,37.46,22.48,0.971240,0.344882,0.687500,0.8353,-1.0666,1718.7
614,0.00,1.00,0.0000,-1727.0732,37.84,36.94,22.48,0.990846,0.238757,0.375000,0.8334,-1.0675,1721.5
615,0.00,1.00,0.0000,-1727.6077,40.94,35.62,22.48,0.948986,0.215459,0.281250,0.8315,-1.0685,1724.3
616,0.00,1.00,0.0000,-1729.8757,36.97,36.42,22.48,0.915797,0.228815,0.562500,0.8296,-1.0697,1727.1
617,0.00,1.00,0.0000,-1725.7141,38.70,37.14,22.48,0.923125,0.295107,0.375000,0.8277,-1.0707,1729.9
618,0.00,1.00,0.0000,-1728.9370,37.82,36.79,22.48,0.978134,0.324022,0.500000,0.8258,-1.0717,1732.7
619,0.00,1.00,0.0000,-1723.5743,38.30,36.24,22.48,0.938835,0.316434,0.562500,0.8239,-1.0730,1735.5
620,0.00,1.00,0.0000,-1730.3167,36.39,36.39,22.48,0.991772,0.242845,0.312500,0.8220,-1.0741,1738.4
621,0.00,1.00,0.0000,-1730.0303,38.15,36.36,22.48,1.057589,0.341486,0.531250,0.8201,-1.0750,1741.2
622,0.00,1.00,0.0000,-1729.6675,39.75,37.02,22.48,1.047665,0.227969,0.250000,0.8182,-1.0761,1743.7
623,0.00,1.00,0.0000,-1730.9807,38.66,37.42,22.48,0.984395,0.284266,0.406250,0.8163,-1.0770,1746.6
624,0.00,1.00,0.0000,-1732.6622,39.83,36.82,22.48,1.003588,0.173586,0.187500,0.8144,-1.0780,1749.4
625,0.00,1.00,0.0000,-1731.2051,41.55,36.09,22.48,0.995302,0.382839,0.531250,0.8125,-1.0789,1752.1
626,0.00,1.00,0.0000,-1732.4526,37.15,35.85,22.48,0.971142,0.279169,0.375000,0.8106,-1.0794,1755.0
627,0.00,1.00,0.0000,-1731.9805,37.55,36.80,22.48,1.049362,0.417898,0.593750,0.8087,-1.0799,1757.8
628,0.00,1.00,0.0000,-1730.0663,37.41,36.79,22.48,1.060737,0.329944,0.468750,0.8068,-1.0803,1760.6
629,0.00,1.00,0.0000,-1731.8680,38.56,35.84,22.48,0.974933,0.267873,0.406250,0.8049,-1.0808,1763.5
630,0.00,1.00,0.0000,-1731.0320,37.98,35.56,22.48,0.968688,0.362266,0.625000,0.8030,-1.0818,1766.2
631,0.00,1.00,0.0000,-1730.5413,39.32,36.58,22.48,1.005719,0.321808,0.562500,0.8011,-1.0828,1769.1
632,0.00,1.00,0.0000,-1732.9011,40.23,37.17,22.48,0.981612,0.289552,0.437500,0.7992,-1.0840,1772.2
633,0.00,1.00,0.0000,-1729.8602,38.58,36.52,22.48,0.989235,0.313077,0.531250,0.7973,-1.0851,1775.0
634,0.00,1.00,0.0000,-1734.5294,36.24,36.24,22.48,1.024086,0.371965,0.593750,0.7954,-1.0862,1777.9
635,0.00,1.00,0.0000,-1735.0310,39.45,35.67,22.48,0.965838,0.439270,0.593750,0.7935,-1.0876,1780.7
636,0.00,1.00,0.0000,-1738.3235,38.36,36.24,22.48,0.953363,0.247365,0.437500,0.7916,-1.0890,1783.5
637,0.00,1.00,0.0000,-1736.1978,37.58,36.33,22.48,0.954054,0.274876,0.437500,0.7897,-1.0901,1786.3
638,0.00,1.00,0.0000,-1736.3546,40.33,37.22,22.48,0.965891,0.247843,0.437500,0.7878,-1.0916,1789.1
639,0.00,1.00,0.0000,-1734.2605,38.04,37.17,22.48,0.956827,0.230126,0.375000,0.7859,-1.0933,1791.8
640,0.00,1.00,0.0000,-1733.6287,38.70,36.01,22.48,1.028872,0.276437,0.406250,0.7840,-1.0949,1794.6
641,0.00,1.00,0.0000,-1729.5856,39.14,36.64,22.48,1.022905,0.278378,0.468750,0.7821,-1.0963,1797.2
642,0.00,1.00,0.0000,-1734.1562,39.14,37.09,22.48,0.991327,0.488428,0.687500,0.7802,-1.0978,1799.9
643,0.00,1.00,0.0000,-1731.7471,38.67,34.91,22.48,0.971641,0.387145,0.562500,0.7783,-1.0991,1802.7
644,0.00,1.00,0.0000,-1727.5745,38.69,36.08,22.48,1.035427,0.298065,0.468750,0.7764,-1.1004,1805.5
645,0.00,1.00,0.0000,-1734.2091,39.90,35.11,22.48,1.056862,0.402759,0.500000,0.7745,-1.1016,1808.4
646,0.00,1.00,0.0000,-1731.5991,37.60,36.00,22.48,1.044251,0.301575,0.437500,0.7726,-1.1028,1811.1
647,0.00,1.00,0.0000,-1731.0698,37.42,35.62,22.48,1.003400,0.384725,0.593750,0.7707,-1.1040,1813.9
648,0.00,1.00,0.0000,-1729.2067,40.19,35.59,22.48,1.012860,0.438129,0.593750,0.7688,-1.1051,1816.7
649,0.00,1.00,0.0000,-1732.6034,40.48,34.57,22.48,1.015250,0.337061,0.593750,0.7669,-1.1061,1819.5
650,0.00,1.00,0.0000,-1735.1346,40.68,35.51,22.48,0.974848,0.391283,0.687500,0.7650,-1.1070,1822.0
