step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,1.00,0.0000,-404.0458,194.50,174.42,118.44,0.987205,0.296230,0.500000,1.1602,-0.7864,1238.4
443,0.00,1.00,0.0000,-395.4311,179.33,179.33,118.44,0.999187,0.125254,0.093750,1.1583,-0.7886,1241.2
444,0.00,0.99,0.0000,-410.5797,188.39,175.31,118.44,0.952452,0.161985,0.156250,1.1564,-0.7908,1244.0
445,0.00,1.00,0.0000,-403.7098,192.57,171.41,118.44,0.998431,0.136897,0.062500,1.1545,-0.7928,1246.8
446,0.00,1.00,0.0000,-397.5154,195.29,174.28,118.44,1.007002,0.272047,0.531250,1.1526,-0.7950,1249.6
447,0.00,1.00,0.0000,-401.3390,192.74,175.45,118.44,1.028733,0.246333,0.343750,1.1507,-0.7970,1252.4
448,0.00,0.99,0.0000,-402.4672,207.18,172.44,118.44,1.009709,0.210734,0.281250,1.1488,-0.7991,1255.2
449,0.00,1.00,0.0000,-397.3744,192.79,180.40,118.44,0.992197,0.190333,0.281250,1.1469,-0.8016,1258.2
450,0.00,1.00,0.0000,-394.5280,191.52,171.40,118.44,0.987972,0.200806,0.375000,1.1450,-0.8045,1260.9
451,0.00,1.00,0.0000,-393.1295,195.13,160.95,118.44,1.030883,0.136451,0.093750,1.1431,-0.8073,1263.4
452,0.00,1.00,0.0000,-395.1366,170.18,170.18,118.44,0.958002,0.203039,0.312500,1.1412,-0.8103,1266.2
453,0.00,1.00,0.0000,-397.7837,192.90,179.04,118.44,0.947060,0.220370,0.406250,1.1393,-0.8135,1269.1
454,0.00,1.00,0.0000,-400.2841,188.52,175.02,118.44,0.990241,0.217756,0.281250,1.1374,-0.8163,1272.0
455,0.00,1.00,0.0000,-394.8730,183.88,166.83,118.44,0.997861,0.198699,0.281250,1.1355,-0.8189,1274.8
456,0.00,1.00,0.0000,-392.8591,190.01,165.10,118.44,0.938127,0.191928,0.312500,1.1336,-0.8217,1277.5
457,0.00,1.00,0.0000,-390.8109,192.37,175.69,118.44,0.993996,0.152549,0.187500,1.1317,-0.8246,1280.3
458,0.00,0.99,0.0000,-391.0829,192.31,169.38,118.44,1.037604,0.151221,0.093750,1.1298,-0.8276,1283.1
459,0.00,1.00,0.0000,-402.7430,184.01,183.51,118.44,1.028936,0.221303,0.250000,1.1279,-0.8306,1286.0
460,0.00,1.00,0.0000,-401.4363,200.73,174.24,118.44,0.978606,0.154624,0.187500,1.1260,-0.8335,1288.5
461,0.00,1.00,0.0000,-392.6961,200.25,161.56,118.44,0.968101,0.161614,0.187500,1.1241,-0.8359,1291.3
462,0.00,1.00,0.0000,-389.2525,185.27,173.76,118.44,1.008233,0.163966,0.250000,1.1222,-0.8381,1294.1
463,0.00,1.00,0.0000,-390.8646,186.18,179.88,118.44,1.031615,0.230023,0.375000,1.1203,-0.8408,1296.9
464,0.00,1.00,0.0000,-392.2033,192.45,178.24,118.44,1.024587,0.240925,0.343750,1.1184,-0.8437,1299.8
465,0.00,1.00,0.0000,-389.8567,201.41,164.66,118.44,1.035517,0.212151,0.218750,1.1165,-0.8466,1302.6
466,0.00,1.00,0.0000,-381.9989,194.33,172.13,118.44,0.967422,0.223070,0.312500,1.1146,-0.8492,1305.5
467,0.00,1.00,0.0000,-390.2740,180.95,173.75,118.44,1.003902,0.174739,0.218750,1.1127,-0.8516,1308.3
468,0.00,1.00,0.0000,-397.4787,202.47,177.36,118.44,0.994235,0.184112,0.187500,1.1108,-0.8543,1311.1
469,0.00,1.00,0.0000,-390.2624,209.12,168.62,118.44,0.930207,0.171622,0.375000,1.1089,-0.8570,1313.7
470,0.00,1.00,0.0000,-387.9767,186.48,173.86,118.44,0.900542,0.205148,0.312500,1.1070,-0.8595,1316.5
471,0.00,1.00,0.0000,-391.7335,187.79,183.40,118.44,0.935251,0.173497,0.281250,1.1051,-0.8625,1319.3
472,0.00,1.00,0.0000,-389.1411,186.15,170.00,118.44,1.011799,0.214973,0.312500,1.1032,-0.8653,1322.1
473,0.00,1.00,0.0000,-385.5369,173.50,169.64,118.44,0.999727,0.120357,0.031250,1.1013,-0.8676,1325.0
474,0.00,1.00,0.0000,-380.5476,185.24,168.93,118.44,0.963965,0.211287,0.250000,1.0994,-0.8702,1327.8
475,0.00,1.00,0.0000,-382.4240,184.06,168.52,118.44,0.965170,0.215537,0.343750,1.0975,-0.8729,1330.6
476,0.00,1.00,0.0000,-382.6521,191.04,170.31,118.44,0.978486,0.247019,0.468750,1.0956,-0.8753,1333.5
477,0.00,1.00,0.0000,-385.8927,180.25,172.42,118.44,1.046253,0.275588,0.375000,1.0937,-0.8773,1336.2
478,0.00,1.00,0.0000,-380.7709,180.15,173.59,118.44,1.054415,0.254438,0.343750,1.0918,-0.8793,1339.1
479,0.00,1.00,0.0000,-390.7505,192.33,171.57,118.44,0.986189,0.178848,0.156250,1.0899,-0.8815,1341.5
480,0.00,1.00,0.0000,-382.7927,189.38,172.12,118.44,1.019528,0.218163,0.250000,1.0880,-0.8834,1344.3
481,0.00,1.00,0.0000,-379.3516,189.42,170.28,118.44,0.935172,0.256169,0.375000,1.0861,-0.8849,1347.1
482,0.00,1.00,0.0000,-392.1131,190.73,169.63,118.44,0.969598,0.264422,0.406250,1.0842,-0.8869,1350.0
483,0.00,1.00,0.0000,-379.1380,204.05,168.82,118.44,0.981422,0.282503,0.437500,1.0823,-0.8889,1352.9
484,0.00,1.00,0.0000,-383.5070,190.03,160.14,118.44,1.031013,0.276136,0.406250,1.0804,-0.8917,1355.6
485,0.00,1.00,0.0000,-373.6879,188.20,161.92,118.44,1.011931,0.329127,0.312500,1.0785,-0.8948,1358.5
486,0.00,1.00,0.0000,-385.3223,190.08,173.34,118.44,0.959542,0.176805,0.343750,1.0766,-0.8975,1361.3
487,0.00,1.00,0.0000,-388.0739,188.66,173.63,118.44,0.982401,0.192207,0.250000,1.0747,-0.9002,1364.2
488,0.00,1.00,0.0000,-388.9566,180.25,176.34,118.44,0.993168,0.260767,0.406250,1.0728,-0.9030,1366.7
489,0.00,1.00,0.0000,-387.5519,193.32,177.64,118.44,0.986568,0.192521,0.250000,1.0709,-0.9060,1369.5
490,0.00,1.00,0.0000,-388.9295,185.36,176.87,118.44,0.949072,0.308683,0.531250,1.0690,-0.9086,1372.3
491,0.00,1.00,0.0000,-392.1456,180.77,171.35,118.44,0.976223,0.264221,0.500000,1.0671,-0.9112,1375.2
492,0.00,1.00,0.0000,-387.3534,196.08,169.67,118.44,0.958198,0.202622,0.343750,1.0652,-0.9133,1378.0
493,0.00,1.00,0.0000,-392.3291,174.44,174.44,118.44,0.978553,0.173579,0.218750,1.0633,-0.9149,1380.9
494,0.00,1.00,0.0000,-385.9724,196.58,166.64,118.44,1.073595,0.258003,0.218750,1.0614,-0.9160,1383.7
495,0.00,1.00,0.0000,-380.1520,199.42,172.06,118.44,1.024309,0.285386,0.531250,1.0595,-0.9173,1386.5
496,0.00,1.00,0.0000,-386.7423,195.46,175.16,118.44,0.896246,0.183103,0.312500,1.0576,-0.9187,1389.4
497,0.00,1.00,0.0000,-386.8935,192.95,175.62,118.44,0.944025,0.264438,0.500000,1.0557,-0.9202,1391.8
498,0.00,1.00,0.0000,-387.7484,175.84,171.86,118.44,0.960658,0.182485,0.281250,1.0538,-0.9217,1394.6
499,0.00,1.00,0.0000,-387.5170,182.97,177.05,118.44,0.974503,0.244840,0.281250,1.0519,-0.9234,1397.4
500,0.00,1.00,0.0000,-392.1398,190.97,177.25,118.44,1.086598,0.227943,0.406250,1.0500,-0.9253,1400.3
501,0.00,1.00,0.0000,-391.8550,189.10,177.32,118.44,1.021122,0.179510,0.250000,1.0481,-0.9270,1405.0
502,0.00,1.00,0.0000,-383.5882,188.31,162.40,118.44,0.964889,0.226806,0.312500,1.0462,-0.9293,1407.8
503,0.00,1.00,0.0000,-385.5024,184.35,174.24,118.44,0.965167,0.208108,0.343750,1.0443,-0.9319,1410.6
504,0.00,1.00,0.0000,-385.5932,190.98,171.89,118.44,1.021306,0.274796,0.437500,1.0424,-0.9343,1413.5
505,0.00,1.00,0.0000,-381.1545,191.94,174.96,118.44,0.983120,0.198082,0.250000,1.0405,-0.9368,1416.3
506,0.00,1.00,0.0000,-386.7534,200.11,175.25,118.44,0.947786,0.235702,0.406250,1.0386,-0.9391,1418.8
507,0.00,1.00,0.0000,-386.3225,192.34,174.79,118.44,0.975066,0.160219,0.156250,1.0367,-0.9413,1421.7
508,0.00,1.00,0.0000,-386.1235,185.05,178.14,118.44,0.989087,0.250801,0.343750,1.0348,-0.9436,1424.4
509,0.00,1.00,0.0000,-385.2085,184.67,172.78,118.44,1.020144,0.315722,0.531250,1.0329,-0.9458,1427.3
510,0.00,1.00,0.0000,-379.4592,192.91,168.69,118.44,0.975151,0.238003,0.343750,1.0310,-0.9483,1430.1
511,0.00,1.00,0.0000,-384.3414,188.71,170.46,118.44,1.003228,0.208227,0.343750,1.0291,-0.9512,1432.9
512,0.00,1.00,0.0000,-379.7094,187.74,166.44,118.44,1.008907,0.222605,0.312500,1.0272,-0.9536,1435.7
513,0.00,1.00,0.0000,-384.2800,189.38,167.11,118.44,1.035483,0.199075,0.218750,1.0253,-0.9557,1438.6
514,0.00,1.00,0.0000,-383.6230,179.37,174.22,118.44,0.950276,0.259738,0.468750,1.0234,-0.9584,1441.4
515,0.00,1.00,0.0000,-389.5494,190.10,169.87,118.44,1.052249,0.318794,0.531250,1.0215,-0.9608,1443.9
516,0.00,1.00,0.0000,-380.5790,186.38,169.77,118.44,0.997558,0.327118,0.500000,1.0196,-0.9625,1446.7
517,0.00,1.00,0.0000,-384.3452,183.01,169.31,118.44,1.008767,0.280477,0.281250,1.0177,-0.9640,1449.5
518,0.00,1.00,0.0000,-382.1653,185.25,166.33,118.44,1.041265,0.248107,0.281250,1.0158,-0.9665,1452.2
519,0.00,1.00,0.0000,-383.6337,177.90,173.43,118.44,1.026760,0.193744,0.187500,1.0139,-0.9691,1455.0
520,0.00,1.00,0.0000,-384.7533,194.24,180.02,118.44,0.919400,0.219011,0.500000,1.0120,-0.9713,1457.8
521,0.00,1.00,0.0000,-383.6449,193.60,167.58,118.44,0.921603,0.235191,0.406250,1.0101,-0.9736,1460.6
522,0.00,1.00,0.0000,-377.1167,192.35,175.31,118.44,0.984326,0.246254,0.406250,1.0082,-0.9759,1463.4
523,0.00,1.00,0.0000,-371.9520,193.84,164.88,118.44,0.986841,0.144684,0.062500,1.0063,-0.9783,1466.2
524,0.00,1.00,0.0000,-377.4618,195.09,175.86,118.44,0.995376,0.204237,0.312500,1.0044,-0.9806,1468.7
525,0.00,1.00,0.0000,-378.2995,192.31,175.19,118.44,0.924025,0.195647,0.375000,1.0025,-0.9830,1471.6
526,0.00,1.00,0.0000,-376.4084,194.58,177.02,118.44,1.021043,0.220297,0.281250,1.0006,-0.9853,1474.4
527,0.00,1.00,0.0000,-383.7998,177.65,177.65,118.44,1.022119,0.183559,0.156250,0.9987,-0.9871,1477.2
528,0.00,1.00,0.0000,-377.5340,197.80,170.13,118.44,0.896938,0.255995,0.468750,0.9968,-0.9888,1479.8
529,0.00,1.00,0.0000,-370.8715,194.58,171.82,118.44,1.004376,0.253334,0.375000,0.9949,-0.9903,1482.7
530,0.00,1.00,0.0000,-379.4463,184.96,175.84,118.44,1.046071,0.250573,0.281250,0.9930,-0.9914,1485.6
531,0.00,1.00,0.0000,-378.9474,180.70,172.64,118.44,1.099907,0.247517,0.375000,0.9911,-0.9929,1488.4
532,0.00,1.00,0.0000,-380.3211,193.79,170.40,118.44,1.059238,0.327987,0.500000,0.9892,-0.9945,1491.2
533,0.00,1.00,0.0000,-380.1151,190.15,169.88,118.44,0.964267,0.174194,0.218750,0.9873,-0.9966,1493.7
534,0.00,1.00,0.0000,-377.1676,185.10,176.69,118.44,0.947693,0.189166,0.281250,0.9854,-0.9994,1496.5
535,0.00,1.00,0.0000,-378.4767,185.47,172.65,118.44,1.002772,0.227504,0.250000,0.9835,-1.0029,1499.4
536,0.00,1.00,0.0000,-374.5472,186.44,172.72,118.44,0.991170,0.277323,0.437500,0.9816,-1.0060,1502.2
537,0.00,1.00,0.0000,-374.0770,186.74,168.85,118.44,0.971552,0.300740,0.468750,0.9797,-1.0084,1505.1
538,0.00,1.00,0.0000,-377.7063,176.83,171.60,118.44,0.970026,0.240805,0.312500,0.9778,-1.0105,1507.9
539,0.00,1.00,0.0000,-377.9304,178.39,170.67,118.44,0.977085,0.231757,0.343750,0.9759,-1.0126,1510.7
540,0.00,1.00,0.0000,-375.7049,185.61,172.79,118.44,0.989609,0.278447,0.468750,0.9740,-1.0146,1513.5
541,0.00,1.00,0.0000,-385.0516,178.59,169.84,118.44,0.951170,0.241973,0.437500,0.9721,-1.0167,1516.3
542,0.00,1.00,0.0000,-381.5952,193.84,172.66,118.44,1.007777,0.256925,0.437500,0.9702,-1.0192,1518.9
543,0.00,1.00,0.0000,-378.9080,191.45,173.10,118.44,0.985983,0.273878,0.343750,0.9683,-1.0213,1521.6
544,0.00,1.00,0.0000,-379.5012,183.71,172.38,118.44,0.967301,0.263143,0.500000,0.9664,-1.0236,1524.4
545,0.00,1.00,0.0000,-378.5914,189.61,172.53,118.44,0.975887,0.224827,0.218750,0.9645,-1.0258,1527.2
546,0.00,1.00,0.0000,-376.7368,183.24,172.91,118.44,1.091793,0.359104,0.406250,0.9626,-1.0278,1530.1
547,0.00,1.00,0.0000,-378.3590,183.02,168.71,118.44,0.923825,0.206927,0.281250,0.9607,-1.0299,1532.9
548,0.00,1.00,0.0000,-377.2609,194.56,172.34,118.44,1.020776,0.276333,0.437500,0.9588,-1.0318,1535.8
549,0.00,1.00,0.0000,-376.0964,185.57,175.08,118.44,0.993893,0.275989,0.406250,0.9569,-1.0334,1538.6
550,0.00,1.00,0.0000,-375.9999,181.65,173.73,118.44,1.009447,0.228488,0.250000,0.9550,-1.0349,1541.4
551,0.00,1.00,0.0000,-374.0553,186.24,172.70,118.44,0.941397,0.241447,0.437500,0.9531,-1.0369,1544.2
552,0.00,1.00,0.0000,-373.8834,177.47,161.83,118.44,1.018935,0.208327,0.250000,0.9512,-1.0393,1546.8
553,0.00,1.00,0.0000,-376.3534,187.71,172.82,118.44,0.923380,0.310430,0.593750,0.9493,-1.0417,1549.6
554,0.00,1.00,0.0000,-373.4780,186.28,174.23,118.44,0.988248,0.260461,0.406250,0.9474,-1.0439,1552.4
555,0.00,1.00,0.0000,-371.5581,176.69,164.07,118.44,0.953733,0.284889,0.406250,0.9455,-1.0461,1555.2
556,0.00,1.00,0.0000,-367.2045,179.86,172.81,118.44,1.059842,0.276013,0.406250,0.9436,-1.0482,1558.0
557,0.00,1.00,0.0000,-375.4868,188.78,175.53,118.44,1.077659,0.366509,0.625000,0.9417,-1.0505,1560.6
558,0.00,1.00,0.0000,-366.3813,189.94,167.90,118.44,0.970599,0.211235,0.343750,0.9398,-1.0527,1563.4
559,0.00,1.00,0.0000,-374.5500,188.71,171.27,118.44,1.024206,0.243063,0.312500,0.9379,-1.0545,1566.1
560,0.00,1.00,0.0000,-377.4705,178.96,163.68,118.44,1.069551,0.280778,0.406250,0.9360,-1.0563,1568.8
561,0.00,1.00,0.0000,-374.7138,179.30,171.01,118.44,1.077584,0.332808,0.562500,0.9341,-1.0581,1571.3
562,0.00,1.00,0.0000,-376.0772,186.49,169.22,118.44,1.054393,0.334708,0.562500,0.9322,-1.0603,1574.1
563,0.00,1.00,0.0000,-377.3829,172.99,168.87,118.44,1.063531,0.230782,0.312500,0.9303,-1.0626,1576.8
564,0.00,1.00,0.0000,-376.7811,189.02,168.94,118.44,0.993504,0.226190,0.343750,0.9284,-1.0644,1579.7
565,0.00,1.00,0.0000,-373.5743,181.97,170.58,118.44,1.071519,0.305080,0.281250,0.9265,-1.0661,1582.5
566,0.00,1.00,0.0000,-371.5480,183.54,171.58,118.44,1.053627,0.345307,0.562500,0.9246,-1.0679,1585.3
567,0.00,1.00,0.0000,-374.4175,180.12,168.57,118.44,0.948030,0.213801,0.437500,0.9227,-1.0696,1588.1
568,0.00,1.00,0.0000,-368.5930,188.30,170.98,118.44,1.039499,0.316118,0.468750,0.9208,-1.0712,1590.9
569,0.00,1.00,0.0000,-370.2739,195.30,174.17,118.44,0.914194,0.258707,0.500000,0.9189,-1.0726,1593.7
570,0.00,1.00,0.0000,-369.2746,175.16,175.16,118.44,1.015682,0.249043,0.312500,0.9170,-1.0741,1596.2
571,0.00,1.00,0.0000,-369.3904,178.04,166.92,118.44,1.137545,0.321819,0.406250,0.9151,-1.0755,1599.1
572,0.00,1.00,0.0000,-362.7430,178.98,171.00,118.44,0.989262,0.257446,0.437500,0.9132,-1.0772,1601.8
573,0.00,1.00,0.0000,-367.6843,180.11,168.70,118.44,0.935761,0.257933,0.375000,0.9113,-1.0792,1604.5
574,0.00,1.00,0.0000,-369.9641,177.52,173.05,118.44,0.995703,0.222732,0.250000,0.9094,-1.0812,1607.4
575,0.00,1.00,0.0000,-367.5425,173.20,168.68,118.44,0.998230,0.268895,0.437500,0.9075,-1.0830,1610.1
576,0.00,1.00,0.0000,-369.4963,185.98,175.46,118.44,1.002332,0.250804,0.437500,0.9056,-1.0846,1612.9
577,0.00,1.00,0.0000,-372.8059,184.74,177.61,118.44,0.951264,0.232992,0.437500,0.9037,-1.0859,1615.8
578,0.00,1.00,0.0000,-369.9985,195.68,175.51,118.44,1.050370,0.284487,0.500000,0.9018,-1.0873,1618.5
579,0.00,1.00,0.0000,-372.9785,188.76,169.52,118.44,0.982250,0.277514,0.500000,0.8999,-1.0887,1621.0
580,0.00,1.00,0.0000,-374.2618,183.66,176.18,118.44,1.020945,0.235381,0.375000,0.8980,-1.0903,1623.7
581,0.00,1.00,0.0000,-377.1812,171.67,166.52,118.44,1.049203,0.252457,0.375000,0.8961,-1.0919,1626.5
582,0.00,1.00,0.0000,-372.9419,178.97,171.26,118.44,1.009675,0.298387,0.375000,0.8942,-1.0937,1629.2
583,0.00,1.00,0.0000,-374.4315,186.88,172.67,118.44,1.009252,0.361944,0.625000,0.8923,-1.0954,1632.0
584,0.00,1.00,0.0000,-377.9176,176.52,174.49,118.44,0.947198,0.244025,0.375000,0.8904,-1.0973,1634.8
585,0.00,1.00,0.0000,-374.8941,175.51,170.71,118.44,0.925687,0.243424,0.406250,0.8885,-1.0988,1637.6
586,0.00,1.00,0.0000,-367.4023,175.46,171.37,118.44,0.960508,0.185241,0.281250,0.8866,-1.1002,1640.4
587,0.00,1.00,0.0000,-366.4731,184.29,169.04,118.44,1.032474,0.209817,0.312500,0.8847,-1.1013,1643.1
588,0.00,1.00,0.0000,-367.1023,184.39,169.31,118.44,0.936258,0.229286,0.406250,0.8828,-1.1028,1645.6
589,0.00,1.00,0.0000,-364.6391,183.29,171.80,118.44,1.042129,0.344947,0.468750,0.8809,-1.1046,1648.4
590,0.00,1.00,0.0000,-361.3285,177.86,164.79,118.44,1.018125,0.273223,0.437500,0.8790,-1.1067,1651.2
591,0.00,1.00,0.0000,-367.2488,185.57,168.26,118.44,1.014627,0.336676,0.500000,0.8771,-1.1085,1654.0
592,0.00,1.00,0.0000,-367.0083,178.41,170.43,118.44,0.903350,0.288520,0.406250,0.8752,-1.1105,1656.8
593,0.00,1.00,0.0000,-363.8417,184.42,172.94,118.44,1.034951,0.229789,0.406250,0.8733,-1.1126,1659.6
594,0.00,1.00,0.0000,-365.4518,179.08,175.34,118.44,0.985105,0.260412,0.375000,0.8714,-1.1149,1662.4
595,0.00,1.00,0.0000,-366.3573,187.30,171.98,118.44,1.011555,0.248412,0.343750,0.8695,-1.1171,1665.3
596,0.00,1.00,0.0000,-366.6313,185.04,168.40,118.44,1.012662,0.285025,0.468750,0.8676,-1.1191,1668.1
597,0.00,1.00,0.0000,-365.1320,183.91,170.01,118.44,1.041535,0.273625,0.406250,0.8657,-1.1216,1670.5
598,0.00,1.00,0.0000,-369.7252,191.90,168.61,118.44,1.009306,0.233122,0.375000,0.8638,-1.1239,1673.3
599,0.00,1.00,0.0000,-367.2050,185.64,169.60,118.44,0.975265,0.295767,0.531250,0.8619,-1.1256,1676.1
600,0.00,1.00,0.0000,-368.6643,179.18,170.95,118.44,0.966965,0.364904,0.500000,0.8600,-1.1273,1678.8
601,0.00,1.00,0.0000,-363.2972,186.24,165.48,118.44,0.999388,0.292466,0.531250,0.8581,-1.1289,1683.4
602,0.00,1.00,0.0000,-367.9257,178.28,173.99,118.44,1.023029,0.447254,0.531250,0.8562,-1.1308,1686.1
603,0.00,1.00,0.0000,-366.7511,189.77,168.58,118.44,1.014115,0.330552,0.375000,0.8543,-1.1328,1688.9
604,0.00,1.00,0.0000,-370.5422,182.02,169.75,118.44,0.984743,0.280995,0.468750,0.8524,-1.1349,1691.8
605,0.00,1.00,0.0000,-370.3206,191.27,170.76,118.44,1.007639,0.364011,0.531250,0.8505,-1.1372,1694.6
606,0.00,1.00,0.0000,-365.5746,186.57,167.50,118.44,1.040041,0.319894,0.656250,0.8486,-1.1389,1697.0
607,0.00,1.00,0.0000,-367.7579,187.64,168.39,118.44,1.034997,0.345718,0.500000,0.8467,-1.1403,1699.8
608,0.00,1.00,0.0000,-368.7824,177.78,169.64,118.44,1.104598,0.336739,0.562500,0.8448,-1.1418,1702.6
609,0.00,1.00,0.0000,-367.9194,178.30,172.42,118.44,0.969340,0.292616,0.593750,0.8429,-1.1439,1705.4
610,0.00,1.00,0.0000,-370.9728,184.45,172.42,118.44,1.032081,0.328627,0.500000,0.8410,-1.1461,1708.2
611,0.00,1.00,0.0000,-365.6806,180.78,169.91,118.44,0.945812,0.282098,0.437500,0.8391,-1.1481,1711.0
612,0.00,1.00,0.0000,-368.6182,191.48,169.77,118.44,0.931891,0.245008,0.375000,0.8372,-1.1496,1713.7
613,0.00,1.00,0.0000,-371.9075,188.74,173.08,118.44,0.938230,0.238828,0.468750,0.8353,-1.1511,1716.4
614,0.00,1.00,0.0000,-370.4427,184.06,172.21,118.44,0.942682,0.293056,0.531250,0.8334,-1.1528,1719.2
615,0.00,1.00,0.0000,-371.0779,175.74,171.51,118.44,0.998927,0.330670,0.593750,0.8315,-1.1543,1721.6
616,0.00,1.00,0.0000,-375.2616,176.90,171.21,118.44,0.963266,0.312596,0.562500,0.8296,-1.1558,1724.4
617,0.00,1.00,0.0000,-368.0934,171.93,167.32,118.44,0.910386,0.252976,0.500000,0.8277,-1.1573,1727.2
618,0.00,1.00,0.0000,-368.7199,178.99,171.94,118.44,1.057557,0.280547,0.375000,0.8258,-1.1588,1729.9
619,0.00,1.00,0.0000,-362.5247,173.80,166.60,118.44,0.930652,0.269771,0.468750,0.8239,-1.1604,1732.7
620,0.00,1.00,0.0000,-367.6949,173.08,168.28,118.44,0.960500,0.249832,0.406250,0.8220,-1.1620,1735.5
621,0.00,1.00,0.0000,-362.8033,178.67,166.82,118.44,0.982934,0.225026,0.406250,0.8201,-1.1635,1738.3
622,0.00,1.00,0.0000,-361.4391,179.50,170.85,118.44,0.998155,0.258788,0.312500,0.8182,-1.1654,1741.0
623,0.00,1.00,0.0000,-363.9391,185.40,167.44,118.44,0.961571,0.277482,0.437500,0.8163,-1.1671,1743.8
624,0.00,1.00,0.0000,-363.3704,182.25,169.46,118.44,0.940633,0.250789,0.437500,0.8144,-1.1687,1746.3
625,0.00,1.00,0.0000,-360.8004,178.51,171.04,118.44,1.023266,0.233522,0.343750,0.8125,-1.1704,1749.1
626,0.00,1.00,0.0000,-360.5853,172.45,166.51,118.44,1.005172,0.288938,0.375000,0.8106,-1.1720,1751.9
627,0.00,1.00,0.0000,-364.8101,174.18,165.10,118.44,0.969989,0.360131,0.562500,0.8087,-1.1734,1754.8
628,0.00,1.00,0.0000,-356.5808,171.06,169.40,118.44,1.059565,0.308725,0.468750,0.8068,-1.1746,1757.4
629,0.00,1.00,0.0000,-358.0374,177.26,162.42,118.44,0.931721,0.298949,0.500000,0.8049,-1.1759,1760.3
630,0.00,1.00,0.0000,-356.0980,167.32,157.58,118.44,0.966123,0.371303,0.531250,0.8030,-1.1772,1763.0
631,0.00,1.00,0.0000,-353.6852,173.86,164.15,118.44,1.068590,0.349824,0.531250,0.8011,-1.1783,1765.9
632,0.00,1.00,0.0000,-354.1207,179.34,163.73,118.44,0.979149,0.376796,0.562500,0.7992,-1.1795,1768.7
633,0.00,1.00,0.0000,-351.4843,179.56,162.47,118.44,1.123065,0.539131,0.718750,0.7973,-1.1807,1771.3
634,0.00,1.00,0.0000,-354.1452,174.12,157.37,118.44,1.011337,0.302384,0.343750,0.7954,-1.1819,1774.0
635,0.00,1.00,0.0000,-357.4927,167.27,162.95,118.44,0.974793,0.388007,0.656250,0.7935,-1.1832,1776.8
636,0.00,1.00,0.0000,-360.8312,172.27,161.84,118.44,1.010719,0.272431,0.437500,0.7916,-1.1843,1779.5
637,0.00,1.00,0.0000,-354.1840,174.39,162.99,118.44,0.980080,0.340022,0.500000,0.7897,-1.1852,1782.4
638,0.00,1.00,0.0000,-356.9858,169.62,164.62,118.44,0.928484,0.257260,0.437500,0.7878,-1.1868,1785.3
639,0.00,1.00,0.0000,-355.2818,169.86,163.71,118.44,1.012957,0.257543,0.312500,0.7859,-1.1885,1788.1
640,0.00,1.00,0.0000,-352.3074,167.73,159.10,118.44,0.956381,0.246605,0.343750,0.7840,-1.1903,1790.9
641,0.00,1.00,0.0000,-351.4735,175.78,156.78,118.44,0.966031,0.252650,0.343750,0.7821,-1.1919,1793.7
642,0.00,1.00,0.0000,-356.7491,166.54,163.32,118.44,0.992110,0.430596,0.531250,0.7802,-1.1933,1796.5
643,0.00,1.00,0.0000,-354.0390,162.00,158.40,118.44,0.954845,0.302771,0.406250,0.7783,-1.1948,1799.0
644,0.00,1.00,0.0000,-349.2432,166.33,158.76,118.44,0.948681,0.257721,0.343750,0.7764,-1.1962,1801.8
645,0.00,1.00,0.0000,-358.3034,167.43,158.40,118.44,1.008919,0.310795,0.468750,0.7745,-1.1974,1804.6
