step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,1.00,0.0000,-748.0005,131.78,123.52,85.26,0.975158,0.226294,0.312500,1.1602,-0.6961,1263.3
443,0.00,1.00,0.0000,-746.5189,131.07,123.41,85.26,0.964723,0.200865,0.312500,1.1583,-0.6982,1266.3
444,0.00,1.00,0.0000,-751.3732,127.78,123.21,85.26,0.935061,0.225904,0.312500,1.1564,-0.7001,1269.3
445,0.00,1.00,0.0000,-759.8859,132.17,124.93,85.26,1.015250,0.121255,0.062500,1.1545,-0.7016,1272.2
446,0.00,1.00,0.0000,-750.4807,128.73,120.75,85.26,0.972361,0.175017,0.218750,1.1526,-0.7037,1275.1
447,0.00,1.00,0.0000,-758.7843,132.97,124.33,85.26,1.015257,0.212966,0.281250,1.1507,-0.7059,1278.2
448,0.00,1.00,0.0000,-758.0095,128.80,121.04,85.26,1.047958,0.214628,0.218750,1.1488,-0.7084,1281.2
449,0.00,1.00,0.0000,-757.1262,128.95,125.26,85.26,0.991008,0.126264,0.093750,1.1469,-0.7111,1284.2
450,0.00,1.00,0.0000,-759.7052,127.89,125.41,85.26,0.952045,0.151576,0.218750,1.1450,-0.7137,1286.9
451,0.00,1.00,0.0000,-754.6906,135.59,120.56,85.26,1.042696,0.152009,0.093750,1.1431,-0.7160,1289.7
452,0.00,1.00,0.0000,-754.4653,128.91,120.83,85.26,0.932804,0.169642,0.250000,1.1412,-0.7185,1292.7
453,0.00,1.00,0.0000,-757.7981,131.10,121.79,85.26,0.957830,0.164764,0.156250,1.1393,-0.7212,1295.7
454,0.00,1.00,0.0000,-754.6863,126.23,122.92,85.26,0.973877,0.119625,0.093750,1.1374,-0.7239,1298.5
455,0.00,1.00,0.0000,-754.9351,128.22,117.81,85.26,1.003624,0.159549,0.125000,1.1355,-0.7263,1301.5
456,0.00,1.00,0.0000,-752.0433,130.34,120.25,85.26,0.992404,0.167155,0.187500,1.1336,-0.7289,1304.5
457,0.00,1.00,0.0000,-749.9413,129.29,119.87,85.26,0.984575,0.088483,0.031250,1.1317,-0.7316,1307.3
458,0.00,1.00,0.0000,-742.7322,134.05,121.26,85.26,1.069254,0.175196,0.156250,1.1298,-0.7346,1310.1
459,0.00,1.00,0.0000,-748.0587,125.84,124.25,85.26,0.995600,0.221773,0.281250,1.1279,-0.7377,1313.0
460,0.00,1.00,0.0000,-749.0767,124.63,122.04,85.26,0.967849,0.162072,0.218750,1.1260,-0.7408,1316.0
461,0.00,1.00,0.0000,-743.2583,132.53,117.37,85.26,0.944759,0.179382,0.312500,1.1241,-0.7434,1319.1
462,0.00,1.00,0.0000,-739.1487,123.75,119.20,85.26,0.971745,0.149609,0.156250,1.1222,-0.7458,1322.0
463,0.00,1.00,0.0000,-748.5968,127.78,123.30,85.26,1.041899,0.212183,0.250000,1.1203,-0.7482,1325.0
464,0.00,1.00,0.0000,-741.8575,128.55,121.10,85.26,0.982514,0.229289,0.375000,1.1184,-0.7505,1328.0
465,0.00,1.00,0.0000,-748.5710,131.63,121.78,85.26,1.012193,0.230613,0.281250,1.1165,-0.7528,1331.0
466,0.00,1.00,0.0000,-745.6006,133.95,125.22,85.26,0.978173,0.187455,0.250000,1.1146,-0.7553,1333.8
467,0.00,1.00,0.0000,-753.9164,127.57,119.93,85.26,1.004081,0.156701,0.156250,1.1127,-0.7576,1336.6
468,0.00,1.00,0.0000,-751.2214,122.74,122.74,85.26,0.996336,0.193015,0.281250,1.1108,-0.7598,1339.5
469,0.00,1.00,0.0000,-754.1443,127.89,119.54,85.26,0.964535,0.112944,0.062500,1.1089,-0.7619,1342.5
470,0.00,1.00,0.0000,-758.9755,128.99,119.18,85.26,0.931725,0.214954,0.343750,1.1070,-0.7639,1345.5
471,0.00,1.00,0.0000,-758.9784,129.79,124.48,85.26,0.976504,0.146993,0.093750,1.1051,-0.7659,1348.6
472,0.00,1.00,0.0000,-752.1581,128.34,119.69,85.26,1.016675,0.222175,0.281250,1.1032,-0.7678,1351.5
473,0.00,1.00,0.0000,-753.1688,129.26,121.48,85.26,1.015200,0.164554,0.187500,1.1013,-0.7695,1354.3
474,0.00,1.00,0.0000,-756.2681,124.45,119.86,85.26,0.952798,0.256920,0.437500,1.0994,-0.7719,1357.3
475,0.00,1.00,0.0000,-749.9130,125.74,122.06,85.26,0.957834,0.225381,0.343750,1.0975,-0.7747,1360.3
476,0.00,1.00,0.0000,-754.8021,130.15,122.66,85.26,0.994587,0.199533,0.281250,1.0956,-0.7773,1363.0
477,0.00,1.00,0.0000,-756.2485,124.96,121.83,85.26,1.040056,0.218364,0.250000,1.0937,-0.7795,1366.0
478,0.00,1.00,0.0000,-750.4387,128.50,123.12,85.26,1.024032,0.257280,0.500000,1.0918,-0.7815,1368.9
479,0.00,1.00,0.0000,-757.8290,133.27,123.65,85.26,0.993250,0.244429,0.250000,1.0899,-0.7837,1371.9
480,0.00,1.00,0.0000,-754.5801,131.28,124.37,85.26,1.024395,0.159787,0.156250,1.0880,-0.7853,1375.0
481,0.00,1.00,0.0000,-755.5888,124.31,122.68,85.26,0.989371,0.198242,0.343750,1.0861,-0.7869,1378.0
482,0.00,1.00,0.0000,-763.7476,121.92,121.92,85.26,0.972367,0.186076,0.250000,1.0842,-0.7889,1381.0
483,0.00,1.00,0.0000,-755.8323,130.94,123.88,85.26,0.986010,0.208910,0.312500,1.0823,-0.7909,1383.9
484,0.00,1.00,0.0000,-755.6530,129.10,125.70,85.26,1.021781,0.226640,0.343750,1.0804,-0.7933,1386.6
485,0.00,1.00,0.0000,-751.6440,123.85,123.85,85.26,0.975415,0.272219,0.406250,1.0785,-0.7963,1389.5
486,0.00,1.00,0.0000,-756.8049,133.18,122.26,85.26,0.902882,0.146463,0.281250,1.0766,-0.7992,1392.6
487,0.00,1.00,0.0000,-758.1049,129.97,125.27,85.26,0.964497,0.107770,0.093750,1.0747,-0.8017,1395.6
488,0.00,1.00,0.0000,-751.6125,124.57,123.61,85.26,0.977432,0.190925,0.218750,1.0728,-0.8040,1398.5
489,0.00,1.00,0.0000,-754.3939,129.69,124.98,85.26,0.982126,0.187769,0.250000,1.0709,-0.8065,1401.5
490,0.00,1.00,0.0000,-760.6143,138.49,123.27,85.26,0.935416,0.214190,0.281250,1.0690,-0.8089,1404.5
491,0.00,1.00,0.0000,-759.3730,124.46,120.88,85.26,0.961582,0.212005,0.343750,1.0671,-0.8115,1407.5
492,0.00,1.00,0.0000,-754.6847,125.08,122.69,85.26,0.972947,0.179326,0.312500,1.0652,-0.8137,1410.5
493,0.00,1.00,0.0000,-752.1139,130.76,121.25,85.26,1.031106,0.262691,0.375000,1.0633,-0.8155,1413.3
494,0.00,1.00,0.0000,-748.2353,137.74,121.07,85.26,0.964906,0.095171,0.062500,1.0614,-0.8168,1416.2
495,0.00,1.00,0.0000,-749.2179,124.99,121.84,85.26,1.069046,0.287362,0.468750,1.0595,-0.8184,1419.2
496,0.00,1.00,0.0000,-754.5544,130.67,124.05,85.26,0.959180,0.230890,0.437500,1.0576,-0.8201,1422.1
497,0.00,1.00,0.0000,-748.5422,131.82,123.29,85.26,0.958335,0.214717,0.343750,1.0557,-0.8217,1425.1
498,0.00,1.00,0.0000,-742.1431,135.59,117.35,85.26,0.979369,0.196965,0.218750,1.0538,-0.8232,1428.0
499,0.00,1.00,0.0000,-743.0413,125.33,122.96,85.26,0.898020,0.239539,0.406250,1.0519,-0.8247,1431.0
500,0.00,1.00,0.0000,-744.6706,127.92,123.40,85.26,1.084135,0.292935,0.343750,1.0500,-0.8265,1433.9
501,0.00,1.00,0.0000,-748.6777,128.93,119.45,85.26,0.995798,0.162931,0.156250,1.0481,-0.8284,1438.4
502,0.00,1.00,0.0000,-743.7986,132.46,120.03,85.26,0.999927,0.163298,0.187500,1.0462,-0.8304,1441.4
503,0.00,1.00,0.0000,-746.4286,126.71,121.76,85.26,1.018337,0.182934,0.187500,1.0443,-0.8323,1444.4
504,0.00,1.00,0.0000,-745.2199,129.17,121.90,85.26,1.001870,0.266731,0.406250,1.0424,-0.8342,1447.2
505,0.00,1.00,0.0000,-747.9187,130.15,117.58,85.26,0.977035,0.253604,0.468750,1.0405,-0.8362,1450.1
506,0.00,1.00,0.0000,-748.5737,128.54,122.47,85.26,0.956674,0.267911,0.500000,1.0386,-0.8380,1452.9
507,0.00,1.00,0.0000,-747.2382,123.25,121.45,85.26,0.967472,0.177663,0.156250,1.0367,-0.8398,1455.9
508,0.00,1.00,0.0000,-747.8517,124.22,122.09,85.26,0.955484,0.145627,0.125000,1.0348,-0.8419,1458.9
509,0.00,1.00,0.0000,-755.9663,128.76,119.92,85.26,1.007545,0.225968,0.281250,1.0329,-0.8442,1461.7
510,0.00,1.00,0.0000,-751.6055,129.89,121.43,85.26,1.012529,0.229638,0.437500,1.0310,-0.8464,1464.5
511,0.00,1.00,0.0000,-755.5507,126.86,120.88,85.26,0.978259,0.205766,0.343750,1.0291,-0.8492,1467.4
512,0.00,1.00,0.0000,-758.5165,128.66,118.63,85.26,1.130746,0.390624,0.468750,1.0272,-0.8518,1470.3
513,0.00,1.00,0.0000,-762.2384,128.36,118.39,85.26,0.984072,0.226294,0.281250,1.0253,-0.8539,1473.3
514,0.00,1.00,0.0000,-757.8698,121.06,121.06,85.26,0.938488,0.189098,0.250000,1.0234,-0.8562,1476.3
515,0.00,1.00,0.0000,-758.0952,121.32,121.32,85.26,1.003951,0.273617,0.375000,1.0215,-0.8581,1479.2
516,0.00,1.00,0.0000,-756.7056,126.95,122.27,85.26,0.964140,0.250230,0.468750,1.0196,-0.8595,1482.2
517,0.00,1.00,0.0000,-752.6484,130.90,124.15,85.26,1.043772,0.301861,0.406250,1.0177,-0.8611,1485.2
518,0.00,1.00,0.0000,-755.3767,124.80,120.80,85.26,1.092457,0.287634,0.375000,1.0158,-0.8635,1488.1
519,0.00,1.00,0.0000,-754.8382,126.39,122.18,85.26,0.973227,0.197693,0.218750,1.0139,-0.8661,1490.8
520,0.00,1.00,0.0000,-755.0283,131.54,123.59,85.26,0.980623,0.286362,0.468750,1.0120,-0.8684,1493.8
521,0.00,1.00,0.0000,-751.0431,123.93,122.30,85.26,0.942933,0.279626,0.375000,1.0101,-0.8710,1496.9
522,0.00,1.00,0.0000,-751.2402,122.87,122.87,85.26,0.989349,0.215888,0.312500,1.0082,-0.8735,1499.7
523,0.00,1.00,0.0000,-748.8845,127.59,119.81,85.26,1.018302,0.183895,0.250000,1.0063,-0.8762,1502.7
524,0.00,1.00,0.0000,-748.3659,135.29,124.66,85.26,1.030821,0.299602,0.375000,1.0044,-0.8788,1505.7
525,0.00,1.00,0.0000,-750.9801,132.11,125.95,85.26,0.898543,0.218278,0.437500,1.0025,-0.8809,1508.7
526,0.00,1.00,0.0000,-747.2399,126.69,123.90,85.26,0.997993,0.286484,0.468750,1.0006,-0.8825,1511.6
527,0.00,1.00,0.0000,-746.8208,127.38,124.00,85.26,0.984892,0.252084,0.375000,0.9987,-0.8840,1514.4
528,0.00,1.00,0.0000,-748.7655,132.61,123.35,85.26,0.932112,0.219889,0.375000,0.9968,-0.8854,1517.4
529,0.00,1.00,0.0000,-745.0815,133.74,121.34,85.26,1.016745,0.260330,0.281250,0.9949,-0.8866,1520.4
530,0.00,1.00,0.0000,-749.5541,127.66,124.93,85.26,0.953267,0.279217,0.500000,0.9930,-0.8875,1523.4
531,0.00,1.00,0.0000,-753.2063,129.00,122.53,85.26,1.017556,0.204906,0.281250,0.9911,-0.8885,1526.4
532,0.00,1.00,0.0000,-761.0771,132.75,123.20,85.26,1.003020,0.229372,0.312500,0.9892,-0.8897,1529.5
533,0.00,1.00,0.0000,-758.8010,128.49,120.69,85.26,0.997968,0.359381,0.562500,0.9873,-0.8913,1532.6
534,0.00,1.00,0.0000,-751.5089,132.76,122.48,85.26,0.970598,0.264009,0.375000,0.9854,-0.8934,1535.5
535,0.00,1.00,0.0000,-752.6060,132.56,120.33,85.26,1.024195,0.211798,0.343750,0.9835,-0.8963,1538.5
536,0.00,1.00,0.0000,-751.4113,132.49,120.61,85.26,1.000510,0.207773,0.281250,0.9816,-0.8989,1541.2
537,0.00,1.00,0.0000,-747.1451,122.92,122.92,85.26,0.980012,0.265220,0.375000,0.9797,-0.9010,1544.2
538,0.00,1.00,0.0000,-749.5490,131.05,120.21,85.26,1.035589,0.267275,0.468750,0.9778,-0.9028,1547.2
539,0.00,1.00,0.0000,-754.4865,123.55,120.04,85.26,0.958831,0.261723,0.468750,0.9759,-0.9046,1550.2
540,0.00,1.00,0.0000,-746.9825,130.79,123.31,85.26,1.007018,0.246699,0.375000,0.9740,-0.9069,1553.2
541,0.00,1.00,0.0000,-750.6465,130.31,120.18,85.26,0.963355,0.216166,0.281250,0.9721,-0.9092,1556.2
542,0.00,1.00,0.0000,-752.5260,129.30,120.26,85.26,1.038839,0.326107,0.406250,0.9702,-0.9118,1559.2
543,0.00,1.00,0.0000,-753.7739,128.39,119.45,85.26,0.977314,0.238194,0.375000,0.9683,-0.9142,1562.2
544,0.00,1.00,0.0000,-755.3621,126.36,120.58,85.26,0.951362,0.233106,0.437500,0.9664,-0.9164,1565.2
545,0.00,1.00,0.0000,-752.3370,128.87,120.76,85.26,1.052431,0.285471,0.500000,0.9645,-0.9182,1567.9
546,0.00,1.00,0.0000,-745.9924,127.84,118.57,85.26,1.032584,0.167374,0.125000,0.9626,-0.9198,1570.8
547,0.00,1.00,0.0000,-754.2005,124.40,119.37,85.26,0.926951,0.221787,0.343750,0.9607,-0.9213,1573.8
548,0.00,1.00,0.0000,-745.6154,128.60,120.50,85.26,1.020564,0.197543,0.187500,0.9588,-0.9226,1576.7
549,0.00,1.00,0.0000,-748.1690,125.64,122.50,85.26,0.982573,0.176857,0.281250,0.9569,-0.9242,1579.6
550,0.00,1.00,0.0000,-747.4001,126.66,119.96,85.26,1.005900,0.252084,0.406250,0.9550,-0.9261,1582.5
551,0.00,1.00,0.0000,-748.9606,132.22,121.48,85.26,0.954793,0.254725,0.437500,0.9531,-0.9285,1585.5
552,0.00,1.00,0.0000,-752.0270,121.88,117.61,85.26,0.955751,0.171506,0.218750,0.9512,-0.9308,1588.5
553,0.00,1.00,0.0000,-755.8075,127.62,121.56,85.26,0.941913,0.236042,0.437500,0.9493,-0.9330,1591.1
554,0.00,1.00,0.0000,-755.2621,121.89,120.84,85.26,1.034477,0.213163,0.312500,0.9474,-0.9349,1594.0
555,0.00,1.00,0.0000,-753.4960,127.74,119.23,85.26,0.990919,0.336877,0.562500,0.9455,-0.9367,1597.0
556,0.00,1.00,0.0000,-746.7491,124.01,119.85,85.26,1.081401,0.323474,0.437500,0.9436,-0.9385,1599.9
557,0.00,1.00,0.0000,-748.0026,125.62,122.23,85.26,1.041467,0.282961,0.437500,0.9417,-0.9404,1602.9
558,0.00,1.00,0.0000,-744.4636,130.16,120.37,85.26,1.003023,0.248470,0.375000,0.9398,-0.9426,1605.8
559,0.00,1.00,0.0000,-749.0228,127.61,120.55,85.26,1.021343,0.232931,0.281250,0.9379,-0.9447,1608.8
560,0.00,1.00,0.0000,-750.1823,126.08,119.87,85.26,1.000016,0.260260,0.281250,0.9360,-0.9468,1611.6
561,0.00,1.00,0.0000,-741.7785,123.92,121.28,85.26,1.030276,0.255816,0.500000,0.9341,-0.9486,1614.6
562,0.00,1.00,0.0000,-747.8547,128.96,118.60,85.26,1.041726,0.226939,0.375000,0.9322,-0.9509,1617.4
563,0.00,1.00,0.0000,-747.3981,125.70,118.83,85.26,1.086253,0.282292,0.343750,0.9303,-0.9534,1620.3
564,0.00,1.00,0.0000,-746.2189,128.83,119.30,85.26,0.936402,0.197980,0.312500,0.9284,-0.9556,1623.2
565,0.00,1.00,0.0000,-749.1641,125.31,118.35,85.26,1.040118,0.294105,0.437500,0.9265,-0.9577,1626.2
566,0.00,1.00,0.0000,-743.0264,125.49,119.31,85.26,0.999129,0.235744,0.406250,0.9246,-0.9597,1629.0
567,0.00,1.00,0.0000,-745.4810,122.81,120.66,85.26,0.966565,0.254629,0.343750,0.9227,-0.9614,1631.9
568,0.00,1.00,0.0000,-742.1931,125.23,116.16,85.26,0.956641,0.272473,0.406250,0.9208,-0.9631,1634.8
569,0.00,1.00,0.0000,-742.8695,123.97,118.70,85.26,0.965122,0.289021,0.468750,0.9189,-0.9647,1637.6
570,0.00,1.00,0.0000,-736.4457,120.80,117.71,85.26,1.002766,0.314313,0.500000,0.9170,-0.9663,1640.4
571,0.00,1.00,0.0000,-738.4324,127.98,117.28,85.26,1.132552,0.482700,0.500000,0.9151,-0.9679,1643.0
572,0.00,1.00,0.0000,-733.7489,119.76,116.59,85.26,0.991797,0.191623,0.281250,0.9132,-0.9696,1645.7
573,0.00,1.00,0.0000,-736.9421,121.12,118.45,85.26,0.977363,0.233113,0.281250,0.9113,-0.9715,1648.7
574,0.00,1.00,0.0000,-737.5901,125.61,117.30,85.26,0.966701,0.330204,0.437500,0.9094,-0.9736,1651.5
575,0.00,1.00,0.0000,-735.1809,124.37,117.75,85.26,0.990216,0.290528,0.500000,0.9075,-0.9755,1654.5
576,0.00,1.00,0.0000,-740.9888,122.35,119.38,85.26,0.970418,0.240493,0.468750,0.9056,-0.9771,1657.4
577,0.00,1.00,0.0000,-743.9062,122.93,119.86,85.26,0.906742,0.280914,0.500000,0.9037,-0.9785,1660.3
578,0.00,1.00,0.0000,-739.3346,124.79,119.11,85.26,1.063521,0.313271,0.531250,0.9018,-0.9800,1663.2
579,0.00,1.00,0.0000,-738.8695,123.31,118.39,85.26,0.989371,0.223755,0.312500,0.8999,-0.9817,1666.0
580,0.00,1.00,0.0000,-738.1291,124.91,119.43,85.26,0.987215,0.291690,0.531250,0.8980,-0.9834,1668.6
581,0.00,1.00,0.0000,-743.0332,126.03,118.37,85.26,1.035149,0.230128,0.312500,0.8961,-0.9848,1671.5
582,0.00,1.00,0.0000,-742.7736,123.38,118.32,85.26,0.988244,0.211913,0.343750,0.8942,-0.9862,1674.4
583,0.00,1.00,0.0000,-741.7617,119.68,118.60,85.26,0.968872,0.301345,0.625000,0.8923,-0.9876,1677.2
584,0.00,1.00,0.0000,-743.0292,127.01,119.37,85.26,0.984925,0.242930,0.343750,0.8904,-0.9892,1680.1
585,0.00,1.00,0.0000,-741.9396,126.42,118.47,85.26,0.967021,0.226635,0.281250,0.8885,-0.9904,1683.1
586,0.00,1.00,0.0000,-737.9092,121.81,119.51,85.26,0.906837,0.189131,0.375000,0.8866,-0.9917,1686.0
587,0.00,1.00,0.0000,-737.1208,123.39,118.15,85.26,1.040030,0.240273,0.343750,0.8847,-0.9929,1688.7
588,0.00,1.00,0.0000,-736.7859,123.72,116.92,85.26,0.946366,0.206706,0.312500,0.8828,-0.9945,1691.6
589,0.00,1.00,0.0000,-735.3733,121.92,118.50,85.26,0.924999,0.335796,0.437500,0.8809,-0.9966,1694.1
590,0.00,1.00,0.0000,-731.8566,120.80,119.33,85.26,1.013971,0.249555,0.281250,0.8790,-0.9986,1697.0
591,0.00,1.00,0.0000,-738.1901,125.20,117.52,85.26,0.962096,0.337490,0.468750,0.8771,-1.0006,1699.8
592,0.00,1.00,0.0000,-729.3369,121.88,117.12,85.26,0.915545,0.246813,0.375000,0.8752,-1.0028,1702.7
593,0.00,1.00,0.0000,-730.7716,122.99,118.07,85.26,1.034944,0.245108,0.343750,0.8733,-1.0050,1705.6
594,0.00,1.00,0.0000,-729.7211,120.19,119.34,85.26,0.917131,0.290244,0.500000,0.8714,-1.0073,1708.5
595,0.00,1.00,0.0000,-732.9497,120.60,118.25,85.26,1.008145,0.198236,0.312500,0.8695,-1.0096,1711.3
596,0.00,1.00,0.0000,-734.8176,121.13,117.32,85.26,1.011113,0.321552,0.500000,0.8676,-1.0117,1714.2
597,0.00,1.00,0.0000,-733.9761,123.90,116.54,85.26,0.948918,0.188553,0.312500,0.8657,-1.0139,1717.0
598,0.00,1.00,0.0000,-737.7234,123.19,117.48,85.26,1.061547,0.203653,0.156250,0.8638,-1.0158,1719.7
599,0.00,1.00,0.0000,-739.2200,126.49,117.12,85.26,0.925370,0.257456,0.468750,0.8619,-1.0173,1722.6
600,0.00,1.00,0.0000,-736.6024,120.16,119.36,85.26,0.982573,0.336239,0.562500,0.8600,-1.0191,1725.5
601,0.00,1.00,0.0000,-732.3984,123.79,117.10,85.26,1.003536,0.400007,0.531250,0.8581,-1.0210,1730.1
602,0.00,1.00,0.0000,-738.8334,121.92,116.86,85.26,1.013015,0.308841,0.500000,0.8562,-1.0230,1732.8
603,0.00,1.00,0.0000,-736.7081,122.79,114.75,85.26,0.937120,0.248569,0.406250,0.8543,-1.0250,1735.7
604,0.00,1.00,0.0000,-734.5302,117.88,115.54,85.26,1.023829,0.257551,0.437500,0.8524,-1.0269,1738.7
605,0.00,1.00,0.0000,-737.6564,119.93,118.01,85.26,1.016776,0.260175,0.375000,0.8505,-1.0287,1741.5
606,0.00,1.00,0.0000,-730.2545,123.43,115.52,85.26,0.989065,0.210296,0.343750,0.8486,-1.0302,1744.1
607,0.00,1.00,0.0000,-736.3787,119.22,116.01,85.26,1.015686,0.264785,0.406250,0.8467,-1.0315,1747.1
608,0.00,1.00,0.0000,-738.4987,121.84,118.56,85.26,1.051637,0.353095,0.500000,0.8448,-1.0329,1749.9
609,0.00,1.00,0.0000,-737.0310,119.80,116.45,85.26,0.988380,0.214464,0.218750,0.8429,-1.0348,1752.7
610,0.00,1.00,0.0000,-739.8773,121.93,116.91,85.26,1.044048,0.322997,0.437500,0.8410,-1.0370,1755.5
611,0.00,1.00,0.0000,-735.0746,120.61,114.64,85.26,1.020701,0.456821,0.656250,0.8391,-1.0390,1758.4
612,0.00,1.00,0.0000,-734.8997,119.91,115.10,85.26,0.929564,0.354450,0.531250,0.8372,-1.0407,1761.2
613,0.00,1.00,0.0000,-733.4318,120.34,119.09,85.26,0.949164,0.218901,0.343750,0.8353,-1.0424,1764.2
614,0.00,1.00,0.0000,-735.5065,120.33,116.87,85.26,0.985804,0.356280,0.687500,0.8334,-1.0439,1767.0
615,0.00,1.00,0.0000,-739.5468,116.58,116.58,85.26,1.020904,0.242405,0.312500,0.8315,-1.0452,1769.6
616,0.00,1.00,0.0000,-739.8948,118.32,116.58,85.26,1.005591,0.261905,0.437500,0.8296,-1.0468,1772.4
617,0.00,1.00,0.0000,-736.6279,120.65,116.44,85.26,0.960186,0.236555,0.406250,0.8277,-1.0485,1775.4
618,0.00,1.00,0.0000,-741.0754,119.47,117.61,85.26,1.039000,0.285111,0.500000,0.8258,-1.0499,1778.2
619,0.00,1.00,0.0000,-738.2104,118.05,115.11,85.26,0.905553,0.260920,0.500000,0.8239,-1.0516,1781.0
620,0.00,1.00,0.0000,-742.7241,116.50,116.50,85.26,0.953883,0.233076,0.250000,0.8220,-1.0535,1783.9
621,0.00,1.00,0.0000,-741.9987,123.37,115.97,85.26,0.951327,0.321940,0.562500,0.8201,-1.0551,1786.8
622,0.00,1.00,0.0000,-738.8338,121.15,117.29,85.26,1.041075,0.237449,0.312500,0.8182,-1.0567,1789.7
623,0.00,1.00,0.0000,-738.9703,123.39,114.10,85.26,0.997090,0.315694,0.593750,0.8163,-1.0581,1792.6
624,0.00,1.00,0.0000,-741.6990,118.36,116.48,85.26,0.938395,0.310246,0.500000,0.8144,-1.0597,1795.1
625,0.00,1.00,0.0000,-743.3522,121.46,115.62,85.26,1.023802,0.385586,0.562500,0.8125,-1.0613,1798.0
626,0.00,1.00,0.0000,-741.7757,117.59,114.44,85.26,0.988609,0.297524,0.406250,0.8106,-1.0625,1800.9
627,0.00,1.00,0.0000,-741.5988,122.31,115.99,85.26,1.055010,0.347150,0.625000,0.8087,-1.0635,1803.7
