step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
2222,0.00,-87.48,0.0000,-799.4221,40.82,40.52,39.44,0.783844,0.948567,0.937500,0.1000,-1.9817,6160.6
2223,0.00,-88.13,0.0000,-799.3179,40.96,40.03,39.44,0.840089,1.263316,0.968750,0.1000,-1.9826,6163.3
2224,0.00,-87.71,0.0000,-799.9365,40.62,40.29,39.44,1.107288,1.532941,0.937500,0.1000,-1.9834,6166.1
2225,0.00,-87.74,0.0000,-800.0540,40.71,40.53,39.44,0.737120,1.301765,0.937500,0.1000,-1.9843,6168.9
2226,0.00,-88.00,0.0000,-799.5585,40.48,40.25,39.44,0.463507,0.656123,0.906250,0.1000,-1.9852,6171.5
2227,0.00,-87.96,0.0000,-799.3734,40.76,40.35,39.44,1.579061,6.376193,0.937500,0.1000,-1.9861,6174.2
2228,0.00,-88.32,0.0000,-799.5606,40.42,40.18,39.44,0.566504,1.531878,0.843750,0.1000,-1.9869,6177.0
2229,0.00,-88.71,0.0000,-799.1092,40.83,40.24,39.44,0.533862,1.198713,0.906250,0.1000,-1.9877,6179.8
2230,0.00,-88.36,0.0000,-800.4440,40.96,40.52,39.44,0.763772,1.979300,1.000000,0.1000,-1.9881,6182.5
2231,0.00,-87.48,0.0000,-800.2792,40.66,40.38,39.44,0.764472,1.438905,0.937500,0.1000,-1.9884,6185.2
2232,0.00,-87.82,0.0000,-799.6305,41.15,40.56,39.44,0.613423,1.479349,1.000000,0.1000,-1.9890,6188.1
2233,0.00,-88.08,0.0000,-799.4769,40.55,40.55,39.44,1.372266,3.411713,0.875000,0.1000,-1.9897,6190.9
2234,0.00,-88.01,0.0000,-799.9867,40.84,40.28,39.44,0.637341,0.844697,0.875000,0.1000,-1.9906,6193.7
2235,0.00,-88.47,0.0000,-800.3033,40.48,40.42,39.44,0.369268,0.551362,0.906250,0.1000,-1.9913,6196.2
2236,0.00,-88.51,0.0000,-800.5573,41.22,40.42,39.44,0.719864,1.064660,0.937500,0.1000,-1.9917,6199.0
2237,0.00,-88.17,0.0000,-800.3071,40.76,40.25,39.44,1.427009,2.440405,0.906250,0.1000,-1.9921,6201.8
2238,0.00,-88.09,0.0000,-799.8406,40.71,40.35,39.44,0.791141,1.688734,0.906250,0.1000,-1.9924,6204.7
2239,0.00,-87.86,0.0000,-798.5074,40.96,40.31,39.44,0.572196,1.040974,0.906250,0.1000,-1.9930,6207.5
2240,0.00,-87.08,0.0000,-799.3928,40.98,40.39,39.44,0.925704,2.036374,0.968750,0.1000,-1.9937,6210.2
2241,0.00,-87.47,0.0000,-799.0450,40.56,40.16,39.44,1.775737,4.096586,0.968750,0.1000,-1.9942,6213.0
2242,0.00,-87.00,0.0000,-799.3311,40.17,40.07,39.44,1.218757,2.585984,0.937500,0.1000,-1.9951,6215.7
2243,0.00,-87.12,0.0000,-799.1399,40.61,40.04,39.44,0.512191,1.030456,0.937500,0.1000,-1.9958,6218.5
2244,0.00,-86.81,0.0000,-798.1119,40.71,39.95,39.44,0.500944,1.007933,0.937500,0.1000,-1.9965,6221.1
2245,0.00,-87.40,0.0000,-798.3584,40.46,40.18,39.44,0.289695,0.377054,0.812500,0.1000,-1.9972,6223.9
2246,0.00,-87.30,0.0000,-798.1564,40.76,40.02,39.44,1.207093,2.647359,0.906250,0.1000,-1.9981,6226.6
2247,0.00,-86.93,0.0000,-798.0495,40.68,40.13,39.44,0.973876,2.126436,0.937500,0.1000,-1.9991,6229.4
2248,0.00,-86.61,0.0000,-798.3318,40.93,40.24,39.44,0.506896,0.534229,0.937500,0.1000,-2.0000,6232.2
2249,0.00,-87.00,0.0000,-798.8909,40.99,40.42,39.44,0.789179,1.674212,0.906250,0.1000,-2.0008,6234.9
2250,0.00,-86.91,0.0000,-798.9152,40.46,40.40,39.44,0.682711,1.489588,0.968750,0.1000,-2.0012,6237.8
2251,0.00,-86.82,0.0000,-799.4341,40.30,40.00,39.44,0.598181,1.181425,1.000000,0.1000,-2.0016,6240.6
2252,0.00,-85.95,0.0000,-799.0155,40.62,40.10,39.44,0.351789,0.624539,0.968750,0.1000,-2.0022,6243.4
2253,0.00,-85.63,0.0000,-799.6044,40.41,40.20,39.44,1.039965,1.731565,0.937500,0.1000,-2.0026,6245.9
2254,0.00,-85.95,0.0000,-799.9597,40.71,40.25,39.44,0.388490,0.818851,0.968750,0.1000,-2.0032,6248.7
2255,0.00,-86.14,0.0000,-799.7007,40.23,40.23,39.44,1.658189,3.533607,0.937500,0.1000,-2.0039,6251.5
2256,0.00,-85.41,0.0000,-799.4958,40.73,40.27,39.44,0.922510,2.236120,0.937500,0.1000,-2.0046,6254.3
2257,0.00,-85.82,0.0000,-799.0050,41.10,40.41,39.44,1.408931,2.932717,0.968750,0.1000,-2.0053,6257.1
2258,0.00,-86.39,0.0000,-799.4370,41.06,40.41,39.44,0.522066,0.824014,0.812500,0.1000,-2.0061,6259.9
2259,0.00,-85.56,0.0000,-799.4429,40.49,40.49,39.44,1.060186,2.016816,1.000000,0.1000,-2.0067,6262.7
2260,0.00,-85.98,0.0000,-799.4932,40.66,40.58,39.44,1.020186,1.689442,0.937500,0.1000,-2.0070,6265.6
2261,0.00,-85.37,0.0000,-800.5290,40.63,40.62,39.44,0.667020,1.369928,0.906250,0.1000,-2.0074,6268.3
2262,0.00,-86.30,0.0000,-799.8848,40.54,40.54,39.44,1.913208,5.042819,1.000000,0.1000,-2.0079,6270.8
2263,0.00,-85.35,0.0000,-800.7548,41.08,40.32,39.44,0.865443,1.166685,0.906250,0.1000,-2.0082,6273.7
2264,0.00,-85.33,0.0000,-800.6653,40.75,40.28,39.44,1.532099,4.590199,1.000000,0.1000,-2.0086,6276.5
2265,0.00,-85.15,0.0000,-799.6910,40.75,40.31,39.44,0.410785,1.087946,1.000000,0.1000,-2.0089,6279.2
2266,0.00,-85.28,0.0000,-800.0428,40.74,40.33,39.44,0.802188,1.627872,1.000000,0.1000,-2.0092,6282.0
2267,0.00,-84.61,0.0000,-800.1325,40.79,40.47,39.44,0.813636,1.755404,0.968750,0.1000,-2.0094,6284.9
2268,0.00,-84.75,0.0000,-800.0803,40.64,40.31,39.44,1.006505,1.154406,0.812500,0.1000,-2.0099,6287.7
2269,0.00,-85.57,0.0000,-800.2338,40.82,40.16,39.44,0.811571,0.993510,0.875000,0.1000,-2.0103,6290.5
2270,0.00,-85.74,0.0000,-800.5510,40.51,40.35,39.44,0.788853,1.794639,0.968750,0.1000,-2.0110,6293.1
2271,0.00,-85.50,0.0000,-800.6426,41.25,40.31,39.44,3.871695,14.740088,0.968750,0.1000,-2.0117,6295.9
2272,0.00,-85.28,0.0000,-800.5988,40.98,40.51,39.44,1.053826,1.913110,0.875000,0.1000,-2.0123,6299.3
2273,0.00,-84.81,0.0000,-800.7556,41.14,40.38,39.44,1.915331,6.866533,0.906250,0.1000,-2.0130,6302.0
2274,0.00,-84.97,0.0000,-800.8724,40.92,40.23,39.44,0.765967,1.306206,0.906250,0.1000,-2.0136,6304.8
2275,0.00,-84.70,0.0000,-800.4164,40.67,40.56,39.44,0.916263,1.765445,1.000000,0.1000,-2.0142,6307.6
2276,0.00,-84.62,0.0000,-800.3077,40.76,40.44,39.44,0.547039,0.856603,0.875000,0.1000,-2.0148,6310.5
2277,0.00,-84.47,0.0000,-800.0167,40.64,40.37,39.44,1.265962,1.851949,0.968750,0.1000,-2.0153,6313.3
2278,0.00,-84.05,0.0000,-800.0230,40.54,40.34,39.44,0.337569,0.410252,0.906250,0.1000,-2.0160,6316.0
2279,0.00,-83.84,0.0000,-800.6010,41.04,40.19,39.44,0.573175,0.887826,0.906250,0.1000,-2.0166,6318.8
2280,0.00,-84.40,0.0000,-800.3788,40.90,40.14,39.44,0.159110,0.363429,0.968750,0.1000,-2.0174,6321.6
2281,0.00,-83.92,0.0000,-800.0577,40.91,40.32,39.44,0.887467,1.174972,0.875000,0.1000,-2.0180,6324.0
2282,0.00,-83.71,0.0000,-799.5887,41.22,40.65,39.44,6.605840,33.948235,0.843750,0.1000,-2.0183,6326.8
2283,0.00,-84.36,0.0000,-800.3060,41.00,40.28,39.44,0.727378,1.596673,0.937500,0.1000,-2.0186,6329.5
2284,0.00,-85.10,0.0000,-799.8580,40.91,40.33,39.44,2.151640,3.801136,0.937500,0.1000,-2.0190,6332.4
2285,0.00,-84.28,0.0000,-799.6825,40.45,40.21,39.44,1.067696,2.059924,0.843750,0.1000,-2.0196,6335.2
2286,0.00,-84.54,0.0000,-799.0389,40.59,40.02,39.44,0.489069,0.598594,0.906250,0.1000,-2.0204,6338.0
2287,0.00,-84.58,0.0000,-798.9806,40.47,40.26,39.44,0.748506,1.284742,0.968750,0.1000,-2.0211,6340.8
2288,0.00,-84.12,0.0000,-798.4531,41.09,40.26,39.44,1.109954,1.814346,0.875000,0.1000,-2.0219,6343.6
2289,0.00,-84.23,0.0000,-798.8257,40.88,40.55,39.44,0.660728,1.548183,0.968750,0.1000,-2.0227,6346.4
2290,0.00,-84.37,0.0000,-798.8484,41.18,40.39,39.44,0.829073,1.272689,0.875000,0.1000,-2.0233,6348.8
2291,0.00,-83.12,0.0000,-799.4817,41.07,40.63,39.44,0.825548,1.896483,1.000000,0.1000,-2.0238,6351.7
2292,0.00,-83.47,0.0000,-798.9647,40.37,40.37,39.44,0.853062,1.593076,0.937500,0.1000,-2.0242,6354.5
2293,0.00,-82.76,0.0000,-799.0306,40.37,40.37,39.44,0.945559,2.790492,0.968750,0.1000,-2.0246,6357.3
2294,0.00,-83.10,0.0000,-799.3171,40.69,40.38,39.44,0.651138,1.232267,0.937500,0.1000,-2.0252,6360.1
2295,0.00,-83.42,0.0000,-799.6559,40.49,40.41,39.44,1.290041,2.269209,0.937500,0.1000,-2.0256,6363.0
2296,0.00,-83.15,0.0000,-800.1978,40.74,40.52,39.44,1.240435,2.083147,0.906250,0.1000,-2.0264,6365.8
2297,0.00,-82.91,0.0000,-799.5912,41.21,40.34,39.44,0.816082,1.359556,0.906250,0.1000,-2.0272,6368.6
2298,0.00,-82.60,0.0000,-799.9004,40.71,40.22,39.44,1.237626,2.036472,0.968750,0.1000,-2.0278,6371.3
2299,0.00,-82.49,0.0000,-799.8488,41.04,40.64,39.44,1.243602,1.409872,1.000000,0.1000,-2.0284,6374.0
2300,0.00,-82.72,0.0000,-799.4379,40.86,40.57,39.44,0.942289,1.497470,1.000000,0.1000,-2.0290,6376.8
2301,0.00,-82.26,0.0000,-799.5387,40.61,40.42,39.44,0.804460,1.609090,1.000000,0.1000,-2.0298,6381.3
2302,0.00,-82.96,0.0000,-799.4015,40.99,40.57,39.44,1.500738,3.995154,0.937500,0.1000,-2.0305,6384.1
2303,0.00,-82.52,0.0000,-799.7068,40.79,40.49,39.44,0.174664,0.303459,0.875000,0.1000,-2.0312,6386.9
2304,0.00,-84.32,0.0000,-799.2784,40.93,40.59,39.44,0.670472,0.765859,0.812500,0.1000,-2.0319,6389.7
2305,0.00,-82.94,0.0000,-799.3882,41.10,40.60,39.44,1.763819,3.959175,0.906250,0.1000,-2.0323,6392.4
2306,0.00,-82.49,0.0000,-799.6479,41.11,40.76,39.44,1.055936,2.338878,0.937500,0.1000,-2.0330,6395.2
2307,0.00,-82.80,0.0000,-799.9409,40.87,40.75,39.44,0.993207,1.127845,0.843750,0.1000,-2.0337,6398.0
2308,0.00,-82.67,0.0000,-799.4273,40.98,40.72,39.44,0.955067,2.378240,0.843750,0.1000,-2.0345,6400.5
2309,0.00,-82.54,0.0000,-798.9135,41.20,40.46,39.44,0.751671,1.793187,0.937500,0.1000,-2.0353,6403.3
2310,0.00,-82.59,0.0000,-799.7400,41.40,40.65,39.44,1.415846,3.511142,0.937500,0.1000,-2.0364,6406.1
2311,0.00,-82.18,0.0000,-799.9561,41.25,40.89,39.44,0.737927,1.054571,0.843750,0.1000,-2.0373,6408.8
2312,0.00,-81.68,0.0000,-799.7346,41.29,40.75,39.44,0.778157,1.109563,0.906250,0.1000,-2.0382,6411.6
2313,0.00,-82.23,0.0000,-799.3910,40.92,40.81,39.44,0.495694,0.666871,0.906250,0.1000,-2.0391,6414.5
2314,0.00,-81.99,0.0000,-799.5305,41.23,40.93,39.44,1.123851,1.103855,0.875000,0.1000,-2.0398,6417.4
2315,0.00,-81.61,0.0000,-799.7803,41.30,40.83,39.44,0.381744,0.765116,0.906250,0.1000,-2.0405,6420.2
2316,0.00,-82.96,0.0000,-799.6342,41.33,41.01,39.44,1.152741,2.232071,0.937500,0.1000,-2.0410,6423.0
2317,0.00,-81.92,0.0000,-800.4854,41.47,40.92,39.44,2.319666,5.032070,0.875000,0.1000,-2.0415,6425.4
2318,0.00,-82.03,0.0000,-800.5313,41.16,40.98,39.44,0.902478,2.067350,0.937500,0.1000,-2.0422,6428.3
2319,0.00,-81.89,0.0000,-800.1498,41.26,40.90,39.44,1.649082,2.987481,0.937500,0.1000,-2.0429,6431.1
2320,0.00,-82.02,0.0000,-800.1965,40.89,40.76,39.44,0.839122,2.583025,0.968750,0.1000,-2.0439,6433.8
2321,0.00,-82.05,0.0000,-799.5693,41.15,40.63,39.44,0.778355,1.187270,0.875000,0.1000,-2.0448,6436.7
2322,0.00,-81.46,0.0000,-800.0137,41.24,40.83,39.44,0.492703,0.954930,0.875000,0.1000,-2.0459,6439.5
2323,0.00,-82.70,0.0000,-800.6146,41.72,41.15,39.44,0.807034,0.995622,0.843750,0.1000,-2.0467,6442.2
2324,0.00,-81.31,0.0000,-800.9081,41.54,41.27,39.44,0.921654,2.770427,0.937500,0.1000,-2.0475,6445.1
2325,0.00,-82.74,0.0000,-800.6777,41.59,41.46,39.44,0.362774,0.612486,0.968750,0.1000,-2.0485,6447.9
2326,0.00,-82.23,0.0000,-801.0886,41.34,41.21,39.44,2.234216,6.602862,0.875000,0.1000,-2.0495,6450.5
2327,0.00,-81.56,0.0000,-801.1019,41.32,41.13,39.44,0.594570,2.316604,0.906250,0.1000,-2.0505,6453.0
2328,0.00,-81.66,0.0000,-801.0651,41.67,41.29,39.44,3.381539,18.237579,0.968750,0.1000,-2.0515,6455.9
2329,0.00,-81.74,0.0000,-800.5930,42.19,41.38,39.44,0.528052,1.207516,0.875000,0.1000,-2.0526,6458.6
2330,0.00,-81.87,0.0000,-800.6075,41.60,41.39,39.44,0.366706,0.622530,0.906250,0.1000,-2.0539,6461.4
2331,0.00,-82.23,0.0000,-799.7487,41.83,41.19,39.44,0.307849,0.625248,0.968750,0.1000,-2.0552,6464.1
2332,0.00,-82.52,0.0000,-799.8794,41.48,41.48,39.44,0.878611,1.577865,0.968750,0.1000,-2.0563,6466.9
2333,0.00,-81.42,0.0000,-800.3872,41.58,41.46,39.44,2.554170,8.212068,0.906250,0.1000,-2.0570,6469.8
2334,0.00,-81.39,0.0000,-800.5892,41.54,41.36,39.44,0.661846,0.826645,0.968750,0.1000,-2.0579,6472.6
2335,0.00,-81.44,0.0000,-799.7197,41.83,41.31,39.44,1.088800,2.138372,0.968750,0.1000,-2.0588,6475.4
2336,0.00,-81.27,0.0000,-799.6876,42.28,41.40,39.44,1.080017,2.058342,0.937500,0.1000,-2.0595,6477.9
2337,0.00,-80.81,0.0000,-799.2773,41.81,41.27,39.44,1.422519,5.138735,0.937500,0.1000,-2.0602,6480.7
2338,0.00,-80.88,0.0000,-800.5332,41.98,41.40,39.44,0.859591,1.443969,0.968750,0.1000,-2.0610,6483.5
2339,0.00,-80.84,0.0000,-800.1317,41.95,41.46,39.44,0.675844,0.765176,0.781250,0.1000,-2.0616,6486.3
2340,0.00,-80.78,0.0000,-800.3473,41.86,40.94,39.44,0.756808,0.884708,0.937500,0.1000,-2.0620,6489.1
2341,0.00,-80.36,0.0000,-799.9172,41.83,41.29,39.44,0.914941,2.014957,0.968750,0.1000,-2.0626,6491.8
2342,0.00,-80.99,0.0000,-800.5352,41.46,41.46,39.44,0.720414,1.241228,0.937500,0.1000,-2.0634,6494.6
2343,0.00,-80.91,0.0000,-799.5818,41.83,41.41,39.44,0.996072,2.772733,0.875000,0.1000,-2.0643,6497.4
2344,0.00,-80.40,0.0000,-799.6675,41.80,41.34,39.44,0.369533,0.596630,0.906250,0.1000,-2.0650,6500.3
2345,0.00,-80.36,0.0000,-799.4359,41.45,41.34,39.44,0.837474,1.985852,0.906250,0.1000,-2.0658,6502.9
2346,0.00,-81.27,0.0000,-799.3608,41.33,41.23,39.44,0.959490,1.269408,0.968750,0.1000,-2.0665,6505.6
2347,0.00,-80.37,0.0000,-799.0856,41.26,41.12,39.44,1.104987,2.335655,0.875000,0.1000,-2.0669,6508.4
2348,0.00,-80.46,0.0000,-799.2288,41.23,41.02,39.44,0.720349,1.630771,0.968750,0.1000,-2.0670,6511.3
2349,0.00,-80.22,0.0000,-799.2712,41.54,40.86,39.44,0.444923,0.788413,0.937500,0.1000,-2.0674,6514.0
2350,0.00,-80.26,0.0000,-799.1954,41.47,40.79,39.44,0.607461,1.036015,0.906250,0.1000,-2.0680,6516.8
2351,0.00,-80.24,0.0000,-799.0812,41.25,40.84,39.44,0.755048,1.387028,0.937500,0.1000,-2.0689,6519.6
2352,0.00,-80.32,0.0000,-799.3413,41.14,41.10,39.44,0.414510,0.566409,0.843750,0.1000,-2.0701,6522.4
2353,0.00,-80.11,0.0000,-799.1818,41.71,41.18,39.44,0.531573,0.948273,0.906250,0.1000,-2.0711,6525.2
2354,0.00,-80.94,0.0000,-799.7563,41.56,40.97,39.44,1.279533,2.916452,0.937500,0.1000,-2.0720,6527.7
2355,0.00,-80.51,0.0000,-800.0071,41.47,41.05,39.44,1.196893,1.958691,0.875000,0.1000,-2.0727,6530.5
2356,0.00,-79.30,0.0000,-799.5178,41.24,40.79,39.44,0.798828,2.993235,0.968750,0.1000,-2.0732,6533.3
2357,0.00,-79.45,0.0000,-800.5641,41.17,41.17,39.44,8.306785,36.254814,0.968750,0.1000,-2.0738,6536.1
2358,0.00,-79.18,0.0000,-800.4633,41.45,41.11,39.44,0.453816,0.966952,0.968750,0.1000,-2.0745,6538.9
2359,0.00,-78.60,0.0000,-800.2729,41.38,41.10,39.44,0.800480,1.537173,0.843750,0.1000,-2.0753,6541.7
2360,0.00,-78.75,0.0000,-800.4938,41.53,41.12,39.44,0.772587,1.514674,0.968750,0.1000,-2.0763,6544.6
2361,0.00,-80.23,0.0000,-799.9009,40.85,40.85,39.44,0.602003,0.898273,0.968750,0.1000,-2.0773,6547.4
2362,0.00,-78.92,0.0000,-799.5462,41.18,40.71,39.44,1.960202,3.558618,0.968750,0.1000,-2.0781,6550.1
2363,0.00,-78.84,0.0000,-799.4299,41.10,40.51,39.44,2.324767,3.742085,0.906250,0.1000,-2.0790,6552.7
2364,0.00,-78.89,0.0000,-799.6812,40.54,40.25,39.44,0.455945,0.756494,0.906250,0.1000,-2.0799,6555.6
2365,0.00,-78.70,0.0000,-799.4573,40.81,40.37,39.44,0.552613,0.787823,0.937500,0.1000,-2.0809,6558.3
2366,0.00,-78.69,0.0000,-799.0139,41.15,40.37,39.44,0.727464,0.816419,0.812500,0.1000,-2.0820,6561.2
2367,0.00,-78.52,0.0000,-799.2952,40.24,40.24,39.44,1.414922,2.692374,0.875000,0.1000,-2.0828,6563.9
2368,0.00,-78.36,0.0000,-798.7065,40.63,40.15,39.44,0.523459,0.976902,0.968750,0.1000,-2.0834,6566.8
2369,0.00,-78.41,0.0000,-798.6184,40.74,40.33,39.44,1.042264,2.518018,0.906250,0.1000,-2.0844,6569.5
2370,0.00,-78.17,0.0000,-798.8799,40.55,40.19,39.44,0.525309,1.001482,1.000000,0.1000,-2.0854,6572.3
2371,0.00,-78.79,0.0000,-798.4901,40.31,39.92,39.44,0.562574,1.212489,1.000000,0.1000,-2.0863,6575.1
2372,0.00,-78.35,0.0000,-798.1045,40.30,39.85,39.44,0.262986,0.571131,0.968750,0.1000,-2.0872,6577.7
2373,0.00,-78.38,0.0000,-797.9090,40.49,39.94,39.44,1.341043,2.406730,0.843750,0.1000,-2.0880,6580.4
2374,0.00,-77.85,0.0000,-797.7156,40.22,39.75,39.44,0.710659,2.651331,0.968750,0.1000,-2.0885,6583.1
2375,0.00,-78.53,0.0000,-797.6523,40.58,39.69,39.44,2.681385,11.813047,0.968750,0.1000,-2.0890,6585.9
2376,0.00,-77.65,0.0000,-797.3726,40.27,39.79,39.44,0.413045,0.529694,1.000000,0.1000,-2.0897,6588.7
2377,0.00,-78.49,0.0000,-796.9361,40.35,39.59,39.44,0.285045,0.521579,0.937500,0.1000,-2.0903,6591.6
2378,0.00,-77.73,0.0000,-797.0533,40.16,39.57,39.44,1.209349,2.296328,0.968750,0.1000,-2.0909,6594.4
2379,0.00,-78.06,0.0000,-797.2849,40.35,39.76,39.44,0.692293,1.105590,0.906250,0.1000,-2.0915,6597.2
2380,0.00,-77.48,0.0000,-798.2408,40.29,39.71,39.44,1.220234,1.698906,0.937500,0.1000,-2.0921,6599.9
2381,0.00,-77.69,0.0000,-798.3221,39.81,39.47,39.44,1.013811,2.892058,0.906250,0.1000,-2.0927,6602.7
2382,0.00,-77.32,0.0000,-798.2378,40.00,39.46,39.44,0.711167,0.962968,0.906250,0.1000,-2.0933,6605.0
2383,0.00,-76.64,0.0000,-797.7527,39.97,39.25,39.25,0.285967,0.499951,0.906250,0.1000,-2.0938,6607.8
2384,0.00,-77.08,0.0000,-797.6958,39.64,39.26,39.25,1.615847,5.288062,0.906250,0.1000,-2.0943,6610.6
2385,0.00,-77.28,0.0000,-798.1790,39.57,39.40,39.25,1.187991,2.017748,0.937500,0.1000,-2.0950,6613.4
2386,0.00,-76.61,0.0000,-798.1448,39.83,39.17,39.17,1.346258,5.484217,0.937500,0.1000,-2.0957,6616.2
2387,0.00,-76.85,0.0000,-798.0323,39.90,39.32,39.17,0.308080,0.606746,0.937500,0.1000,-2.0965,6618.9
2388,0.00,-77.67,0.0000,-798.3257,39.42,39.34,39.17,0.445155,0.765640,1.000000,0.1000,-2.0970,6621.7
2389,0.00,-76.69,0.0000,-798.5909,39.88,39.29,39.17,1.270128,2.781731,1.000000,0.1000,-2.0976,6624.5
2390,0.00,-76.32,0.0000,-797.7236,39.53,39.10,39.10,0.249350,0.532466,0.937500,0.1000,-2.0982,6627.4
2391,0.00,-76.25,0.0000,-797.4678,39.29,39.16,39.10,0.834311,3.361652,1.000000,0.1000,-2.0985,6629.9
2392,0.00,-76.38,0.0000,-797.4005,39.67,39.15,39.10,1.243303,1.645271,0.843750,0.1000,-2.0987,6632.8
2393,0.00,-76.21,0.0000,-797.2061,39.33,39.18,39.10,0.741957,2.029125,1.000000,0.1000,-2.0992,6635.6
2394,0.00,-76.35,0.0000,-797.1428,39.55,38.91,38.91,1.055499,1.546103,0.937500,0.1000,-2.0997,6638.3
2395,0.00,-76.15,0.0000,-796.4653,39.24,38.89,38.89,2.001292,4.283630,0.906250,0.1000,-2.1002,6641.2
2396,0.00,-76.25,0.0000,-796.6734,39.42,39.20,38.89,0.441933,0.729865,0.968750,0.1000,-2.1011,6644.0
2397,0.00,-75.81,0.0000,-797.4069,39.58,39.00,38.89,0.776863,1.500600,1.000000,0.1000,-2.1018,6646.8
2398,0.00,-75.67,0.0000,-797.2617,39.30,38.91,38.89,0.971273,1.901831,0.968750,0.1000,-2.1026,6649.7
2399,0.00,-75.68,0.0000,-797.2636,39.60,39.18,38.89,0.578999,1.023627,0.906250,0.1000,-2.1031,6652.5
2400,0.00,-76.22,0.0000,-798.3087,40.02,39.21,38.89,6.854601,30.281382,0.968750,0.1000,-2.1035,6655.0
2401,0.00,-76.08,0.0000,-798.0513,39.88,39.57,38.89,2.731603,14.046926,1.000000,0.1000,-2.1043,6659.3
2402,0.00,-76.40,0.0000,-797.8507,39.97,39.50,38.89,0.588804,1.040333,0.937500,0.1000,-2.1050,6662.1
2403,0.00,-76.01,0.0000,-797.7521,39.36,39.36,38.89,4.345959,19.315231,0.906250,0.1000,-2.1058,6664.9
2404,0.00,-75.67,0.0000,-797.9955,39.21,39.16,38.89,2.325897,6.847401,0.937500,0.1000,-2.1067,6667.7
2405,0.00,-75.49,0.0000,-797.5473,39.38,39.15,38.89,1.026938,2.098601,0.875000,0.1000,-2.1076,6670.5
2406,0.00,-75.25,0.0000,-797.5657,39.68,39.04,38.89,0.935950,1.184637,0.937500,0.1000,-2.1087,6673.3
2407,0.00,-75.51,0.0000,-797.6193,39.28,39.01,38.89,0.223789,0.458726,1.000000,0.1000,-2.1101,6676.1
2408,0.00,-75.35,0.0000,-797.5604,39.44,39.09,38.89,1.300216,2.727500,0.968750,0.1000,-2.1112,6678.9
2409,0.00,-75.60,0.0000,-797.6824,39.10,38.78,38.78,0.435371,1.017655,0.968750,0.1000,-2.1120,6681.4
2410,0.00,-75.49,0.0000,-797.1309,38.87,38.58,38.58,0.483983,1.640648,1.000000,0.1000,-2.1127,6684.2
2411,0.00,-76.13,0.0000,-797.0031,38.97,38.60,38.58,0.676870,1.576308,0.968750,0.1000,-2.1132,6686.9
2412,0.00,-75.76,0.0000,-797.0471,39.19,38.64,38.58,0.110761,0.276707,0.937500,0.1000,-2.1140,6689.7
2413,0.00,-76.00,0.0000,-796.7470,38.67,38.48,38.48,1.290803,2.846362,0.937500,0.1000,-2.1149,6692.5
2414,0.00,-75.35,0.0000,-796.9120,39.25,38.35,38.35,1.090648,1.539544,0.906250,0.1000,-2.1157,6695.4
2415,0.00,-75.47,0.0000,-796.7999,38.91,38.58,38.35,0.479092,0.761830,0.906250,0.1000,-2.1165,6698.3
2416,0.00,-75.13,0.0000,-796.7687,38.78,38.54,38.35,2.378285,8.261684,1.000000,0.1000,-2.1173,6701.1
2417,0.00,-75.15,0.0000,-796.8472,38.88,38.66,38.35,0.201823,0.420593,0.968750,0.1000,-2.1179,6704.0
2418,0.00,-74.65,0.0000,-796.5155,39.08,38.70,38.35,0.877110,1.153017,0.843750,0.1000,-2.1187,6706.4
2419,0.00,-74.39,0.0000,-796.6502,39.26,38.79,38.35,1.334131,3.230830,1.000000,0.1000,-2.1197,6709.2
2420,0.00,-75.25,0.0000,-796.3486,39.32,38.70,38.35,0.357457,0.851688,0.906250,0.1000,-2.1207,6712.1
2421,0.00,-74.83,0.0000,-796.7708,39.11,38.52,38.35,1.168794,3.089965,0.937500,0.1000,-2.1214,6714.8
2422,0.00,-74.37,0.0000,-797.3361,38.95,38.38,38.35,0.481431,0.950715,0.968750,0.1000,-2.1219,6717.5
2423,0.00,-74.38,0.0000,-796.6995,38.75,38.38,38.35,1.427836,2.317117,0.906250,0.1000,-2.1224,6720.1
2424,0.00,-74.42,0.0000,-796.8115,38.31,38.29,38.29,0.619958,1.097949,0.937500,0.1000,-2.1229,6722.7
2425,0.00,-74.46,0.0000,-796.8906,38.74,38.12,38.12,1.335638,4.466052,0.968750,0.1000,-2.1235,6725.5
2426,0.00,-73.65,0.0000,-796.7672,38.41,38.09,38.09,0.628441,2.187429,0.968750,0.1000,-2.1242,6728.4
2427,0.00,-74.09,0.0000,-796.5098,38.74,38.16,38.09,0.263025,0.504619,1.000000,0.1000,-2.1247,6730.9
2428,0.00,-74.17,0.0000,-797.4257,38.46,38.29,38.09,0.724125,1.538865,0.906250,0.1000,-2.1251,6733.7
2429,0.00,-73.86,0.0000,-797.0151,38.43,38.40,38.09,0.816725,1.171742,0.875000,0.1000,-2.1255,6736.4
2430,0.00,-74.15,0.0000,-797.0695,38.68,38.16,38.09,0.863369,2.167120,1.000000,0.1000,-2.1259,6739.2
2431,0.00,-73.82,0.0000,-796.7280,38.81,38.65,38.09,2.710078,12.109673,0.968750,0.1000,-2.1263,6741.8
