step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
656,0.00,1.00,0.0000,-733.2582,71.14,63.86,62.92,0.941592,0.250286,0.343750,0.7536,-1.1051,1901.1
657,0.00,1.00,0.0000,-729.4334,65.79,65.30,62.92,1.077475,0.472279,0.562500,0.7517,-1.1060,1903.9
658,0.00,1.00,0.0000,-728.1240,66.24,63.89,62.92,0.986509,0.379261,0.625000,0.7498,-1.1071,1906.6
659,0.00,1.00,0.0000,-729.7133,68.96,65.28,62.92,0.998835,0.311949,0.468750,0.7479,-1.1083,1909.6
660,0.00,1.00,0.0000,-729.5079,69.80,64.35,62.92,0.840084,0.225577,0.625000,0.7460,-1.1099,1912.5
661,0.00,1.00,0.0000,-732.3395,69.58,63.29,62.92,0.977100,0.289121,0.406250,0.7441,-1.1112,1915.4
662,0.00,1.00,0.0000,-729.0892,66.17,66.00,62.92,0.982964,0.330048,0.500000,0.7422,-1.1120,1918.4
663,0.00,1.00,0.0000,-729.7501,66.39,64.89,62.92,1.001757,0.283030,0.375000,0.7403,-1.1128,1921.3
664,0.00,1.00,0.0000,-731.0419,67.46,64.24,62.92,1.079600,0.302072,0.406250,0.7384,-1.1135,1924.3
665,0.00,1.00,0.0000,-727.2468,66.16,63.73,62.92,0.946399,0.418155,0.687500,0.7365,-1.1139,1927.2
666,0.00,1.00,0.0000,-730.0679,67.67,63.87,62.92,0.951821,0.268711,0.500000,0.7346,-1.1144,1929.9
667,0.00,1.00,0.0000,-734.1240,69.44,64.68,62.92,0.923980,0.358433,0.593750,0.7327,-1.1151,1932.9
668,0.00,1.00,0.0000,-732.0282,66.87,63.83,62.92,0.963494,0.380080,0.500000,0.7308,-1.1156,1935.7
669,0.00,0.99,0.0000,-734.5582,66.35,65.03,62.92,0.903881,0.341426,0.562500,0.7289,-1.1161,1938.5
670,0.00,1.00,0.0000,-731.4868,67.09,64.44,62.92,1.007304,0.360518,0.562500,0.7270,-1.1166,1941.5
671,0.00,1.00,0.0000,-734.7781,66.66,63.41,62.92,0.951269,0.201528,0.375000,0.7251,-1.1175,1944.4
672,0.00,1.00,0.0000,-732.2258,68.77,64.42,62.92,0.942096,0.358801,0.562500,0.7232,-1.1185,1947.3
673,0.00,1.00,0.0000,-732.6417,69.03,64.00,62.92,1.051188,0.444510,0.593750,0.7213,-1.1196,1950.3
674,0.00,1.00,0.0000,-728.1978,65.07,65.07,62.92,0.975139,0.266523,0.375000,0.7194,-1.1210,1953.2
675,0.00,1.00,0.0000,-726.1732,69.96,65.10,62.92,0.946411,0.384946,0.437500,0.7175,-1.1229,1955.9
676,0.00,1.00,0.0000,-725.8151,65.85,65.66,62.92,0.954802,0.367512,0.531250,0.7156,-1.1252,1958.9
677,0.00,1.00,0.0000,-728.3495,68.86,63.12,62.92,0.991022,0.373911,0.531250,0.7137,-1.1272,1961.8
678,0.00,1.00,0.0000,-733.8447,67.62,65.29,62.92,1.003042,0.295356,0.437500,0.7118,-1.1289,1964.8
679,0.00,1.00,0.0000,-730.0020,67.81,65.08,62.92,0.907964,0.303260,0.531250,0.7099,-1.1302,1967.8
680,0.00,1.00,0.0000,-728.0164,67.89,65.15,62.92,1.016274,0.316351,0.500000,0.7080,-1.1313,1970.7
681,0.00,1.00,0.0000,-732.2416,66.82,64.36,62.92,0.976590,0.297525,0.468750,0.7061,-1.1328,1973.6
682,0.00,1.00,0.0000,-730.3819,68.10,64.47,62.92,0.948810,0.327752,0.625000,0.7042,-1.1342,1976.4
683,0.00,1.00,0.0000,-733.3660,66.57,61.96,61.96,1.036860,0.407290,0.500000,0.7023,-1.1354,1979.3
684,0.00,1.00,0.0000,-731.5110,66.80,65.24,61.96,0.969141,0.402898,0.593750,0.7004,-1.1366,1982.8
685,0.00,1.00,0.0000,-731.4224,67.34,63.02,61.96,1.037940,0.562045,0.687500,0.6985,-1.1376,1985.7
686,0.00,1.00,0.0000,-731.8729,66.78,65.90,61.96,1.033218,0.387994,0.468750,0.6966,-1.1387,1988.6
687,0.00,1.00,0.0000,-732.6664,64.96,64.02,61.96,1.089132,0.513290,0.625000,0.6947,-1.1401,1991.6
688,0.00,1.00,0.0000,-730.5974,64.69,63.50,61.96,0.950002,0.364031,0.625000,0.6928,-1.1415,1994.6
689,0.00,1.00,0.0000,-730.5239,64.51,63.03,61.96,1.004431,0.437565,0.625000,0.6909,-1.1428,1997.5
690,0.00,1.00,0.0000,-733.1652,68.45,63.05,61.96,1.008482,0.402111,0.468750,0.6890,-1.1439,2000.5
691,0.00,1.00,0.0000,-731.7358,66.54,64.28,61.96,0.914046,0.250227,0.500000,0.6871,-1.1455,2003.3
692,0.00,1.00,0.0000,-734.1024,68.34,64.89,61.96,1.063831,0.368913,0.500000,0.6852,-1.1469,2006.3
693,0.00,1.00,0.0000,-732.4551,64.92,62.17,61.96,1.031468,0.379113,0.468750,0.6833,-1.1482,2009.1
694,0.00,1.00,0.0000,-730.1607,67.80,63.71,61.96,0.925412,0.354415,0.750000,0.6814,-1.1496,2012.0
695,0.00,1.00,0.0000,-729.9302,66.55,63.59,61.96,0.965918,0.275245,0.500000,0.6795,-1.1509,2014.9
696,0.00,1.00,0.0000,-729.7540,64.26,62.59,61.96,0.937703,0.437772,0.562500,0.6776,-1.1522,2017.9
697,0.00,1.00,0.0000,-730.4966,63.76,63.76,61.96,0.911477,0.322086,0.531250,0.6757,-1.1534,2020.8
698,0.00,1.00,0.0000,-728.3626,65.75,61.05,61.05,1.037256,0.667785,0.656250,0.6738,-1.1546,2023.8
699,0.00,1.00,0.0000,-728.1466,65.04,62.04,61.05,1.034197,0.421593,0.531250,0.6719,-1.1554,2026.8
700,0.00,1.00,0.0000,-729.5826,64.39,61.94,61.05,1.111455,0.505187,0.593750,0.6700,-1.1561,2029.7
701,0.00,1.00,0.0000,-729.5613,64.57,61.44,61.05,1.037585,0.375054,0.625000,0.6681,-1.1568,2034.1
702,0.00,1.00,0.0000,-729.6352,63.22,61.79,61.05,1.042719,0.311300,0.468750,0.6662,-1.1578,2037.0
703,0.00,1.00,0.0000,-728.4677,65.09,62.36,61.05,1.007555,0.414428,0.500000,0.6643,-1.1592,2040.0
704,0.00,1.00,0.0000,-729.0807,65.21,61.96,61.05,1.118288,0.383522,0.593750,0.6624,-1.1606,2042.9
705,0.00,1.00,0.0000,-727.2695,63.85,61.36,61.05,1.003140,0.370612,0.500000,0.6605,-1.1622,2045.9
706,0.00,1.00,0.0000,-731.1119,63.01,61.23,61.05,1.064928,0.483010,0.718750,0.6586,-1.1636,2048.9
707,0.00,1.00,0.0000,-728.3887,62.17,62.17,61.05,1.010755,0.419002,0.500000,0.6567,-1.1649,2051.8
708,0.00,1.00,0.0000,-729.5364,63.61,61.90,61.05,0.908887,0.378226,0.656250,0.6548,-1.1662,2054.8
709,0.00,1.00,0.0000,-729.0781,62.62,60.63,60.63,1.073133,0.455431,0.593750,0.6529,-1.1674,2057.8
710,0.00,1.00,0.0000,-727.6526,63.75,59.95,59.95,1.000620,0.497893,0.625000,0.6510,-1.1680,2060.4
711,0.00,1.00,0.0000,-728.9235,62.39,60.54,59.95,0.967994,0.262354,0.437500,0.6491,-1.1683,2063.5
712,0.00,1.00,0.0000,-725.1818,64.67,61.70,59.95,1.038763,0.305480,0.562500,0.6472,-1.1688,2066.4
713,0.00,1.00,0.0000,-728.8600,66.90,60.71,59.95,1.055465,0.490168,0.656250,0.6453,-1.1698,2069.4
714,0.00,1.00,0.0000,-724.8053,64.74,60.99,59.95,1.068999,0.442284,0.593750,0.6434,-1.1709,2072.4
715,0.00,1.00,0.0000,-726.2886,62.05,61.18,59.95,1.031649,0.492183,0.687500,0.6415,-1.1722,2075.3
716,0.00,1.00,0.0000,-723.8547,62.80,61.02,59.95,0.994568,0.338712,0.531250,0.6396,-1.1732,2078.3
717,0.00,1.00,0.0000,-725.1000,63.77,60.17,59.95,0.993545,0.407549,0.468750,0.6377,-1.1741,2081.3
718,0.00,1.00,0.0000,-727.8407,62.33,60.74,59.95,0.972333,0.522322,0.656250,0.6358,-1.1748,2084.2
719,0.00,1.00,0.0000,-724.6902,64.23,61.50,59.95,0.915925,0.348836,0.625000,0.6339,-1.1756,2086.9
720,0.00,1.00,0.0000,-723.1927,62.23,61.82,59.95,1.031632,0.644324,0.781250,0.6320,-1.1764,2089.8
721,0.00,1.00,0.0000,-727.2823,66.56,60.30,59.95,0.753206,0.354578,0.718750,0.6301,-1.1771,2092.7
722,0.00,1.00,0.0000,-725.6592,63.46,60.47,59.95,1.115478,0.349917,0.593750,0.6282,-1.1779,2095.7
723,0.00,1.00,0.0000,-724.5692,64.27,61.18,59.95,0.953308,0.386032,0.593750,0.6263,-1.1785,2098.6
724,0.00,1.00,0.0000,-726.0646,64.44,61.67,59.95,0.965096,0.320304,0.625000,0.6244,-1.1792,2101.6
725,0.00,1.00,0.0000,-724.9643,64.19,61.15,59.95,0.973662,0.420844,0.687500,0.6225,-1.1796,2104.7
726,0.00,1.00,0.0000,-725.0608,63.76,61.60,59.95,1.040286,0.343002,0.531250,0.6206,-1.1800,2107.6
727,0.00,1.00,0.0000,-722.7474,61.81,61.77,59.95,0.995277,0.416154,0.593750,0.6187,-1.1805,2110.5
728,0.00,1.00,0.0000,-723.0510,63.46,60.74,59.95,0.960958,0.353535,0.593750,0.6168,-1.1812,2113.2
729,0.00,1.00,0.0000,-723.9062,62.68,61.29,59.95,1.036755,0.632499,0.875000,0.6149,-1.1819,2116.2
730,0.00,1.00,0.0000,-722.9141,62.11,61.28,59.95,1.088610,0.548625,0.562500,0.6130,-1.1825,2119.1
731,0.00,1.00,0.0000,-721.3732,64.79,59.71,59.71,0.924769,0.401567,0.562500,0.6111,-1.1831,2122.1
732,0.00,1.00,0.0000,-722.3031,62.01,61.14,59.71,0.903459,0.374263,0.750000,0.6092,-1.1836,2125.1
733,0.00,1.00,0.0000,-722.0471,61.91,59.98,59.71,0.867938,0.416188,0.750000,0.6073,-1.1842,2128.0
734,0.00,1.00,0.0000,-719.9053,64.63,60.30,59.71,1.023626,0.513908,0.843750,0.6054,-1.1849,2131.0
735,0.00,1.00,0.0000,-718.7512,61.21,60.67,59.71,0.861842,0.396780,0.781250,0.6035,-1.1857,2133.9
736,0.00,1.00,0.0000,-719.3466,61.06,57.99,57.99,0.885035,0.512195,0.687500,0.6016,-1.1866,2136.7
737,0.00,1.00,0.0000,-726.2863,61.50,60.36,57.99,0.892660,0.313249,0.593750,0.5997,-1.1876,2139.7
738,0.00,1.00,0.0000,-724.0583,61.11,60.54,57.99,0.948148,0.337606,0.468750,0.5978,-1.1886,2142.6
739,0.00,1.00,0.0000,-723.3556,63.90,58.75,57.99,1.191138,0.764382,0.843750,0.5959,-1.1894,2145.7
740,0.00,1.00,0.0000,-725.4445,62.67,60.65,57.99,0.923406,0.420317,0.656250,0.5940,-1.1904,2148.5
741,0.00,1.00,0.0000,-728.4415,60.94,59.91,57.99,1.011491,0.402836,0.593750,0.5921,-1.1914,2151.6
742,0.00,1.00,0.0000,-724.4831,63.82,59.59,57.99,1.000918,0.441054,0.531250,0.5902,-1.1923,2154.5
743,0.00,1.00,0.0000,-725.8334,63.71,59.99,57.99,1.038926,0.543722,0.593750,0.5883,-1.1932,2157.4
744,0.00,1.00,0.0000,-723.8998,59.94,59.94,57.99,1.019818,0.407518,0.562500,0.5864,-1.1942,2160.4
745,0.00,1.00,0.0000,-728.7982,58.45,58.45,57.99,1.073045,0.551453,0.656250,0.5845,-1.1951,2163.1
746,0.00,1.00,0.0000,-724.8561,61.31,59.79,57.99,1.097473,0.418553,0.656250,0.5826,-1.1962,2166.0
747,0.00,1.00,0.0000,-726.0313,63.00,60.35,57.99,0.945965,0.289483,0.468750,0.5807,-1.1976,2169.0
748,0.00,1.00,0.0000,-724.8606,62.36,59.91,57.99,1.019666,0.386957,0.562500,0.5788,-1.1991,2171.9
749,0.00,1.00,0.0000,-725.5342,60.58,59.42,57.99,0.953120,0.250070,0.406250,0.5769,-1.2007,2174.9
750,0.00,1.00,0.0000,-726.1176,60.70,59.37,57.99,0.943793,0.435865,0.656250,0.5750,-1.2023,2177.9
751,0.00,1.00,0.0000,-728.2433,59.80,59.26,57.99,0.924372,0.534420,0.843750,0.5731,-1.2036,2180.8
752,0.00,1.00,0.0000,-731.1611,58.55,58.55,57.99,1.145222,0.626381,0.875000,0.5712,-1.2046,2183.8
753,0.00,1.00,0.0000,-729.2891,60.24,59.50,57.99,1.028570,0.614634,0.656250,0.5693,-1.2055,2186.7
754,0.00,1.00,0.0000,-728.8093,59.82,59.66,57.99,1.034172,0.550964,0.781250,0.5674,-1.2066,2189.4
755,0.00,1.00,0.0000,-730.9218,60.53,58.53,57.99,1.010518,0.517998,0.531250,0.5655,-1.2075,2192.4
756,0.00,1.00,0.0000,-730.3041,61.56,59.16,57.99,0.966636,0.546794,0.750000,0.5636,-1.2084,2195.4
757,0.00,1.00,0.0000,-727.2430,60.39,59.06,57.99,0.965712,0.455799,0.656250,0.5617,-1.2095,2198.3
758,0.00,1.00,0.0000,-729.0737,61.24,58.63,57.99,0.981416,0.643821,0.656250,0.5598,-1.2109,2201.3
759,0.00,1.00,0.0000,-728.6454,58.96,58.57,57.99,1.022703,0.320647,0.500000,0.5579,-1.2125,2204.3
760,0.00,1.00,0.0000,-730.1467,59.69,59.07,57.99,1.059631,0.410109,0.625000,0.5560,-1.2138,2207.2
761,0.00,1.00,0.0000,-730.6937,61.93,59.44,57.99,0.971180,0.389993,0.562500,0.5541,-1.2148,2210.2
762,0.00,1.00,0.0000,-728.7170,61.27,59.71,57.99,1.061889,0.484905,0.562500,0.5522,-1.2156,2213.1
763,0.00,1.00,0.0000,-731.8148,59.96,59.96,57.99,0.941626,0.428139,0.656250,0.5503,-1.2164,2215.8
764,0.00,1.00,0.0000,-730.7292,61.10,60.10,57.99,0.919221,0.375993,0.531250,0.5484,-1.2173,2218.4
765,0.00,1.00,0.0000,-731.1571,61.46,60.22,57.99,1.073318,0.363000,0.375000,0.5465,-1.2184,2221.3
766,0.00,1.00,0.0000,-732.0107,62.33,60.05,57.99,0.982016,0.520856,0.593750,0.5446,-1.2195,2224.3
767,0.00,1.00,0.0000,-730.8506,61.54,59.57,57.99,0.900762,0.386590,0.625000,0.5427,-1.2206,2227.3
768,0.00,1.00,0.0000,-729.1727,61.50,60.13,57.99,0.935090,0.399424,0.750000,0.5408,-1.2215,2230.0
769,0.00,1.00,0.0000,-728.6941,61.62,59.34,57.99,0.992712,0.373109,0.531250,0.5389,-1.2223,2233.0
770,0.00,1.00,0.0000,-728.5981,61.45,60.08,57.99,1.076530,0.274881,0.375000,0.5370,-1.2230,2235.9
771,0.00,1.00,0.0000,-728.6143,61.70,60.18,57.99,1.067157,0.456362,0.593750,0.5351,-1.2234,2238.9
772,0.00,1.00,0.0000,-729.7901,62.40,60.19,57.99,0.899028,0.428740,0.687500,0.5332,-1.2238,2241.6
773,0.00,1.00,0.0000,-730.1566,62.29,60.67,57.99,0.973351,0.440843,0.718750,0.5313,-1.2241,2244.5
774,0.00,1.00,0.0000,-729.3227,62.98,60.66,57.99,0.894630,0.304373,0.593750,0.5294,-1.2245,2247.5
775,0.00,1.00,0.0000,-731.8283,62.06,61.08,57.99,0.970480,0.464451,0.656250,0.5275,-1.2250,2250.4
776,0.00,1.00,0.0000,-730.5605,61.99,60.35,57.99,0.919774,0.370412,0.593750,0.5256,-1.2257,2253.3
777,0.00,1.00,0.0000,-730.5588,60.70,60.63,57.99,0.914057,0.430060,0.687500,0.5237,-1.2264,2256.3
778,0.00,1.00,0.0000,-730.8494,61.14,60.08,57.99,1.003099,0.458626,0.531250,0.5218,-1.2269,2259.3
779,0.00,1.00,0.0000,-732.0676,61.27,60.28,57.99,0.887409,0.375942,0.593750,0.5199,-1.2277,2262.2
780,0.00,1.00,0.0000,-731.3137,61.40,60.57,57.99,0.943754,0.473346,0.781250,0.5180,-1.2284,2264.9
781,0.00,1.00,0.0000,-734.7294,61.50,60.41,57.99,0.999722,0.441297,0.562500,0.5161,-1.2294,2267.7
782,0.00,1.00,0.0000,-732.7257,62.29,60.51,57.99,1.051344,0.521731,0.656250,0.5142,-1.2302,2270.7
783,0.00,1.00,0.0000,-732.5466,61.85,59.41,57.99,1.138624,0.605113,0.531250,0.5123,-1.2310,2273.6
784,0.00,1.00,0.0000,-734.0920,61.88,60.38,57.99,0.990848,0.465388,0.687500,0.5104,-1.2317,2276.6
785,0.00,1.00,0.0000,-732.1778,64.62,59.96,57.99,1.022859,0.476719,0.781250,0.5085,-1.2322,2279.6
786,0.00,1.00,0.0000,-731.7002,61.64,60.37,57.99,0.915784,0.378056,0.687500,0.5066,-1.2326,2282.5
787,0.00,1.00,0.0000,-730.2650,61.67,59.21,57.99,0.974317,0.525449,0.500000,0.5047,-1.2330,2285.4
788,0.00,1.00,0.0000,-733.2456,62.16,60.39,57.99,1.050560,0.386984,0.562500,0.5028,-1.2335,2288.4
789,0.00,1.00,0.0000,-730.4673,61.37,60.56,57.99,1.092336,0.562898,0.718750,0.5009,-1.2340,2291.1
790,0.00,1.00,0.0000,-729.7799,61.71,59.51,57.99,0.967319,0.499768,0.593750,0.4990,-1.2344,2294.0
791,0.00,1.00,0.0000,-730.4734,62.33,60.34,57.99,0.908780,0.298238,0.562500,0.4971,-1.2349,2297.0
792,0.00,1.00,0.0000,-733.8064,61.55,60.53,57.99,0.953604,0.447891,0.843750,0.4952,-1.2357,2300.0
793,0.00,1.00,0.0000,-732.1521,61.71,60.14,57.99,0.971508,0.428866,0.750000,0.4933,-1.2367,2302.9
794,0.00,1.00,0.0000,-733.8625,61.54,59.64,57.99,0.987163,0.404111,0.625000,0.4914,-1.2377,2305.9
795,0.00,1.00,0.0000,-732.9363,62.07,60.22,57.99,0.938763,0.443787,0.625000,0.4895,-1.2386,2308.8
796,0.00,1.00,0.0000,-734.8082,61.03,60.57,57.99,1.070729,0.416881,0.687500,0.4876,-1.2395,2311.7
797,0.00,1.00,0.0000,-733.9070,61.89,60.75,57.99,0.941281,0.361192,0.625000,0.4857,-1.2405,2314.7
798,0.00,1.00,0.0000,-732.7251,61.87,60.94,57.99,1.065481,0.310609,0.406250,0.4838,-1.2413,2317.4
799,0.00,1.00,0.0000,-733.2303,62.60,61.27,57.99,1.005875,0.404223,0.656250,0.4819,-1.2418,2320.3
800,0.00,1.00,0.0000,-735.3663,62.62,61.48,57.99,1.217842,0.931164,0.625000,0.4800,-1.2423,2323.3
801,0.00,1.00,0.0000,-734.3772,61.44,61.44,57.99,1.013406,0.540185,0.750000,0.4781,-1.2426,2328.0
802,0.00,1.00,0.0000,-734.3008,62.76,62.39,57.99,1.055233,0.438965,0.656250,0.4762,-1.2425,2330.7
803,0.00,1.00,0.0000,-735.2971,61.86,61.77,57.99,1.116399,0.518788,0.656250,0.4743,-1.2424,2333.3
804,0.00,1.00,0.0000,-735.0700,64.59,61.31,57.99,0.862804,0.410178,0.687500,0.4724,-1.2427,2335.9
805,0.00,1.00,0.0000,-733.8564,64.29,61.21,57.99,0.881349,0.345202,0.593750,0.4705,-1.2429,2338.6
806,0.00,1.00,0.0000,-735.3702,64.09,61.05,57.99,1.019305,0.493251,0.593750,0.4686,-1.2431,2341.1
807,0.00,1.00,0.0000,-735.1789,61.39,60.29,57.99,1.029328,0.504959,0.625000,0.4667,-1.2435,2343.8
808,0.00,1.00,0.0000,-734.1438,62.10,61.09,57.99,1.151723,0.434608,0.687500,0.4648,-1.2439,2346.7
809,0.00,1.00,0.0000,-737.2021,61.19,61.19,57.99,1.105095,0.523559,0.625000,0.4629,-1.2443,2349.5
810,0.00,1.00,0.0000,-735.4288,62.95,61.18,57.99,0.958795,0.435804,0.531250,0.4610,-1.2447,2352.3
811,0.00,1.00,0.0000,-735.6932,63.70,61.51,57.99,0.974359,0.398547,0.687500,0.4591,-1.2452,2355.1
812,0.00,1.00,0.0000,-735.9827,62.00,61.71,57.99,0.911868,0.409267,0.625000,0.4572,-1.2457,2358.0
813,0.00,1.00,0.0000,-734.6215,63.80,60.98,57.99,1.064978,0.527806,0.750000,0.4553,-1.2462,2360.7
814,0.00,1.00,0.0000,-735.9697,63.13,61.92,57.99,0.969759,0.443508,0.781250,0.4534,-1.2467,2363.6
815,0.00,1.00,0.0000,-736.1482,64.48,61.62,57.99,1.007812,0.457186,0.593750,0.4515,-1.2474,2366.2
816,0.00,1.00,0.0000,-732.1642,62.92,62.38,57.99,0.991172,0.355762,0.562500,0.4496,-1.2482,2368.9
817,0.00,1.00,0.0000,-735.5883,64.03,61.81,57.99,0.962646,0.500470,0.812500,0.4477,-1.2488,2371.7
818,0.00,1.00,0.0000,-733.6644,62.76,62.21,57.99,1.026138,0.460333,0.656250,0.4458,-1.2492,2374.5
819,0.00,1.00,0.0000,-733.8788,62.04,62.04,57.99,0.974625,0.529881,0.687500,0.4439,-1.2499,2377.2
820,0.00,1.00,0.0000,-736.3216,62.42,62.42,57.99,0.903547,0.354718,0.656250,0.4420,-1.2507,2380.1
821,0.00,1.00,0.0000,-736.5757,65.13,61.79,57.99,0.794219,0.330365,0.687500,0.4401,-1.2517,2382.9
822,0.00,1.00,0.0000,-734.7250,62.93,62.13,57.99,1.137968,0.613565,0.781250,0.4382,-1.2525,2385.7
823,0.00,1.00,0.0000,-734.0731,62.52,61.69,57.99,1.188167,0.608107,0.718750,0.4363,-1.2533,2388.5
824,0.00,1.00,0.0000,-733.3009,64.31,62.66,57.99,1.090839,0.823922,0.718750,0.4344,-1.2540,2391.3
825,0.00,1.00,0.0000,-734.9915,64.34,62.33,57.99,1.022939,0.593420,0.656250,0.4325,-1.2549,2393.6
826,0.00,1.00,0.0000,-736.1179,62.56,62.56,57.99,0.830730,0.468871,0.875000,0.4306,-1.2556,2396.3
827,0.00,1.00,0.0000,-737.4810,64.01,62.90,57.99,1.065652,0.347280,0.468750,0.4287,-1.2561,2398.9
828,0.00,1.00,0.0000,-737.5854,63.70,62.58,57.99,0.941829,0.570645,0.812500,0.4268,-1.2564,2401.5
829,0.00,1.00,0.0000,-736.5773,64.07,61.46,57.99,0.987099,0.695683,0.625000,0.4249,-1.2570,2404.4
830,0.00,1.00,0.0000,-735.6503,62.29,61.94,57.99,0.996515,0.599278,0.687500,0.4230,-1.2576,2407.2
831,0.00,1.00,0.0000,-735.2889,63.30,62.30,57.99,0.805304,0.395870,0.656250,0.4211,-1.2584,2409.9
832,0.00,1.00,0.0000,-733.5784,63.25,62.22,57.99,1.074517,0.487648,0.625000,0.4192,-1.2589,2412.8
833,0.00,1.00,0.0000,-733.6210,63.58,62.15,57.99,0.973304,0.422018,0.656250,0.4173,-1.2593,2415.6
834,0.00,1.00,0.0000,-733.9579,64.37,61.97,57.99,0.929214,0.304503,0.562500,0.4154,-1.2597,2418.0
835,0.00,1.00,0.0000,-732.8334,63.58,61.24,57.99,1.241300,0.928398,0.937500,0.4135,-1.2601,2420.8
836,0.00,1.00,0.0000,-733.6580,62.53,61.52,57.99,0.961338,0.614221,0.687500,0.4116,-1.2605,2423.6
837,0.00,1.00,0.0000,-733.9346,62.56,61.58,57.99,0.886771,0.458110,0.781250,0.4097,-1.2609,2426.5
838,0.00,1.00,0.0000,-733.3257,62.65,60.11,57.99,1.114779,0.681448,0.843750,0.4078,-1.2612,2429.3
839,0.00,1.00,0.0000,-735.9261,64.55,61.49,57.99,0.925713,0.593393,0.750000,0.4059,-1.2616,2432.0
840,0.00,1.00,0.0000,-732.6389,64.09,61.21,57.99,1.073740,0.723779,0.718750,0.4040,-1.2622,2434.9
841,0.00,1.00,0.0000,-732.8439,62.15,61.54,57.99,1.029478,0.556447,0.687500,0.4021,-1.2629,2437.7
842,0.00,1.00,0.0000,-736.2659,62.79,61.45,57.99,1.181135,0.542504,0.656250,0.4002,-1.2636,2440.6
843,0.00,1.00,0.0000,-733.9446,61.32,61.32,57.99,0.979545,0.469556,0.750000,0.3983,-1.2642,2443.1
844,0.00,1.00,0.0000,-735.6696,63.16,61.02,57.99,0.900847,0.500888,0.625000,0.3964,-1.2648,2445.9
845,0.00,1.00,0.0000,-732.8865,63.26,61.53,57.99,0.940595,0.516756,0.718750,0.3945,-1.2658,2448.7
846,0.00,1.00,0.0000,-734.6182,62.06,61.82,57.99,0.885965,0.358042,0.656250,0.3926,-1.2670,2451.5
847,0.00,1.00,0.0000,-734.6052,63.49,61.37,57.99,0.865009,0.468024,0.718750,0.3907,-1.2683,2454.2
848,0.00,1.00,0.0000,-734.4381,63.16,61.76,57.99,0.988929,0.590490,0.718750,0.3888,-1.2693,2457.1
849,0.00,1.00,0.0000,-735.2404,63.79,61.47,57.99,1.222939,0.722672,0.750000,0.3869,-1.2703,2459.8
850,0.00,1.00,0.0000,-734.3387,63.24,62.39,57.99,0.862184,0.648919,0.812500,0.3850,-1.2714,2462.6
851,0.00,1.00,0.0000,-733.6712,61.54,61.54,57.99,1.045746,0.698603,0.750000,0.3831,-1.2724,2465.6
852,0.00,1.00,0.0000,-732.4214,62.48,61.82,57.99,1.069245,0.679090,0.687500,0.3812,-1.2733,2468.1
853,0.00,1.00,0.0000,-733.1409,62.17,61.07,57.99,1.183615,0.984177,0.906250,0.3793,-1.2743,2470.9
854,0.00,1.00,0.0000,-733.0878,61.87,60.52,57.99,0.832807,0.502628,0.750000,0.3774,-1.2753,2473.8
855,0.00,1.00,0.0000,-733.2582,62.39,61.14,57.99,0.959213,0.502787,0.718750,0.3755,-1.2762,2476.5
856,0.00,1.00,0.0000,-734.8760,61.94,61.48,57.99,1.104162,0.532676,0.625000,0.3736,-1.2769,2479.4
857,0.00,1.00,0.0000,-733.2523,62.32,61.68,57.99,0.909735,0.544390,0.812500,0.3717,-1.2776,2482.2
858,0.00,1.00,0.0000,-735.4191,62.67,61.22,57.99,1.018614,0.744152,0.687500,0.3698,-1.2784,2484.9
859,0.00,1.00,0.0000,-733.5657,63.07,60.58,57.99,1.017029,0.548860,0.812500,0.3679,-1.2790,2487.7
860,0.00,1.00,0.0000,-733.9553,62.24,60.69,57.99,1.108372,0.622126,0.812500,0.3660,-1.2794,2490.5
861,0.00,1.00,0.0000,-731.8829,62.59,61.17,57.99,0.953624,0.510763,0.656250,0.3641,-1.2796,2493.0
862,0.00,1.00,0.0000,-731.5602,61.74,61.29,57.99,0.837799,0.395059,0.687500,0.3622,-1.2799,2495.8
863,0.00,1.00,0.0000,-733.5304,62.07,61.37,57.99,1.052234,0.496918,0.718750,0.3603,-1.2804,2498.6
864,0.00,1.00,0.0000,-732.5661,61.99,61.14,57.99,0.863968,0.495768,0.781250,0.3584,-1.2809,2501.4
865,0.00,1.00,0.0000,-734.4214,62.61,61.67,57.99,0.939126,0.447253,0.656250,0.3565,-1.2814,2504.2
866,0.00,1.00,0.0000,-734.6048,62.83,61.30,57.99,0.932704,0.618765,0.781250,0.3546,-1.2820,2507.0
867,0.00,1.00,0.0000,-733.9535,62.83,61.73,57.99,0.838469,0.481319,0.843750,0.3527,-1.2826,2509.7
868,0.00,1.00,0.0000,-735.3104,62.99,61.38,57.99,1.024409,0.690486,0.656250,0.3508,-1.2832,2512.5
869,0.00,1.00,0.0000,-735.9120,62.52,61.62,57.99,1.050102,0.423605,0.625000,0.3489,-1.2838,2515.3
870,0.00,1.00,0.0000,-735.7972,63.40,61.84,57.99,0.956980,0.552162,0.781250,0.3470,-1.2845,2517.7
871,0.00,1.00,0.0000,-736.4276,62.70,62.28,57.99,0.903029,0.508361,0.625000,0.3451,-1.2853,2520.5
872,0.00,1.00,0.0000,-736.4930,62.68,61.64,57.99,0.985184,0.613755,0.687500,0.3432,-1.2859,2523.3
