step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1038,0.00,0.00,8.1719,-509.0872,27.12,25.90,10.15,1.387952,1.928773,0.968750,0.1000,-1.4456,2910.1
1039,0.00,0.00,8.1637,-509.2210,25.97,25.97,10.15,0.941435,1.029924,0.781250,0.1000,-1.4457,2913.0
1040,0.00,0.00,8.1651,-508.9178,26.45,26.06,10.15,1.048080,1.193453,0.875000,0.1000,-1.4458,2915.8
1041,0.00,0.00,8.1727,-509.4177,26.70,25.62,10.15,1.124377,0.994272,0.812500,0.1000,-1.4459,2918.7
1042,0.00,0.00,8.1753,-509.4557,26.62,25.57,10.15,1.188328,1.019472,0.906250,0.1000,-1.4461,2921.4
1043,0.00,0.00,8.1812,-509.3978,26.01,25.70,10.15,1.318105,1.376881,0.781250,0.1000,-1.4463,2924.0
1044,0.00,0.00,8.1462,-508.8796,26.19,25.85,10.15,1.257527,3.009270,1.000000,0.1000,-1.4464,2926.8
1045,0.00,0.00,8.1166,-509.7455,26.41,25.99,10.15,0.982220,1.446183,0.937500,0.1000,-1.4465,2929.6
1046,0.00,0.00,8.1414,-508.9290,26.59,25.44,10.15,0.954306,1.425365,0.937500,0.1000,-1.4466,2932.4
1047,0.00,0.00,8.1672,-509.5266,26.84,25.94,10.15,2.598656,6.523790,0.968750,0.1000,-1.4468,2935.2
1048,0.00,0.00,8.1645,-509.4336,26.90,25.58,10.15,0.721659,1.295100,0.875000,0.1000,-1.4470,2938.1
1049,0.00,0.00,8.1519,-509.2119,27.06,26.05,10.15,0.690599,0.840159,0.937500,0.1000,-1.4471,2940.8
1050,0.00,0.00,8.1894,-509.2155,26.61,26.18,10.15,0.996312,1.314499,0.937500,0.1000,-1.4472,2943.7
1051,0.00,0.00,8.1376,-509.7282,26.53,26.38,10.15,0.941412,2.600167,0.906250,0.1000,-1.4473,2946.5
1052,0.00,0.00,8.1679,-509.6213,27.06,26.40,10.15,0.782891,1.469439,0.968750,0.1000,-1.4474,2949.0
1053,0.00,0.00,8.1933,-509.6101,27.62,26.22,10.15,0.542812,0.600527,0.906250,0.1000,-1.4476,2951.9
1054,0.00,0.00,8.1680,-509.3817,26.87,26.57,10.15,1.804968,2.246477,0.812500,0.1000,-1.4477,2954.7
1055,0.00,0.00,8.2010,-509.2725,27.34,26.67,10.15,0.859386,1.118255,0.875000,0.1000,-1.4478,2957.5
1056,0.00,0.00,8.1690,-509.6721,27.49,26.77,10.15,1.171266,1.955698,0.875000,0.1000,-1.4479,2960.3
1057,0.00,0.00,8.2130,-509.4671,27.33,26.86,10.15,0.761626,1.156745,0.968750,0.1000,-1.4481,2963.2
1058,0.00,0.00,8.1892,-509.7978,26.89,26.81,10.15,0.975527,0.965277,0.875000,0.1000,-1.4482,2965.9
1059,0.00,0.00,8.1853,-509.1918,27.60,26.79,10.15,0.878810,1.589347,0.937500,0.1000,-1.4484,2968.8
1060,0.00,0.00,8.1860,-509.3596,27.26,26.78,10.15,1.304778,1.096386,0.875000,0.1000,-1.4485,2971.5
1061,0.00,0.00,8.1943,-509.7624,27.29,26.79,10.15,1.087669,1.289950,0.968750,0.1000,-1.4486,2974.1
1062,0.00,0.00,8.1848,-509.9122,27.19,26.74,10.15,0.538347,0.940704,0.875000,0.1000,-1.4487,2976.8
1063,0.00,0.00,8.1742,-509.3738,27.10,26.49,10.15,0.829119,1.359648,0.906250,0.1000,-1.4488,2979.6
1064,0.00,0.00,8.1681,-509.9131,26.65,26.24,10.15,1.051605,1.905187,0.906250,0.1000,-1.4489,2982.4
1065,0.00,0.00,8.1821,-510.1125,26.80,26.02,10.15,1.650015,3.650395,0.750000,0.1000,-1.4490,2985.2
1066,0.00,0.00,8.1919,-509.3155,26.72,25.90,10.15,0.784695,1.384341,1.000000,0.1000,-1.4491,2988.1
1067,0.00,0.00,8.2017,-509.4976,26.68,25.87,10.15,1.509846,1.976796,0.781250,0.1000,-1.4492,2990.9
1068,0.00,0.00,8.1982,-509.2614,26.26,26.26,10.15,0.643978,0.674931,0.937500,0.1000,-1.4494,2993.7
1069,0.00,0.00,8.1961,-509.1677,26.85,26.01,10.15,0.764849,1.061116,0.906250,0.1000,-1.4495,2996.5
1070,0.00,0.00,8.1984,-509.7330,26.76,25.97,10.15,0.633817,0.567401,0.781250,0.1000,-1.4496,2999.7
1071,0.00,0.00,8.2093,-510.0696,26.87,25.55,10.15,1.260623,2.125833,0.937500,0.1000,-1.4498,3002.6
1072,0.00,0.00,8.2018,-509.8001,26.55,26.11,10.15,0.831797,1.069703,0.906250,0.1000,-1.4499,3005.2
1073,0.00,0.00,8.1846,-509.2492,26.88,26.15,10.15,0.818521,1.258700,0.968750,0.1000,-1.4500,3008.1
1074,0.00,0.00,8.1910,-508.8295,26.72,26.31,10.15,0.804599,0.663721,0.875000,0.1000,-1.4501,3010.9
1075,0.00,0.00,8.1718,-509.1520,27.57,26.36,10.15,0.988604,2.508237,0.906250,0.1000,-1.4503,3013.7
1076,0.00,0.00,8.2074,-509.2584,26.75,26.23,10.15,1.087995,1.369841,0.843750,0.1000,-1.4505,3016.5
1077,0.00,0.00,8.2017,-509.5118,26.94,26.37,10.15,0.905180,1.056410,0.843750,0.1000,-1.4506,3019.3
1078,0.00,0.00,8.2239,-509.5420,26.30,26.30,10.15,1.395254,2.584008,0.906250,0.1000,-1.4507,3022.2
1079,0.00,0.00,8.2229,-509.4765,26.71,25.98,10.15,1.007196,1.025189,0.843750,0.1000,-1.4509,3024.3
1080,0.00,0.00,8.2249,-509.8383,27.06,26.64,10.15,1.425456,1.607496,0.687500,0.1000,-1.4510,3027.1
1081,0.00,0.00,8.1999,-510.0659,26.89,26.72,10.15,1.102420,1.712695,0.843750,0.1000,-1.4512,3030.0
1082,0.00,0.00,8.2373,-510.3995,27.16,26.85,10.15,0.789942,1.407311,0.875000,0.1000,-1.4513,3032.8
1083,0.00,0.00,8.1912,-509.2517,27.03,26.63,10.15,1.917857,6.842812,0.937500,0.1000,-1.4514,3035.6
1084,0.00,0.00,8.1955,-509.6399,27.18,26.68,10.15,0.873043,0.975997,0.875000,0.1000,-1.4515,3038.3
1085,0.00,0.00,8.1975,-509.9174,27.37,26.74,10.15,0.350030,0.395389,0.812500,0.1000,-1.4516,3041.1
1086,0.00,0.00,8.2229,-509.6546,27.68,27.09,10.15,1.247630,1.359224,0.781250,0.1000,-1.4518,3044.0
1087,0.00,0.00,8.2079,-509.1184,27.21,26.94,10.15,1.620049,3.104599,0.843750,0.1000,-1.4519,3046.8
1088,0.00,0.00,8.2381,-509.2844,27.47,26.74,10.15,1.082754,1.727799,0.968750,0.1000,-1.4520,3049.4
1089,0.00,0.00,8.2028,-509.7568,27.49,26.81,10.15,1.348341,3.566259,0.937500,0.1000,-1.4520,3052.2
1090,0.00,0.00,8.2304,-509.3033,27.15,26.75,10.15,0.840394,2.000871,0.937500,0.1000,-1.4521,3054.9
1091,0.00,0.00,8.2163,-509.4297,27.26,26.99,10.15,1.045340,1.259568,0.906250,0.1000,-1.4521,3057.7
1092,0.00,0.00,8.2253,-509.9882,27.33,26.71,10.15,0.729243,0.998942,0.937500,0.1000,-1.4522,3060.5
1093,0.00,0.00,8.2388,-510.0203,27.61,27.19,10.15,1.337822,2.587119,0.843750,0.1000,-1.4523,3063.4
1094,0.00,0.00,8.2040,-509.9595,27.19,27.03,10.15,0.868083,1.134173,0.937500,0.1000,-1.4524,3066.1
1095,0.00,0.00,8.2328,-510.3513,27.70,27.26,10.15,0.802836,0.757617,0.750000,0.1000,-1.4526,3069.0
1096,0.00,0.00,8.2154,-510.1702,27.61,26.95,10.15,1.114462,2.235191,0.937500,0.1000,-1.4528,3071.7
1097,0.00,0.00,8.2203,-510.4817,27.80,26.93,10.15,1.041941,1.084578,0.843750,0.1000,-1.4531,3074.4
1098,0.00,0.00,8.2201,-509.9097,27.88,27.19,10.15,0.630663,0.729694,0.968750,0.1000,-1.4533,3077.1
1099,0.00,0.00,8.2026,-509.7761,27.46,27.17,10.15,0.645036,0.792379,0.875000,0.1000,-1.4535,3080.0
1100,0.00,0.00,8.2119,-509.7487,27.07,26.82,10.15,1.638642,3.017065,0.875000,0.1000,-1.4536,3082.7
1101,0.00,0.00,8.2169,-510.0312,26.83,26.83,10.15,1.081432,1.483228,0.937500,0.1000,-1.4539,3087.1
1102,0.00,0.00,8.2391,-509.8891,27.74,27.12,10.15,0.600804,0.854664,0.906250,0.1000,-1.4541,3090.1
1103,0.00,0.00,8.2235,-510.1212,28.12,27.21,10.15,0.869479,1.191219,0.968750,0.1000,-1.4543,3092.8
1104,0.00,0.00,8.1961,-509.6992,27.84,26.74,10.15,2.308060,7.475571,0.937500,0.1000,-1.4544,3095.7
1105,0.00,0.00,8.1968,-509.3212,27.60,27.14,10.15,1.542448,2.091604,0.937500,0.1000,-1.4545,3098.3
1106,0.00,0.00,8.2160,-509.2563,27.91,27.28,10.15,1.413287,2.916953,0.875000,0.1000,-1.4547,3101.2
1107,0.00,0.00,8.2280,-508.8795,28.05,27.50,10.15,0.986180,0.950355,0.937500,0.1000,-1.4549,3104.0
1108,0.00,0.00,8.2164,-508.4098,27.86,27.26,10.15,0.846993,1.187099,0.906250,0.1000,-1.4551,3106.8
1109,0.00,0.00,8.1933,-508.8564,27.89,26.85,10.15,1.081572,1.116951,0.812500,0.1000,-1.4553,3109.6
1110,0.00,0.00,8.2277,-508.5096,27.76,26.94,10.15,0.766912,0.862360,0.750000,0.1000,-1.4556,3112.4
1111,0.00,0.00,8.1855,-509.3918,27.96,27.01,10.15,0.959289,3.419554,0.906250,0.1000,-1.4558,3115.3
1112,0.00,0.00,8.2314,-509.7794,27.75,26.94,10.15,0.885847,0.974319,0.968750,0.1000,-1.4560,3118.1
1113,0.00,0.00,8.2468,-509.1818,27.95,26.92,10.15,0.689730,0.719131,0.812500,0.1000,-1.4562,3121.0
1114,0.00,0.00,8.2460,-509.0440,27.72,26.79,10.15,0.976342,1.457486,0.937500,0.1000,-1.4565,3123.5
1115,0.00,0.00,8.2333,-509.2065,27.19,27.01,10.15,0.989012,1.480893,0.843750,0.1000,-1.4568,3126.4
1116,0.00,0.00,8.2078,-508.7748,27.46,26.75,10.15,1.373872,2.691259,0.937500,0.1000,-1.4571,3129.1
1117,0.00,0.00,8.2097,-509.3840,26.98,26.98,10.15,0.662605,0.885029,1.000000,0.1000,-1.4575,3132.0
1118,0.00,0.00,8.2159,-509.2597,27.80,27.00,10.15,0.923933,1.096469,0.906250,0.1000,-1.4578,3134.8
1119,0.00,0.00,8.2338,-509.6924,27.79,27.02,10.15,1.125286,1.985255,0.906250,0.1000,-1.4581,3137.6
1120,0.00,0.00,8.2196,-509.4839,27.48,26.75,10.15,1.182593,2.290877,0.781250,0.1000,-1.4583,3140.5
1121,0.00,0.00,8.2350,-509.3061,27.41,26.98,10.15,0.744938,0.795061,0.843750,0.1000,-1.4585,3143.3
1122,0.00,0.00,8.2436,-509.1041,27.87,27.19,10.15,1.056812,1.208599,0.906250,0.1000,-1.4588,3146.2
1123,0.00,0.00,8.2457,-509.5951,28.05,27.43,10.15,1.008199,1.182807,0.875000,0.1000,-1.4590,3148.6
