step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
443,0.00,0.99,0.0000,-903.4978,83.71,74.85,60.23,1.002255,0.124432,0.000000,1.1583,-0.8030,990.8
444,0.00,0.99,0.0000,-913.0688,83.60,72.84,60.23,0.981003,0.247563,0.375000,1.1564,-0.8048,993.1
445,0.00,0.99,0.0000,-912.0686,92.79,78.17,60.23,1.015440,0.146985,0.093750,1.1545,-0.8065,995.4
446,0.00,0.99,0.0000,-902.8053,84.83,71.74,60.23,0.989480,0.218752,0.343750,1.1526,-0.8086,997.5
447,0.00,0.99,0.0000,-906.5873,82.80,71.51,60.23,1.020565,0.243838,0.343750,1.1507,-0.8108,999.3
448,0.00,0.99,0.0000,-907.8583,78.63,74.06,60.23,1.026404,0.185363,0.187500,1.1488,-0.8132,1001.6
449,0.00,0.99,0.0000,-905.3169,84.07,79.05,60.23,0.986974,0.149960,0.187500,1.1469,-0.8156,1003.8
450,0.00,0.99,0.0000,-905.0546,83.53,74.53,60.23,0.950238,0.190277,0.312500,1.1450,-0.8179,1006.1
451,0.00,0.99,0.0000,-905.8090,92.87,71.08,60.23,1.066523,0.132663,0.062500,1.1431,-0.8203,1008.4
452,0.00,0.99,0.0000,-903.7378,83.16,76.30,60.23,0.941779,0.170460,0.250000,1.1412,-0.8226,1010.7
453,0.00,0.99,0.0000,-910.3414,86.12,73.78,60.23,0.955586,0.169045,0.187500,1.1393,-0.8249,1012.9
454,0.00,0.99,0.0000,-899.9657,85.91,74.04,60.23,0.956999,0.129127,0.093750,1.1374,-0.8270,1015.2
455,0.00,0.99,0.0000,-898.1747,95.97,69.97,60.23,0.998844,0.192523,0.250000,1.1355,-0.8291,1017.5
456,0.00,0.99,0.0000,-899.0428,88.48,73.77,60.23,0.925028,0.224933,0.375000,1.1336,-0.8317,1019.2
457,0.00,0.99,0.0000,-898.5126,91.46,73.06,60.23,0.981925,0.086853,0.062500,1.1317,-0.8344,1021.4
458,0.00,0.99,0.0000,-902.9053,86.22,73.68,60.23,1.065748,0.157528,0.156250,1.1298,-0.8373,1023.7
459,0.00,0.99,0.0000,-906.6034,82.40,79.74,60.23,0.995783,0.224218,0.281250,1.1279,-0.8403,1026.0
460,0.00,0.99,0.0000,-913.9414,94.79,76.63,60.23,0.959165,0.156909,0.218750,1.1260,-0.8432,1028.2
461,0.00,0.99,0.0000,-898.2931,97.48,67.44,60.23,0.954065,0.230046,0.437500,1.1241,-0.8456,1030.5
462,0.00,0.99,0.0000,-896.4307,92.77,76.37,60.23,0.994918,0.204976,0.281250,1.1222,-0.8478,1032.7
463,0.00,0.99,0.0000,-901.0232,91.20,77.12,60.23,1.031481,0.236918,0.375000,1.1203,-0.8505,1035.0
464,0.00,0.99,0.0000,-901.2215,85.07,75.80,60.23,0.984684,0.206768,0.343750,1.1184,-0.8530,1037.2
465,0.00,0.99,0.0000,-907.3985,90.32,73.24,60.23,1.036923,0.273632,0.437500,1.1165,-0.8556,1039.4
466,0.00,0.99,0.0000,-895.6768,90.80,74.62,60.23,0.982174,0.262704,0.500000,1.1146,-0.8582,1040.9
467,0.00,0.99,0.0000,-911.0952,94.55,73.85,60.23,0.991838,0.165999,0.125000,1.1127,-0.8605,1043.2
468,0.00,0.99,0.0000,-914.6458,97.78,79.15,60.23,0.981144,0.218852,0.218750,1.1108,-0.8627,1045.4
469,0.00,0.99,0.0000,-912.0182,81.26,69.37,60.23,0.967635,0.150112,0.156250,1.1089,-0.8649,1047.7
470,0.00,0.99,0.0000,-912.9145,86.24,76.58,60.23,0.911940,0.166371,0.250000,1.1070,-0.8669,1049.9
471,0.00,0.99,0.0000,-914.5668,90.24,75.66,60.23,0.973888,0.171797,0.156250,1.1051,-0.8687,1052.2
472,0.00,0.99,0.0000,-910.4674,95.23,70.40,60.23,1.011390,0.213566,0.250000,1.1032,-0.8705,1054.5
473,0.00,0.99,0.0000,-908.1801,92.74,73.78,60.23,1.021793,0.191124,0.156250,1.1013,-0.8723,1056.8
474,0.00,0.99,0.0000,-904.9609,94.50,76.41,60.23,0.954892,0.244517,0.406250,1.0994,-0.8745,1059.0
475,0.00,0.99,0.0000,-904.5212,82.22,75.68,60.23,0.963101,0.202862,0.312500,1.0975,-0.8769,1061.3
476,0.00,0.99,0.0000,-906.1848,82.03,76.75,60.23,0.966172,0.283368,0.468750,1.0956,-0.8791,1062.9
477,0.00,0.99,0.0000,-916.3418,81.31,76.09,60.23,1.078245,0.347773,0.531250,1.0937,-0.8808,1065.2
478,0.00,0.99,0.0000,-905.6555,82.18,73.92,60.23,1.029171,0.244258,0.312500,1.0918,-0.8827,1067.3
479,0.00,0.99,0.0000,-920.7621,94.19,74.57,60.23,0.993828,0.193761,0.281250,1.0899,-0.8848,1069.4
480,0.00,0.99,0.0000,-908.6594,91.70,74.08,60.23,1.033353,0.178189,0.250000,1.0880,-0.8865,1071.7
481,0.00,0.99,0.0000,-902.9506,89.60,73.49,60.23,0.955325,0.166003,0.156250,1.0861,-0.8882,1074.0
482,0.00,0.99,0.0000,-916.9160,88.95,77.06,60.23,0.955697,0.215285,0.343750,1.0842,-0.8901,1076.3
483,0.00,0.99,0.0000,-902.7160,75.73,70.28,60.23,0.989756,0.234149,0.343750,1.0823,-0.8918,1078.6
484,0.00,0.99,0.0000,-903.2533,87.60,76.59,60.23,1.043226,0.313076,0.531250,1.0804,-0.8938,1080.9
485,0.00,0.99,0.0000,-892.3387,86.63,77.31,60.23,1.012512,0.333059,0.375000,1.0785,-0.8965,1083.2
486,0.00,0.99,0.0000,-904.3854,85.12,75.23,60.23,0.936591,0.168789,0.250000,1.0766,-0.8990,1084.8
487,0.00,0.99,0.0000,-911.6785,85.52,79.57,60.23,0.992984,0.164794,0.156250,1.0747,-0.9013,1087.0
488,0.00,0.99,0.0000,-905.8401,93.16,72.18,60.23,0.986575,0.277867,0.468750,1.0728,-0.9038,1089.3
489,0.00,0.99,0.0000,-901.2181,89.18,76.52,60.23,1.019385,0.267585,0.281250,1.0709,-0.9069,1091.5
490,0.00,0.99,0.0000,-903.4250,88.75,79.23,60.23,0.916177,0.213540,0.406250,1.0690,-0.9097,1093.8
491,0.00,0.99,0.0000,-905.8389,91.16,75.94,60.23,0.988620,0.205542,0.312500,1.0671,-0.9126,1096.1
492,0.00,0.99,0.0000,-906.7109,86.46,76.96,60.23,0.949744,0.180435,0.250000,1.0652,-0.9150,1098.4
493,0.00,0.99,0.0000,-910.3843,82.22,75.46,60.23,0.980766,0.252318,0.468750,1.0633,-0.9170,1100.7
494,0.00,0.99,0.0000,-896.4071,89.00,76.66,60.23,1.008461,0.208056,0.281250,1.0614,-0.9183,1102.9
495,0.00,0.99,0.0000,-897.2670,91.01,67.56,60.23,1.001075,0.227899,0.312500,1.0595,-0.9197,1104.9
496,0.00,0.99,0.0000,-897.0573,89.97,80.23,60.23,0.937807,0.260878,0.375000,1.0576,-0.9215,1106.7
497,0.00,0.99,0.0000,-900.4832,92.45,76.50,60.23,0.925957,0.291954,0.562500,1.0557,-0.9234,1109.0
498,0.00,0.99,0.0000,-894.6805,101.67,77.96,60.23,0.939055,0.186939,0.281250,1.0538,-0.9251,1111.2
499,0.00,0.99,0.0000,-894.3456,82.80,77.22,60.23,0.947352,0.209337,0.343750,1.0519,-0.9267,1113.5
500,0.00,0.99,0.0000,-901.8931,85.50,78.04,60.23,1.069322,0.199734,0.312500,1.0500,-0.9287,1115.8
501,0.00,0.99,0.0000,-905.1716,88.06,83.29,60.23,1.021087,0.146480,0.062500,1.0481,-0.9305,1119.7
502,0.00,0.99,0.0000,-894.1326,81.70,78.25,60.23,0.973274,0.164328,0.187500,1.0462,-0.9326,1121.8
503,0.00,0.99,0.0000,-895.7218,88.76,78.63,60.23,0.996138,0.197649,0.312500,1.0443,-0.9349,1124.0
504,0.00,0.99,0.0000,-897.8735,86.40,76.24,60.23,1.035935,0.298595,0.406250,1.0424,-0.9371,1125.9
505,0.00,0.99,0.0000,-889.3568,83.10,73.70,60.23,0.978888,0.254889,0.406250,1.0405,-0.9394,1127.9
506,0.00,0.99,0.0000,-900.8895,83.99,77.50,60.23,0.921465,0.287322,0.593750,1.0386,-0.9416,1130.1
507,0.00,0.99,0.0000,-896.0942,84.05,76.36,60.23,0.970995,0.186253,0.218750,1.0367,-0.9439,1132.4
508,0.00,0.99,0.0000,-895.6837,82.25,75.56,60.23,0.990151,0.176793,0.218750,1.0348,-0.9460,1134.6
509,0.00,0.99,0.0000,-900.3725,84.25,76.10,60.23,1.020595,0.272424,0.437500,1.0329,-0.9480,1136.9
510,0.00,0.99,0.0000,-890.9147,91.96,71.66,60.23,1.005467,0.196479,0.281250,1.0310,-0.9502,1139.1
511,0.00,0.99,0.0000,-895.7567,93.49,72.74,60.23,0.993203,0.221250,0.312500,1.0291,-0.9528,1141.2
512,0.00,0.99,0.0000,-890.4878,88.67,70.69,60.23,1.008722,0.248757,0.312500,1.0272,-0.9552,1143.4
513,0.00,0.99,0.0000,-898.6215,87.76,71.59,60.23,1.007668,0.260888,0.375000,1.0253,-0.9573,1145.7
514,0.00,0.99,0.0000,-899.0121,80.60,77.08,60.23,0.953684,0.262692,0.531250,1.0234,-0.9602,1147.4
515,0.00,0.99,0.0000,-906.6422,78.15,78.15,60.23,0.981614,0.136647,0.062500,1.0215,-0.9627,1149.6
516,0.00,0.99,0.0000,-905.7443,81.72,71.87,60.23,1.006900,0.274311,0.375000,1.0196,-0.9644,1151.8
517,0.00,0.99,0.0000,-905.3319,80.90,80.63,60.23,1.010093,0.260403,0.343750,1.0177,-0.9662,1154.0
518,0.00,0.99,0.0000,-907.1184,81.88,78.40,60.23,1.041228,0.234518,0.437500,1.0158,-0.9689,1156.3
519,0.00,1.00,0.0000,-908.5249,84.14,76.00,60.23,1.012092,0.225922,0.312500,1.0139,-0.9717,1158.5
520,0.00,1.00,0.0000,-913.6949,87.69,78.46,60.23,0.974494,0.386271,0.625000,1.0120,-0.9740,1160.8
521,0.00,1.00,0.0000,-910.3023,84.04,76.09,60.23,0.918846,0.262987,0.406250,1.0101,-0.9765,1163.1
522,0.00,0.99,0.0000,-907.6461,92.24,77.38,60.23,0.985492,0.252214,0.437500,1.0082,-0.9789,1165.3
523,0.00,0.99,0.0000,-900.2916,83.31,77.02,60.23,0.984215,0.222147,0.312500,1.0063,-0.9815,1167.4
524,0.00,0.99,0.0000,-906.6981,84.04,80.02,60.23,0.994698,0.293845,0.468750,1.0044,-0.9840,1168.8
525,0.00,1.00,0.0000,-906.9899,85.69,78.95,60.23,0.901526,0.208311,0.375000,1.0025,-0.9864,1171.1
526,0.00,0.99,0.0000,-908.3174,87.61,77.96,60.23,0.978709,0.255588,0.375000,1.0006,-0.9884,1173.4
527,0.00,1.00,0.0000,-913.8624,85.16,79.52,60.23,1.036053,0.296401,0.593750,0.9987,-0.9900,1175.7
528,0.00,1.00,0.0000,-910.5186,84.68,73.69,60.23,0.922603,0.277970,0.531250,0.9968,-0.9914,1178.0
529,0.00,1.00,0.0000,-904.3170,92.12,75.43,60.23,1.018677,0.297906,0.437500,0.9949,-0.9926,1180.3
530,0.00,1.00,0.0000,-914.3936,88.38,79.02,60.23,0.934838,0.284855,0.468750,0.9930,-0.9935,1182.4
531,0.00,1.00,0.0000,-915.1890,98.65,77.98,60.23,1.014670,0.218789,0.312500,0.9911,-0.9942,1184.6
532,0.00,0.99,0.0000,-917.4282,88.90,76.82,60.23,1.047119,0.305756,0.500000,0.9892,-0.9952,1186.8
533,0.00,0.99,0.0000,-917.1534,83.60,76.85,60.23,0.962808,0.293775,0.593750,0.9873,-0.9966,1189.1
534,0.00,0.99,0.0000,-912.8218,93.19,79.01,60.23,0.961288,0.178919,0.250000,0.9854,-0.9986,1190.7
535,0.00,1.00,0.0000,-907.0303,88.83,73.21,60.23,1.001566,0.284845,0.437500,0.9835,-1.0011,1193.0
536,0.00,0.99,0.0000,-904.1948,88.98,77.61,60.23,0.991076,0.269016,0.593750,0.9816,-1.0033,1195.2
537,0.00,0.99,0.0000,-897.5151,85.18,78.16,60.23,0.993774,0.230488,0.343750,0.9797,-1.0049,1197.4
538,0.00,0.99,0.0000,-898.5616,82.91,75.83,60.23,1.017213,0.192331,0.218750,0.9778,-1.0064,1199.5
539,0.00,0.99,0.0000,-899.6230,80.78,76.66,60.23,0.982296,0.271060,0.375000,0.9759,-1.0080,1201.5
540,0.00,1.00,0.0000,-897.2035,90.95,76.72,60.23,1.012570,0.326446,0.500000,0.9740,-1.0099,1203.6
541,0.00,1.00,0.0000,-904.9514,88.89,74.61,60.23,0.941081,0.266696,0.406250,0.9721,-1.0117,1205.5
542,0.00,0.99,0.0000,-898.6237,89.61,74.65,60.23,1.027953,0.208092,0.250000,0.9702,-1.0136,1207.5
543,0.00,0.99,0.0000,-896.0684,81.14,72.89,60.23,0.953003,0.286062,0.437500,0.9683,-1.0155,1208.9
544,0.00,1.00,0.0000,-896.2925,90.95,73.08,60.23,0.944285,0.277009,0.500000,0.9664,-1.0174,1210.9
545,0.00,0.99,0.0000,-897.9757,83.96,73.91,60.23,0.989424,0.189608,0.281250,0.9645,-1.0191,1212.9
546,0.00,0.99,0.0000,-890.1956,85.11,76.04,60.23,1.030760,0.247721,0.406250,0.9626,-1.0206,1214.9
547,0.00,1.00,0.0000,-896.8202,78.59,76.39,60.23,0.900479,0.199933,0.281250,0.9607,-1.0223,1216.9
548,0.00,1.00,0.0000,-890.6397,89.14,76.42,60.23,1.030818,0.351571,0.531250,0.9588,-1.0237,1218.9
549,0.00,1.00,0.0000,-891.6425,84.54,77.50,60.23,1.006866,0.235799,0.312500,0.9569,-1.0253,1220.9
550,0.00,1.00,0.0000,-893.8856,83.34,78.34,60.23,0.973709,0.222910,0.312500,0.9550,-1.0272,1222.9
551,0.00,1.00,0.0000,-896.1056,87.55,75.26,60.23,0.964470,0.261540,0.437500,0.9531,-1.0296,1224.9
552,0.00,1.00,0.0000,-895.3404,69.84,69.84,60.23,0.973797,0.208151,0.375000,0.9512,-1.0321,1226.6
553,0.00,1.00,0.0000,-897.8386,85.42,77.62,60.23,0.922773,0.384762,0.500000,0.9493,-1.0342,1228.3
554,0.00,1.00,0.0000,-897.0566,84.68,72.56,60.23,0.978865,0.287087,0.531250,0.9474,-1.0361,1230.3
555,0.00,1.00,0.0000,-897.1092,85.43,75.18,60.23,0.964347,0.312465,0.562500,0.9455,-1.0382,1232.4
556,0.00,1.00,0.0000,-886.2277,82.72,78.89,60.23,1.106016,0.308519,0.375000,0.9436,-1.0402,1234.4
557,0.00,1.00,0.0000,-895.2178,90.89,79.40,60.23,1.070037,0.367416,0.593750,0.9417,-1.0424,1236.4
558,0.00,1.00,0.0000,-883.6074,90.99,74.17,60.23,0.971804,0.206069,0.250000,0.9398,-1.0446,1238.4
559,0.00,1.00,0.0000,-895.4423,89.41,76.91,60.23,1.030165,0.213468,0.281250,0.9379,-1.0463,1240.4
560,0.00,1.00,0.0000,-896.0240,87.53,77.39,60.23,1.027310,0.199592,0.187500,0.9360,-1.0481,1242.4
561,0.00,1.00,0.0000,-888.6953,87.41,80.42,60.23,1.033393,0.310399,0.500000,0.9341,-1.0498,1244.4
562,0.00,1.00,0.0000,-894.1375,89.21,78.68,60.23,1.019238,0.287287,0.500000,0.9322,-1.0517,1245.9
563,0.00,1.00,0.0000,-890.2418,82.35,77.30,60.23,1.056810,0.231738,0.375000,0.9303,-1.0536,1247.9
564,0.00,1.00,0.0000,-888.8073,89.95,80.10,60.23,0.949587,0.263216,0.343750,0.9284,-1.0551,1249.9
565,0.00,1.00,0.0000,-888.2004,81.73,77.45,60.23,1.064545,0.252027,0.375000,0.9265,-1.0566,1251.9
566,0.00,1.00,0.0000,-882.6490,86.59,78.51,60.23,1.043083,0.281025,0.343750,0.9246,-1.0582,1253.9
567,0.00,1.00,0.0000,-885.8791,82.50,79.63,60.23,0.963896,0.207556,0.281250,0.9227,-1.0597,1255.9
568,0.00,1.00,0.0000,-884.4112,86.21,78.84,60.23,0.959423,0.242651,0.437500,0.9208,-1.0611,1258.0
569,0.00,1.00,0.0000,-880.2634,84.22,79.59,60.23,0.915957,0.312392,0.562500,0.9189,-1.0623,1260.0
570,0.00,1.00,0.0000,-875.9016,79.92,79.92,60.23,1.006570,0.301880,0.468750,0.9170,-1.0635,1262.0
571,0.00,1.00,0.0000,-875.1680,85.56,75.68,60.23,1.088542,0.335063,0.437500,0.9151,-1.0648,1263.4
572,0.00,1.00,0.0000,-868.4987,87.62,77.53,60.23,0.921884,0.243358,0.437500,0.9132,-1.0663,1265.4
573,0.00,1.00,0.0000,-877.7587,85.90,75.84,60.23,0.959826,0.240994,0.343750,0.9113,-1.0682,1267.5
574,0.00,1.00,0.0000,-876.0571,82.24,79.30,60.23,0.999771,0.360974,0.562500,0.9094,-1.0701,1269.6
575,0.00,1.00,0.0000,-875.1808,74.97,74.33,60.23,1.025066,0.347964,0.468750,0.9075,-1.0717,1271.7
576,0.00,1.00,0.0000,-880.9044,81.62,76.54,60.23,0.955041,0.304288,0.531250,0.9056,-1.0730,1273.6
577,0.00,1.00,0.0000,-881.1047,86.41,75.79,60.23,0.933265,0.292191,0.500000,0.9037,-1.0742,1275.7
578,0.00,1.00,0.0000,-881.6904,92.04,77.66,60.23,1.078989,0.332286,0.500000,0.9018,-1.0756,1277.7
579,0.00,1.00,0.0000,-882.2230,85.18,74.89,60.23,0.999917,0.323119,0.343750,0.8999,-1.0770,1279.8
580,0.00,1.00,0.0000,-878.7830,86.08,78.49,60.23,0.994448,0.244863,0.375000,0.8980,-1.0787,1281.3
581,0.00,1.00,0.0000,-887.1619,78.22,78.22,60.23,1.077634,0.334566,0.406250,0.8961,-1.0801,1283.3
582,0.00,1.00,0.0000,-881.7913,78.26,78.26,60.23,0.983219,0.246197,0.312500,0.8942,-1.0815,1285.3
583,0.00,1.00,0.0000,-884.5397,81.84,76.43,60.23,0.951435,0.336006,0.687500,0.8923,-1.0829,1287.3
584,0.00,1.00,0.0000,-890.2057,89.38,79.16,60.23,0.927475,0.221486,0.375000,0.8904,-1.0843,1289.3
585,0.00,1.00,0.0000,-888.4902,90.64,76.56,60.23,0.945719,0.206788,0.281250,0.8885,-1.0855,1291.2
586,0.00,1.00,0.0000,-881.1609,84.19,79.73,60.23,0.954968,0.226385,0.468750,0.8866,-1.0867,1293.3
587,0.00,1.00,0.0000,-882.6116,82.29,77.82,60.23,1.059005,0.239096,0.250000,0.8847,-1.0880,1295.4
588,0.00,1.00,0.0000,-880.8602,76.96,75.02,60.23,0.919629,0.266415,0.531250,0.8828,-1.0898,1297.4
589,0.00,1.00,0.0000,-878.3973,83.98,76.45,60.23,0.997637,0.297950,0.531250,0.8809,-1.0919,1299.0
590,0.00,1.00,0.0000,-877.4453,81.10,77.54,60.23,1.034788,0.389136,0.500000,0.8790,-1.0941,1300.9
591,0.00,1.00,0.0000,-881.4650,87.37,75.87,60.23,0.964709,0.328342,0.500000,0.8771,-1.0961,1302.9
592,0.00,1.00,0.0000,-877.0620,82.40,78.16,60.23,0.909073,0.237368,0.406250,0.8752,-1.0981,1305.0
593,0.00,1.00,0.0000,-868.7424,75.88,74.87,60.23,1.007846,0.279659,0.343750,0.8733,-1.1001,1307.0
594,0.00,1.00,0.0000,-872.8569,80.24,77.98,60.23,0.953957,0.349119,0.500000,0.8714,-1.1025,1309.0
595,0.00,1.00,0.0000,-876.2146,83.90,78.23,60.23,0.985032,0.255605,0.437500,0.8695,-1.1047,1311.0
596,0.00,1.00,0.0000,-877.6796,83.10,76.86,60.23,1.007472,0.291865,0.437500,0.8676,-1.1067,1313.1
597,0.00,1.00,0.0000,-877.8270,85.17,76.11,60.23,0.964881,0.275565,0.562500,0.8657,-1.1089,1315.2
598,0.00,1.00,0.0000,-881.6251,88.37,76.79,60.23,1.061505,0.204468,0.250000,0.8638,-1.1108,1316.9
599,0.00,1.00,0.0000,-883.7109,84.04,77.33,60.23,0.899013,0.262982,0.468750,0.8619,-1.1123,1318.6
600,0.00,1.00,0.0000,-877.5790,86.39,76.63,60.23,0.938258,0.264833,0.406250,0.8600,-1.1142,1320.7
601,0.00,1.00,0.0000,-874.1638,85.20,75.48,60.23,1.004982,0.395678,0.468750,0.8581,-1.1161,1324.5
602,0.00,1.00,0.0000,-877.8899,83.94,78.89,60.23,0.992168,0.361217,0.500000,0.8562,-1.1184,1326.4
603,0.00,1.00,0.0000,-876.2131,86.04,74.72,60.23,0.970241,0.310416,0.468750,0.8543,-1.1208,1328.5
604,0.00,1.00,0.0000,-877.0760,84.34,72.92,60.23,1.070934,0.326284,0.500000,0.8524,-1.1230,1330.5
605,0.00,1.00,0.0000,-879.0116,90.54,77.63,60.23,1.067411,0.392581,0.500000,0.8505,-1.1252,1332.6
606,0.00,1.00,0.0000,-868.8507,87.37,75.25,60.23,1.034986,0.262288,0.437500,0.8486,-1.1268,1334.6
607,0.00,1.00,0.0000,-874.1243,90.24,75.08,60.23,1.031741,0.275306,0.500000,0.8467,-1.1282,1336.0
608,0.00,1.00,0.0000,-874.5402,85.35,78.84,60.23,1.057019,0.304860,0.406250,0.8448,-1.1299,1338.0
609,0.00,1.00,0.0000,-873.1722,80.77,76.00,60.23,0.995580,0.272081,0.406250,0.8429,-1.1322,1340.0
610,0.00,1.00,0.0000,-878.3493,85.36,75.03,60.23,1.011198,0.241161,0.437500,0.8410,-1.1346,1341.8
611,0.00,1.00,0.0000,-873.1825,91.87,74.43,60.23,0.970855,0.344279,0.593750,0.8391,-1.1367,1343.9
612,0.00,1.00,0.0000,-874.4227,88.76,75.57,60.23,0.918783,0.347873,0.687500,0.8372,-1.1385,1345.9
613,0.00,1.00,0.0000,-878.0833,84.22,77.11,60.23,0.926692,0.224559,0.437500,0.8353,-1.1401,1348.0
614,0.00,1.00,0.0000,-870.5379,85.97,76.14,60.23,0.863451,0.292478,0.656250,0.8334,-1.1419,1350.0
615,0.00,1.00,0.0000,-873.6126,78.99,77.46,60.23,0.996082,0.320545,0.500000,0.8315,-1.1433,1352.0
616,0.00,1.00,0.0000,-877.1219,80.69,74.14,60.23,0.958055,0.280833,0.343750,0.8296,-1.1450,1353.3
617,0.00,1.00,0.0000,-869.6245,81.82,76.42,60.23,0.977000,0.265853,0.375000,0.8277,-1.1467,1354.1
618,0.00,1.00,0.0000,-874.8362,82.15,77.15,60.23,1.078246,0.403690,0.593750,0.8258,-1.1482,1355.7
619,0.00,1.00,0.0000,-869.1186,84.80,74.42,60.23,0.941888,0.313529,0.593750,0.8239,-1.1501,1357.7
620,0.00,1.00,0.0000,-874.9692,76.71,72.71,60.23,0.974050,0.258934,0.343750,0.8220,-1.1519,1359.7
621,0.00,1.00,0.0000,-871.2850,79.93,74.86,60.23,1.023257,0.264479,0.375000,0.8201,-1.1533,1361.8
622,0.00,1.00,0.0000,-871.2946,80.95,76.23,60.23,1.031516,0.326482,0.500000,0.8182,-1.1548,1363.8
623,0.00,1.00,0.0000,-872.2950,86.54,76.35,60.23,0.998129,0.275262,0.437500,0.8163,-1.1562,1365.8
624,0.00,1.00,0.0000,-873.1407,81.96,77.98,60.23,0.996473,0.160056,0.156250,0.8144,-1.1575,1367.8
625,0.00,1.00,0.0000,-873.7557,83.94,76.10,60.23,1.007981,0.345663,0.562500,0.8125,-1.1588,1369.9
626,0.00,1.00,0.0000,-872.5758,78.00,74.70,60.23,0.996118,0.424230,0.500000,0.8106,-1.1598,1372.0
627,0.00,1.00,0.0000,-870.7113,85.37,75.15,60.23,0.990092,0.384756,0.562500,0.8087,-1.1608,1373.3
628,0.00,1.00,0.0000,-865.3902,79.83,76.22,60.23,1.054201,0.320846,0.375000,0.8068,-1.1618,1375.3
629,0.00,1.00,0.0000,-867.9667,83.78,75.13,60.23,0.964986,0.310748,0.468750,0.8049,-1.1627,1377.3
630,0.00,1.00,0.0000,-868.4044,78.21,73.86,60.23,0.967446,0.410810,0.656250,0.8030,-1.1639,1379.4
631,0.00,1.00,0.0000,-869.8110,79.18,72.90,60.23,1.101014,0.415173,0.625000,0.8011,-1.1651,1381.4
632,0.00,1.00,0.0000,-870.8897,83.84,76.57,60.23,0.999092,0.319162,0.468750,0.7992,-1.1664,1383.4
633,0.00,1.00,0.0000,-865.6060,84.37,74.92,60.23,1.064210,0.417199,0.468750,0.7973,-1.1676,1385.5
634,0.00,1.00,0.0000,-873.0174,83.18,75.06,60.23,0.953185,0.265358,0.375000,0.7954,-1.1689,1387.4
635,0.00,1.00,0.0000,-871.1226,75.86,75.86,60.23,0.931697,0.270123,0.437500,0.7935,-1.1702,1389.4
636,0.00,1.00,0.0000,-876.0565,83.56,74.39,60.23,1.006101,0.299880,0.531250,0.7916,-1.1712,1390.6
637,0.00,1.00,0.0000,-873.0830,77.98,74.86,60.23,0.969783,0.370006,0.437500,0.7897,-1.1720,1392.7
638,0.00,1.00,0.0000,-875.6017,83.98,77.36,60.23,0.946455,0.308356,0.562500,0.7878,-1.1731,1394.7
639,0.00,1.00,0.0000,-868.9588,80.66,75.27,60.23,1.002986,0.298005,0.437500,0.7859,-1.1743,1396.7
640,0.00,1.00,0.0000,-869.1286,82.07,75.73,60.23,0.952949,0.229452,0.375000,0.7840,-1.1759,1398.7
641,0.00,1.00,0.0000,-866.8109,79.27,71.47,60.23,0.941646,0.257776,0.375000,0.7821,-1.1773,1400.6
642,0.00,1.00,0.0000,-873.3906,80.42,78.37,60.23,0.926267,0.472416,0.687500,0.7802,-1.1786,1402.6
643,0.00,1.00,0.0000,-868.0258,75.55,75.55,60.23,0.940001,0.340968,0.593750,0.7783,-1.1800,1404.7
644,0.00,1.00,0.0000,-862.3452,80.14,76.93,60.23,0.951753,0.249981,0.437500,0.7764,-1.1814,1406.6
645,0.00,1.00,0.0000,-870.9596,81.29,75.84,60.23,1.019555,0.323329,0.500000,0.7745,-1.1829,1408.0
646,0.00,1.00,0.0000,-869.1895,83.32,76.03,60.23,1.023775,0.350601,0.500000,0.7726,-1.1841,1410.0
647,0.00,1.00,0.0000,-866.7983,77.25,76.93,60.23,0.989614,0.325192,0.593750,0.7707,-1.1851,1411.9
648,0.00,1.00,0.0000,-866.4596,84.68,74.93,60.23,1.155552,0.463523,0.500000,0.7688,-1.1859,1413.8
649,0.00,1.00,0.0000,-870.9677,78.86,75.93,60.23,0.916731,0.305716,0.531250,0.7669,-1.1869,1415.8
650,0.00,1.00,0.0000,-869.6669,80.38,77.11,60.23,0.956912,0.388933,0.656250,0.7650,-1.1878,1417.8
651,0.00,1.00,0.0000,-865.2045,83.54,75.35,60.23,0.991274,0.266825,0.406250,0.7631,-1.1889,1419.8
652,0.00,1.00,0.0000,-862.8954,83.27,76.24,60.23,0.971889,0.398823,0.656250,0.7612,-1.1899,1421.8
653,0.00,1.00,0.0000,-865.7408,82.97,77.39,60.23,1.013025,0.345709,0.500000,0.7593,-1.1904,1423.8
654,0.00,1.00,0.0000,-868.1420,82.71,76.36,60.23,0.994324,0.381179,0.593750,0.7574,-1.1916,1425.4
655,0.00,1.00,0.0000,-869.1521,79.53,76.22,60.23,0.930807,0.301187,0.593750,0.7555,-1.1932,1427.3
656,0.00,1.00,0.0000,-870.1553,83.25,76.64,60.23,0.976911,0.295029,0.406250,0.7536,-1.1945,1429.3
657,0.00,1.00,0.0000,-863.4857,81.03,78.07,60.23,0.985356,0.248171,0.312500,0.7517,-1.1958,1431.3
658,0.00,1.00,0.0000,-862.9527,80.71,78.05,60.23,1.032882,0.444639,0.625000,0.7498,-1.1974,1433.3
659,0.00,1.00,0.0000,-864.2026,79.62,75.31,60.23,1.035834,0.269486,0.281250,0.7479,-1.1994,1435.3
