step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
437,0.00,-7.82,0.0000,-424.6628,108.68,104.18,75.60,0.955973,0.198250,0.250000,1.1697,-0.8455,834.5
438,0.00,-7.83,0.0000,-422.0909,110.59,104.72,75.60,0.958943,0.162192,0.187500,1.1678,-0.8480,836.2
439,0.00,-7.83,0.0000,-419.5701,108.53,102.20,75.60,1.044734,0.169162,0.156250,1.1659,-0.8507,838.0
440,0.00,-7.80,0.0000,-417.6751,108.93,102.88,75.60,0.993503,0.233519,0.375000,1.1640,-0.8532,839.9
441,0.00,-7.79,0.0000,-418.9147,117.35,103.45,75.60,1.024339,0.268666,0.406250,1.1621,-0.8559,841.6
442,0.00,-7.81,0.0000,-418.1227,111.02,106.36,75.60,0.976335,0.228860,0.281250,1.1602,-0.8584,843.4
443,0.00,-7.81,0.0000,-415.0963,103.21,103.21,75.60,0.991943,0.137071,0.031250,1.1583,-0.8605,845.2
444,0.00,-7.82,0.0000,-419.8668,115.30,103.89,75.60,0.961622,0.236386,0.312500,1.1564,-0.8625,846.9
445,0.00,-7.80,0.0000,-416.3728,118.74,99.44,75.60,0.998385,0.135840,0.062500,1.1545,-0.8644,847.4
446,0.00,-7.79,0.0000,-408.4198,113.05,98.76,75.60,1.017834,0.242028,0.406250,1.1526,-0.8666,848.9
447,0.00,-7.79,0.0000,-410.8636,109.69,99.37,75.60,1.026500,0.246045,0.343750,1.1507,-0.8688,850.7
448,0.00,-7.82,0.0000,-410.7313,106.75,95.89,75.60,1.033287,0.208039,0.218750,1.1488,-0.8712,852.6
449,0.00,-7.78,0.0000,-408.8167,109.18,104.74,75.60,0.995155,0.189411,0.218750,1.1469,-0.8737,854.3
450,0.00,-7.81,0.0000,-406.0522,108.50,98.00,75.60,0.977079,0.171270,0.281250,1.1450,-0.8764,856.1
451,0.00,-7.82,0.0000,-403.7780,115.29,95.69,75.60,1.045118,0.113935,0.031250,1.1431,-0.8791,857.8
452,0.00,-7.79,0.0000,-403.6331,108.39,100.47,75.60,0.952366,0.193317,0.312500,1.1412,-0.8819,859.6
453,0.00,-7.78,0.0000,-406.6638,110.47,97.53,75.60,0.970362,0.177161,0.281250,1.1393,-0.8848,861.4
454,0.00,-7.81,0.0000,-399.1589,106.89,99.98,75.60,0.983803,0.126291,0.125000,1.1374,-0.8875,863.1
455,0.00,-7.78,0.0000,-401.1138,112.88,88.92,75.60,1.008950,0.210310,0.312500,1.1355,-0.8901,864.7
456,0.00,-7.78,0.0000,-402.3782,109.55,100.23,75.60,0.939850,0.194418,0.281250,1.1336,-0.8932,865.1
457,0.00,-7.82,0.0000,-398.0099,106.26,98.07,75.60,0.975621,0.122015,0.062500,1.1317,-0.8963,866.9
458,0.00,-7.83,0.0000,-398.9800,108.52,99.47,75.60,1.070382,0.145060,0.125000,1.1298,-0.8994,868.6
459,0.00,-7.81,0.0000,-403.1397,103.45,101.90,75.60,1.002920,0.237752,0.312500,1.1279,-0.9026,870.4
460,0.00,-7.73,0.0000,-408.9208,111.48,100.60,75.60,0.971310,0.194199,0.312500,1.1260,-0.9057,872.1
461,0.00,-7.77,0.0000,-398.1828,115.51,90.11,75.60,0.958269,0.177631,0.281250,1.1241,-0.9082,873.9
462,0.00,-7.82,0.0000,-399.3059,119.53,99.02,75.60,0.982722,0.168923,0.218750,1.1222,-0.9103,875.6
463,0.00,-7.77,0.0000,-404.2666,115.10,98.98,75.60,1.019305,0.207919,0.312500,1.1203,-0.9130,877.4
464,0.00,-7.78,0.0000,-406.6042,112.12,100.71,75.60,0.982350,0.199488,0.281250,1.1184,-0.9158,879.1
465,0.00,-7.76,0.0000,-407.0752,115.27,99.18,75.60,1.063069,0.275326,0.312500,1.1165,-0.9186,880.8
466,0.00,-7.79,0.0000,-399.8367,116.77,101.97,75.60,0.997493,0.251822,0.375000,1.1146,-0.9213,882.3
467,0.00,-7.77,0.0000,-407.2601,113.66,97.09,75.60,1.010692,0.169257,0.187500,1.1127,-0.9236,882.7
468,0.00,-7.71,0.0000,-409.9277,122.32,103.08,75.60,0.983314,0.210245,0.312500,1.1108,-0.9262,884.5
469,0.00,-7.73,0.0000,-409.9252,119.43,98.51,75.60,0.918420,0.172567,0.281250,1.1089,-0.9289,886.2
470,0.00,-7.79,0.0000,-407.0894,111.61,96.50,75.60,0.905337,0.185233,0.343750,1.1070,-0.9312,888.0
471,0.00,-7.71,0.0000,-408.0458,111.02,102.85,75.60,0.981606,0.203544,0.250000,1.1051,-0.9337,889.7
472,0.00,-7.77,0.0000,-403.0435,123.66,96.41,75.60,1.001410,0.211800,0.312500,1.1032,-0.9360,891.4
473,0.00,-7.75,0.0000,-402.8743,115.38,98.80,75.60,1.008307,0.137468,0.093750,1.1013,-0.9380,893.2
474,0.00,-7.72,0.0000,-399.1006,105.25,99.39,75.60,0.969380,0.209676,0.312500,1.0994,-0.9402,895.0
475,0.00,-7.74,0.0000,-397.0001,105.16,102.30,75.60,0.964468,0.259384,0.468750,1.0975,-0.9428,896.8
476,0.00,-7.72,0.0000,-400.8474,115.10,103.09,75.60,0.954954,0.229589,0.312500,1.0956,-0.9450,898.6
477,0.00,-7.76,0.0000,-401.9711,107.45,100.16,75.60,1.075425,0.274075,0.406250,1.0937,-0.9469,899.9
478,0.00,-7.82,0.0000,-397.5806,118.53,101.58,75.60,1.014772,0.239594,0.343750,1.0918,-0.9489,900.4
479,0.00,-7.77,0.0000,-406.6683,116.16,101.38,75.60,0.973572,0.195133,0.281250,1.0899,-0.9511,902.3
480,0.00,-7.70,0.0000,-399.4115,109.69,100.59,75.60,1.004179,0.187195,0.250000,1.0880,-0.9530,904.1
481,0.00,-7.72,0.0000,-395.5613,110.09,101.06,75.60,0.949448,0.216533,0.343750,1.0861,-0.9547,906.0
482,0.00,-7.74,0.0000,-406.2063,117.97,102.54,75.60,0.979949,0.255457,0.343750,1.0842,-0.9566,907.7
483,0.00,-7.71,0.0000,-396.8057,124.45,99.73,75.60,0.978679,0.283930,0.468750,1.0823,-0.9585,909.5
484,0.00,-7.73,0.0000,-398.8506,112.68,99.84,75.60,1.043718,0.312186,0.500000,1.0804,-0.9610,911.3
485,0.00,-7.73,0.0000,-390.4612,107.53,101.53,75.60,0.999185,0.273902,0.250000,1.0785,-0.9640,913.0
486,0.00,-7.70,0.0000,-400.8238,112.72,97.80,75.60,0.970833,0.166239,0.156250,1.0766,-0.9668,914.9
487,0.00,-7.71,0.0000,-402.4138,109.24,102.45,75.60,0.968860,0.184680,0.218750,1.0747,-0.9693,916.7
488,0.00,-7.75,0.0000,-397.7494,100.75,100.75,75.60,1.007094,0.290442,0.437500,1.0728,-0.9719,917.6
489,0.00,-7.73,0.0000,-393.2234,113.70,101.45,75.60,0.984146,0.242327,0.312500,1.0709,-0.9749,918.8
490,0.00,-7.76,0.0000,-394.9650,106.33,101.00,75.60,0.931654,0.289192,0.531250,1.0690,-0.9776,920.6
491,0.00,-7.75,0.0000,-393.4431,109.42,96.88,75.60,0.966908,0.225522,0.375000,1.0671,-0.9802,922.4
492,0.00,-7.76,0.0000,-395.9098,105.04,101.98,75.60,0.969138,0.206593,0.375000,1.0652,-0.9826,924.2
493,0.00,-7.71,0.0000,-396.3608,101.76,101.76,75.60,1.006779,0.219718,0.343750,1.0633,-0.9848,925.9
494,0.00,-7.72,0.0000,-385.1425,122.35,97.12,75.60,1.037292,0.216072,0.187500,1.0614,-0.9864,927.6
495,0.00,-7.77,0.0000,-386.2687,116.26,98.72,75.60,1.023027,0.288286,0.531250,1.0595,-0.9884,929.3
496,0.00,-7.74,0.0000,-389.7955,113.23,104.15,75.60,0.921747,0.212774,0.343750,1.0576,-0.9905,931.1
497,0.00,-7.70,0.0000,-395.5565,110.86,104.20,75.60,0.945911,0.224774,0.437500,1.0557,-0.9928,933.0
498,0.00,-7.70,0.0000,-389.9172,123.34,93.53,75.60,0.960937,0.215401,0.312500,1.0538,-0.9949,934.8
499,0.00,-7.70,0.0000,-390.4717,105.92,102.60,75.60,0.968729,0.232820,0.375000,1.0519,-0.9968,935.2
500,0.00,-7.71,0.0000,-392.3062,113.11,102.69,75.60,1.077793,0.237293,0.375000,1.0500,-0.9989,936.9
501,0.00,-7.69,0.0000,-392.2364,110.82,103.22,75.60,1.003471,0.140184,0.125000,1.0481,-1.0009,940.3
502,0.00,-7.70,0.0000,-385.9652,105.98,97.37,75.60,0.957752,0.212256,0.406250,1.0462,-1.0031,942.2
503,0.00,-7.71,0.0000,-388.7011,103.01,100.55,75.60,0.989217,0.210201,0.375000,1.0443,-1.0056,944.0
504,0.00,-7.70,0.0000,-388.8661,99.31,97.35,75.60,1.027376,0.277064,0.500000,1.0424,-1.0079,945.8
505,0.00,-7.75,0.0000,-382.3307,103.42,96.57,75.60,0.998627,0.230766,0.312500,1.0405,-1.0102,947.6
506,0.00,-7.72,0.0000,-391.7126,113.28,99.54,75.60,0.933813,0.268921,0.531250,1.0386,-1.0123,949.5
507,0.00,-7.72,0.0000,-387.2889,109.98,99.37,75.60,0.959378,0.181129,0.218750,1.0367,-1.0144,951.4
508,0.00,-7.74,0.0000,-387.2805,104.34,102.43,75.60,0.976021,0.193172,0.250000,1.0348,-1.0165,952.7
509,0.00,-7.69,0.0000,-388.7928,110.79,99.13,75.60,1.019361,0.287104,0.500000,1.0329,-1.0188,953.5
510,0.00,-7.71,0.0000,-383.2595,111.90,97.31,75.60,0.977114,0.197058,0.250000,1.0310,-1.0213,955.3
511,0.00,-7.70,0.0000,-386.5443,112.21,96.77,75.60,1.024233,0.232492,0.343750,1.0291,-1.0240,957.1
512,0.00,-7.70,0.0000,-383.8867,114.56,94.90,75.60,1.016040,0.247018,0.375000,1.0272,-1.0265,958.8
513,0.00,-7.70,0.0000,-385.4597,104.92,94.97,75.60,0.993205,0.245629,0.281250,1.0253,-1.0288,960.6
514,0.00,-7.68,0.0000,-383.9545,103.98,98.86,75.60,0.951568,0.282573,0.593750,1.0234,-1.0315,962.2
515,0.00,-7.71,0.0000,-388.3654,105.56,96.14,75.60,0.992690,0.215360,0.250000,1.0215,-1.0338,963.9
516,0.00,-7.68,0.0000,-386.9785,103.70,97.39,75.60,0.980199,0.320423,0.468750,1.0196,-1.0355,965.7
517,0.00,-7.73,0.0000,-388.9547,115.50,101.04,75.60,1.022576,0.326575,0.281250,1.0177,-1.0372,967.5
518,0.00,-7.74,0.0000,-390.0642,103.56,96.30,75.60,1.062339,0.286449,0.437500,1.0158,-1.0399,969.2
519,0.00,-7.68,0.0000,-391.5773,101.06,97.72,75.60,1.005656,0.194021,0.218750,1.0139,-1.0431,970.1
520,0.00,-7.67,0.0000,-395.7977,117.77,103.16,75.60,0.940729,0.200551,0.343750,1.0120,-1.0458,971.3
521,0.00,-7.69,0.0000,-393.6807,106.60,94.36,75.60,0.927268,0.210719,0.312500,1.0101,-1.0486,973.0
522,0.00,-7.72,0.0000,-392.7697,102.62,101.39,75.60,0.973278,0.275590,0.468750,1.0082,-1.0512,974.9
523,0.00,-7.67,0.0000,-386.4820,112.46,100.45,75.60,1.005199,0.220936,0.312500,1.0063,-1.0538,976.7
524,0.00,-7.68,0.0000,-389.3743,115.85,101.95,75.60,1.017397,0.254262,0.375000,1.0044,-1.0563,978.4
525,0.00,-7.67,0.0000,-389.5385,112.28,100.82,75.60,0.941198,0.276158,0.500000,1.0025,-1.0589,980.3
526,0.00,-7.72,0.0000,-390.6450,114.79,96.98,75.60,1.019455,0.252189,0.531250,1.0006,-1.0611,982.1
527,0.00,-7.66,0.0000,-392.9258,111.60,101.62,75.60,1.019409,0.254669,0.375000,0.9987,-1.0629,983.8
528,0.00,-7.68,0.0000,-390.2833,100.75,99.91,75.60,0.918954,0.286473,0.468750,0.9968,-1.0648,985.5
529,0.00,-7.67,0.0000,-385.8943,116.26,98.11,75.60,1.043591,0.338874,0.468750,0.9949,-1.0663,987.2
530,0.00,-7.67,0.0000,-392.9230,106.04,98.45,75.60,0.984053,0.254771,0.343750,0.9930,-1.0675,987.6
531,0.00,-7.64,0.0000,-393.0594,106.25,99.77,75.60,1.076195,0.263387,0.437500,0.9911,-1.0689,989.3
532,0.00,-7.69,0.0000,-392.4088,110.87,96.37,75.60,1.022410,0.284250,0.500000,0.9892,-1.0706,991.1
533,0.00,-7.70,0.0000,-393.9535,112.07,95.56,75.60,0.969602,0.241067,0.375000,0.9873,-1.0726,992.9
534,0.00,-7.68,0.0000,-389.9620,104.83,104.23,75.60,0.933046,0.215834,0.406250,0.9854,-1.0752,994.6
535,0.00,-7.66,0.0000,-387.2036,113.94,98.70,75.60,0.999098,0.271229,0.343750,0.9835,-1.0784,996.4
536,0.00,-7.68,0.0000,-385.8513,99.54,99.54,75.60,0.982913,0.277967,0.500000,0.9816,-1.0811,998.1
537,0.00,-7.68,0.0000,-379.8024,113.22,98.59,75.60,0.986370,0.271692,0.406250,0.9797,-1.0833,1000.0
538,0.00,-7.68,0.0000,-380.8575,102.95,97.16,75.60,0.989462,0.222624,0.312500,0.9778,-1.0851,1001.7
539,0.00,-7.69,0.0000,-380.8435,101.99,95.60,75.60,0.984730,0.218834,0.250000,0.9759,-1.0872,1003.5
540,0.00,-7.66,0.0000,-381.7728,111.91,97.03,75.60,0.985520,0.298771,0.406250,0.9740,-1.0894,1004.9
541,0.00,-7.65,0.0000,-385.9120,111.45,97.70,75.60,0.976059,0.208679,0.312500,0.9721,-1.0915,1005.5
542,0.00,-7.68,0.0000,-383.9119,111.37,99.29,75.60,0.980351,0.247873,0.437500,0.9702,-1.0937,1007.1
543,0.00,-7.67,0.0000,-380.7592,109.13,96.05,75.60,0.975612,0.284603,0.375000,0.9683,-1.0957,1008.9
544,0.00,-7.66,0.0000,-378.7813,102.96,95.40,75.60,0.955658,0.278991,0.531250,0.9664,-1.0977,1010.6
545,0.00,-7.69,0.0000,-381.0118,107.77,99.52,75.60,0.996958,0.225366,0.250000,0.9645,-1.0995,1012.4
546,0.00,-7.67,0.0000,-377.7498,109.33,98.42,75.60,1.051663,0.302161,0.437500,0.9626,-1.1013,1014.2
547,0.00,-7.67,0.0000,-383.0129,106.15,98.75,75.60,0.906615,0.193832,0.281250,0.9607,-1.1033,1015.9
548,0.00,-7.65,0.0000,-378.4140,114.61,98.79,75.60,1.003664,0.312886,0.562500,0.9588,-1.1050,1017.7
549,0.00,-7.64,0.0000,-381.0628,105.66,101.34,75.60,1.013114,0.303188,0.343750,0.9569,-1.1066,1019.6
550,0.00,-7.65,0.0000,-376.6552,102.38,98.85,75.60,0.999858,0.265508,0.406250,0.9550,-1.1084,1021.3
551,0.00,-7.65,0.0000,-379.7648,108.00,99.28,75.60,0.971900,0.269056,0.468750,0.9531,-1.1106,1022.4
552,0.00,-7.66,0.0000,-377.9476,108.48,90.86,75.60,0.996800,0.246869,0.375000,0.9512,-1.1129,1023.1
553,0.00,-7.66,0.0000,-381.6138,111.62,101.43,75.60,0.922219,0.334100,0.593750,0.9493,-1.1151,1024.9
554,0.00,-7.65,0.0000,-378.1715,106.75,97.16,75.60,0.985450,0.288597,0.375000,0.9474,-1.1173,1026.7
555,0.00,-7.65,0.0000,-377.3610,105.37,99.39,75.60,0.947392,0.303348,0.593750,0.9455,-1.1196,1028.4
556,0.00,-7.64,0.0000,-369.9203,99.17,95.93,75.60,1.077652,0.302947,0.468750,0.9436,-1.1217,1030.3
557,0.00,-7.66,0.0000,-377.9033,106.54,100.40,75.60,1.077994,0.383280,0.625000,0.9417,-1.1239,1032.0
558,0.00,-7.62,0.0000,-369.7283,109.27,96.10,75.60,0.960464,0.173770,0.187500,0.9398,-1.1260,1033.8
559,0.00,-7.64,0.0000,-375.8815,109.28,99.99,75.60,1.028602,0.254766,0.375000,0.9379,-1.1280,1035.6
560,0.00,-7.65,0.0000,-375.1366,107.35,94.70,75.60,1.048733,0.238891,0.312500,0.9360,-1.1299,1037.3
561,0.00,-7.63,0.0000,-373.5920,101.94,97.33,75.60,1.028307,0.268193,0.406250,0.9341,-1.1319,1039.1
562,0.00,-7.65,0.0000,-374.1926,106.26,95.24,75.60,1.053043,0.317954,0.500000,0.9322,-1.1342,1040.1
563,0.00,-7.62,0.0000,-371.9289,98.53,96.95,75.60,1.048799,0.221806,0.281250,0.9303,-1.1364,1040.9
564,0.00,-7.64,0.0000,-370.4220,108.40,95.92,75.60,0.983882,0.214930,0.343750,0.9284,-1.1383,1042.7
565,0.00,-7.63,0.0000,-372.3011,102.69,94.71,75.60,1.036827,0.367423,0.531250,0.9265,-1.1401,1044.4
566,0.00,-7.60,0.0000,-367.0166,104.64,97.34,75.60,1.048823,0.334990,0.625000,0.9246,-1.1419,1046.2
567,0.00,-7.63,0.0000,-369.7163,106.32,98.66,75.60,0.934101,0.243174,0.437500,0.9227,-1.1437,1048.0
568,0.00,-7.63,0.0000,-365.7014,110.04,96.27,75.60,1.005768,0.268020,0.406250,0.9208,-1.1452,1049.8
569,0.00,-7.66,0.0000,-364.2148,112.52,98.09,75.60,0.931974,0.269622,0.468750,0.9189,-1.1467,1051.6
570,0.00,-7.63,0.0000,-361.0546,105.32,97.14,75.60,1.033869,0.288358,0.406250,0.9170,-1.1482,1053.4
571,0.00,-7.64,0.0000,-357.1346,110.04,94.34,75.60,1.119477,0.314373,0.406250,0.9151,-1.1496,1055.1
572,0.00,-7.64,0.0000,-357.0193,106.66,98.64,75.60,1.001708,0.312821,0.500000,0.9132,-1.1514,1056.9
573,0.00,-7.64,0.0000,-359.1512,105.20,95.13,75.60,0.962821,0.264294,0.343750,0.9113,-1.1534,1057.8
574,0.00,-7.62,0.0000,-355.7722,96.56,96.05,75.60,0.997075,0.284635,0.312500,0.9094,-1.1555,1058.8
575,0.00,-7.63,0.0000,-354.8732,105.55,95.97,75.60,1.025581,0.319668,0.531250,0.9075,-1.1573,1060.6
576,0.00,-7.62,0.0000,-357.5137,102.36,96.15,75.60,0.992236,0.290208,0.593750,0.9056,-1.1590,1062.4
577,0.00,-7.63,0.0000,-357.3566,102.32,95.78,75.60,0.951667,0.281693,0.500000,0.9037,-1.1604,1064.1
578,0.00,-7.62,0.0000,-357.6569,111.41,96.93,75.60,1.098466,0.398467,0.593750,0.9018,-1.1619,1065.9
579,0.00,-7.61,0.0000,-358.8922,103.89,95.70,75.60,1.020485,0.270672,0.406250,0.8999,-1.1634,1067.6
580,0.00,-7.66,0.0000,-355.1178,102.10,97.79,75.60,1.004538,0.294898,0.500000,0.8980,-1.1652,1069.4
581,0.00,-7.63,0.0000,-361.2407,101.04,87.66,75.60,1.058719,0.271686,0.406250,0.8961,-1.1667,1071.2
582,0.00,-7.62,0.0000,-357.6685,98.20,93.78,75.60,1.001572,0.273957,0.468750,0.8942,-1.1682,1072.9
583,0.00,-7.60,0.0000,-357.1884,102.97,93.21,75.60,1.039002,0.384589,0.593750,0.8923,-1.1698,1074.8
584,0.00,-7.61,0.0000,-360.5367,104.13,93.86,75.60,0.945584,0.253433,0.500000,0.8904,-1.1714,1075.5
585,0.00,-7.64,0.0000,-357.4268,96.30,96.24,75.60,0.946895,0.237690,0.375000,0.8885,-1.1727,1076.9
586,0.00,-7.63,0.0000,-350.8609,93.15,93.15,75.60,0.974347,0.224824,0.343750,0.8866,-1.1741,1078.7
587,0.00,-7.61,0.0000,-352.3652,105.78,94.33,75.60,1.041080,0.220984,0.250000,0.8847,-1.1754,1080.3
588,0.00,-7.63,0.0000,-351.6986,101.28,93.09,75.60,0.935305,0.215899,0.312500,0.8828,-1.1770,1081.9
589,0.00,-7.61,0.0000,-350.5047,99.73,93.93,75.60,0.994289,0.272187,0.437500,0.8809,-1.1792,1083.5
590,0.00,-7.65,0.0000,-351.3922,94.84,94.84,75.60,1.035106,0.325028,0.500000,0.8790,-1.1815,1085.0
591,0.00,-7.62,0.0000,-352.8432,101.25,92.95,75.60,0.960841,0.324965,0.468750,0.8771,-1.1836,1086.7
592,0.00,-7.62,0.0000,-350.8624,99.38,91.63,75.60,0.928377,0.255736,0.343750,0.8752,-1.1857,1088.6
593,0.00,-7.64,0.0000,-348.3016,101.12,90.91,75.60,1.024920,0.270272,0.343750,0.8733,-1.1879,1090.3
594,0.00,-7.63,0.0000,-351.6592,97.50,93.76,75.60,0.944567,0.342896,0.437500,0.8714,-1.1902,1091.2
595,0.00,-7.62,0.0000,-352.5807,97.95,93.44,75.60,1.018965,0.204846,0.218750,0.8695,-1.1924,1092.2
596,0.00,-7.63,0.0000,-352.8652,98.65,94.24,75.60,1.011756,0.275168,0.406250,0.8676,-1.1944,1093.8
597,0.00,-7.62,0.0000,-354.9238,100.69,92.35,75.60,1.030462,0.296361,0.406250,0.8657,-1.1969,1095.4
598,0.00,-7.61,0.0000,-355.1717,107.20,91.83,75.60,1.049972,0.238933,0.406250,0.8638,-1.1990,1097.1
599,0.00,-7.60,0.0000,-355.5790,101.18,91.25,75.60,0.938321,0.320531,0.593750,0.8619,-1.2007,1098.6
600,0.00,-7.62,0.0000,-353.6226,98.20,89.30,75.60,0.960550,0.356328,0.468750,0.8600,-1.2026,1100.4
601,0.00,-7.63,0.0000,-350.6952,102.48,91.01,75.60,1.013875,0.311700,0.593750,0.8581,-1.2044,1103.6
602,0.00,-7.61,0.0000,-354.0237,98.08,95.41,75.60,1.024085,0.437809,0.500000,0.8562,-1.2065,1105.5
603,0.00,-7.61,0.0000,-353.5276,99.31,91.98,75.60,0.974853,0.319284,0.406250,0.8543,-1.2087,1107.1
604,0.00,-7.59,0.0000,-353.9324,97.19,93.45,75.60,1.023259,0.323260,0.500000,0.8524,-1.2113,1107.5
605,0.00,-7.61,0.0000,-354.9341,108.20,94.94,75.60,1.076547,0.426095,0.531250,0.8505,-1.2140,1109.2
606,0.00,-7.61,0.0000,-348.0229,105.28,91.52,75.60,1.036362,0.282144,0.468750,0.8486,-1.2161,1111.0
607,0.00,-7.60,0.0000,-349.5437,104.63,89.90,75.60,1.047187,0.362953,0.531250,0.8467,-1.2178,1112.9
608,0.00,-7.61,0.0000,-347.8683,101.00,93.85,75.60,1.077763,0.323381,0.468750,0.8448,-1.2197,1114.6
609,0.00,-7.61,0.0000,-347.7893,102.14,89.59,75.60,1.002247,0.329268,0.625000,0.8429,-1.2223,1116.4
610,0.00,-7.60,0.0000,-349.2301,101.80,93.14,75.60,1.037068,0.303202,0.406250,0.8410,-1.2248,1118.3
611,0.00,-7.60,0.0000,-346.7202,100.60,91.36,75.60,0.960077,0.348279,0.687500,0.8391,-1.2270,1120.1
612,0.00,-7.59,0.0000,-344.4292,107.05,88.56,75.60,0.919036,0.269653,0.437500,0.8372,-1.2288,1121.8
613,0.00,-7.59,0.0000,-345.2289,104.70,94.53,75.60,0.953412,0.249423,0.437500,0.8353,-1.2303,1123.5
614,0.00,-7.60,0.0000,-342.9355,100.24,92.84,75.60,0.962955,0.363027,0.687500,0.8334,-1.2320,1124.9
615,0.00,-7.58,0.0000,-344.2064,94.65,90.12,75.60,0.993896,0.300227,0.468750,0.8315,-1.2334,1125.6
616,0.00,-7.60,0.0000,-348.1260,97.23,91.28,75.60,0.990110,0.313791,0.500000,0.8296,-1.2352,1127.4
617,0.00,-7.59,0.0000,-345.1771,92.54,92.08,75.60,0.965288,0.257458,0.406250,0.8277,-1.2368,1129.1
618,0.00,-7.60,0.0000,-344.2006,98.16,91.93,75.60,1.083435,0.361178,0.562500,0.8258,-1.2385,1130.9
619,0.00,-7.58,0.0000,-342.3193,93.25,88.17,75.60,0.931315,0.343293,0.656250,0.8239,-1.2404,1132.6
620,0.00,-7.60,0.0000,-343.2402,91.87,88.96,75.60,0.981115,0.293267,0.437500,0.8220,-1.2422,1134.3
621,0.00,-7.59,0.0000,-342.1056,95.08,89.05,75.60,0.961183,0.227040,0.375000,0.8201,-1.2437,1136.1
622,0.00,-7.59,0.0000,-342.4333,98.12,90.98,75.60,1.030583,0.281876,0.343750,0.8182,-1.2455,1137.9
623,0.00,-7.58,0.0000,-343.2771,100.61,88.84,75.60,0.982815,0.306264,0.406250,0.8163,-1.2472,1139.7
624,0.00,-7.58,0.0000,-342.0341,96.07,88.23,75.60,0.940782,0.251263,0.468750,0.8144,-1.2489,1141.5
625,0.00,-7.60,0.0000,-340.1983,90.58,88.15,75.60,1.037241,0.336017,0.468750,0.8125,-1.2506,1142.6
626,0.00,-7.59,0.0000,-340.9966,92.01,86.10,75.60,1.041940,0.292555,0.343750,0.8106,-1.2521,1143.5
627,0.00,-7.59,0.0000,-340.7390,95.61,88.12,75.60,0.989247,0.355090,0.531250,0.8087,-1.2535,1145.2
628,0.00,-7.60,0.0000,-335.9413,91.40,88.85,75.60,1.057300,0.300285,0.468750,0.8068,-1.2547,1147.0
629,0.00,-7.60,0.0000,-338.1848,95.29,85.19,75.60,0.937565,0.291236,0.468750,0.8049,-1.2558,1148.9
630,0.00,-7.59,0.0000,-337.5222,87.53,84.29,75.60,0.951515,0.389042,0.656250,0.8030,-1.2570,1150.8
631,0.00,-7.59,0.0000,-337.7223,94.04,87.30,75.60,1.045632,0.305211,0.531250,0.8011,-1.2581,1152.7
632,0.00,-7.60,0.0000,-337.2545,95.68,85.88,75.60,0.980484,0.360826,0.406250,0.7992,-1.2593,1154.5
633,0.00,-7.58,0.0000,-335.2189,97.83,85.17,75.60,1.081794,0.603535,0.593750,0.7973,-1.2604,1156.2
634,0.00,-7.62,0.0000,-340.6358,92.02,84.44,75.60,1.004954,0.335949,0.468750,0.7954,-1.2617,1158.0
635,0.00,-7.58,0.0000,-341.1154,89.70,86.84,75.60,0.960682,0.372580,0.531250,0.7935,-1.2631,1159.8
636,0.00,-7.59,0.0000,-343.3187,94.12,85.98,75.60,0.993752,0.268565,0.437500,0.7916,-1.2644,1160.4
637,0.00,-7.58,0.0000,-341.7270,92.75,85.78,75.60,0.966750,0.315076,0.468750,0.7897,-1.2654,1161.9
638,0.00,-7.60,0.0000,-342.8528,91.51,87.91,75.60,0.932259,0.271879,0.500000,0.7878,-1.2670,1163.7
639,0.00,-7.59,0.0000,-339.4056,86.79,86.79,75.60,1.016898,0.305800,0.437500,0.7859,-1.2685,1165.4
640,0.00,-7.59,0.0000,-337.2278,91.41,84.24,75.60,0.963510,0.237239,0.406250,0.7840,-1.2701,1167.2
641,0.00,-7.59,0.0000,-336.6234,89.98,85.25,75.60,0.980204,0.289604,0.500000,0.7821,-1.2716,1168.9
642,0.00,-7.61,0.0000,-342.6363,88.90,87.85,75.60,0.975325,0.468792,0.625000,0.7802,-1.2729,1170.7
643,0.00,-7.58,0.0000,-339.4299,81.15,81.15,75.60,0.961713,0.321380,0.593750,0.7783,-1.2743,1172.5
644,0.00,-7.59,0.0000,-336.1668,88.54,84.45,75.60,0.947480,0.242749,0.375000,0.7764,-1.2758,1174.2
645,0.00,-7.60,0.0000,-340.1400,93.78,82.93,75.60,1.038070,0.306966,0.375000,0.7745,-1.2773,1176.1
646,0.00,-7.57,0.0000,-340.8176,89.96,83.89,75.60,1.034942,0.342466,0.500000,0.7726,-1.2788,1177.7
647,0.00,-7.58,0.0000,-338.8087,87.80,84.02,75.60,0.992725,0.348160,0.562500,0.7707,-1.2802,1178.2
648,0.00,-7.58,0.0000,-337.1797,87.06,84.51,75.60,1.122210,0.434417,0.593750,0.7688,-1.2811,1179.9
649,0.00,-7.59,0.0000,-339.3179,88.97,81.52,75.60,0.950050,0.375002,0.531250,0.7669,-1.2820,1181.7
650,0.00,-7.59,0.0000,-337.6157,90.11,83.93,75.60,0.953170,0.340037,0.468750,0.7650,-1.2831,1183.5
651,0.00,-7.59,0.0000,-334.6398,83.95,83.95,75.60,1.080101,0.392436,0.468750,0.7631,-1.2844,1185.2
