step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
606,-406661.34,-7322282.00,0.0000,-652.0127,97.91,95.42,90.07,1.001730,0.277825,0.437500,0.8486,-0.4783,1678.8
607,-391712.94,-6968062.00,0.0000,-657.4261,105.80,93.03,90.07,1.013873,0.248220,0.343750,0.8467,-0.4804,1681.6
608,-415042.84,-7581518.00,0.0000,-657.8064,97.36,94.25,90.07,1.094499,0.287279,0.406250,0.8448,-0.4828,1684.5
609,-391485.19,-6990131.50,0.0000,-656.5671,105.99,90.13,90.07,0.986933,0.206290,0.218750,0.8429,-0.4860,1687.3
610,-394677.50,-7059635.50,0.0000,-662.3604,104.89,97.19,90.07,1.030312,0.149321,0.156250,0.8410,-0.4891,1690.0
611,-394041.06,-7036944.00,0.0000,-653.6598,99.43,94.95,90.07,0.971138,0.249759,0.406250,0.8391,-0.4917,1692.9
612,-388714.50,-6904190.00,0.0000,-651.6223,99.12,95.32,90.07,0.975824,0.226152,0.281250,0.8372,-0.4942,1695.7
613,-382201.47,-6741473.00,0.0000,-656.5206,97.89,95.27,90.07,0.980023,0.174559,0.187500,0.8353,-0.4964,1698.5
614,-401568.81,-7273723.50,0.0000,-654.4568,107.04,94.84,90.07,1.018468,0.233448,0.343750,0.8334,-0.4986,1701.2
615,-372578.31,-6552144.50,0.0000,-659.5006,103.14,94.62,90.07,1.017937,0.293313,0.468750,0.8315,-0.5006,1703.9
616,-395951.69,-7104623.00,0.0000,-661.0609,102.67,95.64,90.07,0.978681,0.321974,0.500000,0.8296,-0.5023,1706.5
617,-376879.19,-6643827.50,0.0000,-652.0243,101.11,96.11,90.07,0.897389,0.212918,0.406250,0.8277,-0.5040,1709.3
618,-404864.00,-7303588.00,0.0000,-657.7891,105.43,97.17,90.07,1.039690,0.139886,0.062500,0.8258,-0.5057,1712.0
619,-361280.38,-6222823.00,0.0000,-650.3080,106.28,94.52,90.07,0.971679,0.225039,0.343750,0.8239,-0.5077,1714.9
620,-401002.06,-7198332.50,0.0000,-659.4118,105.30,95.25,90.07,0.959079,0.243943,0.375000,0.8220,-0.5098,1717.7
621,-369812.69,-6435833.50,0.0000,-656.8052,101.96,95.22,90.07,1.019058,0.231000,0.312500,0.8201,-0.5120,1720.4
622,-377512.38,-6616842.50,0.0000,-656.5624,102.74,95.24,90.07,1.005664,0.228586,0.312500,0.8182,-0.5142,1723.3
623,-362334.81,-6283947.50,0.0000,-650.2800,100.57,95.74,90.07,0.972930,0.156224,0.125000,0.8163,-0.5166,1726.1
624,-370289.28,-6466296.50,0.0000,-654.2927,105.36,98.43,90.07,0.969444,0.136993,0.093750,0.8144,-0.5190,1728.8
625,-394022.81,-7046356.00,0.0000,-652.9313,104.38,95.33,90.07,0.954584,0.213302,0.343750,0.8125,-0.5214,1731.3
626,-386644.31,-6836607.00,0.0000,-651.1129,106.87,96.19,90.07,0.955710,0.274866,0.531250,0.8106,-0.5236,1734.2
627,-387455.47,-6901149.00,0.0000,-648.4274,101.16,93.80,90.07,0.993330,0.260326,0.281250,0.8087,-0.5258,1736.9
628,-388273.19,-6920595.00,0.0000,-648.9324,107.51,98.97,90.07,0.998163,0.205319,0.281250,0.8068,-0.5278,1739.7
629,-385790.94,-6888305.00,0.0000,-652.8551,101.48,95.57,90.07,0.983157,0.325357,0.593750,0.8049,-0.5294,1742.5
630,-359924.16,-6242788.50,0.0000,-654.3129,108.30,97.75,90.07,0.999146,0.298033,0.500000,0.8030,-0.5312,1745.3
631,-373384.44,-6534198.00,0.0000,-653.8444,102.53,100.10,90.07,1.070172,0.256689,0.343750,0.8011,-0.5328,1748.0
632,-389891.25,-6968745.00,0.0000,-654.8690,101.89,96.88,90.07,0.923822,0.222757,0.312500,0.7992,-0.5344,1750.9
633,-369222.72,-6459943.00,0.0000,-647.7261,107.34,100.92,90.07,1.078149,0.343430,0.437500,0.7973,-0.5360,1753.6
634,-416498.62,-7679176.00,0.0000,-653.0561,105.80,98.87,90.07,0.990419,0.176032,0.187500,0.7954,-0.5375,1756.1
635,-375269.09,-6615308.00,0.0000,-650.9515,113.25,97.01,90.07,1.017186,0.305915,0.437500,0.7935,-0.5393,1759.0
636,-367896.12,-6435287.00,0.0000,-655.3276,102.46,98.89,90.07,1.003275,0.203263,0.218750,0.7916,-0.5409,1761.7
637,-374914.53,-6584872.50,0.0000,-659.2166,101.23,101.23,90.07,0.963458,0.197234,0.281250,0.7897,-0.5420,1764.4
638,-394571.00,-7118253.50,0.0000,-654.6064,108.99,100.90,90.07,0.951159,0.174084,0.281250,0.7878,-0.5437,1767.2
639,-362800.38,-6314976.50,0.0000,-651.0379,108.69,97.06,90.07,1.005143,0.246685,0.343750,0.7859,-0.5455,1770.0
640,-372962.41,-6590891.00,0.0000,-651.2219,100.88,100.88,90.07,0.969994,0.250211,0.406250,0.7840,-0.5474,1772.8
641,-379974.28,-6715061.00,0.0000,-641.4255,105.81,98.03,90.07,1.048870,0.271670,0.531250,0.7821,-0.5491,1775.6
642,-394500.06,-7109977.00,0.0000,-648.7129,105.82,96.90,90.07,0.974201,0.202461,0.156250,0.7802,-0.5508,1778.3
643,-350091.75,-6014382.50,0.0000,-646.8813,107.76,98.41,90.07,0.971862,0.259614,0.375000,0.7783,-0.5527,1780.9
644,-377385.44,-6624292.00,0.0000,-641.0677,105.45,100.03,90.07,0.993890,0.173281,0.156250,0.7764,-0.5550,1783.7
645,-382587.75,-6811220.00,0.0000,-646.8241,105.41,96.99,90.07,1.022295,0.225152,0.312500,0.7745,-0.5574,1786.5
646,-349511.22,-5974248.50,0.0000,-641.7938,104.57,99.43,90.07,1.051467,0.388667,0.625000,0.7726,-0.5597,1789.2
647,-353453.38,-6103426.00,0.0000,-640.0811,113.37,98.36,90.07,0.996161,0.269243,0.500000,0.7707,-0.5619,1792.1
648,-367477.34,-6419444.50,0.0000,-638.0942,110.52,98.25,90.07,0.976009,0.231380,0.375000,0.7688,-0.5639,1794.8
649,-365146.50,-6417026.50,0.0000,-643.9619,112.74,97.98,90.07,1.055681,0.340703,0.468750,0.7669,-0.5659,1797.7
650,-368828.53,-6470239.00,0.0000,-641.9210,98.73,97.14,90.07,0.950350,0.281128,0.437500,0.7650,-0.5678,1800.4
651,-367989.81,-6449102.00,0.0000,-642.7035,105.12,98.36,90.07,0.981957,0.237921,0.343750,0.7631,-0.5700,1803.2
652,-355274.88,-6105260.50,0.0000,-640.8741,109.70,100.07,90.07,0.901119,0.297475,0.562500,0.7612,-0.5723,1805.7
653,-362757.56,-6228563.50,0.0000,-638.0794,109.14,97.73,90.07,1.013528,0.157302,0.156250,0.7593,-0.5742,1808.5
654,-368573.69,-6456946.00,0.0000,-637.5032,104.54,100.46,90.07,0.973333,0.285799,0.250000,0.7574,-0.5766,1811.3
655,-350294.38,-5942212.00,0.0000,-641.8167,107.33,96.37,90.07,0.967798,0.208591,0.343750,0.7555,-0.5790,1814.1
656,-376951.28,-6611769.00,0.0000,-639.3214,97.85,97.85,90.07,0.948891,0.284557,0.593750,0.7536,-0.5808,1816.9
657,-338953.25,-5733220.00,0.0000,-633.4662,98.34,94.84,90.07,1.076759,0.396481,0.500000,0.7517,-0.5825,1819.8
658,-352267.56,-6061878.00,0.0000,-634.7519,102.70,95.00,90.07,1.033743,0.281784,0.406250,0.7498,-0.5845,1822.6
659,-342717.25,-5810863.00,0.0000,-639.0258,100.99,98.31,90.07,0.984323,0.184245,0.312500,0.7479,-0.5870,1825.3
660,-355762.75,-6129217.50,0.0000,-633.8535,100.51,96.15,90.07,0.926054,0.245166,0.375000,0.7460,-0.5895,1828.1
661,-342626.06,-5824858.00,0.0000,-636.1855,99.79,97.25,90.07,0.985788,0.241678,0.250000,0.7441,-0.5912,1830.6
662,-349683.81,-5980513.00,0.0000,-632.7400,108.10,95.66,90.07,0.992465,0.212875,0.312500,0.7422,-0.5925,1833.4
663,-347965.25,-5923600.00,0.0000,-635.3079,100.53,95.76,90.07,1.007175,0.156018,0.156250,0.7403,-0.5937,1836.2
664,-346430.12,-5949644.00,0.0000,-632.8138,95.99,92.76,90.07,1.045829,0.229265,0.312500,0.7384,-0.5948,1839.0
665,-332322.53,-5555862.00,0.0000,-630.0941,99.19,94.59,90.07,0.987862,0.247438,0.468750,0.7365,-0.5957,1841.8
666,-347802.56,-5941332.00,0.0000,-632.2075,104.62,94.59,90.07,0.992613,0.292669,0.500000,0.7346,-0.5969,1844.6
667,-334601.06,-5636324.00,0.0000,-633.1069,104.02,96.21,90.07,1.017408,0.297095,0.468750,0.7327,-0.5984,1847.4
668,-341563.44,-5830783.00,0.0000,-630.9902,102.11,93.63,90.07,1.021802,0.273014,0.343750,0.7308,-0.6000,1850.2
669,-372231.12,-6572710.50,0.0000,-630.4670,99.12,96.83,90.07,0.992258,0.347290,0.625000,0.7289,-0.6013,1853.0
670,-341068.62,-5828677.00,0.0000,-627.8190,97.06,94.88,90.07,0.947850,0.175399,0.375000,0.7270,-0.6029,1855.5
671,-350215.50,-6034273.00,0.0000,-629.7281,101.76,96.00,90.07,1.001845,0.127498,0.125000,0.7251,-0.6054,1858.3
672,-354827.38,-6147693.00,0.0000,-627.0180,100.54,94.23,90.07,0.957976,0.299889,0.531250,0.7232,-0.6080,1861.1
673,-350756.38,-6108774.00,0.0000,-625.5510,97.79,95.16,90.07,1.048831,0.231795,0.312500,0.7213,-0.6105,1864.0
674,-346749.53,-5981780.00,0.0000,-625.4868,101.76,95.40,90.07,0.996685,0.272058,0.437500,0.7194,-0.6129,1866.8
675,-326282.00,-5448312.00,0.0000,-623.6268,98.05,96.18,90.07,0.973437,0.162235,0.187500,0.7175,-0.6154,1869.6
676,-333584.44,-5673885.00,0.0000,-622.3557,100.52,93.51,90.07,0.983892,0.303257,0.468750,0.7156,-0.6177,1872.5
677,-340707.56,-5798190.00,0.0000,-624.8469,102.25,98.24,90.07,1.006945,0.192242,0.250000,0.7137,-0.6199,1875.2
678,-335865.41,-5720310.50,0.0000,-624.3116,99.47,93.25,90.07,0.992924,0.301822,0.500000,0.7118,-0.6220,1878.0
679,-341147.44,-5842574.00,0.0000,-623.7191,101.48,94.66,90.07,0.863730,0.230182,0.468750,0.7099,-0.6239,1880.5
680,-339157.88,-5818376.50,0.0000,-618.4138,92.93,92.93,90.07,1.036837,0.246283,0.375000,0.7080,-0.6257,1883.4
681,-333551.50,-5662840.50,0.0000,-621.5126,96.58,93.97,90.07,0.999219,0.263935,0.500000,0.7061,-0.6276,1886.1
682,-326912.50,-5449829.50,0.0000,-620.3928,103.00,91.01,90.07,0.966819,0.310875,0.500000,0.7042,-0.6294,1888.9
683,-334624.31,-5694485.50,0.0000,-619.9862,98.97,94.02,90.07,1.042743,0.346411,0.437500,0.7023,-0.6310,1891.8
684,-351133.59,-6077492.00,0.0000,-615.0219,95.07,92.21,90.07,0.966181,0.235134,0.468750,0.7004,-0.6329,1894.5
685,-343554.81,-5928686.00,0.0000,-611.4937,93.92,92.31,90.07,1.019884,0.370811,0.531250,0.6985,-0.6344,1897.3
686,-313833.75,-5157949.50,0.0000,-615.9493,98.01,92.98,90.07,1.071765,0.298971,0.437500,0.6966,-0.6360,1900.1
687,-325196.50,-5475354.00,0.0000,-616.2021,102.12,93.19,90.07,1.043056,0.267160,0.375000,0.6947,-0.6380,1902.9
688,-318520.75,-5255642.00,0.0000,-615.7828,96.34,91.32,90.07,0.953094,0.277654,0.625000,0.6928,-0.6396,1905.4
689,-319844.19,-5309370.00,0.0000,-617.6189,95.97,94.12,90.07,1.001751,0.327384,0.531250,0.6909,-0.6410,1908.3
690,-333677.91,-5652551.00,0.0000,-616.8790,98.07,90.40,90.07,1.044265,0.225181,0.312500,0.6890,-0.6423,1911.1
691,-326055.38,-5486591.00,0.0000,-615.9393,95.66,93.76,90.07,0.939286,0.235113,0.343750,0.6871,-0.6436,1913.9
692,-343237.19,-5872624.00,0.0000,-620.9238,97.74,90.18,90.07,1.006163,0.311538,0.437500,0.6852,-0.6451,1916.6
693,-319564.94,-5343273.00,0.0000,-617.0010,96.73,91.07,90.07,1.116317,0.353018,0.562500,0.6833,-0.6466,1919.4
694,-333770.94,-5707789.00,0.0000,-620.6515,99.37,86.61,86.61,0.970877,0.274175,0.468750,0.6814,-0.6483,1922.2
695,-330852.19,-5629804.50,0.0000,-614.3723,97.02,92.36,86.61,0.936017,0.314188,0.562500,0.6795,-0.6501,1925.0
696,-322282.78,-5407680.50,0.0000,-614.7618,96.24,91.47,86.61,0.959001,0.199345,0.218750,0.6776,-0.6521,1927.9
697,-318732.69,-5340804.50,0.0000,-615.7302,103.16,92.44,86.61,0.969720,0.219857,0.312500,0.6757,-0.6538,1930.4
698,-328858.44,-5625337.00,0.0000,-613.3132,97.70,89.91,86.61,0.991260,0.488792,0.562500,0.6738,-0.6551,1933.2
699,-313842.97,-5238692.00,0.0000,-614.5240,97.97,90.99,86.61,0.988226,0.216985,0.312500,0.6719,-0.6563,1936.0
700,-322547.69,-5477282.00,0.0000,-611.5896,94.07,90.89,86.61,0.987165,0.242181,0.375000,0.6700,-0.6575,1938.7
701,-331967.38,-5664365.50,0.0000,-613.8336,97.74,90.84,86.61,1.006056,0.322569,0.500000,0.6681,-0.6586,1942.9
702,-306531.94,-5057371.00,0.0000,-609.5859,96.79,93.08,86.61,1.012726,0.174285,0.187500,0.6662,-0.6597,1945.6
703,-323532.34,-5434007.00,0.0000,-609.0206,94.45,93.07,86.61,0.992419,0.466265,0.406250,0.6643,-0.6610,1948.4
704,-330856.62,-5619801.50,0.0000,-615.0621,100.34,91.81,86.61,1.104311,0.310913,0.406250,0.6624,-0.6626,1951.3
705,-308046.09,-5034695.00,0.0000,-611.0452,96.51,91.29,86.61,0.993983,0.302152,0.562500,0.6605,-0.6647,1954.1
706,-308812.12,-5116533.00,0.0000,-612.7684,97.47,92.88,86.61,1.012138,0.241282,0.406250,0.6586,-0.6666,1956.5
707,-313925.94,-5231645.00,0.0000,-611.0696,95.95,91.64,86.61,0.973316,0.302128,0.406250,0.6567,-0.6685,1959.4
708,-335254.19,-5770776.50,0.0000,-612.3149,95.82,92.15,86.61,1.003746,0.281690,0.437500,0.6548,-0.6707,1962.2
709,-324944.31,-5508101.00,0.0000,-608.8778,101.46,91.93,86.61,1.085150,0.418757,0.468750,0.6529,-0.6729,1965.0
710,-315908.44,-5289723.00,0.0000,-607.9937,98.86,92.47,86.61,0.943748,0.269771,0.468750,0.6510,-0.6748,1967.8
711,-324422.59,-5506766.00,0.0000,-608.2612,102.01,92.27,86.61,0.932949,0.336407,0.687500,0.6491,-0.6761,1970.7
712,-302108.44,-4914362.00,0.0000,-608.4070,95.72,91.59,86.61,1.009090,0.315490,0.531250,0.6472,-0.6773,1973.6
713,-323063.38,-5459738.00,0.0000,-610.2850,98.47,92.55,86.61,1.002280,0.284219,0.593750,0.6453,-0.6787,1976.4
714,-318447.56,-5322808.00,0.0000,-608.0862,100.90,92.55,86.61,0.955454,0.200085,0.343750,0.6434,-0.6806,1979.3
715,-332823.12,-5670208.00,0.0000,-613.1793,99.91,93.48,86.61,1.100631,0.467939,0.656250,0.6415,-0.6826,1981.7
716,-314985.25,-5264363.00,0.0000,-610.9203,96.21,95.27,86.61,0.988326,0.300693,0.406250,0.6396,-0.6845,1984.5
717,-316423.25,-5275657.00,0.0000,-612.1606,102.61,93.38,86.61,0.990176,0.286187,0.468750,0.6377,-0.6860,1987.2
718,-309315.88,-5120740.50,0.0000,-613.8641,100.53,96.36,86.61,0.963831,0.240818,0.437500,0.6358,-0.6873,1990.0
719,-296567.44,-4760254.00,0.0000,-613.4892,102.40,92.52,86.61,1.001786,0.269170,0.406250,0.6339,-0.6887,1992.8
720,-311596.56,-5152528.00,0.0000,-612.3782,99.17,94.67,86.61,1.040287,0.308420,0.375000,0.6320,-0.6900,1995.7
721,-321860.38,-5403429.50,0.0000,-614.2665,100.59,93.73,86.61,0.829541,0.254006,0.500000,0.6301,-0.6910,1998.6
722,-306586.41,-5069461.00,0.0000,-610.4351,99.50,92.26,86.61,0.955784,0.268330,0.437500,0.6282,-0.6922,2001.4
723,-335981.69,-5770991.00,0.0000,-609.6799,97.05,93.41,86.61,0.973725,0.261064,0.406250,0.6263,-0.6935,2004.3
724,-321602.69,-5397380.00,0.0000,-614.0767,98.42,95.17,86.61,0.966315,0.160404,0.156250,0.6244,-0.6949,2006.7
725,-302497.22,-4915095.50,0.0000,-610.6265,102.64,93.66,86.61,0.969561,0.305192,0.562500,0.6225,-0.6959,2009.6
726,-315400.09,-5253162.00,0.0000,-610.0319,98.77,93.29,86.61,1.022287,0.397563,0.718750,0.6206,-0.6970,2012.3
727,-300055.47,-4878422.50,0.0000,-611.6841,95.14,92.42,86.61,1.005709,0.208491,0.250000,0.6187,-0.6981,2015.2
728,-319405.81,-5368807.50,0.0000,-611.0198,101.02,93.79,86.61,0.949029,0.365095,0.593750,0.6168,-0.6996,2018.1
729,-306396.62,-5032547.00,0.0000,-610.5658,98.63,93.95,86.61,1.108646,0.392191,0.437500,0.6149,-0.7013,2020.9
730,-288337.00,-4594462.00,0.0000,-610.0201,98.79,95.13,86.61,1.019254,0.311198,0.437500,0.6130,-0.7028,2023.7
731,-306102.31,-5041548.00,0.0000,-610.0614,94.75,94.45,86.61,0.940758,0.327391,0.500000,0.6111,-0.7044,2026.5
732,-307961.66,-5080215.00,0.0000,-611.1046,96.88,92.19,86.61,0.912404,0.234640,0.500000,0.6092,-0.7059,2029.4
733,-301325.06,-4934992.00,0.0000,-609.5850,97.75,90.49,86.61,0.961244,0.211170,0.312500,0.6073,-0.7071,2031.9
734,-293366.53,-4732594.00,0.0000,-606.7874,99.64,93.08,86.61,1.053106,0.328400,0.531250,0.6054,-0.7084,2034.7
735,-293314.12,-4723070.50,0.0000,-607.6654,96.42,92.05,86.61,0.990329,0.327832,0.625000,0.6035,-0.7096,2037.5
736,-311987.03,-5172944.00,0.0000,-609.8257,95.17,92.53,86.61,0.962701,0.346039,0.687500,0.6016,-0.7110,2040.3
737,-296200.75,-4824240.00,0.0000,-612.0496,98.97,89.32,86.61,0.927822,0.253953,0.343750,0.5997,-0.7126,2043.2
738,-304413.12,-5015832.50,0.0000,-610.1185,100.27,90.74,86.61,1.031280,0.406595,0.562500,0.5978,-0.7143,2045.9
739,-296876.19,-4827422.00,0.0000,-610.3495,98.45,93.12,86.61,1.021376,0.373382,0.593750,0.5959,-0.7161,2048.7
740,-287793.12,-4606618.00,0.0000,-610.3085,102.01,89.59,86.61,0.946015,0.364607,0.500000,0.5940,-0.7179,2051.5
741,-308769.00,-5119513.00,0.0000,-614.0186,96.32,91.61,86.61,0.915501,0.207768,0.468750,0.5921,-0.7196,2054.3
742,-298493.72,-4879403.50,0.0000,-608.7245,97.97,91.56,86.61,0.988938,0.232788,0.312500,0.5902,-0.7212,2057.0
743,-297792.00,-4888263.00,0.0000,-609.8384,97.35,92.97,86.61,0.948499,0.239882,0.375000,0.5883,-0.7227,2059.7
744,-291984.00,-4711376.00,0.0000,-605.9539,91.92,91.92,86.61,1.008354,0.410830,0.562500,0.5864,-0.7243,2062.5
745,-286738.81,-4598872.50,0.0000,-608.8054,94.28,93.06,86.61,1.118594,0.367424,0.562500,0.5845,-0.7256,2065.2
746,-300348.31,-4936110.50,0.0000,-604.3328,98.00,90.79,86.61,1.013422,0.273638,0.500000,0.5826,-0.7270,2068.0
747,-297368.06,-4856234.50,0.0000,-611.3120,98.21,94.09,86.61,0.949285,0.251961,0.406250,0.5807,-0.7286,2070.8
748,-294895.56,-4812765.00,0.0000,-604.6353,95.29,92.49,86.61,1.057608,0.358755,0.625000,0.5788,-0.7305,2073.7
749,-295673.25,-4804101.50,0.0000,-606.5308,97.86,92.61,86.61,0.998175,0.253516,0.281250,0.5769,-0.7328,2076.5
750,-289416.75,-4675121.00,0.0000,-602.7401,97.58,90.31,86.61,0.885092,0.304742,0.687500,0.5750,-0.7351,2079.4
751,-306198.12,-5075840.00,0.0000,-609.1326,97.77,92.43,86.61,0.944978,0.273411,0.406250,0.5731,-0.7371,2082.2
752,-294802.16,-4825760.00,0.0000,-610.0387,95.38,91.20,86.61,1.114699,0.385997,0.593750,0.5712,-0.7389,2084.6
753,-289250.88,-4676768.00,0.0000,-605.3182,96.76,93.39,86.61,1.012473,0.350013,0.468750,0.5693,-0.7408,2087.4
754,-285369.38,-4593354.50,0.0000,-606.0128,99.32,91.36,86.61,1.094870,0.450060,0.656250,0.5674,-0.7426,2090.2
755,-276019.62,-4357007.00,0.0000,-605.8395,97.74,92.01,86.61,1.084903,0.434424,0.656250,0.5655,-0.7442,2092.9
756,-287517.81,-4660063.00,0.0000,-604.6807,100.92,92.04,86.61,0.956569,0.275627,0.437500,0.5636,-0.7457,2095.8
757,-310958.41,-5228081.00,0.0000,-603.4905,95.96,91.48,86.61,0.996826,0.248019,0.468750,0.5617,-0.7473,2098.5
758,-291248.94,-4749943.00,0.0000,-602.0182,98.31,94.50,86.61,0.980798,0.221482,0.343750,0.5598,-0.7490,2101.4
759,-300213.06,-4959455.00,0.0000,-602.9021,98.62,90.95,86.61,1.046561,0.389137,0.718750,0.5579,-0.7508,2104.2
760,-295988.56,-4857039.00,0.0000,-602.6393,97.16,88.74,86.61,1.037524,0.383699,0.593750,0.5560,-0.7524,2107.0
761,-284384.25,-4549353.00,0.0000,-604.9175,92.66,92.66,86.61,0.993241,0.354737,0.625000,0.5541,-0.7537,2109.4
762,-293019.66,-4755171.50,0.0000,-600.2409,97.80,92.08,86.61,0.972539,0.342357,0.468750,0.5522,-0.7555,2112.2
763,-298028.75,-4924261.00,0.0000,-602.3074,95.34,92.65,86.61,0.977965,0.321389,0.468750,0.5503,-0.7572,2115.0
764,-294966.06,-4840658.50,0.0000,-603.1899,95.52,89.78,86.61,0.871891,0.272578,0.531250,0.5484,-0.7588,2117.8
765,-290172.62,-4705822.00,0.0000,-604.6819,93.86,89.32,86.61,1.121240,0.354017,0.468750,0.5465,-0.7606,2120.7
766,-282549.19,-4534454.00,0.0000,-607.3750,97.51,90.83,86.61,0.978791,0.319347,0.500000,0.5446,-0.7622,2123.4
767,-285809.25,-4619109.00,0.0000,-606.3871,94.32,92.35,86.61,0.923347,0.288592,0.562500,0.5427,-0.7640,2126.3
768,-278021.19,-4417094.00,0.0000,-603.3463,97.41,92.85,86.61,1.046579,0.349737,0.531250,0.5408,-0.7657,2129.1
769,-281066.59,-4476615.50,0.0000,-603.2714,92.71,92.71,86.61,0.936995,0.320523,0.437500,0.5389,-0.7670,2131.9
770,-282741.41,-4513579.50,0.0000,-599.4410,96.47,92.57,86.61,1.103367,0.434383,0.593750,0.5370,-0.7682,2134.0
771,-285242.81,-4562761.00,0.0000,-598.9160,97.66,92.43,86.61,1.018368,0.357287,0.531250,0.5351,-0.7691,2136.2
772,-285101.88,-4583978.00,0.0000,-599.2362,95.57,91.62,86.61,0.941885,0.286822,0.468750,0.5332,-0.7700,2139.1
773,-294762.16,-4814381.50,0.0000,-600.8550,97.71,91.63,86.61,1.042192,0.479158,0.718750,0.5313,-0.7710,2141.9
774,-283358.59,-4530397.00,0.0000,-601.1147,97.41,91.89,86.61,0.906961,0.292752,0.593750,0.5294,-0.7722,2144.7
775,-296632.56,-4876807.00,0.0000,-600.4213,91.89,90.87,86.61,1.067064,0.346483,0.375000,0.5275,-0.7736,2147.5
776,-282609.50,-4539531.00,0.0000,-600.7753,94.49,90.60,86.61,0.903852,0.261585,0.437500,0.5256,-0.7752,2150.3
777,-282838.06,-4543435.50,0.0000,-600.8279,95.19,90.62,86.61,1.051087,0.297257,0.437500,0.5237,-0.7767,2153.1
778,-276598.38,-4393886.00,0.0000,-599.2296,95.98,91.55,86.61,0.984856,0.337943,0.468750,0.5218,-0.7779,2155.9
779,-270109.94,-4219702.00,0.0000,-601.6953,96.46,91.52,86.61,0.979630,0.279232,0.437500,0.5199,-0.7795,2158.8
780,-273920.31,-4306409.00,0.0000,-601.6291,95.28,90.15,86.61,0.933692,0.250281,0.468750,0.5180,-0.7812,2161.3
781,-276164.44,-4374436.00,0.0000,-603.5374,95.69,91.92,86.61,0.920044,0.326748,0.437500,0.5161,-0.7828,2164.2
782,-273343.72,-4298620.50,0.0000,-600.6720,98.39,92.90,86.61,0.965348,0.228733,0.406250,0.5142,-0.7844,2167.0
783,-287798.44,-4639114.00,0.0000,-600.8250,93.77,93.64,86.61,0.946303,0.293705,0.562500,0.5123,-0.7860,2169.8
784,-276482.69,-4381106.00,0.0000,-601.7183,95.33,91.92,86.61,0.912401,0.292396,0.500000,0.5104,-0.7876,2172.7
785,-284687.62,-4562329.00,0.0000,-600.6520,96.99,92.06,86.61,0.946956,0.314513,0.531250,0.5085,-0.7890,2175.5
786,-285277.44,-4551780.50,0.0000,-603.0432,98.93,92.40,86.61,0.956354,0.504522,0.718750,0.5066,-0.7902,2178.3
787,-278585.00,-4402666.50,0.0000,-599.0654,96.33,92.34,86.61,0.894073,0.268510,0.437500,0.5047,-0.7915,2181.0
788,-283382.62,-4518544.50,0.0000,-601.5496,96.26,93.89,86.61,1.064340,0.366019,0.500000,0.5028,-0.7927,2183.9
789,-282878.59,-4487356.00,0.0000,-598.9236,96.40,93.91,86.61,1.016297,0.374380,0.656250,0.5009,-0.7939,2186.4
790,-293296.66,-4760526.00,0.0000,-598.0940,98.25,91.44,86.61,0.947196,0.330456,0.562500,0.4990,-0.7949,2189.2
791,-266630.25,-4099259.00,0.0000,-601.0533,97.89,93.36,86.61,0.906807,0.345248,0.593750,0.4971,-0.7959,2192.0
792,-272841.34,-4271600.00,0.0000,-604.4099,98.94,93.74,86.61,1.121350,0.417283,0.500000,0.4952,-0.7969,2194.8
793,-264734.69,-4058852.75,0.0000,-602.7592,95.03,92.60,86.61,1.033525,0.262905,0.343750,0.4933,-0.7980,2197.6
794,-278922.09,-4427340.00,0.0000,-602.1039,97.99,94.45,86.61,1.019662,0.514613,0.531250,0.4914,-0.7994,2200.5
795,-275462.94,-4331909.50,0.0000,-601.1135,99.97,95.20,86.61,0.901146,0.349405,0.656250,0.4895,-0.8005,2203.3
796,-272533.03,-4241550.00,0.0000,-603.7100,95.86,94.01,86.61,1.046721,0.426157,0.468750,0.4876,-0.8021,2206.0
797,-272236.75,-4215478.00,0.0000,-602.0748,98.41,93.23,86.61,0.918147,0.413956,0.593750,0.4857,-0.8037,2208.9
798,-270152.62,-4180440.00,0.0000,-602.7237,96.96,94.24,86.61,1.002346,0.317443,0.375000,0.4838,-0.8052,2211.4
799,-269511.19,-4182846.00,0.0000,-604.5732,97.95,93.54,86.61,0.924880,0.359727,0.687500,0.4819,-0.8065,2214.1
800,-271193.25,-4196318.50,0.0000,-608.3090,96.88,94.85,86.61,1.121755,0.487307,0.656250,0.4800,-0.8074,2216.9
801,-266411.22,-4076497.50,0.0000,-609.8279,99.36,95.82,86.61,1.065747,0.459319,0.656250,0.4781,-0.8082,2221.3
802,-275826.47,-4336838.00,0.0000,-607.8483,100.48,95.60,86.61,1.001931,0.282130,0.437500,0.4762,-0.8087,2224.1
803,-273833.12,-4268630.00,0.0000,-607.6445,99.14,96.16,86.61,0.961622,0.365701,0.562500,0.4743,-0.8093,2226.8
804,-265872.38,-4064147.00,0.0000,-608.4200,100.38,95.77,86.61,0.956609,0.348414,0.562500,0.4724,-0.8101,2229.7
805,-267385.44,-4103441.50,0.0000,-605.9526,98.89,94.85,86.61,0.887214,0.296634,0.625000,0.4705,-0.8109,2232.5
806,-267361.81,-4118076.00,0.0000,-606.5080,95.94,95.94,86.61,1.071590,0.430626,0.500000,0.4686,-0.8118,2235.3
