step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
2039,-148257.81,-2222996.75,0.0000,-739.2682,61.58,60.89,60.33,1.069104,1.022716,0.843750,0.1000,-1.2509,5656.9
2040,-147712.23,-2214399.75,0.0000,-739.0175,60.62,60.46,60.33,1.016227,1.900677,0.875000,0.1000,-1.2512,5659.8
2041,-146648.19,-2195166.00,0.0000,-738.7298,60.84,60.32,60.32,1.143087,1.545102,0.843750,0.1000,-1.2516,5662.7
2042,-147134.20,-2199503.25,0.0000,-737.6621,60.57,60.04,60.04,1.299267,2.186456,0.750000,0.1000,-1.2521,5665.5
2043,-146431.11,-2189546.25,0.0000,-737.8950,60.43,60.18,60.04,0.747750,0.698506,0.781250,0.1000,-1.2526,5668.0
2044,-146811.67,-2198137.00,0.0000,-737.4906,60.40,59.51,59.51,1.239531,1.748957,0.906250,0.1000,-1.2529,5670.8
2045,-147537.75,-2217045.50,0.0000,-737.2426,60.38,59.86,59.51,0.876578,1.105743,0.781250,0.1000,-1.2531,5673.7
2046,-146684.25,-2220379.25,0.0000,-738.4734,59.96,59.86,59.51,0.683935,1.220047,0.843750,0.1000,-1.2534,5676.4
2047,-145944.98,-2198485.00,0.0000,-738.4519,60.04,59.50,59.50,0.870903,0.941079,0.968750,0.1000,-1.2539,5679.1
2048,-145430.42,-2187537.50,0.0000,-738.8077,60.24,59.62,59.50,1.602506,3.506493,0.812500,0.1000,-1.2546,5681.9
2049,-145190.39,-2188171.50,0.0000,-739.0151,59.56,59.56,59.50,2.364203,9.441368,0.937500,0.1000,-1.2552,5684.8
2050,-144494.94,-2173586.75,0.0000,-738.8883,59.92,59.32,59.32,1.062038,1.904993,0.875000,0.1000,-1.2559,5687.7
2051,-144845.81,-2171611.00,0.0000,-737.9915,59.95,59.65,59.32,0.756750,0.706938,0.906250,0.1000,-1.2568,5690.6
2052,-144434.41,-2169211.00,0.0000,-738.2829,59.78,59.29,59.29,1.301278,3.640902,0.968750,0.1000,-1.2575,5693.1
2053,-144239.53,-2171552.75,0.0000,-738.2601,59.90,58.91,58.91,0.776729,1.301365,0.812500,0.1000,-1.2580,5695.9
2054,-143875.95,-2166619.50,0.0000,-738.6055,59.92,58.92,58.91,0.558955,0.657560,0.968750,0.1000,-1.2585,5698.8
2055,-144808.84,-2183857.50,0.0000,-738.5222,60.09,59.05,58.91,1.183354,2.380357,0.906250,0.1000,-1.2589,5701.6
2056,-143437.59,-2160165.00,0.0000,-739.0504,59.76,59.14,58.91,0.670012,0.577154,0.843750,0.1000,-1.2594,5704.4
2057,-143334.91,-2160956.00,0.0000,-739.1224,59.28,59.03,58.91,0.927412,1.443460,0.875000,0.1000,-1.2600,5707.2
2058,-143164.88,-2157506.75,0.0000,-738.6121,59.15,58.94,58.91,0.971754,0.964072,0.781250,0.1000,-1.2605,5710.1
2059,-142820.91,-2154040.75,0.0000,-738.8489,59.07,58.69,58.69,0.944511,1.056279,0.812500,0.1000,-1.2612,5712.9
2060,-142678.31,-2152732.00,0.0000,-738.3102,58.89,58.47,58.47,1.112271,1.544345,0.843750,0.1000,-1.2619,5715.7
2061,-142126.56,-2135092.00,0.0000,-737.5684,58.61,58.17,58.17,0.790563,1.344788,0.843750,0.1000,-1.2626,5718.2
2062,-141736.75,-2139733.00,0.0000,-738.4834,58.93,57.99,57.99,1.436651,2.775470,0.812500,0.1000,-1.2633,5721.0
2063,-141587.86,-2144771.00,0.0000,-738.6230,58.24,57.89,57.89,1.226386,2.502537,0.875000,0.1000,-1.2641,5723.9
2064,-141108.50,-2133806.75,0.0000,-738.6743,58.29,58.02,57.89,0.842973,0.987419,0.843750,0.1000,-1.2649,5726.7
2065,-141027.31,-2128663.00,0.0000,-738.5034,58.44,58.17,57.89,7.373074,35.721359,0.875000,0.1000,-1.2656,5729.4
2066,-140954.14,-2120407.75,0.0000,-737.8927,58.36,57.77,57.77,0.916546,1.335115,0.843750,0.1000,-1.2662,5732.3
2067,-140610.69,-2112821.00,0.0000,-737.7759,58.35,57.64,57.64,0.865129,1.148855,0.812500,0.1000,-1.2671,5735.1
2068,-140133.25,-2109132.75,0.0000,-738.0448,58.05,57.71,57.64,1.185504,1.542100,0.812500,0.1000,-1.2678,5737.9
2069,-140182.69,-2103441.00,0.0000,-737.2610,57.77,57.74,57.64,1.134723,1.301969,0.875000,0.1000,-1.2683,5740.7
2070,-140142.64,-2102631.50,0.0000,-737.0452,57.86,57.64,57.64,0.729165,1.028079,0.875000,0.1000,-1.2687,5743.4
2071,-139731.84,-2096090.00,0.0000,-737.4344,58.09,57.75,57.64,1.983900,5.420835,0.968750,0.1000,-1.2691,5745.9
2072,-139808.06,-2105267.00,0.0000,-738.0569,57.28,57.28,57.28,0.811223,0.745488,0.843750,0.1000,-1.2696,5748.8
2073,-139262.25,-2098230.50,0.0000,-738.3867,57.89,57.39,57.28,0.755092,0.970244,0.937500,0.1000,-1.2703,5751.5
2074,-138847.19,-2105952.25,0.0000,-739.3581,57.89,57.28,57.28,0.945006,2.299225,0.968750,0.1000,-1.2711,5754.4
2075,-138591.86,-2096047.38,0.0000,-738.8909,57.84,57.29,57.28,1.148071,1.175527,0.843750,0.1000,-1.2718,5757.2
2076,-138198.36,-2079577.38,0.0000,-738.5905,57.82,57.28,57.28,1.199862,1.245789,0.843750,0.1000,-1.2724,5760.1
2077,-138559.59,-2088998.38,0.0000,-738.5547,57.77,57.34,57.28,1.087976,2.340827,0.968750,0.1000,-1.2729,5763.0
2078,-138375.66,-2088150.25,0.0000,-738.6663,57.33,56.92,56.92,1.489659,2.615884,0.875000,0.1000,-1.2732,5765.7
2079,-137938.33,-2083434.00,0.0000,-738.8008,57.64,56.87,56.87,1.123039,1.873679,0.843750,0.1000,-1.2736,5768.5
2080,-137674.05,-2084191.75,0.0000,-739.1066,56.97,56.86,56.86,0.561057,1.289026,0.968750,0.1000,-1.2739,5771.2
2081,-137653.56,-2079997.00,0.0000,-739.1016,57.67,57.20,56.86,1.208920,3.307710,0.937500,0.1000,-1.2744,5774.0
2082,-136665.47,-2062554.00,0.0000,-739.3026,57.17,56.99,56.86,1.050099,2.115113,0.968750,0.1000,-1.2749,5776.9
2083,-137138.88,-2073128.25,0.0000,-739.0925,57.22,56.84,56.84,1.080422,1.882963,0.843750,0.1000,-1.2753,5779.7
2084,-136517.25,-2075688.88,0.0000,-740.0541,57.25,56.64,56.64,1.125625,1.603580,0.843750,0.1000,-1.2757,5782.7
2085,-135756.00,-2049809.00,0.0000,-739.0587,57.16,56.50,56.50,0.846940,2.659964,0.937500,0.1000,-1.2765,5785.5
2086,-135197.14,-2047945.50,0.0000,-739.3684,56.60,56.18,56.18,0.961951,0.880851,0.812500,0.1000,-1.2774,5788.3
2087,-135294.06,-2052810.00,0.0000,-739.6906,56.88,56.18,56.18,1.189355,2.236784,0.812500,0.1000,-1.2783,5791.1
2088,-134472.73,-2045968.50,0.0000,-739.9326,56.64,56.43,56.18,0.730584,0.879665,0.906250,0.1000,-1.2790,5793.9
2089,-134770.98,-2050752.25,0.0000,-739.6218,56.51,55.94,55.94,1.249690,1.310905,0.843750,0.1000,-1.2794,5796.4
2090,-133877.44,-2048342.25,0.0000,-740.6069,56.88,56.17,55.94,0.613370,0.601705,0.875000,0.1000,-1.2799,5799.2
2091,-134126.39,-2056194.75,0.0000,-740.8145,56.39,56.20,55.94,0.814742,1.049268,0.875000,0.1000,-1.2805,5802.0
2092,-133643.27,-2034559.38,0.0000,-740.0310,56.29,56.13,55.94,0.585420,1.042716,0.968750,0.1000,-1.2810,5804.8
2093,-134235.88,-2044774.00,0.0000,-739.6577,56.20,56.00,55.94,0.868446,0.891591,0.875000,0.1000,-1.2817,5807.5
2094,-134156.66,-2039102.88,0.0000,-739.3041,55.66,55.66,55.66,1.349388,1.803333,0.937500,0.1000,-1.2822,5810.4
2095,-133331.44,-2030777.50,0.0000,-739.8512,55.98,55.73,55.66,0.772011,0.703359,0.812500,0.1000,-1.2829,5813.2
2096,-132429.50,-2021791.00,0.0000,-740.5693,55.76,55.58,55.58,0.828686,1.489813,0.906250,0.1000,-1.2834,5816.0
2097,-132893.36,-2037528.62,0.0000,-740.4868,55.53,55.53,55.53,0.894130,1.157023,0.875000,0.1000,-1.2838,5818.8
2098,-132923.19,-2029411.75,0.0000,-739.6112,55.82,55.21,55.21,0.906218,0.978302,0.906250,0.1000,-1.2841,5821.4
2099,-131879.62,-2014672.25,0.0000,-739.6607,55.68,55.26,55.21,1.007944,1.438853,0.937500,0.1000,-1.2847,5824.2
2100,-131735.78,-2017294.75,0.0000,-740.0210,55.74,55.29,55.21,1.024252,1.357698,0.875000,0.1000,-1.2854,5826.9
2101,-130861.58,-2004306.25,0.0000,-740.1675,55.37,54.84,54.84,1.364887,4.081220,0.875000,0.1000,-1.2859,5831.6
2102,-130402.62,-1994482.38,0.0000,-739.9124,55.18,55.05,54.84,0.623782,0.603577,0.906250,0.1000,-1.2865,5834.4
2103,-129101.95,-1968475.00,0.0000,-739.6262,55.16,54.84,54.84,1.722140,3.821037,0.875000,0.1000,-1.2870,5837.1
2104,-128980.14,-1974383.00,0.0000,-739.5793,55.03,54.60,54.60,2.365520,8.701829,0.937500,0.1000,-1.2875,5839.9
2105,-128900.44,-1969051.75,0.0000,-739.4978,54.94,54.51,54.51,1.005677,1.235998,0.906250,0.1000,-1.2879,5842.7
2106,-128787.77,-1968450.75,0.0000,-739.1012,54.89,53.99,53.99,0.980605,1.299871,0.968750,0.1000,-1.2880,5845.2
2107,-127863.62,-1947861.50,0.0000,-738.5832,54.10,53.86,53.86,1.001989,1.624914,0.937500,0.1000,-1.2882,5848.0
2108,-128916.33,-1960381.75,0.0000,-738.4925,54.72,54.11,53.86,0.967552,1.164107,0.843750,0.1000,-1.2884,5850.8
2109,-127479.38,-1945817.50,0.0000,-739.2834,54.07,54.03,53.86,1.054615,1.740958,0.937500,0.1000,-1.2887,5853.5
2110,-126925.42,-1935459.50,0.0000,-739.1479,53.92,53.89,53.86,1.407150,2.255243,0.843750,0.1000,-1.2891,5856.4
2111,-127300.75,-1940478.00,0.0000,-738.2974,53.73,53.61,53.61,1.438172,2.215371,0.875000,0.1000,-1.2899,5859.3
2112,-125592.31,-1919794.38,0.0000,-739.2644,53.63,53.63,53.61,1.626487,4.007840,0.875000,0.1000,-1.2906,5862.2
2113,-124477.28,-1896035.00,0.0000,-739.4928,53.81,53.78,53.61,1.055657,2.137602,0.875000,0.1000,-1.2913,5865.0
2114,-124340.98,-1897343.50,0.0000,-739.5480,53.76,53.36,53.36,1.462827,2.664664,0.781250,0.1000,-1.2920,5867.9
2115,-123367.45,-1876876.75,0.0000,-739.4318,53.56,53.50,53.36,0.732844,1.043487,0.875000,0.1000,-1.2926,5870.4
2116,-122529.26,-1864465.25,0.0000,-739.1775,53.32,53.23,53.23,0.780185,1.168341,0.906250,0.1000,-1.2935,5873.2
2117,-122143.89,-1859442.50,0.0000,-738.6211,53.58,52.91,52.91,0.744168,0.959099,0.875000,0.1000,-1.2944,5876.1
2118,-122031.89,-1860359.62,0.0000,-738.9116,53.36,52.86,52.86,0.849495,1.151447,0.875000,0.1000,-1.2951,5879.0
2119,-120969.45,-1860911.12,0.0000,-739.5612,53.07,52.40,52.40,1.327882,1.664982,0.875000,0.1000,-1.2957,5881.9
2120,-119902.73,-1834417.12,0.0000,-739.9254,52.93,52.72,52.40,0.837107,1.212086,0.875000,0.1000,-1.2964,5884.7
2121,-119533.66,-1837361.50,0.0000,-740.1205,52.96,52.54,52.40,0.923067,1.777911,0.968750,0.1000,-1.2970,5887.5
2122,-118935.95,-1816758.75,0.0000,-739.3724,52.33,52.21,52.21,1.227972,2.113109,0.843750,0.1000,-1.2976,5890.4
2123,-118717.77,-1806895.25,0.0000,-738.6338,52.56,51.97,51.97,0.651189,0.629591,0.875000,0.1000,-1.2984,5893.3
2124,-117441.73,-1783025.00,0.0000,-738.5425,52.69,52.28,51.97,0.664403,0.862570,0.968750,0.1000,-1.2991,5896.0
2125,-117237.91,-1784306.38,0.0000,-738.3489,52.29,52.10,51.97,2.426123,8.446251,0.937500,0.1000,-1.2997,5898.8
2126,-116449.66,-1774063.00,0.0000,-738.4846,52.53,52.40,51.97,0.675392,0.764853,0.843750,0.1000,-1.3004,5901.7
2127,-116116.03,-1784305.75,0.0000,-739.0153,52.74,52.13,51.97,0.701933,0.731902,0.906250,0.1000,-1.3013,5904.6
2128,-115894.39,-1782747.88,0.0000,-739.2379,52.63,52.11,51.97,0.679982,0.874596,0.937500,0.1000,-1.3023,5907.4
2129,-115948.53,-1770631.50,0.0000,-738.2540,52.16,52.16,51.97,1.442488,2.704674,0.968750,0.1000,-1.3033,5910.1
2130,-116154.20,-1766607.75,0.0000,-737.3986,52.54,52.15,51.97,0.768623,1.133484,0.906250,0.1000,-1.3040,5913.0
2131,-116388.44,-1776198.12,0.0000,-737.7844,52.40,52.09,51.97,1.301313,1.684318,0.906250,0.1000,-1.3046,5915.9
2132,-116517.98,-1799744.12,0.0000,-738.3057,52.33,52.22,51.97,0.721724,1.123896,0.843750,0.1000,-1.3052,5918.7
2133,-114894.06,-1761704.50,0.0000,-738.3146,52.11,51.71,51.71,0.580722,0.767664,0.781250,0.1000,-1.3058,5921.5
2134,-115461.62,-1763759.62,0.0000,-737.6266,52.33,51.97,51.71,0.424219,0.664472,0.906250,0.1000,-1.3063,5924.7
2135,-114479.61,-1750930.25,0.0000,-737.4107,52.47,51.88,51.71,1.143283,1.408654,0.875000,0.1000,-1.3069,5927.5
2136,-113304.10,-1727354.50,0.0000,-737.8781,52.00,51.78,51.71,1.074126,1.223535,0.843750,0.1000,-1.3076,5930.3
2137,-113289.70,-1735649.25,0.0000,-738.0388,52.16,51.94,51.71,1.447170,2.049842,0.906250,0.1000,-1.3086,5933.2
2138,-112592.63,-1718054.75,0.0000,-737.6993,52.30,51.65,51.65,0.852740,0.836059,0.937500,0.1000,-1.3094,5936.0
2139,-111964.90,-1711661.25,0.0000,-737.6907,52.04,51.76,51.65,1.485892,2.581230,0.875000,0.1000,-1.3103,5938.9
2140,-112069.18,-1715381.88,0.0000,-737.5135,52.28,51.74,51.65,0.683423,0.666178,0.812500,0.1000,-1.3114,5941.7
2141,-112013.05,-1709846.88,0.0000,-737.4640,52.03,51.76,51.65,0.856083,1.623481,1.000000,0.1000,-1.3126,5944.5
2142,-110697.82,-1692674.75,0.0000,-737.8500,52.04,51.66,51.65,1.062962,1.525514,0.937500,0.1000,-1.3135,5947.4
2143,-110441.64,-1697095.88,0.0000,-738.2325,51.44,51.44,51.44,1.074206,3.338297,0.968750,0.1000,-1.3144,5950.0
2144,-109447.06,-1680604.12,0.0000,-737.7975,51.84,51.43,51.43,0.747762,1.507120,0.906250,0.1000,-1.3152,5952.9
2145,-109369.50,-1680698.12,0.0000,-738.0820,51.71,51.28,51.28,0.340346,0.464344,0.812500,0.1000,-1.3159,5955.9
2146,-108875.95,-1670379.50,0.0000,-737.9586,51.45,51.41,51.28,0.786887,0.894139,0.875000,0.1000,-1.3168,5958.5
2147,-108132.87,-1668727.25,0.0000,-738.6495,50.98,50.98,50.98,1.217583,2.021574,0.812500,0.1000,-1.3174,5961.3
2148,-107954.14,-1662788.50,0.0000,-738.5757,51.64,51.00,50.98,0.816782,0.861607,0.906250,0.1000,-1.3179,5964.1
2149,-107399.22,-1659762.62,0.0000,-738.6539,51.38,50.71,50.71,1.093739,1.770876,0.812500,0.1000,-1.3184,5967.0
2150,-107645.34,-1670298.50,0.0000,-738.5649,51.18,50.79,50.71,0.760736,0.868427,0.937500,0.1000,-1.3191,5969.8
2151,-105864.93,-1640081.50,0.0000,-738.6733,51.36,50.86,50.71,0.977183,1.342187,0.906250,0.1000,-1.3198,5972.6
2152,-106175.80,-1644392.75,0.0000,-738.8040,51.37,50.86,50.71,1.200480,1.983689,0.906250,0.1000,-1.3204,5975.2
2153,-105361.98,-1629903.25,0.0000,-738.7307,50.85,50.80,50.71,0.713272,0.934262,0.937500,0.1000,-1.3210,5978.1
2154,-105290.34,-1637284.25,0.0000,-739.0972,51.21,50.69,50.69,1.002551,2.582595,1.000000,0.1000,-1.3216,5980.9
2155,-105636.73,-1639330.50,0.0000,-738.5643,50.85,50.52,50.52,1.044827,1.185912,0.812500,0.1000,-1.3223,5983.8
2156,-104615.68,-1622362.12,0.0000,-738.8798,51.02,50.45,50.45,0.891227,1.093667,0.843750,0.1000,-1.3229,5986.7
2157,-104221.45,-1615601.00,0.0000,-738.9535,50.84,50.36,50.36,0.957331,2.133107,0.906250,0.1000,-1.3234,5989.5
2158,-104838.96,-1627571.50,0.0000,-738.7909,50.67,50.34,50.34,0.632053,1.207997,0.906250,0.1000,-1.3238,5992.4
2159,-103834.85,-1610026.00,0.0000,-738.4064,50.74,50.37,50.34,0.931097,1.372111,0.812500,0.1000,-1.3243,5995.2
2160,-104069.50,-1612259.50,0.0000,-737.7671,50.98,50.18,50.18,0.676550,0.920506,0.906250,0.1000,-1.3249,5998.1
2161,-104401.74,-1609274.50,0.0000,-737.4344,50.62,50.58,50.18,0.825784,1.148495,0.875000,0.1000,-1.3254,6000.6
2162,-102955.12,-1594637.12,0.0000,-738.5776,50.31,50.21,50.18,0.694284,1.263083,0.937500,0.1000,-1.3256,6003.4
2163,-102488.19,-1591821.62,0.0000,-739.0946,50.79,50.32,50.18,1.060531,1.749991,0.937500,0.1000,-1.3259,6006.2
2164,-101919.05,-1583889.75,0.0000,-738.7678,50.55,49.72,49.72,1.306260,1.776916,0.875000,0.1000,-1.3261,6009.1
2165,-101198.62,-1571322.62,0.0000,-738.6398,50.43,49.98,49.72,0.703949,0.988980,0.968750,0.1000,-1.3263,6011.8
2166,-100962.98,-1564011.75,0.0000,-738.4486,50.40,50.03,49.72,0.814265,0.920043,0.875000,0.1000,-1.3267,6014.6
2167,-100545.05,-1554007.88,0.0000,-738.0780,50.49,49.89,49.72,1.103378,2.294136,1.000000,0.1000,-1.3272,6017.5
2168,-100704.03,-1567450.25,0.0000,-738.3711,49.98,49.77,49.72,0.972115,1.573417,0.968750,0.1000,-1.3279,6020.3
2169,-100104.30,-1575793.50,0.0000,-739.2460,50.05,49.70,49.70,0.698466,1.007639,0.937500,0.1000,-1.3285,6023.1
2170,-99315.70,-1544351.50,0.0000,-738.5905,50.01,49.91,49.70,1.464659,3.749245,0.906250,0.1000,-1.3293,6025.7
2171,-99350.05,-1543568.88,0.0000,-738.5371,50.54,49.92,49.70,0.935102,1.189630,0.875000,0.1000,-1.3300,6028.5
2172,-98783.55,-1531218.75,0.0000,-738.2537,50.23,49.85,49.70,0.645255,1.224368,0.968750,0.1000,-1.3306,6031.3
2173,-99263.06,-1559739.25,0.0000,-739.7361,50.16,49.79,49.70,0.899497,1.069756,0.812500,0.1000,-1.3309,6034.2
2174,-98364.02,-1533099.75,0.0000,-739.5032,50.11,49.91,49.70,0.837237,1.110613,0.875000,0.1000,-1.3314,6037.0
2175,-98260.23,-1526782.75,0.0000,-739.2614,49.97,49.47,49.47,0.945896,1.959889,0.812500,0.1000,-1.3319,6039.9
2176,-98059.40,-1532218.75,0.0000,-739.5818,50.19,49.74,49.47,0.494061,0.719491,0.906250,0.1000,-1.3326,6042.7
2177,-97501.06,-1510219.75,0.0000,-738.8137,50.18,49.64,49.47,0.620069,0.552609,0.781250,0.1000,-1.3331,6045.5
2178,-96923.77,-1507177.25,0.0000,-739.1239,50.01,49.21,49.21,1.330669,2.736260,0.906250,0.1000,-1.3336,6048.4
2179,-96756.12,-1491502.88,0.0000,-737.9246,50.00,49.59,49.21,0.721252,0.685940,1.000000,0.1000,-1.3341,6050.9
2180,-96234.24,-1495257.25,0.0000,-738.7125,50.03,49.27,49.21,0.684538,1.061455,0.937500,0.1000,-1.3347,6053.9
2181,-97462.61,-1517075.25,0.0000,-738.5665,49.93,49.51,49.21,1.374854,1.646176,0.906250,0.1000,-1.3352,6056.6
2182,-96150.48,-1486811.75,0.0000,-738.6779,49.64,49.58,49.21,0.825347,0.722911,0.812500,0.1000,-1.3357,6059.4
2183,-96043.78,-1490695.25,0.0000,-738.7711,49.25,49.25,49.21,1.090901,2.438093,0.906250,0.1000,-1.3366,6062.3
2184,-95877.10,-1487700.75,0.0000,-738.6898,49.27,49.09,49.09,1.121322,1.399135,0.906250,0.1000,-1.3375,6065.1
2185,-95723.38,-1488041.00,0.0000,-738.7311,49.34,49.05,49.05,0.872138,1.578006,0.875000,0.1000,-1.3381,6068.0
2186,-95477.05,-1479216.88,0.0000,-739.0594,49.35,48.61,48.61,0.605029,1.162755,0.843750,0.1000,-1.3385,6070.9
2187,-95408.83,-1483452.50,0.0000,-739.2175,49.17,48.63,48.61,0.890145,0.923179,0.875000,0.1000,-1.3389,6073.7
2188,-94968.52,-1477600.62,0.0000,-739.1887,49.08,48.54,48.54,1.157761,1.775714,0.906250,0.1000,-1.3393,6076.5
2189,-94519.37,-1467779.25,0.0000,-739.0975,49.20,48.46,48.46,1.112756,1.792952,0.937500,0.1000,-1.3396,6079.1
2190,-94485.73,-1458992.75,0.0000,-738.2906,49.11,48.52,48.46,1.789258,3.679358,0.906250,0.1000,-1.3403,6081.9
2191,-94164.43,-1466361.62,0.0000,-739.1736,48.79,48.35,48.35,0.672259,0.772167,0.906250,0.1000,-1.3410,6084.7
2192,-93911.48,-1462309.12,0.0000,-739.3817,48.79,48.54,48.35,0.807182,1.408369,0.937500,0.1000,-1.3415,6087.4
2193,-94177.52,-1469292.12,0.0000,-738.6849,49.01,48.64,48.35,0.715512,0.913083,0.906250,0.1000,-1.3419,6090.1
2194,-94000.03,-1457224.25,0.0000,-738.3768,48.99,48.44,48.35,0.584251,0.816805,0.843750,0.1000,-1.3423,6093.0
2195,-92949.55,-1445792.25,0.0000,-738.6421,48.81,48.40,48.35,1.087703,1.123982,0.906250,0.1000,-1.3428,6095.9
2196,-92532.05,-1435495.25,0.0000,-738.6166,48.85,48.21,48.21,0.927405,1.682790,0.968750,0.1000,-1.3434,6098.6
2197,-92442.45,-1435755.12,0.0000,-738.7228,48.84,48.53,48.21,0.923470,1.007396,0.906250,0.1000,-1.3440,6101.4
2198,-92260.28,-1437900.00,0.0000,-738.8640,48.78,48.42,48.21,0.803965,1.386631,0.906250,0.1000,-1.3446,6103.9
2199,-92043.44,-1431549.25,0.0000,-738.5551,48.81,48.26,48.21,1.461543,2.800822,0.968750,0.1000,-1.3452,6106.7
2200,-91737.64,-1438684.00,0.0000,-739.3387,48.16,48.02,48.02,1.559080,3.489776,0.937500,0.1000,-1.3458,6109.5
2201,-91305.74,-1421839.50,0.0000,-738.5123,48.48,47.90,47.90,1.231008,1.924671,0.937500,0.1000,-1.3461,6114.1
2202,-91888.18,-1434025.75,0.0000,-738.6256,48.50,48.06,47.90,0.928814,0.794093,0.843750,0.1000,-1.3466,6116.7
2203,-91911.63,-1437501.12,0.0000,-738.5807,48.34,48.06,47.90,1.130297,2.127780,0.906250,0.1000,-1.3471,6119.5
2204,-91252.59,-1428715.00,0.0000,-738.8420,47.91,47.91,47.90,1.475576,3.469807,0.812500,0.1000,-1.3476,6122.4
2205,-90562.92,-1415720.75,0.0000,-738.6649,48.46,47.69,47.69,0.935236,1.061856,0.812500,0.1000,-1.3481,6125.2
2206,-90805.66,-1415753.25,0.0000,-738.3997,48.30,47.83,47.69,0.856884,1.103414,0.812500,0.1000,-1.3487,6127.7
2207,-91463.64,-1428176.00,0.0000,-738.3643,48.09,47.65,47.65,1.112752,1.898291,0.937500,0.1000,-1.3494,6130.5
2208,-90336.81,-1407687.75,0.0000,-738.6263,48.08,47.61,47.61,1.232888,2.397781,0.906250,0.1000,-1.3500,6133.4
2209,-89990.62,-1408487.00,0.0000,-738.9680,48.04,47.67,47.61,1.107458,1.541356,0.937500,0.1000,-1.3507,6136.2
2210,-89871.35,-1405034.25,0.0000,-739.0682,47.97,47.41,47.41,0.780559,0.675674,0.812500,0.1000,-1.3518,6139.0
2211,-89621.09,-1402397.75,0.0000,-738.9653,47.75,47.43,47.41,0.733150,0.934589,0.843750,0.1000,-1.3528,6141.8
2212,-89120.05,-1393307.62,0.0000,-739.1464,47.70,47.08,47.08,0.796253,0.956009,0.812500,0.1000,-1.3540,6144.6
2213,-90193.41,-1413089.12,0.0000,-738.6743,47.84,47.26,47.08,1.418766,1.780126,0.875000,0.1000,-1.3550,6147.5
2214,-88735.89,-1384472.62,0.0000,-738.9327,47.57,47.05,47.05,1.349031,2.424000,0.937500,0.1000,-1.3558,6150.3
2215,-88968.01,-1391027.12,0.0000,-738.7321,47.30,47.09,47.05,0.791414,1.020259,1.000000,0.1000,-1.3565,6152.9
2216,-88397.81,-1390645.00,0.0000,-739.1790,47.49,46.71,46.71,0.937332,1.613535,0.875000,0.1000,-1.3573,6155.7
2217,-87952.94,-1382738.00,0.0000,-739.7894,47.37,46.94,46.71,0.811005,0.904116,0.875000,0.1000,-1.3580,6158.6
2218,-87621.08,-1372538.62,0.0000,-739.4630,47.52,46.82,46.71,0.568096,0.558106,0.937500,0.1000,-1.3585,6161.4
2219,-87884.92,-1366909.62,0.0000,-738.6779,47.71,46.81,46.71,0.832239,0.936245,0.843750,0.1000,-1.3591,6164.2
2220,-87666.18,-1370939.12,0.0000,-738.9343,47.50,46.95,46.71,1.001861,1.042904,0.906250,0.1000,-1.3598,6167.0
2221,-87922.42,-1372309.38,0.0000,-739.0016,47.22,46.98,46.71,1.078429,1.579539,0.875000,0.1000,-1.3604,6169.8
2222,-86796.55,-1350984.62,0.0000,-739.1218,47.63,46.93,46.71,0.867430,1.215821,0.843750,0.1000,-1.3609,6172.5
2223,-87414.68,-1369039.88,0.0000,-739.4724,47.10,47.05,46.71,1.148980,2.028498,0.968750,0.1000,-1.3615,6175.4
2224,-86474.22,-1356453.00,0.0000,-739.9321,47.60,47.00,46.71,0.303964,0.685808,1.000000,0.1000,-1.3622,6178.2
2225,-86165.19,-1357254.50,0.0000,-740.5729,47.40,46.82,46.71,0.670557,1.218008,0.937500,0.1000,-1.3630,6180.8
2226,-86232.72,-1348514.88,0.0000,-739.5997,47.27,46.90,46.71,0.827485,1.012473,0.906250,0.1000,-1.3639,6183.7
2227,-85581.56,-1335896.75,0.0000,-739.5565,47.22,46.96,46.71,1.026782,2.881825,0.937500,0.1000,-1.3651,6186.5
2228,-85889.75,-1349900.00,0.0000,-740.4479,46.85,46.85,46.71,1.050018,1.536427,0.906250,0.1000,-1.3663,6189.3
2229,-85402.98,-1338868.50,0.0000,-740.1511,46.97,46.80,46.71,1.896392,5.617354,0.937500,0.1000,-1.3674,6192.1
2230,-85753.92,-1357618.75,0.0000,-740.6204,46.86,46.38,46.38,1.355583,2.400622,0.843750,0.1000,-1.3683,6194.9
2231,-85477.00,-1341970.62,0.0000,-740.5378,47.16,46.42,46.38,1.151220,1.894793,0.906250,0.1000,-1.3693,6197.7
2232,-86089.98,-1344797.38,0.0000,-739.6256,46.95,46.57,46.38,0.984795,2.410841,0.937500,0.1000,-1.3702,6200.5
2233,-86172.58,-1348999.50,0.0000,-739.5040,47.01,46.41,46.38,2.560694,8.596328,0.937500,0.1000,-1.3711,6203.2
2234,-85869.64,-1343394.38,0.0000,-739.7697,47.18,46.56,46.38,1.100553,1.652325,0.812500,0.1000,-1.3719,6205.9
2235,-85572.09,-1346118.25,0.0000,-740.0944,47.19,46.56,46.38,0.388077,0.691888,0.937500,0.1000,-1.3728,6208.7
2236,-84693.55,-1324104.75,0.0000,-740.2129,46.92,46.76,46.38,0.860671,1.144939,0.843750,0.1000,-1.3734,6211.5
