step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
432,0.00,-7.81,0.0000,-1738.5127,45.66,37.92,23.65,0.991963,0.204117,0.187500,1.1792,-0.7534,880.9
433,0.00,-7.79,0.0000,-1745.1577,38.58,36.59,23.65,0.955595,0.172219,0.218750,1.1773,-0.7554,882.4
434,0.00,-7.80,0.0000,-1747.5042,35.64,35.64,23.65,0.958563,0.168570,0.312500,1.1754,-0.7570,884.4
435,0.00,-7.82,0.0000,-1745.6246,43.93,37.45,23.65,0.968208,0.170998,0.218750,1.1735,-0.7588,886.4
436,0.00,-7.80,0.0000,-1747.9430,37.68,37.51,23.65,0.992697,0.161191,0.093750,1.1716,-0.7606,888.4
437,0.00,-7.81,0.0000,-1744.2975,38.31,34.57,23.65,1.002371,0.194796,0.250000,1.1697,-0.7626,890.4
438,0.00,-7.79,0.0000,-1741.8748,39.84,38.79,23.65,0.959375,0.217025,0.312500,1.1678,-0.7649,892.2
439,0.00,-7.81,0.0000,-1746.8584,41.21,36.04,23.65,1.001969,0.161636,0.218750,1.1659,-0.7674,894.3
440,0.00,-7.81,0.0000,-1748.9194,43.79,36.49,23.65,0.985557,0.274103,0.531250,1.1640,-0.7696,896.3
441,0.00,-7.79,0.0000,-1747.2375,41.97,37.70,23.65,0.994622,0.198390,0.218750,1.1621,-0.7717,898.3
442,0.00,-7.80,0.0000,-1744.5648,42.94,39.08,23.65,0.956178,0.185831,0.218750,1.1602,-0.7737,899.6
443,0.00,-7.78,0.0000,-1743.1626,42.20,35.78,23.65,0.960041,0.228097,0.375000,1.1583,-0.7756,901.6
444,0.00,-7.79,0.0000,-1752.5886,40.02,38.62,23.65,0.928196,0.206370,0.312500,1.1564,-0.7775,903.6
445,0.00,-7.79,0.0000,-1750.8531,43.15,34.91,23.65,1.004829,0.212312,0.406250,1.1545,-0.7793,905.6
446,0.00,-7.78,0.0000,-1747.5536,45.17,36.79,23.65,0.968145,0.277882,0.500000,1.1526,-0.7812,907.5
447,0.00,-7.79,0.0000,-1750.1516,44.76,38.94,23.65,0.977033,0.217281,0.250000,1.1507,-0.7832,909.5
448,0.00,-7.80,0.0000,-1754.3318,43.63,36.92,23.65,1.031948,0.230046,0.375000,1.1488,-0.7852,911.5
449,0.00,-7.80,0.0000,-1751.2876,42.70,38.24,23.65,0.993797,0.171814,0.125000,1.1469,-0.7871,913.6
450,0.00,-7.79,0.0000,-1750.5323,45.03,36.51,23.65,0.939267,0.250087,0.437500,1.1450,-0.7891,915.6
451,0.00,-7.80,0.0000,-1749.1204,40.27,36.56,23.65,1.032833,0.124549,0.031250,1.1431,-0.7910,917.4
452,0.00,-7.79,0.0000,-1749.3639,43.05,39.03,23.65,0.957116,0.216952,0.343750,1.1412,-0.7930,919.1
453,0.00,-7.79,0.0000,-1755.2477,42.33,37.82,23.65,0.975478,0.292237,0.625000,1.1393,-0.7948,921.2
454,0.00,-7.79,0.0000,-1750.5999,42.34,36.43,23.65,0.961199,0.131578,0.125000,1.1374,-0.7963,923.2
455,0.00,-7.78,0.0000,-1749.3130,47.37,34.09,23.65,1.059182,0.271486,0.468750,1.1355,-0.7978,925.2
456,0.00,-7.77,0.0000,-1748.2360,42.07,38.65,23.65,0.895070,0.235624,0.500000,1.1336,-0.7999,927.2
457,0.00,-7.79,0.0000,-1749.5031,45.18,37.10,23.65,0.960652,0.177278,0.281250,1.1317,-0.8020,929.2
458,0.00,-7.80,0.0000,-1752.7498,41.63,38.74,23.65,1.051313,0.151738,0.156250,1.1298,-0.8041,931.2
459,0.00,-7.79,0.0000,-1757.2737,45.35,39.57,23.65,1.107331,0.331888,0.406250,1.1279,-0.8061,933.3
460,0.00,-7.77,0.0000,-1758.8489,42.38,38.68,23.65,0.977707,0.154626,0.125000,1.1260,-0.8083,935.3
461,0.00,-7.76,0.0000,-1752.9392,44.97,37.78,23.65,0.988970,0.249700,0.437500,1.1241,-0.8103,936.7
462,0.00,-7.78,0.0000,-1752.4116,49.82,38.94,23.65,0.929223,0.191240,0.343750,1.1222,-0.8120,938.7
463,0.00,-7.77,0.0000,-1754.2168,44.62,39.88,23.65,0.970098,0.191006,0.343750,1.1203,-0.8141,940.8
464,0.00,-7.76,0.0000,-1758.6787,42.43,37.76,23.65,0.915755,0.217202,0.406250,1.1184,-0.8162,942.8
465,0.00,-7.76,0.0000,-1758.6627,43.07,38.09,23.65,1.005539,0.212860,0.250000,1.1165,-0.8188,944.7
466,0.00,-7.76,0.0000,-1749.6162,44.19,38.71,23.65,0.985086,0.248622,0.406250,1.1146,-0.8213,946.8
467,0.00,-7.75,0.0000,-1760.1487,47.28,37.79,23.65,0.964551,0.240385,0.406250,1.1127,-0.8237,948.8
468,0.00,-7.73,0.0000,-1764.8872,47.09,40.63,23.65,1.035269,0.317023,0.343750,1.1108,-0.8259,950.8
469,0.00,-7.76,0.0000,-1764.7622,47.00,39.06,23.65,0.996720,0.208457,0.218750,1.1089,-0.8277,952.9
470,0.00,-7.76,0.0000,-1764.3398,41.71,38.28,23.65,0.863593,0.246870,0.531250,1.1070,-0.8291,954.3
471,0.00,-7.74,0.0000,-1765.1187,41.97,39.93,23.65,1.008490,0.203014,0.281250,1.1051,-0.8302,956.2
472,0.00,-7.76,0.0000,-1765.0432,45.93,39.57,23.65,1.001955,0.363827,0.531250,1.1032,-0.8317,958.3
473,0.00,-7.74,0.0000,-1762.6799,42.72,38.44,23.65,0.997268,0.176674,0.218750,1.1013,-0.8334,960.3
474,0.00,-7.74,0.0000,-1758.1106,43.25,39.32,23.65,0.927855,0.228774,0.375000,1.0994,-0.8354,962.3
475,0.00,-7.76,0.0000,-1759.9700,40.65,37.26,23.65,0.981329,0.095632,0.062500,1.0975,-0.8376,964.3
476,0.00,-7.74,0.0000,-1758.1533,42.91,39.87,23.65,0.993409,0.133277,0.093750,1.0956,-0.8397,966.3
477,0.00,-7.75,0.0000,-1762.0947,41.70,38.33,23.65,0.978530,0.202654,0.343750,1.0937,-0.8415,968.2
478,0.00,-7.78,0.0000,-1755.6810,44.43,38.57,23.65,0.940839,0.201827,0.375000,1.0918,-0.8433,970.2
479,0.00,-7.76,0.0000,-1766.3859,45.43,38.65,23.65,0.992919,0.179909,0.218750,1.0899,-0.8451,972.2
480,0.00,-7.73,0.0000,-1762.1226,44.88,39.38,23.65,1.031019,0.171282,0.250000,1.0880,-0.8467,973.7
481,0.00,-7.73,0.0000,-1760.9269,41.78,39.96,23.65,0.984592,0.316975,0.437500,1.0861,-0.8481,975.6
482,0.00,-7.74,0.0000,-1767.1476,43.78,39.24,23.65,0.953956,0.228585,0.312500,1.0842,-0.8496,977.6
483,0.00,-7.73,0.0000,-1760.1948,44.41,39.14,23.65,0.984716,0.125529,0.125000,1.0823,-0.8509,979.6
484,0.00,-7.74,0.0000,-1763.1350,40.10,38.51,23.65,0.996180,0.245335,0.375000,1.0804,-0.8525,981.4
485,0.00,-7.75,0.0000,-1758.4182,37.45,37.45,23.65,0.981817,0.178899,0.156250,1.0785,-0.8543,983.3
486,0.00,-7.73,0.0000,-1765.1865,45.10,39.58,23.65,0.907734,0.167377,0.343750,1.0766,-0.8562,985.3
487,0.00,-7.73,0.0000,-1765.8625,41.93,37.64,23.65,0.922588,0.181477,0.250000,1.0747,-0.8579,987.3
488,0.00,-7.75,0.0000,-1765.3450,41.28,38.93,23.65,0.971610,0.237694,0.406250,1.0728,-0.8598,989.3
489,0.00,-7.74,0.0000,-1758.8337,41.47,40.08,23.65,0.929929,0.181163,0.281250,1.0709,-0.8619,990.7
490,0.00,-7.76,0.0000,-1758.5778,44.59,39.32,23.65,0.934802,0.275614,0.437500,1.0690,-0.8641,992.7
491,0.00,-7.74,0.0000,-1762.6393,39.81,39.81,23.65,1.042280,0.300680,0.406250,1.0671,-0.8661,994.6
492,0.00,-7.75,0.0000,-1762.0922,44.56,38.87,23.65,0.956838,0.198818,0.312500,1.0652,-0.8676,996.8
493,0.00,-7.74,0.0000,-1764.8356,45.51,41.01,23.65,0.962625,0.278192,0.531250,1.0633,-0.8693,998.7
494,0.00,-7.74,0.0000,-1758.5891,41.44,37.48,23.65,1.018364,0.142100,0.093750,1.0614,-0.8704,1000.8
495,0.00,-7.75,0.0000,-1758.3652,47.10,39.82,23.65,1.018805,0.292378,0.531250,1.0595,-0.8718,1002.8
496,0.00,-7.74,0.0000,-1758.2534,44.47,40.70,23.65,0.956011,0.284185,0.468750,1.0576,-0.8732,1004.9
497,0.00,-7.73,0.0000,-1761.2426,45.57,41.19,23.65,0.946348,0.170680,0.218750,1.0557,-0.8748,1006.9
498,0.00,-7.73,0.0000,-1758.9668,45.01,39.81,23.65,0.914666,0.237552,0.437500,1.0538,-0.8762,1008.6
499,0.00,-7.73,0.0000,-1759.3784,44.18,40.42,23.65,0.958641,0.182131,0.281250,1.0519,-0.8776,1010.3
500,0.00,-7.74,0.0000,-1762.9978,41.81,41.29,23.65,1.044660,0.309570,0.437500,1.0500,-0.8790,1012.3
501,0.00,-7.71,0.0000,-1764.9132,42.26,41.27,23.65,1.007711,0.194764,0.218750,1.0481,-0.8802,1016.0
502,0.00,-7.73,0.0000,-1757.3701,45.22,39.03,23.65,0.943319,0.206631,0.375000,1.0462,-0.8814,1018.1
503,0.00,-7.72,0.0000,-1757.3954,43.36,40.12,23.65,0.980760,0.267723,0.437500,1.0443,-0.8828,1020.1
504,0.00,-7.73,0.0000,-1759.9124,39.66,39.66,23.65,0.987274,0.282601,0.375000,1.0424,-0.8842,1022.1
505,0.00,-7.74,0.0000,-1753.8550,42.48,39.65,23.65,0.994629,0.313358,0.468750,1.0405,-0.8857,1024.1
506,0.00,-7.73,0.0000,-1758.9692,41.47,39.52,23.65,0.949841,0.319815,0.500000,1.0386,-0.8872,1026.0
507,0.00,-7.73,0.0000,-1759.8501,46.20,40.94,23.65,0.943445,0.198001,0.250000,1.0367,-0.8886,1027.4
508,0.00,-7.74,0.0000,-1761.3623,45.89,40.34,23.65,1.027530,0.207943,0.281250,1.0348,-0.8906,1029.5
509,0.00,-7.72,0.0000,-1762.6818,46.16,39.14,23.65,0.991106,0.162371,0.187500,1.0329,-0.8933,1031.5
510,0.00,-7.73,0.0000,-1757.3644,44.99,40.45,23.65,1.026558,0.267476,0.406250,1.0310,-0.8959,1033.5
511,0.00,-7.72,0.0000,-1758.7271,42.31,40.02,23.65,1.001603,0.214151,0.406250,1.0291,-0.8985,1035.4
512,0.00,-7.73,0.0000,-1756.1891,45.57,40.92,23.65,0.991266,0.253605,0.531250,1.0272,-0.9007,1037.5
513,0.00,-7.72,0.0000,-1761.4055,42.84,40.41,23.65,1.000673,0.276370,0.437500,1.0253,-0.9029,1039.5
514,0.00,-7.72,0.0000,-1760.7600,43.99,40.78,23.65,0.962851,0.221444,0.343750,1.0234,-0.9054,1041.4
515,0.00,-7.72,0.0000,-1764.8740,44.98,40.89,23.65,0.927799,0.255138,0.437500,1.0215,-0.9074,1043.5
516,0.00,-7.71,0.0000,-1764.3019,46.07,41.98,23.65,0.977684,0.302197,0.500000,1.0196,-0.9089,1045.0
517,0.00,-7.73,0.0000,-1764.9081,46.22,39.13,23.65,1.065759,0.318896,0.437500,1.0177,-0.9104,1046.8
518,0.00,-7.73,0.0000,-1765.9186,44.54,40.23,23.65,1.030876,0.327649,0.531250,1.0158,-0.9120,1048.7
519,0.00,-7.71,0.0000,-1768.5424,46.37,41.19,23.65,0.989775,0.213980,0.343750,1.0139,-0.9137,1050.9
520,0.00,-7.71,0.0000,-1773.2764,50.34,43.13,23.65,0.974934,0.319130,0.593750,1.0120,-0.9153,1052.8
521,0.00,-7.70,0.0000,-1773.2178,44.19,41.35,23.65,0.985705,0.208395,0.406250,1.0101,-0.9178,1054.8
522,0.00,-7.72,0.0000,-1773.2461,42.46,42.46,23.65,1.003785,0.238502,0.375000,1.0082,-0.9201,1056.9
523,0.00,-7.70,0.0000,-1769.3726,45.11,43.09,23.65,0.980140,0.295954,0.562500,1.0063,-0.9222,1058.8
524,0.00,-7.70,0.0000,-1774.6322,47.18,42.49,23.65,1.033953,0.291351,0.593750,1.0044,-0.9241,1060.9
525,0.00,-7.70,0.0000,-1772.3774,48.57,42.62,23.65,0.893175,0.233919,0.468750,1.0025,-0.9259,1063.0
526,0.00,-7.72,0.0000,-1776.3494,47.41,42.23,23.65,0.955908,0.257528,0.437500,1.0006,-0.9273,1064.3
527,0.00,-7.70,0.0000,-1780.5662,45.36,42.05,23.65,1.087458,0.334093,0.500000,0.9987,-0.9287,1066.2
528,0.00,-7.70,0.0000,-1778.2126,46.89,42.61,23.65,0.945919,0.386732,0.687500,0.9968,-0.9302,1068.2
529,0.00,-7.70,0.0000,-1775.8396,51.14,41.08,23.65,1.015615,0.372039,0.687500,0.9949,-0.9313,1070.2
530,0.00,-7.70,0.0000,-1781.3995,46.05,43.25,23.65,0.929324,0.257035,0.406250,0.9930,-0.9325,1072.2
531,0.00,-7.69,0.0000,-1781.0529,47.98,43.55,23.65,0.989722,0.387437,0.625000,0.9911,-0.9337,1074.2
532,0.00,-7.71,0.0000,-1785.7139,53.51,41.38,23.65,1.007728,0.299836,0.593750,0.9892,-0.9351,1076.2
533,0.00,-7.71,0.0000,-1785.2820,48.87,44.36,23.65,0.956922,0.279335,0.500000,0.9873,-0.9368,1078.0
534,0.00,-7.71,0.0000,-1782.5872,50.15,44.92,23.65,0.931578,0.183575,0.375000,0.9854,-0.9388,1080.1
535,0.00,-7.71,0.0000,-1781.7415,47.51,44.27,23.65,1.015854,0.321291,0.406250,0.9835,-0.9411,1081.5
536,0.00,-7.70,0.0000,-1780.3214,47.65,44.54,23.65,0.987866,0.268521,0.468750,0.9816,-0.9432,1083.5
537,0.00,-7.70,0.0000,-1778.1055,45.15,44.52,23.65,1.011286,0.298190,0.437500,0.9797,-0.9449,1085.5
538,0.00,-7.70,0.0000,-1777.6635,45.52,42.70,23.65,1.016807,0.163152,0.187500,0.9778,-0.9464,1087.5
539,0.00,-7.71,0.0000,-1781.0540,50.51,42.88,23.65,0.982140,0.264025,0.406250,0.9759,-0.9478,1089.4
540,0.00,-7.70,0.0000,-1779.0502,50.13,43.79,23.65,0.983454,0.370101,0.343750,0.9740,-0.9495,1091.5
541,0.00,-7.69,0.0000,-1787.2385,47.12,44.85,23.65,0.999790,0.265784,0.375000,0.9721,-0.9511,1093.5
542,0.00,-7.70,0.0000,-1785.9810,48.44,46.09,23.65,1.059168,0.319334,0.437500,0.9702,-0.9525,1095.4
543,0.00,-7.70,0.0000,-1782.5554,48.77,44.12,23.65,0.955560,0.280665,0.468750,0.9683,-0.9539,1097.4
544,0.00,-7.70,0.0000,-1780.1892,49.04,43.23,23.65,0.920539,0.195105,0.312500,0.9664,-0.9551,1099.1
545,0.00,-7.70,0.0000,-1782.2679,51.07,44.63,23.65,1.036343,0.259283,0.437500,0.9645,-0.9562,1100.9
546,0.00,-7.69,0.0000,-1778.4771,47.26,44.09,23.65,0.953066,0.248148,0.375000,0.9626,-0.9572,1102.8
547,0.00,-7.70,0.0000,-1782.8226,49.00,43.97,23.65,0.943273,0.310142,0.562500,0.9607,-0.9582,1104.9
548,0.00,-7.69,0.0000,-1781.7327,47.35,45.23,23.65,1.001588,0.378830,0.562500,0.9588,-0.9591,1106.8
549,0.00,-7.69,0.0000,-1782.1877,47.94,45.98,23.65,0.989877,0.239107,0.375000,0.9569,-0.9604,1108.8
550,0.00,-7.69,0.0000,-1784.5183,48.27,44.50,23.65,0.993647,0.293700,0.531250,0.9550,-0.9617,1110.7
551,0.00,-7.69,0.0000,-1783.4507,51.01,44.77,23.65,0.961539,0.204852,0.250000,0.9531,-0.9632,1112.7
552,0.00,-7.69,0.0000,-1783.1124,49.45,43.42,23.65,1.113071,0.262616,0.562500,0.9512,-0.9645,1114.7
553,0.00,-7.70,0.0000,-1786.2856,48.04,44.56,23.65,0.963205,0.229202,0.406250,0.9493,-0.9660,1116.7
554,0.00,-7.69,0.0000,-1785.7858,48.14,44.26,23.65,1.016520,0.291388,0.437500,0.9474,-0.9678,1118.1
555,0.00,-7.68,0.0000,-1785.0283,50.28,45.24,23.65,0.967411,0.433470,0.687500,0.9455,-0.9696,1120.1
556,0.00,-7.68,0.0000,-1780.0598,52.38,45.20,23.65,1.008218,0.357463,0.531250,0.9436,-0.9713,1122.1
557,0.00,-7.70,0.0000,-1786.8741,48.38,44.73,23.65,1.116263,0.473639,0.718750,0.9417,-0.9729,1124.2
558,0.00,-7.68,0.0000,-1780.5234,48.98,45.97,23.65,0.979161,0.142960,0.093750,0.9398,-0.9747,1126.2
559,0.00,-7.68,0.0000,-1784.9987,49.67,46.27,23.65,0.989627,0.322053,0.562500,0.9379,-0.9762,1128.0
560,0.00,-7.69,0.0000,-1785.5610,48.94,44.66,23.65,0.984526,0.249796,0.437500,0.9360,-0.9777,1130.0
561,0.00,-7.69,0.0000,-1782.1233,47.87,46.00,23.65,0.964253,0.379918,0.593750,0.9341,-0.9793,1132.0
562,0.00,-7.69,0.0000,-1785.9338,46.93,44.28,23.65,1.019499,0.264435,0.312500,0.9322,-0.9811,1134.0
563,0.00,-7.68,0.0000,-1783.1014,47.71,44.71,23.65,1.070760,0.282773,0.406250,0.9303,-0.9832,1135.4
564,0.00,-7.68,0.0000,-1781.7920,50.00,45.18,23.65,0.951812,0.201933,0.312500,0.9284,-0.9849,1137.4
565,0.00,-7.68,0.0000,-1780.1660,47.92,44.29,23.65,1.119024,0.431758,0.531250,0.9265,-0.9866,1139.4
566,0.00,-7.68,0.0000,-1779.5020,49.04,46.14,23.65,1.037286,0.411141,0.625000,0.9246,-0.9884,1141.3
567,0.00,-7.69,0.0000,-1781.7275,53.25,44.64,23.65,0.985845,0.320056,0.468750,0.9227,-0.9900,1143.4
568,0.00,-7.68,0.0000,-1781.7332,50.55,45.57,23.65,1.035352,0.328356,0.531250,0.9208,-0.9914,1145.5
569,0.00,-7.69,0.0000,-1782.1211,52.91,45.94,23.65,0.973197,0.335402,0.593750,0.9189,-0.9928,1147.5
570,0.00,-7.68,0.0000,-1780.2992,51.18,45.97,23.65,1.023683,0.317064,0.437500,0.9170,-0.9940,1149.5
571,0.00,-7.69,0.0000,-1779.4070,48.64,45.13,23.65,1.044360,0.339647,0.468750,0.9151,-0.9952,1151.5
572,0.00,-7.69,0.0000,-1777.3201,48.94,45.81,23.65,0.998502,0.305878,0.500000,0.9132,-0.9965,1153.3
573,0.00,-7.68,0.0000,-1780.6830,51.55,45.74,23.65,0.963229,0.419470,0.625000,0.9113,-0.9982,1154.9
574,0.00,-7.68,0.0000,-1779.5529,47.50,44.11,23.65,1.015519,0.300258,0.468750,0.9094,-1.0002,1156.9
575,0.00,-7.68,0.0000,-1779.8409,48.64,45.08,23.65,0.983841,0.175031,0.156250,0.9075,-1.0019,1159.0
576,0.00,-7.68,0.0000,-1783.1459,47.94,46.29,23.65,1.000489,0.243137,0.375000,0.9056,-1.0033,1160.9
577,0.00,-7.68,0.0000,-1784.7424,47.10,46.17,23.65,0.969794,0.284525,0.531250,0.9037,-1.0046,1162.9
578,0.00,-7.68,0.0000,-1781.9110,50.40,43.78,23.65,1.033714,0.374613,0.593750,0.9018,-1.0059,1165.0
579,0.00,-7.66,0.0000,-1780.9335,49.99,46.90,23.65,1.015447,0.230128,0.406250,0.8999,-1.0071,1167.0
580,0.00,-7.69,0.0000,-1782.3091,48.81,46.00,23.65,0.998383,0.318191,0.531250,0.8980,-1.0083,1169.0
581,0.00,-7.68,0.0000,-1786.5555,51.07,41.97,23.65,1.000584,0.218743,0.281250,0.8961,-1.0094,1171.1
582,0.00,-7.68,0.0000,-1783.0205,51.41,45.21,23.65,1.011352,0.313575,0.531250,0.8942,-1.0103,1172.4
583,0.00,-7.67,0.0000,-1785.8240,49.03,45.95,23.65,1.011935,0.341454,0.562500,0.8923,-1.0112,1174.4
584,0.00,-7.67,0.0000,-1787.1167,47.31,46.35,23.65,0.962502,0.338908,0.562500,0.8904,-1.0123,1176.2
585,0.00,-7.68,0.0000,-1786.9084,49.73,45.80,23.65,1.011772,0.300580,0.375000,0.8885,-1.0133,1178.2
586,0.00,-7.68,0.0000,-1781.7844,46.92,45.34,23.65,0.921974,0.216107,0.500000,0.8866,-1.0141,1180.3
587,0.00,-7.67,0.0000,-1783.6528,48.35,46.40,23.65,1.011476,0.211048,0.250000,0.8847,-1.0148,1182.3
588,0.00,-7.69,0.0000,-1782.9911,46.82,45.64,23.65,0.968355,0.278444,0.437500,0.8828,-1.0158,1184.3
589,0.00,-7.67,0.0000,-1782.9265,48.14,45.03,23.65,0.955501,0.340248,0.531250,0.8809,-1.0170,1186.4
590,0.00,-7.68,0.0000,-1780.0526,48.40,45.42,23.65,0.988958,0.337853,0.500000,0.8790,-1.0185,1188.4
591,0.00,-7.67,0.0000,-1784.7250,48.67,45.23,23.65,0.915456,0.290344,0.500000,0.8771,-1.0201,1190.3
592,0.00,-7.67,0.0000,-1783.4329,47.37,44.93,23.65,0.903366,0.162593,0.187500,0.8752,-1.0217,1191.8
593,0.00,-7.68,0.0000,-1778.0886,48.85,43.98,23.65,0.973093,0.203865,0.281250,0.8733,-1.0233,1193.8
594,0.00,-7.67,0.0000,-1781.0996,48.78,44.95,23.65,0.946705,0.341474,0.500000,0.8714,-1.0251,1195.8
595,0.00,-7.68,0.0000,-1781.2860,47.63,45.45,23.65,0.948036,0.196691,0.281250,0.8695,-1.0268,1197.8
596,0.00,-7.68,0.0000,-1783.0195,49.73,45.81,23.65,0.931933,0.206907,0.343750,0.8676,-1.0284,1199.9
597,0.00,-7.67,0.0000,-1781.6162,45.87,44.98,23.65,0.949967,0.219649,0.406250,0.8657,-1.0303,1201.9
598,0.00,-7.67,0.0000,-1785.6707,50.23,45.56,23.65,1.018504,0.277455,0.406250,0.8638,-1.0319,1203.9
599,0.00,-7.67,0.0000,-1785.8984,51.74,45.08,23.65,0.908681,0.269720,0.437500,0.8619,-1.0332,1205.9
600,0.00,-7.67,0.0000,-1785.9624,47.49,43.40,23.65,0.988303,0.298792,0.437500,0.8600,-1.0350,1207.9
601,0.00,-7.68,0.0000,-1783.1154,48.49,44.80,23.65,0.943865,0.305555,0.406250,0.8581,-1.0369,1211.7
602,0.00,-7.67,0.0000,-1784.0164,46.94,45.66,23.65,1.001987,0.382603,0.468750,0.8562,-1.0390,1213.7
603,0.00,-7.67,0.0000,-1785.2246,48.25,44.74,23.65,1.024016,0.416249,0.656250,0.8543,-1.0412,1215.7
604,0.00,-7.66,0.0000,-1785.0042,48.23,45.76,23.65,0.982832,0.277541,0.375000,0.8524,-1.0431,1217.7
605,0.00,-7.67,0.0000,-1785.0312,49.73,46.23,23.65,1.088009,0.367666,0.531250,0.8505,-1.0447,1219.7
606,0.00,-7.67,0.0000,-1779.3395,48.62,44.90,23.65,1.000597,0.295357,0.468750,0.8486,-1.0461,1221.7
607,0.00,-7.67,0.0000,-1782.3850,50.36,45.23,23.65,1.080736,0.370723,0.531250,0.8467,-1.0475,1223.7
608,0.00,-7.67,0.0000,-1782.5831,47.42,45.95,23.65,1.034396,0.398508,0.625000,0.8448,-1.0487,1225.7
609,0.00,-7.67,0.0000,-1780.9802,49.73,45.99,23.65,0.994652,0.351525,0.375000,0.8429,-1.0504,1227.2
610,0.00,-7.67,0.0000,-1782.5239,48.81,45.41,23.65,1.002018,0.329630,0.593750,0.8410,-1.0521,1229.0
611,0.00,-7.67,0.0000,-1778.6135,48.32,44.96,23.65,0.946994,0.372827,0.562500,0.8391,-1.0538,1231.1
612,0.00,-7.66,0.0000,-1778.7368,49.58,44.00,23.65,0.988695,0.376501,0.593750,0.8372,-1.0552,1233.1
613,0.00,-7.66,0.0000,-1781.1626,47.96,45.78,23.65,0.963843,0.325784,0.656250,0.8353,-1.0563,1235.1
614,0.00,-7.67,0.0000,-1778.0439,46.89,45.52,23.65,0.996548,0.299080,0.531250,0.8334,-1.0573,1237.1
615,0.00,-7.66,0.0000,-1778.7772,48.20,44.17,23.65,0.980950,0.305244,0.406250,0.8315,-1.0584,1239.0
616,0.00,-7.66,0.0000,-1781.7664,47.39,45.40,23.65,0.994390,0.194371,0.156250,0.8296,-1.0599,1240.9
617,0.00,-7.66,0.0000,-1777.6658,47.85,45.72,23.65,0.940248,0.314296,0.468750,0.8277,-1.0612,1242.9
618,0.00,-7.67,0.0000,-1781.1331,47.76,45.43,23.65,0.961817,0.364004,0.562500,0.8258,-1.0622,1244.9
619,0.00,-7.66,0.0000,-1775.9988,46.92,45.47,23.65,0.925481,0.311543,0.593750,0.8239,-1.0634,1246.2
620,0.00,-7.67,0.0000,-1782.4973,47.46,44.88,23.65,0.952784,0.296356,0.500000,0.8220,-1.0644,1248.3
621,0.00,-7.66,0.0000,-1782.3835,49.23,45.40,23.65,1.024186,0.320978,0.468750,0.8201,-1.0654,1250.3
622,0.00,-7.66,0.0000,-1781.9890,48.69,45.43,23.65,1.068947,0.298704,0.531250,0.8182,-1.0665,1252.2
623,0.00,-7.66,0.0000,-1783.5093,47.51,45.68,23.65,0.990239,0.307134,0.500000,0.8163,-1.0676,1254.3
624,0.00,-7.66,0.0000,-1785.1871,48.69,44.72,23.65,0.972297,0.173095,0.187500,0.8144,-1.0688,1256.3
625,0.00,-7.66,0.0000,-1782.7214,49.96,44.77,23.65,0.985795,0.393688,0.718750,0.8125,-1.0700,1258.2
626,0.00,-7.66,0.0000,-1784.7634,47.54,45.27,23.65,0.982703,0.242463,0.312500,0.8106,-1.0709,1260.3
627,0.00,-7.67,0.0000,-1785.0470,47.98,45.36,23.65,1.037734,0.413054,0.687500,0.8087,-1.0717,1262.3
628,0.00,-7.67,0.0000,-1783.7249,46.78,45.62,23.65,1.018962,0.266804,0.375000,0.8068,-1.0723,1263.6
629,0.00,-7.66,0.0000,-1785.5664,48.85,45.10,23.65,0.959712,0.333192,0.562500,0.8049,-1.0729,1265.6
630,0.00,-7.66,0.0000,-1784.3323,47.57,44.66,23.65,0.959560,0.401888,0.656250,0.8030,-1.0737,1267.7
631,0.00,-7.66,0.0000,-1783.5961,48.47,45.57,23.65,0.966860,0.305249,0.531250,0.8011,-1.0745,1269.6
632,0.00,-7.66,0.0000,-1785.0718,48.37,45.55,23.65,0.994256,0.294914,0.437500,0.7992,-1.0754,1271.6
633,0.00,-7.66,0.0000,-1782.5881,47.89,45.80,23.65,0.976087,0.323665,0.437500,0.7973,-1.0764,1273.5
634,0.00,-7.66,0.0000,-1786.7936,45.63,45.53,23.65,1.024207,0.321646,0.406250,0.7954,-1.0776,1275.6
635,0.00,-7.66,0.0000,-1787.7466,46.95,44.29,23.65,0.971164,0.483038,0.593750,0.7935,-1.0789,1277.5
636,0.00,-7.66,0.0000,-1790.6599,49.60,45.21,23.65,0.973389,0.266745,0.468750,0.7916,-1.0802,1279.5
637,0.00,-7.66,0.0000,-1789.3862,47.44,45.17,23.65,0.951709,0.320134,0.593750,0.7897,-1.0812,1281.2
638,0.00,-7.66,0.0000,-1789.8639,45.79,45.79,23.65,0.966959,0.276426,0.500000,0.7878,-1.0826,1282.9
639,0.00,-7.65,0.0000,-1788.2968,48.01,45.90,23.65,0.989510,0.305059,0.562500,0.7859,-1.0841,1285.0
640,0.00,-7.66,0.0000,-1788.0952,47.53,45.34,23.65,1.026802,0.279458,0.437500,0.7840,-1.0857,1286.9
641,0.00,-7.66,0.0000,-1783.6653,48.16,45.82,23.65,1.039723,0.281760,0.437500,0.7821,-1.0871,1288.8
642,0.00,-7.66,0.0000,-1788.3682,49.05,46.13,23.65,1.013466,0.465667,0.687500,0.7802,-1.0886,1290.9
