step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,1.00,0.0000,-420.0374,104.82,100.63,73.58,0.976107,0.225877,0.312500,1.1602,-0.8491,1208.9
443,0.00,1.00,0.0000,-417.0453,97.03,97.03,73.58,0.991176,0.132153,0.031250,1.1583,-0.8512,1211.7
444,0.00,1.00,0.0000,-421.2772,100.83,99.37,73.58,0.960583,0.230039,0.281250,1.1564,-0.8533,1214.0
445,0.00,1.00,0.0000,-418.5436,112.26,94.70,73.58,1.004595,0.127365,0.062500,1.1545,-0.8553,1216.7
446,0.00,1.00,0.0000,-411.0434,108.14,93.97,73.58,1.021292,0.246144,0.437500,1.1526,-0.8575,1219.5
447,0.00,1.00,0.0000,-412.7215,102.97,95.94,73.58,1.025835,0.240534,0.312500,1.1507,-0.8597,1222.1
448,0.00,1.00,0.0000,-413.7974,102.73,91.10,73.58,1.029136,0.199347,0.187500,1.1488,-0.8621,1224.8
449,0.00,1.00,0.0000,-411.3921,104.13,99.38,73.58,0.996690,0.185263,0.218750,1.1469,-0.8646,1227.5
450,0.00,1.00,0.0000,-409.6286,103.43,92.94,73.58,0.980203,0.176205,0.312500,1.1450,-0.8674,1230.2
451,0.00,1.00,0.0000,-406.6368,109.22,91.10,73.58,1.041589,0.105990,0.031250,1.1431,-0.8701,1233.0
452,0.00,1.00,0.0000,-407.1269,101.43,95.31,73.58,0.953798,0.192384,0.312500,1.1412,-0.8730,1235.7
453,0.00,1.00,0.0000,-409.6402,104.36,92.59,73.58,0.965548,0.180763,0.281250,1.1393,-0.8761,1238.1
454,0.00,1.00,0.0000,-402.8334,100.94,94.67,73.58,0.977630,0.133758,0.125000,1.1374,-0.8790,1240.7
455,0.00,1.00,0.0000,-405.1494,106.54,87.03,73.58,1.008080,0.198309,0.218750,1.1355,-0.8818,1243.4
456,0.00,1.00,0.0000,-406.8111,104.92,95.57,73.58,0.929971,0.191561,0.281250,1.1336,-0.8848,1246.1
457,0.00,1.00,0.0000,-402.7588,101.73,95.11,73.58,0.980745,0.127218,0.062500,1.1317,-0.8880,1248.9
458,0.00,1.00,0.0000,-403.3547,102.97,93.61,73.58,1.071364,0.150620,0.156250,1.1298,-0.8911,1251.5
459,0.00,1.00,0.0000,-406.7395,98.87,96.30,73.58,1.009605,0.243659,0.375000,1.1279,-0.8943,1254.2
460,0.00,1.00,0.0000,-413.4421,106.95,96.13,73.58,0.980770,0.183353,0.281250,1.1260,-0.8973,1256.9
461,0.00,1.00,0.0000,-402.7074,108.57,87.69,73.58,0.963115,0.164430,0.250000,1.1241,-0.8999,1259.7
462,0.00,1.00,0.0000,-403.5260,113.99,95.42,73.58,0.988673,0.172773,0.218750,1.1222,-0.9021,1262.0
463,0.00,1.00,0.0000,-408.8605,105.51,95.36,73.58,1.013031,0.209295,0.312500,1.1203,-0.9049,1264.8
464,0.00,1.00,0.0000,-410.9625,106.65,97.02,73.58,0.983947,0.192321,0.281250,1.1184,-0.9077,1267.4
465,0.00,1.00,0.0000,-410.4947,115.72,96.71,73.58,1.061703,0.271341,0.281250,1.1165,-0.9105,1270.2
466,0.00,1.00,0.0000,-404.5306,111.07,97.62,73.58,0.992679,0.260973,0.468750,1.1146,-0.9132,1272.8
467,0.00,1.00,0.0000,-411.6155,108.42,93.12,73.58,1.011843,0.169976,0.250000,1.1127,-0.9156,1275.5
468,0.00,1.00,0.0000,-413.8155,116.47,97.76,73.58,0.977640,0.206679,0.312500,1.1108,-0.9182,1278.3
469,0.00,1.00,0.0000,-413.8403,113.73,95.07,73.58,0.922270,0.161394,0.187500,1.1089,-0.9209,1281.0
470,0.00,1.00,0.0000,-412.5548,107.25,93.75,73.58,0.908499,0.175902,0.312500,1.1070,-0.9232,1283.4
471,0.00,1.00,0.0000,-412.9055,108.37,97.02,73.58,0.977904,0.218435,0.281250,1.1051,-0.9257,1286.1
472,0.00,1.00,0.0000,-407.8830,105.87,93.63,73.58,1.007551,0.213830,0.281250,1.1032,-0.9280,1288.8
473,0.00,1.00,0.0000,-407.5843,109.20,95.86,73.58,1.002779,0.126160,0.093750,1.1013,-0.9300,1291.4
474,0.00,1.00,0.0000,-405.0694,100.03,94.37,73.58,0.970134,0.209364,0.312500,1.0994,-0.9323,1294.0
475,0.00,1.00,0.0000,-401.6919,102.04,98.91,73.58,0.970978,0.292040,0.531250,1.0975,-0.9348,1296.7
476,0.00,1.00,0.0000,-405.5963,109.48,98.30,73.58,0.949481,0.231253,0.343750,1.0956,-0.9371,1299.4
477,0.00,1.00,0.0000,-406.8679,103.28,96.50,73.58,1.069738,0.253086,0.343750,1.0937,-0.9389,1302.1
478,0.00,1.00,0.0000,-403.5842,112.56,97.21,73.58,1.016885,0.233181,0.343750,1.0918,-0.9410,1304.8
479,0.00,1.00,0.0000,-411.1232,111.42,97.41,73.58,0.978763,0.200114,0.312500,1.0899,-0.9433,1307.3
480,0.00,1.00,0.0000,-404.5364,104.40,96.03,73.58,1.000707,0.190992,0.250000,1.0880,-0.9453,1309.9
481,0.00,1.00,0.0000,-401.1859,104.28,96.34,73.58,0.944202,0.227578,0.406250,1.0861,-0.9470,1312.6
482,0.00,1.00,0.0000,-411.7174,111.23,98.91,73.58,0.985700,0.253777,0.343750,1.0842,-0.9490,1315.3
483,0.00,1.00,0.0000,-402.4684,117.12,94.56,73.58,0.977236,0.295918,0.500000,1.0823,-0.9510,1318.0
484,0.00,1.00,0.0000,-404.8497,106.81,98.09,73.58,1.038321,0.300570,0.468750,1.0804,-0.9535,1320.6
485,0.00,1.00,0.0000,-397.1722,101.56,96.41,73.58,1.004022,0.273195,0.250000,1.0785,-0.9566,1323.3
486,0.00,1.00,0.0000,-407.0310,106.69,94.22,73.58,0.965002,0.164290,0.156250,1.0766,-0.9595,1326.0
487,0.00,1.00,0.0000,-408.9329,103.60,96.74,73.58,0.972110,0.178098,0.218750,1.0747,-0.9621,1328.7
488,0.00,1.00,0.0000,-403.5015,96.35,96.35,73.58,1.009375,0.264711,0.406250,1.0728,-0.9648,1331.0
489,0.00,1.00,0.0000,-400.2139,108.42,96.72,73.58,0.979393,0.236324,0.312500,1.0709,-0.9678,1333.7
490,0.00,1.00,0.0000,-402.0200,101.43,94.64,73.58,0.927573,0.293411,0.531250,1.0690,-0.9705,1336.4
491,0.00,1.00,0.0000,-400.8414,105.05,94.57,73.58,0.974742,0.221165,0.343750,1.0671,-0.9731,1339.2
492,0.00,1.00,0.0000,-403.5562,100.11,96.92,73.58,0.972079,0.205810,0.343750,1.0652,-0.9755,1341.8
493,0.00,1.00,0.0000,-404.0268,97.23,97.23,73.58,1.006551,0.208930,0.281250,1.0633,-0.9777,1344.5
494,0.00,1.00,0.0000,-393.4020,115.98,93.92,73.58,1.052327,0.240502,0.156250,1.0614,-0.9793,1347.2
495,0.00,1.00,0.0000,-394.2823,109.64,93.27,73.58,1.025306,0.289717,0.500000,1.0595,-0.9813,1349.9
496,0.00,1.00,0.0000,-397.4254,110.71,98.35,73.58,0.917705,0.203179,0.250000,1.0576,-0.9836,1352.6
497,0.00,1.00,0.0000,-403.6845,111.75,98.97,73.58,0.947526,0.229128,0.406250,1.0557,-0.9859,1355.0
498,0.00,1.00,0.0000,-398.4301,97.86,90.33,73.58,0.968619,0.217137,0.312500,1.0538,-0.9880,1357.8
499,0.00,1.00,0.0000,-398.6216,100.83,97.28,73.58,0.965047,0.222602,0.312500,1.0519,-0.9899,1360.4
500,0.00,1.00,0.0000,-399.8823,106.97,96.96,73.58,1.070755,0.239879,0.375000,1.0500,-0.9920,1363.1
501,0.00,1.00,0.0000,-400.3051,104.97,96.17,73.58,0.996955,0.142529,0.156250,1.0481,-0.9939,1367.6
502,0.00,1.00,0.0000,-394.6251,100.90,93.61,73.58,0.955827,0.211980,0.406250,1.0462,-0.9962,1370.3
503,0.00,1.00,0.0000,-397.1953,97.38,95.42,73.58,0.989355,0.213239,0.375000,1.0443,-0.9987,1373.0
504,0.00,1.00,0.0000,-397.9280,95.24,93.67,73.58,1.026144,0.279847,0.500000,1.0424,-1.0010,1375.8
505,0.00,1.00,0.0000,-390.8637,99.46,91.43,73.58,1.000783,0.225400,0.343750,1.0405,-1.0033,1378.2
506,0.00,1.00,0.0000,-400.5529,107.27,94.30,73.58,0.943544,0.272190,0.500000,1.0386,-1.0054,1380.8
507,0.00,1.00,0.0000,-396.2993,103.95,95.29,73.58,0.956311,0.177566,0.250000,1.0367,-1.0076,1383.6
508,0.00,1.00,0.0000,-396.8430,99.46,97.27,73.58,0.975636,0.191933,0.281250,1.0348,-1.0098,1386.3
509,0.00,1.00,0.0000,-398.2800,100.82,95.42,73.58,1.023515,0.299028,0.531250,1.0329,-1.0121,1388.9
510,0.00,1.00,0.0000,-393.0295,106.16,91.36,73.58,0.974792,0.200263,0.250000,1.0310,-1.0147,1391.7
511,0.00,1.00,0.0000,-396.2639,106.00,93.09,73.58,1.022882,0.230552,0.312500,1.0291,-1.0176,1394.4
512,0.00,1.00,0.0000,-394.4023,109.02,90.35,73.58,1.021037,0.239121,0.312500,1.0272,-1.0201,1397.0
513,0.00,1.00,0.0000,-395.5938,100.47,92.23,73.58,0.989201,0.245679,0.218750,1.0253,-1.0224,1399.5
514,0.00,1.00,0.0000,-394.1948,98.10,93.23,73.58,0.947023,0.288957,0.562500,1.0234,-1.0252,1401.3
515,0.00,1.00,0.0000,-398.5782,100.24,92.83,73.58,0.993878,0.234034,0.250000,1.0215,-1.0275,1403.9
516,0.00,1.00,0.0000,-397.1744,103.35,92.95,73.58,0.984165,0.323301,0.468750,1.0196,-1.0293,1406.5
517,0.00,1.00,0.0000,-399.5079,109.53,95.56,73.58,1.016694,0.312159,0.281250,1.0177,-1.0310,1409.3
518,0.00,1.00,0.0000,-400.8353,96.70,92.63,73.58,1.067121,0.292497,0.406250,1.0158,-1.0337,1412.0
519,0.00,1.00,0.0000,-401.2453,97.01,93.63,73.58,1.000096,0.199623,0.250000,1.0139,-1.0368,1414.7
520,0.00,1.00,0.0000,-405.4607,112.67,97.75,73.58,0.933746,0.189970,0.312500,1.0120,-1.0395,1417.3
521,0.00,1.00,0.0000,-403.6804,101.85,91.40,73.58,0.919327,0.198573,0.281250,1.0101,-1.0422,1420.0
522,0.00,1.00,0.0000,-403.0387,98.17,95.46,73.58,0.984316,0.277549,0.500000,1.0082,-1.0448,1422.7
523,0.00,1.00,0.0000,-395.8624,106.26,94.27,73.58,1.001428,0.213848,0.312500,1.0063,-1.0475,1425.1
524,0.00,1.00,0.0000,-398.6476,110.40,95.75,73.58,1.017739,0.253546,0.375000,1.0044,-1.0500,1427.8
525,0.00,1.00,0.0000,-399.3661,106.58,95.03,73.58,0.943665,0.251997,0.468750,1.0025,-1.0526,1430.4
526,0.00,1.00,0.0000,-400.3972,105.08,91.06,73.58,1.018195,0.224647,0.375000,1.0006,-1.0548,1433.1
527,0.00,1.00,0.0000,-402.1043,105.37,96.79,73.58,1.018660,0.247668,0.375000,0.9987,-1.0566,1435.8
528,0.00,1.00,0.0000,-400.1684,109.31,95.90,73.58,0.910276,0.275804,0.468750,0.9968,-1.0586,1438.5
529,0.00,1.00,0.0000,-397.1677,109.80,94.17,73.58,1.029304,0.316540,0.500000,0.9949,-1.0602,1441.2
530,0.00,1.00,0.0000,-404.1935,100.71,95.30,73.58,0.979343,0.251284,0.375000,0.9930,-1.0614,1443.9
531,0.00,1.00,0.0000,-405.1988,102.48,96.28,73.58,1.075276,0.268964,0.468750,0.9911,-1.0628,1446.6
532,0.00,1.00,0.0000,-404.2218,105.60,92.40,73.58,1.022880,0.281986,0.500000,0.9892,-1.0646,1449.0
533,0.00,1.00,0.0000,-406.4257,107.12,93.07,73.58,0.966568,0.220152,0.375000,0.9873,-1.0667,1451.7
534,0.00,1.00,0.0000,-402.2309,100.56,99.22,73.58,0.945735,0.220232,0.375000,0.9854,-1.0693,1454.4
535,0.00,1.00,0.0000,-399.1107,108.83,94.54,73.58,1.008807,0.315108,0.468750,0.9835,-1.0723,1457.2
536,0.00,1.00,0.0000,-398.1457,102.40,96.04,73.58,0.980278,0.260723,0.468750,0.9816,-1.0748,1459.9
537,0.00,1.00,0.0000,-392.5080,104.08,94.23,73.58,0.981543,0.236425,0.406250,0.9797,-1.0768,1462.4
538,0.00,1.00,0.0000,-394.4422,100.59,94.13,73.58,1.003476,0.256187,0.343750,0.9778,-1.0786,1465.1
539,0.00,1.00,0.0000,-394.4800,98.44,93.62,73.58,0.979543,0.224061,0.281250,0.9759,-1.0806,1467.9
540,0.00,1.00,0.0000,-395.5220,107.15,92.22,73.58,0.991502,0.275119,0.375000,0.9740,-1.0828,1470.3
541,0.00,1.00,0.0000,-399.5331,105.88,93.09,73.58,0.967276,0.215068,0.375000,0.9721,-1.0849,1472.9
542,0.00,1.00,0.0000,-397.1843,106.02,96.70,73.58,0.978053,0.257041,0.406250,0.9702,-1.0872,1475.6
543,0.00,1.00,0.0000,-394.4054,104.33,92.34,73.58,0.987203,0.324562,0.437500,0.9683,-1.0892,1478.4
544,0.00,1.00,0.0000,-393.3891,98.69,91.24,73.58,0.951604,0.306693,0.593750,0.9664,-1.0913,1481.1
545,0.00,1.00,0.0000,-395.5755,103.58,95.39,73.58,1.005022,0.233359,0.312500,0.9645,-1.0931,1483.8
546,0.00,1.00,0.0000,-393.4120,103.90,95.85,73.58,1.035534,0.293251,0.468750,0.9626,-1.0949,1486.4
547,0.00,1.00,0.0000,-397.9609,102.29,94.75,73.58,0.911188,0.198826,0.250000,0.9607,-1.0969,1489.1
548,0.00,1.00,0.0000,-393.6149,109.54,95.56,73.58,1.010730,0.320207,0.562500,0.9588,-1.0986,1491.8
549,0.00,1.00,0.0000,-396.2180,100.64,98.73,73.58,1.021684,0.318483,0.343750,0.9569,-1.1003,1494.3
550,0.00,1.00,0.0000,-391.8067,98.17,94.62,73.58,0.998867,0.252295,0.375000,0.9550,-1.1021,1496.9
551,0.00,1.00,0.0000,-394.4197,104.22,95.19,73.58,0.976759,0.276196,0.562500,0.9531,-1.1041,1499.6
552,0.00,1.00,0.0000,-394.0130,104.29,89.21,73.58,1.000261,0.242098,0.406250,0.9512,-1.1063,1502.4
553,0.00,1.00,0.0000,-397.1964,105.99,96.70,73.58,0.925458,0.322061,0.593750,0.9493,-1.1087,1505.1
554,0.00,1.00,0.0000,-394.2691,101.97,93.85,73.58,0.994931,0.286567,0.406250,0.9474,-1.1110,1507.7
555,0.00,1.00,0.0000,-393.9164,100.19,96.46,73.58,0.959773,0.292981,0.562500,0.9455,-1.1132,1510.4
556,0.00,1.00,0.0000,-387.1134,96.03,92.46,73.58,1.074330,0.276134,0.437500,0.9436,-1.1153,1513.2
557,0.00,1.00,0.0000,-394.6488,101.81,95.83,73.58,1.086871,0.408307,0.687500,0.9417,-1.1174,1515.9
558,0.00,1.00,0.0000,-386.5963,104.32,93.60,73.58,0.981717,0.201223,0.218750,0.9398,-1.1195,1518.3
559,0.00,1.00,0.0000,-393.0893,100.97,95.68,73.58,1.034996,0.263980,0.406250,0.9379,-1.1214,1521.1
560,0.00,1.00,0.0000,-392.5280,102.68,93.14,73.58,1.082800,0.276260,0.343750,0.9360,-1.1232,1523.8
561,0.00,1.00,0.0000,-391.3877,97.83,94.52,73.58,1.023485,0.272127,0.406250,0.9341,-1.1252,1526.5
562,0.00,1.00,0.0000,-392.3285,101.78,91.38,73.58,1.055868,0.305926,0.406250,0.9322,-1.1275,1529.2
563,0.00,1.00,0.0000,-390.9966,95.49,92.17,73.58,1.051851,0.235493,0.281250,0.9303,-1.1298,1531.9
564,0.00,1.00,0.0000,-389.4938,103.17,93.64,73.58,0.981128,0.239472,0.375000,0.9284,-1.1316,1534.5
565,0.00,1.00,0.0000,-391.0639,98.13,90.96,73.58,1.072957,0.407393,0.531250,0.9265,-1.1335,1537.2
566,0.00,1.00,0.0000,-385.6016,99.44,91.98,73.58,1.049809,0.332176,0.687500,0.9246,-1.1354,1539.6
567,0.00,1.00,0.0000,-387.7291,101.41,94.46,73.58,0.938429,0.245401,0.437500,0.9227,-1.1373,1542.2
568,0.00,1.00,0.0000,-383.5650,104.45,92.96,73.58,1.010861,0.288980,0.375000,0.9208,-1.1390,1545.0
569,0.00,1.00,0.0000,-381.9420,106.20,93.29,73.58,0.919190,0.269536,0.500000,0.9189,-1.1406,1547.7
570,0.00,1.00,0.0000,-378.6554,99.34,92.20,73.58,1.029163,0.288840,0.375000,0.9170,-1.1421,1550.3
571,0.00,1.00,0.0000,-375.9443,104.24,91.75,73.58,1.109321,0.307222,0.406250,0.9151,-1.1437,1553.0
572,0.00,1.00,0.0000,-376.2845,95.56,95.10,73.58,1.008743,0.348357,0.531250,0.9132,-1.1454,1555.7
573,0.00,1.00,0.0000,-378.7873,101.27,92.31,73.58,0.967176,0.281764,0.375000,0.9113,-1.1474,1558.4
574,0.00,1.00,0.0000,-375.3753,92.81,92.78,73.58,0.993726,0.271865,0.343750,0.9094,-1.1494,1561.0
575,0.00,1.00,0.0000,-374.5494,101.39,92.03,73.58,1.017604,0.290294,0.437500,0.9075,-1.1511,1563.0
576,0.00,1.00,0.0000,-377.0355,97.86,91.80,73.58,0.983061,0.273083,0.593750,0.9056,-1.1527,1565.7
577,0.00,1.00,0.0000,-377.0601,97.90,91.87,73.58,0.955107,0.273226,0.468750,0.9037,-1.1541,1568.5
578,0.00,1.00,0.0000,-377.0384,94.95,92.52,73.58,1.080975,0.382365,0.531250,0.9018,-1.1557,1571.1
579,0.00,1.00,0.0000,-377.5759,98.34,91.80,73.58,1.026491,0.241460,0.343750,0.8999,-1.1572,1573.8
580,0.00,1.00,0.0000,-374.5196,97.11,93.48,73.58,0.994084,0.289575,0.562500,0.8980,-1.1586,1576.5
581,0.00,1.00,0.0000,-380.6162,102.37,85.95,73.58,1.046282,0.249108,0.375000,0.8961,-1.1599,1579.3
582,0.00,1.00,0.0000,-377.0038,94.07,89.44,73.58,1.010568,0.280555,0.437500,0.8942,-1.1614,1582.0
583,0.00,1.00,0.0000,-375.8567,98.20,89.63,73.58,1.036500,0.396399,0.656250,0.8923,-1.1629,1584.7
584,0.00,1.00,0.0000,-378.9227,98.68,90.48,73.58,0.946977,0.261060,0.531250,0.8904,-1.1645,1587.0
585,0.00,1.00,0.0000,-376.0659,93.26,92.18,73.58,0.938325,0.243980,0.343750,0.8885,-1.1659,1589.7
586,0.00,1.00,0.0000,-370.3369,90.01,90.01,73.58,0.969807,0.231231,0.343750,0.8866,-1.1673,1592.4
587,0.00,1.00,0.0000,-371.8024,100.27,90.76,73.58,1.040748,0.215491,0.218750,0.8847,-1.1686,1595.0
588,0.00,1.00,0.0000,-371.7534,96.30,89.14,73.58,0.943732,0.227179,0.343750,0.8828,-1.1703,1597.7
589,0.00,1.00,0.0000,-371.4448,94.85,91.40,73.58,0.995997,0.289841,0.468750,0.8809,-1.1726,1600.4
590,0.00,1.00,0.0000,-372.3328,91.88,91.88,73.58,1.029543,0.312297,0.468750,0.8790,-1.1749,1603.1
591,0.00,1.00,0.0000,-373.5773,96.67,89.10,73.58,0.967063,0.316001,0.437500,0.8771,-1.1771,1605.7
592,0.00,1.00,0.0000,-371.4996,96.16,89.34,73.58,0.929357,0.252963,0.343750,0.8752,-1.1793,1608.2
593,0.00,1.00,0.0000,-369.8533,96.55,88.96,73.58,1.017331,0.268402,0.406250,0.8733,-1.1815,1610.9
594,0.00,1.00,0.0000,-373.0416,94.41,89.60,73.58,0.950766,0.343967,0.437500,0.8714,-1.1840,1613.7
595,0.00,1.00,0.0000,-373.9094,94.31,91.00,73.58,1.016489,0.216652,0.250000,0.8695,-1.1862,1616.3
596,0.00,1.00,0.0000,-374.0396,94.51,89.96,73.58,1.011329,0.269873,0.406250,0.8676,-1.1882,1619.0
597,0.00,1.00,0.0000,-376.9210,96.41,90.08,73.58,1.038955,0.282645,0.375000,0.8657,-1.1907,1621.8
598,0.00,1.00,0.0000,-376.5443,101.79,88.87,73.58,1.051183,0.242952,0.375000,0.8638,-1.1930,1624.5
599,0.00,1.00,0.0000,-377.1227,97.22,89.49,73.58,0.938162,0.313094,0.531250,0.8619,-1.1946,1627.2
600,0.00,1.00,0.0000,-375.9882,93.73,86.63,73.58,0.966832,0.357987,0.500000,0.8600,-1.1965,1629.8
601,0.00,1.00,0.0000,-373.2616,93.83,88.48,73.58,0.998470,0.307568,0.562500,0.8581,-1.1983,1634.1
602,0.00,1.00,0.0000,-376.9173,93.68,93.13,73.58,1.031186,0.413969,0.375000,0.8562,-1.2005,1636.7
603,0.00,1.00,0.0000,-375.6832,94.37,88.57,73.58,0.974678,0.285347,0.406250,0.8543,-1.2027,1639.5
604,0.00,1.00,0.0000,-376.6514,93.01,90.76,73.58,1.006374,0.306846,0.437500,0.8524,-1.2055,1642.2
605,0.00,1.00,0.0000,-377.2134,103.73,92.18,73.58,1.076596,0.433776,0.500000,0.8505,-1.2083,1644.8
606,0.00,1.00,0.0000,-370.9625,100.39,89.69,73.58,1.042600,0.304093,0.593750,0.8486,-1.2106,1647.5
607,0.00,1.00,0.0000,-371.7198,100.06,86.60,73.58,1.045146,0.342532,0.500000,0.8467,-1.2123,1650.2
608,0.00,1.00,0.0000,-370.0565,96.10,90.53,73.58,1.077866,0.319665,0.437500,0.8448,-1.2142,1652.9
609,0.00,1.00,0.0000,-370.2321,96.26,87.00,73.58,0.992089,0.328630,0.562500,0.8429,-1.2168,1655.4
610,0.00,1.00,0.0000,-372.6027,97.21,89.74,73.58,1.045869,0.300566,0.375000,0.8410,-1.2193,1658.0
611,0.00,1.00,0.0000,-369.7659,96.96,89.04,73.58,0.951689,0.339051,0.687500,0.8391,-1.2216,1660.7
612,0.00,1.00,0.0000,-367.6718,101.71,85.05,73.58,0.927471,0.262407,0.468750,0.8372,-1.2233,1663.3
613,0.00,1.00,0.0000,-367.8880,94.47,89.73,73.58,0.959819,0.247917,0.437500,0.8353,-1.2249,1666.1
614,0.00,1.00,0.0000,-366.5510,93.21,89.15,73.58,0.958905,0.356822,0.687500,0.8334,-1.2267,1668.8
615,0.00,1.00,0.0000,-367.5984,91.71,87.42,73.58,0.988469,0.325414,0.562500,0.8315,-1.2283,1671.4
616,0.00,1.00,0.0000,-371.3109,93.34,88.48,73.58,0.980478,0.306415,0.500000,0.8296,-1.2302,1674.1
617,0.00,1.00,0.0000,-369.4232,90.49,88.10,73.58,0.953099,0.244986,0.343750,0.8277,-1.2319,1676.8
618,0.00,1.00,0.0000,-368.4164,94.47,88.90,73.58,1.058957,0.358227,0.500000,0.8258,-1.2335,1679.1
619,0.00,1.00,0.0000,-367.2618,92.08,85.87,73.58,0.942266,0.346019,0.625000,0.8239,-1.2354,1681.8
620,0.00,1.00,0.0000,-367.9176,88.99,87.26,73.58,0.982530,0.285039,0.406250,0.8220,-1.2373,1684.5
621,0.00,1.00,0.0000,-367.2180,91.61,86.64,73.58,0.962417,0.213932,0.375000,0.8201,-1.2388,1687.2
622,0.00,1.00,0.0000,-367.5031,95.23,88.20,73.58,1.031969,0.254847,0.281250,0.8182,-1.2407,1689.9
623,0.00,1.00,0.0000,-368.2575,96.78,87.28,73.58,0.975800,0.303601,0.375000,0.8163,-1.2426,1692.6
624,0.00,1.00,0.0000,-366.8675,91.90,85.33,73.58,0.953805,0.248677,0.375000,0.8144,-1.2442,1695.2
625,0.00,1.00,0.0000,-365.3009,94.83,85.66,73.58,1.036555,0.332861,0.531250,0.8125,-1.2459,1697.9
626,0.00,1.00,0.0000,-366.4770,88.70,84.40,73.58,1.001412,0.251354,0.375000,0.8106,-1.2474,1700.4
627,0.00,1.00,0.0000,-366.7129,92.85,87.24,73.58,0.973392,0.335358,0.562500,0.8087,-1.2487,1703.1
628,0.00,1.00,0.0000,-362.3787,89.41,86.95,73.58,1.055872,0.286720,0.406250,0.8068,-1.2499,1705.8
629,0.00,1.00,0.0000,-365.2660,92.06,85.12,73.58,0.942994,0.306206,0.500000,0.8049,-1.2509,1708.5
630,0.00,1.00,0.0000,-364.8596,86.67,85.51,73.58,0.964307,0.405810,0.656250,0.8030,-1.2521,1711.2
631,0.00,1.00,0.0000,-365.1652,90.99,84.77,73.58,1.040342,0.286537,0.593750,0.8011,-1.2532,1713.8
632,0.00,1.00,0.0000,-364.8436,90.77,85.67,73.58,0.975977,0.304450,0.437500,0.7992,-1.2543,1716.4
633,0.00,1.00,0.0000,-362.9210,94.49,84.34,73.58,1.060525,0.530347,0.500000,0.7973,-1.2554,1719.2
634,0.00,1.00,0.0000,-367.9883,89.25,84.80,73.58,1.004695,0.351492,0.437500,0.7954,-1.2567,1721.9
635,0.00,1.00,0.0000,-367.8885,87.56,85.44,73.58,0.959781,0.394224,0.531250,0.7935,-1.2583,1724.3
636,0.00,1.00,0.0000,-370.0017,91.90,85.55,73.58,0.978060,0.266319,0.406250,0.7916,-1.2596,1726.9
637,0.00,1.00,0.0000,-368.6720,90.80,84.61,73.58,0.977803,0.339443,0.437500,0.7897,-1.2607,1729.5
638,0.00,1.00,0.0000,-369.7430,89.14,85.76,73.58,0.921871,0.285238,0.531250,0.7878,-1.2623,1732.1
639,0.00,1.00,0.0000,-367.1609,84.57,84.57,73.58,1.011508,0.363380,0.531250,0.7859,-1.2638,1734.8
640,0.00,1.00,0.0000,-364.7413,88.85,84.21,73.58,0.974427,0.225340,0.312500,0.7840,-1.2654,1737.5
641,0.00,1.00,0.0000,-364.5847,86.74,85.86,73.58,0.985505,0.295529,0.406250,0.7821,-1.2669,1740.2
642,0.00,1.00,0.0000,-370.7390,88.21,86.99,73.58,0.979366,0.429991,0.531250,0.7802,-1.2681,1742.9
643,0.00,1.00,0.0000,-367.5460,80.90,80.90,73.58,0.961619,0.310540,0.531250,0.7783,-1.2695,1745.5
644,0.00,1.00,0.0000,-364.4664,87.13,84.75,73.58,0.959456,0.247531,0.343750,0.7764,-1.2710,1748.0
645,0.00,1.00,0.0000,-367.6309,90.89,83.98,73.58,1.031703,0.297146,0.468750,0.7745,-1.2725,1750.7
646,0.00,1.00,0.0000,-368.5452,87.99,84.48,73.58,1.041519,0.339082,0.531250,0.7726,-1.2739,1753.4
647,0.00,1.00,0.0000,-367.0750,86.19,84.19,73.58,0.993623,0.345848,0.562500,0.7707,-1.2753,1756.0
648,0.00,1.00,0.0000,-365.2253,84.99,83.33,73.58,1.094203,0.357638,0.531250,0.7688,-1.2762,1758.6
649,0.00,1.00,0.0000,-367.5792,88.39,82.57,73.58,0.967100,0.372775,0.562500,0.7669,-1.2771,1761.0
650,0.00,1.00,0.0000,-366.1458,87.37,84.02,73.58,0.944638,0.371157,0.531250,0.7650,-1.2781,1763.4
651,0.00,1.00,0.0000,-363.8780,83.85,83.85,73.58,1.070687,0.410301,0.531250,0.7631,-1.2793,1766.0
652,0.00,1.00,0.0000,-362.5204,91.11,84.87,73.58,0.984121,0.329384,0.562500,0.7612,-1.2806,1768.5
653,0.00,1.00,0.0000,-362.8669,86.62,83.79,73.58,1.042668,0.364646,0.375000,0.7593,-1.2813,1771.0
654,0.00,1.00,0.0000,-363.1567,89.66,82.81,73.58,1.019629,0.394305,0.531250,0.7574,-1.2828,1773.8
655,0.00,1.00,0.0000,-364.7964,84.89,82.87,73.58,0.910191,0.359965,0.593750,0.7555,-1.2845,1776.4
656,0.00,1.00,0.0000,-363.9857,85.99,84.57,73.58,1.006406,0.286303,0.625000,0.7536,-1.2859,1779.1
657,0.00,1.00,0.0000,-359.4761,84.23,83.73,73.58,1.099010,0.477076,0.531250,0.7517,-1.2873,1781.8
658,0.00,1.00,0.0000,-358.1060,88.54,83.17,73.58,1.011614,0.407179,0.562500,0.7498,-1.2889,1784.4
