step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
444,0.00,0.99,0.0000,-534.0701,39.18,34.17,25.25,0.927102,0.161828,0.250000,1.1564,-0.7025,953.4
445,0.00,0.99,0.0000,-527.2915,38.92,30.77,25.25,0.953213,0.172540,0.250000,1.1545,-0.7054,955.6
446,0.00,0.99,0.0000,-526.3062,35.05,30.48,25.25,0.997042,0.306547,0.500000,1.1526,-0.7079,957.9
447,0.00,0.99,0.0000,-530.7737,34.35,34.35,25.25,0.984952,0.164867,0.156250,1.1507,-0.7099,960.2
448,0.00,0.99,0.0000,-535.5714,33.09,29.41,25.25,0.991941,0.192904,0.250000,1.1488,-0.7122,962.4
449,0.00,0.99,0.0000,-529.0938,37.91,30.59,25.25,0.981620,0.159099,0.218750,1.1469,-0.7146,964.7
450,0.00,0.99,0.0000,-529.0811,39.53,31.87,25.25,0.983849,0.157329,0.187500,1.1450,-0.7174,966.3
451,0.00,0.99,0.0000,-521.9680,36.01,28.68,25.25,1.014531,0.146656,0.093750,1.1431,-0.7201,968.4
452,0.00,0.99,0.0000,-521.7686,35.04,28.04,25.25,0.972005,0.169970,0.156250,1.1412,-0.7230,970.7
453,0.00,0.99,0.0000,-529.4379,32.17,29.17,25.25,0.972956,0.136015,0.062500,1.1393,-0.7261,972.9
454,0.00,0.99,0.0000,-526.5223,30.63,24.46,24.46,0.979493,0.243105,0.406250,1.1374,-0.7288,975.1
455,0.00,0.99,0.0000,-523.4150,33.35,27.26,24.46,1.047429,0.271047,0.406250,1.1355,-0.7316,977.3
456,0.00,0.99,0.0000,-517.8095,33.86,30.54,24.46,0.904086,0.238584,0.468750,1.1336,-0.7348,979.5
457,0.00,0.99,0.0000,-520.2319,40.34,27.73,24.46,0.975082,0.181751,0.343750,1.1317,-0.7378,981.7
458,0.00,0.99,0.0000,-522.3129,31.05,23.12,23.12,1.022177,0.123952,0.031250,1.1298,-0.7409,984.1
459,0.00,0.99,0.0000,-526.9858,33.87,28.08,23.12,1.080770,0.276145,0.343750,1.1279,-0.7440,986.3
460,0.00,0.99,0.0000,-532.0083,32.85,31.55,23.12,0.984767,0.178985,0.250000,1.1260,-0.7471,987.9
461,0.00,0.99,0.0000,-519.6227,33.83,28.49,23.12,0.995505,0.199911,0.218750,1.1241,-0.7496,990.2
462,0.00,0.99,0.0000,-519.4762,40.77,31.72,23.12,0.954048,0.152633,0.218750,1.1222,-0.7518,992.4
463,0.00,0.99,0.0000,-523.8184,36.46,29.10,23.12,0.978096,0.177768,0.281250,1.1203,-0.7544,994.7
464,0.00,0.99,0.0000,-528.4683,37.72,33.89,23.12,0.947060,0.231105,0.468750,1.1184,-0.7572,996.9
465,0.00,0.99,0.0000,-530.3066,36.85,32.56,23.12,1.050751,0.260572,0.437500,1.1165,-0.7599,999.2
466,0.00,0.99,0.0000,-519.6505,32.30,27.12,23.12,1.019809,0.149819,0.125000,1.1146,-0.7623,1001.4
467,0.00,0.99,0.0000,-531.6433,35.41,28.87,23.12,1.013334,0.204918,0.312500,1.1127,-0.7647,1003.6
468,0.00,0.99,0.0000,-529.9921,31.32,27.82,23.12,1.001817,0.272488,0.468750,1.1108,-0.7677,1005.7
469,0.00,0.99,0.0000,-530.2996,42.40,32.49,23.12,0.941530,0.179562,0.343750,1.1089,-0.7705,1007.7
470,0.00,0.99,0.0000,-527.4645,37.65,30.67,23.12,0.931562,0.208821,0.281250,1.1070,-0.7726,1009.5
471,0.00,0.99,0.0000,-529.3727,30.60,30.60,23.12,0.979867,0.201076,0.281250,1.1051,-0.7748,1011.7
472,0.00,0.99,0.0000,-527.3075,41.07,28.92,23.12,1.006030,0.232340,0.312500,1.1032,-0.7770,1013.9
473,0.00,0.99,0.0000,-522.7233,34.42,31.45,23.12,1.007607,0.166721,0.156250,1.1013,-0.7790,1016.1
474,0.00,0.99,0.0000,-519.3872,30.05,30.05,23.12,0.988137,0.176678,0.156250,1.0994,-0.7813,1018.3
475,0.00,0.99,0.0000,-517.7614,26.61,26.61,23.12,0.994003,0.111881,0.062500,1.0975,-0.7838,1020.5
476,0.00,0.99,0.0000,-517.6658,43.78,27.05,23.12,1.028372,0.221175,0.406250,1.0956,-0.7861,1022.8
477,0.00,0.99,0.0000,-524.7274,33.08,30.48,23.12,1.049566,0.233119,0.312500,1.0937,-0.7881,1025.0
478,0.00,0.99,0.0000,-519.0052,36.47,31.33,23.12,1.052323,0.154149,0.093750,1.0918,-0.7903,1027.2
479,0.00,0.99,0.0000,-525.9519,45.00,31.34,23.12,0.984964,0.169410,0.218750,1.0899,-0.7929,1029.1
480,0.00,0.99,0.0000,-518.9252,41.15,29.56,23.12,1.037172,0.229511,0.312500,1.0880,-0.7959,1030.9
481,0.00,0.99,0.0000,-520.6711,42.96,29.86,23.12,0.948060,0.287426,0.562500,1.0861,-0.7982,1033.1
482,0.00,0.99,0.0000,-526.7717,36.95,27.46,23.12,0.990518,0.218311,0.281250,1.0842,-0.8002,1035.3
483,0.00,0.99,0.0000,-517.0405,37.12,27.70,23.12,1.014947,0.177598,0.156250,1.0823,-0.8019,1037.5
484,0.00,0.99,0.0000,-520.7626,33.21,29.27,23.12,0.960559,0.181474,0.281250,1.0804,-0.8036,1039.8
485,0.00,0.99,0.0000,-518.0961,32.54,29.46,23.12,1.033360,0.176159,0.218750,1.0785,-0.8060,1041.9
486,0.00,0.99,0.0000,-521.3412,36.72,31.80,23.12,0.979582,0.195580,0.281250,1.0766,-0.8084,1044.1
487,0.00,0.99,0.0000,-521.0156,35.04,30.77,23.12,0.976973,0.228711,0.343750,1.0747,-0.8109,1046.3
488,0.00,0.99,0.0000,-518.1257,38.30,26.61,23.12,0.996722,0.240790,0.375000,1.0728,-0.8137,1048.5
489,0.00,0.99,0.0000,-518.4191,34.54,31.31,23.12,0.982136,0.163631,0.156250,1.0709,-0.8166,1050.5
490,0.00,0.99,0.0000,-517.3511,31.81,31.10,23.12,0.921426,0.314204,0.531250,1.0690,-0.8194,1052.4
491,0.00,0.99,0.0000,-520.6520,33.37,30.86,23.12,0.975324,0.284846,0.500000,1.0671,-0.8219,1054.6
492,0.00,0.99,0.0000,-516.4465,27.25,27.25,23.12,0.988565,0.213754,0.343750,1.0652,-0.8241,1056.8
493,0.00,0.99,0.0000,-518.3892,31.67,29.87,23.12,0.994525,0.175328,0.187500,1.0633,-0.8259,1058.9
494,0.00,0.99,0.0000,-516.5463,29.35,28.09,23.12,1.089432,0.283553,0.500000,1.0614,-0.8271,1061.1
495,0.00,0.99,0.0000,-516.0055,37.52,30.30,23.12,1.040328,0.327784,0.562500,1.0595,-0.8283,1063.3
496,0.00,0.99,0.0000,-515.4114,37.07,29.10,23.12,0.908843,0.226762,0.437500,1.0576,-0.8300,1065.5
497,0.00,0.99,0.0000,-522.3596,29.82,27.04,23.12,1.009175,0.229935,0.375000,1.0557,-0.8315,1067.7
498,0.00,0.99,0.0000,-522.5311,25.41,25.41,23.12,0.965160,0.226510,0.343750,1.0538,-0.8331,1069.9
499,0.00,0.99,0.0000,-523.0936,32.74,26.73,23.12,1.006920,0.257708,0.406250,1.0519,-0.8349,1071.7
500,0.00,0.99,0.0000,-523.1807,35.22,27.93,23.12,0.982309,0.198978,0.250000,1.0500,-0.8369,1073.8
501,0.00,0.99,0.0000,-522.3842,35.45,28.85,23.12,0.980573,0.198852,0.218750,1.0481,-0.8388,1077.6
502,0.00,0.99,0.0000,-514.1674,35.67,28.70,23.12,0.938416,0.195895,0.343750,1.0462,-0.8414,1079.8
503,0.00,0.99,0.0000,-511.8812,32.76,26.40,23.12,0.991148,0.200702,0.281250,1.0443,-0.8438,1082.0
504,0.00,0.99,0.0000,-517.1924,34.75,28.65,23.12,1.053441,0.343920,0.500000,1.0424,-0.8459,1084.3
505,0.00,0.99,0.0000,-517.2720,38.59,29.08,23.12,0.984652,0.248249,0.375000,1.0405,-0.8480,1086.6
506,0.00,0.99,0.0000,-522.2416,32.75,27.81,23.12,0.941364,0.247127,0.406250,1.0386,-0.8499,1088.8
507,0.00,0.99,0.0000,-522.2701,38.85,28.14,23.12,0.981270,0.216707,0.375000,1.0367,-0.8517,1091.0
508,0.00,0.99,0.0000,-520.1561,32.82,28.42,23.12,0.952214,0.202937,0.250000,1.0348,-0.8540,1092.9
509,0.00,0.99,0.0000,-519.4886,35.04,25.97,23.12,0.998836,0.289208,0.406250,1.0329,-0.8567,1094.8
510,0.00,0.99,0.0000,-512.8842,40.66,29.45,23.12,0.979645,0.174936,0.281250,1.0310,-0.8596,1097.0
511,0.00,0.99,0.0000,-515.8712,40.75,27.62,23.12,1.056948,0.216481,0.281250,1.0291,-0.8626,1099.2
512,0.00,0.99,0.0000,-513.8518,34.21,29.69,23.12,0.980889,0.162242,0.156250,1.0272,-0.8652,1101.4
513,0.00,0.99,0.0000,-517.3558,25.61,25.61,23.12,1.023446,0.194686,0.156250,1.0253,-0.8675,1103.6
514,0.00,0.99,0.0000,-515.5726,31.70,28.09,23.12,0.955096,0.235399,0.375000,1.0234,-0.8705,1105.8
515,0.00,0.99,0.0000,-515.2708,25.82,24.55,23.12,1.046808,0.365100,0.593750,1.0215,-0.8734,1108.0
516,0.00,0.99,0.0000,-515.3105,34.68,31.48,23.12,0.979419,0.257031,0.468750,1.0196,-0.8755,1110.3
517,0.00,0.99,0.0000,-514.6854,33.80,25.13,23.12,0.995354,0.269923,0.406250,1.0177,-0.8776,1112.5
518,0.00,0.99,0.0000,-517.2570,33.60,25.69,23.12,1.003134,0.232431,0.312500,1.0158,-0.8801,1114.5
519,0.00,0.99,0.0000,-518.7753,38.36,28.49,23.12,1.050887,0.197325,0.218750,1.0139,-0.8828,1116.2
520,0.00,0.99,0.0000,-520.8739,44.01,27.72,23.12,0.923294,0.211722,0.343750,1.0120,-0.8852,1118.4
521,0.00,0.99,0.0000,-518.9973,30.91,26.61,23.12,0.921268,0.207975,0.375000,1.0101,-0.8878,1120.6
522,0.00,0.99,0.0000,-519.4231,29.93,28.86,23.12,0.991275,0.256146,0.343750,1.0082,-0.8903,1122.9
523,0.00,0.99,0.0000,-515.9128,36.71,27.45,23.12,1.011808,0.213453,0.281250,1.0063,-0.8927,1125.1
524,0.00,0.99,0.0000,-519.7337,30.98,29.27,23.12,1.007656,0.300885,0.468750,1.0044,-0.8947,1127.2
525,0.00,0.99,0.0000,-516.8422,36.73,25.91,23.12,0.900590,0.196024,0.343750,1.0025,-0.8966,1129.4
526,0.00,0.99,0.0000,-518.6680,35.13,27.29,23.12,1.008560,0.208857,0.343750,1.0006,-0.8986,1131.7
527,0.00,0.99,0.0000,-523.9839,26.24,26.24,23.12,1.021127,0.246924,0.250000,0.9987,-0.9005,1133.9
528,0.00,0.99,0.0000,-520.5496,34.46,26.96,23.12,0.924423,0.298043,0.562500,0.9968,-0.9026,1135.8
529,0.00,0.99,0.0000,-516.9943,25.49,25.49,23.12,1.016969,0.338690,0.437500,0.9949,-0.9042,1137.6
530,0.00,0.99,0.0000,-523.1964,26.26,26.20,23.12,0.988015,0.213139,0.281250,0.9930,-0.9056,1139.8
531,0.00,0.99,0.0000,-522.4427,33.41,26.11,23.12,1.052996,0.190796,0.187500,0.9911,-0.9072,1142.1
532,0.00,0.99,0.0000,-528.9957,35.40,28.67,23.12,0.994465,0.296948,0.531250,0.9892,-0.9091,1144.1
533,0.00,0.99,0.0000,-526.8683,33.90,29.14,23.12,0.942770,0.226175,0.312500,0.9873,-0.9115,1146.2
534,0.00,0.99,0.0000,-522.6468,29.68,28.52,23.12,0.936387,0.270580,0.500000,0.9854,-0.9144,1148.5
535,0.00,0.99,0.0000,-524.1366,30.84,27.45,23.12,0.970243,0.200836,0.281250,0.9835,-0.9179,1150.6
536,0.00,0.99,0.0000,-521.7537,26.43,26.43,23.12,1.003362,0.285878,0.468750,0.9816,-0.9207,1152.9
537,0.00,0.99,0.0000,-517.6710,35.29,28.59,23.12,0.991266,0.202998,0.187500,0.9797,-0.9230,1155.1
538,0.00,0.99,0.0000,-518.2828,32.98,27.44,23.12,0.961233,0.203334,0.312500,0.9778,-0.9249,1157.2
539,0.00,0.99,0.0000,-522.3495,31.47,25.57,23.12,0.949421,0.183911,0.218750,0.9759,-0.9271,1158.9
540,0.00,0.99,0.0000,-519.3076,33.29,23.61,23.12,0.969933,0.283942,0.468750,0.9740,-0.9292,1161.1
541,0.00,0.99,0.0000,-527.7633,35.66,29.17,23.12,0.978531,0.169252,0.156250,0.9721,-0.9311,1163.3
542,0.00,0.99,0.0000,-525.2832,30.97,28.85,23.12,0.961134,0.225263,0.375000,0.9702,-0.9330,1165.5
543,0.00,0.99,0.0000,-520.5935,35.51,24.84,23.12,0.993513,0.324127,0.562500,0.9683,-0.9347,1167.8
544,0.00,0.99,0.0000,-519.5343,34.48,26.99,23.12,0.983459,0.148331,0.187500,0.9664,-0.9367,1169.9
545,0.00,0.99,0.0000,-518.9303,23.74,23.74,23.12,0.979881,0.300351,0.437500,0.9645,-0.9387,1172.0
546,0.00,0.99,0.0000,-515.4918,32.67,26.33,23.12,1.052932,0.331450,0.468750,0.9626,-0.9407,1174.2
547,0.00,0.99,0.0000,-521.3188,34.35,29.40,23.12,0.943650,0.219594,0.375000,0.9607,-0.9428,1176.5
548,0.00,0.99,0.0000,-519.2568,28.58,25.29,23.12,0.975315,0.200097,0.250000,0.9588,-0.9447,1178.4
549,0.00,0.99,0.0000,-516.8319,29.95,29.44,23.12,0.954571,0.201865,0.406250,0.9569,-0.9467,1180.3
550,0.00,0.99,0.0000,-519.1918,31.22,29.33,23.12,1.006192,0.300601,0.500000,0.9550,-0.9483,1182.6
551,0.00,0.99,0.0000,-519.7017,33.49,28.72,23.12,0.986272,0.212147,0.281250,0.9531,-0.9502,1184.8
552,0.00,0.99,0.0000,-519.4922,34.13,26.85,23.12,1.073946,0.245760,0.281250,0.9512,-0.9523,1187.0
553,0.00,0.99,0.0000,-522.8434,35.13,29.93,23.12,0.960250,0.272210,0.343750,0.9493,-0.9548,1189.2
554,0.00,0.99,0.0000,-522.2047,37.21,28.80,23.12,0.971110,0.219877,0.312500,0.9474,-0.9570,1191.5
555,0.00,0.99,0.0000,-519.8583,31.61,27.23,23.12,0.957239,0.314571,0.593750,0.9455,-0.9596,1193.8
556,0.00,0.99,0.0000,-513.9246,28.36,26.96,23.12,1.029189,0.261591,0.343750,0.9436,-0.9619,1196.0
557,0.00,0.99,0.0000,-520.7725,28.64,26.05,23.12,1.096421,0.406150,0.531250,0.9417,-0.9641,1198.1
558,0.00,0.99,0.0000,-515.7434,31.24,27.38,23.12,1.014098,0.355375,0.500000,0.9398,-0.9663,1200.0
559,0.00,0.99,0.0000,-520.3821,25.81,25.81,23.12,1.006073,0.269367,0.406250,0.9379,-0.9681,1201.9
560,0.00,0.99,0.0000,-521.8165,30.37,23.53,23.12,1.081397,0.275521,0.500000,0.9360,-0.9699,1204.1
561,0.00,0.99,0.0000,-518.5618,32.89,26.36,23.12,1.021293,0.338708,0.562500,0.9341,-0.9719,1206.3
562,0.00,0.99,0.0000,-522.9592,27.04,25.78,23.12,1.005222,0.270481,0.437500,0.9322,-0.9741,1208.5
563,0.00,0.99,0.0000,-521.0080,32.59,24.65,23.12,1.040937,0.211426,0.375000,0.9303,-0.9762,1210.8
564,0.00,0.99,0.0000,-519.6410,31.97,25.98,23.12,0.953008,0.207077,0.343750,0.9284,-0.9777,1213.0
565,0.00,0.99,0.0000,-515.7224,31.08,27.08,23.12,1.070352,0.307495,0.375000,0.9265,-0.9791,1215.3
566,0.00,0.99,0.0000,-513.9074,30.25,26.27,23.12,0.979628,0.284190,0.500000,0.9246,-0.9809,1217.4
567,0.00,0.99,0.0000,-515.9764,30.05,25.77,23.12,0.945076,0.404088,0.593750,0.9227,-0.9827,1219.6
568,0.00,0.99,0.0000,-515.6469,37.52,26.73,23.12,1.074204,0.257331,0.375000,0.9208,-0.9842,1221.5
569,0.00,0.99,0.0000,-515.9988,31.59,27.45,23.12,0.885925,0.246352,0.406250,0.9189,-0.9852,1223.4
570,0.00,0.99,0.0000,-511.8957,31.23,27.76,23.12,1.003251,0.224758,0.312500,0.9170,-0.9865,1225.5
571,0.00,0.99,0.0000,-511.6470,28.74,25.99,23.12,1.077506,0.242030,0.312500,0.9151,-0.9879,1227.7
572,0.00,0.99,0.0000,-510.8130,29.25,26.54,23.12,0.961861,0.284468,0.437500,0.9132,-0.9895,1229.8
573,0.00,0.99,0.0000,-516.5827,32.61,26.83,23.12,0.917612,0.288527,0.500000,0.9113,-0.9914,1232.0
574,0.00,0.99,0.0000,-515.5283,33.43,25.45,23.12,0.998431,0.195599,0.187500,0.9094,-0.9935,1234.3
575,0.00,0.99,0.0000,-514.8142,31.73,28.21,23.12,1.006495,0.194716,0.156250,0.9075,-0.9954,1236.5
576,0.00,0.99,0.0000,-517.7715,34.15,28.63,23.12,1.042400,0.278504,0.375000,0.9056,-0.9972,1238.8
577,0.00,0.99,0.0000,-521.1082,31.32,26.42,23.12,0.996307,0.327397,0.656250,0.9037,-0.9987,1241.0
578,0.00,0.99,0.0000,-515.4727,27.24,27.09,23.12,1.066193,0.363560,0.625000,0.9018,-1.0000,1242.7
579,0.00,0.99,0.0000,-513.3806,29.90,27.85,23.12,0.963141,0.179893,0.281250,0.8999,-1.0011,1244.5
580,0.00,0.99,0.0000,-517.4745,28.77,24.55,23.12,1.034377,0.341246,0.625000,0.8980,-1.0023,1246.7
581,0.00,0.99,0.0000,-523.8438,35.74,27.01,23.12,0.978724,0.191277,0.281250,0.8961,-1.0035,1249.0
582,0.00,0.99,0.0000,-519.7462,29.32,25.99,23.12,1.022327,0.222948,0.281250,0.8942,-1.0053,1251.2
583,0.00,1.00,0.0000,-520.4493,31.49,27.03,23.12,1.024252,0.300134,0.468750,0.8923,-1.0069,1253.3
584,0.00,1.00,0.0000,-521.9345,30.18,25.45,23.12,0.938762,0.261322,0.468750,0.8904,-1.0085,1255.6
585,0.00,0.99,0.0000,-521.2837,26.77,26.77,23.12,0.877790,0.316614,0.625000,0.8885,-1.0099,1257.9
586,0.00,0.99,0.0000,-515.7076,30.54,25.78,23.12,1.027994,0.208812,0.312500,0.8866,-1.0111,1260.2
587,0.00,0.99,0.0000,-516.2433,22.33,22.33,22.33,0.979842,0.193766,0.187500,0.8847,-1.0122,1262.4
588,0.00,0.99,0.0000,-516.0393,30.21,23.82,22.33,0.928106,0.252881,0.468750,0.8828,-1.0138,1264.3
589,0.00,0.99,0.0000,-515.2194,30.05,24.73,22.33,1.044135,0.294974,0.312500,0.8809,-1.0157,1266.1
590,0.00,0.99,0.0000,-511.0861,30.90,24.24,22.33,1.013699,0.374039,0.593750,0.8790,-1.0177,1268.3
591,0.00,0.99,0.0000,-520.7994,31.00,25.08,22.33,0.979423,0.279174,0.468750,0.8771,-1.0197,1270.5
592,0.00,0.99,0.0000,-518.8291,34.33,26.07,22.33,0.965429,0.199960,0.343750,0.8752,-1.0217,1272.7
593,0.00,0.99,0.0000,-515.5403,32.10,24.19,22.33,1.055422,0.287193,0.406250,0.8733,-1.0236,1275.0
594,0.00,0.99,0.0000,-515.8746,30.64,25.97,22.33,1.017514,0.239577,0.343750,0.8714,-1.0256,1277.1
595,0.00,0.99,0.0000,-515.2383,29.04,24.35,22.33,0.984352,0.254745,0.406250,0.8695,-1.0276,1279.3
596,0.00,0.99,0.0000,-516.9567,29.91,22.96,22.33,0.976669,0.215882,0.343750,0.8676,-1.0295,1281.6
597,0.00,0.99,0.0000,-515.0865,27.93,24.95,22.33,0.995777,0.199631,0.218750,0.8657,-1.0320,1283.9
598,0.00,0.99,0.0000,-517.3058,31.30,25.99,22.33,1.011108,0.285955,0.406250,0.8638,-1.0343,1285.8
599,0.00,0.99,0.0000,-515.8952,30.57,25.35,22.33,0.959838,0.286054,0.468750,0.8619,-1.0361,1287.6
600,0.00,0.99,0.0000,-515.2621,31.44,26.18,22.33,1.016060,0.335575,0.437500,0.8600,-1.0380,1289.8
601,0.00,0.99,0.0000,-510.8655,28.04,24.38,22.33,1.027318,0.236467,0.375000,0.8581,-1.0398,1293.5
602,0.00,0.99,0.0000,-513.3772,32.04,23.96,22.33,0.988212,0.249834,0.375000,0.8562,-1.0419,1295.7
603,0.00,0.99,0.0000,-515.3063,25.58,25.58,22.33,1.017662,0.265576,0.437500,0.8543,-1.0445,1298.0
604,0.00,1.00,0.0000,-515.7708,30.58,27.34,22.33,1.012282,0.402201,0.625000,0.8524,-1.0468,1300.2
605,0.00,0.99,0.0000,-513.7422,30.88,27.24,22.33,1.010321,0.343675,0.437500,0.8505,-1.0488,1302.5
606,0.00,0.99,0.0000,-508.9881,29.03,24.55,22.33,1.010961,0.296809,0.562500,0.8486,-1.0503,1304.8
607,0.00,0.99,0.0000,-513.5001,34.04,22.98,22.33,1.036211,0.310217,0.437500,0.8467,-1.0515,1307.0
608,0.00,0.99,0.0000,-514.5851,26.10,26.10,22.33,1.092189,0.370257,0.531250,0.8448,-1.0530,1308.5
609,0.00,1.00,0.0000,-512.2986,32.50,22.80,22.33,0.982636,0.262786,0.343750,0.8429,-1.0552,1310.7
610,0.00,1.00,0.0000,-514.8843,26.62,25.88,22.33,1.041488,0.217802,0.312500,0.8410,-1.0573,1312.9
611,0.00,1.00,0.0000,-510.0126,31.95,26.47,22.33,0.981728,0.300904,0.468750,0.8391,-1.0590,1315.0
612,0.00,1.00,0.0000,-508.9382,28.54,26.33,22.33,0.940493,0.290459,0.406250,0.8372,-1.0604,1317.2
613,0.00,1.00,0.0000,-512.3922,27.46,25.42,22.33,0.974200,0.219762,0.312500,0.8353,-1.0618,1319.5
614,0.00,0.99,0.0000,-512.4818,32.10,25.59,22.33,0.958909,0.361042,0.625000,0.8334,-1.0635,1321.7
615,0.00,1.00,0.0000,-515.0394,25.23,25.23,22.33,0.969466,0.274645,0.468750,0.8315,-1.0648,1323.9
616,0.00,0.99,0.0000,-515.7971,33.41,24.52,22.33,0.943739,0.261602,0.468750,0.8296,-1.0660,1326.2
617,0.00,1.00,0.0000,-511.0079,30.17,24.83,22.33,0.873665,0.252447,0.500000,0.8277,-1.0671,1328.5
618,0.00,0.99,0.0000,-514.6855,31.44,24.53,22.33,1.033048,0.246905,0.406250,0.8258,-1.0682,1330.5
619,0.00,1.00,0.0000,-508.6907,33.65,25.98,22.33,0.959039,0.284915,0.468750,0.8239,-1.0697,1333.9
620,0.00,0.99,0.0000,-515.2015,34.77,25.04,22.33,0.935544,0.242440,0.406250,0.8220,-1.0712,1336.1
621,0.00,1.00,0.0000,-513.6826,37.57,25.80,22.33,1.034305,0.332156,0.593750,0.8201,-1.0724,1338.4
622,0.00,1.00,0.0000,-513.3992,31.11,25.88,22.33,1.047674,0.266588,0.375000,0.8182,-1.0742,1340.6
623,0.00,1.00,0.0000,-511.8795,28.09,24.17,22.33,0.943459,0.288245,0.468750,0.8163,-1.0758,1342.9
624,0.00,1.00,0.0000,-515.6195,29.86,28.00,22.33,1.038430,0.192330,0.187500,0.8144,-1.0773,1345.1
625,0.00,1.00,0.0000,-515.4067,29.23,24.22,22.33,0.976891,0.263101,0.468750,0.8125,-1.0788,1347.3
626,0.00,1.00,0.0000,-514.9067,33.35,27.92,22.33,0.996141,0.418386,0.625000,0.8106,-1.0801,1349.5
627,0.00,1.00,0.0000,-514.2544,35.45,25.83,22.33,0.968007,0.346330,0.500000,0.8087,-1.0815,1351.7
628,0.00,1.00,0.0000,-512.4130,35.93,29.04,22.33,1.053533,0.291717,0.531250,0.8068,-1.0828,1353.6
629,0.00,0.99,0.0000,-516.7879,36.72,27.86,22.33,0.998445,0.413497,0.625000,0.8049,-1.0839,1355.5
630,0.00,1.00,0.0000,-516.0775,32.97,28.12,22.33,0.990218,0.379394,0.687500,0.8030,-1.0851,1357.6
631,0.00,1.00,0.0000,-514.8878,36.48,29.10,22.33,1.028503,0.324015,0.531250,0.8011,-1.0860,1359.9
632,0.00,1.00,0.0000,-515.7874,30.29,29.93,22.33,0.882296,0.253246,0.500000,0.7992,-1.0869,1362.0
633,0.00,1.00,0.0000,-511.5997,32.43,28.28,22.33,1.049469,0.386518,0.437500,0.7973,-1.0877,1364.0
634,0.00,0.99,0.0000,-516.3615,33.51,28.79,22.33,0.981482,0.333303,0.562500,0.7954,-1.0887,1366.2
635,0.00,1.00,0.0000,-516.8826,36.77,29.26,22.33,1.009622,0.417243,0.562500,0.7935,-1.0900,1368.4
636,0.00,1.00,0.0000,-521.3237,29.92,29.92,22.33,0.957817,0.247712,0.343750,0.7916,-1.0912,1370.6
637,0.00,1.00,0.0000,-519.2975,36.20,30.09,22.33,0.967230,0.319137,0.500000,0.7897,-1.0921,1372.9
638,0.00,0.99,0.0000,-517.1790,33.27,28.59,22.33,0.938410,0.272866,0.531250,0.7878,-1.0935,1375.0
639,0.00,1.00,0.0000,-515.5350,29.96,27.97,22.33,1.003109,0.313275,0.375000,0.7859,-1.0949,1376.7
640,0.00,1.00,0.0000,-516.0336,32.41,30.37,22.33,0.963670,0.323141,0.531250,0.7840,-1.0964,1378.9
641,0.00,1.00,0.0000,-509.1952,38.36,28.74,22.33,1.072371,0.379650,0.562500,0.7821,-1.0977,1381.1
642,0.00,1.00,0.0000,-514.6556,36.06,28.82,22.33,0.958258,0.219642,0.312500,0.7802,-1.0989,1383.3
643,0.00,1.00,0.0000,-512.6628,34.12,30.70,22.33,0.978153,0.310662,0.500000,0.7783,-1.1001,1385.6
644,0.00,1.00,0.0000,-508.5165,33.08,27.27,22.33,0.971053,0.184798,0.250000,0.7764,-1.1013,1387.8
645,0.00,1.00,0.0000,-513.3245,35.99,28.02,22.33,1.044804,0.335072,0.375000,0.7745,-1.1024,1390.1
646,0.00,1.00,0.0000,-510.3131,39.96,29.13,22.33,1.022338,0.358312,0.562500,0.7726,-1.1035,1392.3
647,0.00,1.00,0.0000,-511.0347,39.94,29.01,22.33,0.978047,0.256705,0.375000,0.7707,-1.1046,1394.5
648,0.00,1.00,0.0000,-509.4967,32.75,29.08,22.33,0.970918,0.328152,0.406250,0.7688,-1.1057,1396.6
649,0.00,1.00,0.0000,-515.6659,40.47,29.93,22.33,1.042135,0.252911,0.312500,0.7669,-1.1069,1398.3
650,0.00,1.00,0.0000,-514.1871,32.88,27.87,22.33,0.961696,0.269797,0.437500,0.7650,-1.1080,1400.5
651,0.00,1.00,0.0000,-513.2599,28.70,28.70,22.33,1.048652,0.469092,0.562500,0.7631,-1.1092,1402.6
652,0.00,1.00,0.0000,-512.4636,37.41,30.42,22.33,0.909769,0.356497,0.718750,0.7612,-1.1105,1404.8
653,0.00,1.00,0.0000,-513.3434,36.67,27.08,22.33,1.029977,0.327241,0.437500,0.7593,-1.1117,1407.1
654,0.00,1.00,0.0000,-513.5635,37.51,26.92,22.33,1.023795,0.310374,0.562500,0.7574,-1.1133,1409.3
655,0.00,1.00,0.0000,-517.5929,35.84,28.28,22.33,0.878704,0.286599,0.625000,0.7555,-1.1151,1411.6
656,0.00,1.00,0.0000,-517.1755,26.96,26.05,22.33,1.038165,0.346813,0.437500,0.7536,-1.1166,1413.8
657,0.00,1.00,0.0000,-514.1274,34.95,26.31,22.33,1.067790,0.346569,0.500000,0.7517,-1.1179,1415.8
658,0.00,1.00,0.0000,-513.6823,33.04,27.91,22.33,1.031097,0.346821,0.656250,0.7498,-1.1194,1417.6
659,0.00,1.00,0.0000,-513.8902,30.61,30.61,22.33,0.973508,0.266353,0.375000,0.7479,-1.1211,1419.6
660,0.00,1.00,0.0000,-511.0483,31.99,28.12,22.33,0.894017,0.334068,0.625000,0.7460,-1.1229,1421.8
