step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
2309,0.00,1.00,0.0000,-723.0480,34.38,34.37,33.75,0.826424,0.868906,0.812500,0.1000,-1.5619,6432.1
2310,0.00,1.00,0.0000,-722.5497,34.40,34.22,33.75,1.086169,2.189526,0.968750,0.1000,-1.5625,6434.8
2311,0.00,1.00,0.0000,-722.6130,34.37,34.24,33.75,1.282397,1.433398,0.906250,0.1000,-1.5630,6437.5
2312,0.00,1.00,0.0000,-722.5814,34.37,34.29,33.75,0.296260,0.497044,0.906250,0.1000,-1.5633,6440.3
2313,0.00,1.00,0.0000,-722.4734,34.38,34.19,33.75,0.580024,0.708952,0.843750,0.1000,-1.5638,6443.0
2314,0.00,1.00,0.0000,-723.1287,34.36,34.14,33.75,0.914470,1.192340,0.906250,0.1000,-1.5643,6445.7
2315,0.00,1.00,0.0000,-723.3918,34.33,34.15,33.75,0.910660,1.768607,0.968750,0.1000,-1.5648,6448.5
2316,0.00,1.00,0.0000,-722.6860,34.31,34.14,33.75,1.194094,1.587678,0.937500,0.1000,-1.5651,6451.3
2317,0.00,1.00,0.0000,-722.7869,34.28,34.15,33.75,0.684659,1.191243,0.906250,0.1000,-1.5654,6453.8
2318,0.00,1.00,0.0000,-722.9271,34.43,34.17,33.75,1.980214,4.979926,0.906250,0.1000,-1.5660,6456.4
2319,0.00,1.00,0.0000,-722.3311,34.40,34.21,33.75,1.079188,2.404270,0.937500,0.1000,-1.5667,6459.2
2320,0.00,1.00,0.0000,-722.7826,34.42,34.17,33.75,0.756933,1.112311,0.906250,0.1000,-1.5676,6461.9
2321,0.00,1.00,0.0000,-722.3943,34.22,34.22,33.75,1.342860,3.405765,0.937500,0.1000,-1.5686,6464.6
2322,0.00,1.00,0.0000,-722.2999,34.40,34.23,33.75,0.818856,1.441754,0.937500,0.1000,-1.5695,6467.3
2323,0.00,1.00,0.0000,-722.3447,34.40,34.25,33.75,0.806793,1.106588,0.906250,0.1000,-1.5700,6470.1
2324,0.00,1.00,0.0000,-722.5350,34.39,34.29,33.75,0.562616,0.777410,0.812500,0.1000,-1.5704,6472.8
2325,0.00,1.00,0.0000,-722.5776,34.40,34.34,33.75,1.333449,4.238792,0.937500,0.1000,-1.5708,6475.5
2326,0.00,1.00,0.0000,-723.7584,34.31,34.28,33.75,0.993556,1.860962,0.968750,0.1000,-1.5713,6478.0
2327,0.00,1.00,0.0000,-724.0740,34.41,34.34,33.75,0.814907,1.058478,0.937500,0.1000,-1.5719,6480.7
2328,0.00,1.00,0.0000,-724.0367,34.66,34.37,33.75,0.305662,0.935808,0.968750,0.1000,-1.5728,6483.4
2329,0.00,1.00,0.0000,-723.7845,34.58,34.42,33.75,1.424077,1.511018,0.812500,0.1000,-1.5737,6486.1
2330,0.00,1.00,0.0000,-723.3639,34.62,34.45,33.75,0.949708,2.075174,0.968750,0.1000,-1.5746,6488.8
2331,0.00,1.00,0.0000,-722.8051,34.58,34.34,33.75,1.056497,2.463689,0.937500,0.1000,-1.5755,6491.6
2332,0.00,1.00,0.0000,-723.6016,34.60,34.37,33.75,0.661064,2.345628,0.937500,0.1000,-1.5764,6494.2
2333,0.00,1.00,0.0000,-723.1224,34.81,34.48,33.75,1.835596,3.377804,0.937500,0.1000,-1.5771,6497.0
2334,0.00,1.00,0.0000,-723.2018,34.74,34.52,33.75,0.940863,0.838515,0.718750,0.1000,-1.5781,6499.7
2335,0.00,1.00,0.0000,-722.8254,34.62,34.49,33.75,0.943473,1.139642,0.937500,0.1000,-1.5792,6502.2
2336,0.00,1.00,0.0000,-722.9282,34.58,34.46,33.75,1.034795,1.589752,0.875000,0.1000,-1.5801,6504.8
2337,0.00,1.00,0.0000,-722.8688,34.58,34.50,33.75,0.713150,1.055953,0.937500,0.1000,-1.5809,6507.6
2338,0.00,1.00,0.0000,-723.2208,34.66,34.38,33.75,0.078035,0.207879,0.968750,0.1000,-1.5816,6510.3
2339,0.00,1.00,0.0000,-721.9324,34.47,34.35,33.75,2.825843,8.134629,1.000000,0.1000,-1.5822,6512.9
2340,0.00,1.00,0.0000,-722.0220,34.47,34.39,33.75,1.214672,1.664848,0.968750,0.1000,-1.5826,6515.7
2341,0.00,1.00,0.0000,-722.1412,34.53,34.36,33.75,0.947407,3.102638,0.906250,0.1000,-1.5830,6518.4
2342,0.00,1.00,0.0000,-722.6714,34.50,34.38,33.75,1.151728,3.418471,1.000000,0.1000,-1.5838,6521.1
2343,0.00,1.00,0.0000,-721.8694,34.52,34.41,33.75,0.467697,1.033323,0.843750,0.1000,-1.5846,6523.9
2344,0.00,1.00,0.0000,-721.4514,34.53,34.42,33.75,0.655932,1.101473,0.906250,0.1000,-1.5856,6526.3
2345,0.00,1.00,0.0000,-721.3354,34.71,34.44,33.75,0.497931,1.022058,0.968750,0.1000,-1.5867,6528.9
2346,0.00,1.00,0.0000,-721.8629,34.67,34.51,33.75,0.536061,1.480212,1.000000,0.1000,-1.5878,6531.6
2347,0.00,1.00,0.0000,-721.6285,34.62,34.43,33.75,1.182992,2.524606,0.937500,0.1000,-1.5886,6534.3
2348,0.00,1.00,0.0000,-722.4308,34.67,34.43,33.75,0.656476,0.871642,0.843750,0.1000,-1.5889,6536.8
2349,0.00,1.00,0.0000,-722.5239,34.67,34.40,33.75,1.114458,1.367099,0.843750,0.1000,-1.5893,6539.6
2350,0.00,1.00,0.0000,-722.7281,34.55,34.40,33.75,1.785479,3.364002,0.906250,0.1000,-1.5899,6542.2
2351,0.00,1.00,0.0000,-722.1750,34.50,34.35,33.75,1.851427,5.958352,1.000000,0.1000,-1.5908,6545.0
2352,0.00,1.00,0.0000,-722.2334,34.52,34.25,33.75,1.114894,1.221392,0.750000,0.1000,-1.5918,6547.7
2353,0.00,1.00,0.0000,-722.1791,34.57,34.33,33.75,1.371197,1.773545,0.875000,0.1000,-1.5927,6550.2
2354,0.00,1.00,0.0000,-722.1116,34.54,34.30,33.75,1.228294,1.973560,0.906250,0.1000,-1.5937,6553.0
2355,0.00,1.00,0.0000,-721.9624,34.27,34.22,33.75,1.442062,2.392823,0.937500,0.1000,-1.5942,6555.7
2356,0.00,1.00,0.0000,-722.2783,34.41,34.11,33.75,0.738633,1.320434,0.906250,0.1000,-1.5946,6558.4
2357,0.00,1.00,0.0000,-722.6177,34.27,34.22,33.75,0.890265,0.829397,0.968750,0.1000,-1.5952,6560.9
2358,0.00,1.00,0.0000,-722.2897,34.40,34.20,33.75,0.918225,1.599566,0.906250,0.1000,-1.5960,6563.5
2359,0.00,1.00,0.0000,-723.0170,34.37,34.13,33.75,1.328378,2.053565,0.906250,0.1000,-1.5968,6566.3
2360,0.00,1.00,0.0000,-722.7247,34.46,34.16,33.75,0.451671,0.481467,0.968750,0.1000,-1.5977,6569.0
2361,0.00,1.00,0.0000,-722.8672,34.19,34.15,33.75,0.485976,0.651538,0.843750,0.1000,-1.5985,6571.7
2362,0.00,1.00,0.0000,-722.4669,34.43,34.10,33.75,1.227225,1.717604,0.968750,0.1000,-1.5989,6574.2
2363,0.00,1.00,0.0000,-722.5075,34.31,34.24,33.75,1.136665,1.625237,0.906250,0.1000,-1.5997,6576.7
2364,0.00,1.00,0.0000,-723.0756,34.35,34.20,33.75,0.911007,0.851118,0.875000,0.1000,-1.6007,6579.4
2365,0.00,1.00,0.0000,-722.9363,34.30,34.22,33.75,0.948051,1.146975,0.812500,0.1000,-1.6017,6582.1
2366,0.00,1.00,0.0000,-722.7606,34.54,34.21,33.75,1.146139,1.033421,0.812500,0.1000,-1.6027,6584.7
2367,0.00,1.00,0.0000,-722.9617,34.42,34.28,33.75,0.918254,1.424408,0.812500,0.1000,-1.6035,6587.4
2368,0.00,1.00,0.0000,-722.4309,34.35,34.23,33.75,0.855373,1.102509,0.843750,0.1000,-1.6043,6590.2
2369,0.00,1.00,0.0000,-722.3821,34.31,34.20,33.75,0.918239,1.639903,0.937500,0.1000,-1.6054,6592.8
2370,0.00,1.00,0.0000,-723.2014,34.25,34.12,33.75,1.343472,2.725445,1.000000,0.1000,-1.6063,6595.5
2371,0.00,1.00,0.0000,-722.5013,34.17,34.13,33.75,0.865154,2.401827,1.000000,0.1000,-1.6073,6598.0
2372,0.00,1.00,0.0000,-721.8656,34.44,34.14,33.75,0.306512,0.454485,0.968750,0.1000,-1.6080,6600.7
2373,0.00,1.00,0.0000,-722.1068,34.29,34.00,33.75,1.018793,1.190095,0.843750,0.1000,-1.6087,6603.4
2374,0.00,1.00,0.0000,-722.4971,34.18,34.10,33.75,0.905381,2.015545,0.968750,0.1000,-1.6097,6606.1
2375,0.00,1.00,0.0000,-722.2717,34.17,33.99,33.75,1.011045,1.165526,0.937500,0.1000,-1.6108,6608.8
2376,0.00,1.00,0.0000,-722.3629,34.21,33.95,33.75,1.301595,4.060639,0.875000,0.1000,-1.6119,6611.5
2377,0.00,1.00,0.0000,-722.5021,34.32,34.11,33.75,0.259072,0.566638,0.968750,0.1000,-1.6129,6614.2
2378,0.00,1.00,0.0000,-722.9047,34.26,34.17,33.75,2.353494,6.453035,0.937500,0.1000,-1.6137,6616.9
2379,0.00,1.00,0.0000,-722.8380,34.40,34.05,33.75,1.673072,3.843413,0.906250,0.1000,-1.6142,6619.2
2380,0.00,1.00,0.0000,-722.7624,34.40,34.16,33.75,0.918476,1.849486,0.968750,0.1000,-1.6146,6621.9
2381,0.00,1.00,0.0000,-722.7233,34.35,34.29,33.75,0.785438,1.383095,0.937500,0.1000,-1.6150,6624.6
2382,0.00,1.00,0.0000,-722.7183,34.33,34.17,33.75,1.418483,2.039289,0.843750,0.1000,-1.6153,6627.3
2383,0.00,1.00,0.0000,-722.6814,34.42,34.20,33.75,0.781150,0.648639,0.875000,0.1000,-1.6156,6630.0
2384,0.00,1.00,0.0000,-722.6011,34.49,34.29,33.75,1.850876,7.145247,0.906250,0.1000,-1.6159,6632.7
2385,0.00,1.00,0.0000,-723.0717,34.25,34.23,33.75,1.688946,5.282188,0.875000,0.1000,-1.6163,6635.3
2386,0.00,1.00,0.0000,-723.1108,34.49,34.25,33.75,1.106313,3.315466,0.937500,0.1000,-1.6167,6638.1
2387,0.00,1.00,0.0000,-723.1688,34.34,34.21,33.75,0.972954,1.456569,0.968750,0.1000,-1.6170,6640.8
2388,0.00,1.00,0.0000,-723.2468,34.47,34.25,33.75,0.907266,1.411769,0.875000,0.1000,-1.6172,6643.2
2389,0.00,1.00,0.0000,-723.0066,34.45,34.25,33.75,1.257919,2.663636,0.906250,0.1000,-1.6177,6645.9
2390,0.00,1.00,0.0000,-722.5650,34.57,34.22,33.75,0.804272,1.265474,0.968750,0.1000,-1.6186,6648.7
2391,0.00,1.00,0.0000,-722.7028,34.31,34.30,33.75,0.760391,1.355226,0.875000,0.1000,-1.6194,6651.3
2392,0.00,1.00,0.0000,-722.4002,34.39,34.15,33.75,0.769817,1.250199,0.906250,0.1000,-1.6201,6654.0
2393,0.00,1.00,0.0000,-721.3329,34.36,34.25,33.75,0.709336,1.164050,0.875000,0.1000,-1.6205,6656.7
2394,0.00,1.00,0.0000,-721.6165,34.32,34.19,33.75,0.294437,0.488119,0.968750,0.1000,-1.6208,6659.3
2395,0.00,1.00,0.0000,-722.1027,34.31,34.09,33.75,0.147731,0.479266,1.000000,0.1000,-1.6210,6662.1
2396,0.00,1.00,0.0000,-723.1375,34.25,34.09,33.75,1.535674,2.314345,0.812500,0.1000,-1.6213,6664.8
2397,0.00,1.00,0.0000,-723.0568,34.18,34.01,33.75,0.767681,1.613483,0.937500,0.1000,-1.6218,6667.3
2398,0.00,1.00,0.0000,-722.5354,34.25,34.01,33.75,1.260483,3.639990,0.906250,0.1000,-1.6223,6669.9
2399,0.00,1.00,0.0000,-722.8135,34.14,33.95,33.75,0.590190,0.993125,0.968750,0.1000,-1.6230,6672.7
2400,0.00,1.00,0.0000,-723.0650,34.07,33.88,33.75,1.602543,4.390394,1.000000,0.1000,-1.6242,6675.3
2401,0.00,1.00,0.0000,-722.2692,34.00,33.88,33.75,0.804623,1.494403,1.000000,0.1000,-1.6256,6679.8
2402,0.00,1.00,0.0000,-722.0592,34.04,33.87,33.75,1.289560,2.853229,0.968750,0.1000,-1.6268,6682.6
2403,0.00,1.00,0.0000,-722.7457,34.11,33.86,33.75,0.708941,1.142679,0.875000,0.1000,-1.6277,6685.3
2404,0.00,1.00,0.0000,-723.2383,34.09,33.91,33.75,0.785309,1.706629,0.968750,0.1000,-1.6284,6688.0
2405,0.00,1.00,0.0000,-723.3671,34.15,33.90,33.75,0.687658,0.537146,0.781250,0.1000,-1.6289,6690.5
2406,0.00,1.00,0.0000,-723.7215,34.07,34.06,33.75,0.386278,0.577650,0.937500,0.1000,-1.6295,6693.2
2407,0.00,1.00,0.0000,-723.6974,34.23,33.96,33.75,0.493814,0.566347,0.906250,0.1000,-1.6305,6696.0
2408,0.00,1.00,0.0000,-723.8425,33.99,33.99,33.75,1.263391,2.294659,0.875000,0.1000,-1.6313,6698.6
2409,0.00,1.00,0.0000,-723.9172,34.07,33.94,33.75,0.878441,1.378680,0.906250,0.1000,-1.6320,6701.4
2410,0.00,1.00,0.0000,-723.8577,34.09,33.94,33.75,1.578593,2.468570,0.750000,0.1000,-1.6328,6704.0
2411,0.00,1.00,0.0000,-723.8732,34.24,34.01,33.75,0.654211,1.155948,0.906250,0.1000,-1.6337,6706.7
2412,0.00,1.00,0.0000,-723.3951,34.10,34.03,33.75,0.824911,1.598648,0.906250,0.1000,-1.6346,6709.5
2413,0.00,1.00,0.0000,-723.0176,34.10,33.96,33.75,0.498059,0.973200,0.937500,0.1000,-1.6356,6712.2
2414,0.00,1.00,0.0000,-722.8016,34.10,33.97,33.75,1.778419,5.771676,0.968750,0.1000,-1.6359,6714.6
2415,0.00,1.00,0.0000,-722.4166,33.92,33.92,33.75,0.893337,1.687282,0.968750,0.1000,-1.6363,6717.4
2416,0.00,1.00,0.0000,-722.2934,34.16,33.94,33.75,0.884957,1.710412,0.937500,0.1000,-1.6365,6720.1
2417,0.00,1.00,0.0000,-721.5811,34.14,33.92,33.75,0.748918,1.296839,0.875000,0.1000,-1.6368,6722.7
2418,0.00,1.00,0.0000,-721.5579,34.20,33.93,33.75,1.169442,2.393512,0.937500,0.1000,-1.6373,6725.5
2419,0.00,1.00,0.0000,-722.2239,34.14,33.90,33.75,0.766192,1.071686,0.906250,0.1000,-1.6380,6728.1
2420,0.00,1.00,0.0000,-722.2330,34.05,33.87,33.75,0.320989,0.794826,1.000000,0.1000,-1.6386,6730.8
2421,0.00,1.00,0.0000,-721.9469,34.22,33.84,33.75,1.065610,2.145086,1.000000,0.1000,-1.6391,6733.3
2422,0.00,1.00,0.0000,-721.5607,34.01,33.94,33.75,0.583539,1.652102,1.000000,0.1000,-1.6394,6736.0
2423,0.00,1.00,0.0000,-721.8720,34.03,33.83,33.75,0.935928,1.480003,0.906250,0.1000,-1.6398,6738.4
2424,0.00,1.00,0.0000,-722.2472,33.95,33.77,33.75,2.120040,9.069378,0.937500,0.1000,-1.6400,6741.2
2425,0.00,1.00,0.0000,-723.0563,33.99,33.78,33.75,0.604141,1.667954,0.968750,0.1000,-1.6403,6743.9
2426,0.00,1.00,0.0000,-722.8848,33.98,33.86,33.75,1.725546,3.671143,0.812500,0.1000,-1.6408,6746.7
2427,0.00,1.00,0.0000,-722.3890,34.02,33.89,33.75,0.622745,1.095072,0.937500,0.1000,-1.6413,6749.3
2428,0.00,1.00,0.0000,-722.8846,34.03,33.79,33.75,0.267937,0.386470,0.906250,0.1000,-1.6415,6752.0
2429,0.00,1.00,0.0000,-723.1090,33.93,33.80,33.75,0.816906,1.671627,0.968750,0.1000,-1.6415,6754.7
2430,0.00,1.00,0.0000,-723.1840,34.08,33.83,33.75,0.401971,0.909200,1.000000,0.1000,-1.6418,6757.3
2431,0.00,1.00,0.0000,-723.3973,34.02,33.82,33.75,0.601369,1.154444,0.968750,0.1000,-1.6422,6760.2
2432,0.00,1.00,0.0000,-723.2481,33.81,33.73,33.73,1.666264,4.735820,0.875000,0.1000,-1.6428,6762.6
2433,0.00,1.00,0.0000,-722.7220,33.96,33.70,33.70,0.473254,1.643771,0.968750,0.1000,-1.6432,6765.4
2434,0.00,1.00,0.0000,-723.0966,33.68,33.65,33.65,0.695944,1.166375,0.906250,0.1000,-1.6434,6768.2
2435,0.00,1.00,0.0000,-723.1662,33.68,33.60,33.60,0.864311,1.445843,0.968750,0.1000,-1.6434,6770.9
2436,0.00,1.00,0.0000,-722.8400,33.62,33.50,33.50,1.579313,3.470204,0.812500,0.1000,-1.6437,6773.7
2437,0.00,1.00,0.0000,-722.6753,33.64,33.50,33.50,1.445131,4.538958,0.968750,0.1000,-1.6441,6776.4
2438,0.00,1.00,0.0000,-722.0682,33.74,33.49,33.49,0.442846,0.801621,0.937500,0.1000,-1.6448,6779.2
2439,0.00,1.00,0.0000,-722.1900,33.60,33.57,33.49,0.395079,0.553251,0.906250,0.1000,-1.6454,6781.9
2440,0.00,1.00,0.0000,-722.1276,33.61,33.50,33.49,0.777607,1.905646,0.968750,0.1000,-1.6459,6784.7
2441,0.00,1.00,0.0000,-721.7108,33.69,33.57,33.49,0.366290,0.605699,0.937500,0.1000,-1.6463,6787.2
2442,0.00,1.00,0.0000,-722.4644,33.64,33.48,33.48,2.762594,13.547291,0.968750,0.1000,-1.6468,6790.0
2443,0.00,1.00,0.0000,-722.9984,33.65,33.45,33.45,0.627484,1.279870,0.875000,0.1000,-1.6476,6792.7
2444,0.00,1.00,0.0000,-722.8066,33.61,33.47,33.45,2.494056,7.307520,0.906250,0.1000,-1.6479,6795.5
2445,0.00,1.00,0.0000,-723.0861,33.64,33.55,33.45,11.790690,61.260197,0.906250,0.1000,-1.6480,6798.3
2446,0.00,1.00,0.0000,-723.1618,33.81,33.62,33.45,2.238863,5.143430,0.906250,0.1000,-1.6480,6801.1
2447,0.00,1.00,0.0000,-722.2783,33.83,33.62,33.45,0.640485,1.326952,0.968750,0.1000,-1.6480,6803.8
2448,0.00,1.00,0.0000,-722.8647,33.83,33.64,33.45,0.683662,1.281255,0.906250,0.1000,-1.6484,6806.2
2449,0.00,1.00,0.0000,-722.7877,33.80,33.68,33.45,0.883561,1.367738,0.875000,0.1000,-1.6486,6809.0
2450,0.00,1.00,0.0000,-722.9738,33.83,33.63,33.45,0.800353,1.660873,0.906250,0.1000,-1.6485,6811.5
2451,0.00,1.00,0.0000,-722.7284,33.70,33.57,33.45,1.158697,2.380990,0.812500,0.1000,-1.6489,6814.2
2452,0.00,1.00,0.0000,-722.3731,33.85,33.66,33.45,1.168706,2.513831,0.875000,0.1000,-1.6499,6816.9
2453,0.00,1.00,0.0000,-722.5648,33.87,33.57,33.45,1.271366,2.098817,0.937500,0.1000,-1.6511,6819.6
2454,0.00,1.00,0.0000,-722.7910,33.67,33.54,33.45,0.819657,1.481732,0.937500,0.1000,-1.6518,6822.3
2455,0.00,1.00,0.0000,-722.4955,33.67,33.60,33.45,0.427732,0.678434,0.875000,0.1000,-1.6522,6824.9
2456,0.00,1.00,0.0000,-722.0900,33.72,33.50,33.45,1.089966,3.395537,0.937500,0.1000,-1.6528,6827.7
2457,0.00,1.00,0.0000,-722.2433,33.79,33.49,33.45,1.197542,1.455342,0.968750,0.1000,-1.6534,6830.2
2458,0.00,1.00,0.0000,-722.6896,33.66,33.51,33.45,0.496221,0.738984,0.906250,0.1000,-1.6543,6832.7
2459,0.00,1.00,0.0000,-722.8132,33.71,33.53,33.45,1.571398,1.994140,0.875000,0.1000,-1.6555,6835.3
2460,0.00,1.00,0.0000,-722.5798,33.61,33.50,33.45,1.292949,3.299738,0.875000,0.1000,-1.6565,6838.0
2461,0.00,1.00,0.0000,-722.6971,33.70,33.51,33.45,0.511012,0.823904,0.968750,0.1000,-1.6570,6840.6
2462,0.00,1.00,0.0000,-722.5419,33.59,33.53,33.45,0.268259,0.420490,0.906250,0.1000,-1.6572,6843.4
2463,0.00,1.00,0.0000,-722.2601,33.72,33.58,33.45,0.705445,1.409658,0.968750,0.1000,-1.6573,6845.9
2464,0.00,1.00,0.0000,-722.7555,33.61,33.59,33.45,0.987751,1.621246,0.875000,0.1000,-1.6578,6848.6
2465,0.00,1.00,0.0000,-723.0280,33.85,33.60,33.45,1.203207,2.354635,0.937500,0.1000,-1.6585,6851.3
2466,0.00,1.00,0.0000,-722.4812,33.87,33.50,33.45,0.801408,1.123475,0.875000,0.1000,-1.6591,6853.9
2467,0.00,1.00,0.0000,-722.4935,33.76,33.65,33.45,2.343582,5.104784,0.875000,0.1000,-1.6596,6856.4
2468,0.00,1.00,0.0000,-722.7808,33.97,33.65,33.45,0.642616,0.980572,0.937500,0.1000,-1.6602,6859.0
2469,0.00,1.00,0.0000,-722.7255,33.65,33.64,33.45,0.917280,1.677908,0.968750,0.1000,-1.6606,6861.8
2470,0.00,1.00,0.0000,-722.5096,33.77,33.65,33.45,0.962255,1.523964,0.843750,0.1000,-1.6610,6864.5
2471,0.00,1.00,0.0000,-722.2516,33.67,33.60,33.45,2.732122,6.319946,0.906250,0.1000,-1.6610,6867.3
2472,0.00,1.00,0.0000,-722.5213,33.73,33.54,33.45,0.769849,0.893754,0.937500,0.1000,-1.6610,6870.0
2473,0.00,1.00,0.0000,-722.3608,33.65,33.60,33.45,0.982570,1.773398,0.937500,0.1000,-1.6611,6872.7
2474,0.00,1.00,0.0000,-722.2399,33.77,33.53,33.45,0.694707,0.671422,0.812500,0.1000,-1.6616,6875.5
2475,0.00,1.00,0.0000,-722.2000,33.68,33.55,33.45,0.862069,0.716985,0.843750,0.1000,-1.6624,6878.2
2476,0.00,1.00,0.0000,-721.6895,33.75,33.61,33.45,0.826260,1.506487,0.906250,0.1000,-1.6630,6880.7
2477,0.00,1.00,0.0000,-722.2041,33.77,33.61,33.45,1.334620,3.017920,0.937500,0.1000,-1.6637,6883.4
2478,0.00,1.00,0.0000,-721.8125,33.62,33.62,33.45,0.862858,1.317376,0.937500,0.1000,-1.6643,6886.0
2479,0.00,1.00,0.0000,-722.1042,33.67,33.58,33.45,0.727476,0.933387,0.906250,0.1000,-1.6645,6888.8
2480,0.00,1.00,0.0000,-722.6550,33.72,33.66,33.45,0.470166,0.571882,0.812500,0.1000,-1.6648,6891.4
2481,0.00,1.00,0.0000,-722.6543,33.69,33.61,33.45,0.694959,0.803514,0.906250,0.1000,-1.6649,6894.1
2482,0.00,1.00,0.0000,-722.8953,33.77,33.58,33.45,0.329146,0.599667,0.937500,0.1000,-1.6652,6896.9
2483,0.00,1.00,0.0000,-722.1752,33.76,33.68,33.45,0.400705,0.967912,1.000000,0.1000,-1.6656,6899.5
2484,0.00,1.00,0.0000,-723.0570,33.85,33.53,33.45,0.680108,1.549446,0.968750,0.1000,-1.6659,6902.2
2485,0.00,1.00,0.0000,-723.3010,33.64,33.55,33.45,0.613513,0.513015,0.812500,0.1000,-1.6658,6904.7
2486,0.00,1.00,0.0000,-722.9911,33.59,33.59,33.45,2.065933,5.502350,0.968750,0.1000,-1.6659,6907.4
2487,0.00,1.00,0.0000,-722.3331,33.86,33.68,33.45,0.782286,0.854969,0.937500,0.1000,-1.6660,6910.0
2488,0.00,1.00,0.0000,-722.7558,33.81,33.72,33.45,1.025532,1.342378,0.906250,0.1000,-1.6661,6912.8
2489,0.00,1.00,0.0000,-722.7269,33.76,33.66,33.45,0.945737,1.643742,0.843750,0.1000,-1.6662,6915.5
2490,0.00,1.00,0.0000,-722.3170,33.73,33.69,33.45,0.605601,0.897455,0.906250,0.1000,-1.6664,6918.2
2491,0.00,1.00,0.0000,-722.3215,33.89,33.66,33.45,0.999183,1.387553,0.937500,0.1000,-1.6664,6920.9
2492,0.00,1.00,0.0000,-721.9963,33.93,33.75,33.45,0.476291,1.112680,0.968750,0.1000,-1.6665,6923.8
2493,0.00,1.00,0.0000,-721.9756,33.97,33.76,33.45,0.405391,0.646193,0.968750,0.1000,-1.6666,6926.5
2494,0.00,1.00,0.0000,-722.8503,33.88,33.71,33.45,2.107613,5.316174,0.875000,0.1000,-1.6670,6928.9
2495,0.00,1.00,0.0000,-722.3354,33.79,33.72,33.45,1.484898,1.862449,0.875000,0.1000,-1.6676,6931.6
2496,0.00,1.00,0.0000,-722.2118,33.70,33.70,33.45,0.785026,1.211699,0.906250,0.1000,-1.6682,6934.3
2497,0.00,1.00,0.0000,-721.9235,33.86,33.63,33.45,1.529638,2.430243,1.000000,0.1000,-1.6691,6937.0
2498,0.00,1.00,0.0000,-721.7916,33.82,33.71,33.45,1.153919,1.651929,0.843750,0.1000,-1.6702,6939.7
2499,0.00,1.00,0.0000,-721.4531,33.72,33.64,33.45,0.611296,0.916425,0.906250,0.1000,-1.6712,6942.4
2500,0.00,1.00,0.0000,-722.1064,33.64,33.62,33.45,1.276191,3.150423,1.000000,0.1000,-1.6720,6945.1
2501,0.00,1.00,0.0000,-721.7039,33.61,33.57,33.45,0.341935,0.483417,0.875000,0.1000,-1.6727,6949.4
2502,0.00,1.00,0.0000,-721.9225,33.79,33.61,33.45,2.471728,7.961823,0.843750,0.1000,-1.6734,6951.8
2503,0.00,1.00,0.0000,-721.3215,33.76,33.68,33.45,0.673471,0.887710,0.812500,0.1000,-1.6740,6954.5
2504,0.00,1.00,0.0000,-721.0588,33.85,33.66,33.45,0.650853,0.876514,0.875000,0.1000,-1.6741,6957.2
2505,0.00,1.00,0.0000,-721.4880,33.83,33.70,33.45,0.900306,1.614570,0.937500,0.1000,-1.6748,6959.8
2506,0.00,1.00,0.0000,-721.5739,33.66,33.66,33.45,0.782833,1.689449,0.937500,0.1000,-1.6756,6962.5
2507,0.00,1.00,0.0000,-721.9424,33.76,33.69,33.45,0.995662,1.692249,0.875000,0.1000,-1.6763,6965.1
2508,0.00,1.00,0.0000,-722.1160,33.77,33.73,33.45,1.236476,1.832781,0.937500,0.1000,-1.6770,6967.8
2509,0.00,1.00,0.0000,-721.5732,33.84,33.71,33.45,1.206118,2.676594,0.906250,0.1000,-1.6775,6970.5
2510,0.00,1.00,0.0000,-721.6077,33.81,33.63,33.45,4.285861,23.691790,1.000000,0.1000,-1.6779,6973.2
2511,0.00,1.00,0.0000,-722.1064,33.80,33.74,33.45,1.065123,1.398148,1.000000,0.1000,-1.6784,6975.7
2512,0.00,1.00,0.0000,-721.8984,33.94,33.62,33.45,0.379348,0.461201,0.875000,0.1000,-1.6790,6978.4
2513,0.00,1.00,0.0000,-721.2867,33.75,33.75,33.45,1.817529,5.909453,0.968750,0.1000,-1.6794,6981.0
2514,0.00,1.00,0.0000,-721.5110,33.90,33.75,33.45,0.853945,1.541920,0.906250,0.1000,-1.6799,6983.6
2515,0.00,1.00,0.0000,-721.6111,34.00,33.76,33.45,1.259413,4.016737,0.937500,0.1000,-1.6803,6986.4
2516,0.00,1.00,0.0000,-721.6895,33.70,33.54,33.45,0.914598,1.419312,0.937500,0.1000,-1.6808,6989.0
2517,0.00,1.00,0.0000,-721.6489,33.81,33.58,33.45,1.405254,3.908916,0.937500,0.1000,-1.6817,6991.6
2518,0.00,1.00,0.0000,-721.7656,33.69,33.51,33.45,0.654019,1.901563,0.906250,0.1000,-1.6826,6994.4
2519,0.00,1.00,0.0000,-721.5592,33.73,33.64,33.45,1.073184,2.065728,0.843750,0.1000,-1.6835,6997.0
2520,0.00,1.00,0.0000,-721.4098,33.75,33.71,33.45,1.011729,2.294751,0.937500,0.1000,-1.6841,6999.4
2521,0.00,1.00,0.0000,-721.8607,33.97,33.74,33.45,0.853617,2.102220,0.937500,0.1000,-1.6853,7002.1
