step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,0.00,6.7037,-881.1177,71.36,69.50,62.74,0.987154,0.226509,0.312500,1.1602,-0.8431,1251.8
443,0.00,0.00,6.7732,-879.4900,81.06,70.35,62.74,1.005936,0.124595,0.031250,1.1583,-0.8450,1254.6
444,0.00,0.00,6.7307,-887.9044,73.99,69.38,62.74,0.968710,0.260773,0.375000,1.1564,-0.8466,1257.4
445,0.00,0.00,6.8024,-887.8060,75.25,68.98,62.74,1.010197,0.156908,0.218750,1.1545,-0.8483,1260.3
446,0.00,0.00,6.8025,-877.8887,82.61,65.92,62.74,0.999496,0.242329,0.437500,1.1526,-0.8503,1263.1
447,0.00,0.00,6.7609,-881.0084,77.21,65.98,62.74,1.015994,0.250525,0.312500,1.1507,-0.8523,1265.9
448,0.00,0.00,6.7736,-882.2333,72.99,66.88,62.74,1.027671,0.182285,0.218750,1.1488,-0.8545,1268.7
449,0.00,0.00,6.7678,-879.8888,74.47,70.84,62.74,0.990611,0.150525,0.156250,1.1469,-0.8567,1271.6
450,0.00,0.00,6.7821,-880.2331,74.15,69.02,62.74,0.952956,0.198640,0.281250,1.1450,-0.8590,1274.5
451,0.00,0.00,6.6925,-881.0286,77.49,69.29,62.74,1.061048,0.120115,0.031250,1.1431,-0.8611,1277.0
452,0.00,0.00,6.7094,-879.7039,84.62,71.87,62.74,0.945525,0.172326,0.281250,1.1412,-0.8632,1279.8
453,0.00,0.00,6.7865,-885.7023,82.53,66.75,62.74,0.955652,0.183899,0.281250,1.1393,-0.8655,1282.7
454,0.00,0.00,6.7709,-876.3900,90.77,69.59,62.74,0.980073,0.129116,0.031250,1.1374,-0.8676,1285.4
455,0.00,0.00,6.7711,-874.3022,77.62,71.69,62.74,0.987099,0.209119,0.343750,1.1355,-0.8697,1288.3
456,0.00,0.00,6.7692,-875.4906,79.90,67.88,62.74,0.912905,0.221266,0.437500,1.1336,-0.8725,1291.1
457,0.00,0.00,6.7141,-874.1094,84.46,68.36,62.74,0.968003,0.085109,0.062500,1.1317,-0.8754,1294.0
458,0.00,0.00,6.7344,-877.3538,77.53,71.48,62.74,1.064250,0.150593,0.187500,1.1298,-0.8784,1296.9
459,0.00,0.00,6.6877,-881.3436,74.36,74.05,62.74,0.988356,0.228096,0.281250,1.1279,-0.8816,1299.7
460,0.00,0.00,6.8795,-888.7827,73.99,69.57,62.74,0.972145,0.132894,0.125000,1.1260,-0.8847,1302.2
461,0.00,0.00,6.8416,-874.2825,88.94,64.99,62.74,0.955405,0.225727,0.437500,1.1241,-0.8873,1305.0
462,0.00,0.00,6.6670,-872.2469,82.97,72.93,62.74,0.989027,0.204966,0.281250,1.1222,-0.8897,1307.7
463,0.00,0.00,6.8319,-877.0291,82.66,71.62,62.74,1.037236,0.280428,0.437500,1.1203,-0.8926,1310.6
464,0.00,0.00,6.8157,-876.2796,85.91,67.23,62.74,0.985481,0.214258,0.375000,1.1184,-0.8952,1313.3
465,0.00,0.00,6.8546,-882.7980,76.00,70.42,62.74,1.025133,0.267798,0.437500,1.1165,-0.8978,1316.3
466,0.00,0.00,6.7819,-872.2766,83.77,68.26,62.74,1.006897,0.275157,0.468750,1.1146,-0.9003,1319.0
467,0.00,0.00,6.8740,-887.1602,73.26,69.17,62.74,1.003878,0.167370,0.125000,1.1127,-0.9025,1321.9
468,0.00,0.00,6.9849,-888.9868,80.17,71.03,62.74,0.991380,0.242553,0.312500,1.1108,-0.9046,1324.8
469,0.00,0.00,6.8680,-886.2800,87.89,67.03,62.74,0.956714,0.138979,0.125000,1.1089,-0.9068,1327.4
470,0.00,0.00,6.7601,-887.3577,82.41,68.38,62.74,0.906817,0.184129,0.281250,1.1070,-0.9087,1330.1
471,0.00,0.00,6.9048,-887.9469,78.05,69.61,62.74,0.970191,0.173659,0.187500,1.1051,-0.9105,1333.0
472,0.00,0.00,6.8585,-883.4180,71.35,70.58,62.74,1.002920,0.212368,0.187500,1.1032,-0.9123,1335.9
473,0.00,0.00,6.8965,-880.8186,74.28,68.38,62.74,1.014568,0.182740,0.187500,1.1013,-0.9142,1338.7
474,0.00,0.00,6.8999,-877.7932,77.47,68.41,62.74,0.956133,0.229098,0.343750,1.0994,-0.9164,1341.6
475,0.00,0.00,6.8435,-875.8851,78.18,68.33,62.74,0.955243,0.188083,0.281250,1.0975,-0.9188,1344.4
476,0.00,0.00,6.9025,-877.6880,75.33,69.71,62.74,0.966254,0.266635,0.500000,1.0956,-0.9211,1347.2
477,0.00,0.00,6.8151,-888.3184,74.82,70.08,62.74,1.062065,0.327919,0.500000,1.0937,-0.9229,1350.1
478,0.00,0.00,6.6907,-878.1927,74.83,66.68,62.74,1.020651,0.222122,0.281250,1.0918,-0.9248,1352.6
479,0.00,0.00,6.8111,-892.6295,79.56,68.32,62.74,0.992969,0.215909,0.281250,1.0899,-0.9269,1355.4
480,0.00,0.00,6.9409,-881.3479,77.59,68.33,62.74,1.062020,0.241363,0.343750,1.0880,-0.9286,1358.3
481,0.00,0.00,6.9134,-876.3018,80.12,67.15,62.74,0.958079,0.188704,0.281250,1.0861,-0.9304,1361.1
482,0.00,0.00,6.8752,-888.9252,84.15,69.79,62.74,0.958262,0.224261,0.343750,1.0842,-0.9323,1364.0
483,0.00,0.00,6.9554,-876.3754,70.19,67.35,62.74,0.975954,0.206349,0.281250,1.0823,-0.9341,1366.8
484,0.00,0.00,6.8802,-877.0716,78.26,72.39,62.74,1.020438,0.288040,0.437500,1.0804,-0.9360,1369.7
485,0.00,0.00,6.8265,-867.0918,77.62,71.07,62.74,1.006719,0.355762,0.562500,1.0785,-0.9384,1372.5
486,0.00,0.00,6.9269,-877.5796,78.01,68.13,62.74,0.941085,0.175830,0.250000,1.0766,-0.9407,1375.4
487,0.00,0.00,6.9267,-884.2380,88.16,71.73,62.74,0.984816,0.176225,0.156250,1.0747,-0.9429,1377.9
488,0.00,0.00,6.8854,-876.7996,70.19,67.55,62.74,0.976332,0.284986,0.531250,1.0728,-0.9454,1380.8
489,0.00,0.00,6.8703,-873.4110,76.33,70.47,62.74,1.025671,0.298564,0.375000,1.0709,-0.9484,1383.6
490,0.00,0.00,6.8283,-875.4728,82.38,70.07,62.74,0.904756,0.198802,0.406250,1.0690,-0.9512,1386.4
491,0.00,0.00,6.8166,-878.0674,73.12,67.47,62.74,0.965509,0.192935,0.281250,1.0671,-0.9542,1389.3
492,0.00,0.00,6.8239,-879.0575,75.77,69.56,62.74,0.937111,0.199203,0.343750,1.0652,-0.9569,1392.1
493,0.00,0.00,6.9247,-882.5660,79.39,69.88,62.74,0.991485,0.257896,0.437500,1.0633,-0.9591,1394.9
494,0.00,0.00,6.8411,-870.3949,86.49,72.22,62.74,1.020858,0.213158,0.343750,1.0614,-0.9604,1397.8
495,0.00,0.00,6.7735,-871.5957,66.74,66.74,62.74,1.010418,0.249752,0.343750,1.0595,-0.9617,1400.6
496,0.00,0.00,6.8519,-871.5486,76.79,70.19,62.74,0.934159,0.278298,0.468750,1.0576,-0.9632,1403.2
497,0.00,0.00,6.9220,-874.5156,72.30,70.03,62.74,0.928026,0.280714,0.562500,1.0557,-0.9647,1406.0
498,0.00,0.00,6.9487,-869.3960,74.96,69.54,62.74,0.967647,0.177618,0.250000,1.0538,-0.9661,1408.9
499,0.00,0.00,6.9357,-869.6686,75.90,69.19,62.74,0.930509,0.216229,0.343750,1.0519,-0.9675,1411.6
500,0.00,0.00,6.9448,-876.8882,75.75,66.18,62.74,1.093235,0.237819,0.312500,1.0500,-0.9693,1414.5
501,0.00,0.00,6.9570,-880.3636,74.71,71.87,62.74,1.016850,0.142713,0.062500,1.0481,-0.9711,1419.2
502,0.00,0.00,6.9428,-869.9940,75.79,69.15,62.74,0.966226,0.163029,0.156250,1.0462,-0.9733,1422.0
503,0.00,0.00,6.9220,-871.4177,77.66,70.86,62.74,1.001538,0.220142,0.343750,1.0443,-0.9760,1424.9
504,0.00,0.00,6.9218,-873.1179,71.54,68.57,62.74,1.030622,0.311776,0.468750,1.0424,-0.9784,1427.3
505,0.00,0.00,6.7983,-865.7217,79.50,67.76,62.74,0.960870,0.276676,0.375000,1.0405,-0.9808,1430.1
506,0.00,0.00,6.8844,-876.1992,72.34,69.29,62.74,0.908703,0.302370,0.531250,1.0386,-0.9831,1432.9
507,0.00,0.00,6.8974,-870.6585,78.37,68.85,62.74,0.988947,0.171666,0.250000,1.0367,-0.9854,1435.8
508,0.00,0.00,6.8681,-870.0351,72.20,68.86,62.74,1.005824,0.173137,0.187500,1.0348,-0.9875,1438.6
509,0.00,0.00,7.0117,-874.4391,78.66,67.05,62.74,1.040464,0.358003,0.562500,1.0329,-0.9895,1441.5
510,0.00,0.00,6.9225,-865.5302,73.55,66.44,62.74,0.997258,0.210894,0.281250,1.0310,-0.9916,1444.3
511,0.00,0.00,6.9652,-871.0890,74.16,66.04,62.74,0.999462,0.217862,0.375000,1.0291,-0.9939,1447.1
512,0.00,0.00,6.9275,-866.3156,66.76,66.76,62.74,0.986141,0.215559,0.406250,1.0272,-0.9959,1449.9
513,0.00,0.00,6.9305,-873.5529,72.93,67.28,62.74,1.026464,0.255031,0.312500,1.0253,-0.9978,1452.4
514,0.00,0.00,6.9794,-873.1147,77.86,66.98,62.74,0.953050,0.260512,0.406250,1.0234,-1.0006,1455.1
515,0.00,0.00,6.9177,-880.2393,72.02,68.34,62.74,0.980710,0.164726,0.156250,1.0215,-1.0031,1457.9
516,0.00,0.00,6.9830,-880.2653,65.29,65.29,62.74,0.995702,0.288573,0.437500,1.0196,-1.0049,1460.7
517,0.00,0.00,6.8708,-880.6151,72.86,69.73,62.74,1.024462,0.287199,0.437500,1.0177,-1.0068,1463.5
518,0.00,0.00,6.8479,-883.1857,71.77,67.43,62.74,1.035277,0.219243,0.375000,1.0158,-1.0094,1466.2
519,0.00,0.00,7.0153,-883.3773,70.05,67.91,62.74,1.004662,0.248444,0.437500,1.0139,-1.0123,1469.0
520,0.00,0.00,7.0096,-887.3506,75.94,69.01,62.74,0.954348,0.302059,0.468750,1.0120,-1.0147,1471.8
521,0.00,0.00,7.0188,-884.2100,70.38,69.80,62.74,0.920967,0.254194,0.406250,1.0101,-1.0171,1474.6
522,0.00,0.00,6.8701,-881.3934,77.15,67.39,62.74,0.984238,0.307222,0.562500,1.0082,-1.0195,1477.1
523,0.00,0.00,6.9866,-873.9448,77.96,66.55,62.74,1.007512,0.214187,0.250000,1.0063,-1.0221,1480.0
524,0.00,0.00,6.9992,-879.8683,68.99,68.96,62.74,0.998035,0.289729,0.500000,1.0044,-1.0246,1482.8
525,0.00,0.00,7.0222,-880.4701,74.25,67.29,62.74,0.902883,0.202584,0.343750,1.0025,-1.0272,1485.6
526,0.00,0.00,6.9004,-881.0490,75.31,67.71,62.74,0.978615,0.283843,0.406250,1.0006,-1.0296,1488.5
527,0.00,0.00,7.0406,-885.6792,74.44,65.99,62.74,1.039364,0.302716,0.625000,0.9987,-1.0313,1491.2
528,0.00,0.00,7.0061,-883.4821,70.69,67.18,62.74,0.902102,0.285531,0.562500,0.9968,-1.0329,1494.1
529,0.00,0.00,7.0485,-877.5505,69.82,68.58,62.74,0.995762,0.274964,0.406250,0.9949,-1.0342,1496.8
530,0.00,0.00,7.0030,-887.1397,74.54,66.93,62.74,0.912400,0.247589,0.500000,0.9930,-1.0351,1499.7
531,0.00,0.00,7.0804,-888.4139,72.06,68.39,62.74,1.014897,0.205165,0.312500,0.9911,-1.0359,1502.3
532,0.00,0.00,7.0040,-890.4697,76.96,67.07,62.74,1.056048,0.342344,0.500000,0.9892,-1.0369,1505.1
533,0.00,0.00,6.9543,-890.6218,75.70,68.48,62.74,0.980637,0.308210,0.562500,0.9873,-1.0383,1508.0
534,0.00,0.00,6.9604,-886.3550,70.45,66.49,62.74,0.957223,0.197107,0.312500,0.9854,-1.0402,1510.7
535,0.00,0.00,7.0600,-881.3484,69.26,66.02,62.74,1.003466,0.312785,0.468750,0.9835,-1.0426,1513.6
536,0.00,0.00,6.9704,-879.2698,72.15,66.36,62.74,0.995775,0.272267,0.531250,0.9816,-1.0446,1516.4
537,0.00,0.00,6.9726,-872.4683,75.42,68.35,62.74,0.985269,0.244603,0.312500,0.9797,-1.0462,1519.3
538,0.00,0.00,6.9648,-873.4018,81.20,67.49,62.74,1.000096,0.214618,0.250000,0.9778,-1.0476,1522.1
539,0.00,0.00,6.9518,-874.0953,77.27,68.42,62.74,0.976392,0.292321,0.468750,0.9759,-1.0493,1525.0
540,0.00,0.00,7.0560,-871.4307,70.48,67.63,62.74,0.999304,0.339481,0.500000,0.9740,-1.0512,1527.5
541,0.00,0.00,7.0613,-878.8499,77.87,67.82,62.74,0.964223,0.302452,0.500000,0.9721,-1.0530,1530.2
542,0.00,0.00,7.0034,-873.1795,67.43,67.43,62.74,1.027994,0.226701,0.281250,0.9702,-1.0551,1533.1
543,0.00,0.00,6.9925,-871.7010,72.14,66.10,62.74,0.974335,0.280853,0.468750,0.9683,-1.0573,1535.8
544,0.00,0.00,7.0099,-872.7887,73.06,67.73,62.74,0.960475,0.268208,0.500000,0.9664,-1.0594,1538.7
545,0.00,0.00,6.9563,-874.4782,77.81,64.02,62.74,0.979664,0.133879,0.156250,0.9645,-1.0613,1541.5
546,0.00,0.00,7.0000,-867.3538,67.46,67.46,62.74,1.009225,0.294783,0.406250,0.9626,-1.0631,1544.4
547,0.00,0.00,7.0212,-874.5568,74.71,68.14,62.74,0.913274,0.215982,0.437500,0.9607,-1.0649,1547.2
548,0.00,0.00,7.0579,-868.3093,75.35,66.92,62.74,1.007123,0.289933,0.468750,0.9588,-1.0662,1550.1
549,0.00,0.00,7.1042,-868.1832,69.99,67.41,62.74,1.000941,0.248318,0.468750,0.9569,-1.0677,1552.6
550,0.00,0.00,7.0585,-869.2872,76.56,68.27,62.74,0.983123,0.207963,0.312500,0.9550,-1.0694,1555.5
551,0.00,0.00,7.0774,-870.9286,73.16,67.20,62.74,0.994309,0.222771,0.343750,0.9531,-1.0718,1558.3
552,0.00,0.00,7.0598,-870.2091,72.04,67.78,62.74,0.986050,0.220054,0.312500,0.9512,-1.0742,1561.1
553,0.00,0.00,7.0290,-871.6631,72.97,68.99,62.74,0.935881,0.420290,0.500000,0.9493,-1.0765,1563.9
554,0.00,0.00,7.0469,-871.5168,76.51,66.02,62.74,0.991065,0.279241,0.500000,0.9474,-1.0786,1566.8
555,0.00,0.00,7.0470,-872.1876,75.60,66.71,62.74,0.951301,0.308452,0.562500,0.9455,-1.0805,1569.6
556,0.00,0.00,7.0841,-861.8640,73.62,67.01,62.74,1.108079,0.313456,0.500000,0.9436,-1.0825,1572.4
557,0.00,0.00,7.0282,-868.8729,78.10,68.54,62.74,1.067476,0.323621,0.593750,0.9417,-1.0846,1575.2
558,0.00,0.00,7.1643,-857.6913,77.60,68.00,62.74,0.987057,0.223650,0.281250,0.9398,-1.0868,1577.7
559,0.00,0.00,7.0588,-868.5474,72.67,66.96,62.74,1.043236,0.245662,0.437500,0.9379,-1.0886,1580.6
560,0.00,0.00,7.0545,-869.8179,74.87,69.71,62.74,1.016699,0.191316,0.218750,0.9360,-1.0904,1583.4
561,0.00,0.00,7.0869,-863.0914,74.65,70.00,62.74,1.027437,0.299485,0.468750,0.9341,-1.0922,1586.2
562,0.00,0.00,7.0679,-867.4869,74.09,68.21,62.74,1.000146,0.313197,0.500000,0.9322,-1.0942,1589.1
563,0.00,0.00,7.1648,-863.5225,76.86,69.71,62.74,1.070861,0.224509,0.406250,0.9303,-1.0960,1591.9
564,0.00,0.00,7.0594,-861.6367,71.24,70.93,62.74,0.935029,0.259847,0.468750,0.9284,-1.0975,1594.7
565,0.00,0.00,7.1232,-862.1163,70.54,68.27,62.74,1.088061,0.277802,0.343750,0.9265,-1.0989,1597.5
566,0.00,0.00,7.1952,-856.9559,70.46,69.49,62.74,1.015642,0.249651,0.500000,0.9246,-1.1005,1600.4
567,0.00,0.00,7.1312,-860.2792,71.28,70.14,62.74,0.970173,0.222466,0.281250,0.9227,-1.1021,1602.9
568,0.00,0.00,7.1532,-859.1331,71.81,68.39,62.74,0.945450,0.267005,0.468750,0.9208,-1.1034,1605.8
569,0.00,0.00,7.0413,-854.7922,72.07,69.25,62.74,0.920208,0.334716,0.656250,0.9189,-1.1046,1608.6
570,0.00,0.00,7.1552,-850.0244,71.23,70.61,62.74,1.026077,0.340072,0.500000,0.9170,-1.1058,1611.5
571,0.00,0.00,7.1283,-849.6881,76.03,67.64,62.74,1.068713,0.294530,0.406250,0.9151,-1.1071,1614.3
572,0.00,0.00,7.0913,-843.6503,74.41,68.23,62.74,0.953473,0.221641,0.375000,0.9132,-1.1088,1617.1
573,0.00,0.00,7.1016,-851.6145,72.33,67.15,62.74,0.910536,0.249184,0.375000,0.9113,-1.1108,1619.9
574,0.00,0.00,7.1255,-850.1070,75.48,68.84,62.74,0.990516,0.374507,0.500000,0.9094,-1.1129,1622.8
575,0.00,0.00,7.1220,-849.6802,68.15,66.11,62.74,1.028803,0.396074,0.562500,0.9075,-1.1147,1625.6
576,0.00,0.00,7.1461,-855.7995,73.10,67.37,62.74,0.934282,0.313176,0.562500,0.9056,-1.1162,1628.2
577,0.00,0.00,7.1245,-857.2021,69.83,67.83,62.74,0.943105,0.343711,0.500000,0.9037,-1.1174,1631.1
578,0.00,0.00,7.1403,-857.8679,71.89,67.43,62.74,1.099300,0.413749,0.718750,0.9018,-1.1188,1633.8
579,0.00,0.00,7.1659,-858.3013,73.80,65.19,62.74,1.019426,0.298387,0.343750,0.8999,-1.1203,1636.7
580,0.00,0.00,7.0286,-854.8181,74.48,66.10,62.74,1.012113,0.243269,0.406250,0.8980,-1.1220,1639.5
581,0.00,0.00,7.1110,-862.4180,73.40,67.90,62.74,1.068526,0.305384,0.500000,0.8961,-1.1234,1642.4
582,0.00,0.00,7.1219,-858.1899,71.40,66.74,62.74,0.974474,0.241841,0.375000,0.8942,-1.1248,1645.2
583,0.00,0.00,7.2531,-860.5562,66.82,66.82,62.74,0.979169,0.356091,0.656250,0.8923,-1.1261,1648.1
584,0.00,0.00,7.2143,-865.3749,68.92,68.06,62.74,0.956968,0.307309,0.562500,0.8904,-1.1273,1650.9
585,0.00,0.00,7.0988,-863.6666,69.27,64.84,62.74,0.974365,0.265078,0.343750,0.8885,-1.1285,1653.5
586,0.00,0.00,7.1006,-856.4528,75.52,69.38,62.74,0.913656,0.218355,0.406250,0.8866,-1.1297,1656.2
587,0.00,0.00,7.1928,-857.8010,67.85,67.85,62.74,1.062805,0.282836,0.343750,0.8847,-1.1310,1659.2
588,0.00,0.00,7.1131,-855.6490,71.55,66.76,62.74,0.949228,0.274217,0.500000,0.8828,-1.1328,1662.0
589,0.00,0.00,7.1962,-853.3612,74.17,67.76,62.74,0.975913,0.314964,0.500000,0.8809,-1.1350,1664.9
590,0.00,0.00,7.0438,-853.7480,70.92,68.61,62.74,1.027058,0.312916,0.437500,0.8790,-1.1372,1667.6
591,0.00,0.00,7.1627,-857.9927,75.69,67.24,62.74,0.970932,0.324604,0.500000,0.8771,-1.1393,1670.5
592,0.00,0.00,7.1626,-853.8325,76.35,67.30,62.74,0.921141,0.224078,0.343750,0.8752,-1.1412,1673.3
593,0.00,0.00,7.1017,-846.8401,72.19,66.70,62.74,1.005602,0.281022,0.343750,0.8733,-1.1432,1676.2
594,0.00,0.00,7.1241,-850.5963,74.73,68.81,62.74,0.960966,0.338751,0.500000,0.8714,-1.1455,1678.7
595,0.00,0.00,7.1673,-853.2820,75.27,69.04,62.74,0.985302,0.234584,0.375000,0.8695,-1.1475,1681.5
596,0.00,0.00,7.1359,-853.9966,74.06,66.90,62.74,1.026507,0.306918,0.437500,0.8676,-1.1494,1684.3
597,0.00,0.00,7.1362,-853.7448,69.66,66.69,62.74,0.992686,0.285327,0.406250,0.8657,-1.1517,1687.2
598,0.00,0.00,7.1648,-856.6274,74.50,68.01,62.74,1.060842,0.194177,0.187500,0.8638,-1.1538,1689.9
599,0.00,0.00,7.1918,-859.0967,75.07,67.08,62.74,0.907982,0.289897,0.500000,0.8619,-1.1554,1692.8
600,0.00,0.00,7.1728,-853.7678,70.51,67.33,62.74,0.947005,0.288901,0.437500,0.8600,-1.1573,1695.6
601,0.00,0.00,7.1039,-850.4174,71.27,68.95,62.74,1.012885,0.356442,0.562500,0.8581,-1.1591,1700.2
602,0.00,0.00,7.1920,-853.5325,72.47,67.98,62.74,0.954295,0.314265,0.562500,0.8562,-1.1612,1702.7
603,0.00,0.00,7.2134,-850.7866,69.50,66.18,62.74,0.979256,0.312529,0.468750,0.8543,-1.1634,1705.5
604,0.00,0.00,7.2864,-851.5818,69.55,67.10,62.74,1.090504,0.382814,0.531250,0.8524,-1.1654,1708.4
605,0.00,0.00,7.1397,-854.2040,76.62,67.66,62.74,1.055708,0.415588,0.625000,0.8505,-1.1674,1711.2
606,0.00,0.00,7.2054,-844.8710,74.37,67.86,62.74,1.022037,0.291653,0.500000,0.8486,-1.1688,1714.1
607,0.00,0.00,7.2036,-849.4201,74.08,68.35,62.74,1.002646,0.288872,0.500000,0.8467,-1.1701,1716.9
608,0.00,0.00,7.1664,-849.4860,70.07,69.08,62.74,1.050081,0.324653,0.437500,0.8448,-1.1719,1719.7
609,0.00,0.00,7.2205,-848.2949,72.91,67.92,62.74,1.000076,0.284934,0.375000,0.8429,-1.1744,1722.6
610,0.00,0.00,7.1983,-853.2880,70.21,68.13,62.74,0.989629,0.248296,0.343750,0.8410,-1.1770,1725.4
611,0.00,0.00,7.2171,-848.8625,75.49,66.08,62.74,0.978333,0.388798,0.656250,0.8391,-1.1793,1727.9
612,0.00,0.00,7.2514,-849.2842,77.67,68.51,62.74,0.911773,0.338110,0.687500,0.8372,-1.1812,1730.8
613,0.00,0.00,7.2723,-851.9253,67.93,67.93,62.74,0.916965,0.215828,0.500000,0.8353,-1.1828,1733.5
614,0.00,0.00,7.2542,-845.9165,69.46,66.41,62.74,0.907406,0.292675,0.625000,0.8334,-1.1846,1736.2
615,0.00,0.00,7.3161,-849.1964,68.39,68.10,62.74,1.001139,0.307228,0.531250,0.8315,-1.1862,1739.2
616,0.00,0.00,7.2488,-852.0605,69.42,67.97,62.74,0.971207,0.330702,0.500000,0.8296,-1.1881,1741.8
617,0.00,0.00,7.2485,-845.8199,72.59,68.11,62.74,0.994238,0.264368,0.468750,0.8277,-1.1897,1744.6
618,0.00,0.00,7.2344,-850.8671,76.53,68.67,62.74,1.091512,0.400914,0.593750,0.8258,-1.1912,1747.5
619,0.00,0.00,7.3363,-846.7531,74.33,67.33,62.74,0.937051,0.316119,0.562500,0.8239,-1.1930,1750.3
620,0.00,0.00,7.2478,-851.3532,73.99,66.29,62.74,0.988528,0.260387,0.437500,0.8220,-1.1946,1752.8
621,0.00,0.00,7.2948,-847.9612,68.56,67.78,62.74,1.002188,0.253075,0.437500,0.8201,-1.1959,1755.7
622,0.00,0.00,7.2975,-847.4811,68.96,67.42,62.74,1.009531,0.294529,0.343750,0.8182,-1.1975,1758.4
623,0.00,0.00,7.3712,-848.2111,70.06,67.24,62.74,0.968752,0.292469,0.437500,0.8163,-1.1991,1761.3
624,0.00,0.00,7.2995,-849.0103,71.47,67.32,62.74,0.991264,0.248164,0.375000,0.8144,-1.2007,1764.1
625,0.00,0.00,7.2482,-850.2385,69.29,67.38,62.74,1.051424,0.318941,0.500000,0.8125,-1.2023,1767.0
626,0.00,0.00,7.2598,-849.0975,68.52,67.22,62.74,0.969632,0.327672,0.468750,0.8106,-1.2037,1769.8
627,0.00,0.00,7.2495,-847.1406,74.94,66.97,62.74,1.013177,0.352476,0.500000,0.8087,-1.2049,1772.7
628,0.00,0.00,7.2402,-842.3137,72.36,66.28,62.74,1.075087,0.299766,0.406250,0.8068,-1.2060,1775.5
629,0.00,0.00,7.1813,-845.0164,66.66,66.66,62.74,0.944133,0.276235,0.531250,0.8049,-1.2071,1778.1
630,0.00,0.00,7.2664,-847.2000,70.47,67.52,62.74,0.993189,0.428404,0.593750,0.8030,-1.2084,1780.9
631,0.00,0.00,7.2933,-848.7310,69.47,65.57,62.74,1.102686,0.403208,0.562500,0.8011,-1.2094,1783.8
632,0.00,0.00,7.2209,-849.6942,69.24,67.38,62.74,0.985817,0.322527,0.437500,0.7992,-1.2105,1786.7
633,0.00,0.00,7.3216,-845.0219,70.77,67.07,62.74,1.087490,0.503420,0.625000,0.7973,-1.2116,1789.5
634,0.00,0.00,7.1737,-851.8306,70.92,66.82,62.74,0.929146,0.307371,0.500000,0.7954,-1.2128,1792.4
635,0.00,0.00,7.3036,-849.5761,68.90,67.32,62.74,0.917361,0.310000,0.531250,0.7935,-1.2140,1795.2
636,0.00,0.00,7.2948,-853.9929,70.14,68.05,62.74,1.042257,0.405913,0.562500,0.7916,-1.2152,1798.1
637,0.00,0.00,7.3046,-852.4352,68.74,65.66,62.74,1.018222,0.407060,0.562500,0.7897,-1.2161,1800.8
638,0.00,0.00,7.1974,-855.3057,71.46,69.13,62.74,0.934309,0.286985,0.531250,0.7878,-1.2172,1803.5
639,0.00,0.00,7.2920,-849.4207,74.78,68.34,62.74,0.986954,0.322616,0.500000,0.7859,-1.2183,1806.3
640,0.00,0.00,7.2817,-850.0554,67.76,67.76,62.74,0.977540,0.231210,0.375000,0.7840,-1.2197,1809.1
641,0.00,0.00,7.2576,-847.5300,72.93,67.59,62.74,1.008957,0.318720,0.531250,0.7821,-1.2209,1812.0
642,0.00,0.00,7.1741,-854.1416,72.00,68.25,62.74,0.921613,0.500967,0.687500,0.7802,-1.2218,1814.8
643,0.00,0.00,7.3614,-849.8163,74.05,67.72,62.74,0.965987,0.409155,0.593750,0.7783,-1.2228,1817.7
644,0.00,0.00,7.2411,-845.0490,73.92,68.19,62.74,0.957897,0.334492,0.500000,0.7764,-1.2239,1820.5
645,0.00,0.00,7.2541,-852.9691,70.12,69.07,62.74,1.016890,0.372428,0.562500,0.7745,-1.2251,1823.3
646,0.00,0.00,7.3731,-852.1194,73.88,68.59,62.74,1.036259,0.369933,0.500000,0.7726,-1.2262,1826.1
647,0.00,0.00,7.3233,-850.0846,72.88,68.06,62.74,0.991226,0.339959,0.562500,0.7707,-1.2271,1828.7
648,0.00,0.00,7.3124,-849.7552,71.24,67.21,62.74,1.110534,0.386761,0.531250,0.7688,-1.2277,1831.5
649,0.00,0.00,7.2742,-853.9598,72.07,67.29,62.74,0.925082,0.320642,0.531250,0.7669,-1.2285,1834.3
650,0.00,0.00,7.2698,-851.7837,74.34,68.62,62.74,0.964024,0.401473,0.656250,0.7650,-1.2294,1837.2
651,0.00,0.00,7.2723,-848.2562,72.31,68.11,62.74,1.011151,0.333258,0.531250,0.7631,-1.2304,1840.0
652,0.00,0.00,7.3170,-845.7552,71.10,68.52,62.74,0.925407,0.359002,0.625000,0.7612,-1.2314,1842.9
653,0.00,0.00,7.3164,-848.0584,71.62,68.50,62.74,1.059035,0.430764,0.593750,0.7593,-1.2318,1845.6
654,0.00,0.00,7.2680,-850.3894,71.96,68.03,62.74,0.997711,0.464731,0.687500,0.7574,-1.2330,1848.5
655,0.00,0.00,7.3467,-851.7473,74.76,69.12,62.74,0.927337,0.314601,0.593750,0.7555,-1.2346,1851.4
656,0.00,0.00,7.2824,-852.1951,70.64,68.02,62.74,0.972225,0.336517,0.718750,0.7536,-1.2360,1854.0
657,0.00,0.00,7.3550,-845.5612,72.06,68.87,62.74,1.044746,0.308979,0.531250,0.7517,-1.2374,1856.8
658,0.00,0.00,7.3301,-844.6602,71.12,68.60,62.74,1.047681,0.432188,0.562500,0.7498,-1.2390,1859.6
