step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
429,0.00,-898.38,0.0000,-667.4567,169.89,143.24,89.12,0.935476,0.189239,0.281250,1.1849,-0.8414,1179.0
430,0.00,-894.91,0.0000,-658.0100,165.46,136.11,89.12,1.029847,0.254355,0.406250,1.1830,-0.8444,1181.8
431,0.00,-933.04,0.0000,-664.2639,152.41,144.38,89.12,1.050551,0.314380,0.437500,1.1811,-0.8476,1184.6
432,0.00,-908.90,0.0000,-649.6711,164.48,139.28,89.12,0.987589,0.167574,0.218750,1.1792,-0.8506,1187.2
433,0.00,-860.62,0.0000,-656.8427,148.06,138.54,89.12,0.932763,0.178950,0.343750,1.1773,-0.8533,1190.0
434,0.00,-943.60,0.0000,-666.8411,170.97,135.09,89.12,0.956983,0.128290,0.125000,1.1754,-0.8556,1192.7
435,0.00,-892.83,0.0000,-657.4664,163.53,138.23,89.12,0.997336,0.149527,0.093750,1.1735,-0.8579,1195.5
436,0.00,-902.91,0.0000,-663.0118,163.21,136.89,89.12,0.982520,0.224131,0.281250,1.1716,-0.8601,1198.3
437,0.00,-895.01,0.0000,-655.9657,141.35,137.49,89.12,0.982660,0.240898,0.375000,1.1697,-0.8624,1201.1
438,0.00,-907.43,0.0000,-652.1780,166.72,132.91,89.12,0.957655,0.147571,0.187500,1.1678,-0.8647,1203.9
439,0.00,-897.80,0.0000,-660.6516,145.15,136.95,89.12,1.023933,0.117087,0.093750,1.1659,-0.8674,1206.7
440,0.00,-878.84,0.0000,-658.7176,165.37,137.75,89.12,0.983874,0.240286,0.375000,1.1640,-0.8698,1209.4
441,0.00,-853.65,0.0000,-663.5955,156.93,133.13,89.12,0.988699,0.216782,0.281250,1.1621,-0.8726,1212.1
442,0.00,-897.05,0.0000,-658.4945,147.51,143.13,89.12,1.004806,0.183790,0.187500,1.1602,-0.8751,1214.7
443,0.00,-885.48,0.0000,-653.1914,141.34,141.34,89.12,1.007595,0.163605,0.156250,1.1583,-0.8774,1217.4
444,0.00,-890.15,0.0000,-668.8203,152.10,138.81,89.12,0.965397,0.221257,0.281250,1.1564,-0.8797,1220.1
445,0.00,-864.06,0.0000,-662.0880,160.13,143.42,89.12,1.003502,0.132098,0.093750,1.1545,-0.8820,1223.0
446,0.00,-862.63,0.0000,-655.9724,162.20,139.70,89.12,1.022788,0.292680,0.500000,1.1526,-0.8843,1225.7
447,0.00,-853.71,0.0000,-664.3207,151.98,136.07,89.12,1.043827,0.271490,0.531250,1.1507,-0.8862,1228.5
448,0.00,-898.51,0.0000,-666.0844,175.91,144.26,89.12,1.020236,0.190946,0.187500,1.1488,-0.8882,1231.3
449,0.00,-858.50,0.0000,-662.2261,160.00,144.90,89.12,0.997308,0.180105,0.250000,1.1469,-0.8906,1234.0
450,0.00,-872.12,0.0000,-662.3186,147.36,137.66,89.12,0.978726,0.180914,0.250000,1.1450,-0.8932,1236.8
451,0.00,-896.50,0.0000,-655.8873,155.34,129.17,89.12,1.054636,0.147636,0.156250,1.1431,-0.8958,1239.4
452,0.00,-833.01,0.0000,-656.7648,146.79,133.53,89.12,0.972822,0.187842,0.281250,1.1412,-0.8986,1242.2
453,0.00,-835.52,0.0000,-662.3792,159.61,142.66,89.12,0.980716,0.222025,0.312500,1.1393,-0.9018,1244.9
454,0.00,-878.13,0.0000,-659.8240,156.22,136.43,89.12,0.997748,0.209688,0.343750,1.1374,-0.9047,1247.7
455,0.00,-816.59,0.0000,-656.2972,163.38,134.97,89.12,0.996958,0.199086,0.218750,1.1355,-0.9076,1250.5
456,0.00,-848.40,0.0000,-649.3419,155.64,143.41,89.12,0.886981,0.183665,0.343750,1.1336,-0.9109,1253.3
457,0.00,-869.73,0.0000,-654.4525,155.22,138.21,89.12,0.973024,0.184017,0.281250,1.1317,-0.9140,1256.0
458,0.00,-890.52,0.0000,-654.7921,148.35,136.15,89.12,1.054487,0.173290,0.125000,1.1298,-0.9170,1258.8
459,0.00,-866.11,0.0000,-666.4473,153.31,143.67,89.12,1.039273,0.291951,0.531250,1.1279,-0.9202,1261.6
460,0.00,-809.48,0.0000,-666.0029,154.85,141.05,89.12,0.996477,0.173633,0.250000,1.1260,-0.9235,1264.0
461,0.00,-850.68,0.0000,-651.7657,154.16,131.29,89.12,0.963487,0.199800,0.312500,1.1241,-0.9262,1266.8
462,0.00,-874.63,0.0000,-649.1318,166.51,140.42,89.12,0.994532,0.222772,0.343750,1.1222,-0.9284,1269.6
463,0.00,-827.17,0.0000,-649.8162,159.86,141.49,89.12,1.000220,0.282048,0.500000,1.1203,-0.9308,1272.3
464,0.00,-836.45,0.0000,-648.8102,151.65,142.89,89.12,0.942936,0.178906,0.281250,1.1184,-0.9332,1275.2
465,0.00,-822.25,0.0000,-652.8890,157.12,135.10,89.12,1.109662,0.305219,0.406250,1.1165,-0.9357,1278.0
466,0.00,-834.65,0.0000,-641.8542,153.19,137.28,89.12,1.008843,0.267450,0.375000,1.1146,-0.9384,1280.7
467,0.00,-817.91,0.0000,-653.2599,161.22,138.29,89.12,1.012539,0.186278,0.218750,1.1127,-0.9409,1283.5
468,0.00,-768.21,0.0000,-658.8080,148.29,137.36,89.12,0.961588,0.227396,0.406250,1.1108,-0.9438,1286.3
469,0.00,-780.39,0.0000,-653.3245,170.65,132.58,89.12,0.976846,0.197749,0.281250,1.1089,-0.9467,1288.8
470,0.00,-829.79,0.0000,-652.4783,151.66,139.32,89.12,0.905440,0.182229,0.312500,1.1070,-0.9491,1291.6
471,0.00,-783.32,0.0000,-657.7836,160.57,137.33,89.12,0.957785,0.231341,0.343750,1.1051,-0.9518,1294.4
472,0.00,-819.02,0.0000,-651.3367,145.21,131.34,89.12,1.011666,0.246149,0.281250,1.1032,-0.9544,1297.1
473,0.00,-797.08,0.0000,-649.3594,158.74,136.49,89.12,0.984952,0.171334,0.187500,1.1013,-0.9567,1299.9
474,0.00,-783.70,0.0000,-642.0928,146.70,135.27,89.12,0.983038,0.235914,0.343750,1.0994,-0.9592,1302.7
475,0.00,-811.10,0.0000,-641.4233,145.26,138.99,89.12,0.974668,0.235254,0.312500,1.0975,-0.9617,1305.5
476,0.00,-775.34,0.0000,-638.8582,140.92,136.85,89.12,0.980601,0.245352,0.343750,1.0956,-0.9639,1308.3
477,0.00,-788.67,0.0000,-645.8235,140.09,134.11,89.12,1.033581,0.321504,0.500000,1.0937,-0.9658,1311.1
478,0.00,-838.45,0.0000,-637.8776,141.05,129.19,89.12,1.053046,0.227061,0.281250,1.0918,-0.9678,1313.5
479,0.00,-774.52,0.0000,-649.3226,149.24,133.79,89.12,0.979946,0.192962,0.312500,1.0899,-0.9702,1316.3
480,0.00,-745.24,0.0000,-642.9225,152.19,130.32,89.12,1.026058,0.204302,0.250000,1.0880,-0.9724,1319.0
481,0.00,-752.02,0.0000,-642.2209,157.82,125.63,89.12,0.951267,0.276235,0.500000,1.0861,-0.9741,1321.8
482,0.00,-783.25,0.0000,-651.2247,150.66,133.29,89.12,0.959606,0.190182,0.281250,1.0842,-0.9760,1324.6
483,0.00,-748.77,0.0000,-638.7159,147.29,125.97,89.12,0.978254,0.176024,0.281250,1.0823,-0.9777,1327.4
484,0.00,-778.93,0.0000,-641.5215,151.67,123.68,89.12,1.014330,0.294950,0.500000,1.0804,-0.9797,1330.1
485,0.00,-784.95,0.0000,-637.8337,130.21,124.03,89.12,1.020847,0.212199,0.312500,1.0785,-0.9821,1332.9
486,0.00,-747.09,0.0000,-643.2690,154.51,128.43,89.12,1.027220,0.231455,0.250000,1.0766,-0.9846,1335.6
487,0.00,-752.18,0.0000,-644.9417,147.26,135.50,89.12,0.971413,0.239109,0.406250,1.0747,-0.9869,1338.2
488,0.00,-787.51,0.0000,-642.2069,152.91,132.10,89.12,0.995723,0.226709,0.343750,1.0728,-0.9894,1340.9
489,0.00,-763.28,0.0000,-642.5204,147.98,131.51,89.12,0.961777,0.201217,0.281250,1.0709,-0.9922,1343.7
490,0.00,-807.22,0.0000,-645.0306,147.34,135.45,89.12,0.932882,0.355525,0.531250,1.0690,-0.9950,1346.6
491,0.00,-788.76,0.0000,-647.5869,151.56,135.56,89.12,0.996813,0.273853,0.468750,1.0671,-0.9977,1349.3
492,0.00,-806.79,0.0000,-643.4907,144.74,133.63,89.12,0.947840,0.206936,0.343750,1.0652,-1.0000,1352.1
493,0.00,-748.85,0.0000,-644.5032,134.79,134.79,89.12,1.011544,0.233173,0.343750,1.0633,-1.0020,1354.9
494,0.00,-767.68,0.0000,-643.6716,150.67,130.48,89.12,1.056332,0.241247,0.250000,1.0614,-1.0034,1357.6
495,0.00,-796.80,0.0000,-640.0179,155.40,130.70,89.12,0.994468,0.222373,0.343750,1.0595,-1.0050,1360.4
496,0.00,-772.59,0.0000,-643.5693,148.81,138.55,89.12,0.934359,0.288678,0.500000,1.0576,-1.0071,1362.9
497,0.00,-740.85,0.0000,-644.7117,155.04,135.88,89.12,0.999203,0.291125,0.375000,1.0557,-1.0092,1365.5
498,0.00,-736.23,0.0000,-649.1055,145.16,137.13,89.12,0.951208,0.261115,0.437500,1.0538,-1.0109,1368.3
499,0.00,-744.93,0.0000,-651.2107,158.15,133.17,89.12,0.982563,0.223927,0.281250,1.0519,-1.0127,1371.0
500,0.00,-725.59,0.0000,-654.1566,151.50,139.82,89.12,1.040683,0.198862,0.250000,1.0500,-1.0145,1373.8
501,0.00,-711.64,0.0000,-653.9367,151.59,146.51,89.12,0.974798,0.179786,0.250000,1.0481,-1.0162,1378.3
502,0.00,-717.32,0.0000,-645.8170,151.65,134.15,89.12,0.923568,0.236137,0.406250,1.0462,-1.0183,1381.0
503,0.00,-736.01,0.0000,-643.1583,148.91,140.47,89.12,0.992601,0.185254,0.218750,1.0443,-1.0204,1383.8
504,0.00,-740.22,0.0000,-643.0264,151.72,132.60,89.12,1.017128,0.322765,0.500000,1.0424,-1.0224,1386.6
505,0.00,-783.46,0.0000,-642.0969,133.88,133.88,89.12,1.001766,0.267206,0.343750,1.0405,-1.0244,1389.6
506,0.00,-765.19,0.0000,-646.7483,145.86,136.48,89.12,0.957572,0.291236,0.406250,1.0386,-1.0264,1392.5
507,0.00,-750.27,0.0000,-646.1310,146.68,137.27,89.12,0.935340,0.199789,0.281250,1.0367,-1.0284,1395.3
508,0.00,-776.21,0.0000,-643.4265,144.65,134.88,89.12,0.959933,0.229788,0.312500,1.0348,-1.0307,1398.0
509,0.00,-724.98,0.0000,-647.5571,138.88,133.88,89.12,1.039630,0.361079,0.687500,1.0329,-1.0329,1400.9
510,0.00,-748.91,0.0000,-640.5481,133.67,133.64,89.12,0.985095,0.235082,0.343750,1.0310,-1.0355,1403.6
511,0.00,-734.67,0.0000,-641.7393,148.78,127.69,89.12,1.024176,0.255691,0.375000,1.0291,-1.0383,1406.4
512,0.00,-740.85,0.0000,-639.5212,157.52,126.78,89.12,0.957804,0.257688,0.406250,1.0272,-1.0404,1409.2
513,0.00,-736.16,0.0000,-644.7194,133.47,131.48,89.12,1.073260,0.296599,0.500000,1.0253,-1.0425,1412.0
514,0.00,-708.34,0.0000,-645.3550,147.55,132.55,89.12,0.978434,0.255788,0.500000,1.0234,-1.0454,1414.6
515,0.00,-729.68,0.0000,-646.9430,142.11,133.85,89.12,1.020470,0.246532,0.343750,1.0215,-1.0482,1417.3
516,0.00,-692.38,0.0000,-643.7776,138.42,128.71,89.12,1.021081,0.289770,0.406250,1.0196,-1.0502,1420.0
517,0.00,-776.57,0.0000,-644.2028,139.68,129.19,89.12,1.010047,0.292498,0.406250,1.0177,-1.0521,1422.7
518,0.00,-760.31,0.0000,-645.4337,137.44,130.45,89.12,1.074095,0.347963,0.437500,1.0158,-1.0542,1425.5
519,0.00,-703.25,0.0000,-644.8921,141.77,131.09,89.12,1.009838,0.217090,0.343750,1.0139,-1.0566,1428.2
520,0.00,-713.21,0.0000,-649.7108,145.92,133.83,89.12,0.912118,0.183559,0.281250,1.0120,-1.0587,1430.9
521,0.00,-704.73,0.0000,-646.1727,140.88,129.06,89.12,0.900466,0.252117,0.406250,1.0101,-1.0611,1433.7
522,0.00,-745.41,0.0000,-639.9160,137.64,133.53,89.12,0.974561,0.250649,0.406250,1.0082,-1.0633,1436.5
523,0.00,-698.10,0.0000,-639.4015,148.68,130.00,89.12,1.005832,0.242262,0.437500,1.0063,-1.0655,1439.3
524,0.00,-697.75,0.0000,-642.0779,144.19,135.55,89.12,1.006046,0.318293,0.375000,1.0044,-1.0678,1441.9
525,0.00,-700.28,0.0000,-642.5975,145.88,130.80,89.12,0.937368,0.320761,0.500000,1.0025,-1.0700,1444.6
526,0.00,-752.06,0.0000,-644.2383,152.58,132.87,89.12,0.989088,0.317838,0.531250,1.0006,-1.0720,1447.4
527,0.00,-697.42,0.0000,-654.2399,138.96,138.96,89.12,1.012914,0.276591,0.375000,0.9987,-1.0737,1450.1
528,0.00,-699.46,0.0000,-647.0809,144.17,132.45,89.12,0.929074,0.303477,0.531250,0.9968,-1.0757,1452.8
529,0.00,-694.08,0.0000,-643.1530,134.58,129.48,89.12,1.005038,0.309754,0.406250,0.9949,-1.0773,1455.6
530,0.00,-665.20,0.0000,-648.8802,135.55,135.55,89.12,0.941822,0.264534,0.437500,0.9930,-1.0787,1458.4
531,0.00,-670.21,0.0000,-648.6716,142.30,133.86,89.12,1.007048,0.185145,0.250000,0.9911,-1.0803,1461.1
532,0.00,-706.77,0.0000,-652.6738,145.92,131.64,89.12,1.009657,0.263489,0.406250,0.9892,-1.0822,1463.9
533,0.00,-716.67,0.0000,-649.7158,138.98,133.57,89.12,0.974799,0.222359,0.375000,0.9873,-1.0843,1466.3
534,0.00,-710.45,0.0000,-647.5873,145.67,135.70,89.12,0.963585,0.254523,0.343750,0.9854,-1.0868,1469.1
535,0.00,-682.67,0.0000,-649.9997,148.55,128.45,89.12,0.946374,0.238352,0.437500,0.9835,-1.0898,1471.9
536,0.00,-714.72,0.0000,-647.1116,139.05,133.67,89.12,0.972809,0.270316,0.468750,0.9816,-1.0922,1474.7
537,0.00,-702.73,0.0000,-646.6946,148.05,135.29,89.12,0.975822,0.321393,0.468750,0.9797,-1.0941,1477.4
538,0.00,-694.07,0.0000,-648.2202,146.00,132.47,89.12,0.977755,0.192873,0.218750,0.9778,-1.0956,1480.2
539,0.00,-715.24,0.0000,-650.8049,138.18,131.91,89.12,0.962884,0.259840,0.468750,0.9759,-1.0973,1483.0
540,0.00,-672.02,0.0000,-646.0491,149.49,135.95,89.12,0.970073,0.283421,0.531250,0.9740,-1.0994,1485.6
541,0.00,-666.62,0.0000,-657.5029,135.82,132.50,89.12,1.007399,0.245258,0.437500,0.9721,-1.1015,1488.4
542,0.00,-704.58,0.0000,-654.2771,151.74,132.58,89.12,0.938263,0.288495,0.500000,0.9702,-1.1036,1490.9
543,0.00,-686.97,0.0000,-650.0066,132.72,132.69,89.12,1.007532,0.389443,0.531250,0.9683,-1.1054,1493.7
544,0.00,-667.22,0.0000,-647.7080,141.38,131.17,89.12,0.983531,0.260527,0.468750,0.9664,-1.1072,1496.5
545,0.00,-690.40,0.0000,-646.8702,142.49,134.26,89.12,0.953071,0.276492,0.406250,0.9645,-1.1089,1499.3
546,0.00,-682.92,0.0000,-641.3065,141.32,131.65,89.12,0.973385,0.373602,0.656250,0.9626,-1.1107,1502.1
547,0.00,-680.40,0.0000,-648.4130,140.35,127.88,89.12,0.916622,0.311041,0.562500,0.9607,-1.1127,1504.9
548,0.00,-677.16,0.0000,-648.6703,144.14,131.84,89.12,0.984679,0.273033,0.468750,0.9588,-1.1145,1507.7
549,0.00,-645.24,0.0000,-644.8067,142.74,135.49,89.12,0.983385,0.229752,0.250000,0.9569,-1.1162,1510.5
550,0.00,-663.80,0.0000,-646.9648,139.94,136.25,89.12,1.001228,0.287767,0.531250,0.9550,-1.1179,1513.3
551,0.00,-665.91,0.0000,-646.9741,145.59,130.00,89.12,1.004273,0.347061,0.500000,0.9531,-1.1200,1515.8
552,0.00,-650.72,0.0000,-643.5895,134.69,124.53,89.12,1.039695,0.248042,0.406250,0.9512,-1.1220,1518.6
553,0.00,-670.60,0.0000,-646.9954,148.72,132.01,89.12,0.915416,0.248889,0.500000,0.9493,-1.1243,1521.3
554,0.00,-656.13,0.0000,-646.2590,141.90,127.31,89.12,0.965667,0.192128,0.250000,0.9474,-1.1263,1524.1
555,0.00,-648.23,0.0000,-644.5626,145.27,129.88,89.12,0.950249,0.346987,0.656250,0.9455,-1.1285,1526.9
556,0.00,-645.26,0.0000,-639.2053,135.80,131.20,89.12,1.033448,0.230571,0.406250,0.9436,-1.1304,1529.7
557,0.00,-673.10,0.0000,-647.4042,141.98,132.61,89.12,1.098426,0.409993,0.625000,0.9417,-1.1325,1532.5
558,0.00,-618.94,0.0000,-639.7772,136.36,128.70,89.12,0.958186,0.206799,0.312500,0.9398,-1.1347,1535.3
559,0.00,-647.85,0.0000,-646.0498,132.27,132.27,89.12,1.017173,0.283952,0.437500,0.9379,-1.1366,1538.0
560,0.00,-658.40,0.0000,-648.8787,143.98,131.24,89.12,1.087136,0.284002,0.375000,0.9360,-1.1384,1540.5
561,0.00,-648.05,0.0000,-644.7556,139.09,134.02,89.12,0.985707,0.308192,0.500000,0.9341,-1.1403,1543.3
562,0.00,-655.22,0.0000,-650.5451,144.28,131.69,89.12,0.997512,0.246048,0.406250,0.9322,-1.1427,1546.0
563,0.00,-632.52,0.0000,-650.2223,144.44,131.96,89.12,1.024034,0.263755,0.375000,0.9303,-1.1452,1548.8
564,0.00,-659.78,0.0000,-649.4058,139.89,131.54,89.12,0.943716,0.218387,0.375000,0.9284,-1.1471,1551.6
565,0.00,-649.05,0.0000,-644.8338,136.88,127.48,89.12,1.097109,0.457419,0.687500,0.9265,-1.1489,1554.4
566,0.00,-608.53,0.0000,-641.3610,142.65,132.53,89.12,1.023121,0.339794,0.562500,0.9246,-1.1510,1557.1
567,0.00,-637.01,0.0000,-642.8354,142.51,133.50,89.12,0.923338,0.307512,0.562500,0.9227,-1.1531,1559.8
568,0.00,-632.61,0.0000,-641.3635,142.10,131.55,89.12,0.974111,0.234805,0.250000,0.9208,-1.1550,1562.7
569,0.00,-665.15,0.0000,-642.1174,138.34,131.64,89.12,0.918798,0.281113,0.500000,0.9189,-1.1565,1565.2
570,0.00,-637.53,0.0000,-637.6002,141.10,135.22,89.12,1.017570,0.271787,0.281250,0.9170,-1.1580,1568.0
571,0.00,-642.82,0.0000,-635.2007,132.41,125.26,89.12,0.995611,0.287084,0.468750,0.9151,-1.1595,1570.8
572,0.00,-639.85,0.0000,-632.6905,135.80,131.74,89.12,0.963450,0.346005,0.468750,0.9132,-1.1610,1573.6
573,0.00,-641.16,0.0000,-637.8075,138.33,128.63,89.12,0.917823,0.295431,0.343750,0.9113,-1.1627,1576.4
574,0.00,-627.39,0.0000,-636.6514,138.37,128.46,89.12,0.996431,0.260149,0.437500,0.9094,-1.1648,1579.2
575,0.00,-636.85,0.0000,-635.4971,126.82,124.40,89.12,1.013204,0.220526,0.312500,0.9075,-1.1667,1582.0
576,0.00,-621.56,0.0000,-640.4708,132.15,127.08,89.12,0.987578,0.317602,0.437500,0.9056,-1.1685,1584.7
577,0.00,-644.21,0.0000,-643.8770,135.66,127.71,89.12,1.000858,0.323023,0.593750,0.9037,-1.1700,1587.5
578,0.00,-616.55,0.0000,-639.0096,134.77,127.65,89.12,1.122044,0.481033,0.625000,0.9018,-1.1714,1590.2
579,0.00,-595.79,0.0000,-637.3290,139.09,126.17,89.12,1.010338,0.244838,0.343750,0.8999,-1.1727,1592.8
580,0.00,-668.92,0.0000,-641.8779,128.56,128.56,89.12,1.016831,0.353536,0.562500,0.8980,-1.1739,1595.6
581,0.00,-641.81,0.0000,-648.0436,139.25,122.50,89.12,1.028708,0.283929,0.437500,0.8961,-1.1751,1598.4
582,0.00,-637.91,0.0000,-643.1714,128.34,128.34,89.12,0.972382,0.261669,0.406250,0.8942,-1.1765,1601.1
583,0.00,-598.87,0.0000,-645.8232,134.37,126.35,89.12,1.080698,0.458418,0.625000,0.8923,-1.1777,1604.0
584,0.00,-595.92,0.0000,-650.5225,131.27,128.34,89.12,0.931224,0.315416,0.593750,0.8904,-1.1792,1606.7
585,0.00,-648.20,0.0000,-647.6831,128.79,126.96,89.12,0.967176,0.254802,0.343750,0.8885,-1.1805,1609.5
586,0.00,-628.61,0.0000,-641.7353,127.56,126.12,89.12,0.957394,0.255937,0.437500,0.8866,-1.1818,1612.2
587,0.00,-596.45,0.0000,-638.2130,131.15,123.61,89.12,1.083440,0.314559,0.500000,0.8847,-1.1829,1615.0
588,0.00,-616.68,0.0000,-639.2203,123.77,120.50,89.12,0.909768,0.276783,0.437500,0.8828,-1.1846,1617.5
589,0.00,-593.39,0.0000,-635.6349,129.90,124.09,89.12,0.970460,0.323709,0.593750,0.8809,-1.1864,1620.3
590,0.00,-649.33,0.0000,-629.9456,124.71,116.87,89.12,1.015932,0.345204,0.468750,0.8790,-1.1884,1623.0
591,0.00,-610.82,0.0000,-637.7758,128.34,119.51,89.12,0.938714,0.371499,0.531250,0.8771,-1.1903,1625.8
592,0.00,-611.08,0.0000,-635.1409,124.17,123.16,89.12,0.928461,0.227349,0.406250,0.8752,-1.1921,1628.6
593,0.00,-637.54,0.0000,-632.7175,122.62,119.80,89.12,1.005041,0.281878,0.500000,0.8733,-1.1941,1631.3
594,0.00,-619.02,0.0000,-633.2215,126.69,122.20,89.12,0.995071,0.335778,0.406250,0.8714,-1.1963,1634.1
595,0.00,-606.66,0.0000,-634.4499,129.89,121.98,89.12,0.971615,0.281892,0.500000,0.8695,-1.1985,1636.9
596,0.00,-621.21,0.0000,-635.2075,127.47,120.35,89.12,1.001522,0.252746,0.312500,0.8676,-1.2005,1639.5
597,0.00,-607.01,0.0000,-633.1995,129.41,119.16,89.12,0.984256,0.245148,0.437500,0.8657,-1.2031,1642.1
598,0.00,-605.28,0.0000,-638.0206,119.58,119.58,89.12,1.025234,0.234642,0.375000,0.8638,-1.2056,1644.9
599,0.00,-587.21,0.0000,-638.5327,123.53,120.11,89.12,0.971609,0.244998,0.250000,0.8619,-1.2073,1647.6
600,0.00,-611.11,0.0000,-635.6830,127.02,115.94,89.12,1.025636,0.466601,0.500000,0.8600,-1.2091,1650.5
601,0.00,-614.35,0.0000,-631.3351,124.16,115.07,89.12,0.988799,0.269998,0.500000,0.8581,-1.2111,1655.0
602,0.00,-611.27,0.0000,-635.7421,124.49,123.60,89.12,0.979610,0.325107,0.406250,0.8562,-1.2130,1657.8
603,0.00,-596.55,0.0000,-637.1041,124.89,121.07,89.12,1.012407,0.296286,0.437500,0.8543,-1.2150,1660.6
604,0.00,-572.57,0.0000,-637.2444,125.19,119.17,89.12,1.012000,0.401884,0.593750,0.8524,-1.2169,1663.3
605,0.00,-588.09,0.0000,-636.2424,135.63,118.34,89.12,1.077039,0.407829,0.593750,0.8505,-1.2187,1665.9
606,0.00,-589.94,0.0000,-630.6132,130.95,117.76,89.12,1.028063,0.293893,0.406250,0.8486,-1.2201,1668.6
607,0.00,-586.56,0.0000,-635.4437,125.91,115.54,89.12,1.068474,0.323534,0.375000,0.8467,-1.2215,1671.4
608,0.00,-596.22,0.0000,-637.5836,125.03,120.82,89.12,1.069053,0.304133,0.375000,0.8448,-1.2231,1674.2
609,0.00,-582.97,0.0000,-635.3833,127.74,120.46,89.12,0.984175,0.283885,0.500000,0.8429,-1.2250,1677.1
610,0.00,-579.95,0.0000,-637.8170,130.49,118.23,89.12,1.012379,0.313113,0.562500,0.8410,-1.2269,1679.8
611,0.00,-580.94,0.0000,-634.6072,131.03,119.12,89.12,0.965145,0.368562,0.562500,0.8391,-1.2287,1682.7
612,0.00,-563.75,0.0000,-633.6454,128.95,118.15,89.12,0.951097,0.272665,0.437500,0.8372,-1.2300,1685.4
613,0.00,-569.28,0.0000,-638.3745,131.56,121.20,89.12,0.995045,0.271801,0.468750,0.8353,-1.2315,1688.2
614,0.00,-582.84,0.0000,-638.4456,124.69,123.23,89.12,0.986740,0.435531,0.687500,0.8334,-1.2332,1690.9
615,0.00,-558.98,0.0000,-639.1492,122.93,121.04,89.12,1.008551,0.396072,0.437500,0.8315,-1.2347,1693.6
616,0.00,-580.11,0.0000,-641.7198,122.75,119.93,89.12,0.946166,0.277967,0.437500,0.8296,-1.2363,1696.4
617,0.00,-562.41,0.0000,-635.8126,118.37,118.37,89.12,0.899264,0.256181,0.375000,0.8277,-1.2378,1699.2
618,0.00,-570.92,0.0000,-638.3973,126.47,118.63,89.12,1.053645,0.305488,0.500000,0.8258,-1.2394,1701.9
619,0.00,-543.94,0.0000,-632.4694,121.78,115.80,89.12,0.934603,0.385633,0.593750,0.8239,-1.2410,1704.7
620,0.00,-565.99,0.0000,-639.0711,122.49,116.07,89.12,1.012365,0.459820,0.562500,0.8220,-1.2426,1707.5
621,0.00,-555.83,0.0000,-635.7671,121.68,113.81,89.12,1.022306,0.285298,0.468750,0.8201,-1.2441,1710.2
622,0.00,-557.00,0.0000,-635.6552,126.70,116.31,89.12,0.967305,0.293219,0.437500,0.8182,-1.2460,1713.0
623,0.00,-542.36,0.0000,-635.7266,122.91,118.00,89.12,0.965275,0.278901,0.468750,0.8163,-1.2477,1715.8
624,0.00,-550.38,0.0000,-637.8698,121.10,117.52,89.12,0.960038,0.210491,0.312500,0.8144,-1.2493,1718.3
625,0.00,-566.41,0.0000,-637.7889,123.92,116.37,89.12,1.021628,0.290035,0.312500,0.8125,-1.2509,1721.1
626,0.00,-557.29,0.0000,-635.5170,118.37,115.83,89.12,0.978160,0.402181,0.500000,0.8106,-1.2525,1723.9
627,0.00,-561.42,0.0000,-636.2400,123.83,113.04,89.12,0.939461,0.303736,0.437500,0.8087,-1.2538,1726.7
628,0.00,-559.01,0.0000,-631.1390,117.68,116.69,89.12,1.066705,0.340242,0.531250,0.8068,-1.2548,1729.5
629,0.00,-566.14,0.0000,-635.8687,126.46,114.78,89.12,0.951049,0.429537,0.656250,0.8049,-1.2558,1732.2
630,0.00,-541.86,0.0000,-633.8854,113.21,112.81,89.12,0.979486,0.470127,0.750000,0.8030,-1.2570,1735.0
631,0.00,-547.79,0.0000,-632.3646,118.23,111.96,89.12,0.994512,0.349912,0.656250,0.8011,-1.2581,1737.7
632,0.00,-560.67,0.0000,-634.0813,121.61,114.86,89.12,0.967687,0.337906,0.656250,0.7992,-1.2591,1740.5
633,0.00,-540.05,0.0000,-628.8486,115.48,112.73,89.12,1.041359,0.366396,0.656250,0.7973,-1.2601,1743.0
634,0.00,-580.68,0.0000,-634.0171,112.66,111.00,89.12,1.091698,0.562267,0.687500,0.7954,-1.2611,1745.7
635,0.00,-544.56,0.0000,-634.6591,114.88,111.22,89.12,0.912207,0.417429,0.687500,0.7935,-1.2626,1748.5
636,0.00,-549.56,0.0000,-638.5095,119.72,109.76,89.12,0.971635,0.289088,0.468750,0.7916,-1.2639,1751.4
637,0.00,-545.61,0.0000,-634.5028,113.92,109.70,89.12,0.942327,0.327098,0.406250,0.7897,-1.2651,1754.2
638,0.00,-556.05,0.0000,-634.3625,116.35,111.13,89.12,0.959034,0.228824,0.375000,0.7878,-1.2665,1756.9
639,0.00,-544.61,0.0000,-631.4124,115.06,112.47,89.12,0.969487,0.220348,0.437500,0.7859,-1.2681,1759.8
640,0.00,-551.33,0.0000,-633.5974,116.77,108.59,89.12,0.987021,0.286670,0.468750,0.7840,-1.2698,1762.3
641,0.00,-553.61,0.0000,-629.4720,113.61,109.20,89.12,0.983059,0.244768,0.375000,0.7821,-1.2713,1765.1
