step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
442,0.00,0.91,0.0000,-1654.5427,43.63,39.48,25.96,0.999795,0.137093,0.125000,1.1602,-0.0426,1039.9
443,0.00,0.91,0.0000,-1650.3743,32.80,32.80,25.96,0.995841,0.114103,0.062500,1.1583,-0.0455,1042.1
444,0.00,0.93,0.0000,-1661.6501,33.51,31.96,25.96,0.955780,0.170239,0.187500,1.1564,-0.0482,1044.5
445,0.00,0.93,0.0000,-1667.4028,34.95,32.40,25.96,1.001209,0.104709,0.062500,1.1545,-0.0509,1047.0
446,0.00,0.93,0.0000,-1656.8318,36.20,33.54,25.96,0.971712,0.168211,0.312500,1.1526,-0.0535,1049.3
447,0.00,0.92,0.0000,-1663.8398,36.31,32.02,25.96,0.997907,0.185241,0.218750,1.1507,-0.0560,1051.8
448,0.00,0.90,0.0000,-1665.8193,35.15,34.96,25.96,1.018636,0.180878,0.156250,1.1488,-0.0587,1054.1
449,0.00,0.94,0.0000,-1662.8687,36.86,32.42,25.96,1.010803,0.175953,0.187500,1.1469,-0.0616,1056.6
450,0.00,0.92,0.0000,-1661.0964,33.68,29.43,25.96,0.984902,0.141188,0.156250,1.1450,-0.0647,1058.9
451,0.00,0.92,0.0000,-1666.5961,32.15,32.15,25.96,1.030546,0.106098,0.000000,1.1431,-0.0672,1061.2
452,0.00,0.94,0.0000,-1666.3191,42.64,33.12,25.96,0.960578,0.123266,0.062500,1.1412,-0.0701,1063.4
453,0.00,0.93,0.0000,-1678.1937,33.81,33.81,25.96,1.004449,0.147829,0.125000,1.1393,-0.0729,1065.8
454,0.00,0.94,0.0000,-1669.5095,34.63,32.05,25.96,1.000863,0.063065,0.000000,1.1374,-0.0753,1068.1
455,0.00,0.95,0.0000,-1667.5813,33.53,33.28,25.96,1.022438,0.123368,0.062500,1.1355,-0.0776,1070.5
456,0.00,0.94,0.0000,-1663.2609,42.87,31.58,25.96,0.943015,0.151535,0.218750,1.1336,-0.0803,1072.9
457,0.00,0.94,0.0000,-1668.4203,44.19,30.98,25.96,0.988519,0.153596,0.125000,1.1317,-0.0835,1075.2
458,0.00,0.94,0.0000,-1669.3418,38.30,29.13,25.96,1.013556,0.124712,0.062500,1.1298,-0.0870,1077.6
459,0.00,0.94,0.0000,-1680.6372,36.61,36.20,25.96,1.075672,0.228032,0.312500,1.1279,-0.0903,1080.0
460,0.00,0.93,0.0000,-1679.7334,36.71,33.66,25.96,1.013228,0.146534,0.093750,1.1260,-0.0939,1082.4
461,0.00,0.94,0.0000,-1672.3829,39.63,32.85,25.96,0.967296,0.166178,0.187500,1.1241,-0.0973,1084.4
462,0.00,0.94,0.0000,-1673.2354,29.65,29.65,25.96,0.937910,0.200895,0.312500,1.1222,-0.1001,1086.8
463,0.00,0.95,0.0000,-1678.8149,33.88,33.52,25.96,0.979586,0.115789,0.125000,1.1203,-0.1034,1089.2
464,0.00,0.95,0.0000,-1680.0358,42.87,32.48,25.96,0.975672,0.093190,0.031250,1.1184,-0.1069,1091.5
465,0.00,0.94,0.0000,-1686.9753,37.09,33.56,25.96,1.029746,0.165838,0.187500,1.1165,-0.1111,1093.9
466,0.00,0.95,0.0000,-1671.1133,40.16,31.13,25.96,0.943905,0.135308,0.125000,1.1146,-0.1151,1096.3
467,0.00,0.95,0.0000,-1687.4597,38.91,35.21,25.96,0.954520,0.133092,0.250000,1.1127,-0.1188,1098.7
468,0.00,0.97,0.0000,-1693.8783,33.35,33.11,25.96,1.019153,0.236528,0.281250,1.1108,-0.1221,1101.1
469,0.00,0.96,0.0000,-1695.9080,46.02,37.91,25.96,1.001171,0.218883,0.281250,1.1089,-0.1252,1103.5
470,0.00,0.96,0.0000,-1694.2783,36.76,29.41,25.96,0.972046,0.092816,0.031250,1.1070,-0.1282,1105.5
471,0.00,0.96,0.0000,-1696.2988,39.93,32.32,25.96,1.004983,0.184736,0.156250,1.1051,-0.1306,1108.0
472,0.00,0.96,0.0000,-1693.7566,36.33,33.24,25.96,0.987488,0.250861,0.437500,1.1032,-0.1336,1110.3
473,0.00,0.96,0.0000,-1692.2374,31.14,31.14,25.96,0.997278,0.126919,0.000000,1.1013,-0.1368,1112.7
474,0.00,0.96,0.0000,-1681.1429,30.00,30.00,25.96,0.994550,0.131510,0.093750,1.0994,-0.1408,1114.9
475,0.00,0.95,0.0000,-1686.9587,41.33,35.99,25.96,1.013612,0.136868,0.093750,1.0975,-0.1446,1117.3
476,0.00,0.96,0.0000,-1684.2402,39.16,33.90,25.96,0.989462,0.106305,0.031250,1.0956,-0.1478,1119.7
477,0.00,0.96,0.0000,-1692.6134,34.76,33.50,25.96,0.985719,0.112579,0.093750,1.0937,-0.1505,1122.1
478,0.00,0.95,0.0000,-1678.9713,33.83,33.83,25.96,0.963180,0.095902,0.000000,1.0918,-0.1534,1124.5
479,0.00,0.95,0.0000,-1694.6360,41.10,35.47,25.96,0.989597,0.174460,0.218750,1.0899,-0.1567,1126.5
480,0.00,0.97,0.0000,-1690.7246,31.28,31.28,25.96,0.976735,0.129131,0.093750,1.0880,-0.1596,1128.7
481,0.00,0.97,0.0000,-1691.7009,35.90,35.90,25.96,0.983777,0.140090,0.093750,1.0861,-0.1618,1131.1
482,0.00,0.97,0.0000,-1701.9835,32.97,32.71,25.96,0.954734,0.182593,0.250000,1.0842,-0.1643,1133.5
483,0.00,0.97,0.0000,-1692.3070,37.05,35.73,25.96,0.991757,0.122932,0.093750,1.0823,-0.1666,1135.8
484,0.00,0.97,0.0000,-1692.4380,38.24,32.89,25.96,0.981669,0.161402,0.156250,1.0804,-0.1690,1138.2
485,0.00,0.97,0.0000,-1685.1687,35.03,35.03,25.96,0.992519,0.142563,0.125000,1.0785,-0.1714,1140.5
486,0.00,0.97,0.0000,-1694.1840,36.49,33.16,25.96,0.970196,0.120357,0.093750,1.0766,-0.1739,1142.9
487,0.00,0.97,0.0000,-1697.9810,34.64,32.76,25.96,0.942251,0.118804,0.156250,1.0747,-0.1765,1145.4
488,0.00,0.97,0.0000,-1694.0347,42.55,35.45,25.96,0.953820,0.173616,0.250000,1.0728,-0.1800,1147.3
489,0.00,0.97,0.0000,-1686.0276,36.86,34.92,25.96,0.960292,0.144464,0.156250,1.0709,-0.1838,1149.8
490,0.00,0.97,0.0000,-1685.7246,35.77,33.67,25.96,0.965352,0.192521,0.250000,1.0690,-0.1873,1152.1
491,0.00,0.97,0.0000,-1692.7740,40.28,36.01,25.96,0.994480,0.204673,0.375000,1.0671,-0.1902,1154.4
492,0.00,0.97,0.0000,-1696.6108,40.87,35.66,25.96,0.990411,0.087718,0.000000,1.0652,-0.1928,1156.8
493,0.00,0.97,0.0000,-1698.4551,35.04,34.06,25.96,0.970881,0.166082,0.250000,1.0633,-0.1953,1159.2
494,0.00,0.97,0.0000,-1691.6648,35.29,34.26,25.96,0.995666,0.210773,0.281250,1.0614,-0.1973,1161.6
495,0.00,0.97,0.0000,-1691.3766,40.35,33.65,25.96,0.970818,0.161878,0.218750,1.0595,-0.1994,1163.9
496,0.00,0.97,0.0000,-1692.7871,33.44,33.44,25.96,0.972124,0.237558,0.406250,1.0576,-0.2014,1166.3
497,0.00,0.97,0.0000,-1696.0352,39.66,34.12,25.96,0.994307,0.157823,0.156250,1.0557,-0.2039,1168.4
498,0.00,0.97,0.0000,-1690.7703,37.93,35.18,25.96,0.953487,0.140466,0.187500,1.0538,-0.2064,1170.6
499,0.00,0.97,0.0000,-1689.8984,37.68,34.22,25.96,1.001120,0.200717,0.312500,1.0519,-0.2090,1173.0
500,0.00,0.97,0.0000,-1698.7705,32.11,31.33,25.96,1.020012,0.135346,0.125000,1.0500,-0.2112,1175.4
501,0.00,0.98,0.0000,-1699.1567,35.15,34.32,25.96,0.993441,0.099965,0.031250,1.0481,-0.2133,1179.5
502,0.00,0.98,0.0000,-1688.4646,40.27,34.57,25.96,0.962919,0.141552,0.187500,1.0462,-0.2156,1181.8
503,0.00,0.97,0.0000,-1689.4951,37.48,31.33,25.96,0.985886,0.146053,0.156250,1.0443,-0.2182,1184.2
504,0.00,0.97,0.0000,-1694.2131,38.71,34.09,25.96,0.969817,0.228708,0.406250,1.0424,-0.2205,1186.6
505,0.00,0.97,0.0000,-1682.5347,38.38,36.31,25.96,1.046649,0.215840,0.250000,1.0405,-0.2229,1188.9
506,0.00,0.98,0.0000,-1690.6375,36.23,29.34,25.96,0.937562,0.198868,0.375000,1.0386,-0.2254,1190.9
507,0.00,0.97,0.0000,-1688.9657,40.54,34.87,25.96,0.961759,0.151982,0.156250,1.0367,-0.2281,1193.3
508,0.00,0.97,0.0000,-1689.2108,35.56,33.76,25.96,0.981880,0.157269,0.187500,1.0348,-0.2312,1195.7
509,0.00,0.98,0.0000,-1694.5056,41.96,34.11,25.96,0.990319,0.115131,0.093750,1.0329,-0.2349,1198.0
510,0.00,0.97,0.0000,-1685.2224,35.94,34.56,25.96,0.999952,0.096989,0.000000,1.0310,-0.2385,1200.4
511,0.00,0.98,0.0000,-1689.1841,44.98,34.69,25.96,1.009115,0.112914,0.062500,1.0291,-0.2422,1202.8
512,0.00,0.97,0.0000,-1684.8521,38.64,35.42,25.96,0.979965,0.075376,0.000000,1.0272,-0.2455,1205.2
513,0.00,0.98,0.0000,-1694.6716,36.81,36.58,25.96,0.974217,0.140713,0.156250,1.0253,-0.2489,1207.6
514,0.00,0.98,0.0000,-1693.3171,39.24,35.95,25.96,0.953295,0.141543,0.156250,1.0234,-0.2534,1210.0
515,0.00,0.98,0.0000,-1697.8594,37.96,34.61,25.96,0.954944,0.221991,0.343750,1.0215,-0.2573,1212.0
516,0.00,0.98,0.0000,-1699.3695,41.83,35.93,25.96,0.987181,0.233299,0.375000,1.0196,-0.2601,1214.3
517,0.00,0.97,0.0000,-1699.9783,40.24,30.72,25.96,1.012378,0.211077,0.250000,1.0177,-0.2626,1216.6
518,0.00,0.97,0.0000,-1701.5974,42.22,36.52,25.96,0.982959,0.171902,0.250000,1.0158,-0.2652,1219.0
519,0.00,0.98,0.0000,-1704.7756,40.13,35.14,25.96,1.005763,0.172777,0.250000,1.0139,-0.2686,1221.4
520,0.00,0.98,0.0000,-1715.1860,46.84,37.59,25.96,1.007202,0.196253,0.218750,1.0120,-0.2721,1223.8
521,0.00,0.98,0.0000,-1714.1252,42.01,38.17,25.96,0.976828,0.193170,0.218750,1.0101,-0.2763,1226.2
522,0.00,0.98,0.0000,-1712.3369,40.32,34.83,25.96,0.990411,0.179253,0.218750,1.0082,-0.2798,1228.6
523,0.00,0.98,0.0000,-1708.9675,35.33,35.33,25.96,0.958144,0.208444,0.312500,1.0063,-0.2828,1230.9
524,0.00,0.98,0.0000,-1715.9095,39.07,38.08,25.96,1.041929,0.246691,0.375000,1.0044,-0.2857,1232.9
525,0.00,0.98,0.0000,-1712.0243,42.58,36.47,25.96,0.929840,0.148090,0.125000,1.0025,-0.2882,1235.3
526,0.00,0.98,0.0000,-1717.7803,43.99,35.96,25.96,0.960752,0.177763,0.250000,1.0006,-0.2904,1237.7
527,0.00,0.98,0.0000,-1725.9303,36.48,34.96,25.96,1.054940,0.211717,0.312500,0.9987,-0.2926,1240.0
528,0.00,0.98,0.0000,-1720.5433,39.14,36.52,25.96,0.937665,0.269375,0.562500,0.9968,-0.2949,1242.4
529,0.00,0.98,0.0000,-1717.2310,38.71,34.20,25.96,1.028460,0.289866,0.437500,0.9949,-0.2968,1244.7
530,0.00,0.98,0.0000,-1723.3013,37.62,35.01,25.96,0.935324,0.221566,0.468750,0.9930,-0.2985,1247.2
531,0.00,0.98,0.0000,-1724.6317,41.57,36.54,25.96,0.985708,0.262009,0.437500,0.9911,-0.3003,1249.5
532,0.00,0.98,0.0000,-1730.6121,50.70,35.90,25.96,1.006898,0.173709,0.093750,0.9892,-0.3025,1251.7
533,0.00,0.98,0.0000,-1730.2405,40.04,39.37,25.96,0.983695,0.243398,0.343750,0.9873,-0.3051,1253.9
534,0.00,0.98,0.0000,-1729.7842,43.19,38.98,25.96,0.972154,0.159300,0.218750,0.9854,-0.3084,1256.1
535,0.00,0.98,0.0000,-1727.4990,43.39,37.97,25.96,1.012832,0.225882,0.312500,0.9835,-0.3123,1258.5
536,0.00,0.98,0.0000,-1724.7791,44.38,39.62,25.96,0.990279,0.210290,0.281250,0.9816,-0.3160,1260.9
537,0.00,0.98,0.0000,-1721.9001,37.25,37.25,25.96,1.034718,0.212315,0.218750,0.9797,-0.3190,1263.3
538,0.00,0.98,0.0000,-1718.3835,43.58,37.86,25.96,1.033555,0.167729,0.218750,0.9778,-0.3216,1265.7
539,0.00,0.98,0.0000,-1721.9695,43.99,37.63,25.96,0.994707,0.140373,0.125000,0.9759,-0.3241,1268.0
540,0.00,0.98,0.0000,-1716.8732,40.61,36.99,25.96,0.965355,0.196770,0.218750,0.9740,-0.3270,1270.5
541,0.00,0.99,0.0000,-1732.0588,43.43,40.13,25.96,1.007979,0.257752,0.437500,0.9721,-0.3297,1272.9
542,0.00,0.98,0.0000,-1727.9598,41.32,39.57,25.96,1.021267,0.235826,0.312500,0.9702,-0.3326,1275.2
543,0.00,0.98,0.0000,-1723.4518,42.36,38.21,25.96,0.971164,0.179618,0.187500,0.9683,-0.3355,1277.2
544,0.00,0.98,0.0000,-1720.5193,37.84,37.84,25.96,0.973599,0.171068,0.250000,0.9664,-0.3379,1279.6
545,0.00,0.98,0.0000,-1725.5646,43.23,37.59,25.96,1.001995,0.093146,0.031250,0.9645,-0.3400,1282.0
546,0.00,0.99,0.0000,-1718.5823,48.04,36.72,25.96,0.970212,0.209541,0.281250,0.9626,-0.3419,1284.3
547,0.00,0.98,0.0000,-1724.0474,45.43,38.96,25.96,0.926752,0.230928,0.343750,0.9607,-0.3436,1286.7
548,0.00,0.98,0.0000,-1722.4502,45.91,39.94,25.96,1.024908,0.268107,0.406250,0.9588,-0.3450,1289.1
549,0.00,0.99,0.0000,-1721.6635,42.09,38.61,25.96,1.006720,0.205834,0.187500,0.9569,-0.3472,1291.5
550,0.00,0.99,0.0000,-1727.0206,43.23,36.12,25.96,0.985363,0.176614,0.250000,0.9550,-0.3495,1293.9
551,0.00,0.99,0.0000,-1725.1775,40.37,38.34,25.96,0.992694,0.220938,0.250000,0.9531,-0.3522,1296.3
552,0.00,0.99,0.0000,-1723.7424,43.50,37.61,25.96,1.068693,0.187894,0.250000,0.9512,-0.3549,1298.2
553,0.00,0.99,0.0000,-1726.4846,40.73,38.24,25.96,0.971022,0.124697,0.093750,0.9493,-0.3576,1300.6
554,0.00,0.98,0.0000,-1726.0294,43.52,39.84,25.96,0.995492,0.167677,0.125000,0.9474,-0.3604,1303.0
555,0.00,0.99,0.0000,-1724.8037,41.15,39.42,25.96,0.963227,0.222929,0.343750,0.9455,-0.3634,1305.4
556,0.00,0.99,0.0000,-1717.1589,40.35,37.88,25.96,1.020346,0.290874,0.406250,0.9436,-0.3661,1307.8
557,0.00,0.98,0.0000,-1727.7180,41.42,39.23,25.96,1.073305,0.322761,0.593750,0.9417,-0.3688,1310.2
558,0.00,0.99,0.0000,-1717.0732,40.09,39.43,25.96,1.011876,0.170628,0.156250,0.9398,-0.3711,1312.5
559,0.00,0.99,0.0000,-1725.0461,42.78,40.45,25.96,0.989628,0.194910,0.312500,0.9379,-0.3734,1314.9
560,0.00,0.99,0.0000,-1726.5000,43.20,38.19,25.96,1.015663,0.210584,0.343750,0.9360,-0.3756,1317.3
561,0.00,0.99,0.0000,-1720.6901,39.21,39.21,25.96,0.987804,0.221572,0.375000,0.9341,-0.3781,1319.3
562,0.00,0.99,0.0000,-1726.8594,42.71,37.61,25.96,1.023315,0.144830,0.093750,0.9322,-0.3806,1321.7
563,0.00,0.99,0.0000,-1722.6157,42.10,38.56,25.96,1.101306,0.268817,0.375000,0.9303,-0.3835,1324.0
564,0.00,0.99,0.0000,-1720.5891,39.07,39.07,25.96,0.979074,0.143247,0.093750,0.9284,-0.3862,1326.4
565,0.00,0.99,0.0000,-1718.0952,41.70,39.65,25.96,1.031939,0.249213,0.343750,0.9265,-0.3890,1328.7
566,0.00,0.99,0.0000,-1715.6843,41.97,40.18,25.96,1.021846,0.282028,0.406250,0.9246,-0.3924,1331.0
567,0.00,0.99,0.0000,-1718.3762,48.59,39.29,25.96,0.960749,0.208639,0.312500,0.9227,-0.3954,1333.4
568,0.00,0.99,0.0000,-1718.5830,44.45,37.68,25.96,1.013245,0.167455,0.218750,0.9208,-0.3978,1335.8
569,0.00,0.99,0.0000,-1718.6121,44.25,39.44,25.96,0.908412,0.240408,0.531250,0.9189,-0.4000,1338.2
570,0.00,0.99,0.0000,-1715.1030,43.23,40.79,25.96,0.980340,0.230139,0.343750,0.9170,-0.4018,1340.1
571,0.00,0.99,0.0000,-1715.3477,43.65,39.79,25.96,1.036636,0.245478,0.343750,0.9151,-0.4037,1342.5
572,0.00,0.99,0.0000,-1712.6965,43.04,40.42,25.96,0.949882,0.136492,0.125000,0.9132,-0.4058,1344.9
573,0.00,0.99,0.0000,-1719.6993,46.52,40.40,25.96,0.957042,0.225974,0.406250,0.9113,-0.4084,1347.1
574,0.00,0.99,0.0000,-1716.8978,41.32,37.00,25.96,1.011649,0.289411,0.437500,0.9094,-0.4114,1349.4
575,0.00,0.99,0.0000,-1716.6869,41.30,40.22,25.96,0.966783,0.203147,0.343750,0.9075,-0.4142,1351.7
576,0.00,0.99,0.0000,-1722.3535,41.30,39.64,25.96,1.021398,0.232964,0.281250,0.9056,-0.4169,1354.0
577,0.00,0.99,0.0000,-1723.6306,39.73,39.07,25.96,0.995472,0.176289,0.156250,0.9037,-0.4192,1356.4
578,0.00,0.99,0.0000,-1719.3618,42.93,36.74,25.96,1.051235,0.274212,0.625000,0.9018,-0.4211,1358.8
579,0.00,0.99,0.0000,-1717.9043,44.69,40.28,25.96,1.037592,0.254469,0.343750,0.8999,-0.4229,1360.8
580,0.00,0.98,0.0000,-1719.1650,43.85,38.99,25.96,0.995572,0.204825,0.250000,0.8980,-0.4247,1363.1
581,0.00,0.99,0.0000,-1725.8977,44.67,36.31,25.96,0.999445,0.162509,0.218750,0.8961,-0.4265,1365.5
582,0.00,0.99,0.0000,-1718.6237,45.56,38.95,25.96,1.010616,0.254554,0.437500,0.8942,-0.4282,1367.9
583,0.00,0.99,0.0000,-1723.5177,43.73,40.19,25.96,1.022251,0.242020,0.343750,0.8923,-0.4299,1370.3
584,0.00,0.99,0.0000,-1726.2847,41.12,39.62,25.96,0.958604,0.198667,0.312500,0.8904,-0.4320,1372.6
585,0.00,0.99,0.0000,-1725.7817,42.97,38.77,25.96,1.004916,0.218474,0.312500,0.8885,-0.4339,1375.0
586,0.00,0.99,0.0000,-1716.3995,39.69,38.42,25.96,0.949734,0.170163,0.312500,0.8866,-0.4357,1377.4
587,0.00,0.99,0.0000,-1718.9014,40.82,39.26,25.96,0.995152,0.109710,0.000000,0.8847,-0.4374,1379.8
588,0.00,0.99,0.0000,-1719.7573,39.92,39.80,25.96,1.012783,0.285534,0.375000,0.8828,-0.4399,1382.0
589,0.00,0.99,0.0000,-1719.0809,40.75,39.06,25.96,0.995234,0.206892,0.218750,0.8809,-0.4428,1384.1
590,0.00,0.99,0.0000,-1716.3315,44.30,38.13,25.96,0.978920,0.243143,0.375000,0.8790,-0.4459,1386.5
591,0.00,0.99,0.0000,-1722.3431,41.60,38.81,25.96,0.910681,0.282441,0.562500,0.8771,-0.4486,1388.7
592,0.00,0.99,0.0000,-1720.9689,39.95,39.95,25.96,0.949732,0.166081,0.250000,0.8752,-0.4512,1391.0
593,0.00,0.99,0.0000,-1710.3304,43.89,39.31,25.96,0.969113,0.218150,0.343750,0.8733,-0.4538,1393.5
594,0.00,0.99,0.0000,-1714.3726,42.74,38.78,25.96,0.985787,0.288109,0.406250,0.8714,-0.4563,1395.8
595,0.00,0.99,0.0000,-1716.8220,41.96,38.92,25.96,0.984270,0.064654,0.031250,0.8695,-0.4587,1398.2
596,0.00,0.99,0.0000,-1719.5359,43.85,39.92,25.96,0.979332,0.187061,0.375000,0.8676,-0.4614,1400.6
597,0.00,0.99,0.0000,-1717.3728,41.81,39.74,25.96,0.952776,0.157961,0.187500,0.8657,-0.4646,1403.0
598,0.00,0.99,0.0000,-1724.6377,45.37,40.72,25.96,1.038697,0.234478,0.343750,0.8638,-0.4672,1405.0
599,0.00,0.99,0.0000,-1727.9800,46.49,39.23,25.96,0.921706,0.188245,0.250000,0.8619,-0.4695,1407.3
600,0.00,0.99,0.0000,-1725.2861,41.24,38.89,25.96,1.022308,0.222301,0.406250,0.8600,-0.4720,1409.7
601,0.00,0.99,0.0000,-1722.0770,42.35,39.31,25.96,0.923871,0.213859,0.343750,0.8581,-0.4745,1413.7
602,0.00,0.99,0.0000,-1723.6992,44.39,40.76,25.96,1.021474,0.185177,0.250000,0.8562,-0.4773,1415.9
603,0.00,0.99,0.0000,-1725.8715,36.68,36.68,25.96,1.031645,0.287550,0.468750,0.8543,-0.4801,1418.0
604,0.00,0.99,0.0000,-1725.1124,42.42,40.25,25.96,1.027259,0.190449,0.218750,0.8524,-0.4828,1420.2
605,0.00,0.99,0.0000,-1726.3463,43.93,40.76,25.96,1.058279,0.251477,0.343750,0.8505,-0.4853,1422.4
606,0.00,0.99,0.0000,-1718.5177,44.31,39.89,25.96,0.986270,0.164524,0.156250,0.8486,-0.4873,1424.5
607,0.00,0.99,0.0000,-1723.2466,44.53,41.23,25.96,1.040176,0.273466,0.343750,0.8467,-0.4893,1426.6
608,0.00,0.99,0.0000,-1723.9573,43.16,40.15,25.96,1.035468,0.244112,0.343750,0.8448,-0.4914,1429.0
609,0.00,0.99,0.0000,-1721.8552,44.91,40.67,25.96,1.013070,0.270706,0.406250,0.8429,-0.4942,1431.4
610,0.00,0.99,0.0000,-1724.5022,42.53,39.86,25.96,1.002849,0.189279,0.218750,0.8410,-0.4970,1433.8
611,0.00,0.99,0.0000,-1718.8181,43.64,40.11,25.96,0.915740,0.344895,0.437500,0.8391,-0.4999,1436.1
612,0.00,0.99,0.0000,-1719.5322,41.37,39.86,25.96,0.979802,0.277521,0.375000,0.8372,-0.5025,1438.6
613,0.00,0.99,0.0000,-1724.1913,41.63,39.87,25.96,0.983290,0.293269,0.687500,0.8353,-0.5047,1440.9
614,0.00,0.99,0.0000,-1718.7888,41.24,38.37,25.96,0.992607,0.119590,0.062500,0.8334,-0.5067,1443.4
615,0.00,0.99,0.0000,-1718.9701,42.54,38.49,25.96,0.989375,0.269863,0.406250,0.8315,-0.5084,1445.7
616,0.00,0.99,0.0000,-1722.6603,41.15,39.73,25.96,0.994863,0.203263,0.312500,0.8296,-0.5105,1447.8
617,0.00,0.99,0.0000,-1716.3699,41.99,39.38,25.96,0.921890,0.234703,0.468750,0.8277,-0.5122,1450.2
618,0.00,0.99,0.0000,-1720.7090,41.55,40.27,25.96,1.003571,0.243307,0.375000,0.8258,-0.5136,1452.6
619,0.00,0.99,0.0000,-1712.5127,41.71,39.71,25.96,0.965307,0.266494,0.562500,0.8239,-0.5155,1454.9
620,0.00,0.99,0.0000,-1722.4076,40.48,38.90,25.96,0.978505,0.214453,0.281250,0.8220,-0.5174,1457.4
621,0.00,0.99,0.0000,-1721.5254,41.01,40.01,25.96,0.998579,0.259800,0.437500,0.8201,-0.5193,1459.7
622,0.00,0.99,0.0000,-1720.4742,42.24,39.02,25.96,1.029613,0.163093,0.125000,0.8182,-0.5212,1462.2
623,0.00,0.99,0.0000,-1723.6931,41.95,39.32,25.96,0.989974,0.184916,0.156250,0.8163,-0.5230,1464.5
624,0.00,0.99,0.0000,-1725.1375,43.44,40.00,25.96,0.987398,0.155120,0.125000,0.8144,-0.5249,1467.0
625,0.00,0.99,0.0000,-1723.0999,41.98,39.90,25.96,1.007232,0.243766,0.437500,0.8125,-0.5268,1468.2
626,0.00,0.99,0.0000,-1724.9867,40.23,38.05,25.96,0.991989,0.225213,0.312500,0.8106,-0.5282,1470.1
627,0.00,0.99,0.0000,-1724.4807,42.04,39.42,25.96,1.025526,0.314962,0.468750,0.8087,-0.5295,1472.4
628,0.00,0.99,0.0000,-1722.8062,42.22,40.26,25.96,1.014871,0.230742,0.312500,0.8068,-0.5310,1474.8
629,0.00,0.99,0.0000,-1725.0117,43.51,39.68,25.96,0.965072,0.283893,0.468750,0.8049,-0.5324,1477.2
630,0.00,0.99,0.0000,-1723.6694,41.81,39.00,25.96,0.960581,0.274563,0.562500,0.8030,-0.5340,1479.6
631,0.00,0.99,0.0000,-1721.0852,42.91,40.01,25.96,0.929665,0.249436,0.468750,0.8011,-0.5355,1482.0
632,0.00,0.99,0.0000,-1723.8960,45.49,40.89,25.96,0.984053,0.212248,0.312500,0.7992,-0.5369,1484.3
633,0.00,0.99,0.0000,-1718.5750,42.49,39.97,25.96,0.963869,0.296780,0.406250,0.7973,-0.5384,1486.8
634,0.00,0.99,0.0000,-1726.5751,39.41,39.41,25.96,1.032918,0.197440,0.250000,0.7954,-0.5398,1489.1
635,0.00,0.99,0.0000,-1724.8164,43.90,38.45,25.96,0.982561,0.320679,0.468750,0.7935,-0.5415,1491.1
636,0.00,0.99,0.0000,-1730.4543,41.90,38.93,25.96,1.019761,0.330824,0.656250,0.7916,-0.5433,1493.5
637,0.00,0.99,0.0000,-1728.7797,41.41,40.02,25.96,0.943221,0.230609,0.343750,0.7897,-0.5448,1495.8
638,0.00,0.99,0.0000,-1731.1962,40.43,40.43,25.96,1.009389,0.238731,0.375000,0.7878,-0.5465,1498.2
639,0.00,0.99,0.0000,-1727.6605,42.00,40.51,25.96,0.999313,0.165197,0.187500,0.7859,-0.5483,1500.6
640,0.00,0.99,0.0000,-1727.3420,42.79,39.96,25.96,1.020400,0.212744,0.312500,0.7840,-0.5504,1502.9
641,0.00,0.99,0.0000,-1721.2778,42.80,40.42,25.96,1.022985,0.112206,0.031250,0.7821,-0.5524,1505.3
642,0.00,0.99,0.0000,-1729.5095,44.19,41.37,25.96,0.985851,0.292930,0.468750,0.7802,-0.5543,1507.7
643,0.00,0.99,0.0000,-1724.9177,41.76,39.11,25.96,0.932301,0.294288,0.468750,0.7783,-0.5561,1509.9
644,0.00,0.99,0.0000,-1717.0215,40.94,40.27,25.96,1.043390,0.189332,0.250000,0.7764,-0.5580,1511.8
645,0.00,0.99,0.0000,-1727.3879,44.31,39.29,25.96,1.033565,0.313158,0.343750,0.7745,-0.5603,1514.3
646,0.00,0.99,0.0000,-1724.4724,41.24,40.33,25.96,1.047177,0.295245,0.375000,0.7726,-0.5628,1516.6
647,0.00,0.99,0.0000,-1723.3250,41.25,40.08,25.96,1.002949,0.345932,0.687500,0.7707,-0.5652,1519.0
648,0.00,0.99,0.0000,-1720.8336,44.22,39.46,25.96,0.998501,0.328687,0.437500,0.7688,-0.5675,1521.4
649,0.00,0.99,0.0000,-1725.4966,42.36,38.79,25.96,0.970971,0.319074,0.500000,0.7669,-0.5697,1523.7
650,0.00,0.99,0.0000,-1728.5345,44.31,39.56,25.96,0.965447,0.311156,0.531250,0.7650,-0.5716,1526.1
651,0.00,0.99,0.0000,-1724.2838,40.44,38.96,25.96,0.967010,0.148937,0.187500,0.7631,-0.5737,1528.5
652,0.00,0.99,0.0000,-1723.8997,41.72,40.23,25.96,0.962044,0.173236,0.187500,0.7612,-0.5757,1530.8
653,0.00,0.99,0.0000,-1724.8770,42.68,39.32,25.96,1.033401,0.310949,0.312500,0.7593,-0.5770,1532.9
654,0.00,0.99,0.0000,-1724.5217,43.44,40.23,25.96,1.018723,0.246122,0.375000,0.7574,-0.5785,1535.3
